time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
244476	-64	9	33	-2.051012	0.1117999	-8.166202	0	11.11	4003	0	0	0	0	1.468725	0.07100803	1	10	0	150
244573	-49	5	14	-2.046227	0.1051818	-8.179591	0	11.11	4004	0	0	0	0	1.468725	0.0654232	1	10	0	150
244698	-61	5	17	-2.02574	0.1012078	-8.19634	0	11.11	4003	0	0	0	0	1.468725	0.05664702	1	10	0	150
244835	-66	2	14	-2.029119	0.1057004	-8.212237	0	11.11	4003	0	0	0	0	1.468725	0.06152865	1	10	0	150
244888	-48	4	5	-2.022851	0.1042535	-8.221713	0	11.11	4002	0	0	0	0	1.468725	0.06070054	1	10	0	150
244989	-48	2	16	-2.025162	0.1053691	-8.232228	0	11.11	4004	0	0	0	0	1.468725	0.06205029	1	10	0	150
245108	-54	-2	6	-2.008323	0.1018881	-8.248002	0	11.11	4003	0	0	0	0	1.468725	0.05790152	1	10	0	150
245140	-61	0	0	-2.007647	0.1049459	-8.250937	0	11.11	4003	0	0	0	0	1.468725	0.05625718	1	10	0	150
245292	-63	0	12	-2.008241	0.1031102	-8.26414	0	11.11	4004	0	0	0	0	1.468725	0.03879314	1	10	0	150
245337	-56	3	5	-2.004047	0.1032385	-8.270803	0	11.11	4003	0	0	0	0	1.468725	0.03688908	1	10	0	150
245456	-51	3	7	-1.990198	0.1022631	-8.283524	0	11.11	4003	0	0	0	0	1.468725	0.02545464	1	10	0	150
245513	-62	-5	7	-1.989887	0.1061719	-8.289638	0	11.11	4004	0	0	0	0	1.468725	0.02640458	1	10	0	150
245662	-54	3	13	-1.980413	0.1044408	-8.299969	0	11.11	4004	0	0	0	0	1.468725	0.04078886	1	10	0	150
245821	-53	3	9	-1.979312	0.1029109	-8.318859	0	11.11	4003	0	0	0	0	1.468725	0.05515887	1	10	0	150
245979	-54	8	1	-1.973611	0.1095559	-8.333838	0	11.11	4003	0	0	0	0	1.468725	0.07631531	1	10	0	150
246069	-60	1	11	-1.971814	0.108521	-8.343438	0	11.11	4004	0	0	0	0	1.468725	0.09009071	1	10	0	150
246163	-49	3	7	-1.968433	0.1110486	-8.35481	0	11.11	4002	0	0	0	0	1.468725	0.09876709	1	10	0	150
246208	-50	1	4	-1.962062	0.1080484	-8.362637	0	11.06	4004	0	0	0	0	1.468725	0.1056365	1	10	0	150
246275	-54	-2	13	-1.968323	0.108181	-8.371318	0	11.06	4004	0	0	0	0	1.468725	0.1121905	1	10	0	150
246374	-53	4	3	-1.964392	0.105742	-8.382382	0	11.06	4002	0	0	0	0	1.468725	0.1183683	1	10	0	150
246539	-56	-4	4	-1.958968	0.11006	-8.396931	0	11.06	4002	0	0	0	0	1.468725	0.1086119	1	10	0	150
246608	-55	1	10	-1.961789	0.1123717	-8.402984	0	11.06	4002	0	0	0	0	1.468725	0.09855486	1	10	0	150
246663	-56	-2	6	-1.959785	0.1099701	-8.407448	0	11.06	4004	0	0	0	0	1.468725	0.08996768	1	10	0	150
246901	-59	2	9	-1.943615	0.1057627	-8.432215	0	11.06	4003	0	0	0	0	1.468725	0.06562766	1	10	0	150
247102	-49	2	4	-1.943804	0.1033414	-8.455569	0	11.06	4003	0	0	0	0	1.468725	0.05520986	1	10	0	150
247196	-48	-1	1	-1.939352	0.1058914	-8.462965	0	11.23	4004	0	0	0	0	1.468725	0.06159344	1	10	0	150
247266	-44	4	6	-1.930304	0.105471	-8.468529	0	11.23	4003	0	0	0	0	1.468725	0.06186519	1	10	0	150
247540	-56	-1	0	-1.926279	0.1021916	-8.492435	0	11.23	4004	0	0	0	0	1.468725	0.06523065	1	10	0	150
247683	-52	-2	6	-1.926967	0.1013343	-8.509125	0	11.23	4004	0	0	0	0	1.468725	0.08140408	1	10	0	150
247779	-43	-1	8	-1.926339	0.1049251	-8.5153	0	11.23	4003	0	0	0	0	1.468725	0.09194444	1	10	0	150
247932	-53	2	7	-1.929687	0.1061053	-8.532602	0	11.23	4003	0	0	0	0	1.468725	0.09767405	1	10	0	150
247975	-50	-2	6	-1.932113	0.1051208	-8.537677	0	11.23	4003	0	0	0	0	1.468725	0.09517121	1	10	0	150
248072	-48	-5	13	-1.931287	0.1069458	-8.543178	0	11.17	4002	0	0	0	0	1.468725	0.09031391	1	10	0	150
248266	-49	5	7	-1.947472	0.1053838	-8.558836	0	11.17	4004	0	0	0	0	1.468725	0.08815618	1	10	0	150
248354	-53	-4	6	-1.944006	0.103408	-8.569594	0	11.17	4002	0	0	0	0	1.468725	0.0901048	1	10	0	150
248428	-54	0	7	-1.963471	0.1013355	-8.575091	0	11.17	4004	0	0	0	0	1.468725	0.09063865	1	10	0	250
248493	-53	7	2	-1.964083	0.1006947	-8.579737	0	11.17	4002	0	0	0	0	1.468725	0.09033065	1	10	0	250
248547	-51	0	8	-1.960431	0.09705351	-8.586156	0	11.17	4004	0	0	0	0	1.468725	0.08522793	1	10	0	250
248639	-58	5	7	-1.955823	0.09964231	-8.592575	0	11.17	4004	0	0	0	0	1.468725	0.08386779	1	10	0	250
248746	-50	6	8	-1.953837	0.09999733	-8.603394	0	11.17	4002	0	0	0	0	1.468725	0.08299128	1	10	0	250
248836	-52	1	1	-1.953996	0.09632641	-8.608347	0	11.17	4004	0	0	0	0	1.468725	0.08198629	1	10	0	250
248979	-48	-1	5	-1.946304	0.09331801	-8.622102	0	11.23	4002	0	0	0	0	1.468725	0.08449372	1	10	0	250
249077	-59	2	0	-1.948592	0.09294955	-8.630112	0	11.23	4002	0	0	0	0	1.468725	0.09319164	1	10	0	250
249217	-53	1	7	-1.941358	0.08940867	-8.642582	0	11.23	4004	0	0	0	0	1.468725	0.08252302	1	10	0	250
249269	-48	-2	3	-1.932895	0.09153038	-8.647717	0	11.23	4003	0	0	0	0	1.468725	0.07741474	1	10	0	250
249367	-53	3	9	-1.921631	0.08938857	-8.65683	0	11.23	4003	0	0	0	0	1.468725	0.06733166	1	10	0	250
249421	-45	3	6	-1.921364	0.09420449	-8.662271	0	11.23	4004	0	0	0	0	1.468725	0.06185085	1	10	0	250
249545	-58	2	9	-1.922526	0.09696589	-8.670036	0	11.23	4002	0	0	0	0	1.468725	0.05144728	1	10	0	250
249630	-55	0	3	-1.922735	0.09776107	-8.682446	0	11.23	4004	0	0	0	0	1.468725	0.04216065	1	10	0	250
249743	-58	3	5	-1.913015	0.09882894	-8.691129	0	11.23	4004	0	0	0	0	1.468725	0.03884461	1	10	0	250
249846	-48	0	7	-1.907402	0.09820802	-8.698281	0	11.17	4004	0	0	0	0	1.468725	0.03736171	1	10	0	250
249891	-54	-1	4	-1.910419	0.09705473	-8.705067	0	11.17	4003	0	0	0	0	1.468725	0.03435428	1	10	0	250
250069	-52	0	-2	-1.902189	0.09130573	-8.716928	0	11.17	4004	0	0	0	0	1.468725	0.03113372	3	10	0	250
250153	-47	0	9	-1.894386	0.09377337	-8.728056	0	11.17	4003	0	0	0	0	1.468725	0.03484229	3	10	0	250
250231	-50	2	2	-1.887112	0.08845355	-8.736065	0	11.17	4003	0	0	0	0	1.468725	0.03697413	3	10	0	250
250288	-40	0	4	-1.881114	0.08794155	-8.737837	0	11.17	4004	0	0	0	0	1.468725	0.03801358	3	10	0	250
250414	-51	6	3	-1.87333	0.08996721	-8.748474	0	11.17	4004	0	0	0	0	1.468725	0.04022982	3	10	0	250
250477	-46	4	2	-1.87408	0.09395816	-8.753915	0	11.17	4003	0	0	0	0	1.468725	0.03548628	3	10	0	250
250620	-52	16	8	-1.869783	0.09422467	-8.764918	0	11.17	4004	5	3	0	0	1.468725	0.02499931	3	10	0	250
250727	-78	-14	67	-1.865405	0.1113217	-8.76779	0	11.17	4004	6	0	0	0	1.468725	0.01518389	3	10	0	250
250771	-6	89	38	-1.834678	0.07511833	-8.773472	0	11.17	4003	6	-5	2	0	1.468725	0.01407062	3	10	0	250
250875	95	235	-150	-1.737232	-0.1068674	-8.796959	0	11.17	4003	11	4	3	0	1.468725	0.01362919	3	10	0	250
251090	-4	158	233	-1.898222	0.139205	-8.83766	0	11.17	4003	12	9	2	0	1.468725	0.0330354	3	10	0	250
251259	20	5	-125	-1.897795	0.1478709	-8.801334	0	11.17	4002	-30	15	0	0	1.468725	0.0615165	3	10	0	250
251344	230	218	-128	-1.872784	0.09594681	-8.811978	0	11.17	4004	0	0	0	0	1.468725	0.08286569	3	10	0	250
251386	-19	-47	-135	-1.856441	0.09454972	-8.819243	0	11.17	4003	0	0	0	0	1.468725	0.08550555	3	10	0	250
251478	-45	74	28	-1.873986	0.06188992	-8.831351	0	11.17	4003	0	0	0	0	1.468725	0.1033894	3	10	0	250
251622	-43	-38	19	-1.853804	0.04804388	-8.841794	0	11.17	4004	0	0	0	0	1.468725	0.1081006	3	10	0	250
251707	-80	-69	-158	-1.84729	0.05239005	-8.843015	0	11.11	4002	0	0	0	0	1.468725	0.1097997	3	10	0	250
251784	-51	-64	38	-1.854597	0.0412662	-8.858909	0	11.11	4004	0	0	0	0	1.468725	0.1127912	3	10	0	250
252006	-60	-6	12	-1.874883	0.08435664	-8.879766	0	11.11	4003	0	0	0	0	1.468725	0.1226361	3	10	0	250
252096	-50	-17	1	-1.868152	0.07467843	-8.886852	0	11.11	4003	0	0	0	0	1.468725	0.1227934	3	10	0	250
252268	-47	19	53	-1.862622	0.07836868	-8.899692	0	11.11	4008	4	-1	0	0	1.468725	0.137201	3	10	0	250
252349	-20	47	-28	-1.864975	0.07761629	-8.904885	0	11.11	4003	5	2	0	0	1.468725	0.1391988	3	10	0	250
252471	-48	28	49	-1.861023	0.08106275	-8.914671	0	11.11	4004	9	-6	0	0	1.468725	0.1248965	3	10	0	250
252556	-109	-79	-116	-1.840455	0.1213687	-8.938951	0	11.17	4004	-3	15	0	0	1.468725	0.1147925	3	10	0	250
252671	-224	-7	139	-1.848671	0.104737	-8.968777	0	11.17	4002	49	4	3	0	1.468725	0.1098448	3	10	0	250
252697	-175	-53	181	-1.844178	0.1374899	-8.974828	0	11.17	4002	-2	26	3	0	1.468725	0.1086252	3	10	0	250
252894	-90	87	-462	-1.895421	0.1192378	-9.002719	0	11.17	4004	29	-4	5	0	1.468725	0.1046444	3	10	0	250
252948	-92	-24	-348	-1.859321	0.1161993	-9.013367	0	11.17	4003	0	-6	1	0	1.468725	0.1110927	3	10	0	250
253041	-97	-100	-490	-1.871317	0.1814239	-9.009644	0	11.17	4002	13	-8	7	0	1.468725	0.1163326	3	10	0	250
253109	5	-112	-316	-1.978441	0.0642297	-9.004547	0	11.17	4003	15	20	3	0	1.468725	0.115156	3	10	0	250
253245	524	-475	-490	-1.827745	0.08181003	-9.02589	0	11.17	4004	-26	21	-2	0	1.468725	0.1143408	3	10	0	250
253369	-901	2542	-819	0.7845212	-4.313406	-9.144957	0	11.17	4003	73	-217	0	0	1.468725	0.1155822	3	10	0	250
253453	-797	3641	-760	-0.8776141	-7.824409	-9.116041	0	10.15	4003	-24	-19	-5	0	1.468725	0.1141871	3	10	0	250
253495	-816	3412	-695	-1.873532	-12.28716	-9.180055	0	10.15	4002	79	-252	-2	0	1.468725	0.1184142	3	10	0	250
253619	-470	-285	-377	-3.119886	-13.33272	-8.598012	0	10.15	4003	-5	178	-18	0	1.468725	0.1414686	3	10	0	250
253730	1130	314	329	-2.726988	-14.15711	-7.697055	0	10.15	4002	-5	85	-20	0	1.468725	0.1595645	3	10	0	250
253805	960	-4361	96	-1.244116	-11.53761	-7.567356	0	10.15	4003	-73	-123	-37	0	1.468725	0.1756663	3	10	0	250
253923	750	-3960	833	-1.650672	-3.975779	-8.248645	0	10.15	4002	-124	-86	-5	0	1.468725	0.2377187	3	10	0	250
254044	-113	-68	-553	0.8715441	-5.38878	-8.767297	0	10.15	4003	-81	370	-6	0	1.468725	0.2599476	3	10	0	250
254166	-1485	-2052	-468	-0.4519584	-5.735116	-8.464559	0	10.15	4002	-12	-246	-34	0	1.468725	0.3464066	3	10	0	250
254214	-1743	-382	-361	-2.761805	-5.046863	-8.898171	0	10.15	4002	-44	81	5	0	1.468725	0.3918108	3	10	0	250
254340	-650	-699	660	-5.457827	-4.280646	-9.408576	0	10.15	4002	-87	54	-21	0	1.468725	0.4473858	3	10	0	250
254466	-747	426	1218	-7.608641	-3.376109	-9.282174	0	10.6	4002	70	-177	-1	0	1.468725	0.4989593	3	10	0	250
254577	1577	940	325	-4.286632	-4.168609	-9.184411	0	10.6	4003	-28	79	-28	0	1.468725	0.5337278	3	10	0	250
254741	-117	527	158	-3.998304	-5.536427	-10.38066	0	10.6	4004	-90	56	24	0	1.468725	0.5900717	3	10	0	250
