time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
99081	-23	-2	1	-0.9951406	0.06730325	0.117315	0	11.85	4004	0	0	0	0	1.17889	-0.06770113	1	15	0	40
99156	-26	-1	2	-0.9894745	0.06749474	0.1127298	0	11.85	4002	0	0	0	0	1.17889	-0.07213917	1	15	0	40
99309	-23	4	4	-0.9839319	0.06887017	0.1022139	0	11.85	4004	0	0	0	0	1.17889	-0.07239413	1	15	0	40
99423	-35	-4	5	-0.9852688	0.07643353	0.09579492	0	11.85	4003	0	0	0	0	1.17889	-0.06782582	1	15	0	40
99617	-27	-1	4	-0.986979	0.08447946	0.08301714	0	11.85	4003	0	0	0	0	1.17889	-0.06909328	1	15	0	40
99770	-26	5	0	-0.9869124	0.08644643	0.07439674	0	11.85	4004	0	0	0	0	1.17889	-0.06736378	1	15	0	40
99889	-27	0	3	-0.9808961	0.0835498	0.06907697	0	11.85	4004	0	0	0	0	1.17889	-0.06225866	1	15	0	40
99923	-22	-1	5	-0.978345	0.08108414	0.06443021	0	11.8	4003	0	0	0	0	1.17889	-0.06268828	1	15	0	40
100023	-23	1	2	-0.9828838	0.08000518	0.05941667	0	11.8	4003	0	0	0	0	1.17889	-0.06620094	1	15	0	40
100101	-27	-3	5	-0.9812903	0.07854047	0.05574827	0	11.8	4002	0	0	0	0	1.17889	-0.07222635	1	15	0	40
100192	-19	3	6	-0.9781438	0.07682772	0.05336402	0	11.8	4002	0	0	0	0	1.17889	-0.07408537	1	15	0	40
100384	-31	1	4	-0.9905911	0.07825418	0.04325968	0	11.8	4004	0	0	0	0	1.17889	-0.0987937	1	15	0	40
100515	-28	0	7	-0.9941582	0.07063379	0.03320078	0	11.8	4002	0	0	0	0	1.17889	-0.1244855	1	15	0	80
100673	-20	1	1	-0.9818737	0.07144497	0.0295934	0	11.8	4003	0	0	0	0	1.17889	-0.1521404	1	15	0	80
100827	-29	5	4	-0.977031	0.06716772	0.02115543	0	11.8	4002	0	0	0	0	1.17889	-0.1601482	1	15	0	80
100925	-27	-1	6	-0.9803081	0.06973092	0.01773143	0	11.8	4002	0	0	0	0	1.17889	-0.1541563	1	15	0	80
100992	-18	-1	6	-0.9840475	0.0662217	0.01540829	0	11.8	4004	0	0	0	0	1.17889	-0.1495516	1	15	0	80
101170	-18	6	0	-0.9737975	0.06880827	0.00354766	0	11.8	4004	0	0	0	0	1.17889	-0.1263933	1	15	0	80
101328	-21	2	3	-0.9625494	0.06557612	-0.001893241	0	11.8	4004	0	0	0	0	1.17889	-0.1081186	1	15	0	80
101402	-23	3	6	-0.9673783	0.06547897	-0.005928569	0	11.8	4002	0	0	0	0	1.17889	-0.0990885	1	15	0	80
101614	-22	-5	4	-0.960715	0.07025354	-0.01448847	0	11.8	4004	0	0	0	0	1.17889	-0.09227084	1	15	0	80
101785	-34	5	3	-0.9579174	0.06694132	-0.02225355	0	11.8	4003	0	0	0	0	1.17889	-0.09622452	1	15	0	80
101856	-17	0	5	-0.956769	0.06341585	-0.02616663	0	11.8	4004	0	0	0	0	1.17889	-0.09374052	1	15	0	80
101973	-26	-7	3	-0.956543	0.05998851	-0.0324645	0	11.8	4003	0	0	0	0	1.17889	-0.08558309	1	15	0	80
102034	-17	4	3	-0.953608	0.06569606	-0.03546049	0	11.8	4002	0	0	0	0	1.17889	-0.08070353	1	15	0	80
102091	-22	0	1	-0.9541534	0.06095031	-0.03784473	0	11.8	4004	0	0	0	0	1.17889	-0.07318097	1	15	0	80
102178	-25	0	0	-0.9543973	0.06384291	-0.0420634	0	11.8	4004	0	0	0	0	1.17889	-0.06564268	1	15	0	80
102317	-14	-1	4	-0.9649278	0.0586796	-0.046893	0	11.8	4002	0	0	0	0	1.17889	-0.04482991	1	15	0	80
102474	-22	-8	2	-0.9529386	0.0612927	-0.05477947	0	11.8	4002	0	0	0	0	1.17889	-0.03794518	1	15	0	80
102514	-19	3	3	-0.9526033	0.06508528	-0.05728606	0	11.8	4003	0	0	0	0	1.17889	-0.03428247	1	15	0	80
102633	-20	2	2	-0.9483476	0.06350018	-0.0607099	0	11.8	4003	0	0	0	0	1.17889	-0.03453574	1	15	0	80
102727	-24	2	6	-0.9443088	0.05852759	-0.06615099	0	11.85	4004	0	0	0	0	1.17889	-0.0347336	1	15	0	80
102795	-24	3	0	-0.9459418	0.05949767	-0.06804646	0	11.85	4004	0	0	0	0	1.17889	-0.03340491	1	15	0	80
102879	-26	-1	3	-0.943827	0.05464344	-0.07098115	0	11.85	4003	0	0	0	0	1.17889	-0.03131862	1	15	0	80
103009	-29	1	-1	-0.9396517	0.05399508	-0.07581107	0	11.85	4003	0	0	0	0	1.17889	-0.02428811	1	15	0	80
103107	-18	0	0	-0.9366969	0.05373742	-0.08039617	0	11.85	4002	0	0	0	0	1.17889	-0.02627101	1	15	0	80
103206	-25	3	-1	-0.9323969	0.05180794	-0.08296414	0	11.85	4003	0	0	0	0	1.17889	-0.03282867	1	15	0	80
103319	-25	2	3	-0.9343594	0.05538748	-0.08540977	0	11.85	4004	0	0	0	0	1.17889	-0.03628737	1	15	0	80
103380	-19	0	0	-0.9336451	0.05462388	-0.0860822	0	11.85	4004	0	0	0	0	1.17889	-0.03988013	1	15	0	80
103485	-20	-1	1	-0.9284492	0.06183442	-0.09054454	0	11.85	4002	0	0	0	0	1.17889	-0.03670938	3	15	0	80
103576	-23	7	0	-0.93033	0.06328028	-0.09445744	0	11.85	4003	0	0	0	0	1.17889	-0.03147726	3	15	0	80
103719	-18	-1	6	-0.930744	0.06586517	-0.09904247	0	11.85	4003	0	0	0	0	1.17889	-0.02523652	3	15	0	80
103798	-18	-2	0	-0.9302772	0.06567509	-0.1046059	0	11.85	4004	0	0	0	0	1.17889	-0.02699632	3	15	0	80
103886	-20	1	4	-0.9296002	0.0712415	-0.1069297	0	11.85	4004	0	0	0	0	1.17889	-0.0270375	3	15	0	80
104004	-29	0	3	-0.9271254	0.0725432	-0.1096199	0	11.85	4004	0	0	0	0	1.17889	-0.03176802	3	15	0	80
104084	-24	1	0	-0.9297293	0.0750578	-0.110109	0	11.85	4004	2	0	0	0	1.17889	-0.03134435	3	15	0	80
104211	-20	7	39	-0.9208306	0.06733007	-0.1191564	0	11.85	4004	0	-3	0	0	1.17889	-0.04059263	3	15	0	80
104355	-14	-103	-56	-0.8892311	0.03748029	-0.1181706	0	11.85	4003	2	-7	0	0	1.17889	-0.04802525	3	15	0	80
104450	31	46	-16	-0.8823525	0.05290867	-0.117183	0	11.85	4004	-1	-2	2	0	1.17889	-0.05114632	3	15	0	80
104534	-194	-133	44	-0.8884997	0.08238058	-0.1728119	0	11.74	4002	8	-2	3	0	1.17889	-0.05442772	3	15	0	80
104597	-162	-240	32	-0.9382427	0.1125843	-0.1357644	0	11.74	4003	-1	25	3	0	1.17889	-0.05470615	3	15	0	80
104701	90	83	-116	-1.007569	0.1331701	-0.1502578	0	11.74	4004	5	0	0	0	1.17889	-0.0552459	3	15	0	80
104823	-109	-45	3	-1.002043	0.13685	-0.17209	0	11.74	4003	0	0	0	0	1.17889	-0.05747275	3	15	0	80
104928	-33	-37	-52	-0.9802282	0.1137338	-0.1682888	0	11.74	4004	0	0	0	0	1.17889	-0.06465632	3	15	0	80
105094	10	5	5	-0.9263108	0.03666909	-0.168043	0	11.74	4003	0	0	0	0	1.17889	-0.06115554	3	15	0	80
105170	-73	8	-120	-0.9436474	0.06387457	-0.1783225	0	11.74	4002	2	5	0	0	1.17889	-0.04971186	3	15	0	80
105304	8	58	-40	-0.9709501	0.08806805	-0.2087796	0	11.74	4003	5	-14	1	0	1.17889	-0.04197033	3	15	0	80
105407	-39	-51	140	-0.9877017	0.1016804	-0.2228512	0	11.74	4004	5	-27	1	0	1.17889	-0.04533729	3	15	0	80
105549	94	78	72	-0.9668283	0.10471	-0.2167289	0	11.74	4003	10	-12	3	0	1.17889	-0.04059305	3	15	0	80
105635	193	126	-60	-0.9811624	0.09987371	-0.239954	0	11.74	4004	12	-27	1	0	1.17889	-0.03163659	3	15	0	80
105731	-8	-29	-15	-0.9741781	0.1542841	-0.2594041	0	11.74	4002	-11	18	0	0	1.17889	-0.02090542	3	15	0	80
105824	-60	-99	-66	-0.9681398	0.1419454	-0.2622722	0	11.74	4002	-9	23	0	0	1.17889	-0.006245626	3	15	0	80
106091	27	1	23	-0.906833	0.05338125	-0.250291	0	11.74	4003	0	0	0	0	1.17889	0.01379162	3	15	0	80
106170	-68	23	-31	-0.914309	0.05475267	-0.2358002	0	11.74	4003	4	0	0	0	1.17889	0.01237484	3	15	0	80
106219	-35	-35	-31	-0.9388151	0.09675626	-0.2504696	0	11.74	4003	6	-2	1	0	1.17889	0.0117088	3	15	0	80
106379	56	37	33	-0.9213766	0.1548432	-0.2288229	0	11.91	4003	12	10	0	0	1.17889	0.01484051	3	15	0	80
106492	-10	81	129	-0.9706355	0.1952032	-0.216419	0	11.91	4002	22	-8	1	0	1.17889	0.01324812	3	15	0	80
106533	-72	52	104	-0.9561602	0.1733876	-0.2427034	0	11.91	4002	-36	10	-3	0	1.17889	0.01841452	3	15	0	80
106632	49	1	-82	-0.9349433	0.1636621	-0.2402486	0	11.91	4003	-50	10	-2	0	1.17889	0.02147654	3	15	0	80
106790	-66	25	-80	-0.993337	0.2053202	-0.267937	0	11.91	4004	20	13	2	0	1.17889	0.01560689	3	15	0	80
106928	-120	-69	-74	-0.9364426	0.2400536	-0.305348	0	11.91	4009	19	2	2	0	1.17889	0.001431053	3	15	0	80
107082	45	177	24	-1.014578	0.3077297	-0.3447656	0	11.91	4003	30	-18	1	0	1.17889	-0.01001191	3	15	0	80
107171	124	-19	115	-0.9748167	0.2824262	-0.4232118	0	11.91	4003	-25	1	-5	0	1.17889	-0.007591594	3	15	0	80
107256	-53	40	-376	-0.8351081	-0.07487942	-0.4588956	0	11.91	4004	69	-41	3	0	1.17889	-0.0008417644	3	15	0	80
107327	1314	949	62	-0.09655596	-0.6471776	-0.5605947	0	10.49	4004	-109	217	12	0	1.17889	0.01149445	3	15	0	80
107439	1180	1985	1518	1.633055	-1.538268	-0.7634894	0	10.49	4002	23	-13	-5	0	1.17889	0.05272359	3	15	0	80
107579	611	1097	1887	1.843409	-8.733938	-0.4684711	0	10.49	4003	-2	303	6	0	1.17889	0.09758385	3	15	0	80
107663	-1599	3443	443	1.165106	-8.955653	-0.1719006	0	10.49	4003	49	177	0	0	1.17889	0.1407493	3	15	0	80
107742	-107	503	-1033	0.1491788	-11.89186	0.240418	0	10.49	4003	-67	170	-5	0	1.17889	0.1654171	3	15	0	80
107891	-70	-549	-130	-1.075167	-15.91153	0.8757467	0	10.49	4004	117	-354	-29	0	1.17889	0.2047406	3	15	0	80
107986	-12	1203	-292	-1.110247	-16.29914	0.8291636	0	10.49	4002	-68	299	-11	0	1.17889	0.2415728	3	15	0	80
108062	986	-3458	33	-0.1903279	-14.72086	0.8820146	0	10.49	4002	-72	65	-27	0	1.17889	0.2746184	3	15	0	80
108184	924	291	1258	1.525336	-8.501108	0.7109975	0	10.49	4004	-86	-100	-12	0	1.17889	0.3439704	3	15	0	80
108301	671	-867	-137	1.373277	-7.535528	0.7437819	0	11.68	4003	-149	173	-25	0	1.17889	0.4172664	3	15	0	80
108422	-2748	-2498	521	-0.8772485	-4.962465	0.6875892	0	11.68	4004	-76	28	-26	0	1.17889	0.4932937	3	15	0	80
108454	-2117	-2636	678	-2.332974	-4.139988	0.6142907	0	11.68	4002	-11	-72	-22	0	1.17889	0.5049068	3	15	0	80
108567	514	-1786	-294	-3.08544	-2.179258	0.3527763	0	11.68	4003	-2	-69	-8	0	1.17889	0.5461462	3	15	0	80
108642	889	-1652	338	-1.934939	-0.9478955	0.1589838	0	11.68	4003	-26	-99	-15	0	1.17889	0.5801022	3	15	0	80
108740	-1325	1090	-37	-0.7307915	-3.016893	-0.2132047	0	11.68	4004	63	63	-7	0	1.17889	0.600046	3	15	0	80
108932	-477	-392	-1501	-1.88296	-7.240664	0.8300972	0	11.68	4002	56	-293	-40	0	1.17889	0.6509373	3	15	0	80
108951	561	-2426	-886	-1.862065	-7.084552	0.940438	0	11.68	4002	-35	-146	-21	0	1.17889	0.6509373	3	15	0	80
109130	249	836	1692	-1.833489	-1.717796	0.5856341	0	11.68	4002	8	222	3	0	1.17889	0.651221	3	15	0	80
109196	-1939	-1409	-87	-2.023136	-2.173246	0.08757796	0	9.87	4002	81	-317	-6	0	1.17889	0.6436467	3	15	0	80
109244	2199	1377	-1181	-1.827734	-5.005356	-0.2307416	0	9.87	4002	-79	-208	1	0	1.17889	0.6298457	3	15	0	80
109365	-188	-1473	-647	-0.7336919	-2.527129	0.7835948	0	9.87	4003	70	-233	-30	0	1.17889	0.608941	3	15	0	80
109477	3083	159	690	1.251398	-3.024929	0.7930747	0	9.87	4004	9	-182	-14	0	1.17889	0.5827951	3	15	0	80
109548	1437	2073	1261	2.330959	-3.44444	0.697535	0	9.87	4002	-55	267	0	0	1.17889	0.5667473	3	15	0	80
109776	1278	991	-2032	0.004278786	-15.27434	-1.662129	0	9.87	4002	-100	378	45	0	1.17889	0.5252048	3	15	0	80
109863	-1463	-3406	-246	-0.4221945	-13.0748	-0.7348522	0	9.87	4004	24	159	3	0	1.17889	0.5072269	3	15	0	80
110031	1711	2201	561	-1.326274	-5.466408	2.953712	0	9.87	4003	-6	-65	-76	0	1.17889	0.4957788	3	15	0	80
110117	2075	788	-192	1.501248	-7.5985	3.201787	0	10.21	4003	49	-243	-85	0	1.17889	0.4685467	3	15	0	80
110197	425	-1400	1249	3.364569	-6.847716	2.407109	0	10.21	4004	68	-229	-60	0	1.17889	0.4588747	3	15	0	80
110315	-1127	-1128	260	2.014542	-5.393613	0.6378541	0	10.21	4003	120	-226	-12	0	1.17889	0.4448966	3	15	0	80
110377	-714	-144	390	1.637716	-5.948721	0.3404163	0	10.21	4006	-75	81	6	0	1.17889	0.4342292	3	15	0	80
110531	-633	650	511	0.8850828	-7.866094	-0.107534	0	10.21	4004	-111	180	-9	0	1.17889	0.419386	3	15	0	80
110691	-745	-1389	23	-1.263483	-12.48385	0.8796093	0	10.21	4003	49	-196	-31	0	1.17889	0.3927592	3	15	0	80
110776	363	261	918	-1.229705	-12.31365	0.8534032	0	10.21	4003	72	115	-51	0	1.17889	0.3855276	3	15	0	80
110878	437	-2608	1528	-1.269806	-11.09619	0.5789859	0	10.21	4003	35	-281	-5	0	1.17889	0.3776806	3	15	0	80
110983	1263	-2555	-1288	1.212536	-8.182477	0.8876703	0	10.21	4003	94	-249	-39	0	1.17889	0.3716311	3	15	0	80
111088	127	-1303	-424	1.070022	-6.244761	1.290967	0	9.81	4004	40	235	-24	0	1.17889	0.3670301	3	15	0	80
111198	-1113	81	882	-0.6849447	-5.892376	0.7526213	0	9.81	4003	-141	235	-40	0	1.17889	0.3586952	3	15	0	80
111326	-1158	124	-107	0.8945861	-8.132615	3.553519	0	9.81	4003	-62	190	-91	0	1.17889	0.3293321	3	15	0	80
111395	-1883	-2583	84	-0.141502	-7.771191	3.311116	0	9.81	4003	-46	72	-50	0	1.17889	0.3269097	3	15	0	80
111553	-837	1549	703	-0.1729268	-5.569227	0.5356723	0	9.81	4004	-49	98	-19	0	1.17889	0.3265095	3	15	0	80
111604	-2412	-159	195	-0.9894114	-6.097394	0.2664293	0	9.81	4003	64	-31	-10	0	1.17889	0.3272711	3	15	0	80
111699	-781	-1976	471	-2.907273	-5.24882	-0.05418062	0	9.81	4004	64	-149	1	0	1.17889	0.3316373	3	15	0	80
111841	16	2275	490	-3.178207	-6.093782	0.1727833	0	9.81	4003	-77	123	-4	0	1.17889	0.3391956	3	15	0	80
111909	-802	2011	-1298	-3.542418	-7.969221	0.7622346	0	9.81	4003	-1	-275	-34	0	1.17889	0.3465062	3	15	0	80
112002	-930	-538	-1334	-3.342944	-10.08404	1.104838	0	11.63	4004	-130	322	-38	0	1.17889	0.3552718	3	15	0	80
112119	-993	-1014	-798	-4.429059	-8.914051	1.030273	0	11.63	4003	-35	-101	-38	0	1.17889	0.3641423	3	15	0	80
112205	-960	-2288	351	-4.305981	-5.685555	-0.09324944	0	11.63	4003	70	-121	-12	0	1.17889	0.3744687	3	15	0	80
112349	-193	2096	-29	-2.274845	-5.066623	-0.6260278	0	11.63	4002	62	33	-7	0	1.17889	0.3816755	3	15	0	80
112481	1594	-206	-675	-2.298792	-5.080804	-0.5590353	0	11.63	4003	-85	-26	13	0	1.17889	0.3708941	3	15	0	80
112572	1468	271	-310	-0.1762352	-8.277697	-0.9976629	0	11.63	4002	-52	-250	29	0	1.17889	0.3661546	3	15	0	80
112655	-672	1802	855	0.486761	-8.687907	-1.361893	0	11.63	4003	20	22	21	0	1.17889	0.3640034	3	15	0	80
112737	604	-1192	201	0.2791991	-8.264668	-2.190449	0	11.63	4004	-28	98	57	0	1.17889	0.3688682	3	15	0	80
112862	1792	1974	1383	2.883382	-6.839728	-2.574537	0	11.63	4004	28	200	64	0	1.17889	0.3729115	3	15	0	80
112925	90	2505	723	2.832729	-8.783446	-2.530174	0	10.89	4003	42	77	42	0	1.17889	0.3725028	3	15	0	80
113059	-759	-1909	-1037	1.750533	-8.677217	-0.5440475	0	10.89	4002	10	116	5	0	1.17889	0.3811695	3	15	0	80
113146	-1288	2323	805	0.5832203	-8.326468	-0.5035247	0	10.89	4003	66	55	4	0	1.17889	0.3854731	3	15	0	80
113249	932	1490	1275	2.064729	-10.34473	-0.4695316	0	10.89	4004	-14	41	20	4	1.050766	0.3924844	4	15	0	80
113397	-340	-2832	-1566	0.3025877	-12.8458	0.9321224	0	10.89	4003	27	-289	-49	9	0.8571604	0.3858998	4	15	0	80
113479	-478	-2531	-1034	-0.3139986	-10.33042	1.404108	0	10.89	4002	-13	-264	-57	11	0.749334	0.3711584	4	15	0	80
113606	-149	-65	-1052	0.8256198	-7.26823	1.562537	0	10.89	4003	-71	-251	-40	12	0.634635	0.372223	4	15	0	80
113659	-918	-2864	-269	0.3622553	-6.239361	0.544618	0	10.89	4003	75	178	-27	7	0.6114801	0.37688	4	15	0	80
113772	2230	-1640	1637	2.152853	-2.539558	-0.490635	0	10.89	4003	-81	-204	15	6	0.6008743	0.3852149	4	15	0	80
113865	-1362	1371	1954	2.68391	-2.357619	-1.606349	0	11.06	4002	70	32	29	10	0.5850633	0.404763	4	15	0	80
113954	1694	-333	-692	1.207793	-4.270445	-1.303074	0	11.06	4004	-117	-15	15	5	0.6054258	0.4111544	4	15	0	80
114061	-836	-631	-1150	1.683786	-2.299327	0.1444196	0	11.06	4002	21	-60	-13	3	0.677224	0.4229023	4	15	0	80
114151	-774	923	1113	-1.413546	-3.023722	0.5152227	0	11.06	4004	14	-141	-27	2	0.7196673	0.4295566	4	15	0	80
114280	-298	361	-960	-3.314237	-2.869925	0.5522453	0	11.06	4005	-105	34	-26	0	0.8176444	0.4406409	4	15	0	80
114429	-1234	-3592	1441	-2.803369	-2.360815	-0.2475258	0	11.06	4004	89	-121	-8	0	0.8359967	0.4579998	4	15	0	80
114476	-1234	-3592	1441	-2.803369	-2.360815	-0.2475258	0	11.06	4004	6	173	-6	0	0.8685026	0.4672047	4	15	0	80
114626	-380	1808	-347	0.4909086	-2.908636	-0.1797117	0	11.06	4004	6	54	-13	-4	1.089771	0.5080168	4	15	0	80
114683	-163	565	180	0.2429572	-3.597657	-0.1117876	0	11.06	4004	-67	-58	8	-8	1.115179	0.5394528	4	15	0	80
114851	1250	1495	270	0.8945861	-3.777148	0.09658117	0	11.11	4003	-65	141	-15	16	1.039981	0.6135759	4	15	0	80
114911	-115	-2322	-1997	0.9541876	-4.001177	0.4814408	0	11.11	4003	-8	-79	-32	-9	1.12809	0.6414549	4	15	0	80
115016	56	1451	1174	0.6358034	-4.830409	0.3066836	0	11.11	4003	-52	-162	-27	0	1.09272	0.725709	4	15	0	80
115137	-29	1486	-747	-0.2293874	-6.648335	-0.01890101	0	11.11	4003	-35	-141	-9	-1	1.087379	0.7821184	4	15	0	80
115193	254	2727	614	0.003921948	-7.613452	0.03856032	0	11.11	4003	-9	278	-9	-1	1.088474	0.8242474	4	15	0	80
115342	-1	-561	-489	-0.03122503	-11.2376	1.672947	0	11.11	4002	104	-127	-60	-3	0.9938154	0.8911163	4	15	0	80
115430	331	1638	1777	0.1206481	-10.53852	1.47697	0	11.11	4004	-114	289	-26	-4	1.106342	0.9329269	4	15	0	80
115541	-497	-1855	483	-0.2640621	-9.511429	0.5983307	0	11.11	4004	-28	-113	-30	-5	1.241246	0.9811234	4	15	0	80
115573	-518	2511	1465	-0.1098552	-9.800717	-0.2270708	0	11.11	4004	-28	-113	-30	-5	1.238886	1.002384	4	15	0	80
115699	86	-1500	-830	-0.6367813	-11.53672	-0.2200381	0	10.77	4003	110	-167	-14	0	1.128405	1.066223	4	15	0	80
115777	-492	1204	-479	-0.7781036	-10.84001	-0.2024334	0	10.77	4003	-97	82	3	-1	1.125876	1.097092	4	15	0	80
115893	-565	626	-620	-1.088266	-12.86319	-0.5428413	0	10.77	4004	-63	292	34	9	1.023967	1.143242	4	15	0	80
115977	20	-1436	-393	-0.7811688	-11.76043	-0.4366952	0	10.77	4004	82	-13	-5	-1	1.034452	1.153978	4	15	0	80
116080	-707	1474	89	-1.688905	-11.6789	-0.1954257	0	10.77	4002	12	118	-7	-1	1.048276	1.240691	4	15	0	80
116296	880	-1683	-1278	-1.228925	-12.69144	-0.6304426	0	10.77	4002	61	-114	1	-3	1.139603	1.340968	4	15	0	80
116393	3142	220	-567	1.375038	-11.3269	0.2413318	0	10.77	4004	86	-94	-29	-4	1.073184	1.391349	4	15	0	80
116536	1140	-723	413	3.736244	-9.60918	0.6009782	0	10.77	4004	-63	16	-21	-2	1.104283	1.470882	4	15	0	80
116628	1431	162	1371	4.98515	-8.752682	-0.1053366	0	10.38	4002	-96	218	-11	-1	1.090894	1.530407	4	15	0	80
116690	387	-2772	-334	4.3838	-7.378953	-0.1797809	0	10.38	4003	-66	58	-37	0	1.076645	1.560028	4	15	0	80
116848	-1128	-531	1107	3.61868	-4.012834	1.913811	0	10.38	4002	-34	289	-43	0	1.057283	1.680823	4	15	0	80
116948	-1312	-250	2585	0.8492453	-1.666552	0.8423458	0	10.38	4004	-37	211	10	-2	1.083854	1.750562	4	15	0	80
117014	327	-168	627	-0.7716499	-1.166471	-0.4949154	0	10.38	4003	-81	3	25	-2	1.110058	1.807695	4	15	0	80
117092	-413	1469	1026	0.3526627	-2.933319	-1.351964	0	10.38	4003	57	-262	29	-5	1.199646	1.868649	4	15	0	80
117231	552	-716	203	1.050322	-2.457077	-0.6908892	0	10.38	4004	48	-239	-8	-2	1.214777	1.949759	4	15	0	80
117348	955	1215	649	0.6151554	-3.662121	0.09767087	0	10.38	4003	-67	262	-4	-11	1.272563	2.114406	4	15	0	80
117433	-1142	-193	-1436	0.6752509	-4.866621	0.07701463	0	10.38	4002	11	265	-8	-5	1.247987	2.152406	4	15	0	80
