time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
161272	-34	1	-2	-1.49563	0.1056076	-12.66457	0	11.51	4004	0	0	0	0	1.115094	-0.1925116	1	8	0	60
161389	-25	3	0	-1.490617	0.1034439	-12.67111	0	11.51	4003	0	0	0	0	1.115094	-0.1832848	1	8	0	60
161469	-22	-1	1	-1.489804	0.1037522	-12.67331	0	11.51	4003	0	0	0	0	1.115094	-0.1821714	1	8	0	60
161603	-28	3	3	-1.488332	0.1041478	-12.67612	0	11.51	4004	0	0	0	0	1.115094	-0.1854852	1	8	0	60
161690	-39	5	-1	-1.488181	0.100535	-12.67881	0	11.51	4004	0	0	0	0	1.115094	-0.1901533	1	8	0	60
161796	-30	4	6	-1.482175	0.0913413	-12.68266	0	11.51	4004	0	0	0	0	1.115094	-0.1890789	1	8	0	60
161902	-31	0	5	-1.487155	0.09268755	-12.68712	0	11.51	4003	0	0	0	0	1.115094	-0.1888747	1	8	0	60
162019	-34	2	5	-1.482331	0.08522751	-12.68913	0	11.51	4003	0	0	0	0	1.115094	-0.1935999	1	8	0	60
162156	-27	2	0	-1.477037	0.08697228	-12.69299	0	11.63	4003	0	0	0	0	1.115094	-0.1990763	1	8	0	60
162249	-42	7	5	-1.471697	0.0946058	-12.69702	0	11.63	4002	0	0	0	0	1.115094	-0.2090295	1	8	0	60
162300	-40	2	1	-1.473673	0.09678136	-12.69836	0	11.63	4003	0	0	0	0	1.115094	-0.2165162	1	8	0	60
162445	-34	-1	3	-1.478564	0.1052475	-12.70404	0	11.63	4004	0	0	0	0	1.115094	-0.2235616	1	8	0	60
162575	-37	6	4	-1.474071	0.1042071	-12.70887	0	11.63	4004	0	0	0	0	1.115094	-0.228654	1	8	0	60
162606	-28	1	6	-1.472615	0.1061498	-12.71095	0	11.63	4003	0	0	0	0	1.115094	-0.2277021	1	8	0	60
162691	-33	2	8	-1.463719	0.110996	-12.71486	0	11.63	4003	0	0	0	0	1.115094	-0.2231946	1	8	0	60
162843	-36	-4	2	-1.461919	0.1116221	-12.71962	0	11.63	4004	0	0	0	0	1.115094	-0.2148813	1	8	0	60
162905	-34	1	3	-1.458178	0.1097423	-12.72415	0	11.63	4003	0	0	0	0	1.115094	-0.2168065	1	8	0	60
163054	-30	4	1	-1.462262	0.1020104	-12.72885	0	11.51	4003	0	0	0	0	1.115094	-0.2119014	3	8	0	60
163184	-30	3	4	-1.453179	0.09945506	-12.7324	0	11.51	4003	0	0	0	0	1.115094	-0.2087062	4	8	0	60
163205	-33	0	5	-1.452041	0.09671614	-12.73521	0	11.51	4002	0	0	0	0	0.9115024	-0.2041569	4	8	0	60
163338	-23	0	5	-1.451111	0.09520513	-12.74193	0	11.51	4003	0	0	0	0	0.6129243	-0.1992081	4	8	0	60
163464	-27	4	-5	-1.445806	0.09207064	-12.74603	0	11.51	4002	0	0	0	0	0.4171203	-0.2021769	4	8	0	60
163505	-33	0	0	-1.446455	0.09150112	-12.74652	0	11.51	4003	0	0	0	0	0.3797643	-0.2008085	4	8	0	60
163653	-29	4	0	-1.445827	0.09126723	-12.75648	0	11.51	4004	0	0	0	0	0.2420857	-0.2013031	3	8	0	60
163694	-29	-3	3	-1.443604	0.09427641	-12.75862	0	11.51	4003	0	0	0	0	0.204366	-0.2033248	3	8	0	60
163818	-34	-3	0	-1.432317	0.09988028	-12.76503	0	11.51	4004	0	0	0	0	0.1607879	-0.1981602	3	8	0	60
163915	-25	0	0	-1.42926	0.1013659	-12.76956	0	11.68	4003	5	0	0	0	0.1290194	-0.1837504	3	8	0	60
163997	-4	25	-67	-1.422728	0.1032217	-12.77689	0	11.68	4004	6	0	0	0	0.1127823	-0.1776694	3	8	0	60
164099	-41	23	27	-1.421922	0.09282994	-12.78827	0	11.68	4003	5	-11	-1	0	0.09402332	-0.1703508	3	8	0	60
164211	-6	60	292	-1.39302	0.04642621	-12.84054	0	11.68	4004	0	1	0	0	0.07666933	-0.16427	3	8	0	60
164427	-27	8	-26	-1.305376	0.03327059	-12.81951	0	11.68	4004	9	4	2	0	0.06115612	-0.1556594	3	8	0	60
164537	-89	10	-46	-1.342351	0.004037033	-12.8285	0	11.68	4002	24	19	2	0	0.05638784	-0.1515657	3	8	0	60
164627	47	-219	106	-1.370287	0.0367487	-12.8455	0	11.68	4003	-15	-44	1	0	0.05291177	-0.1507501	3	8	0	60
164736	-176	-36	225	-1.507751	0.1279135	-12.89404	0	11.68	4004	3	-5	0	0	0.05037771	-0.1409306	3	8	0	60
164812	-4	-37	-577	-1.600599	0.1182092	-12.88255	0	11.68	4002	14	-1	11	0	0.04908253	-0.1355652	3	8	0	60
164971	-81	-74	-96	-1.558661	-0.243357	-12.89995	0	11.11	4003	-88	85	6	0	0.04649537	-0.09228298	3	8	0	60
165056	55	2799	-1134	-0.9541823	-3.694278	-13.13475	0	11.11	4002	-77	153	5	0	0.04593784	-0.06744306	3	8	0	60
165123	-643	3667	-217	-1.26951	-6.046356	-13.25459	0	11.11	4003	87	-231	0	0	0.04548624	-0.0414751	3	8	0	60
165257	-2331	579	-1365	-3.775744	-14.89756	-12.96804	0	11.11	4003	106	328	21	0	0.04482415	-0.002718946	3	8	0	60
165393	1235	-6064	-1392	-0.04612139	-12.23148	-12.4287	0	11.11	4002	65	-152	-42	0	0.04438975	0.05145913	3	8	0	60
165428	2042	-3900	-91	0.9779344	-9.031939	-11.71533	0	11.11	4003	65	-152	-42	0	0.04430688	0.06145337	3	8	0	60
165564	-2278	-3643	-644	-0.318835	-4.289536	-11.80186	0	11.11	4004	12	-259	-36	0	0.04405037	0.1191697	3	8	0	60
165660	1412	-424	21	0.06193578	-2.638106	-12.32384	0	11.11	4003	24	-247	-19	0	0.04391775	0.167253	3	8	0	60
165772	921	361	654	2.007998	-3.809726	-11.44838	0	10.66	4003	-9	-28	-25	0	0.04382107	0.2215533	3	8	0	60
165807	-171	-744	81	2.211459	-4.370593	-11.4709	0	10.66	4002	-36	-130	-25	0	0.04377166	0.2515438	3	8	0	60
165911	-106	337	-427	1.937212	-5.8271	-11.34107	0	10.66	4003	-59	261	-31	0	0.04371458	0.2795617	3	8	0	60
166020	149	-3143	407	0.7041189	-2.686806	-11.93847	0	10.66	4002	-25	-60	-16	0	0.04367296	0.3161492	3	8	0	60
166108	71	-764	738	0.8746994	-1.023262	-12.51362	0	10.66	4004	-5	-93	1	0	0.04364262	0.3435663	3	8	0	60
166213	-666	62	19	0.2100248	-3.686001	-12.87061	0	10.66	4003	9	-251	5	0	0.0436205	0.3570396	3	8	0	60
166338	578	-2090	-1328	-1.529421	-2.831509	-11.97051	0	10.66	4002	-36	61	-17	0	0.04360004	0.3740593	3	8	0	60
166407	355	653	1584	-1.255201	-2.544143	-11.87522	0	10.66	4003	-68	107	-10	0	0.04359262	0.3808343	3	8	0	60
166531	581	316	-649	-0.6232292	-6.05117	-11.87898	0	10.66	4003	41	-106	-15	0	0.04358405	0.3845612	3	8	0	60
166611	518	908	970	-0.2842394	-6.835687	-12.24729	0	10.66	4002	33	-68	-31	0	0.0435778	0.3921877	3	8	0	60
166710	-582	1989	1230	-0.2753083	-7.250271	-12.7496	0	11.4	4003	12	186	7	0	0.04357325	0.4032353	3	8	0	60
166917	-636	-4050	-1454	-1.084961	-8.084636	-12.52746	0	11.4	4002	-33	-350	-19	0	0.04356751	0.4138924	3	8	0	60
166926	620	-1055	-701	-0.7033222	-7.174365	-12.20794	0	11.4	4004	-33	-350	-19	0	0.04356751	0.4138924	3	8	0	60
167024	173	1010	-1193	-0.1217563	-7.255745	-11.65806	0	11.4	4004	-93	236	-21	0	0.04356527	0.4165052	3	8	0	60
167225	-1536	-2301	610	-0.0947431	-8.673923	-12.12144	0	11.4	4003	143	-400	-13	0	0.04356352	0.4187107	3	8	0	60
167298	-365	-1404	1126	-2.13457	-5.811527	-12.85453	0	11.4	4004	53	249	-4	0	0.04356283	0.4284247	3	8	0	60
167333	505	-449	449	-1.966909	-5.039143	-13.01515	0	11.4	4004	-26	99	11	0	0.04356265	0.432474	3	8	0	60
167440	532	985	321	-1.067178	-7.504445	-13.30108	0	11.4	4004	34	-123	0	0	0.0435622	0.4408675	3	8	0	60
167537	452	2627	116	-0.3945605	-8.644875	-12.70493	0	11.4	4003	14	-61	-16	0	0.04356188	0.43632	3	8	0	60
167651	-1700	-1377	-2041	-1.809639	-12.6515	-11.65296	0	11.11	4003	30	160	-32	0	0.04356164	0.412799	3	8	0	60
167749	5	1257	11	-2.559148	-14.01115	-12.12257	0	11.11	4002	54	91	-22	0	0.04356158	0.4082893	3	8	0	60
167860	211	-1541	627	-0.746013	-15.24384	-13.02556	0	11.11	4003	112	-358	16	0	0.04356131	0.3884296	3	8	0	60
167915	-648	-1695	1077	-1.142069	-12.84064	-13.38663	0	11.11	4003	45	-237	23	0	0.04356125	0.3844325	3	8	0	60
168042	864	776	-437	-0.5884286	-10.13934	-12.89131	0	11.11	4004	-17	20	-15	0	0.04356118	0.3803695	3	8	0	60
168108	566	483	-1158	-0.01378505	-10.99243	-12.59758	0	11.11	4004	21	-174	-24	0	0.04356113	0.3801146	3	8	0	60
168219	1888	94	-1330	3.222612	-12.32729	-11.72601	0	11.11	4002	-75	-34	-31	0	0.0435611	0.375803	3	8	0	60
168301	-455	-405	686	3.392023	-12.77036	-11.97245	0	11.11	4003	13	-272	-14	0	0.04356108	0.3709874	3	8	0	60
168443	-567	-462	-723	3.409704	-12.66615	-12.40842	0	11.11	4004	86	-212	-12	0	0.04356105	0.3732997	3	8	0	60
168511	-158	-629	-635	2.584993	-12.19947	-12.51395	0	11.4	4003	-49	169	17	0	0.04356104	0.3753826	3	8	0	60
168607	-1010	510	777	1.622537	-6.556306	-12.47124	0	11.4	4003	-17	259	-1	0	0.04356103	0.3735945	3	8	0	60
168767	373	937	1396	0.13765	-6.331581	-12.60648	0	11.4	4002	-25	286	6	0	0.04356102	0.3784179	3	8	0	60
168823	-416	-534	-184	0.3128337	-6.538877	-12.57149	0	11.4	4002	10	121	9	0	0.04356102	0.3821262	3	8	0	60
168915	-809	-3710	-2025	-1.188293	-4.369799	-13.00892	0	11.4	4003	-48	-155	-12	0	0.04356102	0.3866954	3	8	0	60
169010	-830	1837	1193	-1.45009	-5.10657	-12.631	0	11.4	4004	37	-200	-8	0	0.04356102	0.3899578	3	8	0	60
169127	-227	1263	-500	-1.463429	-5.303769	-11.91116	0	11.4	4003	4	-281	-31	125	0.1291052	0.4018537	3	8	0	60
169269	-240	2577	1510	-0.3165796	-7.341727	-11.90594	0	11.4	4004	37	234	-33	5	0.3350721	0.4033149	4	8	0	60
169377	-2580	1823	-723	-2.701481	-12.06904	-13.12831	0	11.4	4004	30	159	-5	4	0.3934222	0.4046516	4	8	0	60
169437	-795	-628	-1145	-5.385015	-11.79489	-13.27648	0	11.34	4003	-107	-73	13	6	0.5350822	0.4228897	4	8	0	60
169519	-1907	-2266	-1132	-6.826194	-11.79829	-12.7906	0	11.34	4004	43	-398	-11	0	0.6480195	0.4362737	4	8	0	60
169623	1374	-3285	-1711	-5.103038	-9.493193	-11.55944	0	11.34	4004	11	-379	-51	0	0.7167563	0.4423618	4	8	0	60
169815	1049	-266	1578	-1.957224	-4.909748	-12.45423	0	11.34	4002	-66	-197	-11	0	0.8896787	0.4505595	4	8	0	60
169931	324	-548	590	-2.062483	-2.919713	-12.86707	0	11.34	4003	6	-48	-12	0	0.9237265	0.4653923	4	8	0	60
170032	324	-548	590	-2.062483	-2.919713	-12.86707	0	11.34	4003	-102	-108	3	0	0.9448363	0.4687104	4	8	0	60
170133	-202	2150	1015	-1.317443	-3.700719	-12.55645	0	11.34	4004	-81	278	-32	-2	0.892657	0.4774421	4	8	0	60
170220	-995	-981	-153	-1.258329	-4.222966	-11.37434	0	11.34	4003	-3	30	-30	-1	1.013122	0.4732079	4	8	0	60
170312	862	-526	-41	-1.553128	-3.638401	-11.33374	0	11.34	4003	-1	-156	-35	-4	1.099973	0.4742692	4	8	0	60
170423	-285	-831	-569	-0.1959663	-5.77492	-12.71428	0	11	4003	34	-28	-10	0	1.093018	0.4839394	4	8	0	60
170526	-493	1199	460	-0.4702862	-7.252581	-12.58866	0	11	4007	-22	68	9	-2	1.127753	0.5086125	4	8	0	60
170666	419	-1442	-928	-1.669781	-6.687866	-12.34911	0	11	4010	-46	-243	-7	0	1.108499	0.5276856	4	8	0	60
170907	-93	900	216	-0.2439798	-8.784174	-12.73735	0	11	4004	60	-22	-11	0	1.076804	0.5354714	4	8	0	60
170973	-42	2564	1077	-0.1067294	-10.25276	-12.53547	0	11	4002	-14	245	-9	-1	1.104803	0.5365134	4	8	0	60
171058	607	-3172	-1646	-0.3088088	-8.622256	-11.75587	0	11	4004	56	-199	-37	0	1.079019	0.5382682	4	8	0	60
171103	1076	-89	674	0.08474824	-7.850226	-11.59996	0	11	4003	-56	130	-24	0	1.062938	0.5370057	4	8	0	60
171248	-2290	-1302	73	0.03110815	-12.03726	-12.19696	0	11.34	4004	143	-192	-3	-1	1.061933	0.5519875	4	8	0	60
171308	-686	1400	707	-1.06044	-11.30424	-12.64092	0	11.34	4004	-88	-205	5	-2	1.090346	0.5664467	4	8	0	60
171413	-588	-987	-1373	-1.599192	-11.36419	-12.84858	0	11.34	4003	98	-239	-12	-1	1.085154	0.5913143	4	8	0	60
171531	-900	1119	1013	-1.988319	-13.3659	-12.57276	0	11.34	4003	-24	-71	16	-3	1.180272	0.6051726	4	8	0	60
171669	-594	-528	-1072	-1.884079	-12.12798	-12.2401	0	11.34	4002	77	-87	-39	-1	1.051283	0.6265807	4	8	0	60
171762	1088	-1523	119	-0.1953646	-9.760184	-12.15386	0	11.34	4003	74	114	-22	-1	1.097019	0.6408224	4	8	0	60
171839	-357	1019	2210	0.05269334	-9.339455	-12.60501	0	11.34	4002	-41	302	26	-2	1.176001	0.6541011	4	8	0	60
171927	-164	-2325	-885	-0.6796694	-8.752535	-13.01029	0	11.34	4002	70	-301	-5	0	1.151114	0.6574513	4	8	0	60
172021	634	-1636	113	-0.3671312	-4.909378	-12.50737	0	11.34	4003	-66	-184	-11	-1	1.104911	0.6716583	4	8	0	60
172162	-205	11	-718	0.5358481	-4.755387	-11.36002	0	10.43	4003	58	-203	-54	-1	1.043299	0.6885846	4	8	0	60
172238	-451	743	579	0.2968195	-5.937233	-11.54849	0	10.43	4004	33	213	-16	-1	1.08405	0.7022954	4	8	0	60
172381	-1649	-1478	938	-0.8971039	-3.816306	-12.20978	0	10.43	4002	53	101	-3	0	1.097785	0.7206563	4	8	0	60
172436	-81	124	1454	-2.448762	-2.070016	-12.58786	0	10.43	4003	-78	138	12	0	1.098075	0.7292158	4	8	0	60
172651	-421	2827	-1476	-1.262866	-8.894353	-11.70935	0	10.43	4004	77	-122	-44	-4	1.021818	0.7685722	4	8	0	60
172743	946	-1074	-439	-1.522535	-11.07129	-11.58067	0	10.43	4002	-164	57	-26	-1	1.062997	0.7960571	4	8	0	60
172788	1335	1692	-24	-0.798911	-11.1198	-11.47714	0	10.43	4004	-77	-45	-51	-1	1.07341	0.8163918	4	8	0	60
172925	-1137	3280	1177	0.09921781	-12.59208	-11.89628	0	10.43	4002	67	-108	25	-1	1.098452	0.8419247	4	8	0	60
173013	-243	-979	-1916	-1.145069	-15.40953	-12.89685	0	10.43	4004	76	-400	-18	-1	1.103302	0.8820633	4	8	0	60
173112	1127	-2847	-681	-0.2264256	-12.44788	-12.68355	0	10.66	4003	-72	-83	3	0	1.078106	0.9009304	4	8	0	60
173190	-796	776	907	0.02945335	-8.712615	-12.49326	0	10.66	4004	8	-312	-14	0	1.066564	0.9430847	4	8	0	60
173331	892	-77	-439	-0.8232511	-10.71734	-12.90044	0	10.66	4003	-56	-230	4	-4	1.026874	0.9909212	4	8	0	60
173405	353	-1656	-565	-0.4163266	-10.35319	-12.53572	0	10.66	4003	37	181	-20	-3	1.151543	1.019155	4	8	0	60
173505	-231	717	856	0.1083078	-6.180436	-11.45466	0	10.66	4002	-1	-292	-33	0	1.133299	1.067858	4	8	0	60
173623	1240	-549	179	1.30857	-5.390234	-11.99452	0	10.66	4002	-30	-40	0	-1	1.155972	1.117319	4	8	0	60
173728	470	698	1123	0.3679246	-6.516209	-12.91595	0	10.66	4003	-113	278	14	-3	1.208224	1.19185	4	8	0	60
173777	63	-1977	-878	0.2244692	-5.727736	-12.94731	0	10.66	4003	-8	-362	-7	0	1.181898	1.204098	4	8	0	60
173945	-377	2021	-480	-1.57453	-3.489574	-12.9434	0	10.66	4003	-9	-141	-15	0	1.111763	1.290874	4	8	0	60
173962	549	1202	68	-1.173531	-6.170429	-12.78206	0	11.06	4003	-9	-141	-15	0	1.080266	1.315284	4	8	0	60
174061	-1038	871	-740	-3.304502	-7.550478	-12.66116	0	11.06	4003	-2	-220	14	0	1.076464	1.358956	4	8	0	60
174186	495	1661	971	-2.837416	-10.47664	-13.07976	0	11.06	4003	12	-347	16	0	1.09234	1.410396	4	8	0	60
174249	238	2292	1009	-2.261013	-10.8753	-13.39862	0	11.06	4004	-7	164	30	-2	1.133745	1.434928	4	8	0	60
174355	-1264	-139	1007	-3.389474	-12.8312	-13.89854	0	11.06	4004	88	-230	-10	0	1.027644	1.474917	4	8	0	60
174543	-2201	1219	254	-3.23836	-13.62703	-12.28824	0	11.06	4003	40	75	-17	0	1.012608	1.50731	3	8	0	60
174611	-1089	-3798	-1014	-4.476744	-12.39457	-12.2525	0	11.06	4004	-6	-400	-11	0	1.008489	1.514919	3	8	0	60
174677	987	-3211	-1132	-3.02354	-10.1421	-11.91511	0	11.06	4003	36	-225	-20	0	1.003729	1.54152	3	8	0	60
174840	327	-1311	-459	-1.956741	-12.06673	-12.37329	0	10.55	4002	-8	-297	-10	0	0.9993267	1.571951	3	8	0	60
174959	348	24	-924	-0.2629438	-12.73661	-12.0507	0	10.55	4002	4	66	-23	0	0.9970504	1.593948	3	8	0	60
175024	-386	1233	1387	-0.1896571	-12.79672	-12.36329	0	10.55	4003	55	-247	-9	0	0.995391	1.62241	3	8	0	60
175161	-8	134	451	-0.1879696	-12.89589	-13.3286	0	10.55	4004	-43	-188	30	0	0.9938558	1.672527	3	8	0	60
175320	-339	1118	626	0.009636755	-12.44283	-13.68047	0	10.55	4003	-7	45	12	0	0.9928486	1.711654	3	8	0	60
175395	-339	1118	626	0.009636755	-12.44283	-13.68047	0	10.55	4003	-76	-95	3	0	0.9924835	1.735347	3	8	0	60
175424	-339	1118	626	0.009636755	-12.44283	-13.68047	0	10.55	4003	74	-71	-28	0	0.9921878	1.754691	3	8	0	60
175521	586	-1230	-555	-1.552452	-7.999489	-12.42817	0	10.55	4004	-36	121	-6	0	0.9918461	1.779335	3	8	0	60
175660	-61	1303	1130	-0.8981612	-7.939608	-12.83328	0	10.55	4002	27	149	4	0	0.9915301	1.823663	3	8	0	60
175727	119	1154	-741	-0.6030245	-8.890694	-12.79491	0	10.55	4003	-37	162	-9	0	0.9914154	1.843636	3	8	0	60
175846	199	-4639	-1683	-0.7074105	-6.537492	-11.98597	0	10.94	4004	-35	142	-25	0	0.9912154	1.875327	3	8	0	60
175928	-89	47	-376	-0.1508833	-4.530047	-11.68976	0	10.94	4004	-108	47	-16	0	0.9911866	1.879161	3	8	0	60
176034	-1402	-633	-372	-0.6916004	-3.510054	-12.54059	0	10.94	4002	-51	235	13	0	0.9910973	1.90196	3	8	0	60
176155	1189	-806	-697	-1.238264	-3.67794	-13.24856	0	10.94	4004	-37	-278	4	0	0.9910512	1.918388	3	8	0	60
176215	1876	288	445	0.0410003	-3.630481	-13.23806	0	10.94	4003	-36	307	16	0	0.9910276	1.928118	3	8	0	60
176318	-39	425	1224	0.4917966	-3.281198	-13.10105	0	10.94	4004	8	-324	-1	0	0.9910003	1.946377	3	8	0	60
176501	-233	-570	538	-0.2286963	-3.538577	-13.4574	0	10.94	4003	10	-160	38	0	0.9909658	1.971894	3	8	0	60
176589	196	921	575	-0.4845604	-3.746585	-13.28512	0	10.94	4004	-6	58	7	0	0.9909585	1.980475	3	8	0	60
176641	331	-1363	-361	-0.4132235	-3.6679	-12.0504	0	10.94	4002	84	-171	-35	0	0.9909525	1.991075	3	8	0	60
176728	-465	363	-261	-1.146861	-3.127697	-11.57152	0	10.89	4003	22	-222	-48	0	0.9909455	2.000187	3	8	0	60
176845	419	-2954	-1511	-0.4522454	-6.852346	-11.67247	0	10.89	4003	6	212	-38	0	0.9909405	2.003418	3	8	0	60
176976	-585	-367	2200	0.08165073	-4.376191	-12.05049	0	10.89	4004	-26	241	10	3	1.079334	2.006113	5	8	0	60
177041	-654	-2848	-390	-0.1163102	-3.854786	-12.4599	0	10.89	4003	43	-392	-15	4	1.090299	2.012846	5	8	0	60
177137	238	-1506	-1554	0.4951956	-3.417033	-13.39344	0	10.89	4004	-31	-202	0	3	1.148916	2.018227	5	8	0	60
177242	-1191	-500	-386	1.41725	-3.535179	-11.86425	0	10.89	4004	-36	-1	-43	3	1.111255	2.021319	5	8	0	60
177381	-1882	-1657	-1247	-0.3579386	-2.563475	-11.12056	0	10.89	4003	-44	88	-51	3	1.129974	2.018531	5	8	0	60
177454	-2507	1564	-1030	-1.91854	-4.99527	-11.46742	0	10.89	4002	-120	400	-32	3	1.164742	2.015965	5	8	0	60
177605	-623	3082	1641	-4.801413	-12.28067	-12.58727	0	10.32	4003	-8	-24	11	3	1.12251	2.008894	5	8	0	60
177724	-408	1174	619	-3.924996	-13.89085	-11.61047	0	10.32	4002	-62	121	-35	4	1.114156	1.998009	5	8	0	60
177833	183	257	172	-3.364848	-13.39357	-10.18884	0	10.32	4003	-21	299	-65	4	1.011705	1.989607	5	8	0	60
177886	2545	1929	-481	-0.4844244	-15.55832	-10.19815	0	10.32	4004	-100	285	-67	7	1.023288	1.989551	5	8	0	60
177985	-592	-4595	254	2.121848	-15.05975	-10.16476	0	10.32	4003	95	-298	-57	3	1.064102	1.995718	5	8	0	60
178044	-1615	-7202	685	1.067472	-9.162618	-10.74936	0	10.32	4003	53	-274	-61	6	1.088889	1.997654	5	8	0	60
178186	-648	-1718	333	0.04883205	-2.505576	-11.51509	0	10.32	4003	118	-306	0	3	0.9965755	2.012509	5	8	0	60
178274	-1201	1591	-24	-1.47951	-6.20856	-13.72867	0	10.32	4002	-36	282	41	4	1.013424	2.020296	5	8	0	60
178348	-282	-1358	-236	-2.048952	-7.101208	-13.56551	0	10.32	4004	-60	-233	6	4	1.03443	2.020195	5	8	0	60
178481	-1966	3387	-665	-2.136353	-7.682249	-12.15104	0	10.32	4002	41	-180	-28	6	1.12082	2.01805	5	8	0	60
178545	-1966	3387	-665	-2.136353	-7.682249	-12.15104	0	10.32	4002	-115	213	-3	3	1.135466	2.02547	5	8	0	60
178668	186	69	860	-2.263278	-12.97473	-11.46702	0	10.21	4002	-125	188	-13	6	1.083693	2.038912	5	8	0	60
178740	-298	1642	2952	-1.600528	-12.80091	-12.29291	0	10.21	4003	-35	6	-6	6	1.117582	2.042582	5	8	0	60
178838	-81	2960	1886	-1.350462	-15.00152	-13.88764	0	10.21	4003	69	-115	27	3	1.128579	2.047658	5	8	0	60
178985	417	-2608	-1329	-0.005958277	-13.3884	-12.68379	0	10.21	4004	25	-176	-9	3	1.229368	2.067729	5	8	0	60
179095	539	-306	718	0.3826855	-12.04192	-12.30768	0	10.21	4004	12	312	4	6	1.184556	2.080548	5	8	0	60
179146	539	-306	718	0.3826855	-12.04192	-12.30768	0	10.21	4004	15	73	16	5	1.219799	2.081587	5	8	0	60
179258	1074	2440	1324	1.68503	-9.022618	-12.59891	0	10.21	4004	64	-286	-5	3	1.161236	2.08407	5	8	0	60
179331	668	5197	1800	2.626777	-11.65402	-12.84302	0	10.21	4002	-45	-32	4	3	1.164134	2.082678	5	8	0	60
179430	-497	990	143	2.311402	-16.30893	-13.6758	0	11.23	4003	-25	-79	27	3	1.096311	2.079538	5	8	0	60
179532	1109	103	-576	4.015758	-16.35892	-13.62514	0	11.23	4003	-105	-197	29	3	1.149365	2.075171	5	8	0	60
179673	-1058	-40	-1132	3.870699	-13.85181	-12.46554	0	11.23	4002	-30	-99	0	3	1.128644	2.066823	5	8	0	60
179758	-158	-3560	-680	2.392986	-12.8546	-12.29445	0	11.23	4004	44	-379	-17	6	1.158249	2.063007	5	8	0	60
179843	2417	-501	-636	3.673242	-10.42047	-11.59698	0	11.23	4003	-91	85	-23	6	1.176116	2.063064	5	8	0	60
179962	-774	1914	1047	3.398798	-10.82899	-11.73276	0	11.23	4003	-30	84	-13	3	1.164162	2.062047	5	8	0	60
180050	-948	-1873	-1557	2.583921	-10.79105	-11.80317	0	11.23	4003	-122	211	6	3	1.142827	2.064827	5	8	0	60
180209	-123	-1916	-1371	1.621597	-8.944478	-12.59838	0	11.23	4003	-31	375	22	2	1.161743	2.085259	5	8	0	60
180317	458	-2434	-275	0.2159971	-6.984586	-12.86317	0	11.23	4004	-9	-32	13	2	1.126049	2.094531	5	8	0	60
