time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
65160	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65261	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65345	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65445	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65550	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65670	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65736	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65838	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
65950	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66091	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66167	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66288	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66402	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66491	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66581	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66695	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66839	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66914	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
66989	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
67081	-55	5	5	-0.1633438	0.2093677	-1.681177	0	12.14	4003	0	0	0	0	1.016995	-0.05716824	1	15	0	40
67239	0	-6	1	0.1229829	-0.1200567	0.0004280305	0	12.14	4003	0	0	0	0	1.016995	-0.0577908	1	15	0	40
67340	3	-3	0	0.1174135	-0.1119881	0.001834351	0	12.14	4004	0	0	0	0	1.016995	-0.05815829	1	15	0	40
67391	0	0	1	0.1032681	-0.1051206	0.003423817	0	12.14	4003	0	0	0	0	1.016995	-0.05776625	1	15	0	40
67517	-2	1	0	0.09772105	-0.09854655	0.004218687	0	12.14	4002	0	0	0	0	1.016995	-0.05759162	1	15	0	40
67615	0	2	2	0.08475292	-0.08674166	0.001773298	0	12.14	4004	0	0	0	0	1.016995	-0.05249272	1	15	0	40
67694	0	-2	-2	0.07580601	-0.07286954	0.001100718	0	12.14	4003	0	0	0	0	1.016995	-0.04775836	1	15	0	40
67836	5	-6	0	0.06324187	-0.0551586	0.001589771	0	12.14	4003	0	0	0	0	1.016995	-0.04630529	1	15	0	40
67915	1	0	-1	0.05976971	-0.04992578	0.001650917	0	12.14	4002	0	0	0	0	1.016995	-0.04753246	1	15	0	40
67984	2	8	3	0.06177139	-0.050121	0.002262443	0	12.14	4003	0	0	0	0	1.016995	-0.05036372	1	15	0	40
68099	-2	5	1	0.04541067	-0.03855234	0.001284627	0	12.14	4004	0	0	0	0	1.016995	-0.07058028	1	15	0	40
68190	4	2	2	0.04024087	-0.03617291	6.19092E-05	0	12.14	4002	0	0	0	0	1.016995	-0.08074857	1	15	0	40
68304	-1	-2	6	0.03568591	-0.02800918	-0.0005497854	0	12.14	4004	0	0	0	0	1.016995	-0.08442857	1	15	0	40
68437	0	-2	-2	0.03028732	-0.02421466	-0.00189464	0	12.14	4003	0	0	0	0	1.016995	-0.08715242	1	15	0	40
68511	-4	-5	6	0.02750488	-0.02332124	-0.003117465	0	12.14	4004	0	0	0	0	1.016995	-0.09080588	1	15	0	40
68674	-4	0	-3	0.02780113	-0.0306853	-0.003545281	0	12.14	4002	0	0	0	0	1.016995	-0.09515281	1	15	0	40
68754	1	2	-7	0.03125359	-0.02669625	-0.004095495	0	12.14	4002	0	0	0	0	1.016995	-0.09825855	1	15	0	40
68800	8	-3	-4	0.03068945	-0.02624616	-0.003484136	0	12.14	4003	0	0	0	0	1.016995	-0.09850716	1	15	0	40
68924	6	-3	0	0.03436068	-0.01807548	-0.003728594	0	12.19	4003	0	0	0	0	1.016995	-0.1035578	1	15	0	40
69073	2	4	5	0.04208096	-0.02048003	-0.005562381	0	12.19	4003	0	0	0	0	1.016995	-0.1001005	1	15	0	40
69110	7	0	4	0.04065005	-0.01689371	-0.008374764	0	12.19	4004	0	0	0	0	1.016995	-0.1011515	1	15	0	40
69252	-1	3	-4	0.04204756	-0.02174105	-0.009903315	0	12.19	4004	0	0	0	0	1.016995	-0.09941343	1	15	0	40
69345	6	-1	0	0.0406923	-0.02340517	-0.008619177	0	12.19	4003	0	0	0	0	1.016995	-0.09444148	1	15	0	40
69559	2	2	0	0.03743519	-0.01839969	-0.006540306	0	12.19	4003	0	0	0	0	1.016995	-0.08806991	1	15	0	40
69662	-2	-4	7	0.03380567	-0.01019431	-0.008680246	0	12.19	4003	0	0	0	0	1.016995	-0.08518805	1	15	0	40
69766	0	3	2	0.5200543	-0.009948819	-0.00727388	0	12.19	4004	0	0	0	0	1.016995	-0.08570366	1	15	0	40
69799	-2	3	0	0.03393337	-0.01164092	-0.006234552	0	12.19	4003	0	0	0	0	1.016995	-0.08869036	1	15	0	40
69929	-6	-1	0	0.02502079	-0.0143535	-0.005867834	0	12.19	4003	0	0	0	0	1.016995	-0.09461351	1	15	0	40
70003	-1	0	0	0.02957859	-0.01548591	-0.004522445	0	12.19	4004	0	0	0	0	1.016995	-0.1000519	1	15	0	40
70109	-3	2	-9	0.03035912	-0.01975572	-0.002565941	0	12.19	4003	0	0	0	0	1.016995	-0.0975301	1	15	0	40
70237	10	0	-3	0.02348232	-0.01182356	-0.0003034369	0	12.19	4002	0	0	0	0	1.016995	-0.09397121	3	15	0	40
70306	3	0	-1	0.02317789	-0.007835383	2.150948E-06	0	12.19	4003	0	0	0	0	1.016995	-0.09664883	3	15	0	40
70387	2	0	6	0.0311987	-0.005854124	0.001224655	0	12.19	4004	0	0	0	0	1.016995	-0.09686563	3	15	0	40
70536	1	-6	3	0.0355867	-0.004751298	0.003364579	0	12.19	4002	0	0	0	0	1.016995	-0.09972319	3	15	0	40
70598	6	0	-2	0.03486291	-0.008219602	0.005321007	0	12.19	4002	0	0	0	0	1.016995	-0.1008461	3	15	0	40
70697	12	-1	-4	0.03205419	-0.004717154	0.006788534	0	12.19	4004	0	0	0	0	1.016995	-0.1077061	3	15	0	40
70813	8	1	-3	0.03801965	-0.008075038	0.008744931	0	12.14	4002	0	0	0	0	1.016995	-0.113225	3	15	0	40
70910	0	0	2	0.03647395	-0.01021594	0.009723206	0	12.14	4002	0	0	0	0	1.016995	-0.1221379	3	15	0	40
71017	-4	4	-22	0.03949255	-0.01621245	0.01168	0	12.14	4004	2	0	0	0	1.016995	-0.1328798	3	15	0	40
71094	14	-3	52	0.04203249	-0.01638954	0.009239007	0	12.14	4004	-2	3	1	0	1.016995	-0.134065	3	15	0	40
71280	-6	-7	7	0.04562746	0.006127756	0.01210718	0	12.14	4004	0	0	0	0	1.016995	-0.1410324	3	15	0	40
71330	-22	-11	42	0.04457188	-0.005744744	0.01253497	0	12.14	4003	0	0	0	0	1.016995	-0.1435501	3	15	0	40
71395	-6	-9	29	0.04668245	-0.0128327	0.01449094	0	12.14	4002	0	0	0	0	1.016995	-0.141131	3	15	0	40
71541	-4	0	16	0.04343304	-0.01973707	0.01436861	0	12.14	4004	0	0	0	0	1.016995	-0.1404187	3	15	0	40
71646	8	-1	29	0.04961594	-0.01191007	0.01455142	0	12.14	4004	-2	0	0	0	1.016995	-0.1495278	3	15	0	40
71724	4	-12	-24	0.05154128	-0.0003753413	0.02042135	0	12.14	4002	-1	-1	0	0	1.016995	-0.1491922	3	15	0	40
71803	24	-2	0	0.06391715	0.0007751893	0.01644853	0	12.14	4004	0	0	0	0	1.016995	-0.1462681	3	15	0	40
71928	-3	19	24	0.06145127	-0.01730503	0.01681181	0	12.14	4004	1	1	0	0	1.016995	-0.1431445	3	15	0	40
71992	15	-1	-16	0.05708621	0.007393399	0.0204784	0	12.14	4004	-3	4	0	0	1.016995	-0.1437067	3	15	0	40
72191	-4	18	47	0.05628242	-0.00324919	0.02518582	0	12.14	4003	-3	0	-2	0	1.016995	-0.1327801	3	15	0	40
72236	-64	-3	-213	0.0726716	-0.01105848	0.03338539	0	12.14	4004	4	5	1	0	1.016995	-0.1303069	3	15	0	40
72290	-44	-5	-25	0.07572167	-0.01177469	0.009118943	0	12.14	4002	0	-5	0	0	1.016995	-0.1288688	3	15	0	40
72427	-42	-1	-40	0.04953955	-0.004973345	0.01754971	0	12.14	4002	0	0	0	0	1.016995	-0.1246772	3	15	0	40
72491	8	-4	5	0.05793936	-0.02149813	0.01266811	0	12.14	4003	0	0	0	0	1.016995	-0.1269871	3	15	0	40
72657	23	47	144	0.03362303	0.001584994	0.02459168	0	12.19	4003	-1	-1	-2	0	1.016995	-0.1558008	3	15	0	40
72694	-13	38	-95	0.08154572	-0.001795963	0.02720954	0	12.19	4002	-9	-10	0	0	1.016995	-0.1591976	3	15	0	40
72798	21	27	69	0.07826044	-0.007466237	0.02250075	0	12.19	4004	-26	1	0	0	1.016995	-0.1587675	3	15	0	40
72936	133	21	-111	0.086331	-0.04776319	0.0244043	0	12.19	4003	-14	16	-2	0	1.016995	-0.142025	3	15	0	40
73007	-12	-78	66	0.1167035	-0.01333213	0.01168534	0	12.19	4003	-25	-12	0	0	1.016995	-0.1366223	3	15	0	40
73289	22	94	39	0.04950334	-0.1256669	0.003054132	0	12.19	4006	41	43	0	0	1.016995	-0.0977824	3	15	0	40
73414	-63	10	30	0.0599138	-0.1463591	5.546049E-05	0	12.19	4004	37	-9	0	0	1.016995	-0.07854179	3	15	0	40
73447	-3	70	-118	0.06881021	-0.1163657	0.01283699	0	12.19	4004	-18	-9	1	0	1.016995	-0.07623265	3	15	0	40
73556	-38	178	48	0.1384051	-0.2033606	0.006718602	0	11.51	4004	-39	-21	-1	0	1.016995	-0.06688243	3	15	0	40
73668	-20	50	-49	0.1954586	-0.2351494	-0.02780388	0	11.51	4003	38	-38	8	0	1.016995	-0.06013843	3	15	0	40
73751	1050	-630	-871	0.3618263	-1.481879	-0.3568896	0	11.51	4003	39	-166	3	0	1.016995	-0.04979657	3	15	0	40
73831	972	5028	1783	1.899991	-4.289292	-0.7127104	0	11.51	4002	47	200	21	0	1.016995	-0.03963706	3	15	0	40
73919	980	6033	766	1.448879	-12.27362	-0.955699	0	11.51	4010	-48	-31	3	0	1.016995	-0.0268041	3	15	0	40
74014	-198	-517	-1483	1.978661	-15.11473	-0.573484	0	11.51	4004	89	-215	-3	0	1.016995	-0.01075223	3	15	0	40
74131	-123	4255	1750	0.335238	-16.95738	-0.2720488	0	11.51	4002	97	-21	0	0	1.016995	0.02419971	3	15	0	40
74254	1299	-4220	-1565	0.07477456	-15.38566	-0.3481359	0	11.51	4002	-86	-76	14	0	1.016995	0.05079912	3	15	0	40
74347	-867	-3396	-475	0.1136486	-9.679249	-0.3459053	0	11.51	4004	-40	-147	25	0	1.016995	0.07253829	3	15	0	40
74430	681	-2510	-651	0.3504501	-7.178128	0.04594824	0	11.51	4003	34	-151	-11	0	1.016995	0.1146237	3	15	0	40
74607	-1360	466	62	0.7704471	-1.81054	0.4129623	0	11.51	4003	42	180	-13	0	1.016995	0.1939237	3	15	0	40
74673	-191	2389	1157	-0.6145622	-3.484363	0.4956334	0	11.51	4003	-43	272	-8	0	1.016995	0.1939237	3	15	0	40
74761	-1	-1481	-20	-0.3089479	-5.528408	1.099094	0	11.51	4003	27	-157	-28	0	1.016995	0.2409595	3	15	0	40
74827	-33	-3140	847	-0.1753156	-3.697425	0.6250565	0	11.51	4004	38	-22	-20	0	1.016995	0.29071	3	15	0	40
74934	1655	-1533	-1125	0.8155282	-0.3952304	0.1809204	0	11.51	4003	-15	-238	-6	0	1.016995	0.3299743	3	15	0	40
75082	-1889	-1710	295	-1.446891	-2.868592	0.3101344	0	11.51	4004	119	-343	-9	0	1.016995	0.379605	3	15	0	40
75138	-893	-2476	92	-2.212142	-1.587898	0.4859412	0	11.51	4004	-21	82	-7	0	1.016995	0.4088564	3	15	0	40
75271	603	-361	-744	-4.051233	-1.084918	-0.3610111	0	11.51	4003	-191	-95	2	0	1.016995	0.4698822	3	15	0	40
75338	2231	689	970	-1.062783	-1.802038	-0.2187591	0	11.51	4002	-98	130	9	0	1.016995	0.5007089	3	15	0	40
75437	-1330	-1460	-793	-0.8103298	-3.194955	0.1305733	0	11.85	4002	-67	-61	2	0	1.016995	0.54511	3	15	0	40
75542	101	-1619	-805	-0.1089961	-5.069777	0.09424022	0	11.85	4004	66	-318	-13	0	1.016995	0.5601054	3	15	0	40
75690	-311	649	991	-0.4548087	-6.310595	0.6738552	0	11.85	4004	-104	48	-1	0	1.016995	0.5933351	3	15	0	40
75774	-588	-4112	1213	-0.9548943	-4.622266	0.489002	0	11.85	4002	59	-400	-21	0	1.016995	0.610962	3	15	0	40
75876	149	-83	248	-2.290902	-0.9373474	0.005389743	0	11.85	4002	79	-213	-5	0	1.016995	0.6306618	3	15	0	40
75958	-1270	706	-1173	0.08423575	-3.857893	0.009115495	0	11.85	4003	-33	4	11	0	1.016995	0.6449564	3	15	0	40
76064	1057	4995	-711	-1.009525	-12.46027	0.5862226	0	11.85	4003	0	-215	-30	0	1.016995	0.6289582	3	15	0	40
76126	300	3193	-1163	-0.7733331	-14.2604	1.034404	0	11.85	4003	-88	57	-30	0	1.016995	0.616883	3	15	0	40
76196	-89	862	-1075	-0.6591648	-15.92739	2.171555	0	11.85	4003	-120	295	-57	0	1.016995	0.6010431	3	15	0	40
76399	368	17	1896	0.3040597	-10.50628	2.705019	0	11.34	4003	65	116	-73	0	1.016995	0.5666332	3	15	0	40
76457	394	-3369	-522	1.269983	-8.839593	0.9276077	0	11.34	4003	57	-400	-13	0	1.016995	0.5539935	3	15	0	40
76555	-293	-12	1215	2.940592	-10.35544	-0.5454542	0	11.34	4003	24	-63	28	0	1.016995	0.5484016	3	15	0	40
76589	-293	-12	1215	2.940592	-10.35544	-0.5454542	0	11.34	4003	-42	-78	-3	0	1.016995	0.5484016	3	15	0	40
76694	-283	570	-1262	0.5843449	-6.698681	0.8836617	0	11.34	4003	-38	-154	-31	0	1.016995	0.5365122	3	15	0	40
76788	-394	3082	71	-1.089846	-11.61477	1.235321	0	11.34	4004	-91	4	-25	0	1.016995	0.5317076	3	15	0	40
76889	527	2952	788	-1.129938	-14.9521	1.290691	0	11.34	4004	-43	158	-25	0	1.016995	0.5241142	3	15	0	40
77030	-442	-1117	1095	-0.01468166	-16.82999	0.672548	0	11.34	4004	18	77	-2	0	1.016995	0.5224459	3	15	0	40
77084	793	-1073	131	-0.4161321	-13.63919	0.6020759	0	11.34	4003	-69	-40	-1	0	1.016995	0.523625	3	15	0	40
77262	32	-436	-1219	-0.08238628	-9.582636	0.5949963	0	11.85	4005	-29	-83	-30	0	1.016995	0.5439087	3	15	0	40
77336	-866	-1052	-426	0.568169	-9.085217	0.6629031	0	11.85	4003	2	124	-27	0	1.016995	0.5626033	3	15	0	40
77441	98	1588	-499	-1.291468	-7.011457	0.5909914	0	11.85	4003	-120	-74	-6	0	1.016995	0.5758935	3	15	0	40
77526	-36	3554	762	-0.8543885	-9.909358	0.22907	0	11.85	4004	-21	256	-10	0	1.016995	0.5798465	3	15	0	40
77637	-30	656	-142	-1.753387	-11.29688	0.655163	0	11.85	4003	57	63	-31	0	1.016995	0.5860162	3	15	0	40
77740	-405	1879	1160	-1.226673	-10.98087	1.112988	0	11.85	4004	6	-220	-16	0	1.016995	0.5925997	3	15	0	40
77812	138	2143	-24	-1.190584	-12.55219	1.218303	0	11.85	4002	19	-63	-39	0	1.016995	0.5932522	3	15	0	40
77921	1076	3233	1145	0.05426636	-17.41185	1.060368	0	11.85	4002	-100	400	-22	0	1.016995	0.6045666	3	15	0	40
77971	-77	2186	526	0.4695603	-18.07878	0.8811904	0	11.85	4004	-21	208	-14	0	1.016995	0.6091278	3	15	0	40
78169	1793	-1811	1339	1.866722	-12.7838	1.329248	0	10.94	4004	-33	-400	-55	0	1.016995	0.6080045	3	15	0	40
78212	118	-2546	-1018	1.90266	-11.31537	1.293971	0	10.94	4006	-88	274	-19	0	1.016995	0.6078268	3	15	0	40
78303	-314	281	2222	0.1175179	-9.970938	0.2155917	0	10.94	4004	-106	-125	-16	0	1.016995	0.6155562	3	15	0	40
78403	1734	-3225	245	0.9534364	-7.208539	-0.02456911	0	10.94	4004	11	-376	-2	0	1.016995	0.6287429	3	15	0	40
78489	27	-3152	155	1.745257	-3.782871	0.02481964	0	10.94	4003	-30	11	21	0	1.016995	0.6387398	3	15	0	40
78640	-637	653	-29	-0.3703424	-3.785911	-0.2390641	0	10.94	4003	110	50	5	-3	1.098329	0.6512251	4	15	0	40
78740	-271	-1712	-1207	-1.083856	-4.36094	0.1129578	0	10.94	4004	62	-263	-16	-2	1.153532	0.6513795	4	15	0	40
78828	17	-823	815	-1.294153	-2.043375	0.7255095	0	10.94	4003	6	79	-22	0	1.036403	0.6566662	4	15	0	40
78949	532	2361	-264	-0.9332079	-5.993754	0.09361736	0	11.11	4002	-8	28	-3	0	1.015202	0.6746771	4	15	0	40
78982	-50	2661	501	-0.6008328	-8.285361	-0.3194746	0	11.11	4003	-16	-28	28	0	1.007458	0.6777165	4	15	0	40
79064	-98	5411	1397	-0.6792205	-10.29506	-0.3784918	0	11.11	4004	70	-50	-27	0	1.007347	0.6951774	4	15	0	40
79207	830	2956	510	-0.9099099	-17.65083	1.430328	0	11.11	4004	-142	400	-37	-1	1.07493	0.710877	4	15	0	40
79306	235	464	-235	0.1900256	-20.63822	1.566021	0	11.11	4004	105	-335	-38	-2	1.105668	0.7303023	4	15	0	40
79358	217	-1296	-215	0.6885934	-20.99339	1.398499	0	11.11	4003	105	-335	-38	-2	1.14819	0.7503203	4	15	0	40
79635	354	-2981	52	0.5925345	-4.818697	-0.08638994	0	11.11	4003	85	-167	-13	-2	1.205675	0.8650652	4	15	0	40
79766	-2085	1382	728	-2.544204	-5.375464	0.5642591	0	11.11	4004	29	-265	-11	-4	1.176454	0.9305925	4	15	0	40
79830	-1620	939	-793	-4.345738	-6.236333	1.124712	0	11.11	4003	-105	131	-23	-4	1.186987	0.9500669	4	15	0	40
79946	710	2727	251	-4.823736	-9.908559	0.8030981	0	11.85	4002	-37	117	-29	-3	1.21175	0.9854073	4	15	0	40
80029	-171	1310	3	-3.927387	-12.50138	0.396071	0	11.85	4002	-2	-36	-25	-3	1.224317	1.023938	4	15	0	40
80105	341	1168	298	-2.029071	-13.59772	0.214462	0	11.85	4003	-6	-104	-16	-2	1.195679	1.045012	4	15	0	40
80174	-1191	1678	66	-2.666733	-14.2306	-0.2226868	0	11.85	4003	105	-160	-6	-2	1.173271	1.059022	4	15	0	40
80292	-93	-1788	-1952	-1.835922	-14.2662	0.08499082	0	11.85	4003	-30	29	-13	-2	1.146266	1.096417	4	15	0	40
80470	-811	-3369	-1999	-2.511227	-12.34078	0.3629703	0	11.85	4004	100	-28	-22	-3	1.168472	1.131878	4	15	0	40
80531	158	-818	595	-2.163044	-11.06668	0.7986882	0	11.85	4003	40	-131	-33	-6	1.208967	1.146013	4	15	0	40
80629	568	1449	642	-1.888805	-10.26994	0.3305915	0	11.85	4003	-27	128	-1	0	1.073067	1.166432	4	15	0	40
80739	1942	-1686	187	0.4505855	-7.932704	0.2105819	0	11.85	4003	-39	202	-8	-3	1.128594	1.190676	4	15	0	40
80796	-275	518	1584	0.6209249	-7.101542	0.1668356	0	11.17	4002	-10	-208	-22	-3	1.191722	1.198429	4	15	0	40
80877	820	1387	894	0.3202516	-6.5724	0.1129704	0	11.17	4003	-35	249	17	-6	1.194317	1.21771	4	15	0	40
80993	1293	-1189	26	-0.3306556	-4.823584	0.2667851	0	11.17	4003	-7	119	-2	-2	1.165215	1.235405	4	15	0	40
81138	113	537	1679	1.1941	-3.658914	0.4768741	0	11.17	4002	-51	348	3	-2	1.132659	1.2723	4	15	0	40
81230	3	760	1028	1.024725	-4.0966	0.437273	0	11.17	4004	92	-237	-20	-1	1.139238	1.311304	4	15	0	40
81272	1535	-1495	-581	0.5750499	-4.3384	0.412617	0	11.17	4004	36	123	-9	-3	1.169923	1.318592	4	15	0	40
81404	993	2683	999	2.835884	-3.658706	0.766726	0	11.17	4002	0	202	-1	-3	1.204384	1.362532	4	15	0	40
81480	-1258	-1001	-1131	2.269639	-5.65998	0.4876994	0	11.17	4002	131	-295	-22	-2	1.191433	1.383736	4	15	0	40
81604	1206	-725	472	2.729998	-4.544916	0.3284092	0	11.17	4003	-19	-110	11	-1	1.149831	1.403889	4	15	0	40
81710	1104	1729	-1151	2.904346	-7.217093	0.02459486	0	11.17	4003	-85	-96	-16	-4	1.161804	1.41045	4	15	0	40
81776	647	2449	164	3.363354	-9.23585	0.3217526	0	10.77	4004	-14	40	-31	-4	1.084522	1.416276	4	15	0	40
81878	-709	1417	113	1.888119	-11.3473	0.6968268	0	10.77	4003	-32	105	-4	-3	1.129261	1.422154	4	15	0	40
81990	-827	2552	1331	1.312496	-10.14549	0.8614343	0	10.77	4004	-7	0	-33	-2	1.128466	1.415753	4	15	0	40
82149	1268	3213	-1116	-0.1860582	-16.38958	0.4420242	0	10.77	4003	-104	1	-26	-4	1.170284	1.406137	4	15	0	40
82194	965	-404	-1074	1.565943	-17.33055	1.165188	0	10.77	4003	-109	197	-34	-3	1.185002	1.406394	4	15	0	40
82307	-2379	-3118	-229	0.286154	-14.08148	1.033843	0	10.77	4003	63	-134	-36	-2	1.202858	1.420537	4	15	0	40
82349	-2379	-3118	-229	0.286154	-14.08148	1.033843	0	10.77	4003	41	-36	-19	-4	1.192134	1.429612	4	15	0	40
82485	-1363	965	1238	-1.084417	-9.149424	-0.07250254	0	10.77	4004	12	-232	16	-4	1.219747	1.451825	4	15	0	40
82554	-659	-2439	537	-2.185251	-7.680954	-0.217782	0	10.77	4004	58	-400	-3	-4	1.221369	1.459801	4	15	0	40
82657	-2903	-1542	-741	-3.538734	-4.190885	0.1322796	0	11.51	4004	28	174	12	-2	1.075076	1.467216	4	15	0	40
82816	1287	-1261	-1387	-3.99259	-3.250367	-0.3988925	0	11.51	4004	-73	-201	7	-4	1.161903	1.466822	4	15	0	40
82914	502	769	-1383	-3.237695	-4.18202	0.1152332	0	11.51	4003	84	-69	-17	-4	1.197641	1.46021	4	15	0	40
83067	313	-1630	-1415	-1.300918	-3.833946	1.219892	0	11.51	4003	-20	34	-46	-6	1.318145	1.440909	4	15	0	40
83255	380	125	-44	0.4429268	-2.190016	1.100116	0	11.51	4003	33	-206	-28	-3	1.251502	1.410218	4	15	0	40
83340	-286	4762	587	0.572485	-5.686656	0.4209333	0	11.51	4004	16	144	-19	-2	1.136921	1.388288	4	15	0	40
83444	244	3993	397	0.6608737	-8.374783	-0.02941081	0	11.51	4003	-134	400	28	-4	1.163534	1.358152	4	15	0	40
83545	-997	887	-1560	-0.5308613	-15.43949	0.04335759	0	10.94	4004	75	51	-23	-1	1.094719	1.320221	4	15	0	40
83655	121	3056	971	0.8571397	-16.67365	0.5644082	0	10.94	4003	-69	400	-7	-1	1.113068	1.276936	4	15	0	40
83750	-1531	875	-335	0.6441631	-17.98403	0.3854774	0	10.94	4002	77	63	-17	-1	1.117884	1.245024	4	15	0	40
83882	636	-4112	-735	0.9916298	-11.32044	0.5016588	0	10.94	4004	-58	132	-4	-3	1.18239	1.183389	4	15	0	40
83963	-708	-1178	343	0.1860026	-8.144699	0.4107492	0	10.94	4003	-29	-63	5	-3	1.195343	1.150809	4	15	0	40
84183	-607	-174	493	-0.365241	-5.156228	0.4254892	0	10.94	4004	-63	137	0	-2	1.185531	1.013394	4	15	0	40
84298	-1316	1605	362	-0.5345693	-6.641149	-0.04962566	0	10.94	4003	49	186	6	-1	1.138293	0.9566084	4	15	0	40
84457	1550	2199	-1258	-1.395049	-9.947235	0.4227145	0	10.94	4003	38	-62	-9	-1	0.9982942	0.8631085	4	15	0	40
84484	-485	1458	-537	-1.334118	-11.29141	0.3511738	0	11.23	4003	54	-142	-12	4	1.00452	0.8371427	4	15	0	40
84615	742	2934	430	-2.004286	-12.00664	0.7249774	0	11.23	4002	-105	143	-37	-1	1.033597	0.7901921	4	15	0	40
84685	1399	-329	-1143	-1.393645	-13.25431	1.266571	0	11.23	4003	-17	-56	-30	-1	1.050185	0.7777977	4	15	0	40
84850	24	-688	-219	0.3461548	-10.22628	2.258736	0	11.23	4003	46	-102	-58	0	1.00474	0.6508785	4	15	0	40
