time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
339507	-57	2	11	-1.56197	0.2601837	-32.29214	0	10.6	4002	0	0	0	0	1.166887	0.2245169	1	5	0	190
339640	-60	5	6	-1.55738	0.2587334	-32.30502	0	10.6	4004	0	0	0	0	1.166887	0.2287343	1	5	0	190
339716	-58	-2	13	-1.562159	0.2612837	-32.31894	0	10.6	4002	0	0	0	0	1.166887	0.2284331	1	5	0	190
339788	-55	5	7	-1.561195	0.2637908	-32.32596	0	10.6	4004	0	0	0	0	1.166887	0.2246245	1	5	0	190
339929	-62	0	9	-1.558663	0.2643765	-32.34714	0	10.6	4004	0	0	0	0	1.166887	0.2128903	1	5	0	190
340058	-59	0	-1	-1.552592	0.2591189	-32.35971	0	10.6	4004	0	0	0	0	1.166887	0.199709	1	5	0	190
340130	-47	-3	7	-1.556309	0.2599839	-32.36758	0	10.6	4003	0	0	0	0	1.166887	0.1960891	1	5	0	190
340293	-49	-1	6	-1.576702	0.259262	-32.38844	0	10.6	4004	0	0	0	0	1.166887	0.1958162	1	5	0	190
340413	-57	8	12	-1.565832	0.261585	-32.40382	0	10.6	4003	0	0	0	0	1.166887	0.177036	1	5	0	190
340506	-57	8	12	-1.565832	0.261585	-32.40382	0	10.6	4003	0	0	0	0	1.166887	0.1744089	1	5	0.001	190
340584	-61	0	6	-1.580437	0.2647213	-32.41568	0	10.6	4004	0	0	0	0	1.166887	0.1683879	1	5	0.001	190
340700	-50	2	5	-1.565616	0.2635378	-32.43589	0	10.6	4003	0	0	0	0	1.166887	0.1666847	1	5	0.001	190
340785	-66	4	0	-1.557823	0.2596131	-32.44205	0	10.55	4003	0	0	0	0	1.166887	0.1675379	1	5	0.001	190
340855	-57	9	4	-1.556207	0.260675	-32.45194	0	10.55	4010	0	0	0	0	1.166887	0.1726224	1	5	0.001	190
340972	-57	0	8	-1.540271	0.2629227	-32.45993	0	10.55	4003	0	0	0	0	1.166887	0.1769428	1	5	0.001	190
341040	-58	-6	2	-1.534774	0.2645814	-32.46769	0	10.55	4002	0	0	0	0	1.166887	0.1806104	1	5	0.001	190
341192	-52	-7	5	-1.525791	0.2671968	-32.48734	0	10.55	4004	0	0	0	0	1.166887	0.1883599	1	5	0.001	190
341316	-59	0	9	-1.52351	0.2680949	-32.49814	0	10.55	4003	0	0	0	0	1.166887	0.1947626	1	5	0.001	190
341455	-48	0	5	-1.521699	0.275822	-32.51609	0	10.55	4002	0	0	0	0	1.166887	0.1984684	1	5	0.001	190
341581	-48	-3	7	-1.514017	0.2699697	-32.53129	0	10.55	4003	0	0	0	0	1.166887	0.1983972	1	5	0.001	190
341743	-60	2	5	-1.510127	0.2696842	-32.54777	0	10.66	4003	0	0	0	0	1.166887	0.2000058	1	5	0.001	190
341954	-46	2	1	-1.504672	0.2693202	-32.56821	0	10.66	4004	0	0	0	0	1.166887	0.20408	1	5	0.001	190
342051	-51	5	7	-1.502371	0.2716638	-32.57792	0	10.66	4003	0	0	0	0	1.166887	0.2001444	1	5	0.001	190
342109	-57	-1	1	-1.502654	0.2755181	-32.58488	0	10.66	4004	0	0	0	0	1.166887	0.1937727	1	5	0.001	190
342177	-52	1	8	-1.502126	0.2765394	-32.59055	0	10.66	4003	0	0	0	0	1.166887	0.1883824	1	5	0.001	190
342281	-58	1	3	-1.497409	0.2732787	-32.60056	0	10.66	4003	0	0	0	0	1.166887	0.1908348	1	5	0.001	190
342385	-47	0	6	-1.49511	0.2729411	-32.60862	0	10.66	4004	0	0	0	0	1.166887	0.1871308	1	5	0.001	190
342526	-48	3	7	-1.497839	0.2733604	-32.62296	0	10.66	4004	0	0	0	0	1.166887	0.1836401	1	5	0.001	190
342710	-55	-7	0	-1.497364	0.2757365	-32.6381	0	10.66	4004	0	0	0	0	1.166887	0.1851757	1	5	0.001	190
342859	-60	12	7	-1.497285	0.2570072	-32.65513	0	10.66	4003	0	0	0	0	1.166887	0.1916645	1	5	0.001	190
342971	-50	0	4	-1.49512	0.2618807	-32.66434	0	10.66	4003	0	0	0	0	1.166887	0.2015467	1	5	0.001	190
343069	-52	-3	6	-1.492829	0.259831	-32.67411	0	10.66	4004	0	0	0	0	1.166887	0.2082377	1	5	0.001	190
343194	-58	2	5	-1.490119	0.2580854	-32.68882	0	10.66	4003	0	0	0	0	1.166887	0.2161097	1	5	0.001	190
343218	-47	4	8	-1.489273	0.2582203	-32.69163	0	10.66	4003	0	0	0	0	1.166887	0.2171595	1	5	0.001	190
343297	-55	6	4	-1.490954	0.2580706	-32.69718	0	10.66	4003	0	0	0	0	1.166887	0.221974	1	5	0.001	190
343433	-48	-3	5	-1.490677	0.2512542	-32.70499	0	10.66	4002	0	0	0	0	1.166887	0.2286915	1	5	0.001	190
343565	-53	-1	11	-1.48138	0.2591737	-32.72697	0	10.6	4003	0	0	0	0	1.166887	0.2332101	1	5	0.001	190
343612	-50	-2	4	-1.48126	0.258588	-32.73307	0	10.6	4003	0	0	0	0	1.166887	0.2367604	1	5	0.001	190
343777	-44	3	6	-1.481121	0.2561299	-32.74961	0	10.6	4004	0	0	0	0	1.166887	0.2392395	1	5	0.001	190
343887	-55	4	6	-1.479637	0.2606275	-32.76262	0	10.6	4003	0	0	0	0	1.166887	0.2337851	1	5	0.001	190
343988	-57	0	14	-1.478589	0.2656214	-32.77324	0	10.6	4004	0	0	0	0	1.166887	0.2308401	1	5	0.001	190
344058	-46	2	2	-1.478243	0.2660481	-32.77861	0	10.6	4003	0	0	0	0	1.166887	0.2334559	1	5	0.001	190
344148	-52	3	7	-1.471375	1.169491	-32.78953	0	10.6	4004	0	0	0	0	1.166887	0.2428757	1	5	0.001	190
344283	-40	3	3	-1.469172	0.2596942	-32.80131	0	10.6	4003	0	0	0	0	1.166887	0.2502571	1	5	0.001	190
344355	-52	4	4	-1.467958	0.2597491	-32.80784	0	10.6	4004	0	0	0	0	1.166887	0.2510809	1	5	0.001	190
344466	-53	1	2	-1.461453	0.2583733	-32.81681	0	10.6	4004	0	0	0	0	1.166887	0.2471166	1	5	0.001	190
344552	-52	0	6	-1.461621	0.2612323	-32.82243	0	10.6	4004	0	0	0	0	1.166887	0.2399972	1	5	0.001	190
344736	-54	0	4	-1.46502	0.2634005	-32.84678	0	10.6	4002	0	0	0	0	1.166887	0.2337312	1	5	0.001	190
344852	-50	0	8	-1.458686	0.2652678	-32.85881	0	10.6	4003	0	0	0	0	1.166887	0.237301	1	5	0.001	190
344922	-45	6	3	-1.459434	0.2689718	-32.86247	0	10.6	4004	0	0	0	0	1.166887	0.2427615	1	5	0.001	190
345001	-57	7	7	-1.461037	0.267222	-32.87419	0	10.6	4002	0	0	0	0	1.166887	0.2467938	1	5	0.001	190
345046	-47	0	7	-1.461162	0.2615334	-32.88292	0	10.6	4004	0	0	0	0	1.166887	0.2487295	1	5	0.001	190
345150	-50	0	8	-1.455858	0.2646507	-32.89219	0	10.6	4003	0	0	0	0	1.166887	0.2528307	1	5	0.001	190
345306	-46	3	6	-1.455512	0.2650864	-32.89518	0	10.6	4003	0	0	0	0	1.166887	0.254639	1	5	0.001	190
345475	-45	0	7	-1.465013	0.2557488	-32.92155	0	10.6	4003	0	0	0	0	1.166887	0.2493766	1	5	0.001	190
345612	-49	2	5	-1.474827	0.2518116	-32.93222	0	10.6	4004	0	0	0	0	1.166887	0.2504598	1	5	0.01	190
345667	-51	0	12	-1.473791	0.2503159	-32.94052	0	10.6	4002	0	0	0	0	1.166887	0.2472954	1	5	0.01	190
345745	-38	2	5	-1.473251	0.2488584	-32.94705	0	10.6	4003	0	0	0	0	1.166887	0.2489884	1	5	0.01	190
345907	-51	-3	4	-1.466489	0.2492602	1.170762	0	10.6	4002	0	0	0	0	1.166887	0.2554982	1	5	0.01	190
345942	-46	0	8	-1.464784	0.2511014	-32.96847	0	10.6	4004	0	0	0	0	1.166887	0.2557887	1	5	0.01	190
346050	-47	5	7	-1.466405	0.2545634	-32.97818	0	10.6	4004	0	0	0	0	1.166887	0.2481319	1	5	0.01	190
346156	-58	0	1	-1.463965	0.2531196	-32.98593	0	10.6	4003	0	0	0	0	1.166887	0.2363751	1	5	0.01	190
346250	-49	5	1	-1.468629	0.2503323	-32.99643	0	10.6	4002	0	0	0	0	1.166887	0.2322527	1	5	0.01	190
346463	-51	3	8	-1.453687	0.24384	-33.01522	0	10.6	4003	0	0	0	0	1.166887	0.2220044	1	5	0.01	190
346555	-48	-5	7	-1.453537	0.2500997	-33.02414	0	10.6	4004	0	0	0	0	1.166887	0.2218692	1	5	0.01	190
346658	-48	6	3	-1.453556	0.2497822	-33.03268	0	10.6	4003	0	0	0	0	1.166887	0.2221466	1	5	0.01	190
346755	-51	3	9	-1.448169	0.2498277	-33.04159	0	10.6	4002	0	0	0	0	1.166887	0.2312511	1	5	0.01	190
346880	-47	-2	3	-1.444264	0.24465	-33.05551	0	10.6	4002	0	0	0	0	1.166887	0.2409741	1	5	0.01	190
346973	-43	0	8	-1.4398	0.2458525	-33.06497	0	10.6	4004	0	0	0	0	1.166887	0.2444002	1	5	0.01	190
347030	-51	6	4	-1.437186	0.2475234	-33.07046	0	10.6	4004	0	0	0	0	1.166887	0.2486036	1	5	0.01	190
347134	-49	0	1	-1.439894	0.2476003	-33.07809	0	10.66	4002	0	0	0	0	1.166887	0.252505	1	5	0.01	190
347366	-49	1	7	-1.437925	0.2407602	-33.09964	0	10.66	4003	0	0	0	0	1.166887	0.2544541	1	5	0.01	190
347447	-51	-9	4	-1.43327	0.2379079	-33.10995	0	10.66	4004	0	0	0	0	1.166887	0.2528243	1	5	0.01	190
347581	-47	0	8	-1.432076	0.2363129	-33.11654	0	10.66	4003	0	0	0	0	1.166887	0.2588986	3	5	0.01	190
347663	-46	-3	4	-1.429556	0.2350852	-33.12497	0	10.66	4002	0	0	0	0	1.166887	0.2624093	3	5	0.01	190
347767	-52	-2	4	-1.42931	0.2385998	-33.13302	0	10.66	4003	0	0	0	0	1.166887	0.2641047	3	5	0.01	190
347852	-51	10	6	-1.436046	0.2366403	-33.13949	0	10.66	4003	0	0	0	0	1.166887	0.2644877	3	5	0.01	190
347989	-45	-3	3	-1.419694	0.2323246	-33.15493	0	10.6	4003	4	0	0	0	1.166887	0.2628542	3	5	0.01	190
348092	-36	-8	-24	-1.409296	0.2357891	-33.16134	0	10.6	4004	3	-3	0	0	1.166887	0.2551053	3	5	0.01	190
348171	-36	-14	-10	-1.399751	0.2216728	-33.17471	0	10.6	4004	12	0	1	0	1.166887	0.2457087	3	5	0.01	190
348234	-56	-2	193	-1.420926	0.2335032	-33.18701	0	10.6	4004	14	16	1	0	1.166887	0.2358608	3	5	0.01	190
348337	-53	-32	77	-1.415711	0.207252	-33.19294	0	10.6	4004	13	0	2	0	1.166887	0.230761	3	5	0.01	190
348446	-11	39	-37	-1.408566	0.2271533	-33.19118	0	10.6	4004	18	-10	2	0	1.166887	0.2287746	3	5	0.01	190
348622	-75	-134	105	-1.323709	0.1716567	-33.21679	0	10.6	4003	41	-42	4	0	1.166887	0.2329499	3	5	0.01	190
348656	-102	24	17	-1.337783	0.1995612	-33.22114	0	10.6	4004	17	8	0	0	1.166887	0.2353168	3	5	0.01	190
348784	-79	27	344	-1.382046	0.1521469	-33.23127	0	10.6	4003	16	-13	-1	0	1.166887	0.2478657	3	5	0.01	190
348891	-33	-229	183	-1.31568	0.1954121	-33.21008	0	10.6	4003	46	-30	2	0	1.166887	0.2672186	3	5	0.01	190
348960	376	-640	-783	-1.352772	-0.3016269	-33.14093	0	10.32	4002	-58	-7	13	0	1.166887	0.2818837	3	5	0.01	190
349032	1722	1063	-533	-0.4225581	-0.7396705	-33.32291	0	10.32	4003	-27	234	32	0	1.166887	0.3025565	3	5	0.01	190
349119	1722	1063	-533	-0.4225581	-0.7396705	-33.32291	0	10.32	4003	-66	-94	21	0	1.166887	0.3331442	3	5	0.01	190
349220	-647	3451	760	-2.838093	-15.15409	-33.63594	0	10.32	4003	-65	-189	-1	0	1.166887	0.3603289	3	5	0.01	190
349322	734	2394	-231	-3.354098	-17.04028	-33.62595	0	10.32	4004	3	184	5	0	1.166887	0.3933384	3	5	0.01	190
349422	524	-1137	-746	-2.825212	-18.02954	-33.20513	0	10.32	4004	131	-231	-8	0	1.166887	0.4318171	3	5	0.01	190
