time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4343346	1461	-278	-1414	-0.4538533	-17.8622	4.084715	0	10.72	4004	-15	-54	-23	0	1.118522	0.8440001	3	20	0	0
4343423	-203	15	-1200	0.4865773	-16.42691	4.292974	0	10.72	4003	81	-128	-43	0	1.118522	0.8344643	3	20	0	0
4343503	-366	2419	721	-0.342524	-16.10019	4.350565	0	10.72	4002	2	60	-14	0	1.118522	0.8173934	3	20	0	0
4343607	-404	-1326	444	-0.2293197	-16.77462	4.305237	0	10.72	4004	-48	-49	-10	0	1.118522	0.8119853	3	20	0	0
4343750	-470	-4286	29	0.2428939	-6.461016	3.497438	0	10.72	4003	-46	234	13	0	1.118522	0.7961496	3	20	0	0
4343805	611	-2782	-598	1.482787	-1.311751	2.704959	0	10.72	4003	-71	-31	39	0	1.118522	0.792339	3	20	0	0
4343947	-1058	-901	1338	1.779451	3.458549	2.271174	0	10.72	4004	-88	-153	15	0	1.118522	0.7930131	3	20	0	0
4344022	-1273	-531	-580	0.8163624	3.530852	1.97657	0	10.72	4003	-38	-40	36	0	1.118522	0.7981913	3	20	0	0
4344128	-172	875	-96	0.3181234	2.209662	2.427888	0	11.4	4002	1	106	12	0	1.118522	0.810865	3	20	0	0
4344201	476	-1329	-1463	0.2436018	1.914093	2.863192	0	11.4	4003	47	72	17	0	1.118522	0.8127119	3	20	0	0
4344381	1473	2361	-699	1.154643	-1.103177	4.09154	0	11.4	4004	61	-123	-24	0	1.118522	0.8063523	3	20	0	0
4344425	357	2424	-719	1.520897	-3.390226	3.88696	0	11.4	4002	-13	-194	-9	0	1.118522	0.8062766	3	20	0	0
4344516	1740	-1621	-851	4.811461	-7.257286	3.586059	0	11.4	4003	73	-93	-13	0	1.118522	0.8040849	3	20	0	0
4344621	289	-1276	-716	5.133492	-5.079158	3.764069	0	11.4	4003	2	149	-22	0	1.118522	0.8062494	3	20	0	0
4344815	984	124	1240	3.141437	-2.581434	3.469591	0	11.4	4004	-53	-218	-2	0	1.118522	0.7995998	3	20	0	0
4344906	-2479	-254	-112	2.64699	-4.062572	3.147584	0	11.4	4004	-24	62	16	0	1.118522	0.79738	3	20	0	0
4345004	-1704	-1971	498	-0.8725647	-2.679221	3.029498	0	11.46	4004	9	-7	7	0	1.118522	0.7981024	3	20	0	0
4345112	809	-1439	640	-1.29924	2.098863	3.339868	0	11.46	4002	-47	129	-25	0	1.118522	0.7895147	3	20	0	0
4345217	-1084	3365	537	-1.020545	-2.726642	3.833993	0	11.46	4004	106	-114	-8	0	1.118522	0.7854275	3	20	0	0
4345340	419	-3182	-950	-1.330318	-3.893632	3.649594	0	11.46	4004	-10	95	-1	0	1.118522	0.7778406	3	20	0	0
4345417	1454	1905	1468	-0.6329255	-3.365299	3.448393	0	11.46	4003	0	-216	22	0	1.118522	0.7766747	3	20	0	0
4345599	507	-264	-777	-0.8005657	-5.128229	2.944763	0	11.46	4002	2	-311	3	0	1.118522	0.7675477	3	20	0	0
4345649	-762	3023	-640	-1.089126	-7.47873	3.121783	0	11.46	4002	46	-45	0	0	1.118522	0.7673894	3	20	0	0
4345703	-173	3965	-229	-1.748022	-11.43979	3.365639	0	11.46	4002	29	156	0	0	1.118522	0.7670032	3	20	0	0
4345834	76	-418	-415	-1.223451	-11.5284	3.892313	0	11.46	4002	74	4	-17	0	1.118522	0.7543241	3	20	0	0
4345910	860	4932	-3004	-0.8221226	-11.43225	3.999606	0	9.92	4004	74	4	-17	0	1.118522	0.7512021	3	20	0	0
4346043	-102	4737	45	-1.923852	-10.56034	8.077021	0	9.92	4003	-56	-123	-111	0	1.118522	0.7479034	3	20	0	0
4346126	2812	-4817	856	2.51822	-6.169786	6.017586	0	9.92	4002	0	0	0	0	1.118522	0.7511194	3	20	0	0
4346268	3645	-7681	1425	5.894941	4.360996	3.71072	0	9.92	4003	0	0	0	0	1.118522	0.7578908	3	20	0	0
4346349	3862	-8518	2034	10.4769	14.84937	1.150695	0	9.92	4004	0	0	0	0	1.118522	0.7631253	3	20	0	0
4346421	-23562	-22647	-32752	4.183061	27.66049	0.5053332	0	9.92	4002	0	0	0	0	1.118522	0.7520446	3	20	0	0
4346598	28854	2569	-1036	9.258073	62.46725	-24.99789	0	9.92	4004	0	0	0	0	1.118522	0.719892	3	20	0	0
4346731	2940	5379	-7784	40.40424	36.55279	-21.36692	0	9.92	4004	0	0	0	0	1.118522	0.6638939	3	20	0	0
4346821	-14618	7033	3486	32.19048	32.63956	-21.77437	0	9.92	4003	0	0	0	0	1.118522	0.6281413	3	20	0	0
4346926	-220	4651	-2280	25.94613	1.659611	-22.74943	0	11.57	4003	0	0	0	0	1.118522	0.5862418	3	20	0	0
4347021	299	447	-1108	21.03073	-6.07984	-20.41498	0	11.57	4003	0	0	0	0	1.118522	0.5536079	3	20	0	0
4347196	-37	-45	46	16.48533	-5.567583	-20.62722	0	11.57	4002	0	0	0	0	1.118522	0.5158085	1	20	0	0
4347298	22	0	-27	14.33796	-4.744356	-20.62245	0	11.57	4003	0	0	0	0	1.118522	0.503559	1	20	0	0
4347363	-11	4	30	13.0564	-4.28497	-20.62489	0	11.57	4002	0	0	0	0	1.118522	0.4938954	1	20	0	0
4347446	11	4	12	11.34626	-3.63026	-20.6225	0	11.57	4004	0	0	0	0	1.118522	0.4887898	1	20	0	0
4347517	-3	2	18	10.32525	-3.247193	-20.62146	0	11.57	4003	0	0	0	0	1.118522	0.4839926	1	20	0	0
4347624	-1	7	6	8.966839	-2.737797	-20.6211	0	11.57	4002	0	0	0	0	1.118522	0.476353	1	20	0	0
4347781	9	-9	-1	7.066151	-2.012133	-20.61828	0	11.68	4003	0	0	0	0	1.118522	0.4609891	1	20	0	0
4347917	2	0	-8	5.823583	-1.545123	-20.617	0	11.68	4004	0	0	0	0	1.118522	0.448337	1	20	0	0
4347974	0	-2	-5	5.286428	-1.341662	-20.61596	0	11.68	4003	0	0	0	0	1.118522	0.443529	1	20	0	0
4348033	0	-1	2	5.037215	-1.246383	-20.6151	0	11.68	4003	0	0	0	0	1.118522	0.4378746	1	20	0	0
4348165	1	3	6	4.132596	-0.9087631	-20.61339	0	11.68	4003	0	0	0	0	1.118522	0.427054	1	20	0	0
4348240	1	-1	-1	3.746627	-0.7578878	-20.61144	0	11.68	4003	0	0	0	0	1.118522	0.4228882	1	20	0	0
4348365	0	5	-3	3.063622	-0.4969379	-20.60888	0	11.68	4002	0	0	0	0	1.118522	0.4168744	1	20	0	0
4348464	0	-7	-6	2.62058	-0.3333751	-20.60686	0	11.68	4003	0	0	0	0	1.118522	0.4165742	1	20	0	0
4348553	-3	-2	-4	2.360101	-0.2321653	-20.60405	0	11.68	4003	0	0	0	0	1.118522	0.4135572	1	20	0	0
4348722	1	-7	0	1.8023	-0.0245869	-20.60009	0	11.68	4003	0	0	0	0	1.118522	0.4116102	1	20	0	0
4348845	0	0	0	1.445335	0.1115099	-20.59661	0	11.68	4004	0	0	0	0	1.118522	0.4199616	1	20	0	0
4348861	0	0	0	1.445335	0.1115099	-20.59661	0	11.68	4004	0	0	0	0	1.118522	0.4199616	1	20	0	0
4348953	0	-1	-3	1.13798	0.2252522	-20.59148	0	11.68	4002	0	0	0	0	1.118522	0.4267091	1	20	0	0
4349056	3	0	0	0.9472812	0.2932927	-20.58825	0	11.68	4003	0	0	0	0	1.118522	0.4325824	1	20	0	0
4349258	-4	-1	-3	0.668882	0.3990507	-20.58416	0	11.68	4004	0	0	0	0	1.118522	0.4378476	1	20	0	0
4349351	0	0	3	0.5355106	0.4486602	-20.58013	0	11.68	4003	0	0	0	0	1.118522	0.4372451	1	20	0	0
4349418	1	-1	-3	0.4498144	0.4753386	-20.57769	0	11.68	4004	0	0	0	0	1.118522	0.4370068	1	20	0	0
4349501	5	6	-4	0.3072387	0.525054	-20.57341	0	11.68	4004	0	0	0	0	1.118522	0.440586	1	20	0	0
4349591	0	-3	-1	0.2741767	0.5366473	-20.57231	0	11.68	4004	0	0	0	0	1.118522	0.4505709	1	20	0	0
4349742	0	0	0	0.1146186	0.6026866	-20.56584	0	11.63	4002	0	0	0	0	1.118522	0.4592196	1	20	0	0
4349829	7	-3	0	0.05105357	0.6301486	-20.56346	0	11.63	4003	0	0	0	0	1.118522	0.4608807	1	20	0	0
4349933	2	0	1	0.003186326	0.6515267	-20.5587	0	11.63	4002	0	0	0	0	1.118522	0.4657076	1	20	0	0
4350033	3	0	-4	-0.04284294	0.6761989	-20.55418	0	11.63	4002	0	0	0	0	1.118522	0.4655803	1	20	0	0
4350141	-2	2	2	-0.08912443	0.6898482	-20.55235	0	11.63	4004	0	0	0	0	1.118522	0.455844	1	20	0	0
4350238	-3	-1	3	-0.1343708	0.697854	-20.55058	0	11.63	4002	0	0	0	0	1.118522	0.4408478	1	20	0	0
4350404	8	-1	-1	-0.1744546	0.7116034	-20.54875	0	11.63	4002	0	0	0	0	1.118522	0.4273892	1	20	0	0
4350493	-2	-2	0	-0.204485	0.7305233	-20.54411	0	11.8	4002	0	0	0	0	1.118522	0.4323085	1	20	0	0
4350560	5	-1	-7	-0.2188627	0.7401337	-20.54008	0	11.8	4003	0	0	0	0	1.118522	0.4364759	1	20	0	0
4350649	2	0	-1	-0.235059	0.7468784	-20.5377	0	11.8	4004	0	0	0	0	1.118522	0.4365097	1	20	0	0
4350753	0	1	1	-0.250993	0.746758	-20.53355	0	11.8	4003	0	0	0	0	1.118522	0.4414751	1	20	0	0
4350851	8	-2	-3	-0.2665553	0.7514467	-20.5302	0	11.8	4003	0	0	0	0	1.118522	0.4381629	1	20	0	0
4350951	4	-2	0	-0.2807868	0.7516177	-20.52617	0	11.8	4004	0	0	0	0	1.118522	0.4239142	1	20	0	0
4351064	3	0	-3	-0.2982603	0.7531341	-20.52073	0	11.8	4002	0	0	0	0	1.118522	0.4107674	1	20	0	0
4351130	8	-5	-3	-0.3077582	0.7575418	-20.51781	0	11.8	4003	0	0	0	0	1.118522	0.4040594	1	20	0	0
4351233	-197	-218	177	-0.3905037	0.7964343	-20.54918	0	11.8	4004	0	0	0	0	1.118522	0.4034675	1	20	0	0
4351332	67	118	-122	-0.3523871	0.7994587	-20.49544	0	11.8	4004	0	0	0	0	1.118522	0.4157495	1	20	0	0
4351436	191	-85	-187	-0.4105186	0.76451	-20.39639	0	11.74	4004	0	0	0	0	1.118522	0.4201972	1	20	0	0
4351578	-946	1912	-10110	-2.119326	-5.347236	-7.532727	0	11.74	4003	0	0	0	0	1.118522	0.4376887	1	20	0	0
4351653	1318	-1957	-16317	-3.827371	-4.414204	6.574249	0	11.74	4003	0	0	0	0	1.118522	0.4893741	1	20	0	0
4351791	-2670	-388	-9106	-9.977288	4.761308	41.14285	0	11.74	4004	0	0	0	0	1.118522	0.5186625	1	20	0	0
4351882	-902	707	211	-11.77325	4.853321	46.77267	0	11.74	4003	0	0	0	0	1.118522	0.5367686	1	20	0	0
4351943	-507	1055	1335	-10.80628	3.732455	46.31665	0	11.74	4004	0	0	0	0	1.118522	0.5449605	1	20	0	0
4352079	3918	-1219	-6052	0.7066556	-2.25249	50.19784	0	11.74	4004	0	0	0	0	1.118522	0.5689663	1	20	0	0
4352150	-4180	-2183	-1509	5.125109	-1.635998	59.25588	0	11.74	4004	0	0	0	0	1.118522	0.5764754	1	20	0	0
4352229	721	-174	1187	-0.2862658	-2.784404	60.45227	0	11.74	4004	0	0	0	0	1.118522	0.582506	1	20	0	0
4352377	-10	-2	0	-0.2357136	-2.026511	60.36442	0	11.74	4004	0	0	0	0	1.118522	0.5828942	1	20	0	0
4352430	0	0	-14	-0.2178068	-1.914415	60.36766	0	11.74	4003	0	0	0	0	1.118522	0.5790621	1	20	0	0
4352545	5	0	0	-0.1750354	-1.608848	60.37194	0	11.74	4003	0	0	0	0	1.118522	0.5660393	1	20	0	0
4352618	4	3	1	-0.1353425	-1.342511	60.37713	0	11.74	4003	0	0	0	0	1.118522	0.5569373	1	20	0	0
4352715	3	2	-3	-0.113556	-1.172552	60.37909	0	11.74	4004	0	0	0	0	1.118522	0.5470209	1	20	0	0
4352831	5	-4	-2	-0.07414103	-0.8235745	60.38489	0	11.74	4004	0	0	0	0	1.118522	0.5296135	1	20	0	0
4352958	-1	0	0	-0.04902755	-0.6596435	60.38977	0	11.74	4003	0	0	0	0	1.118522	0.5101917	1	20	0	0
4353022	6	4	-5	-0.03986994	-0.5500541	60.39404	0	11.74	4002	0	0	0	0	1.118522	0.5056135	1	20	0	0
4353126	13	3	-1	-0.01723785	-0.4190659	60.39911	0	11.74	4004	0	0	0	0	1.118522	0.5004621	1	20	0	0
4353237	5	0	0	0.007252801	-0.2913589	60.4046	0	11.68	4004	0	0	0	0	1.118522	0.4993827	1	20	0	0
4353361	9	-4	0	0.0307298	-0.1535259	60.41364	0	11.68	4002	0	0	0	0	1.118522	0.503536	1	20	0	0
4353456	3	3	-3	0.04903245	-0.06477404	60.42023	0	11.68	4004	0	0	0	0	1.118522	0.5062618	1	20	0	0
4353554	11	0	-6	0.06359956	0.01278191	60.42712	0	11.68	4003	0	0	0	0	1.118522	0.5181626	1	20	0	0
4353625	6	4	-7	0.06933543	0.06417798	60.43073	0	11.68	4004	0	0	0	0	1.118522	0.5224668	1	20	0	0
4353749	5	-1	-7	0.08104319	0.1417315	60.43811	0	11.68	4004	0	0	0	0	1.118522	0.528298	1	20	0	0
4353862	9	0	-7	0.08694915	0.2135393	60.44598	0	11.68	4003	0	0	0	0	1.118522	0.5239143	1	20	0	0
4353927	7	-1	-2	0.09616888	0.2442332	60.44958	0	11.68	4002	0	0	0	0	1.118522	0.5190064	1	20	0	0
4354029	3	-2	0	0.1040282	0.2803101	60.45721	0	11.68	4004	0	0	0	0	1.118522	0.5179446	1	20	0	0
4354132	7	-4	-2	0.1060947	0.3052878	60.4613	0	11.68	4002	0	0	0	0	1.118522	0.5066409	1	20	0	0
4354244	7	0	-7	0.1193529	0.3415817	60.46967	0	11.74	4003	0	0	0	0	1.118522	0.4889153	1	20	0	0
4354340	2	6	-3	0.1180511	0.3663195	60.47778	0	11.74	4004	0	0	0	0	1.118522	0.4807147	1	20	0	0
4354439	3	5	-4	0.1182218	0.3907505	60.4834	0	11.74	4002	0	0	0	0	1.118522	0.4777618	1	20	0	0
4354541	5	-2	-6	0.1249111	0.4105149	60.49011	0	11.74	4004	0	0	0	0	1.118522	0.4771077	1	20	0	0
4354649	14	-2	-7	0.132673	0.4311622	60.50085	0	11.74	4002	0	0	0	0	1.118522	0.4779304	1	20	0	0
4354749	11	3	-4	0.1356247	0.4426363	60.50696	0	11.74	4003	0	0	0	0	1.118522	0.47258	1	20	0	0
4354865	13	1	-4	0.1368041	0.4559977	60.51324	0	11.74	4003	0	0	0	0	1.118522	0.4731947	1	20	0	0
4354972	5	-1	-4	0.1395666	0.4682183	60.52142	0	11.74	4003	0	0	0	0	1.118522	0.4674807	1	20	0	0
4355129	9	4	-6	0.1419537	0.4804649	60.53534	0	11.8	4004	0	0	0	0	1.118522	0.4541249	1	20	0	0
4355188	8	4	-5	0.1460162	0.4874596	60.53925	0	11.8	4004	0	0	0	0	1.118522	0.4471956	1	20	0	0
4355254	16	-5	-8	0.1445303	0.4956093	60.54401	0	11.8	4003	0	0	0	0	1.118522	0.4379822	1	20	0	0
4355374	6	3	-2	0.1535901	0.5001416	60.55292	0	11.8	4004	0	0	0	0	1.118522	0.4233383	1	20	0	0
4355452	7	-1	-11	0.1535984	0.5012738	60.55975	0	11.8	4002	0	0	0	0	1.118522	0.4216104	1	20	0	0
4355628	8	0	-1	0.1635447	0.5111488	60.57446	0	11.8	4003	0	0	0	0	1.118522	0.4014151	1	20	0	0
4355796	12	2	-8	0.1595548	0.5178825	60.58698	0	11.8	4002	0	0	0	0	1.118522	0.3751873	1	20	0	0
4355904	3	-2	-4	0.1693109	0.5208973	60.59601	0	11.8	4003	0	0	0	0	1.118522	0.3613722	1	20	0	0
4356009	10	1	-9	0.1742573	0.5226318	60.60712	0	11.8	4004	0	0	0	0	1.118522	0.3517253	1	20	0	0
4356122	13	1	-3	0.1810475	0.523178	60.61493	0	11.8	4003	0	0	0	0	1.118522	0.3639605	1	20	0	0
4356140	7	4	-6	0.1834604	0.5211706	60.62061	0	11.8	4002	0	0	0	0	1.118522	0.3674296	1	20	0	0
4356169	9	0	-5	0.1842282	0.5210163	60.62976	0	11.8	4004	0	0	0	0	1.118522	0.3734331	1	20	0	0
4356284	10	2	-3	0.1879309	0.5217823	60.63739	0	11.8	4002	0	0	0	0	1.118522	0.3796993	1	20	0	0
4356352	9	3	-8	0.188269	0.5223531	60.64325	0	11.8	4003	0	0	0	0	1.118522	0.3831874	1	20	0	0
4356456	11	1	-5	0.1933488	0.5317209	60.65015	0	11.8	4004	0	0	0	0	1.118522	0.3799797	1	20	0	0
4356567	7	0	-5	0.1939043	0.5304114	60.65698	0	11.8	4006	0	0	0	0	1.118522	0.3709698	1	20	0	0
4356658	14	0	-2	0.1936797	0.5239208	60.6637	0	11.8	4003	0	0	0	0	1.118522	0.3603225	1	20	0	0
4356787	20	-3	-6	0.199936	0.5315796	60.67004	0	11.8	4003	0	0	0	0	1.118522	0.3566957	1	20	0	0
4356862	8	1	-5	0.2062155	0.5375754	60.67487	0	11.85	4004	0	0	0	0	1.118522	0.3622214	1	20	0	0
4356956	16	0	-11	0.2043111	0.5353565	60.68494	0	11.85	4004	0	0	0	0	1.118522	0.3624279	1	20	0	0
4357072	14	-2	-1	0.2003564	0.5354186	60.69305	0	11.85	4004	0	0	0	0	1.118522	0.3625986	1	20	0	0
4357170	6	1	-2	0.2040133	0.5366824	60.69989	0	11.85	4002	0	0	0	0	1.118522	0.3643033	1	20	0	0
4357353	14	3	-5	0.2098856	0.5365503	60.71704	0	11.85	4004	0	0	0	0	1.118522	0.3599411	1	20	0	0
4357435	20	0	1	0.2090739	0.5371351	60.72375	0	11.85	4002	0	0	0	0	1.118522	0.3598929	1	20	0	0
4357526	20	0	-3	0.2094644	0.5398247	60.729	0	11.85	4003	0	0	0	0	1.118522	0.3567232	1	20	0	0
4357680	9	-3	-5	0.2201422	0.541005	60.74042	0	11.85	4002	0	0	0	0	1.118522	0.3515288	1	20	0	0
4357816	13	0	-4	0.2206744	0.539539	60.75348	0	11.74	4004	0	0	0	0	1.118522	0.3436936	1	20	0	0
4357888	12	1	0	0.2179344	0.5411675	60.76215	0	11.74	4004	0	0	0	0	1.118522	0.3486225	1	20	0	0
4357905	13	4	-3	0.2158644	0.5356662	60.76563	0	11.74	4003	0	0	0	0	1.118522	0.3489622	1	20	0	0
4358056	10	0	-8	0.2118581	0.5234329	60.77795	0	11.74	4004	0	0	0	0	1.118522	0.3550855	1	20	0	0
4358075	15	2	-1	0.2161217	0.5192043	60.78296	0	11.74	4003	0	0	0	0	1.118522	0.3644648	1	20	0	0
4358140	19	11	-1	0.2156496	0.5216983	60.79028	0	11.74	4002	0	0	0	0	1.118522	0.3694009	1	20	0	0
4358272	16	2	-2	0.2195622	0.523948	60.79974	0	11.74	4003	0	0	0	0	1.118522	0.3711738	1	20	0	0
4358464	14	3	-9	0.2215001	0.5254308	60.8147	0	11.74	4002	0	0	0	0	1.118522	0.3911092	1	20	0	0
4358538	21	0	-7	0.2273839	0.5231183	60.82086	0	11.8	4002	0	0	0	0	1.118522	0.4042215	1	20	0	0
4358624	10	1	-6	0.2248819	0.523213	60.82684	0	11.8	4002	0	0	0	0	1.118522	0.4165881	1	20	0	0
4358728	24	4	-5	0.223565	0.5179311	60.83563	0	11.8	4002	0	0	0	0	1.118522	0.4304982	1	20	0	0
4358830	17	0	-2	0.2300736	0.5225175	60.84528	0	11.8	4004	0	0	0	0	1.118522	0.4313504	1	20	0	0
4358912	18	7	-4	0.2265619	0.5214	60.85309	0	11.8	4003	0	0	0	0	1.118522	0.4413686	1	20	0	0
4359016	18	3	-3	0.224936	0.5223286	60.86285	0	11.8	4003	0	0	0	0	1.118522	0.449441	1	20	0	0
4359120	17	4	-3	0.2293264	0.5241295	60.87158	0	11.8	4003	0	0	0	0	1.118522	0.4528565	1	20	0	0
4359224	15	-1	-8	0.2266338	0.5292971	60.87878	0	11.8	4003	0	0	0	0	1.118522	0.4518049	1	20	0	0
4359351	17	0	-4	0.2281953	0.5326184	60.88989	0	11.8	4003	0	0	0	0	1.118522	0.4471449	1	20	0	0
4359489	15	-5	-8	0.2240908	0.5353743	60.90002	0	11.74	4003	0	0	0	0	1.118522	0.4437495	1	20	0	0
4359546	15	0	0	0.2301253	0.53507	60.90509	0	11.74	4004	0	0	0	0	1.118522	0.4460995	1	20	0	0
4359667	9	4	-4	0.2269775	0.5367981	60.91235	0	11.74	4004	0	0	0	0	1.118522	0.4420145	1	20	0	0
4359736	17	-2	-3	0.2292171	0.5389646	60.91589	0	11.74	4002	0	0	0	0	1.118522	0.4411025	1	20	0	0
4359840	20	-3	-6	0.2301921	0.5446942	60.92596	0	11.74	4004	0	0	0	0	1.118522	0.4421801	1	20	0	0
4359975	6	-1	-9	0.2344425	0.5386319	60.94012	0	11.74	4004	0	0	0	0	1.118522	0.4440965	1	20	0	0
4360041	18	4	-4	0.2293898	0.5295841	60.94574	0	11.74	4004	0	0	0	0	1.118522	0.4482384	1	20	0	0
4360205	23	-2	-6	0.2261409	0.534484	60.96002	0	11.74	4003	0	0	0	0	1.118522	0.4497491	1	20	0	0
4360292	17	0	-5	0.2341977	0.5338029	60.96924	0	11.74	4003	0	0	0	0	1.118522	0.4459978	1	20	0	0
4360402	12	-1	-7	0.2309816	0.5431373	60.97699	0	11.8	4003	0	0	0	0	1.118522	0.4471593	1	20	0	0
4360558	22	1	-1	0.2334915	0.5437877	60.98865	0	11.8	4003	0	0	0	0	1.118522	0.4408905	1	20	0	0
4360695	18	-1	-8	0.2409537	0.5378152	61.00177	0	11.8	4002	0	0	0	0	1.118522	0.4261959	1	20	0	0
4360775	12	-3	-6	0.2423164	0.544953	61.00781	0	11.8	4004	0	0	0	0	1.118522	0.4151829	1	20	0	0
4360815	17	1	-6	0.250095	0.5489631	61.01337	0	11.8	4004	0	0	0	0	1.118522	0.4151829	1	20	0	0
4360922	20	-4	-10	0.2586946	0.5486221	61.02191	0	11.8	4004	0	0	0	0	1.118522	0.4008267	1	20	0	0
4361020	16	5	-11	0.2590064	0.550672	61.02838	0	11.8	4004	0	0	0	0	1.118522	0.3949432	1	20	0	0
4361145	20	2	-4	0.2494309	0.5447944	61.04321	0	11.8	4003	0	0	0	0	1.118522	0.4056869	1	20	0	0
4361269	5	4	-9	0.2477128	0.5421782	61.05609	0	11.74	4003	0	0	0	0	1.118522	0.4181387	1	20	0	0
4361389	16	2	-6	0.2470431	0.5389574	61.0658	0	11.74	4002	0	0	0	0	1.118522	0.419602	1	20	0	0
4361470	12	0	-5	0.2486244	0.5365124	61.07483	0	11.74	4003	0	0	0	0	1.118522	0.4161804	1	20	0	0
4361538	22	0	-6	0.2535068	0.5358689	61.08221	0	11.74	4004	0	0	0	0	1.118522	0.417168	1	20	0	0
4361638	17	2	-6	0.2558897	0.5407836	61.09406	0	11.74	4003	0	0	0	0	1.118522	0.4164448	1	20	0	0
4361742	21	4	-1	0.2584057	0.5358527	61.09698	0	11.74	4004	0	0	0	0	1.118522	0.4096701	1	20	0	0
4361834	16	1	-5	0.2583413	0.5391915	61.1076	0	11.74	4004	0	0	0	0	1.118522	0.4111321	1	20	0	0
4361882	21	-1	-6	0.2562584	0.5397815	61.1131	0	11.74	4003	0	0	0	0	1.118522	0.409815	1	20	0	0
4361990	17	-3	-3	0.2563729	0.5310404	61.12225	0	11.74	4004	0	0	0	0	1.118522	0.4031539	1	20	0	0
4362080	18	0	-6	0.2646792	0.5305734	61.13251	0	11.74	4004	0	0	0	0	1.118522	0.3791634	1	20	0	0
4362184	21	1	-7	0.2603961	0.5284488	61.14313	0	11.8	4003	0	0	0	0	1.118522	0.351431	1	20	0	0
4362289	13	-3	-4	0.2660039	0.5328047	61.15546	0	11.8	4003	0	0	0	0	1.118522	0.3400548	1	20	0	0
4362469	18	-1	-8	0.2663159	0.5299096	61.17059	0	11.8	4003	0	0	0	0	1.118522	0.3209309	1	20	0	0
4362530	19	-3	-5	0.2663738	0.5345073	61.17578	0	11.8	4004	0	0	0	0	1.118522	0.3153134	1	20	0	0
4362653	22	0	-8	0.2668931	0.5305136	61.18384	0	11.8	4003	0	0	0	0	1.118522	0.2983951	1	20	0	0
4362839	14	-2	-7	0.2681333	0.5335969	61.19733	0	11.8	4002	0	0	0	0	1.118522	0.2761285	1	20	0	0
4362924	17	0	-8	0.2732288	0.5364733	61.20581	0	11.8	4004	0	0	0	0	1.118522	0.2757457	1	20	0	0
4362989	20	-2	-3	0.2737559	0.5318407	61.21765	0	11.8	4004	0	0	0	0	1.118522	0.2753388	1	20	0	0
4363083	24	-2	-2	0.277915	0.5255231	61.22681	0	11.8	4002	0	0	0	0	1.118522	0.274294	1	20	0	0
4363283	24	-3	-4	0.2788971	0.5249033	61.24316	0	11.8	4004	0	0	0	0	1.118522	0.2800128	1	20	0	0
