time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4642605	34	-4	-15	11.06912	8.145288	-57.30186	0	10.55	4002	0	0	0	0	0.04356102	0.4287688	1	8	0.002	500
4642652	25	-8	-37	10.58686	7.790809	-57.29692	0	10.55	4002	0	0	0	0	0.04356102	0.4275184	1	8	0.002	500
4642739	20	-11	6	8.898461	6.483435	-57.29307	0	10.55	4004	0	0	0	0	0.04356102	0.4205436	1	8	0.002	500
4642854	18	-4	-1	7.823193	5.648356	-57.28861	0	10.55	4002	0	0	0	0	0.04356102	0.4199766	1	8	0.002	500
4642987	24	3	-5	6.594881	4.703649	-57.2844	0	10.55	4004	0	0	0	0	0.04356102	0.4150626	1	8	0.002	500
4643060	23	-3	2	6.054709	4.286055	-57.28288	0	10.55	4009	0	0	0	0	0.04356102	0.3913288	1	8	0.002	500
4643148	19	1	1	5.33233	3.736213	-57.28141	0	10.55	4004	0	0	0	0	0.04356102	0.3782702	1	8	0.002	500
4643336	28	0	0	4.329418	2.966686	-57.2761	0	10.55	4004	0	0	0	0	0.04356102	0.3396722	1	8	0.002	500
4643429	22	0	-1	3.676748	2.459825	-57.27225	0	10.55	4002	0	0	0	0	0.04356102	0.3195769	1	8	0.002	500
4643593	24	0	-1	3.008887	1.943903	-57.26792	0	10.49	4003	0	0	0	0	0.04356102	0.3119537	1	8	0.002	500
4643696	20	-6	-5	2.784089	1.768388	-57.26463	0	10.49	4002	0	0	0	0	0.04356102	0.3080854	1	8	0.002	500
4643770	37	2	-2	2.579285	1.609205	-57.26261	0	10.49	4003	0	0	0	0	0.04356102	0.305655	1	8	0.002	500
4643867	24	0	-1	2.299459	1.397254	-57.26041	0	10.49	4003	0	0	0	0	0.04356102	0.3005443	1	8	0.002	500
4643934	24	1	-1	2.133272	1.269664	-57.25858	0	10.49	4002	0	0	0	0	0.04356102	0.2983844	1	8	0.002	500
4644050	17	2	2	1.836682	1.048019	-57.25504	0	10.49	4003	0	0	0	0	0.04356102	0.2971952	1	8	0.002	500
4644152	22	-7	0	1.602963	0.8681766	-57.25163	0	10.49	4003	0	0	0	0	0.04356102	0.3013915	1	8	0.002	500
4644315	21	2	-3	1.401156	0.7172493	-57.24766	0	10.49	4002	0	0	0	0	0.04356102	0.3207884	1	8	0.002	500
4644348	27	-4	-6	1.354046	0.6784129	-57.24589	0	10.49	4003	0	0	0	0	0.04356102	0.3229537	1	8	0.002	500
4644466	15	-5	-3	1.19765	0.5540832	-57.23966	0	10.55	4002	0	0	0	0	0.04356102	0.3389706	1	8	0.002	500
4644528	23	3	-1	1.125431	0.4997031	-57.23789	0	10.55	4002	0	0	0	0	0.04356102	0.3524134	1	8	0.002	500
4644636	33	1	-4	1.044881	0.4210354	-57.23258	0	10.55	4004	0	0	0	0	0.04356102	0.3725796	1	8	0.002	500
4644897	28	3	-4	0.8466141	0.2639701	-57.22263	0	10.55	4004	0	0	0	0	0.04356102	0.3875795	1	8	0.002	500
4644979	30	2	-1	0.8128462	0.2390863	-57.22086	0	10.55	4003	0	0	0	0	0.04356102	0.3933779	1	8	0.002	500
4645077	21	-2	2	0.767623	0.1945781	-57.21641	0	10.55	4002	0	0	0	0	0.04356102	0.3924472	1	8	0.002	500
4645160	22	0	-4	0.7167971	0.1605135	-57.21043	0	10.55	4002	0	0	0	0	0.04356102	0.3851707	1	8	0.002	500
4645267	28	-1	0	0.6773337	0.137047	-57.20805	0	10.55	4002	0	0	0	0	0.04356102	0.3703883	1	8	0.002	500
4645359	21	0	-1	0.6523615	0.1202468	-57.20609	0	10.55	4004	0	0	0	0	0.04356102	0.3618497	1	8	0.002	500
4645454	23	1	-1	0.627941	0.1001862	-57.20103	0	10.55	4002	0	0	0	0	0.04356102	0.3623866	1	8	0.002	500
4645541	17	-2	4	0.5913047	0.06620172	-57.19633	0	10.55	4003	0	0	0	0	0.04356102	0.3633785	1	8	0.002	500
4645731	25	-4	0	0.5582444	0.0275705	-57.18516	0	10.55	4004	0	0	0	0	0.04356102	0.3611603	1	8	0.002	500
4645785	23	1	-4	0.5502836	0.01918335	-57.18156	0	10.55	4002	0	0	0	0	0.04356102	0.3535711	1	8	0.002	500
4645844	12	0	-3	0.5468461	0.01847792	-57.18082	0	10.55	4002	0	0	0	0	0.04356102	0.3449897	1	8	0.002	500
4645948	23	0	-10	0.5362024	0.0001665218	-57.17606	0	10.55	4002	0	0	0	0	0.04356102	0.3310207	1	8	0.002	500
4646049	27	-6	-5	0.5267712	-0.00941913	-57.17075	0	10.55	4004	0	0	0	0	0.04356102	0.3260502	1	8	0.002	500
4646151	18	-6	-6	0.5192732	-0.01908271	-57.16697	0	10.55	4004	0	0	0	0	0.04356102	0.3158865	1	8	0.002	500
4646255	28	2	-1	0.5096025	-0.02926369	-57.16319	0	10.55	4004	0	0	0	0	0.04356102	0.3109456	1	8	0.002	500
4646361	35	-6	-4	0.501668	-0.03477921	-57.1572	0	10.6	4002	0	0	0	0	0.04356102	0.3114506	1	8	0.002	500
4646461	23	5	-2	0.492504	-0.04101487	-57.1522	0	10.6	4003	0	0	0	0	0.04356102	0.3123837	1	8	0.002	500
4646565	32	3	-3	0.4885687	-0.04458872	-57.1475	0	10.6	4002	0	0	0	0	0.04356102	0.3102255	1	8	0.002	500
4646670	18	0	-2	0.482091	-0.04638045	-57.14176	0	10.6	4003	0	0	0	0	0.04356102	0.3073115	1	8	0.002	500
4646775	32	0	-6	0.4781976	-0.04979312	-57.13682	0	10.6	4004	0	0	0	0	0.04356102	0.3072427	1	8	0.002	500
4646879	29	1	0	0.4728834	-0.04866124	-57.13248	0	10.6	4004	0	0	0	0	0.04356102	0.3160695	1	8	0.002	500
4646983	25	-1	-4	0.472758	-0.04898917	-57.12644	0	10.6	4003	0	0	0	0	0.04356102	0.3237416	1	8	0.002	500
4647087	26	0	-1	0.4680947	-0.05184237	-57.11973	0	10.6	4002	0	0	0	0	0.04356102	0.3203557	1	8	0.002	500
4647191	29	-3	0	0.4733475	-0.05347368	-57.11613	0	10.6	4004	0	0	0	0	0.04356102	0.324352	1	8	0.002	500
4647295	29	-1	-5	0.4689221	-0.05875164	-57.11131	0	10.49	4002	0	0	0	0	0.04356102	0.3297371	1	8	0.002	500
4647442	30	-1	-8	0.478749	-0.06031856	-57.10398	0	10.49	4003	0	0	0	0	0.04356102	0.3321111	1	8	0.002	500
4647537	35	2	0	0.4771952	-0.05920459	-57.10032	0	10.49	4002	0	0	0	0	0.04356102	0.3312612	1	8	0.002	500
4647688	31	-2	0	0.4725286	-0.0644782	-57.09434	0	10.49	4003	0	0	0	0	0.04356102	0.3217542	1	8	0.002	500
4647789	27	-2	-3	0.4663626	-0.06590538	-57.08939	0	10.49	4003	0	0	0	0	0.04356102	0.3217611	1	8	0.002	500
4647887	23	1	-10	0.4639288	-0.06521663	-57.08305	0	10.49	4004	0	0	0	0	0.04356102	0.3141954	1	8	0.002	500
4647991	32	-3	-7	0.4656959	-0.07269812	-57.077	0	10.49	4004	0	0	0	0	0.04356102	0.3134521	1	8	0.002	500
4648100	32	3	-7	0.464312	-0.08004838	-57.0684	0	10.49	4009	0	0	0	0	0.04356102	0.3151693	1	8	0.002	500
4648201	34	-3	-5	0.4682589	-0.08208603	-57.06333	0	10.49	4002	0	0	0	0	0.04356102	0.315428	1	8	0.002	500
4648306	27	-5	-2	0.4714136	-0.08500946	-57.06071	0	10.49	4003	0	0	0	0	0.04356102	0.3135841	1	8	0.002	500
4648409	23	-2	-2	0.4695713	-0.08519619	-57.05674	0	10.49	4004	0	0	0	0	0.04356102	0.3096114	1	8	0.002	500
4648513	34	2	-1	0.4729782	-0.08760214	-57.05344	0	10.49	4003	0	0	0	0	0.04356102	0.3128549	1	8	0.002	500
4648620	23	0	0	0.4711325	-0.08608861	-57.05058	0	10.49	4004	0	0	0	0	0.04356102	0.3097619	1	8	0.002	500
4648723	37	5	0	0.4796819	-0.08452939	-57.04575	0	10.49	4004	0	0	0	0	0.04356102	0.3085212	1	8	0.002	500
4648828	20	7	-3	0.4794533	-0.08759103	-57.04111	0	10.49	4004	0	0	0	0	0.04356102	0.3043957	1	8	0.002	500
4648933	19	-4	-3	0.4852559	-0.0860265	-57.03642	0	10.49	4003	0	0	0	0	0.04356102	0.3089232	1	8	0.002	500
4649037	26	-5	-3	0.4820743	-0.08949797	-57.03403	0	10.49	4004	0	0	0	0	0.04356102	0.3154207	1	8	0.002	500
4649147	32	0	-3	0.4785938	-0.09064829	-57.03001	0	10.49	4003	0	0	0	0	0.04356102	0.315576	1	8	0.002	500
4649250	27	0	-2	0.4780868	-0.09844594	-57.02579	0	10.49	4003	0	0	0	0	0.04356102	0.3189999	1	8	0.002	500
4649341	28	-1	-5	0.4731279	-0.1043097	-57.02164	0	10.49	4004	0	0	0	0	0.04356102	0.3243274	1	8	0.002	500
4649446	34	2	-9	0.4816655	-0.09693047	-57.0178	0	10.49	4002	0	0	0	0	0.04356102	0.3286589	1	8	0.002	500
4649551	25	2	-2	0.481279	-0.09263425	-57.01511	0	10.49	4003	0	0	0	0	0.04356102	0.3360296	1	8	0.002	500
4649655	30	-1	0	0.4915188	-0.09461703	-57.01218	0	10.49	4003	0	0	0	0	0.04356102	0.3312162	1	8	0.002	500
4649760	24	0	-5	0.484645	-0.09635253	-57.00358	0	10.49	4003	0	0	0	0	0.04356102	0.3256602	1	8	0.002	500
4649865	35	-5	-2	0.4827052	-0.09954071	-56.99931	0	10.49	4002	0	0	0	0	0.04356102	0.3186397	1	8	0.002	500
4649973	32	0	-3	0.4866507	-0.09258356	-56.99485	0	10.49	4004	0	0	0	0	0.04356102	0.3116967	1	8	0.002	500
4650078	27	3	-2	0.4903082	-0.09245838	-56.99009	0	10.49	4004	0	0	0	0	0.04356102	0.3127541	1	8	0.002	500
4650182	25	-1	-3	0.4919221	-0.08979533	-56.98423	0	10.49	4003	0	0	0	0	0.04356102	0.3209173	1	8	0.002	500
4650287	27	4	0	0.4925599	-0.09142232	-56.97971	0	10.49	4003	0	0	0	0	0.04356102	0.3375427	1	8	0.002	500
4650391	27	5	-2	0.4893093	-0.09282929	-56.97599	0	10.49	4003	0	0	0	0	0.04356102	0.3497633	1	8	0.002	500
4650497	36	-2	-1	0.490594	-0.08862712	-56.96928	0	10.49	4003	0	0	0	0	0.04356102	0.3690104	1	8	0.002	500
4650596	32	-2	-7	0.4866739	-0.08355613	-56.96372	0	10.49	4002	0	0	0	0	0.04356102	0.3791147	1	8	0.002	500
4650700	30	4	-5	0.4861833	-0.08456368	-56.96055	0	10.49	4002	0	0	0	0	0.04356102	0.3836661	1	8	0.002	500
4650812	24	-3	0	0.4856944	-0.08826019	-56.95628	0	10.49	4003	0	0	0	0	0.04356102	0.38622	1	8	0.002	500
4650916	33	3	-3	0.4860667	-0.09062105	-56.95316	0	10.49	4004	0	0	0	0	0.04356102	0.3874245	1	8	0.002	500
4651053	30	-2	-4	0.4931743	-0.09533259	-56.94492	0	10.55	4003	0	0	0	0	0.04356102	0.3751642	1	8	0.002	500
4651148	23	-3	0	0.4964215	-0.0916572	-56.94242	0	10.55	4002	0	0	0	0	0.04356102	0.3711097	1	8	0.002	500
4651246	29	3	-3	0.494612	-0.08919732	-56.93925	0	10.55	4004	0	0	0	0	0.04356102	0.3726902	1	8	0.002	500
4651400	27	7	2	0.5016241	-0.08807606	-56.93235	0	10.55	4002	0	0	0	0	0.04356102	0.3684222	1	8	0.002	500
4651568	34	-1	-6	0.4974593	-0.095056	-56.92576	0	10.55	4003	0	0	0	0	0.04356102	0.3716963	1	8	0.002	500
4651637	24	2	-5	0.4952593	-0.09819949	-56.92173	0	10.55	4003	0	0	0	0	0.04356102	0.3765749	1	8	0.002	500
4651687	31	3	-2	0.4973177	-0.09586151	-56.91856	0	10.55	4003	0	0	0	0	0.04356102	0.3787351	1	8	0.002	500
4651792	38	0	-3	0.5033146	-0.0989873	-56.91355	0	10.55	4003	0	0	0	0	0.04356102	0.3729531	1	8	0.002	500
4651895	27	-6	-1	0.5052066	-0.10118	-56.90818	0	10.55	4003	0	0	0	0	0.04356102	0.3705535	1	8	0.002	500
4651998	31	5	-3	0.504209	-0.1050073	-56.90379	0	10.49	4004	0	0	0	0	0.04356102	0.3720925	1	8	0.002	500
4652142	29	3	-2	0.5124488	-0.1033497	-56.89451	0	10.49	4002	0	0	0	0	0.04356102	0.3860624	1	8	0.002	500
4652196	39	2	-4	0.509768	-0.1050207	-56.89274	0	10.49	4003	0	0	0	0	0.04356102	0.3877388	1	8	0.002	500
4652385	28	-10	-2	0.5076895	-0.09710013	-56.88566	0	10.49	4003	0	0	0	0	0.04356102	0.4089062	1	8	0.002	500
4652441	33	0	-1	0.5089131	-0.09997721	-56.88218	0	10.49	4004	0	0	0	0	0.04356102	0.4108476	1	8	0.002	500
4652551	37	7	-6	0.5110228	-0.09495381	-56.8737	0	10.49	4002	0	0	0	0	0.04356102	0.4145122	3	8	0.002	500
4652639	33	-2	0	0.5151964	-0.09305694	-56.869	0	10.49	4004	0	0	0	0	0.04356102	0.4167452	3	8	0.002	500
4652672	30	-3	0	0.5150722	-0.0931842	-56.8679	0	10.49	4002	0	0	0	0	0.04356102	0.4154427	3	8	0.002	500
4652770	25	-5	-5	0.5150582	-0.09117708	-56.86216	0	10.49	4002	0	0	0	0	0.04356102	0.4102134	3	8	0.002	500
4652903	27	-3	-4	0.5135731	-0.09553355	-56.85514	0	10.49	4002	0	0	0	0	0.04356102	0.4107319	3	8	0.002	500
