time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4220225	78	-2	-3	-7.802972	-12.42476	7.561799	0	12.08	4003	0	0	0	0	1.154537	-0.3174609	1	5	0.0001	190
4220319	89	-2	0	-7.794885	-12.42382	7.563694	0	12.08	4004	0	0	0	0	1.154537	-0.3049635	1	5	0.0001	190
4220459	86	-1	-1	-7.787776	-12.42629	7.568829	0	12.08	4004	0	0	0	0	1.154537	-0.294435	1	5	0.0001	190
4220549	94	-5	-4	-7.776123	-12.42678	7.57262	0	12.08	4004	0	0	0	0	1.154537	-0.2936069	1	5	0.0001	190
4220602	82	-2	0	-7.763276	-12.42168	7.576899	0	12.08	4003	0	0	0	0	1.154537	-0.2943395	1	5	0.0001	190
4220725	83	0	5	-7.75604	-12.4129	7.579099	0	12.08	4002	0	0	0	0	1.154537	-0.288999	1	5	0.0001	190
4220887	81	0	-1	-7.765886	-12.42974	7.58821	0	12.08	4004	0	0	0	0	1.154537	-0.2638914	1	5	0.0001	190
4220982	81	-3	-3	-7.768714	-12.42521	7.593163	0	12.08	4004	0	0	0	0	1.154537	-0.2381415	1	5	0.0001	190
4221084	78	3	-1	-7.755795	-12.41671	7.595731	0	12.14	4003	0	0	0	0	1.154537	-0.215471	1	5	0.0001	190
4221143	76	-5	0	-7.763237	-12.41082	7.59732	0	12.14	4004	0	0	0	0	1.154537	-0.2027355	1	5	0.0001	190
4221252	97	-10	-3	-7.760177	-12.41166	7.603374	0	12.14	4003	0	0	0	0	1.154537	-0.1898344	1	5	0.0001	190
4221323	84	-1	-3	-7.751752	-12.4074	7.605084	0	12.14	4004	0	0	0	0	1.154537	-0.1902831	1	5	0.0001	190
4221430	93	-7	-2	-7.747048	-12.40918	7.61236	0	12.14	4004	0	0	0	0	1.154537	-0.2083946	1	5	0.0001	190
4221570	83	-3	-4	-7.733936	-12.40746	7.622082	0	12.14	4002	0	0	0	0	1.154537	-0.2323129	1	5	0.0001	190
4221634	90	-2	-5	-7.731563	-12.40442	7.624038	0	12.14	4004	0	0	0	0	1.154537	-0.2370402	1	5	0.0001	190
4221728	82	-1	2	-7.728281	-12.39943	7.62734	0	12.14	4003	0	0	0	0	1.154537	-0.24172	1	5	0.0001	190
4221858	85	-6	-1	-7.718017	-12.39634	7.636878	0	12.14	4002	0	0	0	0	1.154537	-0.2650984	1	5	0.0001	190
4221980	89	2	-4	-7.711803	-12.4005	7.640851	0	12.14	4002	0	0	0	0	1.154537	-0.2832722	1	5	0.0001	190
4222025	80	-4	-1	-7.708861	-12.40128	7.641401	0	12.14	4002	0	0	0	0	1.154537	-0.28427	1	5	0.0001	190
4222128	84	-6	1	-7.709821	-12.40135	7.647453	0	12.14	4004	0	0	0	0	1.154537	-0.2857185	1	5	0.0001	190
4222232	87	0	-8	-7.709168	-12.40727	7.652895	0	12.14	4002	0	0	0	0	1.154537	-0.2893139	1	5	0.0001	190
4222373	77	-3	-1	-7.708996	-12.39771	7.660354	0	12.14	4002	0	0	0	0	1.154537	-0.2898747	1	5	0.0001	190
4222474	146	-42	-6	-7.657043	-12.31379	7.657419	0	12.14	4003	0	0	0	0	1.154537	-0.2892518	1	5	0.0001	190
4222551	97	4	15	-7.650492	-12.33193	7.645741	0	12.14	4003	0	0	0	0	1.154537	-0.2931165	1	5	0.0001	190
4222635	-370	1000	220	-7.57346	-12.44446	7.420393	0	12.14	4002	0	0	0	0	1.154537	-0.3022481	1	5	0.0001	190
4222776	550	4090	1072	-7.017354	-17.77758	5.981922	0	12.14	4003	0	0	0	0	1.154537	-0.31406	1	5	0.0001	190
4222885	-3459	-2233	-440	-9.791923	-18.40618	5.343553	0	12.14	4004	0	0	0	0	1.154537	-0.3262921	1	5	0.0001	190
4222951	1097	-611	858	-10.81894	-17.38443	4.963709	0	12.25	4003	0	0	0	0	1.154537	-0.3302083	1	5	0.0001	190
4223036	2904	-2976	219	-7.581321	-16.02424	4.185057	0	12.25	4003	0	0	0	0	1.154537	-0.3352796	1	5	0.0001	190
4223150	303	-3692	-559	-6.422533	-10.6694	5.071885	0	12.25	4002	0	0	0	0	1.154537	-0.3299834	1	5	0.0001	190
4223251	184	-396	945	-6.53985	-9.392404	4.614159	0	12.25	4003	0	0	0	0	1.154537	-0.2805	1	5	0.0001	190
4223375	-1439	-633	530	-7.896793	-10.77581	3.153224	0	12.25	4003	0	0	0	0	1.154537	-0.2447963	1	5	0.0001	190
4223437	-1118	-663	1041	-10.14364	-11.33491	2.007454	0	12.25	4004	0	0	0	0	1.154537	-0.2200094	1	5	0.0001	190
4223566	-1073	1467	2391	-12.62075	-10.55263	-1.145477	0	12.25	4004	0	0	0	0	1.154537	-0.1786076	1	5	0.0001	190
4223629	-1820	2683	2450	-13.63787	-12.66548	-3.960399	0	12.25	4004	0	0	0	0	1.154537	-0.1635188	1	5	0.0001	190
4223737	734	2041	2713	-13.74201	-15.74858	-8.259136	0	12.25	4003	0	0	0	0	1.154537	-0.1484497	1	5	0.0001	190
4223848	814	373	2483	-11.07181	-17.62534	-12.54874	0	12.25	4002	0	0	0	0	1.154537	-0.1252182	1	5	0.0001	190
4224016	1573	-2247	-4080	-9.066648	-5.67965	-12.0953	0	12.19	4003	0	0	0	0	1.154537	-0.1397131	1	5	0.0001	190
4224082	2053	-2231	-4262	-7.45119	-2.258909	-7.202731	0	12.19	4002	0	0	0	0	1.154537	-0.1491237	1	5	0.0001	190
4224182	-288	2504	-1215	-6.02322	-2.650431	-2.672802	0	12.19	4002	0	0	0	0	1.154537	-0.15817	1	5	0.0001	190
4224338	876	3111	2278	-6.84003	-3.5409	-3.397055	0	12.19	4003	0	0	0	0	1.154537	-0.172182	1	5	0.0001	190
4224388	3446	671	1371	-4.22473	-5.656092	-5.635382	0	12.19	4002	0	0	0	0	1.154537	-0.1743108	1	5	0.0001	190
4224458	2535	-2000	-18	-0.8136607	-4.9559	-6.05948	0	12.19	4004	0	0	0	0	1.154537	-0.1923123	1	5	0.0001	190
4224568	-140	263	509	0.6520779	0.4681732	-6.036964	0	12.19	4003	0	0	0	0	1.154537	-0.2124847	1	5	0.0001	190
4224660	75	-75	-118	0.7196834	0.527379	-6.02144	0	12.19	4003	0	0	0	0	1.154537	-0.2187936	1	5	0.0001	190
4224758	103	-1	-1	0.7493457	0.4655058	-6.019356	0	12.19	4004	0	0	0	0	1.154537	-0.2152555	1	5	0.0001	190
4224845	96	3	-14	0.7890924	0.3767204	-6.012937	0	12.19	4003	0	0	0	0	1.154537	-0.2056543	1	5	0.0001	190
4224946	89	-5	4	0.8296216	0.276387	-6.007372	0	12.19	4002	0	0	0	0	1.154537	-0.2030507	1	5	0.0001	190
4225086	85	-6	-9	0.8676853	0.1837055	-5.997406	0	12.19	4002	0	0	0	0	1.154537	-0.2214875	1	5	0.0001	190
4225160	89	-2	0	0.8845406	0.1383535	-5.992024	0	12.19	4004	0	0	0	0	1.154537	-0.2305681	1	5	0.0001	190
4225313	86	-5	-3	0.9301641	0.06133931	-5.98377	0	12.19	4003	0	0	0	0	1.154537	-0.2388246	1	5	0.0001	190
4225390	91	-1	-8	0.9512289	0.004365848	-5.975149	0	12.19	4003	0	0	0	0	1.154537	-0.2371117	1	5	0.0001	190
4225468	92	-4	-9	0.9624033	-0.0286776	-5.970441	0	12.19	4003	0	0	0	0	1.154537	-0.2320603	1	5	0.0001	190
4225578	89	-2	0	0.9760067	-0.0801411	-5.962676	0	12.19	4004	0	0	0	0	1.154537	-0.223679	1	5	0.0001	190
4225738	90	0	-5	0.9995316	-0.1262971	-5.950813	0	12.19	4003	0	0	0	0	1.154537	-0.2380969	1	5	0.0001	190
4225871	97	-4	-5	1.024165	-0.1710597	-5.936445	0	12.19	4002	0	0	0	0	1.154537	-0.2536882	1	5	0.0001	190
4225952	100	-4	-6	1.034119	-0.1958295	-5.92923	0	12.19	4003	0	0	0	0	1.154537	-0.2591045	1	5	0.0001	190
4225996	101	-4	-7	1.038727	-0.205449	-5.927029	0	12.19	4002	0	0	0	0	1.154537	-0.2590314	1	5	0.0001	190
4226061	89	-4	-6	1.051629	-0.2218404	-5.917248	0	12.19	4004	0	0	0	0	1.154537	-0.2603498	1	5	0.0001	190
4226175	100	-2	-5	1.071126	-0.2441799	-5.90716	0	12.19	4003	0	0	0	0	1.154537	-0.2749343	1	5	0.0001	190
4226269	96	-5	-9	1.080706	-0.2593876	-5.898173	0	12.19	4002	0	0	0	0	1.154537	-0.2866245	1	5	0.0001	190
4226355	101	-8	-9	1.095508	-0.2722148	-5.889796	0	12.19	4003	0	0	0	0	1.154537	-0.3006327	1	5	0.0001	190
4226482	100	0	-9	1.100544	-0.2861454	-5.881482	0	12.19	4002	0	0	0	0	1.154537	-0.3158067	1	5	0.0001	190
4226606	98	-7	-4	1.112376	-0.300832	-5.870721	0	12.19	4003	0	0	0	0	1.154537	-0.3294643	1	5	0.0001	190
4226673	95	-6	-1	1.115837	-0.2993294	-5.86742	0	12.14	4003	0	0	0	0	1.154537	-0.3382473	1	5	0.0001	190
4226760	96	-4	-7	1.115946	-0.2999294	-5.858371	0	12.14	4003	0	0	0	0	1.154537	-0.3551053	1	5	0.0001	190
4226922	101	-5	-4	1.121644	-0.3180272	-5.838133	0	12.14	4004	0	0	0	0	1.154537	-0.3810576	1	5	0.0001	190
4227054	96	-2	-7	1.121988	-0.324103	-5.828595	0	12.14	4004	0	0	0	0	1.154537	-0.3781398	1	5	0.0001	190
4227087	92	-6	-8	1.124885	-0.3288221	-5.826578	0	12.14	4002	0	0	0	0	1.154537	-0.3765996	1	5	0.0001	190
4227160	83	-2	-5	1.123646	-0.3266544	-5.820646	0	12.14	4003	0	0	0	0	1.154537	-0.3740789	1	5	0.0001	190
4227296	93	-7	-8	1.122222	-0.3323596	-5.810071	0	12.14	4003	0	0	0	0	1.154537	-0.3597796	1	5	0.0001	190
4227371	94	0	-4	1.119716	-0.3394723	-5.804385	0	12.14	4003	0	0	0	0	1.154537	-0.3515486	1	5	0.0001	190
4227479	88	0	-1	1.126501	-0.3461181	-5.797355	0	12.14	4004	0	0	0	0	1.154537	-0.3331641	1	5	0.0001	190
4227623	103	-4	-1	1.129417	-0.3484722	-5.784945	0	12.25	4004	0	0	0	0	1.154537	-0.3118752	1	5	0.0001	190
4227679	104	-6	-1	1.128086	-0.3457699	-5.780666	0	12.25	4002	0	0	0	0	1.154537	-0.3056926	1	5	0.0001	190
4227789	95	-5	-1	1.13582	-0.3448243	-5.772412	0	12.25	4003	0	0	0	0	1.154537	-0.3039722	1	5	0.0001	190
4227978	104	-4	-8	1.137052	-0.3366213	-5.755597	0	12.25	4004	0	0	0	0	1.154537	-0.3199591	1	5	0.0001	190
4228035	98	-6	-6	1.137379	-0.3368828	-5.749116	0	12.25	4004	0	0	0	0	1.154537	-0.3254496	1	5	0.0001	190
4228127	99	-5	-1	1.137487	-0.3441918	-5.741045	0	12.25	4003	0	0	0	0	1.154537	-0.3394637	1	5	0.0001	190
4228202	103	-10	-7	1.145674	-0.3507426	-5.733953	0	12.25	4003	0	0	0	0	1.154537	-0.3601963	1	5	0.0001	190
4228310	97	-6	-6	1.1506	-0.3430024	-5.722643	0	12.25	4003	0	0	0	0	1.154537	-0.3712806	1	5	0.0001	190
4228376	95	0	-6	1.150889	-0.3445849	-5.716652	0	12.25	4003	0	0	0	0	1.154537	-0.3661807	1	5	0.0001	190
4228479	102	1	-5	1.152655	-0.3475318	-5.709805	0	12.25	4003	0	0	0	0	1.154537	-0.3563794	1	5	0.0001	190
4228599	94	-7	-10	1.155283	-0.3498437	-5.695254	0	12.25	4002	0	0	0	0	1.154537	-0.3556709	1	5	0.0001	190
4228685	92	-7	-11	1.152141	-0.3468562	-5.688406	0	12.25	4003	0	0	0	0	1.154537	-0.3476848	1	5	0.0001	190
4228846	93	-1	-6	1.154023	-0.3505678	-5.675383	0	12.25	4004	0	0	0	0	1.154537	-0.3275946	1	5	0.0001	190
4228890	99	-4	-2	1.157643	-0.3496009	-5.672449	0	12.25	4004	0	0	0	0	1.154537	-0.3203655	1	5	0.0001	190
4228993	104	0	-5	1.154433	-0.3592266	-5.664869	0	12.25	4003	0	0	0	0	1.154537	-0.3155012	1	5	0.0001	190
4229154	105	-4	-6	1.162004	-0.3602283	-5.651297	0	12.25	4003	0	0	0	0	1.154537	-0.2860354	1	5	0.0001	190
4229257	102	-3	-4	1.156437	-0.3628358	-5.642676	0	12.25	4004	0	0	0	0	1.154537	-0.2749724	1	5	0.0001	190
4229371	108	-5	-11	1.152065	-0.3598002	-5.634117	0	12.25	4002	0	0	0	0	1.154537	-0.2510059	1	5	0.0001	190
4229418	92	-8	-6	1.153375	-0.3577811	-5.628371	0	12.19	4004	0	0	0	0	1.154537	-0.2442611	1	5	0.0001	190
4229567	100	-2	-1	1.1644	-0.3537261	-5.617916	0	12.19	4002	0	0	0	0	1.154537	-0.2247735	1	5	0.0001	190
4229667	101	-7	-2	1.168983	-0.3573351	-5.610334	0	12.19	4004	0	0	0	0	1.154537	-0.2201087	1	5	0.0001	190
4229813	100	-6	-4	1.171795	-0.3484232	-5.596273	0	12.19	4004	0	0	0	0	1.154537	-0.2133739	1	5	0.0001	190
4229933	110	-4	-5	1.174272	-0.3533862	-5.584777	0	12.19	4003	0	0	0	0	1.154537	-0.2126661	1	5	0.0001	190
4230000	112	0	-3	1.170212	-0.3562978	-5.580802	0	12.19	4004	0	0	0	0	1.154537	-0.2161198	1	5	0.0001	190
4230104	101	3	-8	1.176719	-0.3603782	-5.571449	0	12.19	4003	0	0	0	0	1.154537	-0.2252393	1	5	0.0001	190
4230207	92	1	-2	1.174719	-0.360829	-5.564479	0	12.19	4004	0	0	0	0	1.154537	-0.2307774	1	5	0.0001	190
4230350	106	2	-6	1.177805	-0.3662012	-5.55543	0	12.19	4003	0	0	0	0	1.154537	-0.232434	1	5	0.0001	190
4230444	94	-4	-2	1.181307	-0.3696637	-5.549439	0	12.19	4003	0	0	0	0	1.154537	-0.2202812	1	5	0.0001	190
4230500	103	-3	-8	1.177981	-0.3646611	-5.542775	0	12.19	4002	0	0	0	0	1.154537	-0.2160071	1	5	0.0001	190
4230749	97	-2	-1	1.183101	-0.3706091	-5.521377	0	12.19	4002	0	0	0	0	1.154537	-0.2122811	1	5	0.0001	190
4230858	102	-5	-3	1.18449	-0.3683229	-5.513182	0	12.19	4004	0	0	0	0	1.154537	-0.2073025	1	5	0.0001	190
4230903	99	-1	-8	1.188075	-0.3711216	-5.507862	0	12.19	4004	0	0	0	0	1.154537	-0.203371	1	5	0.0001	190
4231074	98	-3	-8	1.201888	-0.3772918	-5.49331	0	12.19	4002	0	0	0	0	1.154537	-0.1946529	1	5	0.0001	190
4231225	103	0	-6	1.203485	-0.3768674	-5.479493	0	12.19	4003	0	0	0	0	1.154537	-0.1861105	1	5	0.0001	190
4231349	105	-4	-3	1.214173	-0.3721961	-5.468182	0	12.25	4004	0	0	0	0	1.154537	-0.1665618	1	5	0.0001	190
4231476	103	0	-11	1.210759	-0.3729202	-5.456198	0	12.25	4004	0	0	0	0	1.154537	-0.161378	1	5	0.0001	190
4231553	104	-8	-6	1.210005	-0.3743309	-5.449841	0	12.25	4004	0	0	0	0	1.154537	-0.161412	1	5	0.0001	190
4231679	96	-2	-9	1.211793	-0.3731707	-5.437001	0	12.25	4004	0	0	0	0	1.154537	-0.1629459	1	5	0.0001	190
4231751	107	0	-4	1.216914	-0.3689646	-5.430887	0	12.25	4003	0	0	0	0	1.154537	-0.1501492	1	5	0.0001	190
4231790	118	-1	-8	1.219941	-0.3700732	-5.423673	0	12.25	4003	0	0	0	0	1.154537	-0.1470205	1	5	0.0001	190
4231895	106	-3	-1	1.226542	-0.3639402	-5.414441	0	12.25	4002	0	0	0	0	1.154537	-0.1375649	1	5	0.0001	190
4231978	87	-2	-8	1.220114	-0.3646131	-5.407837	0	12.25	4003	0	0	0	0	1.154537	-0.1386486	1	5	0.0001	190
4232212	98	-3	-4	1.220601	-0.3666895	-5.386561	0	12.25	4003	0	0	0	0	1.154537	-0.1436149	1	5	0.0001	190
4232368	99	-5	-8	1.214327	-0.3613716	-5.369686	0	12.25	4003	0	0	0	0	1.154537	-0.1285735	1	5	0.0001	190
4232427	110	-7	-7	1.221448	-0.3582693	-5.362165	0	12.25	4004	0	0	0	0	1.154537	-0.122927	1	5	0.0001	190
4232597	107	-6	-5	1.225833	-0.3562146	-5.346086	0	12.25	4002	0	0	0	0	1.154537	-0.1154712	1	5	0.0001	190
4232678	105	-6	-4	1.236727	-0.3607773	-5.335876	0	12.25	4004	0	0	0	0	1.154537	-0.1188567	1	5	0.0001	190
4232812	103	-3	-6	1.24159	-0.3607734	-5.325912	0	12.25	4002	0	0	0	0	1.154537	-0.1263094	1	5	0.0001	190
4232925	112	-2	-4	1.240698	-0.3670334	-5.313804	0	12.25	4004	0	0	0	0	1.154537	-0.1334165	1	5	0.0001	190
4233039	102	-3	-8	1.236473	-0.3666319	-5.303961	0	12.25	4002	0	0	0	0	1.154537	-0.1408484	1	5	0.0001	190
4233166	99	-4	-8	1.243224	-0.3679305	-5.288617	0	12.25	4004	0	0	0	0	1.154537	-0.1389639	1	5	0.0001	190
4233227	115	-9	-3	1.247208	-0.3698537	-5.279018	0	12.25	4004	0	0	0	0	1.154537	-0.1384119	1	5	0.0001	190
4233312	108	0	-6	1.249599	-0.3654062	-5.272477	0	12.25	4003	0	0	0	0	1.154537	-0.1407325	1	5	0.0001	190
4233419	102	-3	-13	1.248236	-0.368307	-5.261044	0	12.25	4004	0	0	0	0	1.154537	-0.1422121	1	5	0.0001	190
4233587	98	-6	-10	1.251334	-0.3704536	-5.241968	0	12.25	4003	0	0	0	0	1.154537	-0.136541	1	5	0.0001	190
4233764	97	-3	-7	1.25022	-0.3707572	-5.226563	0	12.25	4002	0	0	0	0	1.154537	-0.1403725	1	5	0.0001	190
4233798	104	0	-4	1.247638	-0.370383	-5.22106	0	12.25	4004	0	0	0	0	1.154537	-0.142629	1	5	0.0001	190
4233961	99	0	-7	1.247867	-0.3674656	-5.207792	0	12.25	4002	0	0	0	0	1.154537	-0.1472235	1	5	0.0001	190
4234023	99	-6	-9	1.248782	-0.3635103	-5.200945	0	12.25	4003	0	0	0	0	1.154537	-0.1465716	1	5	0.0001	190
4234109	105	-4	-5	1.258187	-0.3550899	-5.186699	0	12.25	4004	0	0	0	0	1.154537	-0.1497943	1	5	0.0001	190
4234150	100	-8	-5	1.254418	-0.3543707	-5.183826	0	12.25	4004	0	0	0	0	1.154537	-0.1501833	1	5	0.0001	190
4234253	108	-3	-1	1.255999	-0.3605662	-5.174349	0	12.25	4004	0	0	0	0	1.154537	-0.1494095	1	5	0.0001	190
4234357	113	-9	-7	1.263563	-0.3620052	-5.164322	0	12.25	4003	0	0	0	0	1.154537	-0.1510546	1	5	0.0001	190
4234450	120	0	-11	1.270714	-0.3599257	-5.153807	0	12.25	4004	0	0	0	0	1.154537	-0.1455631	1	5	0.0001	190
4234634	115	3	-6	1.270704	-0.3683063	-5.135223	0	12.25	4003	0	0	0	0	1.154537	-0.1380545	1	5	0.0001	190
4234713	129	0	-7	1.275054	-0.364549	-5.126909	0	12.25	4003	0	0	0	0	1.154537	-0.1308558	1	5	0.0001	190
4234761	102	-3	-2	1.276116	-0.3706556	-5.121529	0	12.25	4003	0	0	0	0	1.154537	-0.1290941	1	5	0.0001	190
4234951	104	-2	-4	1.281461	-0.3678615	-5.104837	0	12.25	4004	0	0	0	0	1.154537	-0.1262677	1	5	0.0001	190
4235064	110	-9	-3	1.2762	-0.3661056	-5.092794	0	12.25	4002	0	0	0	0	1.154537	-0.126254	1	5	0.0001	190
4235167	94	-2	-2	1.269454	-0.3683703	-5.083197	0	12.25	4003	0	0	0	0	1.154537	-0.1299672	1	5	0.0001	190
4235277	119	-3	-7	1.273121	-0.3742324	-5.07152	0	12.25	4003	0	0	0	0	1.154537	-0.1270769	1	5	0.0001	190
4235354	114	-4	-3	1.286779	-0.3759917	-5.065652	0	12.25	4004	0	0	0	0	1.154537	-0.1265155	1	5	0.0001	190
4235592	116	0	0	1.296711	-0.3821882	-5.049391	0	12.25	4003	0	0	0	0	1.154537	-0.1222082	1	5	0.0001	190
4235738	114	-10	-10	1.291983	-0.377146	-5.038692	0	12.25	4002	0	0	0	0	1.154537	-0.1160606	1	5	0.0001	190
4235798	110	-8	-4	1.299835	-0.3856357	-5.0231	0	12.25	4002	0	0	0	0	1.154537	-0.1188411	1	5	0.0001	190
4235870	117	-7	-4	1.298111	-0.3874083	-5.01827	0	12.25	4003	0	0	0	0	1.154537	-0.1207971	1	5	0.0001	190
4235934	116	-7	-10	1.302216	-0.3875682	-5.010933	0	12.25	4002	0	0	0	0	1.154537	-0.126344	1	5	0.0001	190
4236026	106	0	-6	1.306549	-0.3872491	-5.00378	0	12.25	4004	0	0	0	0	1.154537	-0.1348326	1	5	0.0001	190
4236187	123	-4	-6	1.322716	-0.3873893	-4.984154	0	12.25	4003	0	0	0	0	1.154537	-0.1424553	1	5	0.0001	190
4236237	114	-5	-6	1.32276	-0.3849826	-4.977856	0	12.25	4003	0	0	0	0	1.154537	-0.1413149	1	5	0.0001	190
4236389	125	-10	-9	1.3275	-0.3859029	-4.962264	0	12.25	4002	0	0	0	0	1.154537	-0.1319521	1	5	0.0001	190
4236437	101	-2	-2	1.3249	-0.3804994	-4.956335	0	12.25	4004	0	0	0	0	1.154537	-0.1311153	1	5	0.0001	190
4236534	112	-6	-11	1.319824	-0.3786804	-4.943923	0	12.25	4003	0	0	0	0	1.154537	-0.1352016	1	5	0.0001	190
4236725	118	-7	-9	1.369569	-0.3776654	-4.922832	0	12.31	4002	0	0	0	0	1.154537	-0.1365768	1	5	0.0001	190
4236789	110	-4	-8	1.362999	-0.3837301	-4.914762	0	12.31	4004	0	0	0	0	1.154537	-0.131399	1	5	0.0001	190
4236901	108	-8	-8	1.3576	-0.3868279	-4.899293	0	12.31	4003	0	0	0	0	1.154537	-0.1298493	1	5	0.0001	190
4236995	129	-5	-10	1.403917	-0.3825909	-4.889901	0	12.31	4002	0	0	0	0	1.154537	-0.1298493	1	5	0.0001	10
4237140	102	-5	-6	1.410592	-0.3772078	-4.872721	0	12.31	4003	0	0	0	0	1.154537	-0.1075435	1	5	0.0001	10
4237221	110	0	-10	1.400024	-0.378614	-4.865445	0	12.31	4003	0	0	0	0	1.154537	-0.09277835	1	5	0.0001	10
4237351	105	-3	-10	1.387247	-0.3722453	-4.847898	0	12.31	4002	0	0	0	0	1.154537	-0.08116171	1	5	0.0001	10
4237425	109	-4	-8	1.384525	-0.3727473	-4.842456	0	12.31	4003	0	0	0	0	1.154537	-0.08116321	1	5	0.0001	10
4237535	118	2	-6	1.386443	-0.3751064	-4.826682	0	12.31	4003	0	0	0	0	1.154537	-0.09038284	1	5	0.0001	10
4237677	117	-9	-4	1.38397	-0.3703348	-4.813108	0	12.25	4003	0	0	0	0	1.154537	-0.1066158	1	5	0.0001	10
4237723	121	-2	-9	1.387495	-0.3677529	-4.804854	0	12.25	4003	0	0	0	0	1.154537	-0.1143148	1	5	0.0001	10
4237837	108	-1	0	1.383704	-0.3614586	-4.794338	0	12.25	4004	0	0	0	0	1.154537	-0.1235446	1	5	0.0001	10
4237945	114	-2	-6	1.388266	-0.3597207	-4.782414	0	12.25	4002	0	0	0	0	1.154537	-0.1309427	1	5	0.0001	10
4238032	117	1	-5	1.383531	-0.3637387	-4.773182	0	12.25	4003	0	0	0	0	1.154537	-0.1292279	1	5	0.0001	10
4238157	105	-3	-7	1.381927	-0.3624086	-4.762545	0	12.25	4004	0	0	0	0	1.154537	-0.124742	1	5	0.0001	10
4238288	106	-11	-7	1.377772	-0.3719926	-4.744571	0	12.25	4004	0	0	0	0	1.154537	-0.1262368	1	5	0.0001	10
4238336	125	-8	-6	1.38021	-0.3697185	-4.740229	0	12.25	4002	0	0	0	0	1.154537	-0.127461	1	5	0.0001	10
4238535	120	-1	-7	1.384863	-0.3688803	-4.71889	0	12.31	4003	0	0	0	0	1.154537	-0.1405086	1	5	0.0001	10
4238616	112	-8	-11	1.375482	-0.3672579	-4.708129	0	12.31	4003	0	0	0	0	1.154537	-0.1543073	1	5	0.0001	10
4238663	116	-4	-4	1.37221	-0.3648095	-4.705256	0	12.31	4002	0	0	0	0	1.154537	-0.1562432	1	5	0.0001	10
4238740	120	-4	-7	1.377192	-0.3663567	-4.695168	0	12.31	4003	0	0	0	0	1.154537	-0.1573372	1	5	0.0001	10
4238902	119	-5	-4	1.378801	-0.3732824	-4.681351	0	12.31	4003	0	0	0	0	1.154537	-0.1640054	1	5	0.0001	10
4238980	108	-5	-4	1.37403	-0.3776958	-4.671018	0	12.31	4004	0	0	0	0	1.154537	-0.1664422	1	5	0.0001	10
4239057	121	-2	-11	1.373834	-0.3740387	-4.662397	0	12.31	4003	0	0	0	0	1.154537	-0.1709896	1	5	0.0001	10
4239125	110	0	-6	1.372825	-0.378905	-4.653838	0	12.31	4002	0	0	0	0	1.154537	-0.1814912	1	5	0.0001	10
4239279	121	-5	-8	1.376857	-0.3823874	-4.638492	0	12.31	4004	0	0	0	0	1.154537	-0.2061848	1	5	0.0001	10
