time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4300650	11	-3	-7	0.1782854	-0.01626617	0.1231979	0	12.02	4003	0	0	0	0	0.02	0.2789878	1	5	0.0001	10
4300715	11	-1	-4	0.1901973	-0.01136554	0.1337748	0	12.02	4004	0	0	0	0	0.02	0.2766907	1	5	0.0001	10
4300853	23	-1	-7	0.1944296	-0.01525431	0.1494866	0	12.02	4004	0	0	0	0	0.02	0.2681428	1	5	0.0001	10
4300921	15	-1	-5	0.1984147	-0.0142291	0.1565174	0	12.02	4004	0	0	0	0	0.02	0.2625424	1	5	0.0001	10
4300970	28	-1	-7	0.2015894	-0.01280419	0.1604304	0	12.02	4003	0	0	0	0	0.02	0.2605123	1	5	0.0001	10
4301120	15	2	-3	0.227244	-0.01276449	0.1826838	0	12.02	4004	0	0	0	0	0.02	0.2583684	1	5	0.0001	10
4301194	21	3	-12	0.224032	-0.01499193	0.1916099	0	12.08	4004	0	0	0	0	0.02	0.2559781	1	5	0.0001	10
4301394	18	0	-8	0.2323879	-0.01914124	0.2153936	0	12.08	4004	0	0	0	0	0.02	0.2487515	1	5	0.0001	10
4301547	30	0	-10	0.2393245	-0.01894544	0.2338572	0	12.08	4002	0	0	0	0	0.02	0.2454589	1	5	0.0001	10
4301578	23	-5	-8	0.2406856	-0.02098263	0.24101	0	12.08	4004	0	0	0	0	0.02	0.2430764	1	5	0.0001	10
4301644	12	0	-10	0.2420736	-0.0223927	0.2499976	0	12.08	4003	0	0	0	0	0.02	0.2375426	1	5	0.0001	10
4301766	25	1	-11	0.2481467	-0.0239605	0.2623485	0	12.08	4003	0	0	0	0	0.02	0.2374523	1	5	0.0001	10
4301877	28	-1	-7	0.2524035	-0.02433865	0.2748211	0	12.08	4002	0	0	0	0	0.02	0.2435388	1	5	0.0001	10
4302008	18	1	-11	0.2568428	-0.02671868	0.2945684	0	12.08	4003	0	0	0	0	0.02	0.2457415	1	5	0.0001	10
4302153	16	1	-9	0.2640285	-0.03272898	0.3103426	0	11.97	4004	0	0	0	0	0.02	0.2478133	1	5	0.0001	10
4302251	25	1	-12	0.2694751	-0.0393007	0.3222648	0	11.97	4003	0	0	0	0	0.02	0.2518225	1	5	0.0001	10
4302348	13	-1	-9	0.2732705	-0.03558361	0.3349205	0	11.97	4002	0	0	0	0	0.02	0.259957	1	5	0.0001	10
4302571	17	0	-6	0.2645708	-0.04468142	0.3605987	0	11.97	4003	0	0	0	0	0.02	0.2482025	1	5	0.0001	10
4302691	28	0	-4	0.2710877	-0.04017923	0.3739885	0	11.97	4003	0	0	0	0	0.02	0.2366829	1	5	0.0001	10
4302885	14	2	-6	0.2663563	-0.04509998	0.4015627	0	11.97	4003	0	0	0	0	0.02	0.2407704	1	5	0.0001	10
4303019	10	2	-7	0.2643563	-0.04667585	0.4173357	0	12.14	4003	0	0	0	0	0.02	0.2371282	1	5	0.0001	10
4303079	20	-2	-10	0.2617631	-0.0464741	0.4262616	0	12.14	4003	0	0	0	0	0.02	0.2364461	1	5	0.0001	10
4303138	24	-3	-7	0.2663931	-0.04334377	0.4346372	0	12.14	4004	0	0	0	0	0.02	0.2301659	1	5	0.0001	10
4303233	25	0	-13	0.267827	-0.03713292	0.4442356	0	12.14	4003	0	0	0	0	0.02	0.2247487	1	5	0.0001	10
4303337	24	3	-9	0.2607772	-0.03532212	0.4576859	0	12.14	4002	0	0	0	0	0.02	0.2185675	1	5	0.0001	10
4303468	26	5	-8	0.2687914	-0.03315757	0.4789633	0	12.14	4004	0	0	0	0	0.02	0.2202817	1	5	0.0001	10
4303571	28	0	-6	0.2648469	-0.02764766	0.4906408	0	12.14	4002	0	0	0	0	0.02	0.2140625	1	5	0.0001	10
4303607	24	2	-8	0.2686226	-0.02890455	0.4953483	0	12.14	4003	0	0	0	0	0.02	0.2087365	1	5	0.0001	10
4303700	35	0	-9	0.2718886	-0.03489214	0.5062916	0	12.14	4004	0	0	0	0	0.02	0.2000423	1	5	0.0001	10
4303805	20	9	-7	0.2778128	-0.02594999	0.5165027	0	12.14	4003	0	0	0	0	0.02	0.193302	1	5	0.0001	10
4303949	24	5	-13	0.2915041	-0.0236883	0.5368626	0	11.91	4002	0	0	0	0	0.02	0.182237	1	5	0.0001	10
4304076	31	-2	-5	0.2947359	-0.02590548	0.5487844	0	11.91	4004	0	0	0	0	0.02	0.1780286	1	5	0.0001	10
4304148	17	0	-1	0.304573	-0.0248455	0.5621129	0	11.91	4004	0	0	0	0	0.02	0.1739731	1	5	0.0001	10
4304225	18	0	-6	0.3087504	-0.02225714	0.5703057	0	11.91	4004	0	0	0	0	0.02	0.1658554	1	5	0.0001	10
4304340	18	0	-5	0.3037691	-0.01928815	0.5840005	0	11.91	4003	0	0	0	0	0.02	0.1513188	1	5	0.0001	10
4304411	28	0	-11	0.3061045	-0.02208063	0.5969623	0	11.91	4004	0	0	0	0	0.02	0.1430771	1	5	0.0001	10
4304512	24	3	-5	0.305597	-0.02630699	0.6092508	0	11.91	4004	0	0	0	0	0.02	0.1403739	1	5	0.0001	10
4304687	28	-5	-10	0.3171318	-0.03028327	0.6302823	0	11.91	4002	0	0	0	0	0.02	0.1427426	1	5	0.0001	10
4304734	23	2	-10	0.3165099	-0.0296455	0.6413488	0	11.91	4004	0	0	0	0	0.02	0.1417809	1	5	0.0001	10
4304854	23	6	-10	0.3218979	-0.02345928	0.6565117	0	11.97	4002	0	0	0	0	0.02	0.1416139	1	5	0.0001	10
4305045	30	-2	-8	0.3357976	-0.02886581	0.6833507	0	11.97	4003	0	0	0	0	0.02	0.1432436	1	5	0.0001	10
4305183	29	-5	-12	0.3377262	-0.02633058	0.7051771	0	11.97	4004	0	0	0	0	0.02	0.1375444	1	5	0.0001	10
4305215	27	4	-12	0.3431985	-0.0277182	0.7098241	0	11.97	4004	0	0	0	0	0.02	0.1313291	1	5	0.0001	10
4305299	34	2	-7	0.3443373	-0.03132662	0.7186896	0	11.97	4004	0	0	0	0	0.02	0.1272645	1	5	0.0001	10
4305442	37	0	-9	0.3503312	-0.03234227	0.741618	0	11.97	4004	0	0	0	0	0.02	0.1241569	1	5	0.0001	10
4305545	28	-7	-12	0.3621675	-0.0275306	0.7568414	0	11.97	4003	0	0	0	0	0.02	0.1237756	1	5	0.0001	10
4305690	24	-1	-11	0.3733142	-0.02968398	0.775061	0	12.02	4002	0	0	0	0	0.02	0.1302191	1	5	0.0001	10
4305801	25	4	-9	0.3665212	-0.03029197	0.7931572	0	12.02	4004	0	0	0	0	0.02	0.1366238	1	5	0.0001	10
4305912	34	0	-8	0.3682089	-0.03415443	0.8048956	0	12.02	4002	0	0	0	0	0.02	0.1407517	1	5	0.0001	10
4305992	29	0	-5	0.3733367	-0.03330537	0.8135175	0	12.02	4004	0	0	0	0	0.02	0.1367619	1	5	0.0001	10
4306104	30	4	-2	0.3767716	-0.02555453	0.8302693	0	12.02	4003	0	0	0	0	0.02	0.1376477	1	5	0.0001	10
4306170	39	-2	-10	0.3775023	-0.02651474	0.8458599	0	12.02	4004	0	0	0	0	0.02	0.1302553	1	5	0.0001	10
4306274	16	3	-7	0.3809144	-0.02812631	0.859617	0	12.02	4002	0	0	0	0	0.02	0.1325332	1	5	0.0001	10
4306381	26	1	-11	0.3832856	-0.0302759	0.873495	0	12.02	4004	0	0	0	0	0.02	0.1429548	1	5	0.0001	10
4306481	40	1	-9	0.3840402	-0.03227998	0.8833375	0	12.02	4003	0	0	0	0	0.02	0.1515512	1	5	0.0001	10
4306589	36	1	-8	0.3961392	-0.03242688	0.8978819	0	12.02	4002	0	0	0	0	0.02	0.1548128	1	5	0.0001	10
4306681	16	0	-10	0.3948145	-0.03219548	0.904852	0	12.02	4003	0	0	0	0	0.02	0.1601243	1	5	0.0001	10
4306810	25	4	-8	0.4010915	-0.03916186	0.9200588	0	12.02	4004	0	0	0	0	0.02	0.1662251	1	2	0	10
4306935	24	0	-12	0.3957911	-0.03748134	0.9390126	0	12.02	4003	0	0	0	0	0.02	0.1632654	1	2	0	10
4307078	21	0	-13	0.400813	-0.03620573	0.9573541	0	12.02	4002	0	0	0	0	0.02	0.1537341	1	2	0	10
4307144	26	-13	-5	0.3977863	-0.04101994	0.9713544	0	12.02	4004	0	0	0	0	0.02	0.1504482	1	2	0	10
4307355	31	-1	-12	0.4000919	-0.0361149	1.001679	0	12.02	4002	0	0	0	0	0.02	0.1315577	1	2	0	10
4307428	29	1	-12	0.394292	-0.03858628	1.012073	0	12.02	4004	0	0	0	0	0.02	0.1277153	1	2	0	10
4307512	30	0	-5	0.3944805	-0.03880782	1.025339	0	12.02	4003	0	0	0	0	0.02	0.1273246	1	2	0	10
4307694	33	0	-12	0.386488	-0.04087636	1.050589	0	12.02	4004	0	0	0	0	0.02	0.1495924	1	2	0	10
4307831	24	0	-9	0.394888	-0.04425124	1.068625	0	12.02	4003	0	0	0	0	0.02	0.1494082	1	2	0	10
4307897	30	0	-8	0.3963824	-0.04553986	1.083176	0	12.02	4004	0	0	0	0	0.02	0.1469367	1	2	0	10
4308086	43	4	-6	0.4031848	-0.04372768	1.105919	0	12.02	4002	0	0	0	0	0.02	0.1619196	1	2	0	10
4308282	34	-4	-11	0.4046911	-0.04689066	1.139789	0	12.02	4002	0	0	0	0	0.02	0.156403	1	2	0	10
4308414	35	0	-10	0.4038492	-0.03605499	1.159537	0	12.02	4004	0	0	0	0	0.02	0.1532722	1	2	0	10
4308506	29	0	-8	0.4038985	-0.04456223	1.171642	0	12.02	4003	0	0	0	0	0.02	0.1530919	1	2	0	10
4308672	40	-3	-9	0.40826	-0.05343668	1.197196	0	12.02	4002	0	0	0	0	0.02	0.1636971	1	2	0	10
4308767	36	-3	-9	0.4103963	-0.05425642	1.20655	0	12.02	4004	0	0	0	0	0.02	0.1741524	1	2	0	10
4308932	25	3	-10	0.4131894	-0.05334517	1.229782	0	12.02	4003	0	0	0	0	0.02	0.1970495	1	2	0	10
4309013	32	9	-8	0.4206969	-0.04803535	1.245802	0	12.02	4002	0	0	0	0	0.02	0.2005123	1	2	0	10
4309081	23	-1	-8	0.4248428	-0.04286804	1.253627	0	12.02	4003	0	0	0	0	0.02	0.2019244	1	2	0	10
4309201	27	1	-12	0.4397327	-0.04712883	1.274416	0	12.02	4004	0	0	0	0	0.02	0.2098606	1	2	0	10
4309268	35	-4	-11	0.4442086	-0.05003585	1.284138	0	12.02	4004	0	0	0	0	0.02	0.2160853	1	2	0	10
4309374	34	7	-13	0.4482858	-0.05193135	1.306636	0	11.97	4002	0	0	0	0	0.02	0.2086502	1	2	0	10
4309431	34	-5	-11	0.4482916	-0.05072791	1.311955	0	11.97	4004	0	0	0	0	0.02	0.2021907	1	2	0	10
4309533	38	3	-8	0.4518974	-0.0498969	1.331885	0	11.97	4003	0	0	0	0	0.02	0.2011836	1	2	0	10
4309696	35	1	-10	0.4603232	-0.05774865	1.352123	0	11.97	4002	0	0	0	0	0.02	0.2187679	1	2	0	10
4309784	45	-4	-7	0.453637	-0.05844159	1.373704	0	11.97	4003	0	0	0	0	0.02	0.2274188	1	2	0	10
4309847	32	0	-11	0.4538416	-0.06402119	1.383302	0	11.97	4004	0	0	0	0	0.02	0.2301521	1	2	0	10
4310047	29	-1	-9	0.4612008	-0.05726734	1.407573	0	11.97	4003	0	0	0	0	0.02	0.2345322	1	2	0	10
4310104	33	-5	-9	0.4627771	-0.06038635	1.417907	0	11.97	4004	0	0	0	0	0.02	0.2320659	1	2	0	10
4310230	34	-1	-5	0.4559293	-0.06702222	1.443707	0	12.08	4003	0	0	0	0	0.02	0.2324239	1	2	0	10
4310361	40	-1	-6	0.4522992	-0.06686189	1.465533	0	12.08	4003	0	0	0	0	0.02	0.2251881	1	2	0	10
4310433	27	-2	-8	0.4511214	-0.06409423	1.475987	0	12.08	4003	0	0	0	0	0.02	0.2164009	1	2	0	10
4310555	33	-2	-4	0.4682624	-0.05792519	1.497019	0	12.08	4002	0	0	0	0	0.02	0.2056262	1	2	0	10
4310597	33	-2	-4	0.4682624	-0.05792519	1.497019	0	12.08	4002	0	0	0	0	0.02	0.2027522	1	2	0	10
4310678	36	0	-7	0.4641282	-0.05339716	1.516401	0	12.08	4002	0	0	0	0	0.02	0.1984582	1	2	0	10
