time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
4561508	-30	5	1	-0.0801739	0.4156118	65.1597	0	11.11	4002	0	0	0	0	1.138759	0.1509186	1	5	0	300
4561649	-35	-1	0	-0.08047383	0.4198904	65.15793	0	11.06	4002	0	0	0	0	1.138759	0.157736	1	5	0	300
4561714	-23	1	2	-0.07918198	0.4136275	65.15805	0	11.06	4004	0	0	0	0	1.138759	0.1653001	1	5	0	300
4561796	-33	5	0	-0.07849814	0.4166996	65.15585	0	11.06	4002	0	0	0	0	1.138759	0.1706827	1	5	0	300
4561922	-26	4	4	-0.07401575	0.4183835	65.15274	0	11.06	4004	0	0	0	0	1.138759	0.1795468	1	5	0	300
4562037	-31	0	3	-0.06366519	0.4132974	65.15128	0	11.06	4004	0	0	0	0	1.138759	0.1915142	1	5	0	300
4562139	-36	-1	3	-0.05905882	0.4169926	65.14951	0	11.06	4004	0	0	0	0	1.138759	0.194986	1	5	0	300
4562266	-30	1	1	-0.0584918	0.4135741	65.14938	0	11.06	4003	0	0	0	0	1.138759	0.2046679	1	5	0	300
4562330	-32	1	0	-0.06371859	0.4110026	65.14957	0	11.06	4004	0	0	0	0	1.138759	0.2084096	1	5	0	300
4562452	-30	2	0	-0.05688798	0.4095803	65.14609	0	11.06	4003	0	0	0	0	1.138759	0.2078368	1	5	0	300
4562525	-26	-1	0	-0.05169311	0.4111159	65.14426	0	11.06	4004	0	0	0	0	1.138759	0.205958	1	5	0	300
4562668	-27	0	3	-0.04813114	0.4108374	65.14249	0	11.06	4003	0	0	0	0	1.138759	0.2120097	1	5	0	300
4562714	-30	-2	0	-0.04992756	0.4071136	65.1423	0	11.06	4002	0	0	0	0	1.138759	0.2167384	1	5	0	300
4562877	-30	-2	0	-0.0406948	0.405091	65.14047	0	11.06	4004	0	0	0	0	1.138759	0.228468	1	5	0	300
4563073	-22	0	0	-0.03132311	0.4068375	65.13693	0	11.06	4002	0	0	0	0	1.138759	0.2215684	1	5	0	300
4563214	-29	1	0	-0.03164514	0.4072294	65.13632	0	11.06	4003	0	0	0	0	1.138759	0.2085892	1	5	0	300
4563261	-31	-3	3	-0.03462614	0.410268	65.13535	0	11.06	4004	0	0	0	0	1.138759	0.2089273	1	5	0	300
4563364	-32	0	0	-0.03621574	0.4064302	65.13431	0	11.06	4002	0	0	0	0	1.138759	0.2162972	1	5	0	300
4563483	-31	-1	0	-0.03131398	0.4042396	65.1348	0	11.06	4002	0	0	0	0	1.138759	0.2170244	1	5	0	300
4563576	-27	-1	3	-0.0325799	0.4043532	65.13217	0	11.06	4003	0	0	0	0	1.138759	0.2195213	1	5	0	300
4563686	-25	3	-1	-0.02766723	0.404879	65.13144	0	11.06	4002	0	0	0	0	1.138759	0.232298	1	5	0	300
4563832	-30	5	7	-0.02476743	0.4011824	65.12711	0	11.06	4004	0	0	0	0	1.138759	0.2383053	1	5	0	300
4564022	-29	3	-2	-0.02188611	0.4014108	65.12485	0	11.06	4003	0	0	0	0	1.138759	0.2476914	1	5	0	300
4564128	-23	-3	-6	-0.02049816	0.3990616	65.12497	0	11.06	4003	0	0	0	0	1.138759	0.2418619	1	5	0	300
4564330	-21	1	0	-0.01523501	0.4071606	65.12125	0	11.06	4002	0	0	0	0	1.138759	0.2222496	1	5	0	300
4564416	-26	1	3	-0.01806898	0.4055337	65.11917	0	11.11	4003	0	0	0	0	1.138759	0.2194927	1	5	0	300
4564605	-26	0	6	-0.01513148	0.4076565	65.11777	0	11.11	4002	0	0	0	0	1.138759	0.2220162	1	5	0	300
4564670	-28	-2	1	-0.01155222	0.4042177	65.11661	0	11.11	4002	0	0	0	0	1.138759	0.2201517	1	5	0	300
4564781	-21	-1	-1	-0.004597016	0.4014603	65.11337	0	11.11	4004	0	0	0	0	1.138759	0.2115951	1	5	0	300
4564853	-25	-1	0	-0.003106932	0.4023915	65.11288	0	11.11	4003	0	0	0	0	1.138759	0.2126279	1	5	0	300
4564988	-24	0	0	0.0003083589	0.4088765	65.11197	0	11.11	4002	0	0	0	0	1.138759	0.2177602	1	5	0	300
4565075	-28	4	0	0.00427188	0.4097184	65.11111	0	11.11	4004	0	0	0	0	1.138759	0.2223615	1	5	0	300
4565210	-21	6	0	0.01197142	0.4061596	65.10745	0	11.11	4009	0	0	0	0	1.138759	0.2241951	1	5	0	300
4565365	-22	-1	0	0.003808886	0.4009876	65.10513	0	11.06	4004	0	0	0	0	1.138759	0.2285021	1	5	0	300
4565432	-24	-1	2	0.0111496	0.4001666	65.10458	0	11.06	4003	0	0	0	0	1.138759	0.2289255	1	5	0	300
4565487	-22	0	-2	0.01317536	0.404257	65.10214	0	11.06	4002	0	0	0	0	1.138759	0.228939	1	5	0	300
4565585	-20	3	-1	0.01460133	0.4013182	65.103	0	11.06	4003	0	0	0	0	1.138759	0.2254018	1	5	0	300
4565795	-20	2	2	0.006706719	0.4020802	65.10226	0	11.06	4002	0	0	0	0	1.138759	0.2195355	1	5	0	300
4565912	-21	1	-1	7.703339E-05	0.4056976	65.10256	0	11.06	4003	0	0	0	0	1.138759	0.2168797	1	10	0.001	350
4565995	-23	1	0	-0.002545352	0.409261	65.10238	0	11.06	4004	0	0	0	0	1.138759	0.2236557	1	10	0.001	350
4566107	-22	0	0	0.003796123	0.4055414	65.10433	0	11.06	4002	0	0	0	0	1.138759	0.2371476	1	10	0.001	350
4566201	-25	4	0	0.01827453	0.4077117	65.10287	0	11.06	4003	0	0	0	0	1.138759	0.2407537	1	10	0.001	350
4566344	-22	8	0	0.02133614	0.4032285	65.10287	0	11.06	4002	0	0	0	0	1.138759	0.2491389	1	10	0.001	350
4566473	-19	3	1	0.02889946	0.3972886	65.10085	0	11.06	4004	0	0	0	0	1.138759	0.2578928	1	10	0.001	350
4566521	-20	4	-1	0.02899378	0.3988819	65.10098	0	11.06	4004	0	0	0	0	1.138759	0.2610729	1	10	0.001	350
4566700	-21	7	-3	0.03664878	0.3983221	65.09896	0	11.06	4003	0	0	0	0	1.138759	0.276675	1	10	0.001	350
4566742	-22	1	-2	0.03766613	0.3990147	65.09878	0	11.06	4003	0	0	0	0	1.138759	0.2784222	1	10	0.001	350
4566819	-19	3	1	0.04351535	0.4015547	65.09841	0	11.06	4003	0	0	0	0	1.138759	0.2859081	1	10	0.001	350
4566933	-23	3	1	0.03765872	0.3994776	65.09713	0	11.06	4003	0	0	0	0	1.138759	0.286303	1	10	0.001	350
4567019	-20	-3	2	0.04118753	0.3996783	65.09707	0	11.06	4003	0	0	0	0	1.138759	0.2852097	1	10	0.001	350
4567145	-20	-2	2	0.04685865	0.3978156	65.09615	0	11.06	4003	0	0	0	0	1.138759	0.2840052	1	10	0.001	350
4567239	-21	0	4	0.04526567	0.3988756	65.09512	0	11.06	4003	0	0	0	0	1.138759	0.2880652	1	10	0.001	350
4567351	-22	8	-1	0.04740354	0.4026154	65.09383	0	11.06	4002	0	0	0	0	1.138759	0.301835	1	10	0.001	350
4567431	-23	-2	2	0.0507157	0.4011717	65.09469	0	11.06	4003	0	0	0	0	1.138759	0.3059827	1	10	0.001	350
4567577	-17	-3	0	0.05705846	0.3984175	65.09548	0	11.06	4002	0	0	0	0	1.138759	0.3149024	1	10	0.001	350
4567622	-20	0	0	0.05475726	0.398274	65.09707	0	11.06	4002	0	0	0	0	1.138759	0.3195012	1	10	0.001	350
4567774	-22	0	1	0.06234236	0.3952227	65.09805	0	11.06	4004	0	0	0	0	1.138759	0.3210021	1	10	0.001	350
4567835	-22	-1	0	0.06920823	0.401911	65.09786	0	11.06	4003	0	0	0	0	1.138759	0.3216523	1	10	0.001	350
4567978	-21	2	0	0.06981075	0.4011182	65.09566	0	11.06	4003	0	0	0	0	1.138759	0.3172233	1	10	0.001	350
4568036	-11	-1	-9	0.0739997	0.4016071	65.0978	0	11.06	4003	0	0	0	0	1.138759	0.3190293	1	10	0.001	350
4568120	-21	-1	-1	0.07304426	0.3964489	65.09829	0	11.06	4004	0	0	0	0	1.138759	0.3211408	1	10	0.001	350
4568229	-16	4	-2	0.08412425	0.399357	65.09878	0	11.06	4002	0	0	0	0	1.138759	0.3257	1	10	0.001	350
4568320	-20	2	1	0.09059878	0.3995339	65.09951	0	11.06	4003	0	0	0	0	1.138759	0.3270041	3	10	0.001	350
4568551	-23	-2	2	0.09270819	0.3996361	65.09884	0	11.06	4003	0	0	0	0	1.138759	0.3119558	3	10	0.001	350
4568688	-16	0	-2	0.09726976	0.4006647	65.10104	0	11.06	4002	0	0	0	0	1.138759	0.2938007	3	10	0.001	350
4568753	-13	0	-1	0.09980035	0.4034024	65.10305	0	11.06	4003	0	0	0	0	1.138759	0.2816432	3	10	0.001	350
4568881	-19	0	-2	0.09574707	0.4128219	65.10384	0	11.06	4002	0	0	0	0	1.138759	0.2552913	3	10	0.001	350
4568932	-17	0	-3	0.09562	0.4095133	65.10458	0	11.06	4003	0	0	0	0	1.138759	0.2479441	3	10	0.001	350
4569014	-21	0	-3	0.0941263	0.4125162	65.10445	0	11.06	4002	0	0	0	0	1.138759	0.2439413	3	10	0.001	350
4569095	-17	4	-1	0.09813497	0.4149325	65.10665	0	11.06	4003	0	0	0	0	1.138759	0.2418192	3	10	0.001	350
4569196	-18	-2	-3	0.08939672	0.4101276	65.10781	0	11.06	4003	0	0	0	0	1.138759	0.2327192	3	10	0.001	350
4569286	-21	0	0	0.08941282	0.4131111	65.1094	0	11.06	4002	0	0	0	0	1.138759	0.2193928	3	10	0.001	350
4569420	-20	-1	0	0.08994389	0.4192586	65.11184	0	11.06	4003	0	-1	0	0	1.138759	0.2137152	3	10	0.001	350
4569481	-5	-40	-26	0.09547993	0.4170121	65.11503	0	11.06	4004	0	-1	0	0	1.138759	0.2148955	3	10	0.001	350
4569507	-9	-20	-7	0.09364589	0.4227471	65.11668	0	11.06	4003	1	4	0	0	1.138759	0.2200342	3	10	0.001	350
4569626	-20	-10	-71	0.1058208	0.4365463	65.1135	0	11.06	4002	4	-5	0	0	1.138759	0.2260129	3	10	0.001	350
4569713	-79	23	-138	0.1081543	0.4445324	65.12759	0	11.06	4002	-11	3	0	0	1.138759	0.2282746	3	10	0.001	350
4569795	170	128	-242	0.1288002	0.4243533	65.10748	0	10.43	4003	23	-53	0	0	1.138759	0.2274681	3	10	0.001	350
4569864	-99	14	-206	0.05106963	0.4763937	65.08424	0	10.43	4003	5	-96	4	0	1.138759	0.2278048	3	10	0.001	350
4570026	-86	-85	45	-0.02469347	0.5140861	65.04462	0	10.43	4003	-15	-75	1	0	1.138759	0.2490054	3	10	0.001	350
4570117	17	100	-274	-0.01748455	0.5000266	65.02134	0	10.43	4002	-38	-73	5	0	1.138759	0.2673249	3	10	0.001	350
4570162	-37	-77	-264	0.1827093	0.3109675	65.15216	0	10.43	4004	-28	-103	-5	0	1.138759	0.2725237	3	10	0.001	350
4570327	-116	-79	260	0.229206	0.1353978	65.45072	0	10.43	4004	0	0	0	0	1.138759	0.3072099	3	10	0.001	350
4570435	-157	-19	175	0.2881777	0.0925542	65.46167	0	10.43	4004	-3	40	-1	0	1.138759	0.3322378	3	10	0.001	350
4570487	-75	-5	-132	0.2534811	0.07979562	65.46662	0	10.43	4003	21	6	0	0	1.138759	0.3439351	3	10	0.001	350
4570554	-145	-109	145	0.203641	0.1171047	65.44301	0	10.43	4003	43	17	-1	0	1.138759	0.3574492	3	10	0.001	350
4570663	58	146	-134	0.2578068	0.1608552	65.42918	0	10.38	4004	18	-9	4	0	1.138759	0.3702562	3	10	0.001	350
4570794	-44	-758	-173	0.1959331	-0.08199482	65.38189	0	10.38	4004	-28	-50	2	0	1.138759	0.3803431	3	10	0.001	350
4570857	-225	-472	-986	0.234248	-0.414257	65.46487	0	10.38	4004	34	-249	-13	0	1.138759	0.3901189	3	10	0.001	350
4570989	-17	7341	473	-0.5301892	-9.969988	64.84927	0	10.38	4003	-169	192	10	0	1.138759	0.4136393	3	10	0.001	350
4571067	292	7478	-563	-0.002842398	-13.57921	64.97683	0	10.38	4002	-6	-198	16	0	1.138759	0.4317139	3	10	0.001	350
4571196	-1259	-6331	-1259	-1.149992	-13.03126	66.70984	0	10.38	4002	134	-162	-51	0	1.138759	0.4744242	3	10	0.001	350
4571246	-396	-3686	368	-1.560687	-10.26325	66.72031	0	10.38	4003	-8	49	-7	0	1.138759	0.4923371	3	10	0.001	350
4571348	628	12	-251	-1.592674	-12.35419	65.61882	0	10.38	4002	-54	-40	-23	0	1.138759	0.5122026	3	10	0.001	350
4571449	-3492	-4536	-361	-4.248074	-7.76268	65.44248	0	10.38	4004	99	-124	-1	0	1.138759	0.5344312	3	10	0.001	350
4571554	1449	227	1378	-5.067452	-3.734116	65.70594	0	9.87	4002	-46	-16	8	0	1.138759	0.5513628	3	10	0.001	350
4571706	1269	1170	511	-3.695693	-5.901026	64.84389	0	9.87	4003	-52	271	35	0	1.138759	0.590651	3	10	0.001	350
4571763	638	-1834	494	-2.690653	-4.810247	65.48537	0	9.87	4004	65	-171	-17	0	1.138759	0.6127868	3	10	0.001	350
4571843	427	-1479	881	-1.947196	-2.904248	65.90309	0	9.87	4004	-55	-19	6	0	1.138759	0.6378673	3	10	0.001	350
4571948	612	-1517	1023	-1.937053	-1.985589	65.42133	0	9.87	4004	37	-245	10	0	1.138759	0.6614686	3	10	0.001	350
4572086	-820	-1767	-162	-1.465907	0.2102067	65.25251	0	9.87	4002	58	-220	-5	0	1.138759	0.700547	3	10	0.001	350
4572211	2355	-417	-1454	-0.8953354	-0.6728333	65.77216	0	9.87	4004	-9	-286	-27	0	1.138759	0.7313743	3	10	0.001	350
4572345	-883	-193	-821	-0.3804113	-3.644193	65.24603	0	9.87	4003	-74	-70	16	0	1.138759	0.7419397	3	10	0.001	350
4572411	747	-1704	-542	0.02681255	-3.481962	65.23421	0	9.87	4003	-3	-295	16	0	1.138759	0.7419397	3	10	0.001	350
4572496	-2315	1094	930	-1.891883	-3.526782	64.09714	0	9.75	4003	115	-222	43	0	1.138759	0.7819487	3	10	0.001	350
4572590	-177	-668	927	-1.842286	-2.783869	64.23664	0	9.75	4002	0	140	35	0	1.138759	0.8068832	3	10	0.001	350
4572692	-820	-504	900	-1.239169	-0.5672993	64.36172	0	9.75	4002	-123	66	36	0	1.138759	0.8278618	3	10	0.001	350
4572773	-1	536	550	-2.037813	0.4170676	64.06416	0	9.75	4003	-89	9	60	0	1.138759	0.8324497	3	10	0.001	350
4572920	4	-519	-164	-3.197426	-1.625667	62.78567	0	9.75	4003	-133	-109	60	0	1.138759	0.8261918	3	10	0.001	350
4573005	859	764	295	-0.4138563	-1.704306	63.40699	0	9.75	4003	55	-117	41	0	1.138759	0.817618	3	10	0.001	350
4573101	-592	36	379	-0.9505731	-0.7773767	64.31525	0	9.75	4003	36	-95	10	0	1.138759	0.7925814	3	10	0.001	350
4573178	-592	36	379	-0.9505731	-0.7773767	64.31525	0	9.75	4003	-14	-225	-14	0	1.138759	0.7779909	3	10	0.001	350
4573258	-1512	4192	1353	-0.6304348	-2.891556	65.73007	0	9.75	4003	32	-335	-30	0	1.138759	0.7644477	3	10	0.001	350
4573435	809	-114	-802	-1.939608	-10.13687	65.21404	0	9.81	4004	67	-136	1	0	1.138759	0.7314924	3	10	0.001	350
4573487	99	2015	1649	-1.184525	-11.75868	64.814	0	9.81	4003	-95	249	34	0	1.138759	0.7305359	3	10	0.001	350
4573540	-307	3351	1335	-1.889246	-11.91932	63.94572	0	9.81	4003	61	114	34	0	1.138759	0.730487	3	10	0.001	350
4573642	1461	-807	-1700	-2.115356	-13.37715	63.38465	0	9.81	4003	-5	179	65	0	1.138759	0.7315552	3	10	0.001	350
4573742	2061	-671	286	-0.4417586	-11.96539	64.0807	0	9.81	4003	-44	33	11	-90	1.061077	0.7350669	4	10	0.001	350
4573846	-751	-411	-326	0.04958567	-8.553433	65.4878	0	9.81	4002	53	-365	-2	22	0.9969878	0.7336536	4	10	0.001	350
4574010	131	-826	214	0.4182955	-6.661869	64.51659	0	9.81	4004	-47	-171	13	5	0.9076442	0.734235	4	10	0.001	350
4574067	-73	-1036	1015	0.6291261	-5.930566	64.19192	0	9.81	4002	43	-7	10	5	0.8570352	0.7425263	4	10	0.001	350
4574235	-2022	-564	-1457	-4.388931	-4.451441	64.12463	0	9.81	4002	38	-28	5	2	0.8379859	0.745496	4	10	0.001	350
4574268	-1068	998	86	-5.231398	-5.128518	64.72205	0	9.81	4005	-137	139	23	6	0.8379859	0.745496	4	10	0.001	350
4574436	-1220	721	1409	-9.08584	-4.270892	66.04036	0	10.32	4004	-53	204	1	-1	0.8613838	0.7462118	4	10	0.001	350
4574499	366	-695	532	-9.596736	-3.885377	65.80246	0	10.32	4004	-14	-165	9	-2	0.8801969	0.7484185	4	10	0.001	350
4574590	1660	-515	-444	-6.797189	-4.531041	64.97372	0	10.32	4003	-17	-174	28	-4	0.9061714	0.7531428	4	10	0.001	350
4574677	4	760	968	-4.912439	-5.74293	64.00389	0	10.32	4003	-72	83	46	-4	0.955724	0.7620538	4	10	0.001	350
4574746	4	760	968	-4.912439	-5.74293	64.00389	0	10.32	4003	15	-162	0	-5	0.9879593	0.7648596	4	10	0.001	350
4574902	1751	273	-1523	-3.056848	-6.860541	65.21777	0	10.32	4003	1	-196	-10	-6	1.031633	0.7822537	4	10	0.001	350
4574949	2447	-1399	-1126	-1.812134	-6.973489	65.35332	0	10.32	4003	-62	116	-8	0	1.032227	0.7850579	4	10	0.001	350
4575091	851	-1024	-434	5.444164	-6.741467	67.10651	0	10.32	4004	-124	16	-38	-4	1.063254	0.8041909	4	10	0.001	350
4575156	-2172	-1940	260	5.444164	-6.741467	67.10651	0	10.32	4004	39	-3	-46	0	1.055507	0.8139842	4	10	0.001	350
4575284	-153	-1003	1065	1.260634	-2.13286	66.84152	0	10.77	4003	0	51	-15	2	0.9361733	0.8274385	4	10	0.001	350
4575407	480	1675	1205	0.5260607	-3.35233	65.95171	0	10.77	4002	-139	63	-1	1	0.9292471	0.8240766	4	10	0.001	350
4575501	425	-1146	476	1.247647	-3.080031	66.29941	0	10.77	4002	-16	-29	-14	4	0.8979056	0.8149827	4	10	0.001	350
4575565	-673	-900	-162	0.6963603	-2.627531	66.22448	0	10.77	4004	37	-145	-4	8	0.876475	0.8126845	4	10	0.001	350
4575712	856	7027	82	-0.08821722	-12.33588	65.86137	0	10.77	4003	-11	186	-12	12	0.7561262	0.8126713	4	10	0.001	350
4575859	143	-1851	-1930	-0.7242644	-18.05945	66.2533	0	10.77	4003	156	-153	-22	16	0.6387777	0.8109375	4	10	0.001	350
4575925	-474	-2446	1225	-1.030513	-15.14763	66.41672	0	10.77	4004	0	53	-10	20	0.52488	0.8072568	4	10	0.001	350
4576018	388	-2939	-600	-1.504079	-11.07551	66.49828	0	10.77	4004	-19	-172	-30	22	0.4057828	0.7900129	4	10	0.001	350
4576071	-240	-1041	2520	-1.107697	-9.682142	66.06573	0	10.77	4003	-142	207	80	21	0.3706582	0.7749485	4	10	0.001	350
4576210	-872	-3793	-373	12.32739	5.453449	58.95679	0	9.92	4004	-93	-139	173	33	0.2455698	0.7127665	4	10	0.001	350
4576302	-4233	3593	-1868	4.610619	2.823205	60.57262	0	9.92	4003	-104	-84	115	25	0.218145	0.690011	4	10	0.001	350
4576382	-2862	3687	-1474	0.8439491	-1.058927	63.05596	0	9.92	4004	76	-22	39	25	0.2156486	0.6720592	4	10	0.001	350
4576525	-1906	-268	-2169	-4.87283	-5.570189	66.39744	0	9.92	4003	113	-400	-48	6	0.2512607	0.6473012	4	10	0.001	350
4576576	-992	3350	649	-5.713043	-7.503761	67.0713	0	9.92	4003	-58	-256	-39	7	0.2848396	0.6373772	4	10	0.001	350
4576655	-545	3455	2767	-5.675747	-9.782843	66.3085	0	9.92	4003	12	186	21	5	0.3439878	0.6237494	4	10	0.001	350
4576757	-801	5295	3305	-5.635627	-14.65841	63.54034	0	9.92	4004	-29	231	57	2	0.3870078	0.6186631	4	10	0.001	350
4576946	-1107	-534	-884	-5.495499	-13.96483	62.78973	0	9.92	4003	-16	-171	62	-5	0.5761055	0.6521723	4	10	0.001	350
4576992	-1203	-1014	-867	-6.411937	-13.15238	62.78008	0	9.92	4003	77	69	60	-3	0.6131629	0.6635082	4	10	0.001	350
4577102	967	-3952	-1518	-5.47092	-9.479684	63.30238	0	9.81	4004	-87	-242	34	-9	0.7147622	0.6852162	4	10	0.001	350
4577160	967	-3952	-1518	-5.47092	-9.479684	63.30238	0	9.81	4004	-48	-203	34	-9	0.7801372	0.7012525	4	10	0.001	350
4577290	-420	-1686	-809	-2.832908	-2.93431	64.2784	0	9.81	4002	103	-213	14	-7	0.7783815	0.732646	4	10	0.001	350
4577359	2347	587	-449	-1.515715	-2.557196	64.80677	0	9.81	4002	-95	-131	6	-14	0.903744	0.7550012	4	10	0.001	350
4577464	586	2259	1221	0.5977476	-3.84784	65.43443	0	9.81	4004	29	-249	1	-18	0.9966205	0.7852892	4	10	0.001	350
4577544	586	2259	1221	0.5977476	-3.84784	65.43443	0	9.81	4004	53	-296	-7	-7	1.038355	0.7979558	4	10	0.001	350
4577702	145	-2714	-135	3.71217	-5.954419	66.61643	0	9.81	4004	-24	-23	-35	-3	1.109311	0.8323659	4	10	0.001	350
4577798	-180	-1950	1029	1.934645	-2.37989	66.75033	0	9.81	4003	82	-359	-44	-10	1.166041	0.8395756	4	10	0.001	350
4577865	-1020	-945	-321	0.4850945	-2.528295	66.02462	0	9.81	4004	88	-96	-8	-4	1.172883	0.839842	4	10	0.001	350
4577902	-170	1071	1482	0.144529	-3.201528	65.68801	0	9.81	4003	-18	141	20	-17	1.061136	0.8383422	4	10	0.001	350
4578057	-1156	-399	-912	-1.267845	-4.125481	64.62819	0	10.21	4004	-55	152	15	-2	1.129757	0.8186845	4	10	0.001	350
4578122	605	-268	-1233	-1.057631	-4.886384	65.09032	0	10.21	4003	70	-216	-11	-5	1.137984	0.8132057	4	10	0.001	350
4578222	-81	-205	-804	-3.26272	-7.47053	65.81467	0	10.21	4003	42	-79	-9	-2	1.145095	0.8038302	4	10	0.001	350
4578307	1224	-1746	-414	-2.248888	-7.342152	66.34608	0	10.21	4004	-3	-83	-29	-2	1.151255	0.7918711	4	10	0.001	350
4578479	748	-792	-178	-0.4269786	-6.714679	66.49026	0	10.21	4004	70	-137	-30	1	1.121397	0.7644613	4	10	0.001	350
4578566	93	594	382	0.9645151	-7.351056	66.6167	0	10.21	4004	74	-125	-28	11	1.023111	0.7510946	4	10	0.001	350
4578642	17	1475	455	1.57575	-8.182691	66.60052	0	10.21	4004	-129	247	-22	12	0.9883708	0.7464668	4	10	0.001	350
4578759	-477	3291	71	0.2292444	-11.12973	66.78305	0	10.21	4003	-40	243	-32	16	0.8123693	0.7317821	4	10	0.001	350
4578793	858	4256	668	0.2428201	-12.75203	66.91642	0	10.21	4003	-29	160	-35	25	0.7563772	0.7258459	4	10	0.001	350
4578875	-283	-2019	301	1.091119	-15.1634	67.21702	0	10.15	4004	0	-69	-39	20	0.6198123	0.7151865	4	10	0.001	350
4578996	2175	-27	1710	0.1527847	-4.182421	64.79617	0	10.15	4004	-167	-120	44	19	0.4549553	0.6815113	4	10	0.001	350
4579082	-1003	-112	-1071	2.803621	-5.877687	62.76763	0	10.15	4004	39	-85	63	24	0.3809613	0.6608716	4	10	0.001	350
4579265	-987	700	100	-1.31048	-5.988892	65.03247	0	10.15	4004	-32	-63	43	20	0.2815602	0.6241894	4	10	0.001	350
4579288	-987	700	100	-1.31048	-5.988892	65.03247	0	10.15	4004	129	-126	-21	27	0.2713087	0.6144385	4	10	0.001	350
4579448	-408	-273	312	-3.114118	-7.810454	65.62753	0	10.15	4003	-56	207	12	1	0.3263857	0.5980905	4	10	0.001	350
4579547	-1104	-2048	-1351	-5.003801	-7.837917	65.70347	0	10.15	4003	-44	-81	-15	0	0.3728804	0.5881168	4	10	0.001	350
4579619	134	2000	768	-5.48728	-8.808626	65.41719	0	10.15	4003	-85	193	10	1	0.4943285	0.5770971	4	10	0.001	350
4579691	940	-1634	-596	-2.678052	-9.614434	65.17323	0	9.58	4002	59	-262	1	-2	0.5509488	0.5751916	4	10	0.001	350
4579815	-107	-483	-199	-3.620568	-9.321617	64.92769	0	9.58	4004	-47	-88	17	-10	0.642204	0.5844938	4	10	0.001	350
4579845	-107	-483	-199	-3.620568	-9.321617	64.92769	0	9.58	4004	44	99	17	-10	0.7196054	0.5931734	4	10	0.001	350
4579975	-409	-137	-564	-4.271883	-10.31401	65.40053	0	9.58	4004	-2	-185	1	-16	0.8526968	0.6113355	4	10	0.001	350
4580103	-1666	364	-38	-5.122069	-11.37495	65.44028	0	9.58	4004	30	-171	13	-8	0.9387716	0.6335645	4	10	0.001	350
4580109	-1666	364	-38	-5.122069	-11.37495	65.44028	0	9.58	4004	35	-394	-9	-12	0.9387716	0.6335645	4	10	0.001	350
