time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
33667	1059	865	1037	-0.007846074	1.181166	0.5758145	0	11.17	4004	0	0	5	5	0.3454009	0.7636127	3	15	0.04	1900	-5.825256	40.92396	-91.39362
33732	-1286	-886	-1298	-0.5176923	-0.9724069	1.460565	0	11.17	4003	0	0	5	5	0.3454009	0.7610204	3	15	0.04	1900	-4.4198	40.92396	-91.39362
33898	-728	147	546	0.06679809	-3.601461	1.48003	0	11.17	4003	0	0	5	5	0.3454009	0.7316079	3	15	0.04	1900	-6.164459	40.92396	-91.39362
33931	-760	-2571	609	0.02181257	-3.190206	0.9387075	0	11.17	4002	0	0	5	5	0.3454009	0.7316079	3	15	0.04	1900	-8.676056	40.92396	-91.39362
34071	470	452	319	-1.712485	0.914433	0.198994	0	11.06	4004	0	0	5	5	0.3454009	0.7098005	3	15	0.04	1900	-5.691528	40.92396	-91.39362
34130	724	1940	1435	-1.525974	-0.2174648	0.3827112	0	11.06	4004	0	0	5	5	0.3454009	0.696078	3	15	0.04	1900	-5.691528	40.92396	-91.39362
34319	1676	4514	-1694	-0.6779721	-6.70836	2.200629	0	11.06	4003	0	0	5	5	0.3454009	0.620216	3	15	0.04	1900	-11.30453	40.92395	-91.39362
34370	623	2224	548	1.146428	-11.06421	2.382637	0	11.06	4003	0	0	5	5	0.3454009	0.6099217	3	15	0.04	1900	-7.047485	40.92395	-91.39362
34449	-2044	885	2861	0.2900989	-12.91119	1.091265	0	11.06	4002	0	0	5	5	0.3454009	0.5824231	3	15	0.04	1900	-5.06427	40.92395	-91.39362
34553	1336	1217	247	-1.35879	-12.47324	-1.20072	0	11.06	4003	0	0	5	5	0.3454009	0.5377807	3	15	0.04	1900	-5.234314	40.92395	-91.39362
34644	1250	1900	-1761	0.06276861	-12.90397	-1.104009	0	11.06	4002	0	0	5	5	0.3454009	0.5259768	3	15	0.04	1900	-5.234314	40.92395	-91.39362
34776	-1144	-743	-2935	-0.9698542	-13.42408	2.619806	0	11.06	4003	0	0	5	5	0.3454009	0.5123702	3	15	0.04	1900	-1.869232	40.92395	-91.39362
34856	1175	1180	-249	1.31087	-14.27388	4.085821	0	11.06	4002	0	0	5	5	0.3454009	0.5027984	3	15	0.04	1900	-4.040222	40.92395	-91.39362
34986	-2051	-1502	2605	-0.1934028	-11.10697	1.654243	0	11.06	4002	0	0	5	5	0.3454009	0.4758559	3	15	0.04	1900	-2.401947	40.92395	-91.39362
35113	-477	-1669	-525	-0.3920074	-6.795576	-1.547459	0	11.97	4004	0	0	5	5	0.3454009	0.4535525	3	15	0.04	1900	1.229952	40.92395	-91.39362
35141	-1316	-1424	-102	-0.8804789	-6.157702	-1.511817	0	11.97	4004	0	0	5	5	0.3454009	0.4427121	3	15	0.04	1900	1.229952	40.92395	-91.39362
35264	-1116	843	-267	-2.520802	-5.677077	-1.210747	0	11.97	4004	0	0	5	5	0.3454009	0.3992673	3	15	0.04	1900	0.634813	40.92395	-91.39362
35349	10202	-12985	-5304	-0.9047071	-1.184124	0.4622102	0	11.97	4004	0	0	5	5	0.3454009	0.3792349	3	15	0.04	1900	-0.2236023	40.92394	-91.39362
35567	46	119	-53	1.152925	-1.099986	1.301979	0	11.97	4003	0	0	5	5	0.3454009	0.27371	1	15	0.04	1900	-4.082367	40.92394	-91.39362
35727	-58	-83	-108	1.107532	-0.6458727	1.303133	0	11.97	4003	0	0	5	5	0.3454009	0.1651989	1	15	0.04	1900	-3.638	40.92394	-91.39362
35783	-55	26	-23	1.056188	-0.4097473	1.294755	0	11.97	4002	0	0	5	5	0.3454009	0.1393773	1	15	0.04	1900	-4.433777	40.92394	-91.39362
35870	-79	-29	3	1.003102	-0.1026654	1.272807	0	11.97	4004	0	0	5	5	0.3454009	0.1054376	1	15	0.04	1900	-4.468109	40.92394	-91.39362
35983	-58	13	0	0.9872335	0.1674479	1.270114	0	12.14	4004	0	0	5	5	0.3454009	0.05247825	1	15	0.04	1900	-3.862305	40.92394	-91.39362
36091	-42	0	-5	0.9609729	0.4006893	1.254952	0	12.14	4003	0	0	5	5	0.3454009	0.01466935	1	15	0.04	1900	-4.269379	40.92394	-91.39362
36213	-53	0	9	0.9206899	0.685259	1.236183	0	12.14	4003	0	0	5	5	0.3454009	-0.03449943	1	15	0.04	1900	-3.432983	40.92394	-91.39362
36276	-55	0	17	0.9146617	0.7444515	1.230681	0	12.14	4002	0	0	5	5	0.3454009	-0.05757365	1	15	0.04	1900	-3.432983	40.92394	-91.39362
36415	-54	6	7	0.8856995	1.007247	1.205309	0	12.14	4002	0	0	5	5	0.3454009	-0.08775066	1	15	0.04	1900	-3.326904	40.92394	-91.39362
36484	-52	2	12	0.8824554	1.095483	1.195772	0	12.14	4003	0	0	5	5	0.3454009	-0.1182029	1	15	0.04	1900	-3.547333	40.92394	-91.39362
36587	-54	0	9	0.8709351	1.182278	1.18709	0	12.14	4003	0	0	5	5	0.3454009	-0.1394505	1	15	0.04	1900	-3.547333	40.92394	-91.39362
36707	-57	3	9	0.8586871	1.325683	1.16985	0	12.14	4003	0	0	5	5	0.3454009	-0.1609706	1	15	0.04	1900	-3.272766	40.92394	-91.39362
36849	-52	5	10	0.8468485	1.439165	1.156154	0	12.14	4004	0	0	5	5	0.3454009	-0.1662592	1	15	0.04	1900	-3.462799	40.92394	91.37701
36957	-53	-5	7	0.8402407	1.520517	1.144476	0	12.19	4002	0	0	5	5	0.3454009	-0.1641037	1	15	0.04	1900	-3.428436	40.92394	91.37701
36997	-57	4	7	0.835024	1.569318	1.135428	0	12.19	4002	0	0	5	5	0.3454009	-0.1630469	1	15	0.04	1900	-3.188263	40.92394	-91.39362
37198	290	70	-27	0.6797775	1.63744	1.217773	0	12.19	4002	0	0	5	5	0.3454009	-0.148319	1	15	0.04	1900	-3.570953	40.92394	-91.39362
37242	-450	2191	328	1.856604	0.02114924	1.232799	0	12.19	4002	0	0	5	5	0.3454009	-0.1442941	1	15	0.04	1900	-3.151978	40.92394	-91.39362
37307	-403	3800	-7	1.704475	-1.8031	1.09972	0	12.19	4002	0	0	5	5	0.3454009	-0.1265581	1	15	0.04	1900	-3.151978	40.92394	-91.39362
37445	2333	2703	275	3.979243	-20.36917	0.3093427	0	12.19	4004	0	0	5	5	0.3454009	-0.1025436	1	15	0.04	1900	-2.527649	40.92394	-91.39362
37586	1012	2165	-1099	6.981396	-26.78881	3.108737	0	12.19	4004	0	0	5	5	0.3454009	-0.09001432	1	15	0.04	1900	-2.120483	40.92394	-91.39362
37646	-3	2671	-1012	6.79886	-29.9046	4.064452	0	12.19	4002	0	0	5	5	0.3454009	-0.06583084	1	15	0.04	1900	-2.640533	40.92394	-91.39362
37729	-577	3207	-935	5.20298	-33.18144	5.173331	0	12.19	4004	0	0	5	5	0.3454009	-0.02675263	1	15	0.04	1900	-2.517822	40.92394	-91.39362
37794	-776	2068	-1614	3.41706	-35.79581	6.546874	0	12.14	4003	0	0	5	5	0.3454009	-0.01698317	1	15	0.04	1900	-2.904938	40.92394	-91.39362
37906	-2752	2806	-2781	-3.805624	-39.6571	11.54219	0	12.14	4002	0	0	5	5	0.3454009	0.0331114	1	15	0.04	1900	-7.693665	40.92394	-91.39362
37991	-2989	2190	-3289	-8.494673	-41.31805	14.86812	0	12.14	4003	0	0	5	5	0.3454009	0.08038604	1	15	0.04	1900	-11.07294	40.92394	-91.39362
38125	-519	442	-4386	-17.92705	-37.48586	25.59644	0	12.14	4003	0	0	5	5	0.3454009	0.116291	1	15	0.04	1900	-22.05215	40.92394	-91.39362
38274	6525	-1269	-1246	-11.38009	-32.886	31.5603	0	12.14	4004	0	0	5	5	0.3454009	0.18359	1	15	0.04	1900	-29.32617	40.92394	-91.39362
38296	6525	-1269	-1246	-11.38009	-32.886	31.5603	0	12.14	4004	0	0	5	5	0.3454009	0.2051074	1	15	0.04	1900	-29.32617	40.92394	-91.39362
38422	3518	2175	476	2.937123	-33.13713	32.47766	0	12.14	4003	0	0	5	5	0.3454009	0.2522312	1	15	0.04	1900	-27.83936	40.92394	-91.39362
38522	3016	1702	1057	4.767998	-34.18047	32.03392	0	12.14	4003	0	0	5	5	0.3454009	0.3155333	1	15	0.04	1900	-26.20703	40.92394	-91.39362
38659	-4169	453	2273	7.169811	-27.50059	25.77073	0	12.14	4004	0	0	5	5	0.3454009	0.3647594	1	15	0.04	1900	-21.11603	40.92395	-91.39362
38753	-2174	-561	3062	5.080814	-29.0395	22.72431	0	12.14	4003	0	0	5	5	0.3454009	0.4184178	1	15	0.04	1900	-19.68408	40.92395	-91.39362
38867	1397	-3198	4287	8.487274	-24.36978	16.6428	0	12.14	4002	0	0	5	5	0.3454009	0.4511621	1	15	0.04	1900	-17.73874	40.92395	-91.39362
38907	-531	-1979	2761	10.37947	-21.55816	12.73921	0	12.14	4002	0	0	5	5	0.3454009	0.4597271	1	15	0.04	1900	-14.8356	40.92395	-91.39362
39059	-551	-3587	1469	9.227563	-18.62869	8.989083	0	12.14	4002	0	0	5	5	0.3454009	0.5245072	1	15	0.04	1900	-12.00885	40.92395	-91.39362
39110	-1424	-3900	1174	8.377666	-14.87382	7.516121	0	12.14	4002	0	0	5	5	0.3454009	0.5320609	1	15	0.04	1900	-11.63632	40.92395	-91.39362
39201	70	-2589	640	7.007878	-12.5874	5.784225	0	12.14	4004	0	0	5	5	0.3454009	0.5600238	1	15	0.04	1900	-11.32806	40.92395	-91.39362
39305	822	-451	1301	7.871581	-11.74326	3.492307	0	12.14	4002	0	0	5	5	0.3454009	0.5820872	1	15	0.04	1900	-9.41806	40.92395	-91.39362
39458	-205	884	671	7.312345	-11.31618	1.321846	0	12.14	4003	0	0	5	5	0.3454009	0.5918708	1	15	0.04	1900	-6.527405	40.92395	-91.39362
39515	-840	1454	-185	6.953215	-12.22935	1.216192	0	12.14	4003	0	0	5	5	0.3454009	0.5769046	1	15	0.04	1900	-5.415802	40.92395	-91.39362
39655	-937	-867	-267	3.784773	-14.01236	1.988537	0	12.31	4003	0	0	5	5	0.3454009	0.5423179	1	15	0.04	1900	-6.06366	40.92396	-91.39362
39716	262	394	-581	2.63082	-14.63706	2.910823	0	12.31	4002	0	0	5	5	0.3454009	0.5184976	1	15	0.04	1900	-7.026215	40.92396	-91.39362
39868	-4646	-1885	3188	-0.7635792	-14.83688	1.655576	0	12.31	4002	0	0	5	5	0.3454009	0.4872133	1	15	0.04	1900	-6.247406	40.92396	-91.39362
40008	-416	-3640	572	-0.9771686	-7.175507	0.9586275	0	12.31	4003	0	0	5	5	0.3454009	0.4747266	1	15	0.04	1900	-6.001434	40.92396	-91.39362
40200	-94	-14	-44	-0.3708716	-3.638604	0.8616607	0	12.31	4003	0	0	5	5	0.3454009	0.4657001	1	15	0.04	1900	-5.638153	40.92396	-91.39362
40235	8	-161	17	-0.4707478	-3.49155	0.83531	0	12.31	4002	0	0	5	5	0.3454009	0.4627347	1	15	0.04	1900	-5.777954	40.92396	-91.39362
40343	-227	178	26	-0.5101134	-2.899485	0.7812582	0	12.31	4003	0	0	5	5	0.3454009	0.438249	1	15	0.04	1900	-5.592194	40.92396	-91.39362
40413	-142	57	33	-0.6736122	-2.634541	0.7502624	0	12.31	4004	0	0	5	5	0.3454009	0.421633	1	15	0.04	1900	-5.646545	40.92396	-91.39362
40584	-37	-138	28	-0.7436784	-2.441687	0.7542967	0	12.25	4002	0	0	5	5	0.3454009	0.3862645	1	15	0.04	1900	-5.465454	40.92396	-91.39362
40649	-21	63	42	-0.7038879	-1.960856	0.7418926	0	12.25	4002	0	0	5	5	0.3454009	0.3498254	1	15	0.04	1900	-5.228149	40.92395	-91.39362
40746	-22	-3	8	-0.7349679	-1.794342	0.7181726	0	12.25	4004	0	0	5	5	0.3454009	0.3336095	1	15	0.04	1900	-5.426331	40.92395	-91.39362
40811	-43	14	27	-0.7387419	-1.628341	0.7163399	0	12.25	4004	0	0	5	5	0.3454009	0.3097874	1	15	0.04	1900	-5.390747	40.92395	-91.39362
41021	-49	17	2	-0.7201858	-1.233805	0.6912756	0	12.25	4002	0	0	5	5	0.3454009	0.249019	1	15	0.04	1900	-5.303589	40.92395	-91.39362
41091	-38	0	9	-0.7329759	-1.121424	0.6851617	0	12.25	4004	0	0	5	5	0.3454009	0.2364041	1	15	0.04	1900	-5.537689	40.92395	-91.39362
41143	-52	4	5	-0.7169116	-0.9625275	0.6737883	0	12.25	4004	0	0	5	5	0.3454009	0.2218299	1	15	0.04	1900	-5.051117	40.92395	-91.39362
41230	-45	-17	11	-0.7122039	-0.8783963	0.6676746	0	12.25	4004	0	0	5	5	0.3454009	0.205775	1	15	0.04	1900	-5.292755	40.92395	-91.39362
41346	-58	3	6	-0.7146138	-0.7515495	0.6552641	0	12.25	4002	0	0	5	5	0.3454009	0.1995898	1	15	0.04	1900	-5.494568	40.92395	-91.39362
41437	-52	8	5	-0.7149916	-0.6530151	0.6452981	0	12.25	4004	0	0	5	5	0.3454009	0.1918682	1	15	0.04	1900	-5.234009	40.92395	-91.39362
41512	-54	-4	11	-0.7092438	-0.5920368	0.6368611	0	12.25	4003	0	0	5	5	0.3454009	0.1889906	1	15	0.04	1900	-5.474243	40.92395	-91.39362
41614	-47	-2	11	-0.7075183	-0.5079069	0.6249402	0	12.25	4004	0	0	5	5	0.3454009	0.1845373	1	15	0.04	1900	-5.221161	40.92395	-91.39362
41718	-40	-1	9	-0.6978866	-0.4173351	0.6132016	0	12.25	4004	0	0	5	5	0.3454009	0.1819126	1	15	0.04	1900	-5.239532	40.92395	-91.39362
41815	-45	0	7	-0.6992548	-0.3770728	0.6066595	0	12.25	4004	0	0	5	5	0.3454009	0.1749525	1	15	0.04	1900	-4.996155	40.92395	-91.39362
41968	-41	1	11	-0.7086402	-0.2862101	0.5864852	0	12.25	4002	0	0	5	5	0.3454009	0.1622843	1	15	0.04	1900	-5.201782	40.92395	-91.39362
42022	-44	-2	11	-0.7051079	-0.2546659	0.5793329	0	12.25	4002	0	0	5	5	0.3454009	0.1576515	1	15	0.04	1900	-5.188202	40.92395	-91.39362
42125	-50	3	6	-0.7078038	-0.2280407	0.5716909	0	12.25	4003	0	0	5	5	0.3454009	0.1519767	1	15	0.04	1900	-5.424805	40.92395	-91.39362
42283	-37	-2	12	-0.7035131	-0.1732083	0.5529818	0	12.25	4003	0	0	5	5	0.3454009	0.1456636	1	15	0.04	1900	-5.191742	40.92395	-91.39362
42331	-41	1	5	-0.7041388	-0.1504017	0.5486412	0	12.25	4004	0	0	5	5	0.3454009	0.1445355	1	15	0.04	1900	-5.219177	40.92395	-91.39362
42434	-52	0	9	-0.7043549	-0.1163653	0.537636	0	12.25	4002	0	0	5	5	0.3454009	0.1293549	1	15	0.04	1900	-5.175293	40.92395	-91.39362
42558	-37	8	2	-0.6987025	-0.09768573	0.5293826	0	12.25	4003	0	0	5	5	0.3454009	0.1181082	1	15	0.04	1900	-5.391327	40.92395	-91.39362
42633	-49	4	7	-0.7040274	-0.07803085	0.521068	0	12.25	4003	0	0	5	5	0.3454009	0.1081229	1	15	0.04	1900	-5.202881	40.92395	-91.39362
42738	-36	-6	12	-0.6972444	-0.0551994	0.5123261	0	12.25	4003	0	0	5	5	0.3454009	0.1071028	1	15	0.04	1900	-5.165924	40.92395	-91.39362
42859	-50	3	10	-0.6953928	-0.03849271	0.5012606	0	12.25	4004	0	0	5	5	0.3454009	0.1131083	1	15	0.04	1900	-5.190308	40.92395	-91.39362
42937	-49	-5	6	-0.687997	-0.02803271	0.4949026	0	12.25	4002	0	0	5	5	0.3454009	0.1135703	1	15	0.04	1900	-5.171112	40.92395	-91.39362
43063	-45	2	6	-0.6825079	-0.01088579	0.4855494	0	12.25	4003	0	0	5	5	0.3454009	0.116412	1	15	0.04	1900	-5.432129	40.92395	-91.39362
43128	-52	1	5	-0.6774589	-0.0009954607	0.4805359	0	12.25	4003	0	0	5	5	0.3454009	0.1154674	1	15	0.04	1900	-5.207977	40.92395	-91.39362
43238	-47	4	9	-0.6707335	0.01219997	0.4687978	0	12.25	4002	0	0	5	5	0.3454009	0.1120489	1	15	0.04	1900	-5.198029	40.92395	-91.39362
43334	-51	4	3	-0.666701	0.02211611	0.4647627	0	12.25	4004	0	0	5	5	0.3454009	0.1050238	1	15	0.04	1900	-5.424011	40.92395	-91.39362
43420	-51	2	4	-0.6702263	0.0280188	0.4553472	0	12.25	4003	0	0	5	5	0.3454009	0.1037627	1	15	0.04	1900	-5.202576	40.92395	-91.39362
43520	-46	8	4	-0.6661912	0.03342934	0.4473988	0	12.25	4003	0	0	5	5	0.3454009	0.09952017	1	15	0.04	1900	-5.221649	40.92395	-91.39362
43628	-46	3	5	-0.6699798	0.03647909	0.4384122	0	12.25	4003	0	0	5	5	0.3454009	0.09800372	1	15	0.04	1900	-5.445374	40.92395	-91.39362
43685	-42	2	5	-0.6725075	0.03696756	0.4347438	0	12.25	4004	0	0	5	5	0.3454009	0.09863922	1	15	0.04	1900	-5.000519	40.92395	-91.39362
43805	-48	6	5	-0.6643879	0.04177442	0.4247788	0	12.25	4004	0	0	5	5	0.3454009	0.1020622	1	15	0.04	1900	-5.20578	40.92395	-91.39362
43952	-49	0	4	-0.6620755	0.04877392	0.4171368	0	12.25	4003	0	0	5	5	0.3454009	0.1060117	1	15	0.04	1900	-5.453308	40.92395	-91.39362
44075	-54	4	6	-0.6663399	0.04958277	0.4081491	0	12.25	4004	0	0	5	5	0.3454009	0.108347	1	15	0.04	1900	-5.426941	40.92395	-91.39362
44124	-49	0	6	-0.6658682	0.04786142	0.406254	0	12.25	4004	0	0	5	5	0.3454009	0.1093782	1	15	0.04	1900	-5.203766	40.92395	-91.39362
44202	-50	-4	3	-0.6611247	0.05739415	0.4008126	0	12.31	4004	0	0	5	5	0.3454009	0.1165561	1	15	0.04	1900	-5.450134	40.92395	-91.39362
44329	-43	-1	1	-0.6602305	0.05262184	0.392865	0	12.31	4003	0	0	5	5	0.3454009	0.1252972	1	15	0.04	1900	-5.205841	40.92395	-91.39362
44493	-42	-7	1	-0.6669636	0.0509013	0.3773357	0	12.31	4002	0	0	5	5	0.3454009	0.1286379	1	15	0.04	1900	-5.445587	40.92395	-91.39362
44607	-46	1	9	-0.6595224	0.05595525	0.3649248	0	12.31	4003	0	0	5	5	0.3454009	0.1318236	1	15	0.04	1900	-5.458862	40.92395	-91.39362
44683	-42	10	5	-0.6524031	0.05353628	0.3582616	0	12.31	4003	0	0	5	5	0.3454009	0.1323898	1	15	0.04	1900	-5.458862	40.92395	-91.39362
44785	-47	1	7	-0.649236	0.0520053	0.3533099	0	12.31	4004	0	0	5	5	0.3454009	0.132159	1	15	0.04	1900	-5.44632	40.92395	-91.39362
44905	-59	2	5	-0.6471919	0.05281058	0.3402265	0	12.31	4003	0	0	5	5	0.3454009	0.1432272	1	15	0.04	1900	-5.22821	40.92395	-91.39362
45001	-50	5	8	-0.6501597	0.05322217	0.3342961	0	12.31	4004	0	0	5	5	0.3454009	0.1589118	1	15	0.04	1900	-5.474213	40.92395	-91.39362
45099	-48	-1	4	-0.6492075	0.05751432	0.3273872	0	12.25	4003	0	0	5	5	0.3454009	0.1623737	1	15	0.04	1900	-5.00592	40.92395	-91.39362
45206	-39	-3	3	-0.6430045	0.05751677	0.3204175	0	12.25	4003	0	0	5	5	0.3454009	0.1718626	1	15	0.04	1900	-5.458099	40.92395	-91.39362
45328	-45	-2	7	-0.6386686	0.05560414	0.3130812	0	12.25	4003	0	0	5	5	0.3454009	0.174179	1	15	0.04	1900	-5.021027	40.92395	-91.39362
45390	-34	-3	8	-0.63639	0.05494602	0.3053159	0	12.25	4003	0	0	5	5	0.3454009	0.1739055	1	15	0.04	1900	-5.264893	40.92395	-91.39362
45512	-38	0	5	-0.6490524	0.05602445	0.2959617	0	12.25	4004	0	0	5	5	0.3454009	0.1726213	1	15	0.04	1900	-5.04953	40.92395	-91.39362
45605	-49	-2	5	-0.643944	0.06129557	0.2877694	0	12.25	4002	0	0	5	5	0.3454009	0.1723022	1	15	0.04	1900	-5.473663	40.92395	-91.39362
45707	-32	5	7	-0.6436698	0.05160161	0.2825114	0	12.25	4002	0	0	5	5	0.3454009	0.1817653	1	15	0.04	1900	-5.234802	40.92395	-91.39362
45833	-44	3	2	-0.6402802	0.0540411	0.2732799	0	12.25	4002	0	0	5	5	0.3454009	0.1915597	1	15	0.04	1900	-5.484985	40.92394	-91.39362
45889	-49	5	8	-0.639384	0.05102748	0.2670437	0	12.25	4004	0	0	5	5	0.3454009	0.1919842	1	15	0.04	1900	-5.24585	40.92394	-91.39362
46009	-40	-1	2	-0.6378851	0.05476909	0.2615409	0	12.25	4003	0	0	5	5	0.3454009	0.190518	1	15	0.04	1900	-5.269653	40.92394	-91.39362
46153	-41	0	1	-0.6337916	0.04547951	0.2504747	0	12.25	4002	0	0	5	5	0.3454009	0.1825822	1	15	0.04	1900	-5.228485	40.92394	-91.39362
46291	-36	2	4	-0.6374707	0.05121645	0.2438718	0	12.25	4004	0	0	5	5	0.3454009	0.1841779	1	15	0.04	1900	-5.26767	40.92394	-91.39362
46324	-39	3	2	-0.6391125	0.05076944	0.2416097	0	12.25	4004	0	0	5	5	0.3454009	0.1851396	1	15	0.04	1900	-5.26767	40.92394	-91.39362
46411	-42	5	1	-0.6372282	0.05595833	0.2351907	0	12.25	4004	0	0	5	5	0.3454009	0.1907431	1	15	0.04	1900	-5.222565	40.92394	-91.39362
46534	-35	-1	4	-0.6337873	0.05207377	0.2282824	0	12.25	4003	0	0	5	5	0.3454009	0.1981802	1	15	0.04	1900	-5.497223	40.92394	-91.39362
46617	-46	0	-1	-0.6361177	0.05071716	0.2215572	0	12.25	4004	0	0	5	5	0.3454009	0.2141474	1	15	0.04	1900	-5.270782	40.92394	-91.39362
46750	-45	2	0	-0.6321911	0.05187154	0.215016	0	12.25	4002	0	0	5	5	0.3454009	0.2242827	1	15	0.04	1900	-5.472565	40.92394	-91.39362
46827	-49	-2	4	-0.6303709	0.05414327	0.2112864	0	12.25	4003	0	0	5	5	0.3454009	0.231312	1	15	0.04	1900	-5.055511	40.92395	-91.39362
46923	-41	4	-1	-0.6320552	0.05503407	0.2037666	0	12.25	4002	0	0	5	5	0.3454009	0.2372379	1	15	0.04	1900	-5.251953	40.92395	-91.39362
47067	-43	1	3	-0.6298052	0.05966561	0.1977753	0	12.25	4002	0	0	5	5	0.3454009	0.243675	1	15	0.04	1900	-5.262451	40.92395	-91.39362
47257	-44	-3	-1	-0.6266785	0.05839173	0.1849974	0	12.25	4004	0	0	5	5	0.3454009	0.2328476	1	15	0.04	1900	-5.261292	40.92395	-91.39362
