time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
536525	-319	-324	1026	11.55603	-10.74607	-74.77277	0	10.49	4004	-128	-96	5	5	0.3309948	1.913087	8	10	0.03	1800	4.57604	40.92388	-91.39365
536594	-933	250	1604	10.55913	-9.891007	-75.00999	0	10.49	4003	-128	-96	5	5	0.3309948	1.834154	8	10	0.03	1800	4.57604	40.92388	-91.39365
536674	-151	-2125	-398	9.232676	-7.957647	-75.10746	0	10.49	4003	-128	-96	5	5	0.3309948	1.792075	8	10	0.03	1800	5.402465	40.92388	-91.39365
536810	-1607	-299	263	8.031711	-8.013486	-75.72657	0	10.49	4003	-128	-96	5	5	0.3309948	1.57011	8	10	0.03	1800	9.676671	40.92388	-91.39365
536894	-6409	1277	484	2.245605	-6.984225	-75.77453	0	10.49	4003	-128	-96	5	5	0.3309948	1.524203	8	10	0.03	1800	12.37031	40.92388	-91.39365
536978	-2045	607	-875	-3.396582	-9.443949	-75.02467	0	10.49	4004	-128	-96	5	5	0.3309948	1.492387	8	10	0.03	1800	11.27937	40.92389	-91.39365
537137	-2907	-1613	351	-8.688156	-8.25398	-75.07809	0	9.92	4004	-128	-80	5	5	0.3309948	1.372234	8	10	0.03	1800	7.61072	40.92389	-91.39365
537185	-1391	-279	-619	-9.734042	-7.640324	-75.81303	0	9.92	4003	-128	-80	5	5	0.3309948	1.356896	8	10	0.03	1800	6.210305	40.92389	-91.39365
537307	-50	991	150	-6.960677	-5.9584	-75.88091	0	9.92	4002	-96	-64	5	5	0.3309948	1.261807	8	10	0.03	1800	4.970112	40.92389	-91.39365
537383	-989	-2631	255	-6.576042	-4.11526	-75.65191	0	9.92	4004	-96	-64	5	5	0.3309948	1.228738	8	10	0.03	1800	3.002638	40.92389	-91.39365
537519	-2290	-858	436	-8.526669	2.871493	-75.14095	0	9.92	4003	-96	-64	5	5	0.3309948	1.192761	8	10	0.03	1800	1.530667	40.92389	-91.39365
537662	-1045	-941	-464	-11.20541	2.444519	-75.90163	0	9.92	4003	-96	-48	5	5	0.3309948	1.144875	8	10	0.03	1800	-1.510345	40.92389	-91.39365
537740	2337	847	-198	-9.697423	2.039032	-75.71149	0	9.92	4002	-96	-48	5	5	0.3309948	1.130836	8	10	0.03	1800	-4.043457	40.9239	-91.39364
537879	357	1381	1154	-3.469094	-2.67879	-76.51369	0	9.92	4002	-64	-32	5	5	0.3309948	1.099039	8	10	0.03	1800	-5.949615	40.9239	-91.39364
537934	2193	1543	275	-1.924983	-2.948675	-76.29894	0	9.92	4003	-64	-16	5	5	0.3309948	1.095469	8	10	0.03	1800	-6.377747	40.9239	-91.39364
538046	2016	-1659	-1781	2.299479	-3.99953	-74.87137	0	10.49	4003	-64	-16	5	5	0.3309948	1.07917	8	10	0.03	1800	-7.982117	40.9239	-91.39364
538089	257	-1371	-1151	3.269476	-4.192386	-74.27307	0	10.49	4002	-64	0	5	5	0.3309948	1.070767	8	10	0.03	1800	-6.270416	40.9239	-91.39364
538241	501	-498	1008	3.33026	-0.8472736	-74.46699	0	10.49	4004	-64	0	5	5	0.3309948	1.060392	8	10	0.03	1800	-6.404419	40.9239	-91.39364
538297	845	-593	-1653	3.461317	-1.083565	-74.5462	0	10.49	4003	-32	0	5	5	0.3309948	1.05881	8	10	0.03	1800	-4.355621	40.9239	-91.39363
538443	-2781	-2953	-340	-0.7157547	-0.4848856	-75.12572	0	10.49	4004	-32	0	5	5	0.3309948	1.050693	8	10	0.03	1800	-4.839752	40.9239	-91.39363
538493	-3559	43	-422	-3.218757	-0.0003803628	-75.08023	0	10.49	4002	-32	0	5	5	0.3309948	1.051212	8	10	0.03	1800	-5.867218	40.9239	-91.39363
538633	-1824	-2285	-1430	-8.772536	-1.44524	-75.00564	0	10.49	4004	-32	0	5	5	0.3309948	1.056034	8	10	0.03	1800	-8.375031	40.9239	-91.39363
538722	211	-10	-1503	-8.678676	-1.71783	-75.11459	0	10.49	4003	-32	16	5	5	0.3309948	1.056587	8	10	0.03	1800	-12.39355	40.92391	-91.39363
538785	1440	844	1022	-8.051249	-2.086686	-75.09402	0	10.49	4003	-32	16	5	5	0.3309948	1.061551	8	10	0.03	1800	-14.95148	40.92391	-91.39363
538876	2062	-417	2220	-2.962102	-1.69795	-75.18085	0	9.98	4002	-38	38	5	5	0.3309948	1.077196	8	10	0.03	1800	-16.49457	40.92391	-91.39363
539017	-658	1063	-148	-0.953393	-3.366866	-75.69931	0	9.98	4002	0	32	5	5	0.3309948	1.087218	8	10	0.03	1800	-18.71765	40.92391	-91.39362
539164	1306	-1930	-744	-1.969077	-1.584857	-75.1451	0	9.98	4003	0	38	5	5	0.3309948	1.098631	8	10	0.03	1800	-19.01053	40.92391	-91.39362
539211	701	682	-507	-0.8499264	-1.785665	-74.62668	0	9.98	4002	0	32	5	5	0.3309948	1.104806	8	10	0.03	1800	-18.04074	40.92391	-91.39362
539328	78	4875	1893	-0.2079208	-7.606149	-75.04111	0	9.98	4002	0	32	5	5	0.3309948	1.121551	8	10	0.03	1800	-18.69171	40.92391	-91.39362
539386	-506	1750	1120	0.279088	-9.116732	-75.22057	0	9.98	4004	0	32	5	5	0.3309948	1.134683	8	10	0.03	1800	-18.69171	40.92391	-91.39362
539542	-1077	-2497	823	0.07863789	0.008253075	-74.60706	0	9.98	4003	0	32	5	5	0.3309948	1.175441	8	10	0.03	1800	-18.07458	40.92391	-91.39362
539591	622	-1355	-524	-0.6143112	0.8544703	-74.65482	0	9.98	4002	0	16	5	5	0.3309948	1.187633	8	10	0.03	1800	-16.46268	40.92391	-91.39362
539776	-845	3168	119	-1.076991	-4.143768	-74.72863	0	9.98	4003	-32	16	5	5	0.3309948	1.257181	8	10	0.03	1800	-17.36276	40.92391	-91.39363
539862	1252	2264	198	-0.8627005	-9.124881	-75.29424	0	10.89	4004	-32	16	5	5	0.3309948	1.281824	8	10	0.03	1800	-21.32016	40.92391	-91.39363
539896	2524	3651	505	-0.1651452	-10.43361	-75.34528	0	10.89	4004	-32	16	5	5	0.3309948	1.289574	8	10	0.03	1800	-18.68906	40.92391	-91.39363
540029	-723	4298	1667	2.075333	-14.87974	-74.57282	0	10.89	4002	-32	0	5	5	0.3309948	1.33484	8	10	0.03	1800	-17.48358	40.9239	-91.39363
540114	-880	2870	295	1.082152	-17.18902	-75.05795	0	10.89	4004	-32	0	5	5	0.3309948	1.359063	8	10	0.03	1800	-14.53796	40.9239	-91.39363
540269	-403	-2054	736	0.09487149	-11.6233	-75.70698	0	10.89	4004	-32	0	5	5	0.3309948	1.406416	8	10	0.03	1800	-12.37311	40.9239	-91.39363
540320	-349	-1711	-764	0.01343879	-11.45181	-75.74198	0	10.89	4003	-32	-16	5	5	0.3309948	1.413661	8	10	0.03	1800	-9.295044	40.9239	-91.39363
540546	55	-1875	970	2.845047	-4.973397	-75.51564	0	10.89	4004	-32	-16	5	5	0.3309948	1.465471	8	10	0.03	1800	-11.073	40.9239	-91.39363
540641	1327	3281	773	3.385088	-4.976608	-74.7026	0	10.89	4002	-32	-16	5	5	0.3309948	1.497064	8	10	0.03	1800	-12.18097	40.9239	-91.39363
540727	-775	-1176	-392	2.606399	-6.984731	-74.66877	0	10.89	4003	-32	-32	5	5	0.3309948	1.525485	8	10	0.03	1800	-10.62134	40.9239	-91.39363
540854	923	4328	-278	1.947969	-8.353318	-75.78446	0	9.87	4002	-32	-32	5	5	0.3309948	1.556172	8	10	0.03	1800	-8.021851	40.9239	-91.39363
540926	-1351	580	-2120	0.4028045	-12.32749	-74.64214	0	9.87	4003	-32	-32	5	5	0.3309948	1.587986	8	10	0.03	1800	-5.615051	40.9239	-91.39363
541066	-2214	-1371	-1664	-2.747298	-10.92729	-73.35168	0	9.87	4003	-32	-32	5	5	0.3309948	1.607762	8	10	0.03	1800	-6.420959	40.9239	-91.39363
541155	-3602	-2233	3	-5.857903	-10.88149	-73.91908	0	9.87	4004	-32	-32	5	5	0.3309948	1.625857	8	10	0.03	1800	-6.928864	40.9239	-91.39363
541275	-2282	-42	-1240	-8.930635	-10.00832	-74.91579	0	9.87	4002	0	-48	5	5	0.3309948	1.650025	8	10	0.03	1800	-9.432556	40.92389	-91.39362
541359	-307	330	1076	-8.850111	-10.10245	-75.62072	0	9.87	4004	0	-48	5	5	0.3309948	1.671742	8	10	0.03	1800	-11.47263	40.92389	-91.39362
541491	-498	1216	-1724	-7.513984	-8.451346	-76.0969	0	9.87	4002	0	-76	5	5	0.3309948	1.693942	8	10	0.03	1800	-12.92987	40.92389	-91.39362
541574	884	5215	-737	-6.553095	-15.12003	-75.58004	0	9.87	4002	0	-64	5	5	0.3309948	1.733045	8	10	0.03	1800	-18.75305	40.92389	-91.39362
541626	2325	4168	-1236	-5.592151	-17.08298	-75.19765	0	9.87	4002	0	-64	5	5	0.3309948	1.747418	8	10	0.03	1800	-18.75305	40.92389	-91.39362
541745	-339	-1097	759	-2.652748	-10.90622	-74.25956	0	10.72	4003	0	-64	5	5	0.3309948	1.78032	8	10	0.03	1800	-16.36801	40.92389	-91.39362
541897	1435	873	-83	-2.155286	-10.18594	-74.41511	0	10.72	4004	0	-64	5	5	0.3309948	1.819604	8	10	0.03	1800	-17.23761	40.92389	-91.39362
541923	1920	763	-849	-1.012183	-10.38177	-74.49392	0	10.72	4003	0	-64	5	5	0.3309948	1.824875	8	10	0.03	1800	-17.23761	40.92389	-91.39363
542015	-12	-2526	1075	-0.9906219	-7.236767	-75.35551	0	10.72	4004	-32	-64	5	5	0.3309948	1.846263	8	10	0.03	1800	-15.02454	40.92389	-91.39363
542197	-485	-810	520	0.789003	-7.377309	-74.96715	0	10.72	4002	-32	-64	5	5	0.3309948	1.886393	8	10	0.03	1800	-15.12054	40.92389	-91.39363
542286	793	937	-255	2.05325	-6.641948	-74.90523	0	10.72	4003	-32	-64	5	5	0.3309948	1.888037	8	10	0.03	1800	-17.33502	40.92389	-91.39363
542390	-157	1480	1903	0.8500302	-7.705867	-75.21185	0	10.72	4002	-32	-64	5	5	0.3309948	1.891938	8	10	0.03	1800	-16.40115	40.92389	-91.39363
542468	318	-2008	-1753	1.479061	-8.646716	-75.25124	0	10.72	4004	-32	-64	5	5	0.3309948	1.893797	8	10	0.03	1800	-16.08408	40.92389	-91.39363
542522	-516	-2913	-1740	1.540346	-8.636628	-75.58446	0	10.72	4003	-32	-48	5	5	0.3309948	1.895901	8	10	0.03	1800	-15.10077	40.92389	-91.39363
542635	733	-2015	-696	0.04740947	-2.884812	-74.68765	0	10.77	4003	-32	-48	5	5	0.3309948	1.897836	8	10	0.03	1800	-15.09128	40.92389	-91.39363
542736	1388	3409	929	1.727052	-7.426455	-74.55496	0	10.77	4004	-32	-32	5	5	0.3309948	1.898122	8	10	0.03	1800	-13.76288	40.9239	-91.39363
542819	-360	-397	975	1.849504	-8.967089	-74.96785	0	10.77	4004	-32	-32	5	5	0.3309948	1.903699	8	10	0.03	1800	-13.06094	40.9239	-91.39363
542956	283	-1006	-344	1.766122	-7.032026	-75.34264	0	10.77	4003	-32	-32	5	5	0.3309948	1.910815	8	10	0.03	1800	-13.12943	40.9239	-91.39363
543088	167	-1861	-1341	1.70538	-6.977649	-75.06348	0	10.77	4003	-32	-32	5	5	0.3309948	1.90648	8	10	0.03	1800	-11.41614	40.9239	-91.39364
543126	-99	-940	-415	1.353698	-5.922261	-75.41028	0	10.77	4002	-64	-16	5	5	0.3309948	1.904941	8	10	0.03	1800	-13.35886	40.9239	-91.39364
543227	-435	64	890	0.830325	-6.127336	-76.06738	0	10.77	4003	-64	-16	5	5	0.3309948	1.890507	8	10	0.03	1800	-11.12869	40.9239	-91.39364
543353	2532	404	-251	2.053228	-4.335615	-75.80556	0	10.77	4004	-64	0	5	5	0.3309948	1.873702	8	10	0.03	1800	-9.675323	40.9239	-91.39364
543468	1393	-1233	-782	4.133955	-5.148513	-74.51879	0	10.77	4002	-64	0	5	5	0.3309948	1.855232	8	10	0.03	1800	-10.46857	40.9239	-91.39364
543616	850	-25	200	4.036941	-5.317894	-74.24206	0	10.32	4004	-64	16	5	5	0.3309948	1.828458	8	10	0.03	1800	-7.077026	40.92391	-91.39364
543653	1370	-2241	-1061	4.937258	-5.111537	-74.37948	0	10.32	4003	-64	16	5	5	0.3309948	1.810168	8	10	0.03	1800	-7.077026	40.92391	-91.39364
543746	344	-577	-131	4.229224	-3.773134	-74.90073	0	10.32	4003	-64	16	5	5	0.3309948	1.779017	8	10	0.03	1800	-3.732819	40.92391	-91.39364
543850	276	-2585	-397	4.462441	-3.382308	-75.29647	0	10.32	4003	-64	16	5	5	0.3309948	1.748025	8	10	0.03	1800	-1.608826	40.92391	-91.39364
543955	278	987	221	5.273379	-2.133055	-74.8442	0	10.32	4003	-64	32	5	5	0.3309948	1.725366	8	10	0.03	1800	0.04997727	40.92391	-91.39364
544078	171	-679	657	3.22757	-1.922465	-75.09637	0	10.32	4003	-64	32	5	5	0.3309948	1.671966	8	10	0.03	1800	6.553243	40.92391	-91.39364
544169	216	-207	-1415	4.351851	-0.9322264	-75.19945	0	10.32	4003	-64	32	5	5	0.3309948	1.650718	8	10	0.03	1800	6.87142	40.92391	-91.39364
544261	-351	-488	532	4.332674	-0.9176468	-75.29045	0	10.32	4004	-64	32	5	5	0.3309948	1.619038	8	10	0.03	1800	7.062828	40.92391	-91.39364
544309	-261	-2206	-206	3.82698	-1.207406	-75.1398	0	10.32	4003	-64	32	5	5	0.3309948	1.607411	8	10	0.03	1800	10.72257	40.92391	-91.39364
544441	-733	-586	2275	3.868079	1.386504	-74.71389	0	10.55	4002	-64	32	5	5	0.3309948	1.572774	8	10	0.03	1800	11.43907	40.92391	-91.39364
544561	90	-1	-58	1.04128	0.1917609	-75.33675	0	10.55	4003	-32	32	5	5	0.3309948	1.561615	8	10	0.03	1800	28.47112	40.92391	-91.39363
544614	1625	2342	624	1.651975	-0.3484614	-75.50935	0	10.55	4003	-32	32	5	5	0.3309948	1.551532	8	10	0.03	1800	28.47112	40.92391	-91.39363
544716	-822	-1291	-487	4.117358	-1.025593	-75.50694	0	10.55	4004	-32	16	5	5	0.3309948	1.529906	8	10	0.03	1800	23.85679	40.92391	-91.39363
544850	-130	507	-487	4.186344	-2.39687	-74.78119	0	10.55	4004	-32	16	5	5	0.3309948	1.525481	8	10	0.03	1800	27.38341	40.9239	-91.39363
544956	304	399	-477	2.554647	-2.081023	-74.90577	0	10.55	4004	-32	0	5	5	0.3309948	1.518443	8	10	0.03	1800	27.00173	40.9239	-91.39363
544997	-691	369	-2065	2.420322	-3.512644	-74.89159	0	10.55	4004	-32	0	5	5	0.3309948	1.515235	8	10	0.03	1800	29.90544	40.9239	-91.39363
545143	-3437	2419	-1507	-3.266132	-12.5388	-75.39164	0	10.55	4002	0	0	5	5	0.3309948	1.494929	8	10	0.03	1800	28.75403	40.9239	-91.39362
545212	-504	1402	-728	-4.799917	-14.03454	-74.89984	0	10.55	4004	0	0	5	5	0.3309948	1.491112	8	10	0.03	1800	23.97377	40.9239	-91.39362
545373	-3982	1673	233	-7.684489	-18.3801	-73.78275	0	10.89	4004	0	-16	5	5	0.3309948	1.436564	8	10	0.03	1800	7.239994	40.9239	-91.39362
545426	-2151	1816	-744	-9.486492	-19.85993	-74.2831	0	10.89	4002	0	-19	5	5	0.3309948	1.428867	8	10	0.03	1800	1.39479	40.9239	-91.39362
545507	-3640	-2739	316	-10.96649	-19.08697	-74.7431	0	10.89	4003	38	-38	5	5	0.3309948	1.403854	8	10	0.03	1800	-2.92334	40.9239	-91.39362
545619	-2112	1645	1336	-15.71667	-13.63934	-75.24709	0	10.89	4003	32	-64	5	5	0.3309948	1.369073	8	10	0.03	1800	-11.67081	40.92389	-91.39362
545732	1793	3200	2258	-14.22623	-13.80021	-75.71815	0	10.89	4003	38	-76	5	5	0.3309948	1.316422	8	10	0.03	1800	-15.24933	40.92389	-91.39362
545900	-203	-509	934	-6.483812	-11.51837	-75.48646	0	10.89	4010	64	-64	5	5	0.3309948	1.252627	8	10	0.03	1800	-18.44528	40.92389	-91.39361
545938	308	369	448	-5.004745	-10.8512	-76.06233	0	10.89	4003	64	-64	5	5	0.3309948	1.238449	8	10	0.03	1800	-19.89343	40.92389	-91.39361
546043	453	-672	-1040	-4.265693	-9.872796	-76.32567	0	10.89	4003	64	-80	5	5	0.3309948	1.214962	8	10	0.03	1800	-19.89343	40.92389	-91.39361
546115	461	288	-644	-4.476734	-9.144404	-75.7481	0	10.89	4003	64	-80	5	5	0.3309948	1.191312	8	10	0.03	1800	-20.3877	40.92389	-91.39361
546282	1327	-3162	-325	-4.994737	-5.863053	-75.85955	0	11	4003	64	-80	5	5	0.3309948	1.151226	8	10	0.03	1800	-20.42014	40.92389	-91.39361
546386	-725	3268	1037	-3.783572	-4.547303	-75.12623	0	11	4002	64	-96	5	5	0.3309948	1.125744	8	10	0.03	1800	-22.34787	40.92388	-91.39361
546419	-725	3268	1037	-3.783572	-4.547303	-75.12623	0	11	4002	64	-96	5	5	0.3309948	1.108865	8	10	0.03	1800	-22.34787	40.92388	-91.39361
546551	-520	2477	1527	-3.955907	-4.507577	-75.00066	0	11	4003	64	-96	5	5	0.3309948	1.092099	8	10	0.03	1800	-23.78922	40.92388	-91.39361
546705	-970	-1790	-1803	-4.600027	-7.257702	-75.02591	0	11	4003	64	-96	5	5	0.3309948	1.071635	8	10	0.03	1800	-23.84946	40.92388	-91.39361
546736	-970	-1790	-1803	-4.600027	-7.257702	-75.02591	0	11	4003	64	-96	5	5	0.3309948	1.071203	8	10	0.03	1800	-23.84946	40.92388	-91.39361
546988	2876	1468	-4	-1.300146	-10.48621	-74.50419	0	11	4004	64	-96	5	5	0.3309948	1.092374	8	10	0.03	1800	-26.95886	40.92388	-91.39361
547089	3838	2170	-806	4.983469	-12.59878	-74.08727	0	11	4002	64	-96	5	5	0.3309948	1.105434	8	10	0.03	1800	-23.9223	40.92388	-91.39361
547137	3777	-3	289	7.024279	-12.8803	-74.00073	0	11	4003	64	-96	5	5	0.3309948	1.114365	8	10	0.03	1800	-23.9223	40.92388	-91.39361
547261	1674	-1751	1280	11.1992	-8.076171	-75.2481	0	11.06	4004	64	-96	5	5	0.3309948	1.131135	8	10	0.03	1800	-19.74722	40.92388	-91.39362
547340	-242	-212	2095	10.89997	-7.125095	-75.81927	0	11.06	4002	32	-96	5	5	0.3309948	1.148863	8	10	0.03	1800	-17.66284	40.92388	-91.39362
547453	-2071	-3904	-651	5.846038	-1.627116	-74.86961	0	11.06	4004	32	-96	5	5	0.3309948	1.167819	8	10	0.03	1800	-13.72156	40.92388	-91.39362
547542	-795	-2732	603	2.036005	3.492008	-74.26042	0	11.06	4003	32	-96	5	5	0.3309948	1.184223	8	10	0.03	1800	-13.20825	40.92388	-91.39362
547644	-621	-1106	1779	0.8637437	4.711978	-74.53397	0	11.06	4003	32	-96	5	5	0.3309948	1.203295	8	10	0.03	1800	-13.43338	40.92388	-91.39362
547926	-1028	336	-668	-1.890167	-3.802687	-74.42204	0	11.06	4004	32	-80	5	5	0.3309948	1.244812	8	10	0.03	1800	-12.11853	40.92389	-91.39362
548003	-489	1447	1164	-3.216091	-4.928415	-74.56794	0	11.06	4003	32	-80	5	5	0.3309948	1.259678	8	10	0.03	1800	-12.29242	40.92389	-91.39362
548083	706	1043	974	-2.787098	-6.039975	-74.7725	0	10.66	4004	0	-64	5	5	0.3309948	1.275043	8	10	0.03	1800	-12.7775	40.92389	-91.39362
548174	-503	-3316	-1121	-1.580205	-5.625504	-74.78525	0	10.66	4003	0	-64	5	5	0.3309948	1.301414	8	10	0.03	1800	-12.03796	40.92389	-91.39362
548236	36	-591	1636	-2.201646	-3.132607	-74.75902	0	10.66	4003	0	-64	5	5	0.3309948	1.308463	8	10	0.03	1800	-10.79947	40.92389	-91.39362
548389	1801	3321	-371	-0.1259703	-10.57285	-74.81815	0	10.66	4002	0	-64	5	5	0.3309948	1.324049	8	10	0.03	1800	-13.19162	40.92389	-91.39362
548454	-47	-383	-290	0.2533768	-11.05638	-74.82726	0	10.66	4003	0	-64	5	5	0.3309948	1.344371	8	10	0.03	1800	-13.19162	40.92389	-91.39362
548553	-305	-2171	10	-1.761098	-6.326063	-74.62613	0	10.66	4002	0	-64	5	5	0.3309948	1.361696	8	10	0.03	1800	-12.97229	40.92389	-91.39362
548646	392	513	-666	-1.894887	-6.392824	-75.13522	0	10.66	4002	0	-64	5	5	0.3309948	1.370137	8	10	0.03	1800	-11.92413	40.92389	-91.39362
548783	-240	474	1622	-0.3727606	-10.36102	-75.13519	0	10.66	4003	-32	-48	5	5	0.3309948	1.411062	8	10	0.03	1800	-11.401	40.92389	-91.39363
548885	1898	-704	460	0.9848509	-7.200533	-73.81355	0	10.66	4003	-32	-48	5	5	0.3309948	1.447822	8	10	0.03	1800	-11.47644	40.92389	-91.39363
548951	553	-869	343	1.296639	-6.293728	-73.56063	0	10.66	4002	-32	-48	5	5	0.3309948	1.461939	8	10	0.03	1800	-10.1152	40.92389	-91.39363
549118	-591	-1046	1191	2.266113	-5.492887	-74.3745	0	10.49	4004	-32	-48	5	5	0.3309948	1.515473	8	10	0.03	1800	-5.450165	40.92389	-91.39363
549171	-1381	-1185	604	1.69889	-4.91267	-74.88839	0	10.49	4003	-32	-48	5	5	0.3309948	1.530352	8	10	0.03	1800	-5.450165	40.92389	-91.39363
549328	1149	2907	391	1.059939	-6.804647	-75.94831	0	10.49	4004	-32	-32	5	5	0.3309948	1.550674	8	10	0.03	1800	-7.20752	40.9239	-91.39363
549420	-1914	-1239	170	0.9804964	-8.088277	-75.66589	0	10.49	4002	-32	-32	5	5	0.3309948	1.55692	8	10	0.03	1800	-3.908417	40.9239	-91.39363
549457	-1171	-1157	440	0.6816878	-7.768192	-75.40888	0	10.49	4002	-32	-32	5	5	0.3309948	1.560113	8	10	0.03	1800	-3.908417	40.9239	-91.39363
