time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
723246	2090	999	836	-6.610647	13.36748	180.2253	0	10.89	4002	0	0	5	5	0.3340819	0.6039101	1	10	0.03	1800	-87.6373	40.92293	-91.39356
723416	-222	4250	1710	-5.197865	7.505895	177.4711	0	10.89	4004	0	0	5	5	0.3340819	0.6578472	1	10	0.03	1800	-86.01932	40.92294	-91.39357
723467	1019	3349	3258	-4.565866	4.793479	176.0479	0	10.89	4002	0	0	5	5	0.3340819	0.703665	1	10	0.03	1800	-86.01932	40.92294	-91.39357
723541	391	-2400	2180	-3.73125	3.816928	172.4945	0	10.89	4003	0	0	5	5	0.3340819	0.7253971	1	10	0.03	1800	-83.56409	40.92294	-91.39357
723690	492	1225	883	-5.331134	3.959185	170.2963	0	10.89	4002	0	0	5	5	0.3340819	0.7694323	1	10	0.03	1800	-74.522	40.92294	-91.39357
723744	1515	-52	14	-5.299096	3.861421	170.0628	0	10.89	4004	0	0	5	5	0.3340819	0.7891911	1	10	0.03	1800	-74.522	40.92294	-91.39357
723846	398	-504	654	-4.149127	6.361462	170.4641	0	10.89	4002	0	0	5	5	0.3340819	0.8113976	1	10	0.03	1800	-71.58231	40.92293	-91.39357
724013	359	-97	-188	-5.018772	6.406342	170.94	0	10.89	4003	0	0	5	5	0.3340819	0.8305058	1	10	0.03	1800	-65.56439	40.92291	-91.39357
724117	-7	1675	87	-4.92896	5.281246	170.4166	0	10.83	4002	0	0	5	5	0.3340819	0.8446614	1	10	0.03	1800	-63.85349	40.92291	-91.39357
724153	-1	1300	64	-4.726307	4.685434	170.4019	0	10.83	4003	0	0	5	5	0.3340819	0.8484361	1	10	0.03	1800	-61.17349	40.92292	-91.39358
724268	-569	-1213	174	-2.472869	2.739619	169.136	0	10.83	4004	0	0	5	5	0.3340819	0.8498521	1	10	0.03	1800	-58.18155	40.92292	-91.39358
724404	-245	-1073	-1552	-4.753328	7.833464	166.9231	0	10.83	4004	0	0	5	5	0.3340819	0.8428104	1	10	0.03	1800	-60.64096	40.92294	-91.3936
724561	924	771	694	-3.827736	7.259615	168.836	0	10.83	4002	0	0	5	5	0.3340819	0.8382915	1	10	0.03	1800	-60.93335	40.92294	-91.39362
724702	227	146	2555	-4.883462	8.861797	162.7188	0	10.83	4003	0	0	5	5	0.3340819	0.8324674	1	10	0.03	1800	-53.88492	40.92293	-91.39362
724760	1371	389	2301	-4.400561	8.631582	161.4157	0	10.83	4002	0	0	5	5	0.3340819	0.8265652	1	10	0.03	1800	-53.88492	40.92293	-91.39362
724893	1533	-1033	2249	2.667452	11.12874	153.1501	0	10.83	4002	0	0	5	5	0.3340819	0.8133273	1	10	0.03	1800	-44.41998	40.92292	-91.39362
724941	-878	515	4609	1.889324	13.78386	145.7268	0	10.83	4002	0	0	5	5	0.3340819	0.8151441	1	10	0.03	1800	-35.79352	40.92292	-91.39362
725001	-1073	-2675	1599	-3.992916	17.19662	142.9788	0	10.83	4002	0	0	5	5	0.3340819	0.811605	1	10	0.03	1800	-30.39804	40.92292	-91.39362
725023	-397	-2201	239	-4.645429	19.94945	142.2915	0	10.83	4003	0	0	5	5	0.3340819	0.8068877	1	10	0.03	1800	-30.05856	40.92292	-91.39362
725072	3333	-2718	-2704	-0.7892727	22.16699	145.3744	0	10.83	4003	0	0	5	5	0.3340819	0.7993084	1	10	0.03	1800	-32.66623	40.92292	-91.39362
725093	-1156	-2602	-519	1.37888	27.54659	147.1253	0	10.83	4003	0	0	5	5	0.3340819	0.7907095	1	10	0.03	1800	-42.46667	40.92292	-91.39362
725157	-555	-1282	-1747	1.066425	28.30362	148.468	0	10.83	4003	0	0	5	5	0.3340819	0.7869194	1	10	0.03	1800	-44.65784	40.92292	-91.39362
725289	-1780	-702	-122	-1.535559	34.23807	151.7066	0	10.83	4004	0	0	5	5	0.3340819	0.787325	1	10	0.03	1800	-49.09717	40.92291	-91.39362
725319	-1149	-153	550	-3.828603	34.87742	151.2849	0	10.83	4003	0	0	5	5	0.3340819	0.7880756	1	10	0.03	1800	-49.44122	40.92291	-91.39362
725339	1213	-11	911	-4.20734	35.67313	149.9876	0	10.83	4003	0	0	5	5	0.3340819	0.784041	1	10	0.03	1800	-49.16556	40.92291	-91.39362
725390	1914	840	988	-0.9627819	34.91296	149.8084	0	10.89	4003	0	0	5	5	0.3340819	0.7838873	1	10	0.03	1800	-49.72592	40.92291	-91.39362
725478	-1046	-53	-428	0.3103764	32.24307	150.5088	0	10.89	4004	0	0	5	5	0.3340819	0.7914611	1	10	0.03	1800	-51.49133	40.924	-91.39362
725554	-1990	-377	-1315	1.672094	34.37834	151.5344	0	10.89	4008	0	0	5	5	0.3340819	0.8030897	1	10	0.03	1800	-56.55875	40.92399	-91.39362
725577	-2369	6	427	-1.137399	33.46957	152.6273	0	10.89	4004	0	0	5	5	0.3340819	0.8090475	1	10	0.03	1800	-60.85654	40.92399	-91.39362
725605	1784	2897	-5132	-0.1688317	31.74915	155.3559	0	10.89	4004	0	0	5	5	0.3340819	0.8160801	1	10	0.03	1800	-61.10562	40.92399	-91.39362
725647	1815	2871	-1811	1.437693	30.09796	157.394	0	10.89	4002	0	0	5	5	0.3340819	0.8171179	1	10	0.03	1800	-61.10562	40.92398	-91.39362
725720	-113	-1269	1506	2.3635	24.87181	158.914	0	10.89	4004	0	0	5	5	0.3340819	0.8112709	1	10	0.03	1800	-61.11032	40.92398	-91.39362
725773	1543	-1286	1440	0.2245976	29.6037	152.0995	0	10.83	4002	0	0	5	5	0.3340819	0.8058261	1	10	0.03	1800	-54.8168	40.92398	-91.39362
725806	2234	-493	2129	2.810848	30.1598	151.2638	0	10.83	4003	0	0	5	5	0.3340819	0.7792218	1	10	0.03	1800	-54.90805	40.92398	-91.39362
725827	-1090	-262	218	1.346466	29.53482	149.0748	0	10.83	4003	0	0	5	5	0.3340819	0.7635689	1	10	0.03	1800	-51.98462	40.92398	-91.39362
725848	-570	110	2640	0.2610957	29.32882	148.1814	0	10.83	4004	0	0	5	5	0.3340819	0.7468195	1	10	0.03	1800	-53.93436	40.92397	-91.39362
725888	-11	-184	3833	-1.72965	28.95578	144.2525	0	10.83	4004	0	0	5	5	0.3340819	0.7427922	1	10	0.03	1800	-51.01868	40.92397	-91.39362
725920	-493	-843	-633	-2.864472	28.65195	141.3333	0	10.83	4002	0	0	5	5	0.3340819	0.7254526	1	10	0.03	1800	-47.59064	40.92397	-91.39362
726001	2513	2409	-1591	-0.5107298	27.28264	142.2929	0	10.83	4003	0	0	5	5	0.3340819	0.7120765	1	10	0.03	1800	-51.11597	40.92397	-91.39362
726050	1318	3577	-362	5.316689	21.56244	145.6851	0	10.83	4002	0	0	5	5	0.3340819	0.7048364	1	10	0.03	1800	-52.86942	40.92397	-91.39361
726120	-2382	2307	-308	5.073415	16.03158	146.2678	0	10.83	4002	0	0	5	5	0.3340819	0.7019606	1	10	0.03	1800	-48.75775	40.92397	-91.39361
726154	-126	629	1887	1.539325	15.74729	145.8343	0	10.83	4003	0	0	5	5	0.3340819	0.6994529	1	10	0.03	1800	-47.63086	40.92397	-91.39361
726286	-1616	-1659	3453	-3.321649	16.42625	140.7074	0	10.83	4002	0	0	5	5	0.3340819	0.6910942	1	10	0.03	1800	-40.46301	40.92397	-91.39361
726323	1070	-2920	3500	-2.265332	17.16352	135.7619	0	10.83	4003	0	0	5	5	0.3340819	0.6733211	1	10	0.03	1800	-36.57953	40.92397	-91.3936
726341	2035	668	387	-0.2695792	18.86747	133.466	0	10.83	4003	0	0	5	5	0.3340819	0.6706667	1	10	0.03	1800	-33.31171	40.92397	-91.3936
726372	730	1243	-415	0.9289708	18.10402	133.6266	0	10.83	4003	0	0	5	5	0.3340819	0.6688203	1	10	0.03	1800	-33.32736	40.92397	-91.3936
726395	-1574	-567	2765	-1.273846	16.88185	130.7822	0	10.83	4003	0	0	5	5	0.3340819	0.6712475	1	10	0.03	1800	-32.62579	40.92397	-91.3936
726491	-1147	1211	1879	-6.715331	13.70343	125.2691	0	10.83	4004	0	0	5	5	0.3340819	0.6641757	1	10	0.03	1800	-30.27307	40.92397	-91.3936
726523	580	2710	86	-5.919001	10.47486	124.87	0	10.83	4003	0	0	5	5	0.3340819	0.658167	1	10	0.03	1800	-30.36575	40.92397	-91.3936
726585	985	1965	2380	-5.313299	5.127442	121.3657	0	10.83	4003	0	0	5	5	0.3340819	0.6474916	1	10	0.03	1800	-29.48962	40.92397	-91.3936
726623	350	251	3967	-4.84038	2.055748	115.8109	0	10.83	4003	0	0	5	5	0.3340819	0.6407101	1	10	0.03	1800	-26.90375	40.92397	-91.39359
726741	-1111	-1531	3523	-7.753038	2.189093	105.9374	0	10.89	4003	0	0	5	5	0.3340819	0.6168335	1	10	0.03	1800	-15.34537	40.92397	-91.39359
726803	1910	3870	2398	-8.700854	-0.8774723	97.80819	0	10.89	4003	0	0	5	5	0.3340819	0.5882078	1	10	0.03	1800	-11.69687	40.92397	-91.39359
726823	5589	-1717	636	1.07099	-4.100856	95.97559	0	10.89	4004	0	0	5	5	0.3340819	0.5700637	1	10	0.03	1800	-10.58752	40.92397	-91.39359
726882	-1289	662	-1606	6.755633	-2.505306	97.03812	0	10.89	4003	0	0	5	5	0.3340819	0.5508432	1	10	0.03	1800	-10.31976	40.92397	-91.39359
726922	660	2614	-133	5.199319	-8.133305	97.97273	0	10.89	4002	0	0	5	5	0.3340819	0.5036144	1	10	0.03	1800	-15.18066	40.92397	-91.39359
726968	3666	-1865	1526	6.035582	-10.0007	97.55329	0	10.89	4002	0	0	5	5	0.3340819	0.470149	1	10	0.03	1800	-15.30191	40.92397	-91.39359
726998	1206	-856	3008	3.391359	-2.678525	94.29977	0	10.89	4002	0	0	5	5	0.3340819	0.4420904	1	10	0.03	1800	-14.01907	40.92397	-91.39359
727056	-135	-2372	-818	4.952202	-1.326273	94.07444	0	10.89	4002	0	0	5	5	0.3340819	0.3992195	1	10	0.03	1800	-11.58398	40.92397	-91.39359
727082	-67	-2014	360	5.03126	-0.8247216	94.33406	0	10.89	4004	0	0	5	5	0.3340819	0.3848254	1	10	0.03	1800	-11.62375	40.92397	-91.39359
727182	-534	-22	1314	4.153566	-0.1846889	93.63851	0	10.83	4004	0	0	5	5	0.3340819	0.3264411	1	10	0.03	1800	-11.03128	40.92397	-91.39359
727246	-197	56	85	3.645707	0.6583753	92.09975	0	10.83	4003	0	0	5	5	0.3340819	0.2971162	1	10	0.03	1800	-8.88208	40.92397	-91.39359
727338	-68	58	8	3.101163	0.5402321	92.12492	0	10.83	4003	0	0	5	5	0.3340819	0.2799997	1	10	0.03	1800	-8.293488	40.92397	-91.39359
727440	9	15	8	2.484558	0.5631726	92.11394	0	10.83	4003	0	0	5	5	0.3340819	0.2513042	1	10	0.03	1800	-7.322083	40.92397	-91.3936
727473	28	15	8	2.484558	0.5631726	92.11394	0	10.83	4003	0	0	5	5	0.3340819	0.246373	1	10	0.03	1800	-7.322083	40.92397	-91.3936
727508	14	-9	0	1.968367	0.5572867	92.11327	0	10.83	4003	0	0	5	5	0.3340819	0.2192518	1	10	0.03	1800	-6.778351	40.92397	-91.3936
727527	28	6	-5	1.624997	0.5668541	92.11559	0	10.83	4002	0	0	5	5	0.3340819	0.1903664	1	10	0.03	1800	-6.524078	40.92397	-91.3936
727546	27	0	0	1.460677	0.5455338	92.1151	0	10.83	4003	0	0	5	5	0.3340819	0.1781172	1	10	0.03	1800	-6.128021	40.92397	-91.3936
727565	35	3	0	1.239615	0.5380862	92.11516	0	10.83	4003	0	0	5	5	0.3340819	0.1728479	1	10	0.03	1800	-5.417236	40.92397	-91.3936
727579	35	3	0	1.239615	0.5380862	92.11516	0	10.83	4003	0	0	5	5	0.3340819	0.1728479	1	10	0.03	1800	-5.417236	40.92397	-91.3936
727693	29	-3	0	1.131879	0.5382713	92.1162	0	10.83	4003	0	0	5	5	0.3340819	0.1670001	1	10	0.03	1800	-5.343018	40.92397	-91.3936
727842	37	1	0	0.9702998	0.5412968	92.11546	0	10.83	4004	0	0	5	5	0.3340819	0.1688702	1	10	0.03	1800	-5.100525	40.92397	-91.3936
727942	30	1	2	0.9162669	0.5385929	92.11504	0	10.83	4003	0	0	5	5	0.3340819	0.1744471	1	10	0.03	1800	-5.02832	40.92397	-91.3936
727992	32	-2	-1	0.8665693	0.540036	92.11571	0	10.83	4003	0	0	5	5	0.3340819	0.1793529	1	10	0.03	1800	-4.920135	40.92397	-91.3936
728061	33	-4	2	0.8268222	0.5443012	92.11449	0	10.83	4003	0	0	5	5	0.3340819	0.184357	1	10	0.03	1800	-4.844757	40.92396	-91.39361
728135	24	3	1	0.74857	0.5368988	92.11394	0	10.83	4003	0	0	5	5	0.3340819	0.1801118	1	10	0.03	1800	-4.74234	40.92396	-91.39361
728206	37	-5	2	0.7140761	0.5406736	92.11449	0	10.83	4004	0	0	5	5	0.3340819	0.1687163	1	10	0.03	1800	-4.893951	40.92396	-91.39361
728224	23	-4	17	0.6290987	0.5373816	92.11382	0	10.83	4002	0	0	5	5	0.3340819	0.1709915	1	10	0.03	1800	-4.533356	40.92396	-91.39361
728242	35	0	-5	0.5981621	0.5308894	92.11552	0	10.83	4002	0	0	5	5	0.3340819	0.1713494	1	10	0.03	1800	-4.254883	40.92396	-91.39361
728291	35	-4	0	0.5367844	0.5298963	92.11571	0	10.83	4003	0	0	5	5	0.3340819	0.1686371	1	10	0.03	1800	-4.598541	40.92396	-91.39361
728311	24	1	4	0.5183209	0.5291226	92.11797	0	10.83	4002	0	0	5	5	0.3340819	0.1742681	1	10	0.03	1800	-4.332397	40.92396	-91.39361
728368	36	0	-2	0.4988899	0.5369199	92.11595	0	10.83	4002	0	0	5	5	0.3340819	0.1748699	1	10	0.03	1800	-4.322723	40.92395	-91.39361
728386	32	2	-3	0.4866066	0.5350778	92.11443	0	10.83	4003	0	0	5	5	0.3340819	0.1750023	1	10	0.03	1800	-4.335785	40.92395	-91.39361
728451	42	2	4	0.4705874	0.5352765	92.11424	0	10.83	4003	0	0	5	5	0.3340819	0.1721239	1	10	0.03	1800	-4.281097	40.92395	-91.39361
728517	27	-10	7	0.4525483	0.5282482	92.11418	0	10.83	4002	0	0	5	5	0.3340819	0.1695468	1	10	0.03	1800	-4.456787	40.92395	-91.39361
728549	32	0	-6	0.4424208	0.5287516	92.11382	0	10.83	4003	0	0	5	5	0.3340819	0.163163	1	10	0.03	1800	-4.220825	40.92395	-91.39361
728613	35	-4	-2	0.4265596	0.5282626	92.11449	0	10.83	4003	0	0	5	5	0.3340819	0.1584074	1	10	0.03	1800	-4.191956	40.92395	-91.39361
728648	33	1	0	0.4193881	0.5274473	92.11479	0	10.83	4002	0	0	5	5	0.3340819	0.1551046	1	10	0.03	1800	-4.164124	40.92395	-91.39362
728668	42	0	0	0.4071737	0.5213171	92.11552	0	10.83	4002	0	0	5	5	0.3340819	0.1474099	1	10	0.03	1800	-4.179443	40.92395	-91.39362
728706	34	-1	3	0.4026398	0.5252183	92.11522	0	10.83	4003	0	0	5	5	0.3340819	0.1375071	1	10	0.03	1800	-4.173004	40.92395	-91.39362
728744	31	2	0	0.3971606	0.5247695	92.11595	0	10.83	4002	0	0	5	5	0.3340819	0.1189697	1	10	0.03	1800	-4.171356	40.92395	-91.39362
728841	37	-3	2	0.3939642	0.5233439	92.11461	0	10.83	4003	0	0	5	5	0.3340819	0.113817	1	10	0.03	1800	-4.163116	40.92395	-91.39362
728860	37	-3	2	0.3953426	0.5214514	92.11406	0	10.83	4003	0	0	5	5	0.3340819	0.1078999	1	10	0.03	1800	-4.143829	40.92395	-91.39362
728972	34	0	3	0.3953179	0.5203375	92.11394	0	10.89	4003	0	0	5	5	0.3340819	0.1100059	1	10	0.03	1800	-4.367676	40.92395	-91.39362
729081	38	-3	2	0.3941017	0.5193945	92.1151	0	10.89	4004	0	0	5	5	0.3340819	0.1103287	1	10	0.03	1800	-4.162354	40.92395	-91.39362
729248	32	-7	3	0.3829324	0.5227091	92.11613	0	10.89	4003	0	0	5	5	0.3340819	0.1106193	1	10	0.03	1800	-4.145599	40.92395	-91.39362
729372	41	-3	1	0.3814095	0.5223382	92.11705	0	10.89	4002	0	0	5	5	0.3340819	0.1111161	1	10	0.03	1800	-4.121033	40.92395	-91.39362
729425	28	-2	-1	0.3820029	0.5184906	92.11754	0	10.89	4003	0	0	5	5	0.3340819	0.1147908	1	10	0.03	1800	-4.124512	40.92395	-91.39362
729534	40	4	-3	0.3837909	0.5183515	92.11705	0	10.89	4003	0	0	5	5	0.3340819	0.1168136	1	10	0.03	1800	-4.364532	40.92395	-91.39362
729644	36	-4	-3	0.3832467	0.5244187	92.11705	0	10.89	4004	0	0	5	5	0.3340819	0.1207361	1	10	0.03	1800	-4.361816	40.92395	-91.39362
729742	32	-3	0	0.3849885	0.5296512	92.11681	0	10.89	4002	0	0	5	5	0.3340819	0.1297437	1	10	0.03	1800	-4.363007	40.92395	-91.39362
729768	32	-1	1	0.3824407	0.5309904	92.11674	0	10.89	4003	0	0	5	5	0.3340819	0.1357555	1	10	0.03	1800	-4.128265	40.92395	-91.39362
729870	33	0	4	0.3753616	0.5298773	92.11613	0	10.89	4003	0	0	5	5	0.3340819	0.1445693	1	10	0.03	1800	-4.133698	40.92395	-91.39362
730001	43	2	0	0.3765267	0.5272731	92.11699	0	10.89	4003	0	0	5	5	0.3340819	0.1475495	1	10	0.03	1800	-4.132141	40.92394	-91.39362
730122	32	3	-1	0.3724576	0.5260707	92.11833	0	10.89	4003	0	0	5	5	0.3340819	0.1391539	1	10	0.03	1800	-4.330811	40.92394	-91.39362
730160	32	3	-1	0.3724576	0.5260707	92.11833	0	10.89	4003	0	0	5	5	0.3340819	0.1380604	1	10	0.03	1800	-4.330811	40.92394	-91.39362
730272	30	0	-1	0.3722644	0.5256467	92.11644	0	10.89	4004	0	0	5	5	0.3340819	0.1368013	1	10	0.03	1800	-4.331421	40.92394	-91.39362
730365	35	0	2	0.3717604	0.5224772	92.11784	0	10.89	4004	0	0	5	5	0.3340819	0.1369816	1	10	0.03	1800	-4.106384	40.92394	-91.39362
730468	27	0	5	0.3790459	0.5154755	92.11876	0	10.89	4002	0	0	5	5	0.3340819	0.1316711	1	10	0.03	1800	-4.112335	40.92394	-91.39362
730648	39	-3	1	0.377597	0.511237	92.1198	0	10.89	4003	0	0	5	5	0.3340819	0.1164142	1	10	0.03	1800	-4.337891	40.92394	-91.39362
730713	46	0	5	0.374442	0.5057953	92.11845	0	10.89	4003	0	0	5	5	0.3340819	0.1104211	1	10	0.03	1800	-4.33197	40.92394	-91.39362
730765	25	-4	1	0.3728717	0.5054393	92.11919	0	10.83	4002	0	0	5	5	0.3340819	0.1067845	1	10	0.03	1800	-4.336517	40.92394	-91.39362
730851	29	-3	0	0.3758556	0.5018983	92.11992	0	10.83	4004	0	0	5	5	0.3340819	0.1066715	1	10	0.03	1800	-4.33493	40.92394	-91.39362
730990	32	5	-2	0.3772876	0.4985422	92.12193	0	10.83	4003	0	0	5	5	0.3340819	0.105847	1	10	0.03	1800	-4.119324	40.92394	-91.39362
731069	34	6	-1	0.3823586	0.4943352	92.12254	0	10.83	4004	0	0	5	5	0.3340819	0.1052824	1	10	0.03	1800	-4.141327	40.92394	-91.39362
731272	35	1	-1	0.3859462	0.4923149	92.12474	0	10.83	4003	0	0	5	5	0.3340819	0.1011252	1	10	0.03	1800	-4.148682	40.92394	-91.39362
731442	32	1	-1	0.3745137	0.4967224	92.12505	0	10.83	4004	0	0	5	5	0.3340819	0.09616466	1	10	0.03	1800	-4.122345	40.92394	-91.39362
731488	27	3	2	0.3711365	0.4999238	92.12633	0	10.83	4003	0	0	5	5	0.3340819	0.09667202	1	10	0.03	1800	-4.115448	40.92394	-91.39362
731551	35	-2	0	0.3685161	0.5019069	92.1273	0	10.83	4004	0	0	5	5	0.3340819	0.0975396	1	10	0.03	1800	-4.348328	40.92394	-91.39362
731675	37	-4	0	0.3664542	0.5073351	92.1295	0	10.83	4004	0	0	5	5	0.3340819	0.09615146	1	10	0.03	1800	-4.558899	40.92394	-91.39362
731749	35	-1	-4	0.3723184	0.5086582	92.12981	0	10.83	4004	0	0	5	5	0.3340819	0.09525082	1	10	0.03	1800	-4.137451	40.92394	-91.39362
731879	34	0	-5	0.3743602	0.5029287	92.13139	0	10.83	4003	0	0	5	5	0.3340819	0.1031768	1	10	0.03	1800	-4.116852	40.92394	-91.39362
731953	33	2	1	0.3722205	0.5058722	92.13188	0	10.83	4004	0	0	5	5	0.3340819	0.103892	1	10	0.03	1800	-4.113068	40.92394	-91.39362
732116	35	0	0	0.3756281	0.5062758	92.1317	0	10.83	4004	0	0	5	5	0.3340819	0.1032736	1	10	0.03	1800	-4.330841	40.92394	-91.39362
732212	39	-6	0	0.3759073	0.5034891	92.13316	0	10.83	4002	0	0	5	5	0.3340819	0.1027225	1	10	0.03	1800	-4.10614	40.92394	-91.39362
732279	34	-2	-1	0.3796129	0.505272	92.1342	0	10.83	4003	0	0	5	5	0.3340819	0.1051214	1	10	0.03	1800	-4.342377	40.92393	-91.39362
732389	35	3	2	0.3786422	0.5044616	92.13438	0	10.83	4003	0	0	5	5	0.3340819	0.1072358	1	10	0.03	1800	-4.135956	40.92393	-91.39362
732484	39	-1	0	0.3777731	0.4988467	92.13457	0	10.83	4003	0	0	5	5	0.3340819	0.1095791	1	10	0.03	1800	-4.358276	40.92393	-91.39362
732531	33	3	0	0.3756035	0.4934498	92.13371	0	10.83	4003	0	0	5	5	0.3340819	0.1116731	1	10	0.03	1800	-4.353485	40.92393	-91.39362
732630	30	-6	-1	0.3734409	0.4992046	92.13414	0	10.83	4002	0	0	5	5	0.3340819	0.1174339	1	10	0.03	1800	-4.135559	40.92393	-91.39362
732725	36	-2	-1	0.374027	0.5058177	92.13481	0	10.83	4002	0	0	5	5	0.3340819	0.1225648	1	10	0.03	1800	-4.353058	40.92393	-91.39362
732824	34	-2	2	0.3782272	0.5051588	92.1356	0	10.83	4004	0	0	5	5	0.3340819	0.130094	1	10	0.03	1800	-4.130402	40.92393	-91.39362
732973	38	-2	3	0.3803543	0.5089305	92.13634	0	10.83	4003	0	0	5	5	0.3340819	0.1349728	3	10	0.03	1800	-4.138824	40.92393	-91.39362
733077	38	-3	-5	0.3823119	0.5131943	92.13573	0	10.83	4003	300	300	5	5	0.3340819	0.137661	8	10	0.03	1800	-4.139832	40.92393	-91.39362
733200	31	-3	0	0.3788717	0.5196499	92.13737	0	10.83	4003	300	300	5	5	0.3340819	0.1376631	8	10	0.03	1800	-4.341156	40.92393	-91.39362
