time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
159904	-45	3	1	-0.9860789	-0.04909917	-4.111595	0	11.91	4004	0	0	5	5	0.3028688	0.2761001	1	10	0.03	1800	-5.592651	40.9239	-91.39363
160046	-47	0	6	-0.9913251	-0.04777754	-4.124188	0	11.91	4003	0	0	5	5	0.3028688	0.2773634	1	10	0.03	1800	-5.986053	40.9239	-91.39363
160085	-45	2	4	-0.9850498	-0.04742318	-4.131526	0	11.91	4003	0	0	5	5	0.3028688	0.2776045	1	10	0.03	1800	-5.569916	40.9239	-91.39363
160286	-43	1	-3	-0.9779161	-0.0468346	-4.143324	0	11.91	4004	0	0	5	5	0.3028688	0.2745376	1	10	0.03	1800	-5.820251	40.9239	-91.39363
160393	-48	-2	13	-0.9773195	-0.04605179	-4.15549	0	11.91	4004	0	0	5	5	0.3028688	0.2759476	1	10	0.03	1800	-5.584778	40.9239	-91.39363
160549	-48	3	8	-0.9811937	-0.04601905	-4.169734	0	11.91	4003	0	0	5	5	0.3028688	0.2757223	1	10	0.03	1800	-5.60318	40.9239	-91.39363
160592	-45	1	8	-0.9790389	-0.0420768	-4.17542	0	11.91	4002	0	0	5	5	0.3028688	0.2744416	1	10	0.03	1800	-5.814392	40.9239	-91.39363
160696	-44	0	-1	-0.9805244	-0.04782549	-4.182024	0	11.91	4003	0	0	5	5	0.3028688	0.2700422	1	10	0.03	1800	-5.795593	40.9239	-91.39363
160884	-50	1	4	-0.980554	-0.04182146	-4.200487	0	11.91	4003	0	0	5	5	0.3028688	0.2799416	1	10	0.03	1800	-5.607819	40.9239	-91.39363
160930	-44	-2	10	-0.9811617	-0.04336932	-4.20599	0	11.91	4003	0	0	5	5	0.3028688	0.2842324	1	10	0.03	1800	-5.607819	40.9239	-91.39363
161072	-54	5	1	-0.980578	-0.04122117	-4.215527	0	11.91	4003	0	0	5	5	0.3028688	0.2895596	1	10	0.03	1800	-5.813141	40.9239	-91.39363
161180	-49	0	10	-0.9793934	-0.03745697	-4.228671	0	11.91	4004	0	0	5	5	0.3028688	0.2973005	1	10	0.03	1800	-5.604248	40.9239	-91.39363
161258	-50	2	3	-0.9766152	-0.0311316	-4.237169	0	11.91	4003	0	0	5	5	0.3028688	0.3058195	1	10	0.03	1800	-5.597321	40.9239	-91.39363
161384	-55	0	3	-0.9750191	-0.03362611	-4.246949	0	11.91	4004	0	0	5	5	0.3028688	0.3195134	1	10	0.03	1800	-5.818573	40.9239	-91.39363
161417	-51	5	3	-0.9782355	-0.0369758	-4.249578	0	11.91	4002	0	0	5	5	0.3028688	0.3265602	1	10	0.03	1800	-5.819031	40.9239	-91.39363
161588	-49	5	3	-0.9750814	-0.03763516	-4.263703	0	11.91	4002	0	0	5	5	0.3028688	0.3513258	1	10	0.03	1800	-5.802612	40.9239	-91.39363
161662	-41	3	1	-0.975178	-0.03507442	-4.268716	0	11.91	4004	0	0	5	5	0.3028688	0.3613504	1	10	0.03	1800	-5.608429	40.9239	-91.39363
161736	-44	3	2	-0.9769932	-0.03399842	-4.273424	0	11.91	4003	0	0	5	5	0.3028688	0.3645284	1	10	0.03	1800	-5.605011	40.9239	-91.39363
161883	-41	2	7	-0.9715518	-0.03433826	-4.28779	0	11.91	4004	0	0	5	5	0.3028688	0.3723749	1	10	0.03	1800	-5.822021	40.9239	-91.39363
162000	-51	-2	5	-0.9752514	-0.03944988	-4.300384	0	11.91	4003	0	0	5	5	0.3028688	0.3786287	1	10	0.03	1800	-5.801178	40.9239	-91.39363
162080	-46	0	-1	-0.9696798	-0.03825149	-4.307597	0	11.91	4003	0	0	5	5	0.3028688	0.3859586	1	10	0.03	1800	-5.821533	40.9239	-91.39363
162225	-42	3	6	-0.9724298	-0.03491981	-4.316218	0	11.91	4002	0	0	5	5	0.3028688	0.3977509	1	10	0.03	1800	-5.59198	40.9239	-91.39363
162277	-45	2	5	-0.969467	-0.03635374	-4.321782	0	11.91	4003	0	0	5	5	0.3028688	0.3982521	1	10	0.03	1800	-5.807617	40.9239	-91.39363
162433	-46	1	3	-0.9630556	-0.04250444	-4.336396	0	11.91	4002	0	0	5	5	0.3028688	0.3904442	1	10	0.03	1800	-5.622131	40.9239	-91.39363
162511	-48	6	6	-0.9625552	-0.04570646	-4.339269	0	11.91	4003	0	0	5	5	0.3028688	0.3826746	1	10	0.03	1800	-5.843384	40.9239	-91.39363
162631	-41	2	8	-0.9465519	-0.05128156	-4.355349	0	11.91	4002	0	0	5	5	0.3028688	0.3680496	1	10	0.03	1800	-5.617432	40.9239	-91.39363
162691	-45	4	5	-0.9465601	-0.05430983	-4.358773	0	11.91	4003	0	0	5	5	0.3028688	0.3568507	1	10	0.03	1800	-5.841614	40.9239	-91.39363
162863	-38	0	8	-0.9449119	-0.05019309	-4.376441	0	12.02	4002	0	0	5	5	0.3028688	0.3403445	1	10	0.03	1800	-5.653992	40.9239	-91.39363
162940	-45	3	4	-0.9446905	-0.04543899	-4.382493	0	12.02	4004	0	0	5	5	0.3028688	0.3384053	1	10	0.03	1800	-5.848328	40.9239	-91.39363
163076	-40	0	7	-0.9439803	-0.0387756	-4.391356	0	12.02	4003	0	0	5	5	0.3028688	0.3359266	1	10	0.03	1800	-5.847717	40.9239	-91.39363
163141	-41	-1	5	-0.9457217	-0.03750819	-4.396796	0	12.02	4004	0	0	5	5	0.3028688	0.3337503	1	10	0.03	1800	-5.634155	40.9239	-91.39363
163233	-43	3	7	-0.9443091	-0.03432648	-4.405661	0	12.02	4004	0	0	5	5	0.3028688	0.3312427	1	10	0.03	1800	-5.843903	40.9239	-91.39363
163304	-44	1	4	-0.9432707	-0.03299975	-4.411224	0	12.02	4004	0	0	5	5	0.3028688	0.3294147	1	10	0.03	1800	-5.823334	40.9239	-91.39363
163424	-37	-2	3	-0.9388283	-0.03056241	-4.420823	0	12.02	4003	0	0	5	5	0.3028688	0.3243727	1	10	0.03	1800	-5.851135	40.9239	-91.39363
163530	-48	-1	6	-0.9398879	-0.03484692	-4.428648	0	12.02	4002	0	0	5	5	0.3028688	0.3179911	1	10	0.03	1800	-5.851868	40.9239	-91.39363
163603	-42	0	5	-0.9417985	-0.03370336	-4.440691	0	12.02	4002	0	0	5	5	0.3028688	0.3163386	1	10	0.03	1800	-5.636353	40.9239	-91.39363
163705	-44	6	2	-0.9439433	-0.03649531	-4.448149	0	11.97	4004	0	0	5	5	0.3028688	0.3063434	1	10	0.03	1800	-5.845673	40.9239	-91.39363
163755	-36	0	3	-0.9385935	-0.03827614	-4.452123	0	11.97	4003	0	0	5	5	0.3028688	0.3073212	1	10	0.03	1800	-5.655731	40.9239	-91.39363
163862	-39	-1	6	-0.9330045	-0.04057208	-4.462884	0	11.97	4004	0	0	5	5	0.3028688	0.3067823	1	10	0.03	1800	-5.644775	40.9239	-91.39363
163970	-37	2	7	-0.9300795	-0.04176376	-4.469791	0	11.97	4004	0	0	5	5	0.3028688	0.3075856	1	10	0.03	1800	-5.842346	40.9239	-91.39363
164038	-44	0	1	-0.9190996	-0.0407678	-4.477556	0	11.97	4003	0	0	5	5	0.3028688	0.3064761	1	10	0.03	1800	-5.880768	40.9239	-91.39363
164142	-39	-1	6	-0.9095084	-0.0416178	-4.48422	0	11.97	4003	0	0	5	5	0.3028688	0.3045392	1	10	0.03	1800	-5.914917	40.9239	-91.39363
164297	-42	2	8	-0.9076798	-0.04281158	-4.497548	0	11.97	4003	0	0	5	5	0.3028688	0.3043917	1	10	0.03	1800	-5.684723	40.9239	-91.39363
164406	-41	-2	5	-0.9134666	-0.04380327	-4.506593	0	11.97	4004	0	0	5	5	0.3028688	0.309433	1	10	0.03	1800	-5.697968	40.9239	-91.39363
164501	-41	0	11	-0.9119122	-0.04683987	-4.511728	0	11.97	4002	0	0	5	5	0.3028688	0.3190797	1	10	0.03	1800	-5.888458	40.9239	-91.39363
164554	-36	1	1	-0.9133924	-0.04842899	-4.517962	0	11.97	4003	0	0	5	5	0.3028688	0.3235779	1	10	0.03	1800	-5.678741	40.9239	-91.39363
164642	-42	1	0	-0.9139469	-0.05364906	-4.52108	0	12.02	4004	0	0	5	5	0.3028688	0.3264844	1	10	0.03	1800	-5.678741	40.9239	-91.39363
164754	-48	2	8	-0.9159467	-0.05476684	-4.528843	0	12.02	4003	0	0	5	5	0.3028688	0.3258495	1	10	0.03	1800	-5.911804	40.9239	-91.39363
164898	-40	0	0	-0.909	-0.04844385	-4.537767	0	12.02	4004	0	0	5	5	0.3028688	0.3107243	1	10	0.03	1800	-5.70282	40.9239	-91.39363
164980	-33	3	2	-0.9085757	-0.04757742	-4.541436	0	12.02	4004	0	0	5	5	0.3028688	0.3034568	1	10	0.03	1800	-5.898438	40.9239	-91.39363
165173	-34	2	5	-0.8990364	-0.04763877	-4.556474	0	12.02	4003	0	0	5	5	0.3028688	0.2944197	1	10	0.03	1800	-5.695526	40.9239	-91.39363
165295	-43	2	9	-0.890016	-0.046127	-4.566441	0	12.02	4002	0	0	5	5	0.3028688	0.2934989	1	10	0.03	1800	-5.732697	40.9239	-91.39363
165329	-35	3	4	-0.8901424	-0.04767825	-4.56907	0	12.02	4004	0	0	5	5	0.3028688	0.2932445	1	10	0.03	1800	-5.732697	40.9239	-91.39363
165409	-44	-8	2	-0.8915581	-0.04461929	-4.57818	0	12.02	4002	0	0	5	5	0.3028688	0.2926239	1	10	0.03	1800	-5.714752	40.9239	-91.39363
165616	-38	0	8	-0.8899403	-0.05138841	-4.594382	0	11.97	4002	0	0	5	5	0.3028688	0.2964753	1	10	0.03	1800	-5.733704	40.9239	-91.39363
165636	-38	0	8	-0.8899403	-0.05138841	-4.594382	0	11.97	4002	0	0	5	5	0.3028688	0.2971058	1	10	0.03	1800	-5.733704	40.9239	-91.39363
165717	-42	-1	4	-0.8789663	-0.05345246	-4.601535	0	11.97	4003	0	0	5	5	0.3028688	0.2964409	1	10	0.03	1800	-5.731598	40.9239	-91.39363
165880	-45	9	3	-0.884466	-0.05923732	-4.610402	0	11.97	4002	0	0	5	5	0.3028688	0.2923938	1	10	0.03	1800	-5.938995	40.9239	-91.39363
165984	-32	-2	11	-0.880644	-0.0579784	-4.617249	0	11.97	4003	0	0	5	5	0.3028688	0.2752496	1	10	0.03	1800	-5.941315	40.9239	-91.39363
166047	-40	5	5	-0.8774659	-0.06094109	-4.623424	0	11.97	4002	0	0	5	5	0.3028688	0.2649647	1	10	0.03	1800	-5.733734	40.9239	-91.39363
166202	-39	-2	0	-0.8753565	-0.06345684	-4.632044	0	11.97	4003	0	0	5	5	0.3028688	0.2577565	1	10	0.03	1800	-5.760345	40.9239	-91.39363
166276	-37	2	5	-0.874784	-0.06656677	-4.638402	0	11.97	4003	0	0	5	5	0.3028688	0.2601874	1	10	0.03	1800	-5.995087	40.9239	-91.39363
166312	-31	0	8	-0.8736176	-0.06661872	-4.641581	0	11.97	4002	0	0	5	5	0.3028688	0.2611435	1	10	0.03	1800	-5.995087	40.9239	-91.39363
166474	-40	3	2	-0.8580598	-0.06661822	-4.653381	0	11.97	4002	0	0	5	5	0.3028688	0.2671629	1	10	0.03	1800	-5.971313	40.9239	-91.39363
166532	-36	-2	5	-0.8564292	-0.06107674	-4.65815	0	11.97	4004	0	0	5	5	0.3028688	0.2687344	1	10	0.03	1800	-5.998322	40.9239	-91.39363
166657	-43	-1	5	-0.863185	-0.06229553	-4.668481	0	11.97	4003	0	0	5	5	0.3028688	0.2604854	1	10	0.03	1800	-5.763885	40.9239	-91.39363
166833	-27	0	2	-0.8605171	-0.06264764	-4.676979	0	11.97	4002	0	0	5	5	0.3028688	0.2617872	1	10	0.03	1800	-5.737335	40.9239	-91.39363
166973	-32	-4	2	-0.8490531	-0.06019186	-4.690856	0	11.97	4004	0	0	5	5	0.3028688	0.2639227	1	10	0.03	1800	-5.585907	40.9239	-91.39363
167044	-42	0	-1	-0.8505639	-0.05960988	-4.696236	0	11.97	4004	0	0	5	5	0.3028688	0.262577	1	10	0.03	1800	-6.00824	40.9239	-91.39363
167202	-31	5	0	-0.8420629	-0.06608029	-4.710603	0	11.97	4002	0	0	5	5	0.3028688	0.2521326	1	10	0.03	1800	-5.810852	40.9239	-91.39363
167300	-29	3	0	-0.8427353	-0.06776492	-4.716226	0	11.91	4004	0	0	5	5	0.3028688	0.2529012	1	10	0.03	1800	-5.785919	40.9239	-91.39363
167403	-34	0	3	-0.8460907	-0.06861444	-4.721239	0	11.91	4002	0	0	5	5	0.3028688	0.2508595	1	10	0.03	1800	-5.807098	40.9239	-91.39363
167642	-34	5	7	-0.8436812	-0.07087877	-4.733892	0	11.91	4003	0	0	5	5	0.3028688	0.2520603	1	10	0.03	1800	-5.785095	40.9239	-91.39363
167716	-40	1	10	-0.8487165	-0.07478914	-4.743736	0	11.91	4004	0	0	5	5	0.3028688	0.2575331	1	10	0.03	1800	-5.788086	40.9239	-91.39363
167868	-32	-2	5	-0.8521867	-0.06793807	-4.74985	0	11.91	4003	0	0	5	5	0.3028688	0.2634762	1	10	0.03	1800	-6.009979	40.9239	-91.39363
167958	-46	-2	6	-0.860173	-0.06727058	-4.758592	0	11.91	4003	0	0	5	5	0.3028688	0.2652606	1	10	0.03	1800	-5.760895	40.9239	-91.39363
167999	-40	2	5	-0.8635474	-0.07099554	-4.761038	0	11.91	4003	0	0	5	5	0.3028688	0.263389	1	10	0.03	1800	-5.760895	40.9239	-91.39363
168115	-31	-5	3	-0.8637869	-0.06803759	-4.771675	0	11.91	4003	0	0	5	5	0.3028688	0.2594492	1	10	0.03	1800	-5.754456	40.9239	-91.39363
168238	-38	1	2	-0.8639737	-0.07175601	-4.779074	0	11.91	4002	0	0	5	5	0.3028688	0.260662	1	10	0.03	1800	-5.990173	40.9239	-91.39363
168515	-39	2	7	-0.859167	-0.07228195	-4.793196	0	11.91	4003	0	0	5	5	0.3028688	0.2669165	1	10	0.03	1800	-5.794037	40.9239	-91.39363
168570	-27	-4	1	-0.8525084	-0.06904966	-4.798208	0	11.91	4004	0	0	5	5	0.3028688	0.2708195	1	10	0.03	1800	-5.974548	40.9239	-91.39363
168694	-32	5	3	-0.8553157	-0.06434061	-4.806645	0	11.91	4003	0	0	5	5	0.3028688	0.2744302	1	10	0.03	1800	-5.770355	40.9239	-91.39363
168816	-32	1	4	-0.8508921	-0.06319269	-4.815938	0	11.91	4004	0	0	5	5	0.3028688	0.2830042	1	10	0.03	1800	-5.780609	40.9239	-91.39363
168848	-26	2	5	-0.8496435	-0.06424509	-4.820523	0	11.91	4002	0	0	5	5	0.3028688	0.2857532	1	10	0.03	1800	-5.966095	40.9239	-91.39363
168944	-26	2	5	-0.8496435	-0.06424509	-4.820523	0	11.91	4002	0	0	5	5	0.3028688	0.291138	1	10	0.03	1800	-5.966095	40.9239	-91.39363
169045	-32	0	6	-0.8502905	-0.06698967	-4.832701	0	11.91	4003	0	0	5	5	0.3028688	0.2962801	1	10	0.03	1800	-5.795441	40.9239	-91.39363
169188	-39	0	8	-0.8487333	-0.06169392	-4.843217	0	11.91	4004	0	0	5	5	0.3028688	0.2891526	1	10	0.03	1800	-5.800293	40.9239	-91.39363
169331	-36	-3	7	-0.8483251	-0.06043888	-4.855934	0	11.91	4003	0	0	5	5	0.3028688	0.2860027	1	10	0.03	1800	-5.755615	40.9239	-91.39363
169418	-34	4	4	-0.8452752	-0.06397254	-4.860091	0	11.91	4003	0	0	5	5	0.3028688	0.2854725	1	10	0.03	1800	-5.800903	40.9239	-91.39363
169598	-38	1	4	-0.8471736	-0.05968136	-4.871974	0	11.91	4002	0	0	5	5	0.3028688	0.2877012	1	10	0.03	1800	-5.795227	40.9239	-91.39363
169672	-37	0	3	-0.845332	-0.06386626	-4.877416	0	11.91	4003	0	0	5	5	0.3028688	0.2841936	1	10	0.03	1800	-5.781219	40.9239	-91.39362
169853	-43	3	7	-0.8303378	-0.06788158	-4.893192	0	11.91	4003	0	0	5	5	0.3028688	0.2879046	1	10	0.03	1800	-5.822815	40.9239	-91.39362
169985	-36	4	5	-0.8212581	-0.06906444	-4.902361	0	11.91	4003	0	0	5	5	0.3028688	0.3051898	1	10	0.03	1800	-5.840149	40.9239	-91.39362
170013	-23	7	3	-0.816449	-0.07185474	-4.904378	0	11.91	4002	0	0	5	5	0.3028688	0.3079945	1	10	0.03	1800	-5.823303	40.9239	-91.39362
170101	-35	3	7	-0.8153445	-0.07745419	-4.916116	0	11.97	4002	0	0	5	5	0.3028688	0.3168543	1	10	0.03	1800	-6.063293	40.9239	-91.39362
170376	-27	0	6	-0.8119326	-0.07601517	-4.935616	0	11.97	4004	0	0	5	5	0.3028688	0.3455699	1	10	0.03	1800	-5.853271	40.9239	-91.39362
170490	-37	1	3	-0.8089314	-0.07451597	-4.944726	0	11.97	4004	0	0	5	5	0.3028688	0.3598204	1	10	0.03	1800	-5.859039	40.9239	-91.39362
170595	-32	0	6	-0.8020276	-0.06908	-4.949555	0	11.97	4004	0	0	5	5	0.3028688	0.3653594	1	10	0.03	1800	-6.055115	40.9239	-91.39362
170658	-24	1	6	-0.803149	-0.07020069	-4.954568	0	11.97	4002	0	0	5	5	0.3028688	0.3666065	1	10	0.03	1800	-6.079956	40.9239	-91.39362
170718	-22	2	1	-0.8002675	-0.06756852	-4.95634	0	11.97	4004	0	0	5	5	0.3028688	0.3753562	1	10	0.03	1800	-6.079956	40.9239	-91.39362
170796	-35	5	0	-0.802794	-0.07009319	-4.962331	0	11.97	4004	0	0	5	5	0.3028688	0.3779507	1	10	0.03	1800	-5.87735	40.9239	-91.39362
170886	-30	-2	5	-0.7990667	-0.0685277	-4.967651	0	11.97	4002	0	0	5	5	0.3028688	0.3808773	1	10	0.03	1800	-5.853546	40.9239	-91.39362
171068	-26	0	5	-0.803121	-0.07555595	-4.974865	0	11.97	4004	0	0	5	5	0.3028688	0.3751737	1	10	0.03	1800	-5.845062	40.9239	-91.39362
171191	-30	-5	-1	-0.7930846	-0.07246865	-4.98318	0	11.97	4003	0	0	5	5	0.3028688	0.3702058	1	10	0.03	1800	-6.098206	40.9239	-91.39362
171291	-25	-1	4	-0.788644	-0.07222483	-4.992287	0	11.97	4008	0	0	5	5	0.3028688	0.3831384	1	10	0.03	1800	-6.081757	40.9239	-91.39362
171439	-19	-3	3	-0.7750745	-0.06901441	-5.002438	0	11.97	4003	0	0	5	5	0.3028688	0.3959842	1	10	0.03	1800	-6.100281	40.9239	-91.39362
171547	-28	0	9	-0.7785167	-0.0686949	-5.009163	0	11.97	4003	0	0	5	5	0.3028688	0.4059854	1	10	0.03	1800	-6.09964	40.9239	-91.39362
171687	-29	2	5	-0.7748898	-0.07173089	-5.015216	0	11.97	4003	0	0	5	5	0.3028688	0.4188797	1	10	0.03	1800	-6.126343	40.9239	-91.39362
171799	-33	-2	7	-0.7795771	-0.0714353	-5.021145	0	11.97	4002	0	0	5	5	0.3028688	0.4220088	1	10	0.03	1800	-6.13855	40.9239	-91.39362
171897	-29	11	4	-0.7742532	-0.07559682	-5.028298	0	11.91	4004	0	0	5	5	0.3028688	0.4188825	1	10	0.03	1800	-6.125031	40.9239	-91.39362
171996	-39	0	2	-0.7751462	-0.07911449	-5.031906	0	11.91	4003	0	0	5	5	0.3028688	0.4016963	1	10	0.03	1800	-6.103546	40.9239	-91.39362
172084	-30	0	2	-0.7731988	-0.08707262	-5.034412	0	11.91	4003	0	0	5	5	0.3028688	0.3938848	1	10	0.03	1800	-6.129181	40.9239	-91.39362
172187	-28	2	3	-0.773213	-0.08261891	-5.037224	0	11.91	4002	0	0	5	5	0.3028688	0.3745859	1	10	0.03	1800	-6.104584	40.9239	-91.39362
172328	-28	-2	1	-0.7720279	-0.08220264	-5.042725	0	11.91	4002	0	0	5	5	0.3028688	0.3585173	1	10	0.03	1800	-6.125214	40.9239	-91.39362
172471	-26	1	6	-0.7645878	-0.07726948	-5.053301	0	11.91	4003	0	0	5	5	0.3028688	0.3400318	1	10	0.03	1800	-5.714661	40.9239	-91.39362
172532	-32	2	4	-0.7709671	-0.07657152	-5.058498	0	11.91	4008	0	0	5	5	0.3028688	0.3317261	1	10	0.03	1800	-6.107086	40.9239	-91.39362
172662	-32	1	2	-0.7724133	-0.07900605	-5.065955	0	11.91	4003	0	0	5	5	0.3028688	0.324809	1	10	0.03	1800	-5.913269	40.9239	-91.39362
172729	-27	0	2	-0.7716952	-0.07822331	-5.069806	0	11.91	4004	0	0	5	5	0.3028688	0.3202884	1	10	0.03	1800	-5.893921	40.9239	-91.39362
172786	-18	5	2	-0.7718002	-0.0795692	-5.072312	0	11.91	4003	0	0	5	5	0.3028688	0.3128132	1	10	0.03	1800	-5.914032	40.9239	-91.39362
172980	-24	3	2	-0.7604688	-0.07886911	-5.084966	0	11.91	4002	0	0	5	5	0.3028688	0.2908628	1	10	0.03	1800	-5.930298	40.9239	-91.39362
173032	-22	-2	4	-0.7530342	-0.08062346	-5.087901	0	11.91	4002	0	0	5	5	0.3028688	0.2857358	1	10	0.03	1800	-5.922455	40.9239	-91.39362
173185	-28	2	0	-0.7395329	-0.08108342	-5.095175	0	11.91	4003	0	0	5	5	0.3028688	0.2841658	1	10	0.03	1800	-6.171417	40.9239	-91.39362
173260	-23	2	1	-0.745585	-0.08724324	-5.098965	0	11.91	4004	0	0	5	5	0.3028688	0.2889181	1	10	0.03	1800	-6.151428	40.9239	-91.39362
173348	-28	3	7	-0.7458382	-0.09758173	-5.10465	0	11.91	4004	0	0	5	5	0.3028688	0.2906678	1	10	0.03	1800	-6.172577	40.9239	-91.39362
173437	-25	3	5	-0.74697	-0.09168077	-5.111008	0	11.91	4002	0	0	5	5	0.3028688	0.2852184	1	10	0.03	1800	-6.15036	40.9239	-91.39362
173516	-24	2	3	-0.7485594	-0.09006332	-5.117488	0	11.91	4004	0	0	5	5	0.3028688	0.2776479	1	10	0.03	1800	-5.934509	40.9239	-91.39362
