time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
659532	12	7	0	-0.05637684	-0.3151772	-90.19605	0	11	4004	0	0	5	5	0.04390401	0.1572602	3	10	0.03	1800	-5.497345	40.9239	-91.39365
659624	-3	-2	0	-0.0517494	-0.3130149	-90.19941	0	11	4004	0	0	5	5	0.04390401	0.1419658	3	10	0.03	1800	-5.296844	40.9239	-91.39365
659719	0	5	1	-0.05158812	-0.3137737	-90.20063	0	11	4003	0	0	5	5	0.04390401	0.1327322	3	10	0.03	1800	-5.296844	40.9239	-91.39365
659845	2	6	-4	-0.05149676	-0.3102675	-90.20344	0	11	4003	0	0	5	5	0.04390401	0.1256289	3	10	0.03	1800	-5.513062	40.9239	-91.39365
659916	1	0	4	-0.05322563	-0.3080285	-90.20338	0	11	4003	0	0	5	5	0.04390401	0.1189691	3	10	0.03	1800	-5.513062	40.9239	-91.39365
660039	-4	2	7	-0.04478581	-0.3095733	-90.20881	0	11	4004	0	0	5	5	0.04390401	0.1125017	3	10	0.03	1800	-5.516174	40.9239	-91.39365
660145	4	0	-1	-0.0441562	-0.3050706	-90.2093	0	11	4004	0	0	5	5	0.04390401	0.1074143	3	10	0.03	1800	-5.304932	40.9239	-91.39365
660239	3	-4	2	-0.04126763	-0.3059587	-90.21058	0	11	4002	0	0	5	5	0.04390401	0.1050666	3	10	0.03	1800	-5.545319	40.9239	-91.39365
660321	8	1	5	-0.04085017	-0.3093718	-90.2151	0	11	4003	0	0	5	5	0.04390401	0.1021088	3	10	0.03	1800	-5.755127	40.9239	-91.39365
660432	6	0	0	-0.04513205	-0.3084794	-90.21638	0	11	4004	0	0	5	5	0.04390401	0.103927	3	10	0.03	1800	-5.311554	40.9239	-91.39365
660525	4	0	3	-0.04147624	-0.3074267	-90.21961	0	11	4003	0	0	5	5	0.04390401	0.1011901	3	10	0.03	1800	-5.735138	40.9239	-91.39365
660638	5	-2	0	-0.04352718	-0.3110187	-90.22254	0	11	4002	0	0	5	5	0.04390401	0.09536899	3	10	0.03	1800	-5.542511	40.9239	-91.39365
660766	7	-3	0	-0.03688027	-0.3165623	-90.22688	0	11	4002	0	0	5	5	0.04390401	0.09469856	3	10	0.03	1800	-5.532501	40.9239	-91.39365
660909	0	-2	2	-0.02728904	-0.3249648	-90.22956	0	11	4002	0	0	5	5	0.04390401	0.09934492	3	10	0.03	1800	-5.547607	40.9239	-91.39365
660959	9	-1	2	-0.02509901	-0.3280704	-90.23133	0	11	4004	0	0	5	5	0.04390401	0.09853763	3	10	0.03	1800	-5.547607	40.9239	-91.39365
661087	3	0	-6	-0.02023799	-0.3238537	-90.23176	0	11	4002	0	0	5	5	0.04390401	0.09859373	3	10	0.03	1800	-5.555267	40.9239	-91.39365
661221	6	-4	2	-0.0201045	-0.3252886	-90.23316	0	11	4004	0	0	5	5	0.04390401	0.09639749	3	10	0.03	1800	-5.555206	40.9239	-91.39365
661318	7	1	0	-0.02514505	-0.3215017	-90.23811	0	11	4003	0	0	5	5	0.04390401	0.1026874	3	10	0.03	1800	-5.55011	40.9239	-91.39365
661426	5	-5	-1	-0.02166694	-0.3227207	-90.23975	0	11	4004	0	0	5	5	0.04390401	0.1119981	3	10	0.03	1800	-5.338409	40.9239	-91.39365
661625	7	0	0	-0.01370241	-0.3227902	-90.24519	0	11	4003	0	0	5	5	0.04390401	0.1340255	3	10	0.03	1800	-5.568573	40.9239	-91.39365
661703	2	-1	0	-0.01245575	-0.320218	-90.24793	0	11	4004	0	0	5	5	0.04390401	0.1388563	3	10	0.03	1800	-5.549469	40.9239	-91.39365
661797	10	0	3	-0.0127034	-0.3218307	-90.25111	0	11	4004	0	0	5	5	0.04390401	0.1497449	3	10	0.03	1800	-5.777283	40.9239	-91.39365
661872	10	4	5	-0.01500443	-0.3239231	-90.25678	0	11	4003	0	0	5	5	0.04390401	0.1537687	3	10	0.03	1800	-5.781036	40.9239	-91.39365
661997	1	-2	3	-0.01317201	-0.3199014	-90.26118	0	11	4004	0	0	5	5	0.04390401	0.1552447	3	10	0.03	1800	-5.571411	40.9239	-91.39365
662073	6	-3	4	-0.0124063	-0.3233612	-90.26337	0	11	4003	0	0	5	5	0.04390401	0.1568032	3	10	0.03	1800	-5.5914	40.9239	-91.39365
662184	9	-1	1	-0.01544674	-0.3170669	-90.26728	0	11	4002	0	0	5	5	0.04390401	0.1525511	3	10	0.03	1800	-5.782715	40.9239	-91.39365
662238	4	0	2	-0.01560103	-0.3127763	-90.26881	0	11	4002	0	0	5	5	0.04390401	0.1509876	3	10	0.03	1800	-5.581299	40.9239	-91.39365
662306	4	0	6	-0.01980793	-0.3126023	-90.27058	0	11	4003	0	0	5	5	0.04390401	0.1492162	3	10	0.03	1800	-5.576385	40.9239	-91.39365
662397	5	0	0	-0.01476573	-0.311729	-90.27326	0	11	4002	0	0	5	5	0.04390401	0.1428749	3	10	0.03	1800	-5.36795	40.9239	-91.39365
662538	8	0	0	-0.01271493	-0.3154859	-90.27467	0	11	4004	0	0	5	5	0.04390401	0.1315052	3	10	0.03	1800	-5.586456	40.9239	-91.39365
662694	10	-1	3	-0.005129362	-0.314097	-90.28194	0	11	4002	0	0	5	5	0.04390401	0.1154176	3	10	0.03	1800	-5.595642	40.9239	-91.39365
662764	10	-1	3	-0.005129362	-0.314097	-90.28194	0	11	4002	0	0	5	5	0.04390401	0.1114051	3	10	0.03	1800	-5.595642	40.9239	-91.39365
662947	7	0	4	-0.006112382	-0.3098722	-90.28917	0	11	4002	0	0	5	5	0.04390401	0.08667155	3	10	0.03	1800	-5.578949	40.9239	-91.39365
663034	5	4	-1	-0.003224437	-0.3131625	-90.29082	0	11	4002	0	0	5	5	0.04390401	0.08062347	3	10	0.03	1800	-5.58136	40.9239	-91.39365
663156	8	1	2	-0.006739989	-0.3184735	-90.29234	0	11	4002	0	0	5	5	0.04390401	0.07993358	3	10	0.03	1800	-5.365112	40.9239	-91.39365
663290	1	1	0	-0.01052331	-0.3179423	-90.29588	0	11	4003	0	0	5	5	0.04390401	0.08420491	3	10	0.03	1800	-5.379944	40.9239	-91.39365
663356	9	-1	1	-0.009600096	-0.315922	-90.29845	0	11	4003	0	0	5	5	0.04390401	0.08649061	3	10	0.03	1800	-5.572723	40.9239	-91.39365
663448	5	-3	0	-0.0009397673	-0.3229108	-90.30016	0	11	4003	0	0	5	5	0.04390401	0.09091803	3	10	0.03	1800	-5.577911	40.9239	-91.39365
663492	4	5	5	-0.003231032	-0.3230432	-90.3015	0	11	4004	0	0	5	5	0.04390401	0.09256651	3	10	0.03	1800	-5.586731	40.9239	-91.39365
663662	10	-3	-2	0.002625906	-0.3247972	-90.30376	0	11	4004	0	0	5	5	0.04390401	0.1023912	3	10	0.03	1800	-5.378357	40.9239	-91.39365
663719	4	0	3	0.002474263	-0.3249235	-90.30321	0	11	4002	0	0	5	5	0.04390401	0.1028924	3	10	0.03	1800	-5.609863	40.9239	-91.39365
663784	11	-2	-1	0.002381536	-0.3222479	-90.30449	0	11	4003	0	0	5	5	0.04390401	0.09920882	3	10	0.03	1800	-5.822205	40.9239	-91.39365
663888	14	1	7	0.006178972	-0.3164493	-90.3065	0	11	4003	0	0	5	5	0.04390401	0.09831544	3	10	0.03	1800	-5.573944	40.9239	-91.39365
664061	4	0	2	0.005403222	-0.3212324	-90.31053	0	11	4003	0	0	5	5	0.04390401	0.08971977	3	10	0.03	1800	-5.400482	40.9239	-91.39365
664140	8	-10	2	0.00636975	-0.3207438	-90.31151	0	11	4003	0	0	5	5	0.04390401	0.08578896	3	10	0.03	1800	-5.807831	40.9239	-91.39365
664229	0	-1	1	0.0003365499	-0.3188694	-90.31432	0	11	4002	0	0	5	5	0.04390401	0.08161706	3	10	0.03	1800	-5.356476	40.9239	-91.39365
664270	3	2	-1	0.004664239	-0.3171067	-90.31548	0	11	4003	0	0	5	5	0.04390401	0.08014326	3	10	0.03	1800	-5.575165	40.9239	-91.39365
664415	7	0	2	0.008283083	-0.3165696	-90.31914	0	11	4003	0	0	5	5	0.04390401	0.07249638	3	10	0.03	1800	-5.614685	40.9239	-91.39365
664503	2	-2	3	0.0137436	-0.3233635	-90.3228	0	11	4004	0	0	5	5	0.04390401	0.07045562	3	10	0.03	1800	-5.651825	40.9239	-91.39365
664660	13	2	5	0.01970805	-0.3260193	-90.32732	0	11	4002	0	0	5	5	0.04390401	0.07012825	3	10	0.03	1800	-5.829254	40.9239	-91.39365
664698	5	-3	-2	0.02221168	-0.3275695	-90.32866	0	11	4003	0	0	5	5	0.04390401	0.0723605	3	10	0.03	1800	-5.829254	40.9239	-91.39365
664808	5	-4	2	0.02360586	-0.3210565	-90.33092	0	11	4003	0	0	5	5	0.04390401	0.06681512	3	10	0.03	1800	-5.86496	40.9239	-91.39365
664901	12	-8	-4	0.02466348	-0.3200485	-90.33183	0	11	4003	0	0	5	5	0.04390401	0.06705385	3	10	0.03	1800	-5.8125	40.9239	-91.39365
664979	5	1	0	0.02271684	-0.3206631	-90.33232	0	11	4002	0	0	5	5	0.04390401	0.06485485	3	10	0.03	1800	-5.623779	40.9239	-91.39365
665056	4	-5	0	0.02188592	-0.3233553	-90.33507	0	11	4003	0	0	5	5	0.04390401	0.06357704	3	10	0.03	1800	-5.623779	40.9239	-91.39365
665201	10	3	2	0.02297745	-0.3192814	-90.33623	0	11	4004	0	0	5	5	0.04390401	0.07273854	3	10	0.03	1800	-5.643158	40.9239	-91.39365
665357	10	-7	4	0.02473824	-0.3215837	-90.3394	0	11	4003	0	0	5	5	0.04390401	0.07794181	3	10	0.03	1800	-5.623169	40.9239	-91.39365
665429	5	0	2	0.02501217	-0.3227423	-90.3416	0	11	4003	0	0	5	5	0.04390401	0.0825239	3	10	0.03	1800	-5.625763	40.9239	-91.39365
665481	10	0	3	0.02548065	-0.3234868	-90.34312	0	11	4003	0	0	5	5	0.04390401	0.08214298	3	10	0.03	1800	-5.625092	40.9239	-91.39365
665585	9	2	2	0.02466222	-0.3261431	-90.34392	0	11	4003	0	0	5	5	0.04390401	0.08669911	3	10	0.03	1800	-5.624146	40.9239	-91.39365
665684	12	-3	3	0.02506242	-0.3310499	-90.34373	0	11	4004	0	0	5	5	0.04390401	0.0950598	3	10	0.03	1800	-5.630219	40.9239	-91.39365
665739	13	2	2	0.02608759	-0.3317584	-90.34465	0	11	4004	0	0	5	5	0.04390401	0.1030934	3	10	0.03	1800	-5.627197	40.9239	-91.39365
665883	10	-2	3	0.02699401	-0.331139	-90.34666	0	11	4003	0	0	5	5	0.04390401	0.1023256	3	10	0.03	1800	-5.820374	40.9239	-91.39365
665973	9	3	6	0.02477602	-0.3341654	-90.34837	0	11	4003	0	0	5	5	0.04390401	0.1013505	3	10	0.03	1800	-5.43335	40.9239	-91.39365
666064	12	-5	-2	0.02957617	-0.3307171	-90.35039	0	11	4004	0	0	5	5	0.04390401	0.09675417	3	10	0.03	1800	-5.634613	40.9239	-91.39365
666188	4	-8	0	0.02724826	-0.3325666	-90.3532	0	11	4003	0	0	5	5	0.04390401	0.09689287	3	10	0.03	1800	-5.630646	40.9239	-91.39365
666248	8	0	0	0.0313325	-0.3340855	-90.35332	0	11	4003	0	0	5	5	0.04390401	0.09765385	3	10	0.03	1800	-5.630646	40.9239	-91.39365
666399	17	0	0	0.0342503	-0.332735	-90.35631	0	11	4002	0	0	5	5	0.04390401	0.09870821	3	10	0.03	1800	-5.848328	40.9239	-91.39365
666460	10	-1	0	0.03852455	-0.3276716	-90.35765	0	11	4003	0	0	5	5	0.04390401	0.1002845	3	10	0.03	1800	-5.43042	40.9239	-91.39365
666580	12	0	-1	0.0499412	-0.3272528	-90.35985	0	11	4003	0	0	5	5	0.04390401	0.1144487	3	10	0.03	1800	-5.447571	40.9239	-91.39365
666665	6	-3	2	0.05287905	-0.3228837	-90.35985	0	11	4002	0	0	5	5	0.04390401	0.1289627	3	10	0.03	1800	-5.903076	40.9239	-91.39365
666759	15	0	1	0.05170538	-0.3213199	-90.36113	0	11	4002	0	0	5	5	0.04390401	0.1364317	3	10	0.03	1800	-5.448242	40.9239	-91.39365
666863	4	-4	1	0.05265686	-0.3211331	-90.36382	0	11	4004	0	0	5	5	0.04390401	0.1483398	3	10	0.03	1800	-5.881195	40.9239	-91.39365
666972	10	3	2	0.05320093	-0.3211042	-90.36516	0	11	4003	0	0	5	5	0.04390401	0.1656251	3	10	0.03	1800	-5.696533	40.9239	-91.39365
667072	7	0	3	0.05868364	-0.3324504	-90.3676	0	11	4004	0	0	5	5	0.04390401	0.1731057	3	10	0.03	1800	-5.911896	40.9239	-91.39365
667182	2	-4	2	0.0605869	-0.3283693	-90.36943	0	11	4002	0	0	5	5	0.04390401	0.1795845	3	10	0.03	1800	-5.680908	40.9239	-91.39365
667314	17	-4	1	0.06461672	-0.323294	-90.37102	0	11	4003	0	0	5	5	0.04390401	0.1884244	3	10	0.03	1800	-5.89325	40.9239	-91.39365
667413	9	-1	-2	0.06297185	-0.3208565	-90.37224	0	11	4004	0	0	5	5	0.04390401	0.1908798	3	10	0.03	1800	-5.682281	40.9239	-91.39365
667508	9	3	-3	0.06348605	-0.3244382	-90.37334	0	11	4004	0	0	5	5	0.04390401	0.1818301	3	10	0.03	1800	-5.68277	40.9239	-91.39365
667572	8	8	-2	0.06335127	-0.3246282	-90.37321	0	11	4004	0	0	5	5	0.04390401	0.1770648	3	10	0.03	1800	-5.684723	40.9239	-91.39365
667716	9	-8	0	0.06789482	-0.326188	-90.37596	0	11	4002	0	0	5	5	0.04390401	0.1686086	3	10	0.03	1800	-5.687714	40.9239	-91.39365
667788	11	-3	4	0.06754465	-0.3233165	-90.37712	0	11	4003	0	0	5	5	0.04390401	0.1663554	3	10	0.03	1800	-5.667114	40.9239	-91.39365
667875	9	0	2	0.06508705	-0.3227854	-90.37932	0	11	4002	0	0	5	5	0.04390401	0.1560787	3	10	0.03	1800	-5.689972	40.9239	-91.39365
667980	13	-2	-1	0.06605079	-0.3220356	-90.37981	0	11	4003	0	0	5	5	0.04390401	0.1450295	3	10	0.03	1800	-5.687866	40.9239	-91.39365
668076	6	0	2	0.05900552	-0.3222122	-90.3806	0	10.94	4004	0	0	5	5	0.04390401	0.1391052	6	10	0.03	1800	-5.678467	40.9239	-91.39365
668178	4	-1	1	0.06000783	-0.3230232	-90.38371	0	10.94	4002	0	0	5	5	0.04419728	0.1315883	6	10	0.03	1800	-5.914215	40.9239	-91.39365
668345	21	2	-3	0.05480297	-0.3141769	-90.38286	0	10.94	4004	0	0	5	5	0.04444899	0.11199	6	10	0.03	1800	-5.475067	40.9239	-91.39365
668471	11	1	2	0.05791686	-0.3087695	-90.38182	0	10.94	4004	0	0	5	5	0.0444728	0.1043997	6	10	0.03	1800	-5.671082	40.9239	-91.39365
668536	10	3	1	0.05727996	-0.3106595	-90.38322	0	10.94	4003	0	0	5	5	0.04469058	0.0968242	6	10	0.03	1800	-5.674713	40.9239	-91.39365
668614	18	-3	-1	0.05714658	-0.3096156	-90.38188	0	10.94	4003	0	0	5	5	0.04447741	0.09539343	6	10	0.03	1800	-5.670471	40.9239	-91.39365
668690	12	7	0	0.05873181	-0.3151911	-90.38176	0	10.94	4002	0	0	5	5	0.04478678	0.09480026	6	10	0.03	1800	-5.674835	40.9239	-91.39365
668796	10	0	2	0.06217401	-0.3167814	-90.38335	0	10.94	4002	0	0	5	5	0.04497802	0.100754	6	10	0.03	1800	-5.682434	40.9239	-91.39365
668864	15	0	-2	0.06302206	-0.312391	-90.38426	0	10.94	4002	0	0	5	5	0.04050703	0.1064237	6	10	0.03	1800	-5.467041	40.9239	-91.39365
669003	17	-9	0	0.06721655	-0.3183283	-90.38469	0	11	4004	0	0	5	5	0.03784954	0.1310952	6	10	0.03	1800	-5.473358	40.9239	-91.39365
669111	11	-3	0	0.06063014	-0.314831	-90.38353	0	11	4004	0	0	5	5	0.03886955	0.142788	6	10	0.03	1800	-5.889465	40.9239	-91.39365
669204	17	1	2	0.06618016	-0.3138263	-90.3842	0	11	4003	0	0	5	5	0.04107273	0.1603206	6	10	0.03	1800	-5.680695	40.9239	-91.39365
669292	13	-5	0	0.0725	-0.3182356	-90.38683	0	11	4003	0	0	5	5	0.04187135	0.1691392	6	10	0.03	1800	-5.695129	40.9239	-91.39365
669403	11	3	1	0.0782561	-0.3250672	-90.38634	0	11	4002	0	0	5	5	0.04282831	0.1810833	6	10	0.03	1800	-5.703979	40.9239	-91.39365
669507	14	-5	0	0.08040019	-0.3268946	-90.38811	0	11	4004	0	0	5	5	0.04355029	0.1964239	6	10	0.03	1800	-5.92218	40.9239	-91.39365
669596	22	-2	3	0.08249995	-0.3296347	-90.38976	0	11	4004	0	0	5	5	0.04381216	0.2034278	6	10	0.03	1800	-5.92218	40.9239	-91.39365
669754	16	-1	-4	0.09206421	-0.3330802	-90.3914	0	11	4004	0	0	5	5	0.04218515	0.2045199	6	10	0.03	1800	-5.726227	40.9239	-91.39365
669837	15	-11	-1	0.09657647	-0.340438	-90.39079	0	11	4003	0	0	5	5	0.04263521	0.2059851	6	10	0.03	1800	-5.735504	40.9239	-91.39365
669877	11	0	0	0.09632257	-0.3420591	-90.39122	0	10.94	4010	0	0	5	5	0.04276209	0.2077064	6	10	0.03	1800	-5.758026	40.9239	-91.39365
670021	11	0	6	0.0988672	-0.3414329	-90.39287	0	10.94	4004	0	0	5	5	0.0435794	0.2113015	6	10	0.03	1800	-5.998627	40.9239	-91.39365
670125	14	7	-1	0.09812657	-0.33899	-90.39409	0	10.94	4002	0	0	5	5	0.04393765	0.21455	6	10	0.03	1800	-5.737366	40.9239	-91.39365
670190	12	0	0	0.09743375	-0.33702	-90.39421	0	10.94	4003	0	0	5	5	0.04410579	0.2139366	6	10	0.03	1800	-5.755432	40.9239	-91.39365
670300	13	0	4	0.0953649	-0.3309312	-90.39488	0	10.94	4004	0	0	5	5	0.04417359	0.2106317	6	10	0.03	1800	-5.521027	40.9239	-91.39365
670361	13	-4	0	0.09335095	-0.3307542	-90.39555	0	10.94	4003	0	0	5	5	0.04417725	0.2080922	6	10	0.03	1800	-5.72879	40.9239	-91.39365
670537	11	1	-2	0.09052698	-0.3369827	-90.39958	0	10.94	4004	0	0	5	5	0.04266356	0.1923019	6	10	0.03	1800	-5.724213	40.9239	-91.39365
670642	21	0	-6	0.09392897	-0.3304867	-90.40019	0	10.94	4003	0	0	5	5	0.04265877	0.1968115	6	10	0.03	1800	-5.956909	40.9239	-91.39365
670695	12	3	3	0.09349724	-0.3313431	-90.40086	0	10.94	4002	0	0	5	5	0.04318691	0.1980124	6	10	0.03	1800	-5.516541	40.9239	-91.39365
670795	15	2	0	0.09153514	-0.3372473	-90.40196	0	11	4003	0	0	5	5	0.04375306	0.2030054	6	10	0.03	1800	-5.489899	40.9239	-91.39365
670879	13	-2	-2	0.09562258	-0.3357891	-90.40282	0	11	4003	0	0	5	5	0.04416578	0.2103284	6	10	0.03	1800	-5.74881	40.9239	-91.39365
670962	10	0	1	0.09192717	-0.3379114	-90.40385	0	11	4004	0	0	5	5	0.04444189	0.215452	6	10	0.03	1800	-5.516327	40.9239	-91.39365
671086	17	-1	4	0.09629933	-0.3350779	-90.40562	0	11	4003	0	0	5	5	0.04475375	0.2213313	6	10	0.03	1800	-5.947601	40.9239	-91.39365
671199	16	-5	5	0.1000698	-0.3253417	-90.40752	0	11	4003	0	0	5	5	0.04498823	0.2232431	6	10	0.03	1800	-5.740723	40.9239	-91.39365
671300	10	0	-4	0.09396885	-0.3228897	-90.40916	0	11	4002	0	0	5	5	0.04474757	0.2301026	6	10	0.03	1800	-5.727966	40.9239	-91.39365
671408	13	0	1	0.09157661	-0.3200809	-90.4102	0	11	4004	0	0	5	5	0.04424559	0.230482	6	10	0.03	1800	-5.717468	40.9239	-91.39365
671465	10	2	1	0.09264632	-0.3242689	-90.41039	0	11	4004	0	0	5	5	0.04430417	0.2291315	6	10	0.03	1800	-5.717468	40.9239	-91.39365
671587	11	-2	0	0.09823955	-0.3282226	-90.41051	0	11	4002	0	0	5	5	0.04442723	0.2245959	6	10	0.03	1800	-5.736359	40.9239	-91.39365
671666	21	0	2	0.1097585	-0.3297726	-90.41039	0	11	4002	0	0	5	5	0.04428544	0.2185292	6	10	0.03	1800	-5.524231	40.9239	-91.39365
671780	16	0	1	0.1174156	-0.3345605	-90.40996	0	11	4004	0	0	5	5	0.04455388	0.211137	6	10	0.03	1800	-5.765594	40.9239	-91.39365
671913	18	-5	1	0.1121949	-0.3395045	-90.40892	0	11	4004	0	0	5	5	0.04461359	0.2013178	6	10	0.03	1800	-5.779358	40.9239	-91.39365
671999	18	3	0	0.1126242	-0.3331109	-90.41167	0	11	4003	0	0	5	5	0.04200231	0.2035139	6	10	0.03	1800	-5.54306	40.9239	-91.39365
672085	18	6	3	0.1215809	-0.3315538	-90.41142	0	11	4003	0	0	5	5	0.04132777	0.2053219	6	10	0.03	1800	-5.764832	40.9239	-91.39365
672185	24	-1	-2	0.1177502	-0.3360182	-90.41197	0	11	4003	0	0	5	5	0.04277852	0.2069045	6	10	0.03	1800	-5.790192	40.9239	-91.39365
672283	11	1	2	0.1158536	-0.3416679	-90.41417	0	11	4002	0	0	5	5	0.04331821	0.207523	3	10	0.03	1800	-5.550964	40.9239	-91.39365
672432	11	-2	0	0.1113353	-0.3432319	-90.416	0	11	4003	0	0	5	5	0.04426041	0.2019687	3	10	0.03	1800	-5.761353	40.9239	-91.39365
672474	17	-7	3	0.1139463	-0.3459553	-90.41685	0	11	4003	0	0	5	5	0.04439627	0.2012896	3	10	0.03	1800	-5.760132	40.9239	-91.39365
672608	18	-8	1	0.1091887	-0.3480117	-90.416	0	11	4003	0	0	5	5	0.04481676	0.187879	3	10	0.03	1800	-5.783844	40.9239	-91.39365
672702	21	-6	-3	0.1092611	-0.3425915	-90.41716	0	10.89	4002	0	0	5	5	0.04503417	0.1808651	1	10	0.03	1800	-5.540802	40.9239	-91.39365
672789	15	-2	0	0.1123682	-0.344143	-90.41679	0	10.89	4003	0	0	5	5	0.04514528	0.1760709	1	10	0.03	1800	-5.756073	40.9239	-91.39365
672885	18	0	1	0.1098849	-0.3464277	-90.41594	0	10.89	4004	0	0	5	5	0.04527366	0.1720835	1	10	0.03	1800	-5.774139	40.9239	-91.39365
672988	13	0	-1	0.113813	-0.3450494	-90.41673	0	10.89	4003	0	0	5	5	0.04539242	0.1794469	1	10	0.03	1800	-5.758179	40.9239	-91.39365
673064	22	-4	-1	0.1174786	-0.3453142	-90.41661	0	10.89	4004	0	0	5	5	0.04543547	0.1835389	3	10	0.03	1800	-5.786652	40.9239	-91.39365
673165	8	0	2	0.1136119	-0.349822	-90.41747	0	10.89	4002	0	0	5	5	0.04547034	0.1863518	3	10	0.03	1800	-5.762329	40.9239	-91.39365
673268	15	2	1	0.1127384	-0.3478304	-90.4185	0	10.89	4002	0	0	5	5	0.04553122	0.2007643	3	10	0.03	1800	-5.972443	40.9239	-91.39365
673419	20	4	0	0.1102871	-0.352636	-90.42039	0	10.89	4003	0	0	5	5	0.04555501	0.2086603	3	10	0.03	1800	-5.75943	40.92389	-91.39365
673483	20	-3	-5	0.1159763	-0.352288	-90.41948	0	10.89	4004	0	0	5	5	0.04557235	0.2198736	3	10	0.03	1800	-5.529266	40.92389	-91.39365
