time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
567871	-5	0	4	-0.8598759	-0.6977116	-89.25883	0	11.11	4002	0	0	5	5	0.04561897	0.1965067	1	10	0.03	1800	-4.505402	40.9239	-91.39363
567932	-11	2	3	-0.8576947	-0.700008	-89.2639	0	11.11	4003	0	0	5	5	0.04561898	0.1877892	1	10	0.03	1800	-4.518494	40.9239	-91.39363
568044	-2	2	5	-0.8567276	-0.6971437	-89.26811	0	11.11	4004	0	0	5	5	0.04561898	0.1773823	1	10	0.03	1800	-4.48941	40.9239	-91.39363
568115	-10	0	-4	-0.8553574	-0.7014597	-89.27147	0	11.11	4002	0	0	5	5	0.04561898	0.1670882	1	10	0.03	1800	-4.711945	40.9239	-91.39363
568236	-5	1	5	-0.8554599	-0.6990328	-89.28087	0	11.11	4003	0	0	5	5	0.04561898	0.1620629	1	10	0.03	1800	-4.506348	40.9239	-91.39363
568368	-10	3	4	-0.8633961	-0.6972326	-89.28764	0	11.11	4004	0	0	5	5	0.04561898	0.1351927	1	10	0.03	1800	-4.497894	40.9239	-91.39363
568402	-8	0	3	-0.860697	-0.6949071	-89.28996	0	11.11	4003	0	0	5	5	0.04561898	0.1247556	1	10	0.03	1800	-4.497894	40.9239	-91.39363
568517	-4	2	2	-0.8648452	-0.6917099	-89.29619	0	11.11	4003	0	0	5	5	0.04561898	0.1101988	1	10	0.03	1800	-4.499268	40.92391	-91.39363
568585	-8	-1	2	-0.8588777	-0.6882905	-89.2979	0	11.11	4003	0	0	5	5	0.04561898	0.09648072	1	10	0.03	1800	-4.721497	40.92391	-91.39363
568677	-9	5	0	-0.8534326	-0.6986463	-89.30553	0	11.11	4002	0	0	5	5	0.04561898	0.09160659	1	10	0.03	1800	-4.503754	40.92391	-91.39363
568795	-10	4	2	-0.8421149	-0.6934165	-89.31285	0	11.11	4002	0	0	5	5	0.04561898	0.09211542	1	10	0.03	1800	-4.546661	40.92391	-91.39363
568923	-6	-5	5	-0.8381638	-0.6901956	-89.32133	0	11.11	4003	0	0	5	5	0.04561898	0.1008955	1	10	0.03	1800	-4.537811	40.92391	-91.39363
569035	-4	0	0	-0.8333407	-0.695492	-89.32591	0	11.06	4002	0	0	5	5	0.04561898	0.1089002	1	10	0.03	1800	-4.766724	40.92391	-91.39363
569082	-8	0	6	-0.8288189	-0.6953947	-89.32957	0	11.06	4003	0	0	5	5	0.04561898	0.1172985	1	10	0.03	1800	-4.546509	40.92391	-91.39363
569184	-12	-1	0	-0.8195338	-0.6966493	-89.33434	0	11.06	4003	0	0	5	5	0.04561898	0.1286371	1	10	0.03	1800	-4.322998	40.92391	-91.39363
569288	-10	-3	2	-0.8223448	-0.6949803	-89.33806	0	11.06	4002	0	0	5	5	0.04561898	0.1345937	1	10	0.03	1800	-4.549133	40.92391	-91.39363
569416	-8	1	3	-0.8172221	-0.6957976	-89.3463	0	11.06	4002	0	0	5	5	0.04561898	0.1410873	1	10	0.03	1800	-4.558563	40.92391	-91.39363
569515	-7	-2	0	-0.8171024	-0.6913839	-89.34953	0	11.06	4004	0	0	5	5	0.04561898	0.1357964	1	10	0.03	1800	-4.569397	40.92391	-91.39363
569589	-6	2	8	-0.8120725	-0.6937986	-89.35454	0	11.06	4003	0	0	5	5	0.04561898	0.1308428	1	10	0.03	1800	-4.799438	40.92391	-91.39363
569715	-8	-4	2	-0.808246	-0.6888486	-89.36607	0	11.06	4004	0	0	5	5	0.04561898	0.1204239	1	10	0.03	1800	-4.588013	40.92391	-91.39363
569800	-7	0	4	-0.7998646	-0.6857626	-89.36766	0	11.06	4004	0	0	5	5	0.04561898	0.1125177	1	10	0.03	1800	-4.841553	40.92391	-91.39363
569939	0	-1	0	-0.7864142	-0.6879472	-89.37407	0	11.11	4003	0	0	5	5	0.04561898	0.1003469	1	10	0.03	1800	-4.608459	40.92391	-91.39363
570019	-2	-4	4	-0.7859251	-0.6840184	-89.37767	0	11.11	4004	0	0	5	5	0.04561898	0.09236591	1	10	0.03	1800	-4.845062	40.92391	-91.39363
570097	-3	1	-1	-0.7836076	-0.6865948	-89.38133	0	11.11	4003	0	0	5	5	0.04561898	0.08621375	1	10	0.03	1800	-4.380676	40.92391	-91.39363
570199	-7	3	6	-0.7803199	-0.6831577	-89.38695	0	11.11	4003	0	0	5	5	0.04561898	0.07205746	1	10	0.03	1800	-4.850494	40.92391	-91.39363
570335	-8	3	3	-0.7772481	-0.6898486	-89.39232	0	11.11	4002	0	0	5	5	0.04561898	0.05935714	1	10	0.03	1800	-4.652008	40.92391	-91.39363
570451	-7	-5	0	-0.7785857	-0.6909234	-89.39781	0	11.11	4003	0	0	5	5	0.04561898	0.04805344	1	10	0.03	1800	-4.612244	40.92391	-91.39363
570495	-9	-2	3	-0.7803606	-0.6895431	-89.40001	0	11.11	4004	0	0	5	5	0.04561898	0.04533987	1	10	0.03	1800	-4.834198	40.92391	-91.39363
570614	-8	5	5	-0.7671047	-0.6907703	-89.40611	0	11.11	4003	0	0	5	5	0.04561898	0.04473404	1	10	0.03	1800	-4.620361	40.92391	-91.39363
570701	1	-5	2	-0.7662466	-0.6848184	-89.41142	0	11.11	4003	0	0	5	5	0.04561898	0.04752135	1	10	0.03	1800	-4.650848	40.92391	-91.39363
570824	-6	0	6	-0.7665449	-0.6810898	-89.41399	0	11.11	4004	0	0	5	5	0.04561898	0.05430616	1	10	0.03	1800	-4.854004	40.92391	-91.39363
570932	0	-1	1	-0.7595462	-0.6792573	-89.41685	0	11.11	4003	0	0	5	5	0.04561898	0.05621736	1	10	0.03	1800	-4.884827	40.92391	-91.39363
571039	-4	2	0	-0.7592924	-0.6802087	-89.4193	0	11.11	4004	0	0	5	5	0.04561898	0.04941838	1	10	0.03	1800	-4.91037	40.92391	-91.39363
571114	-1	-2	2	-0.7621627	-0.6798517	-89.42149	0	11.11	4003	0	0	5	5	0.04561898	0.04831044	1	10	0.03	1800	-4.66449	40.92391	-91.39363
571248	-9	7	1	-0.7636132	-0.6843396	-89.42424	0	11.11	4003	0	0	5	5	0.04561898	0.05657003	1	10	0.03	1800	-4.876862	40.92391	-91.39363
571331	-6	1	0	-0.7652566	-0.6880307	-89.42607	0	11.11	4002	0	0	5	5	0.04561898	0.06153581	1	10	0.03	1800	-4.872437	40.92391	-91.39363
571500	-4	-1	4	-0.7658467	-0.6884281	-89.42986	0	11.11	4002	0	0	5	5	0.04561898	0.0730055	1	10	0.03	1800	-4.444092	40.92391	-91.39363
571567	-8	0	0	-0.7655157	-0.6840953	-89.43016	0	11.11	4004	0	0	5	5	0.04561898	0.07961381	1	10	0.03	1800	-4.876129	40.92391	-91.39363
571636	0	0	-2	-0.7660912	-0.686886	-89.4337	0	11.11	4004	0	0	5	5	0.04561898	0.08561462	1	10	0.03	1800	-4.6521	40.92391	-91.39363
571696	-12	4	0	-0.7627646	-0.6869331	-89.43523	0	11.11	4002	0	0	5	5	0.04561898	0.09178757	1	10	0.03	1800	-4.87381	40.92391	-91.39363
571844	-4	-6	2	-0.7575294	-0.6807981	-89.44066	0	11.11	4003	0	0	5	5	0.04561898	0.1159011	1	10	0.03	1800	-4.45874	40.92391	-91.39363
571963	-1	-1	-3	-0.7556405	-0.6810273	-89.44456	0	11.11	4004	0	0	5	5	0.04561898	0.1367713	1	10	0.03	1800	-4.434479	40.92391	-91.39363
572054	-1	-5	0	-0.7595008	-0.6800665	-89.44597	0	11.11	4003	0	0	5	5	0.04561898	0.1427702	1	10	0.03	1800	-4.439606	40.92391	-91.39363
572106	2	1	3	-0.7553316	-0.6804371	-89.44981	0	11.11	4004	0	0	5	5	0.04561898	0.1498635	1	10	0.03	1800	-4.893219	40.92391	-91.39363
572282	-2	0	0	-0.7589141	-0.6843892	-89.45549	0	11.11	4003	0	0	5	5	0.04561898	0.1581298	1	10	0.03	1800	-4.862885	40.92391	-91.39363
572445	-8	0	4	-0.7529999	-0.6784141	-89.46043	0	11.11	4004	0	0	5	5	0.04561898	0.1556892	1	10	0.03	1800	-4.669434	40.92391	-91.39363
572497	-3	-1	2	-0.7555127	-0.6734225	-89.46288	0	11.11	4004	0	0	5	5	0.04561898	0.1539142	1	10	0.03	1800	-4.686707	40.92391	-91.39363
572584	2	0	0	-0.7568188	-0.6752329	-89.46446	0	11.11	4003	0	0	5	5	0.04561898	0.1470575	1	10	0.03	1800	-4.872833	40.92391	-91.39363
572711	-3	2	6	-0.7514905	-0.678104	-89.46947	0	11.06	4004	0	0	5	5	0.04561898	0.1302285	1	10	0.03	1800	-4.666992	40.92391	-91.39363
572787	0	1	2	-0.7564002	-0.6861237	-89.47148	0	11.06	4003	0	0	5	5	0.04561898	0.1244946	1	10	0.03	1800	-4.894165	40.92391	-91.39363
572862	-10	-3	5	-0.7563539	-0.686374	-89.47258	0	11.06	4002	0	0	5	5	0.04561898	0.1225722	1	10	0.03	1800	-4.892639	40.92391	-91.39363
573005	-5	-1	0	-0.7541556	-0.6868539	-89.47942	0	11.06	4010	0	0	5	5	0.04561898	0.1218646	1	10	0.03	1800	-4.892273	40.92391	-91.39363
573101	-2	0	-1	-0.7578857	-0.6934856	-89.48351	0	11.06	4003	0	0	5	5	0.04561898	0.1156958	1	10	0.03	1800	-4.646576	40.92391	-91.39363
573159	-3	3	-2	-0.7554594	-0.6927318	-89.48534	0	11.06	4004	0	0	5	5	0.04561898	0.1105477	1	10	0.03	1800	-4.895081	40.92391	-91.39363
573345	-3	-4	0	-0.7436343	-0.6973369	-89.4926	0	11.06	4002	0	0	5	5	0.04561898	0.083115	1	10	0.03	1800	-4.689423	40.92391	-91.39363
573420	-1	0	4	-0.7435536	-0.6984969	-89.49486	0	11.06	4002	0	0	5	5	0.04561898	0.0514603	1	10	0.03	1800	-4.689423	40.92391	-91.39363
573550	-6	-4	1	-0.7420653	-0.7020136	-89.49675	0	11.06	4003	0	0	5	5	0.04561898	0.02256752	1	10	0.03	1800	-4.669525	40.92391	-91.39363
573608	-1	-2	3	-0.7434285	-0.70462	-89.4998	0	11.11	4004	0	0	5	5	0.04561898	0.006380487	1	10	0.03	1800	-4.691498	40.92391	-91.39363
573704	-7	0	3	-0.7367859	-0.7005176	-89.50365	0	11.11	4002	0	0	5	5	0.04561898	-0.007301223	1	10	0.03	1800	-4.698669	40.92391	-91.39363
573754	1	-3	0	-0.7358921	-0.7040342	-89.50462	0	11.11	4003	0	0	5	5	0.04561898	-0.01561685	1	10	0.03	1800	-4.698669	40.92391	-91.39363
573922	0	2	3	-0.7310425	-0.6992708	-89.50902	0	11.11	4002	0	0	5	5	0.04561898	-0.02739288	1	10	0.03	1800	-4.670715	40.92391	-91.39363
574029	1	3	0	-0.7380147	-0.6987356	-89.51085	0	11.11	4003	0	0	5	5	0.04561898	-0.02681771	1	10	0.03	1800	-4.704895	40.92391	-91.39363
574055	-2	3	0	-0.7362424	-0.6999347	-89.51195	0	11.11	4004	0	0	5	5	0.04561898	-0.02595097	1	10	0.03	1800	-4.704895	40.92391	-91.39363
574145	-2	-2	4	-0.7388359	-0.6991813	-89.51555	0	11.11	4003	0	0	5	5	0.04561898	-0.01977515	1	10	0.03	1800	-4.945831	40.92391	-91.39363
574310	0	8	0	-0.7391437	-0.6946297	-89.52226	0	11.11	4002	0	0	5	5	0.04561898	-0.001537385	1	10	0.03	1800	-4.682343	40.92391	-91.39363
574387	0	-3	-1	-0.7382898	-0.6975038	-89.52556	0	11.11	4003	0	0	5	5	0.04561898	0.007229302	1	10	0.03	1800	-4.677185	40.92391	-91.39362
574503	-4	0	2	-0.7359052	-0.692371	-89.53032	0	11.11	4003	0	0	5	5	0.04561898	0.02257753	1	10	0.03	1800	-4.690491	40.92391	-91.39362
574565	0	1	1	-0.7361606	-0.6951095	-89.53282	0	11.11	4003	0	0	5	5	0.04561898	0.03157704	1	10	0.03	1800	-4.47644	40.92391	-91.39362
574704	4	-2	-1	-0.7335629	-0.69803	-89.53471	0	11.11	4002	0	0	5	5	0.04561898	0.04097019	1	10	0.03	1800	-4.947784	40.92391	-91.39362
574752	-1	7	-2	-0.727237	-0.6983458	-89.53563	0	11.11	4002	0	0	5	5	0.04561898	0.04181778	1	10	0.03	1800	-4.947784	40.92391	-91.39362
574851	1	0	1	-0.7237309	-0.7032971	-89.5399	0	11.11	4003	0	0	5	5	0.04561898	0.04976765	1	10	0.03	1800	-4.715515	40.92391	-91.39362
574955	0	-1	4	-0.7202041	-0.6971299	-89.54497	0	11.11	4004	0	0	5	5	0.04561898	0.05816811	1	10	0.03	1800	-4.721405	40.92391	-91.39362
575102	-2	2	1	-0.7208689	-0.6975973	-89.54515	0	11.11	4002	0	0	5	5	0.04561898	0.05968625	1	10	0.03	1800	-4.722412	40.92391	-91.39362
575214	5	-1	-2	-0.7189166	-0.696117	-89.54704	0	11.11	4003	0	0	5	5	0.04561898	0.05624521	1	10	0.03	1800	-4.727539	40.92391	-91.39362
575325	1	1	-1	-0.7161331	-0.6919562	-89.54973	0	11.11	4010	0	0	5	5	0.04561898	0.05749525	1	10	0.03	1800	-4.729248	40.92391	-91.39362
575425	2	-3	4	-0.7092678	-0.6931348	-89.55486	0	11.11	4004	0	0	5	5	0.04561898	0.06438828	1	10	0.03	1800	-4.971191	40.92391	-91.39362
575474	3	-1	1	-0.709362	-0.6940476	-89.55864	0	11.11	4003	0	0	5	5	0.04561898	0.06866036	1	10	0.03	1800	-4.985535	40.92391	-91.39362
575571	5	0	2	-0.7087592	-0.694925	-89.56163	0	11.11	4003	0	0	5	5	0.04561898	0.07172396	1	10	0.03	1800	-4.741699	40.92391	-91.39362
575694	0	-1	2	-0.7073117	-0.6929902	-89.56554	0	11.11	4004	0	0	5	5	0.04561898	0.07113623	1	10	0.03	1800	-4.539978	40.92391	-91.39362
575772	1	2	7	-0.7065901	-0.6881576	-89.56853	0	11.11	4004	0	0	5	5	0.04561898	0.07367382	1	10	0.03	1800	-4.746399	40.92391	-91.39362
575911	5	-1	0	-0.69893	-0.6846659	-89.57304	0	11.11	4003	0	0	5	5	0.04561898	0.08093082	1	10	0.03	1800	-4.745911	40.92391	-91.39362
575962	1	5	1	-0.6961741	-0.6842209	-89.57402	0	11.11	4002	0	0	5	5	0.04561898	0.08211318	1	10	0.03	1800	-4.758789	40.92391	-91.39362
576108	-7	1	3	-0.6972079	-0.6763059	-89.57835	0	11.11	4003	0	0	5	5	0.04561898	0.08647085	1	10	0.03	1800	-4.743439	40.92391	-91.39362
576167	5	3	0	-0.694632	-0.685571	-89.58086	0	11.11	4003	0	0	5	5	0.04561898	0.08817368	1	10	0.03	1800	-4.536407	40.92391	-91.39362
576275	5	0	0	-0.692167	-0.6859316	-89.58214	0	11.11	4002	0	0	5	5	0.04561898	0.08389863	1	10	0.03	1800	-4.763031	40.92391	-91.39362
576408	1	-5	1	-0.6810406	-0.6924151	-89.58324	0	11.06	4003	0	0	5	5	0.04561898	0.08268931	1	10	0.03	1800	-4.78772	40.92391	-91.39362
576474	4	0	-2	-0.6788447	-0.6955192	-89.58702	0	11.06	4003	0	0	5	5	0.04561898	0.09517574	1	10	0.03	1800	-4.551758	40.92391	-91.39362
576580	-3	2	-2	-0.6739253	-0.6922983	-89.58928	0	11.06	4004	0	0	5	5	0.04561898	0.1089076	1	10	0.03	1800	-5.022766	40.92391	-91.39362
576681	6	-2	-2	-0.6762105	-0.6944594	-89.59386	0	11.06	4003	0	0	5	5	0.04561898	0.1153791	1	10	0.03	1800	-4.80191	40.92391	-91.39362
576804	3	0	1	-0.6744103	-0.6929406	-89.59612	0	11.06	4004	0	0	5	5	0.04561898	0.1288945	1	10	0.03	1800	-4.793152	40.92391	-91.39362
576949	5	3	1	-0.6751428	-0.693722	-89.5988	0	11.06	4002	0	0	5	5	0.04561898	0.1576052	1	10	0.03	1800	-4.797699	40.92391	-91.39362
577030	1	4	0	-0.6763057	-0.6984658	-89.60216	0	11.06	4003	0	0	5	5	0.04561898	0.1730711	1	10	0.03	1800	-4.780273	40.92391	-91.39362
577124	3	2	3	-0.6739636	-0.6976284	-89.60454	0	11.06	4003	0	0	5	5	0.04561898	0.1861268	1	10	0.03	1800	-5.023987	40.92391	-91.39362
577237	4	-1	-2	-0.6712785	-0.6947736	-89.60527	0	11.06	4004	0	0	5	5	0.04561898	0.1909771	1	10	0.03	1800	-4.79599	40.92391	-91.39362
577312	0	1	2	-0.6638482	-0.6895231	-89.60686	0	11.11	4002	0	0	5	5	0.04561898	0.1886364	1	10	0.03	1800	-4.814819	40.92391	-91.39362
577401	0	1	1	-0.6670073	-0.6876467	-89.60808	0	11.11	4003	0	0	5	5	0.04561898	0.1873832	1	10	0.03	1800	-5.030487	40.92391	-91.39362
577529	8	5	3	-0.6693227	-0.6832022	-89.61192	0	11.11	4003	0	0	5	5	0.04561898	0.1958712	1	10	0.03	1800	-5.030457	40.92391	-91.39362
577654	0	4	2	-0.6699385	-0.674834	-89.61516	0	11.11	4003	0	0	5	5	0.04561898	0.2031673	1	10	0.03	1800	-4.821259	40.92391	-91.39362
577783	3	-3	0	-0.669082	-0.6740118	-89.62218	0	11.11	4004	0	0	5	5	0.04561898	0.2184192	1	10	0.03	1800	-5.009888	40.92391	-91.39362
577860	0	5	0	-0.6707509	-0.679284	-89.6245	0	11.11	4003	0	0	5	5	0.04561898	0.2257525	1	10	0.03	1800	-5.009888	40.92391	-91.39362
578039	6	1	1	-0.6766649	-0.6878826	-89.63042	0	11.11	4004	0	0	5	5	0.04561898	0.2422124	1	10	0.03	1800	-4.60318	40.92391	-91.39362
578140	7	7	-1	-0.6754668	-0.6883588	-89.63432	0	11.11	4003	0	0	5	5	0.04561898	0.2577297	1	10	0.03	1800	-4.794586	40.92391	-91.39362
578337	4	2	0	-0.6657968	-0.6985409	-89.64024	0	11.06	4002	0	0	5	5	0.04561898	0.2748115	1	10	0.03	1800	-4.810883	40.92391	-91.39362
578469	2	0	2	-0.6627693	-0.7022712	-89.64311	0	11.06	4004	0	0	5	5	0.04561898	0.281128	1	10	0.03	1800	-5.06424	40.92391	-91.39362
578589	7	-5	-1	-0.6550601	-0.699743	-89.64684	0	11.06	4004	0	0	5	5	0.04561898	0.2852266	1	10	0.03	1800	-4.832123	40.92391	-91.39362
578623	7	-5	-1	-0.6550601	-0.6989918	-89.64769	0	11.06	4004	0	0	5	5	0.04561898	0.2832001	1	10	0.03	1800	-4.832123	40.92391	-91.39362
578781	5	-2	7	-0.6495456	-0.6979734	-89.65318	0	11.06	4003	0	0	5	5	0.04561898	0.2749634	1	10	0.03	1800	-4.818085	40.92391	-91.39362
578894	7	-2	-1	-0.6544522	-0.6998394	-89.65825	0	11.06	4003	0	0	5	5	0.04561898	0.2629307	1	10	0.03	1800	-4.606262	40.92391	-91.39362
578914	7	-2	-1	-0.6544522	-0.6998394	-89.65825	0	11.06	4003	0	0	5	5	0.04561898	0.2599855	1	10	0.03	1800	-4.606262	40.92391	-91.39362
579043	2	3	8	-0.657471	-0.7011173	-89.66289	0	11.06	4003	0	0	5	5	0.04561898	0.245775	1	10	0.03	1800	-4.823425	40.92391	-91.39362
579106	3	-3	5	-0.6643755	-0.6983861	-89.66661	0	11.06	4002	0	0	5	5	0.04561898	0.2407005	1	10	0.03	1800	-4.80249	40.92391	-91.39362
579216	11	0	6	-0.6629822	-0.6957271	-89.67094	0	11.06	4002	0	0	5	5	0.04561898	0.2232621	1	10	0.03	1800	-4.810944	40.92391	-91.39362
579313	6	-1	1	-0.659645	-0.7012434	-89.6743	0	11.06	4004	0	0	5	5	0.04561898	0.2149548	1	10	0.03	1800	-5.048248	40.92391	-91.39362
579499	6	-6	-1	-0.6619478	-0.7025738	-89.68163	0	11.06	4003	0	0	5	5	0.04561898	0.191149	1	10	0.03	1800	-5.047058	40.92391	-91.39362
579586	3	0	0	-0.6625387	-0.7081955	-89.68358	0	11.06	4002	0	0	5	5	0.04561898	0.1803951	1	10	0.03	1800	-4.794434	40.92391	-91.39362
579784	6	-2	-1	-0.6637541	-0.710425	-89.69182	0	11.06	4003	0	0	5	5	0.04561898	0.1745703	1	10	0.03	1800	-4.81955	40.92391	-91.39362
579879	0	0	-4	-0.6644493	-0.7025935	-89.69621	0	11.06	4002	0	0	5	5	0.04561898	0.1795634	1	10	0.03	1800	-4.813019	40.92391	-91.39362
579933	-5	-1	4	-0.6654546	-0.7039362	-89.69768	0	11.06	4003	0	0	5	5	0.04561898	0.1888106	1	10	0.03	1800	-4.813019	40.92391	-91.39362
580092	9	-4	-1	-0.6539267	-0.6953207	-89.70189	0	11.06	4002	0	0	5	5	0.04561898	0.2000167	1	10	0.03	1800	-4.604095	40.92391	-91.39362
580162	9	0	2	-0.653344	-0.6924685	-89.70415	0	11.06	4004	0	0	5	5	0.04561898	0.2045485	1	10	0.03	1800	-4.613464	40.92391	-91.39362
580239	-1	2	0	-0.6518761	-0.6943244	-89.70683	0	11.06	4002	0	0	5	5	0.04561898	0.2144188	1	10	0.03	1800	-4.832703	40.92391	-91.39362
580279	10	-4	6	-0.6495533	-0.6928064	-89.70866	0	11.06	4002	0	0	5	5	0.04561898	0.2160162	1	10	0.03	1800	-4.83728	40.92391	-91.39362
