time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
754986	1978	-2279	357	-0.4448655	11.03389	92.35481	0	9.7	4004	0	64	5	5	0.2774869	2.647523	8	10	0.03	1800	-12.71014	40.92394	-91.39363
755050	977	-2305	-638	0.3330838	11.09819	92.45171	0	9.7	4003	-64	128	5	5	0.2774869	2.621668	8	10	0.03	1800	-15.50201	40.92395	-91.39364
755160	198	2208	1436	1.610619	6.472756	92.37971	0	9.7	4004	-64	128	5	5	0.2774869	2.589697	8	10	0.03	1800	-19.49454	40.92395	-91.39364
755243	1541	-2348	-1371	1.599707	7.081027	92.89378	0	9.75	4003	-64	128	5	5	0.2774869	2.556651	8	10	0.03	1800	-16.58945	40.92395	-91.39364
755356	240	4117	843	3.650628	3.40046	92.50965	0	9.75	4003	-64	128	5	5	0.2774869	2.471522	8	10	0.03	1800	-19.90945	40.92395	-91.39364
755452	-502	6412	2745	2.878663	-3.594325	91.5197	0	9.75	4004	-128	128	5	5	0.2774869	2.396435	8	10	0.03	1800	-11.84399	40.92395	-91.39365
755543	1325	4637	1296	3.059173	-5.706376	91.34867	0	9.75	4004	-128	128	5	5	0.2774869	2.187474	8	10	0.03	1800	-11.84399	40.92395	-91.39365
755658	3127	3604	-325	6.958834	-11.26593	92.47025	0	9.75	4003	-128	128	5	5	0.2774869	2.142426	8	10	0.03	1800	3.520131	40.92395	-91.39365
755760	-957	-3389	1622	6.923717	-7.161299	93.44682	0	9.75	4003	-192	128	5	5	0.2774869	1.914763	8	10	0.03	1800	9.505807	40.92395	-91.39365
755834	1467	-2697	-1527	6.392542	-2.508816	93.3399	0	9.75	4003	-192	128	5	5	0.2774869	1.861567	8	10	0.03	1800	13.36108	40.92395	-91.39365
755969	1623	-1979	-290	10.52948	0.1836808	93.69829	0	9.75	4002	-192	128	5	5	0.2774869	1.675297	8	10	0.03	1800	19.59678	40.92395	-91.39365
756085	961	630	795	8.787514	1.623352	92.99866	0	9.75	4002	-192	128	5	5	0.2774869	1.558414	8	10	0.03	1800	29.58169	40.92395	-91.39365
756179	-642	2783	1573	10.06735	1.240683	93.10422	0	9.36	4003	-192	128	5	5	0.2774869	1.387414	8	10	0.03	1800	38.16897	40.92395	-91.39365
756306	-2159	1542	232	3.592847	-4.872277	92.20791	0	9.36	4004	-192	96	5	5	0.2774869	1.304621	8	10	0.03	1800	43.00672	40.92395	-91.39365
756350	-1576	623	-1568	0.3058925	-5.812465	92.99806	0	9.36	4002	-192	96	5	5	0.2774869	1.243503	8	10	0.03	1800	36.83577	40.92395	-91.39365
756482	-240	-379	-2994	-3.825388	-7.036045	94.19204	0	9.36	4002	-128	64	5	5	0.2774869	1.090348	8	10	0.03	1800	33.32176	40.92394	-91.39365
756517	-27	2702	198	-3.678388	-7.637895	94.67832	0	9.36	4002	-128	64	5	5	0.2774869	1.072223	8	10	0.03	1800	33.32176	40.92394	-91.39365
756537	-3697	159	703	-7.552219	-8.39631	96.00484	0	9.36	4002	-128	64	5	5	0.2774869	1.017455	8	10	0.03	1800	28.31995	40.92394	-91.39365
756651	-546	2570	936	-8.247235	-10.141	95.27588	0	9.36	4003	-128	32	5	5	0.2774869	0.9141895	8	10	0.03	1800	19.69534	40.92394	-91.39365
756742	360	3513	1798	-7.674764	-13.15596	94.11904	0	9.36	4002	-128	32	5	5	0.2774869	0.8418196	8	10	0.03	1800	19.69534	40.92393	-91.39365
756871	-1341	3771	124	-6.066661	-16.33214	93.4485	0	9.36	4002	-153	0	5	5	0.2774869	0.7484052	8	10	0.03	1800	14.12123	40.92393	-91.39365
756968	-436	3739	-1067	-6.575183	-21.61835	93.6412	0	8.79	4002	-64	0	5	5	0.2774869	0.7075956	8	10	0.03	1800	7.740067	40.92393	-91.39364
757081	-128	1442	654	-6.375223	-24.70177	93.90959	0	8.79	4002	-64	0	5	5	0.2774869	0.6455439	8	10	0.03	1800	1.256571	40.92393	-91.39364
757215	1934	-5051	-2092	-5.132499	-16.89725	93.64294	0	8.79	4002	-64	-32	5	5	0.2774869	0.5912632	8	10	0.03	1800	1.871307	40.92393	-91.39364
757305	-628	838	1213	0.4585353	-10.87171	92.55405	0	8.79	4003	-64	-32	5	5	0.2774869	0.5725573	8	10	0.03	1800	0.4962471	40.92393	-91.39364
757441	78	-882	-692	-1.200778	-11.13083	90.4819	0	8.79	4002	-64	-64	5	5	0.2774869	0.5368798	8	10	0.03	1800	3.879669	40.92393	-91.39364
757494	881	-305	599	-0.5824089	-10.2419	90.39892	0	8.79	4003	0	-64	5	5	0.2774869	0.526403	8	10	0.03	1800	3.879669	40.92393	-91.39363
757583	-587	-2223	-1825	0.2439407	-6.025349	91.31833	0	8.79	4003	0	-64	5	5	0.2774869	0.5147204	8	10	0.03	1800	3.475419	40.92393	-91.39363
757640	-291	-1900	-2025	-0.4553763	-5.217247	91.47224	0	8.79	4003	0	-64	5	5	0.2774869	0.5056089	8	10	0.03	1800	2.961371	40.92393	-91.39363
757766	952	1401	-353	0.2551548	-5.811399	92.02105	0	8.79	4003	0	-64	5	5	0.2774869	0.4746087	8	10	0.03	1800	3.086031	40.92393	-91.39363
757837	-216	914	-450	1.031445	-7.430642	91.70477	0	9.53	4002	0	-64	5	5	0.2774869	0.4699972	8	10	0.03	1800	2.037582	40.92393	-91.39363
757985	-107	-1408	-1772	2.246897	-5.934797	92.04337	0	9.53	4003	0	-64	5	5	0.2774869	0.471467	8	10	0.03	1800	0.5943638	40.92393	-91.39363
758104	-2306	-417	154	-0.6866918	-6.747077	91.9368	0	9.53	4004	64	-64	5	5	0.2774869	0.4824065	8	10	0.03	1800	-0.460144	40.92393	-91.39362
758309	14	259	-97	-1.806432	-4.903048	92.06181	0	9.53	4002	64	-32	5	5	0.2774869	0.5090715	8	10	0.03	1800	-0.2167664	40.92393	-91.39362
758420	-612	1271	1363	-3.641126	-5.191691	92.7848	0	9.53	4003	51	-25	5	5	0.2774869	0.5308275	8	10	0.03	1800	-1.230103	40.92393	-91.39362
758481	-1711	1462	1386	-4.502449	-5.862051	91.98491	0	9.53	4003	64	-32	5	5	0.2774869	0.5368718	8	10	0.03	1800	-1.078644	40.92393	-91.39362
758614	60	-542	993	-5.834592	-4.60017	90.80901	0	9.53	4002	25	0	5	5	0.2774869	0.5706174	8	10	0.03	1800	-1.82486	40.92393	-91.39362
758669	-2745	-1596	770	-5.207522	-1.675347	90.6862	0	9.53	4003	153	0	5	5	0.2774869	0.5738008	8	10	0.03	1800	-2.44339	40.92393	-91.39362
758807	160	1065	-1969	-8.719562	-2.911877	91.06663	0	8.33	4004	128	0	5	5	0.2774869	0.5877125	8	10	0.03	1800	-2.675354	40.92393	-91.39362
758881	546	-1545	-2041	-7.304654	-4.457957	92.07076	0	8.33	4003	128	0	5	5	0.2774869	0.5953217	8	10	0.03	1800	-6.721313	40.92393	-91.39362
758927	763	-1855	-2211	-7.007089	-4.327199	92.57933	0	8.33	4002	128	0	5	5	0.2774869	0.6009969	8	10	0.03	1800	-6.721313	40.92394	-91.39362
759116	-82	-984	-300	-7.902949	0.08938384	93.09737	0	8.33	4002	128	64	5	5	0.2774869	0.6112757	8	10	0.03	1800	-11.15796	40.92394	-91.39362
759136	-82	-984	-300	-7.902949	0.08938384	93.09737	0	8.33	4002	128	64	5	5	0.2774869	0.6174628	8	10	0.03	1800	-11.15796	40.92394	-91.39362
759304	-2174	-2764	-1057	-7.622907	-0.3591107	92.7596	0	8.33	4002	128	64	5	5	0.2774869	0.6221411	8	10	0.03	1800	-12.4621	40.92394	-91.39362
759372	-1069	-3057	-536	-8.972928	2.545898	92.67072	0	8.33	4003	128	64	5	5	0.2774869	0.6319682	8	10	0.03	1800	-14.97647	40.92394	-91.39362
759460	-3	1858	1038	-8.581977	2.271201	92.84647	0	8.33	4004	128	64	5	5	0.2774869	0.6434277	8	10	0.03	1800	-17.46664	40.92394	-91.39362
759641	-573	927	814	-8.642292	-2.163865	91.71728	0	8.33	4004	64	64	5	5	0.2774869	0.6617776	8	10	0.03	1800	-20.02563	40.92394	-91.39362
759761	1950	-3379	-2271	-6.794922	-0.5476202	92.80164	0	9.47	4003	64	96	5	5	0.2774869	0.6889811	8	10	0.03	1800	-22.72522	40.92395	-91.39362
759847	1424	-409	1102	-4.857178	1.530542	93.23438	0	9.47	4003	64	128	5	5	0.2774869	0.7056865	8	10	0.03	1800	-22.72522	40.92395	-91.39362
759911	2125	-1270	-56	-2.949384	2.097143	93.3178	0	9.47	4002	64	128	5	5	0.2774869	0.7094272	8	10	0.03	1800	-26.16971	40.92395	-91.39362
760014	1392	511	516	1.61786	-0.1741048	92.42503	0	9.47	4002	0	128	5	5	0.2774869	0.7124902	8	10	0.03	1800	-24.3689	40.92395	-91.39363
760147	2587	-666	-428	5.303675	2.06952	91.7851	0	9.47	4003	0	128	5	5	0.2774869	0.6962755	8	10	0.03	1800	-16.72089	40.92395	-91.39363
760264	1043	3722	715	6.38921	-0.1495339	91.80657	0	9.47	4004	0	128	5	5	0.2774869	0.6700788	8	10	0.03	1800	-19.20569	40.92395	-91.39363
760325	1196	-672	-1795	5.183777	-3.375919	92.31205	0	9.47	4004	0	128	5	5	0.2774869	0.6477925	8	10	0.03	1800	-7.965454	40.92395	-91.39363
760463	2155	-1307	-318	3.479182	-11.88882	84.27884	0	9.47	4003	-64	128	5	5	0.2774869	0.5627616	8	10	0.03	1800	5.551219	40.92395	-91.39364
760521	3597	-9086	-2416	5.691616	-3.83646	86.80174	0	9.47	4002	-64	128	5	5	0.2774869	0.5481595	8	10	0.03	1800	8.898725	40.92395	-91.39364
760665	-2067	-335	-1660	5.270631	7.644085	94.14635	0	8.85	4002	-128	96	5	5	0.2774869	0.4750426	8	10	0.03	1800	16.75652	40.92395	-91.39365
760784	-169	3174	620	2.555413	2.135026	95.21574	0	8.85	4004	-128	64	5	5	0.2774869	0.4289472	8	10	0.03	1800	20.96239	40.92394	-91.39365
760810	1292	1090	936	3.620785	-0.9427571	95.02448	0	8.85	4004	-128	64	5	5	0.2774869	0.4177996	8	10	0.03	1800	20.69188	40.92394	-91.39365
760850	995	-2561	1181	4.879001	0.3591756	94.14071	0	8.85	4003	-128	64	5	5	0.2774869	0.4093271	8	10	0.03	1800	19.25848	40.92394	-91.39365
761025	52	5623	529	2.516387	-2.786298	91.29059	0	8.85	4004	-192	32	5	5	0.2774869	0.3942151	8	10	0.03	1800	31.81404	40.92394	-91.39365
761103	-1800	4053	181	0.9817882	-10.76162	91.36653	0	8.85	4003	-128	32	5	5	0.2774869	0.392134	8	10	0.03	1800	28.63919	40.92394	-91.39365
761147	-2752	2803	-1125	-0.4364128	-12.29677	91.4879	0	8.85	4003	-128	32	5	5	0.2774869	0.3899519	8	10	0.03	1800	28.63919	40.92394	-91.39365
761296	-2938	-979	-744	-9.303007	-8.068005	94.39055	0	8.85	4003	-128	0	5	5	0.2774869	0.3781506	8	10	0.03	1800	20.14137	40.92393	-91.39365
761389	-3806	1031	-489	-11.97661	-6.961985	95.59592	0	8.85	4002	-128	0	5	5	0.2774869	0.370384	8	10	0.03	1800	14.74045	40.92393	-91.39365
761518	-4135	3384	449	-19.13884	-11.45483	97.17139	0	9.02	4003	0	0	5	5	0.2774869	0.3471689	3	10	0.03	1800	2.527165	40.92393	-91.39365
761574	-4577	924	486	-23.44196	-13.53258	97.70119	0	9.02	4002	0	0	5	5	0.2774869	0.3199711	1	10	0.03	1800	-5.57608	40.92393	-91.39364
761700	14010	-872	-458	3.380914	-4.625483	100.1013	0	9.02	4004	0	0	5	5	0.2774869	0.2712614	1	10	0.03	1800	12.18203	40.92393	-91.39364
761768	-2468	-210	-1016	10.35374	-6.140392	102.6581	0	9.02	4004	0	0	5	5	0.2774869	0.2314915	1	10	0.03	1800	9.348701	40.92393	-91.39364
761839	-6676	-381	1251	8.616998	-6.2271	102.3819	0	9.02	4003	0	0	5	5	0.2774869	0.2012062	1	10	0.03	1800	5.971483	40.92393	-91.39364
761966	110	52	-270	1.367338	-4.499226	101.2239	0	9.02	4004	0	0	5	5	0.2774869	0.1460534	1	10	0.03	1800	1.53497	40.92392	-91.39364
762029	8	110	55	1.68885	-3.950552	101.2069	0	9.02	4002	0	0	5	5	0.2774869	0.09955722	1	10	0.03	1800	1.418443	40.92392	-91.39364
762123	-40	3	39	1.951971	-3.460749	101.2053	0	9.02	4003	0	0	5	5	0.2774869	0.06457263	1	10	0.03	1800	1.152616	40.92392	-91.39364
762237	-3	32	27	2.315364	-2.817833	101.184	0	9.02	4002	0	0	5	5	0.2774869	0.02053833	1	10	0.03	1800	0.3703226	40.92392	-91.39365
762329	-1	-11	18	2.624101	-2.234395	101.1688	0	9.36	4004	0	0	5	5	0.2774869	-0.003144603	1	10	0.03	1800	-0.290863	40.92392	-91.39365
762435	-20	6	0	2.892364	-1.723995	101.1513	0	9.36	4003	0	0	5	5	0.2774869	-0.03497529	1	10	0.03	1800	-0.7384033	40.92392	-91.39365
762554	-14	0	15	3.202272	-1.133421	101.1301	0	9.36	4003	0	0	5	5	0.2774869	-0.06340728	1	10	0.03	1800	-1.286987	40.92392	-91.39365
762665	-31	-1	9	3.462436	-0.6417336	101.1072	0	9.36	4003	0	0	5	5	0.2774869	-0.06798576	1	10	0.03	1800	-1.72403	40.92392	-91.39365
762738	-20	-3	11	3.572831	-0.4310071	101.0951	0	9.36	4003	0	0	5	5	0.2774869	-0.0713632	1	10	0.03	1800	-1.689026	40.92392	-91.39365
762919	-20	0	14	3.85464	0.106962	101.0615	0	9.36	4002	0	0	5	5	0.2774869	-0.0712116	1	10	0.03	1800	-2.01358	40.92392	-91.39365
