time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
509220	21	8	0	-0.07943743	0.249911	-76.65052	0	11.29	4004	0	0	5	5	0.05453701	0.3054495	1	10	0.03	1800	-8.382172	40.92392	-91.39362
509315	24	-4	-5	-0.06609882	0.2492335	-76.64643	0	11.29	4003	0	0	5	5	0.05453701	0.3098456	1	10	0.03	1800	-8.469696	40.92392	-91.39362
509463	25	0	-2	-0.06293423	0.2491785	-76.63783	0	11.29	4004	0	0	5	5	0.05453701	0.3122278	1	10	0.03	1800	-8.439178	40.92392	-91.39362
509577	24	-3	-2	-0.0660311	0.2527901	-76.63508	0	11.29	4002	0	0	5	5	0.05453701	0.3112957	1	10	0.03	1800	-8.187531	40.92392	-91.39362
509657	25	0	-2	-0.06666566	0.2511681	-76.63184	0	11.29	4003	0	0	5	5	0.05453701	0.3096347	1	10	0.03	1800	-8.185883	40.92392	-91.39362
509785	30	3	-2	-0.07943622	0.2497565	-76.62556	0	11.29	4004	0	0	5	5	0.05453701	0.3041102	1	10	0.03	1800	-8.39093	40.92392	-91.39362
509855	29	-3	1	-0.07815069	0.2505327	-76.62281	0	11.29	4003	0	0	5	5	0.05453701	0.3025446	1	10	0.03	1800	-8.416016	40.92392	-91.39362
509951	29	-6	-3	-0.07734731	0.2491638	-76.62122	0	11.29	4003	0	0	5	5	0.05453701	0.3007063	1	10	0.03	1800	-8.387817	40.92392	-91.39362
510059	27	5	-5	-0.06983267	0.2561891	-76.61481	0	11.29	4004	0	0	5	5	0.05453701	0.3003306	1	10	0.03	1800	-8.2099	40.92392	-91.39362
510219	31	-2	2	-0.06824999	0.2546032	-76.60859	0	11.29	4002	0	0	5	5	0.05453701	0.3067199	1	10	0.03	1800	-8.435577	40.92392	-91.39362
510379	29	3	1	-0.06733725	0.2556907	-76.60517	0	11.29	4003	0	0	5	5	0.05453701	0.3216493	1	10	0.03	1800	-8.433167	40.92392	-91.39362
510557	21	0	-2	-0.0621522	0.2506056	-76.60078	0	11.29	4004	0	0	5	5	0.05453701	0.3263344	1	10	0.03	1800	-8.226837	40.92392	-91.39362
510617	24	-3	-2	-0.06708691	0.2484954	-76.59882	0	11.29	4002	0	0	5	5	0.05453701	0.321438	1	10	0.03	1800	-8.404449	40.92392	-91.39362
510698	26	-1	0	-0.06531482	0.2492658	-76.594	0	11.29	4003	0	0	5	5	0.05453701	0.325118	1	10	0.03	1800	-8.192719	40.92392	-91.39362
510747	34	-4	-5	-0.06237324	0.2518936	-76.59144	0	11.29	4003	0	0	5	5	0.05453701	0.326055	1	10	0.03	1800	-8.444855	40.92392	-91.39362
510890	28	2	-2	-0.05760125	0.2600432	-76.58564	0	11.29	4003	0	0	5	5	0.05453701	0.3273312	1	10	0.03	1800	-8.455444	40.92392	-91.39362
510968	27	-1	-4	-0.04685877	0.258567	-76.58302	0	11.29	4004	0	0	5	5	0.05453701	0.3285061	1	10	0.03	1800	-8.233612	40.92392	-91.39362
511035	23	2	0	-0.04403288	0.2573881	-76.58161	0	11.29	4004	0	0	5	5	0.05453701	0.3306732	1	10	0.03	1800	-8.217255	40.92392	-91.39362
511138	24	-8	-5	-0.04159887	0.2611183	-76.57832	0	11.29	4004	0	0	5	5	0.05453701	0.3288333	1	10	0.03	1800	-8.2211	40.92392	-91.39362
511281	27	-1	-1	-0.03729713	0.2557224	-76.56953	0	11.29	4004	0	0	5	5	0.05453701	0.3178476	1	10	0.03	1800	-8.472809	40.92392	-91.39362
511343	26	-3	-2	-0.04520625	0.2510574	-76.56867	0	11.29	4003	0	0	5	5	0.05453701	0.3172885	1	10	0.03	1800	-8.447601	40.92392	-91.39362
511517	21	0	-4	-0.04315437	0.2576605	-76.55671	0	11.29	4002	0	0	5	5	0.05453701	0.3045169	1	10	0.03	1800	-8.251373	40.92392	-91.39362
511608	31	-6	-4	-0.04472355	0.257867	-76.55085	0	11.29	4003	0	0	5	5	0.05453701	0.2957025	1	10	0.03	1800	-8.432343	40.92392	-91.39362
511662	21	2	-3	-0.04159439	0.260549	-76.5481	0	11.29	4004	0	0	5	5	0.05453701	0.2934504	1	10	0.03	1800	-8.468384	40.92392	-91.39362
511808	28	-3	0	-0.03774133	0.2534736	-76.53999	0	11.29	4002	0	0	5	5	0.05453701	0.2767392	1	10	0.03	1800	-8.447601	40.92392	-91.39362
511897	34	-1	-6	-0.03597547	0.2522586	-76.53492	0	11.29	4003	0	0	5	5	0.05453701	0.2726443	1	10	0.03	1800	-8.447601	40.92392	-91.39362
511982	24	3	-5	-0.03407566	0.2511781	-76.53193	0	11.29	4003	0	0	5	5	0.05453701	0.2716065	1	10	0.03	1800	-8.264526	40.92392	-91.39362
512106	26	-1	-7	-0.03215758	0.2546734	-76.52448	0	11.29	4002	0	0	5	5	0.05453701	0.2759123	1	10	0.03	1800	-8.459808	40.92392	-91.39362
512180	22	3	0	-0.02862732	0.2572267	-76.52161	0	11.29	4002	0	0	5	5	0.05453701	0.2801883	1	10	0.03	1800	-8.272858	40.92392	-91.39362
512230	24	-9	-1	-0.03009986	0.25505	-76.51991	0	11.34	4003	0	0	5	5	0.05453701	0.2835174	1	10	0.03	1800	-8.063049	40.92392	-91.39362
512380	31	-7	0	-0.0233362	0.2508786	-76.51038	0	11.34	4003	0	0	5	5	0.05453701	0.2871085	1	10	0.03	1800	-8.279968	40.92392	-91.39362
512453	25	-5	-7	-0.02624732	0.2480464	-76.50648	0	11.34	4004	0	0	5	5	0.05453701	0.282936	1	10	0.03	1800	-8.506744	40.92392	-91.39362
512539	28	2	-8	-0.02005771	0.2474104	-76.50098	0	11.34	4002	0	0	5	5	0.05453701	0.2859992	1	10	0.03	1800	-8.284729	40.92392	-91.39362
512582	32	2	0	-0.01982599	0.2503507	-76.49976	0	11.34	4003	0	0	5	5	0.05453701	0.2889129	1	10	0.03	1800	-8.475159	40.92392	-91.39362
512683	24	-1	-1	-0.02426113	0.2485204	-76.49378	0	11.34	4002	0	0	5	5	0.05453701	0.2931446	1	10	0.03	1800	-8.505615	40.92392	-91.39362
512785	34	-1	-4	-0.02002514	0.2480109	-76.48682	0	11.34	4004	0	0	5	5	0.05453701	0.2970816	1	10	0.03	1800	-8.503235	40.92392	-91.39362
512888	30	-7	-4	-0.01878243	0.2459381	-76.48341	0	11.34	4002	0	0	5	5	0.05453701	0.3074877	1	10	0.03	1800	-8.477081	40.92392	-91.39362
513053	29	-10	-1	-0.01535165	0.2546928	-76.47205	0	11.34	4004	0	0	5	5	0.05453701	0.315733	1	10	0.03	1800	-8.516083	40.92391	-91.39362
513150	34	-1	-4	-0.01607231	0.2544797	-76.46955	0	11.29	4004	0	0	5	5	0.05453701	0.3215046	1	10	0.03	1800	-8.297882	40.92391	-91.39362
513227	30	3	0	-0.009821502	0.2551088	-76.46485	0	11.29	4005	0	0	5	5	0.05453701	0.3241706	1	10	0.03	1800	-8.513428	40.92391	-91.39362
513302	31	-8	-1	-0.01032205	0.2522688	-76.45991	0	11.29	4004	0	0	5	5	0.05453701	0.3205225	1	10	0.03	1800	-8.308899	40.92391	-91.39362
513480	25	-2	2	-0.002573034	0.2614764	-76.44947	0	11.29	4003	0	0	5	5	0.05453701	0.305058	1	10	0.03	1800	-8.533966	40.92391	-91.39362
513581	33	5	-4	-0.006449797	0.2589554	-76.44575	0	11.29	4003	0	0	5	5	0.05453701	0.3029607	1	10	0.03	1800	-8.528229	40.92391	-91.39362
513677	30	-2	-2	-0.001954489	0.2540164	-76.44111	0	11.29	4003	0	0	5	5	0.05453701	0.3052964	1	10	0.03	1800	-8.533264	40.92391	-91.39362
513727	30	-7	-4	-0.001632426	0.250727	-76.43885	0	11.29	4004	0	0	5	5	0.05453701	0.3072043	1	10	0.03	1800	-8.287567	40.92392	-91.39362
513806	31	-1	0	0.003401611	0.2516302	-76.43641	0	11.29	4003	0	0	5	5	0.05453701	0.3122724	1	10	0.03	1800	-8.288391	40.92392	-91.39362
513989	26	-3	-5	-0.0004690189	0.2464676	-76.42908	0	11.29	4004	0	0	5	5	0.05453701	0.3100491	1	10	0.03	1800	-8.325287	40.92392	-91.39362
514040	25	4	-1	0.001257844	0.2481616	-76.42457	0	11.29	4003	0	0	5	5	0.05453701	0.3092844	1	10	0.03	1800	-8.53363	40.92392	-91.39362
514123	27	0	-6	0.00337799	0.2473405	-76.42213	0	11.34	4002	0	0	5	5	0.05453701	0.3082769	1	10	0.03	1800	-8.11264	40.92392	-91.39362
514276	28	2	1	0.01550488	0.2511794	-76.41285	0	11.34	4003	0	0	5	5	0.05453701	0.2922972	1	10	0.03	1800	-8.315582	40.92392	-91.39362
514407	24	0	-3	0.01473359	0.2512137	-76.4054	0	11.34	4002	0	0	5	5	0.05453701	0.27975	1	10	0.03	1800	-8.561554	40.92392	-91.39362
514456	35	0	-3	0.009923417	0.2503501	-76.40266	0	11.34	4004	0	0	5	5	0.05453701	0.2751034	1	10	0.03	1800	-8.522278	40.92392	-91.39362
514523	30	-2	-1	0.01204744	0.2461672	-76.3971	0	11.34	4003	0	0	5	5	0.05453701	0.2661591	1	10	0.03	1800	-8.304718	40.92392	-91.39362
514609	33	0	0	0.009528464	0.2464924	-76.39539	0	11.34	4004	0	0	5	5	0.05453701	0.2577187	1	10	0.03	1800	-8.553925	40.92392	-91.39362
514711	25	0	-2	0.01173486	0.2389259	-76.39051	0	11.34	4003	0	0	5	5	0.05453701	0.2470619	1	10	0.03	1800	-8.523834	40.92392	-91.39362
514814	26	1	-7	0.01346328	0.2384769	-76.38685	0	11.34	4004	0	0	5	5	0.05453701	0.2379455	1	10	0.03	1800	-8.556793	40.92392	-91.39362
514942	31	5	-6	0.02471996	0.2357052	-76.37904	0	11.34	4003	0	0	5	5	0.05453701	0.2194842	1	10	0.03	1800	-8.542969	40.92392	-91.39362
515039	30	0	-1	0.02141172	0.2387767	-76.37495	0	11.29	4004	0	0	5	5	0.05453701	0.2081376	1	10	0.03	1800	-8.57666	40.92392	-91.39362
515112	27	0	-2	0.02042929	0.2363544	-76.37189	0	11.29	4003	0	0	5	5	0.05453701	0.2065093	1	10	0.03	1800	-8.539368	40.92392	-91.39362
515265	24	0	-6	0.02398047	0.234781	-76.36085	0	11.29	4003	0	0	5	5	0.05453701	0.2125626	1	10	0.03	1800	-8.582031	40.92392	-91.39362
515319	26	0	-9	0.0233655	0.2345323	-76.35542	0	11.29	4003	0	0	5	5	0.05453701	0.2139339	1	10	0.03	1800	-8.540314	40.92392	-91.39362
515421	34	-2	1	0.02510092	0.2369105	-76.35194	0	11.29	4002	0	0	5	5	0.05453701	0.2174259	1	10	0.03	1800	-8.583588	40.92392	-91.39362
515529	39	-4	-6	0.02933967	0.2343605	-76.34901	0	11.29	4003	0	0	5	5	0.05453701	0.2193855	1	10	0.03	1800	-8.521179	40.92392	-91.39362
515700	29	-2	0	0.03619145	0.2413699	-76.34211	0	11.29	4002	0	0	5	5	0.05453701	0.2263776	1	10	0.03	1800	-8.595978	40.92392	-91.39362
515735	34	-2	-5	0.0342814	0.2433829	-76.33942	0	11.29	4003	0	0	5	5	0.05453701	0.2260078	1	10	0.03	1800	-8.595978	40.92392	-91.39362
515869	33	-1	-2	0.03146781	0.2461716	-76.33259	0	11.29	4002	0	0	5	5	0.05453701	0.2148682	1	10	0.03	1800	-8.555298	40.92392	-91.39362
515922	37	0	-6	0.03640239	0.2499826	-76.33021	0	11.29	4002	0	0	5	5	0.05453701	0.2115626	1	10	0.03	1800	-8.555298	40.92392	-91.39362
516008	28	-6	0	0.02702667	0.24977	-76.32685	0	11.29	4002	0	0	5	5	0.05453701	0.2035003	1	10	0.03	1800	-8.594574	40.92392	-91.39362
516129	33	-2	-1	0.03426087	0.2449228	-76.31965	0	11.29	4003	0	0	5	5	0.05453701	0.1923985	1	10	0.03	1800	-8.341064	40.92392	-91.39362
516236	27	-2	-4	0.03169141	0.2452992	-76.31586	0	11.29	4003	0	0	5	5	0.05453701	0.1869564	1	10	0.03	1800	-8.155701	40.92392	-91.39362
516385	32	-1	-5	0.03103142	0.2528721	-76.30952	0	11.29	4003	0	0	5	5	0.05453701	0.1732282	1	10	0.03	1800	-8.520508	40.92392	-91.39362
516437	38	-2	-2	0.02897937	0.2515072	-76.3072	0	11.29	4004	0	0	5	5	0.05453701	0.1726951	1	10	0.03	1800	-8.520508	40.92391	-91.39362
516528	27	-2	-1	0.03327873	0.2541919	-76.3061	0	11.29	4002	0	0	5	5	0.05453701	0.174874	1	10	0.03	1800	-8.374451	40.92391	-91.39362
516629	25	4	0	0.02809842	0.2472383	-76.29835	0	11.29	4002	0	0	5	5	0.05453701	0.1800725	1	10	0.03	1800	-8.585449	40.92391	-91.39362
516750	32	1	-7	0.03100981	0.2479109	-76.28962	0	11.29	4003	0	0	5	5	0.05453701	0.1863664	1	10	0.03	1800	-8.521545	40.92391	-91.39362
516801	34	0	1	0.02729703	0.2491594	-76.28907	0	11.29	4002	0	0	5	5	0.05453701	0.1928623	1	10	0.03	1800	-8.521545	40.92391	-91.39362
516970	27	2	-4	0.03068865	0.2521514	-76.28272	0	11.29	4003	0	0	5	5	0.05453701	0.1957365	1	10	0.03	1800	-8.587677	40.92391	-91.39362
517066	39	3	0	0.0366982	0.2496303	-76.27827	0	11.29	4004	0	0	5	5	0.05453701	0.1991261	1	10	0.03	1800	-8.346619	40.92391	-91.39362
517153	36	-10	0	0.03614008	0.2538223	-76.27497	0	11.29	4004	0	0	5	5	0.05453701	0.204144	1	10	0.03	1800	-8.567047	40.92391	-91.39362
517294	32	1	7	0.03378676	0.2433599	-76.2696	0	11.29	4002	0	0	5	5	0.05453701	0.2128318	1	10	0.03	1800	-8.559937	40.92391	-91.39362
517358	27	0	-9	0.02730494	0.2399367	-76.26606	0	11.29	4002	0	0	5	5	0.05453701	0.2202656	1	10	0.03	1800	-8.592285	40.92391	-91.39362
517415	28	3	-4	0.02960872	0.2437345	-76.26063	0	11.29	4002	0	0	5	5	0.05453701	0.2230935	1	10	0.03	1800	-8.363464	40.92391	-91.39362
517554	25	-2	-4	0.01694252	0.2460495	-76.25336	0	11.29	4004	0	0	5	5	0.05453701	0.2260481	1	10	0.03	1800	-8.319	40.92391	-91.39362
517650	33	3	-13	0.01715934	0.2456645	-76.24793	0	11.29	4004	0	0	5	5	0.05453701	0.2300493	1	10	0.03	1800	-8.566223	40.92391	-91.39362
517797	40	-2	-4	0.0127846	0.242289	-76.23945	0	11.29	4004	0	0	5	5	0.05453701	0.2297626	1	10	0.03	1800	-8.535706	40.92391	-91.39362
517903	34	1	-8	0.01722365	0.242923	-76.23396	0	11.29	4003	0	0	5	5	0.05453701	0.2313581	1	10	0.03	1800	-8.348328	40.92391	-91.39362
518046	34	8	-4	0.01703818	0.2351114	-76.22272	0	11.29	4003	0	0	5	5	0.05453701	0.2365825	1	10	0.03	1800	-8.535492	40.92391	-91.39362
518122	35	-1	-5	0.0185943	0.2337425	-76.21882	0	11.29	4004	0	0	5	5	0.05453701	0.2364971	1	10	0.03	1800	-8.568817	40.92391	-91.39362
518193	40	-2	-2	0.01791483	0.2346998	-76.21558	0	11.29	4003	0	0	5	5	0.05453701	0.2353377	1	10	0.03	1800	-8.602722	40.92391	-91.39362
518286	38	-1	-5	0.0184587	0.2377463	-76.21204	0	11.29	4002	0	0	5	5	0.05453701	0.2351642	1	10	0.03	1800	-8.536255	40.92391	-91.39362
518387	34	-1	-4	0.02779938	0.2312966	-76.20496	0	11.29	4003	0	0	5	5	0.05453701	0.226038	1	10	0.03	1800	-8.540771	40.92391	-91.39362
518489	35	-5	-3	0.02992323	0.2301664	-76.20216	0	11.29	4002	0	0	5	5	0.05453701	0.2130959	1	10	0.03	1800	-8.553345	40.92391	-91.39362
518602	34	4	2	0.02921065	0.2357032	-76.19147	0	11.29	4003	0	0	5	5	0.05453701	0.1962822	1	10	0.03	1800	-8.550873	40.92391	-91.39362
518689	40	-4	-1	0.0361199	0.2325848	-76.18739	0	11.29	4004	0	0	5	5	0.05453701	0.1901749	1	10	0.03	1800	-8.376221	40.92391	-91.39362
