time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
691674	-342	-266	-1551	7.031596	-14.21616	30.50732	0	10.89	4002	0	0	5	5	0.3340819	0.3867714	1	10	0.03	1800	77.00034	40.92387	-91.39372
691795	-435	2055	-2844	3.435327	-24.20096	35.16682	0	10.89	4003	0	0	5	5	0.3340819	0.4005296	1	10	0.03	1800	82.61965	40.92387	-91.39373
691894	-177	-761	-1223	1.99351	-23.50638	36.7047	0	10.83	4003	0	0	5	5	0.3340819	0.4070092	1	10	0.03	1800	75.7225	40.92387	-91.39373
692021	1577	-2305	-3230	0.4390141	-18.12946	42.03452	0	10.83	4004	0	0	5	5	0.3340819	0.4192858	1	10	0.03	1800	71.79704	40.92387	-91.39373
692077	1596	-2023	-2655	1.039573	-12.71543	47.51836	0	10.83	4002	0	0	5	5	0.3340819	0.4328224	1	10	0.03	1800	68.0247	40.92387	-91.39373
692165	1025	-1291	-2193	2.409943	-9.578708	51.23229	0	10.83	4004	0	0	5	5	0.3340819	0.4407121	1	10	0.03	1800	63.22079	40.92387	-91.39373
692234	754	-1749	-1946	2.786148	-8.615604	52.38348	0	10.83	4002	0	0	5	5	0.3340819	0.4586689	1	10	0.03	1800	63.22079	40.92387	-91.39373
692360	1150	944	-2438	4.386798	-5.721046	55.92451	0	10.83	4002	0	0	5	5	0.3340819	0.4910441	1	10	0.03	1800	60.32829	40.92387	-91.39373
692441	1237	-1386	-2326	6.161842	-8.613407	61.31758	0	10.83	4003	0	0	5	5	0.3340819	0.5064675	1	10	0.03	1800	54.0868	40.92387	-91.39373
692577	-21	-1115	-2795	7.084637	-8.970191	67.90427	0	10.83	4003	0	0	5	5	0.3340819	0.5424426	1	10	0.03	1800	48.1447	40.92387	-91.39373
692669	-1624	1075	-3943	5.126367	-9.901956	72.86217	0	10.83	4003	0	0	5	5	0.3340819	0.5677907	1	10	0.03	1800	46.00637	40.92387	-91.39373
692750	-768	-703	-7044	2.858982	-10.80623	78.98258	0	10.83	4002	0	0	5	5	0.3340819	0.584804	1	10	0.03	1800	41.0191	40.92387	-91.39373
692866	59	-356	-8528	1.946298	-10.68546	96.19609	0	10.83	4003	0	0	5	5	0.3340819	0.6074691	1	10	0.03	1800	24.93054	40.92387	-91.39374
693025	2142	1927	-8487	-1.375585	-14.47095	116.3383	0	10.83	4004	0	0	5	5	0.3340819	0.650561	1	10	0.03	1800	7.028152	40.92387	-91.39374
693060	2525	2547	-5105	-0.8358676	-15.23017	119.9946	0	10.83	4002	0	0	5	5	0.3340819	0.6537312	1	10	0.03	1800	7.028152	40.92387	-91.39374
693164	-931	3740	-2529	-0.7667609	-18.67225	123.3981	0	10.83	4003	0	0	5	5	0.3340819	0.6614631	1	10	0.03	1800	0.9081736	40.92387	-91.39374
693275	1635	1254	-1040	-5.147525	-19.85398	132.269	0	10.83	4002	0	0	5	5	0.3340819	0.6664524	1	10	0.03	1800	-8.510437	40.92387	-91.39374
693433	994	783	-1437	-3.474754	-19.87666	134.2751	0	10.83	4003	0	0	5	5	0.3340819	0.6656646	1	10	0.03	1800	-8.970642	40.92387	-91.39374
693509	836	-724	1419	-1.33297	-18.32338	134.5386	0	10.83	4003	0	0	5	5	0.3340819	0.6639971	1	10	0.03	1800	-9.780457	40.92387	-91.39374
693593	363	-1683	-826	0.1965241	-16.31853	133.4186	0	10.83	4002	0	0	5	5	0.3340819	0.6624545	1	10	0.03	1800	-9.258331	40.92388	-91.39374
693768	1825	-729	-2326	2.570044	-14.27022	136.7408	0	10.83	4003	0	0	5	5	0.3340819	0.6579193	1	10	0.03	1800	-12.29886	40.92388	-91.39374
693847	-80	-975	-1984	4.406527	-13.37153	139.6772	0	10.83	4003	0	0	5	5	0.3340819	0.6550735	1	10	0.03	1800	-14.54315	40.92388	-91.39374
693893	-537	-918	-4551	3.453237	-12.74489	143.4476	0	10.83	4002	0	0	5	5	0.3340819	0.6555173	1	10	0.03	1800	-16.5246	40.92388	-91.39374
693979	2740	-243	-4200	3.88938	-12.90295	151.4145	0	10.83	4003	0	0	5	5	0.3340819	0.6592438	1	10	0.03	1800	-20.69077	40.92388	-91.39374
694121	-622	-1184	-2295	6.297835	-11.76862	157.3587	0	10.83	4003	0	0	5	5	0.3340819	0.6670364	1	10	0.03	1800	-27.40271	40.92388	-91.39374
694165	-1458	-1839	-2524	5.275852	-10.92738	158.7104	0	10.83	4003	0	0	5	5	0.3340819	0.668559	1	10	0.03	1800	-28.92883	40.92388	-91.39374
694304	1254	-756	-2046	4.23011	-7.687672	163.7544	0	10.83	4002	0	0	5	5	0.3340819	0.6780658	1	10	0.03	1800	-33.13962	40.92388	-91.39374
694402	1722	-2951	-1716	6.878419	-2.193365	168.4658	0	10.83	4003	0	0	5	5	0.3340819	0.681249	1	10	0.03	1800	-38.12006	40.92388	-91.39374
694471	1489	-2726	520	9.155905	1.236714	168.9575	0	10.83	4002	0	0	5	5	0.3340819	0.6921355	1	10	0.03	1800	-40.20773	40.92388	-91.39374
694573	1007	-685	1323	10.61283	3.605274	167.7465	0	10.83	4003	0	0	5	5	0.3340819	0.7014496	1	10	0.03	1800	-40.1788	40.92388	-91.39374
694711	1248	-475	-68	12.58912	4.630952	167.2784	0	10.83	4004	0	0	5	5	0.3340819	0.710388	1	10	0.03	1800	-39.98474	40.92388	-91.39374
694777	1595	563	558	15.73	4.253288	166.5247	0	10.83	4002	0	0	5	5	0.3340819	0.7179192	1	10	0.03	1800	-40.50403	40.92388	-91.39374
694880	-1346	651	-264	14.98468	3.491293	166.1932	0	10.83	4003	0	0	5	5	0.3340819	0.7249122	1	10	0.03	1800	-38.03796	40.92388	-91.39374
694978	25	-169	-1859	15.28905	3.256735	168.3006	0	10.83	4002	0	0	5	5	0.3340819	0.7314842	1	10	0.03	1800	-39.25256	40.92388	-91.39374
695169	-294	1771	839	15.5648	0.7352591	169.0311	0	10.83	4003	0	0	5	5	0.3340819	0.7477682	1	10	0.03	1800	-40.19135	40.92388	-91.39374
695228	1724	1979	-1338	16.63204	-2.812296	169.6138	0	10.83	4003	0	0	5	5	0.3340819	0.7684963	1	10	0.03	1800	-38.01633	40.92388	-91.39374
695298	1976	1558	-3427	19.15236	-5.416415	172.5653	0	10.83	4003	0	0	5	5	0.3340819	0.778759	1	10	0.03	1800	-39.56595	40.92388	-91.39374
695390	-72	2914	-4525	19.8218	-9.766899	177.0816	0	10.83	4002	0	0	5	5	0.3340819	0.7899049	1	10	0.03	1800	-41.02994	40.92388	-91.39374
695605	642	-2336	2067	21.96999	-11.45524	177.201	0	10.83	4003	0	0	5	5	0.3340819	0.8084094	1	10	0.03	1800	-43.93256	40.92389	-91.39374
695697	-4828	-5888	-553	18.52438	-6.64518	176.683	0	10.83	4002	0	0	5	5	0.3340819	0.8091389	1	10	0.03	1800	-42.90521	40.92389	-91.39374
695803	-4348	-5586	945	10.34102	5.999403	175.6686	0	10.83	4002	0	0	5	5	0.3340819	0.7993369	1	10	0.03	1800	-49.36801	40.92389	-91.39374
695918	-3226	-2822	-1213	3.027817	13.5693	176.1789	0	10.83	4004	0	0	5	5	0.3340819	0.786722	1	10	0.03	1800	-53.43774	40.92389	-91.39374
695999	153	-1431	-902	1.947664	16.11388	177.52	0	10.83	4004	0	0	5	5	0.3340819	0.7802798	1	10	0.03	1800	-58.771	40.92389	-91.39374
696146	-1310	-515	865	0.2349744	17.35616	176.6039	0	10.83	4004	0	0	5	5	0.3340819	0.7725564	1	10	0.03	1800	-60.59354	40.92389	-91.39374
696252	594	615	336	-2.057251	17.77235	175.2478	0	10.83	4004	0	0	5	5	0.3340819	0.7641034	1	10	0.03	1800	-60.06119	40.92389	-91.39374
696361	-80	251	1212	-2.627527	17.17948	173.847	0	10.83	4002	0	0	5	5	0.3340819	0.7573492	1	10	0.03	1800	-57.86084	40.92389	-91.39374
696480	-156	-58	17	-3.074643	16.97218	172.506	0	10.83	4002	0	0	5	5	0.3340819	0.7541737	1	10	0.03	1800	-54.24881	40.92389	-91.39374
696554	-1136	-872	229	-5.254316	18.53205	173.257	0	10.83	4004	0	0	5	5	0.3340819	0.7557445	1	10	0.03	1800	-55.18054	40.92389	-91.39374
696633	-645	-842	347	-7.210376	20.09012	172.7781	0	10.83	4003	0	0	5	5	0.3340819	0.7564052	1	10	0.03	1800	-55.45932	40.92389	-91.39374
696682	-488	-958	295	-7.581399	20.51978	172.6186	0	10.83	4002	0	0	5	5	0.3340819	0.7533064	1	10	0.03	1800	-55.59003	40.92389	-91.39374
696854	-470	-1514	266	-9.022861	22.58394	172.1463	0	10.83	4010	0	0	5	5	0.3340819	0.7456858	1	10	0.03	1800	-56.14447	40.92389	-91.39374
696966	1730	-813	1149	-8.859019	25.34782	169.911	0	10.83	4003	0	0	5	5	0.3340819	0.7415623	1	10	0.03	1800	-53.68875	40.92389	-91.39374
697004	1696	-503	1603	-7.654976	26.29419	168.486	0	10.83	4004	0	0	5	5	0.3340819	0.7441739	1	10	0.03	1800	-51.32724	40.92389	-91.39374
697147	2602	-2094	2055	-4.878345	28.40111	163.7887	0	10.83	4004	0	0	5	5	0.3340819	0.7539307	1	10	0.03	1800	-48.09409	40.92389	-91.39374
697189	2572	-2071	1350	-3.917789	29.40502	162.8441	0	10.83	4003	0	0	5	5	0.3340819	0.7558603	1	10	0.03	1800	-44.63611	40.92389	-91.39374
697289	2233	-2101	376	-2.73796	30.34468	162.4112	0	10.83	4004	0	0	5	5	0.3340819	0.7566013	1	10	0.03	1800	-44.63611	40.92389	-91.39374
697405	368	-875	-556	2.441074	36.39259	165.3729	0	10.89	4003	0	0	5	5	0.3340819	0.7597321	1	10	0.03	1800	-51.76157	40.92389	-91.39374
697486	2442	-433	-1166	5.520238	36.83867	166.2806	0	10.89	4004	0	0	5	5	0.3340819	0.7656631	1	10	0.03	1800	-55.42377	40.92389	-91.39374
697597	2472	414	-731	11.38343	36.79129	167.5651	0	10.89	4003	0	0	5	5	0.3340819	0.782019	1	10	0.03	1800	-60.95801	40.92389	-91.39374
697703	-1344	737	-1392	14.4389	36.01905	168.7845	0	10.89	4004	0	0	5	5	0.3340819	0.8066859	1	10	0.03	1800	-61.34998	40.92389	-91.39374
697884	1652	2754	2078	15.68742	34.21519	170.9692	0	10.89	4004	0	0	5	5	0.3340819	0.8468392	1	10	0.03	1800	-61.58636	40.9239	-91.39374
697969	2098	105	2232	16.28548	32.10347	167.0414	0	10.89	4003	0	0	5	5	0.3340819	0.859477	1	10	0.03	1800	-55.84122	40.9239	-91.39374
698054	-535	-1407	2875	15.02688	34.0803	164.6322	0	10.89	4003	0	0	5	5	0.3340819	0.875801	1	10	0.03	1800	-51.39581	40.9239	-91.39374
698143	-199	-980	5487	4.815372	38.86069	154.3097	0	10.89	4003	0	0	5	5	0.3340819	0.8915538	1	10	0.03	1800	-38.09909	40.9239	-91.39374
698185	30	-1557	4714	2.600491	39.82701	151.5116	0	10.89	4002	0	0	5	5	0.3340819	0.8993881	1	10	0.03	1800	-30.35931	40.9239	-91.39374
698350	2633	-2980	975	-2.115486	47.12415	145.4955	0	10.89	4003	0	0	5	5	0.3340819	0.9211836	1	10	0.03	1800	-23.10892	40.9239	-91.39374
698424	2569	-543	-229	0.3933798	49.96474	145.0927	0	10.89	4003	0	0	5	5	0.3340819	0.9311698	1	10	0.03	1800	-21.3045	40.9239	-91.39374
698464	1689	2414	-913	1.427286	48.93383	145.4146	0	10.89	4002	0	0	5	5	0.3340819	0.9329987	1	10	0.03	1800	-21.3045	40.9239	-91.39374
698683	-2678	1099	-3175	3.059013	42.29292	154.7266	0	10.89	4003	0	0	5	5	0.3340819	0.9382381	1	10	0.03	1800	-27.14157	40.92391	-91.39373
698784	-2562	1186	-2125	1.750132	38.51757	158.5154	0	10.89	4002	0	0	5	5	0.3340819	0.9441206	1	10	0.03	1800	-31.18253	40.92391	-91.39373
698902	-7201	325	-5461	-1.504786	37.33493	165.2991	0	10.89	4003	0	0	5	5	0.3340819	0.9467724	1	10	0.03	1800	-42.10202	40.92391	-91.39373
699020	-4689	2864	-8603	-8.400642	32.49174	182.0427	0	10.89	4003	0	0	5	5	0.3340819	0.944927	1	10	0.03	1800	-66.80289	40.92391	-91.39373
699131	-1890	2394	-6732	-5.267405	29.67297	195.8186	0	10.89	4003	0	0	5	5	0.3340819	0.9414259	1	10	0.03	1800	-83.00931	40.92391	-91.39373
699243	-3944	641	-8216	-3.725914	26.74208	210.7506	0	10.83	4009	0	0	5	5	0.3340819	0.9405462	1	10	0.03	1800	248.5806	40.92391	-91.39373
699318	-4008	362	-6904	-3.684769	27.35155	219.329	0	10.83	4004	0	0	5	5	0.3340819	0.9339104	1	10	0.03	1800	238.6895	40.92391	-91.39373
699405	-3290	372	-5198	-3.518232	28.48679	225.83	0	10.83	4002	0	0	5	5	0.3340819	0.9268534	1	10	0.03	1800	229.4076	40.92391	-91.39373
699452	-2804	0	-4120	-3.443667	28.438	230.9606	0	10.83	4003	0	0	5	5	0.3340819	0.9231697	1	10	0.03	1800	223.9471	40.92391	-91.39373
699566	-3311	-3364	-3871	-4.687316	32.07054	239.1085	0	10.83	4003	0	0	5	5	0.3340819	0.9164259	1	10	0.03	1800	215.8018	40.92391	-91.39373
699640	-3517	-3144	-1076	-5.848414	36.2347	241.797	0	10.83	4004	0	0	5	5	0.3340819	0.9161824	1	10	0.03	1800	211.843	40.92391	-91.39373
699744	1652	-1876	1423	-8.607433	40.09159	240.4633	0	10.83	4003	0	0	5	5	0.3340819	0.9163299	1	10	0.03	1800	214.0516	40.92391	-91.39373
699920	565	479	-3534	-3.556243	42.43811	240.8032	0	10.83	4002	0	0	5	5	0.3340819	0.9206452	1	10	0.03	1800	216.0339	40.92391	-91.39373
699987	-2216	830	-5548	-0.1941749	41.80773	246.2885	0	10.83	4002	0	0	5	5	0.3340819	0.9223696	1	10	0.03	1800	209.5242	40.92391	-91.39373
700099	-1413	4070	-3442	0.5927829	36.62485	254.3117	0	10.89	4003	0	0	5	5	0.3340819	0.9301676	1	10	0.03	1800	199.8788	40.9239	-91.39374
700223	-4749	2063	-3766	-0.8700007	31.72259	263.0508	0	10.89	4003	0	0	5	5	0.3340819	0.9295903	1	10	0.03	1800	195.1194	40.9239	-91.39374
700321	-4409	2537	-3551	-2.240474	30.70541	265.0443	0	10.89	4003	0	0	5	5	0.3340819	0.9228597	1	10	0.03	1800	190.9993	40.9239	-91.39374
700353	-1903	6076	-6514	-2.978057	25.8469	270.351	0	10.89	4003	0	0	5	5	0.3340819	0.9224724	1	10	0.03	1800	187.303	40.9239	-91.39374
700511	1617	8890	-7250	-2.536526	6.424578	291.2773	0	10.89	4002	0	0	5	5	0.3340819	0.9182605	1	10	0.03	1800	171.3751	40.9239	-91.39374
700646	-7674	1963	-3613	-6.877538	-15.41191	299.9196	0	10.89	4004	0	0	5	5	0.3340819	0.9124458	1	10	0.03	1800	149.7739	40.9239	-91.39374
700802	2809	2989	-728	-17.67242	-15.29064	309.1725	0	10.89	4003	0	0	5	5	0.3340819	0.8775431	1	10	0.03	1800	139.452	40.9239	-91.39374
700905	861	-1191	-2608	-8.049806	-16.66812	313.9005	0	10.89	4004	0	0	5	5	0.3340819	0.84988	1	10	0.03	1800	137.5128	40.9239	-91.39374
700944	861	-1191	-2608	-8.049806	-16.66812	313.9005	0	10.89	4004	0	0	5	5	0.3340819	0.8380048	1	10	0.03	1800	137.5128	40.9239	-91.39374
701090	5042	1184	5928	6.801721	-19.13949	308.713	0	10.83	4004	0	0	5	5	0.3340819	0.7992383	1	10	0.03	1800	149.821	40.9239	-91.39374
701220	5993	457	6518	22.5298	-16.91954	293.9557	0	10.83	4002	0	0	5	5	0.3340819	0.750171	1	10	0.03	1800	169.0477	40.9239	-91.39374
701271	2992	649	6772	25.30501	-15.65111	290.0942	0	10.83	4003	0	0	5	5	0.3340819	0.7285187	1	10	0.03	1800	169.0477	40.9239	-91.39374
701471	-6642	-4216	5635	13.79697	-8.544949	281.8717	0	10.83	4004	0	0	5	5	0.3340819	0.6757056	1	10	0.03	1800	173.2851	40.9239	-91.39374
701584	2934	-1143	795	11.68804	-0.7237107	276.7639	0	10.83	4004	0	0	5	5	0.3340819	0.6279863	1	10	0.03	1800	185.6504	40.9239	-91.39374
701640	449	2377	4517	13.26713	-0.1027761	275.8195	0	10.83	4003	0	0	5	5	0.3340819	0.6229265	1	10	0.03	1800	185.6504	40.9239	-91.39374
701744	-1941	-199	5115	10.63595	-0.9897952	263.6413	0	10.83	4004	0	0	5	5	0.3340819	0.6013024	1	10	0.03	1800	190.2043	40.9239	-91.39374
701865	-3156	1948	2027	2.844515	-2.191049	257.6365	0	10.89	4004	0	0	5	5	0.3340819	0.5927184	1	10	0.03	1800	193.5692	40.9239	-91.39374
701951	-261	649	2785	0.9174913	-3.626945	254.7221	0	10.89	4003	0	0	5	5	0.3340819	0.5766423	1	10	0.03	1800	196.232	40.9239	-91.39374
702078	1412	346	754	4.932811	-4.914567	253.0425	0	10.89	4003	0	0	5	5	0.3340819	0.5685411	1	10	0.03	1800	200.5178	40.9239	-91.39374
702150	-1940	1023	1490	4.403975	-5.57654	251.6965	0	10.89	4003	0	0	5	5	0.3340819	0.5655301	1	10	0.03	1800	210.3546	40.9239	-91.39374
702274	-1225	-1328	1027	3.119714	-7.878318	249.3089	0	10.89	4003	0	0	5	5	0.3340819	0.5583922	1	10	0.03	1800	-48.51572	40.9239	-91.39374
702336	920	-806	-1335	3.206214	-6.875675	249.3047	0	10.89	4003	0	0	5	5	0.3340819	0.5576571	1	10	0.03	1800	-42.79102	40.9239	-91.39374
702439	-2859	-465	-1563	1.264305	-7.93726	250.6014	0	10.89	4003	0	0	5	5	0.3340819	0.5463992	1	10	0.03	1800	-41.82361	40.9239	-91.39374
702549	-574	-1009	392	-4.124638	-7.063225	252.2521	0	10.89	4003	0	0	5	5	0.3340819	0.5284534	1	10	0.03	1800	-26.72272	40.9239	-91.39374
702644	-347	51	507	-3.92741	-6.873437	250.9742	0	10.89	4002	0	0	5	5	0.3340819	0.5196539	1	10	0.03	1800	-15.75595	40.9239	-91.39374
702808	299	-914	672	-3.892791	-6.715774	248.6157	0	10.83	4002	0	0	5	5	0.3340819	0.4939898	1	10	0.03	1800	7.289741	40.9239	-91.39374
702949	247	351	315	-4.069947	-8.07713	247.3494	0	10.83	4003	0	0	5	5	0.3340819	0.4750512	1	10	0.03	1800	22.89008	40.9239	-91.39374
703056	1018	-1310	856	-2.26378	-6.823154	246.4096	0	10.83	4002	0	0	5	5	0.3340819	0.4632278	1	10	0.03	1800	21.93841	40.9239	-91.39374
703139	-95	-325	1311	-1.26538	-5.594031	245.0938	0	10.83	4002	0	0	5	5	0.3340819	0.4560717	1	10	0.03	1800	22.29276	40.9239	-91.39374
703240	-546	1739	2093	-1.313579	-7.511467	242.1355	0	10.83	4002	0	0	5	5	0.3340819	0.4344701	1	10	0.03	1800	42.09358	40.9239	-91.39374
703405	-295	666	721	-2.585802	-11.64134	237.7046	0	10.83	4002	0	0	5	5	0.3340819	0.4247949	1	10	0.03	1800	83.52982	40.9239	-91.39374
703479	947	-1409	-543	-2.171456	-11.79703	238.1834	0	10.83	4003	0	0	5	5	0.3340819	0.4261038	1	10	0.03	1800	89.8666	40.9239	-91.39374
703544	1104	-1709	-389	-1.620632	-10.85791	238.4295	0	10.83	4002	0	0	5	5	0.3340819	0.426526	1	10	0.03	1800	83.08395	40.9239	-91.39374
703687	176	38	852	0.9282765	-7.800846	238.4041	0	10.83	4002	0	0	5	5	0.3340819	0.4305235	1	10	0.03	1800	67.63507	40.9239	-91.39374
703783	2	362	1493	1.358296	-7.719899	236.467	0	10.89	4004	0	0	5	5	0.3340819	0.4375671	1	10	0.03	1800	86.33001	40.9239	-91.39374
703816	285	404	1797	1.685772	-7.865273	235.5528	0	10.89	4004	0	0	5	5	0.3340819	0.4406912	1	10	0.03	1800	86.33001	40.9239	-91.39374
703982	324	-350	2862	3.668532	-6.39448	229.5117	0	10.89	4003	0	0	5	5	0.3340819	0.4496577	1	10	0.03	1800	127.5513	40.9239	-91.39374
704066	-184	28	3596	4.851832	-5.703914	224.0233	0	10.89	4003	0	0	5	5	0.3340819	0.4525351	1	10	0.03	1800	166.5276	40.9239	-91.39374
704118	253	-155	3306	5.776975	-5.526224	220.2722	0	10.89	4003	0	0	5	5	0.3340819	0.4523314	1	10	0.03	1800	185.9039	40.9239	-91.39374
704271	911	120	2773	7.838497	-5.64397	213.319	0	10.89	4002	0	0	5	5	0.3340819	0.4431399	1	10	0.03	1800	227.8035	40.9239	-91.39374
704372	-906	-37	733	6.782953	-6.416677	207.952	0	10.89	4004	0	0	5	5	0.3340819	0.442975	1	10	0.03	1800	235.4932	40.9239	-91.39374
704465	1143	-2090	-1292	6.924006	-5.837148	209.1867	0	10.89	4003	0	0	5	5	0.3340819	0.4419363	1	10	0.03	1800	233.1227	40.9239	-91.39374
704491	907	-1526	-1264	6.924006	-5.837148	209.1867	0	10.89	4003	0	0	5	5	0.3340819	0.4398777	1	10	0.03	1800	233.1227	40.9239	-91.39374
704602	481	1902	-2504	8.269265	-6.460825	213.278	0	10.89	4002	0	0	5	5	0.3340819	0.441188	1	10	0.03	1800	220.2416	40.9239	-91.39374
704696	704	-1119	-2790	8.123482	-8.050653	217.7934	0	10.89	4003	0	0	5	5	0.3340819	0.4413081	1	10	0.03	1800	215.831	40.9239	-91.39374
704916	-493	1152	-857	11.28542	-6.419724	222.447	0	10.89	4003	0	0	5	5	0.3340819	0.4408238	1	10	0.03	1800	197.863	40.9239	-91.39373
