time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
779000	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779093	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779187	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779280	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779374	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779467	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779560	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779652	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779744	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779837	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
779930	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780023	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780115	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780208	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780301	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780394	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780487	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780580	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780673	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780766	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780859	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
780952	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781045	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781138	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781231	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781324	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781416	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781515	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781607	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781699	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781792	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781884	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
781976	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782068	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782160	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782252	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782344	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782427	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782520	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782613	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782706	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782798	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782890	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
782982	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783074	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783165	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783256	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783345	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783435	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783525	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783616	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783707	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783798	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783889	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
783980	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784070	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784162	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784252	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784342	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784432	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784522	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784612	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784704	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784795	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784886	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
784978	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785069	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785160	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785253	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785345	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785435	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785526	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785617	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785714	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785805	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785896	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
785988	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786079	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786170	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786261	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786353	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786443	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786540	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786632	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786724	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786816	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786907	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
786999	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787091	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787182	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787273	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787369	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787460	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787552	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787645	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787738	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787831	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
787923	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788015	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788107	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788199	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788292	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788385	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788477	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788570	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788662	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788753	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788845	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
788937	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
789029	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
789120	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
789211	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
789297	82	-69	59	1.240634	0.2359806	107.6647	0	9.58	4002	0	0	5	5	0.2774869	0.5875124	1	10	0.03	1800	11.02314	40.92394	-91.3937
