time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
472104	-24	-6	1	-0.7336073	0.3413507	-76.78565	0	11.23	4004	0	0	5	5	0.2918929	0.1255454	1	10	0.03	1800	-7.169617	40.92388	-91.39368
472158	-17	9	-3	-0.7297303	0.3447514	-76.78803	0	11.23	4004	0	0	5	5	0.2918929	0.1319782	1	10	0.03	1800	-7.123138	40.92388	-91.39368
472260	-14	2	-2	-0.7233934	0.3343778	-76.79163	0	11.23	4003	0	0	5	5	0.2918929	0.134095	1	10	0.03	1800	-7.184967	40.92388	-91.39368
472383	-28	0	4	-0.7125311	0.338813	-76.79646	0	11.23	4002	0	0	5	5	0.2918929	0.1368907	1	10	0.03	1800	-7.197021	40.92388	-91.39368
472467	-25	1	0	-0.710891	0.338453	-76.79835	0	11.23	4003	0	0	5	5	0.2918929	0.1378217	1	10	0.03	1800	-6.966522	40.92388	-91.39368
472568	-24	4	0	-0.713777	0.342472	-76.80036	0	11.23	4003	0	0	5	5	0.2918929	0.1428657	1	10	0.03	1800	-7.39267	40.92388	-91.39368
472731	-28	1	0	-0.7202222	0.3403386	-76.80616	0	11.23	4003	0	0	5	5	0.2918929	0.136652	1	10	0.03	1800	-7.196259	40.92388	-91.39368
472793	-21	1	2	-0.7192462	0.335464	-76.80714	0	11.23	4004	0	0	5	5	0.2918929	0.134391	1	10	0.03	1800	-7.196259	40.92389	-91.39368
472893	-22	-3	1	-0.7129374	0.3406597	-76.80958	0	11.23	4004	0	0	5	5	0.2918929	0.1279699	1	10	0.03	1800	-7.180725	40.92389	-91.39368
472975	-18	3	10	-0.7147976	0.3390168	-76.81641	0	11.23	4003	0	0	5	5	0.2918929	0.1276482	1	10	0.03	1800	-7.202209	40.92389	-91.39368
473122	-13	3	0	-0.710916	0.334436	-76.82056	0	11.23	4004	0	0	5	5	0.2918929	0.1214978	1	10	0.03	1800	-7.210449	40.92389	-91.39368
473180	-14	0	0	-0.7030109	0.3337921	-76.82276	0	11.23	4002	0	0	5	5	0.2918929	0.1174005	1	10	0.03	1800	-7.431152	40.92389	-91.39368
473309	-26	-4	6	-0.697157	0.3337303	-76.82819	0	11.23	4003	0	0	5	5	0.2918929	0.1190515	1	10	0.03	1800	-7.228546	40.92389	-91.39368
473421	-17	-1	3	-0.6958739	0.3349403	-76.83125	0	11.23	4003	0	0	5	5	0.2918929	0.1153477	1	10	0.03	1800	-7.197357	40.92389	-91.39368
473501	-23	0	3	-0.6974452	0.3344902	-76.83283	0	11.23	4002	0	0	5	5	0.2918929	0.1150733	1	10	0.03	1800	-7.44101	40.92389	-91.39368
473588	-23	0	3	-0.6978586	0.3354174	-76.8354	0	11.23	4002	0	0	5	5	0.2918929	0.1173235	1	10	0.03	1800	-7.233368	40.92389	-91.39367
473731	-16	0	3	-0.6939494	0.3352402	-76.84217	0	11.23	4004	0	0	5	5	0.2918929	0.1241892	1	10	0.03	1800	-7.211548	40.92389	-91.39367
473833	-16	-3	0	-0.6978054	0.3360386	-76.84394	0	11.23	4004	0	0	5	5	0.2918929	0.1487706	1	10	0.03	1800	-7.228668	40.92389	-91.39367
473909	-24	-7	2	-0.699966	0.3393317	-76.84657	0	11.29	4003	0	0	5	5	0.2918929	0.1596913	1	10	0.03	1800	-7.20047	40.92389	-91.39367
473995	-18	-2	-1	-0.6946797	0.3442357	-76.85114	0	11.29	4004	0	0	5	5	0.2918929	0.1723275	1	10	0.03	1800	-7.235443	40.92389	-91.39367
474100	-26	0	-2	-0.6967584	0.34785	-76.85242	0	11.29	4002	0	0	5	5	0.2918929	0.191444	1	10	0.03	1800	-7.261536	40.9239	-91.39367
474195	-23	0	0	-0.6974497	0.3431374	-76.85761	0	11.29	4002	0	0	5	5	0.2918929	0.2044972	1	10	0.03	1800	-7.234161	40.9239	-91.39367
474300	-15	0	2	-0.6932061	0.3444427	-76.86286	0	11.29	4003	0	0	5	5	0.2918929	0.2388919	1	10	0.03	1800	-7.417969	40.9239	-91.39367
474465	-21	0	4	-0.6901302	0.3454248	-76.86817	0	11.29	4002	0	0	5	5	0.2918929	0.2686531	1	10	0.03	1800	-7.430359	40.9239	-91.39367
474579	-18	3	1	-0.6891744	0.3435968	-76.87	0	11.29	4003	0	0	5	5	0.2918929	0.289568	1	10	0.03	1800	-7.219543	40.9239	-91.39367
474616	-11	-4	-1	-0.6869953	0.3433922	-76.87012	0	11.29	4002	0	0	5	5	0.2918929	0.2929802	1	10	0.03	1800	-7.219543	40.9239	-91.39367
474741	-21	-1	3	-0.6845052	0.3502276	-76.87586	0	11.29	4004	0	0	5	5	0.2918929	0.2860801	1	10	0.03	1800	-7.275116	40.9239	-91.39367
474802	-25	4	4	-0.6839663	0.3480499	-76.87641	0	11.29	4003	0	0	5	5	0.2918929	0.2823769	1	10	0.03	1800	-7.433929	40.9239	-91.39367
474983	-17	-5	0	-0.6894736	0.3519164	-76.88117	0	11.29	4003	0	0	5	5	0.2918929	0.2786357	1	10	0.03	1800	-7.268738	40.9239	-91.39367
475043	-25	-1	0	-0.6925695	0.3505037	-76.88239	0	11.29	4004	0	0	5	5	0.2918929	0.2780986	1	10	0.03	1800	-7.210754	40.9239	-91.39367
475212	-19	-1	1	-0.6867013	0.3457509	-76.8841	0	11.29	4002	0	0	5	5	0.2918929	0.2740795	1	10	0.03	1800	-7.430481	40.9239	-91.39367
475287	-22	-2	7	-0.678046	0.3435623	-76.8896	0	11.29	4003	0	0	5	5	0.2918929	0.2679256	1	10	0.03	1800	-7.253998	40.9239	-91.39367
475361	-17	2	5	-0.674071	0.3412019	-76.89277	0	11.29	4004	0	0	5	5	0.2918929	0.2649636	1	10	0.03	1800	-7.504852	40.9239	-91.39367
475474	-15	4	5	-0.668307	0.3379623	-76.8971	0	11.29	4002	0	0	5	5	0.2918929	0.2587928	1	10	0.03	1800	-7.26651	40.9239	-91.39367
475521	-22	3	2	-0.6726124	0.3398468	-76.89912	0	11.29	4003	0	0	5	5	0.2918929	0.2539508	1	10	0.03	1800	-7.277985	40.9239	-91.39367
475662	-18	2	6	-0.6726214	0.3435656	-76.90302	0	11.29	4003	0	0	5	5	0.2918929	0.2175756	1	10	0.03	1800	-7.040344	40.9239	-91.39366
475703	-14	1	7	-0.6751963	0.3418103	-76.90485	0	11.29	4003	0	0	5	5	0.2918929	0.211506	1	10	0.03	1800	-7.48407	40.9239	-91.39366
475840	-14	3	2	-0.6755391	0.3451317	-76.91065	0	11.29	4004	0	0	5	5	0.2918929	0.1748616	1	10	0.03	1800	-7.285797	40.9239	-91.39366
475904	-17	0	-4	-0.677753	0.345045	-76.91322	0	11.29	4002	0	0	5	5	0.2918929	0.173436	1	10	0.03	1800	-7.260437	40.9239	-91.39366
476022	-25	0	1	-0.6756182	0.3461635	-76.91688	0	11.29	4003	0	0	5	5	0.2918929	0.1633082	1	10	0.03	1800	-7.26239	40.9239	-91.39366
476113	-10	1	-1	-0.6705726	0.3481863	-76.91834	0	11.29	4004	0	0	5	5	0.2918929	0.1650697	1	10	0.03	1800	-7.237335	40.92391	-91.39366
476262	-24	1	2	-0.6677794	0.3433501	-76.92164	0	11.29	4004	0	0	5	5	0.2918929	0.1805052	1	10	0.03	1800	-7.272888	40.92391	-91.39366
476344	-17	1	7	-0.6677412	0.3474316	-76.92396	0	11.29	4003	0	0	5	5	0.2918929	0.1996151	1	10	0.03	1800	-7.279999	40.92391	-91.39366
476417	-20	-1	1	-0.6622972	0.3447221	-76.92585	0	11.29	4003	0	0	5	5	0.2918929	0.2192342	1	10	0.03	1800	-7.494171	40.92391	-91.39366
476521	-21	2	0	-0.6591395	0.351158	-76.92878	0	11.29	4003	0	0	5	5	0.2918929	0.240698	1	10	0.03	1800	-7.469208	40.92391	-91.39366
476627	-18	4	2	-0.6571637	0.3494785	-76.93238	0	11.29	4002	0	0	5	5	0.2918929	0.2599822	1	10	0.03	1800	-7.265106	40.92391	-91.39366
476737	-25	6	0	-0.6573621	0.3493028	-76.93604	0	11.23	4003	0	0	5	5	0.2918929	0.2795934	1	10	0.03	1800	-7.299835	40.92391	-91.39366
476914	-13	2	3	-0.6591359	0.3549278	-76.9416	0	11.23	4004	0	0	5	5	0.2918929	0.304547	1	10	0.03	1800	-7.263458	40.92391	-91.39366
476938	-13	2	3	-0.6591359	0.3549278	-76.9416	0	11.23	4004	0	0	5	5	0.2918929	0.3109984	1	10	0.03	1800	-7.263458	40.92391	-91.39366
477041	-22	3	2	-0.6631427	0.3504533	-76.94617	0	11.23	4004	0	0	5	5	0.2918929	0.3213231	1	10	0.03	1800	-7.250885	40.92391	-91.39366
477227	-23	-1	2	-0.661907	0.3461119	-76.95039	0	11.23	4003	0	0	5	5	0.2918929	0.3517078	1	10	0.03	1800	-7.496277	40.92391	-91.39366
477260	-11	7	2	-0.6620998	0.344936	-76.95118	0	11.23	4002	0	0	5	5	0.2918929	0.3553962	1	10	0.03	1800	-7.50058	40.92391	-91.39366
477338	-11	-1	6	-0.6573374	0.3478122	-76.95362	0	11.23	4003	0	0	5	5	0.2918929	0.3611408	1	10	0.03	1800	-7.285828	40.92391	-91.39366
477442	-14	0	6	-0.6540514	0.3461921	-76.95631	0	11.23	4003	0	0	5	5	0.2918929	0.3538089	1	10	0.03	1800	-7.483337	40.92391	-91.39366
477544	-19	-2	1	-0.6534249	0.347899	-76.95869	0	11.23	4003	0	0	5	5	0.2918929	0.338184	1	10	0.03	1800	-7.298615	40.92391	-91.39366
477728	-13	-2	3	-0.647574	0.3505607	-76.96278	0	11.29	4003	0	0	5	5	0.2918929	0.3217067	3	10	0.03	1800	-7.275574	40.92391	-91.39366
477757	-18	-2	1	-0.6490681	0.3492197	-76.96485	0	11.29	4003	0	0	5	5	0.2918929	0.3203629	3	10	0.03	1800	-7.275574	40.92391	-91.39366
477861	-18	-1	6	-0.6459208	0.3450796	-76.96918	0	11.29	4002	0	0	5	5	0.2918929	0.3191416	8	10	0.03	1800	-7.493073	40.92391	-91.39366
478000	-14	4	6	-0.64572	0.3431972	-76.97297	0	11.29	4004	24	12	5	5	0.2918929	0.3281711	8	10	0.03	1800	-7.310577	40.92392	-91.39365
478095	-20	-1	-2	-0.6429089	0.3415499	-76.97681	0	11.29	4002	24	12	5	5	0.2918929	0.3369882	8	10	0.03	1800	-7.069672	40.92392	-91.39365
478146	-18	1	3	-0.6417882	0.3393148	-76.9784	0	11.29	4004	24	12	5	5	0.2918929	0.3425754	8	10	0.03	1800	-7.31134	40.92392	-91.39365
478270	-13	-3	5	-0.6414784	0.3395874	-76.98188	0	11.29	4004	24	12	5	5	0.2918929	0.3490167	8	10	0.03	1800	-7.256439	40.92392	-91.39365
478382	-17	2	0	-0.6354254	0.3365735	-76.98487	0	11.29	4004	24	12	5	5	0.2918929	0.3512027	8	10	0.03	1800	-7.543335	40.92392	-91.39365
478461	-18	-1	5	-0.6305103	0.3419036	-76.98817	0	11.29	4003	0	0	5	5	0.2918929	0.3543452	3	10	0.03	1800	-7.570129	40.92392	-91.39365
478541	-16	-4	0	-0.6263223	0.3450065	-76.99079	0	11.34	4004	0	0	5	5	0.2918929	0.3573987	3	10	0.03	1800	-7.522034	40.92392	-91.39365
478681	-12	-2	1	-0.6223542	0.3537892	-76.99268	0	11.34	4003	0	0	5	5	0.2467953	0.3791528	8	10	0.03	1800	-7.339508	40.92392	-91.39365
478746	-9	-1	-2	-0.6173809	0.3518955	-76.99421	0	11.34	4002	0	0	5	5	0.1946933	0.3867294	8	10	0.03	1800	-7.532196	40.92392	-91.39365
478925	-16	-1	-2	-0.6227145	0.3418095	-76.99793	0	11.34	4002	0	0	5	5	0.1372979	0.3949535	8	10	0.03	1800	-7.378693	40.92392	-91.39365
479014	-13	-2	0	-0.6245453	0.3408059	-77.00013	0	11.34	4003	0	0	5	5	0.1148697	0.3914341	8	10	0.03	1800	-7.346405	40.92392	-91.39365
479058	-7	1	5	-0.6179574	0.3433621	-77.00147	0	11.34	4004	0	0	5	5	0.1034065	0.3846608	8	10	0.03	1800	-7.346405	40.92392	-91.39365
479152	-18	-1	3	-0.6140097	0.3489104	-77.00251	0	11.34	4002	0	0	5	5	0.09412127	0.3807683	8	10	0.03	1800	-7.323761	40.92392	-91.39365
479253	-15	-3	2	-0.6111104	0.3468923	-77.00391	0	11.34	4003	0	0	5	5	0.08339393	0.3721841	8	10	0.03	1800	-7.548981	40.92392	-91.39365
479421	-17	-5	1	-0.6087484	0.342741	-77.00629	0	11.23	4002	0	0	5	5	0.07157673	0.3594772	8	10	0.03	1800	-7.555298	40.92392	-91.39365
479485	-25	-3	0	-0.6056976	0.3365745	-77.00697	0	11.23	4002	0	0	5	5	0.06833918	0.3567446	8	10	0.03	1800	-7.343231	40.92392	-91.39365
479584	-15	0	0	-0.6062362	0.3378577	-77.0088	0	11.23	4003	0	0	5	5	0.06359261	0.3428218	8	10	0.03	1800	-7.59082	40.92392	-91.39365
479639	-21	-1	0	-0.6080145	0.3386958	-77.00971	0	11.23	4002	0	0	5	5	0.06187205	0.3348507	8	10	0.03	1800	-7.584076	40.92392	-91.39365
479753	-12	-3	3	-0.6035682	0.3393091	-77.01398	0	11.23	4003	0	0	5	5	0.05988425	0.3262586	8	10	0.03	1800	-7.371613	40.92392	-91.39365
479855	-14	-5	-1	-0.5947157	0.3386487	-77.01936	0	11.23	4002	0	0	5	5	0.05804533	0.319196	8	10	0.03	1800	-7.381531	40.92392	-91.39365
479947	-14	-1	3	-0.5939856	0.3385853	-77.01862	0	11.23	4002	0	0	5	5	0.05737875	0.3156074	8	10	0.03	1800	-7.605713	40.92392	-91.39365
480029	-21	-2	3	-0.5988707	0.3400577	-77.01905	0	11.23	4002	0	0	5	5	0.05683881	0.3132744	8	10	0.03	1800	-7.59903	40.92392	-91.39365
480185	-19	1	-1	-0.5833772	0.3416969	-77.02412	0	11.23	4002	0	0	5	5	0.05576028	0.3054014	3	10	0.03	1800	-7.583069	40.92392	-91.39365
480263	-21	-1	7	-0.5824438	0.3373984	-77.0265	0	11.23	4004	0	0	5	5	0.05552785	0.3007451	3	10	0.03	1800	-7.405487	40.92392	-91.39365
480313	-17	0	-3	-0.5871238	0.3367115	-77.02692	0	11.29	4003	0	0	5	5	0.05542877	0.2991073	3	10	0.03	1800	-7.561768	40.92392	-91.39365
480413	-8	-5	1	-0.5890697	0.3360624	-77.02882	0	11.29	4003	0	0	5	5	0.05512209	0.2951593	3	10	0.03	1800	-7.590027	40.92392	-91.39365
480517	-14	-10	5	-0.5928946	0.3357252	-77.03413	0	11.29	4003	0	0	5	5	0.05501092	0.2983677	3	10	0.03	1800	-7.397858	40.92392	-91.39365
480621	-11	4	0	-0.5926282	0.3316456	-77.03461	0	11.29	4002	0	0	5	5	0.05484794	0.3061104	3	10	0.03	1800	-7.611847	40.92392	-91.39365
480731	-18	0	0	-0.5910393	0.3319015	-77.03608	0	11.29	4004	0	0	5	5	0.05476367	0.3101712	3	10	0.03	1800	-7.582275	40.92392	-91.39365
480821	-8	0	5	-0.5944443	0.328924	-77.03925	0	11.29	4004	0	0	5	5	0.0547206	0.3164237	3	10	0.03	1800	-7.418976	40.92392	-91.39365
481012	-18	1	0	-0.5947415	0.3325954	-77.04304	0	11.29	4003	0	0	5	5	0.05463457	0.3307625	3	10	0.03	1800	-7.394714	40.92392	-91.39365
481077	-13	-2	-2	-0.5862507	0.3306061	-77.04334	0	11.29	4002	0	0	5	5	0.05461603	0.3343126	1	10	0.03	1800	-7.618927	40.92392	-91.39365
481180	-8	0	5	-0.581071	0.3239159	-77.04316	0	11.29	4004	0	0	5	5	0.05458885	0.3459709	1	10	0.03	1800	-7.589233	40.92392	-91.39365
481296	-13	8	0	-0.5792189	0.3233697	-77.0478	0	11.29	4004	0	0	5	5	0.0545748	0.3572671	1	10	0.03	1800	-7.414032	40.92392	-91.39365
481348	-18	3	5	-0.5808393	0.3251659	-77.04926	0	11.29	4003	0	0	5	5	0.05456455	0.3629696	1	10	0.03	1800	-7.385864	40.92392	-91.39365
481469	-20	7	1	-0.580395	0.3241919	-77.0536	0	11.29	4002	0	0	5	5	0.05455709	0.3638188	1	10	0.03	1800	-7.632874	40.92392	-91.39365
481612	-17	0	-3	-0.5712524	0.325514	-77.05854	0	11.29	4002	0	0	5	5	0.05454886	0.3617618	1	10	0.03	1800	-7.638916	40.92392	-91.39365
481742	-9	0	3	-0.5663258	0.3295831	-77.06116	0	11.29	4003	0	0	5	5	0.05454564	0.3636508	1	10	0.03	1800	-7.649841	40.92392	-91.39365
481805	-10	1	-5	-0.5641261	0.3282591	-77.06196	0	11.29	4002	0	0	5	5	0.054544	0.3694337	1	10	0.03	1800	-7.658905	40.92392	-91.39365
482044	-8	0	6	-0.5515122	0.3237554	-77.06422	0	11.29	4004	0	0	5	5	0.05454035	0.3886381	1	10	0.03	1800	-7.642059	40.92392	-91.39365
482164	-10	0	1	-0.5543095	0.3166188	-77.06751	0	11.29	4003	0	0	5	5	0.0545392	0.3962843	1	10	0.03	1800	-7.419739	40.92392	-91.39365
482218	-8	-5	1	-0.55612	0.3136062	-77.06898	0	11.29	4003	0	0	5	5	0.05453898	0.3987533	1	10	0.03	1800	-7.672729	40.92392	-91.39365
482328	-5	2	0	-0.5567225	0.3173442	-77.07215	0	11.29	4003	0	0	5	5	0.05453844	0.409337	1	10	0.03	1800	-7.669373	40.92392	-91.39365
482431	-10	0	0	-0.5514674	0.3199953	-77.07307	0	11.29	4004	0	0	5	5	0.05453794	0.4196474	1	10	0.03	1800	-7.454224	40.92392	-91.39365
482582	-11	4	8	-0.550823	0.3256854	-77.07832	0	11.29	4002	0	0	5	5	0.05453769	0.42035	1	10	0.03	1800	-7.705261	40.92392	-91.39365
482649	-8	4	2	-0.5512503	0.3256799	-77.07935	0	11.29	4004	0	0	5	5	0.0545375	0.4221321	1	10	0.03	1800	-7.705261	40.92392	-91.39365
482789	-6	-5	-1	-0.5529061	0.315725	-77.08265	0	11.29	4004	0	0	5	5	0.05453733	0.4173319	1	10	0.03	1800	-7.652283	40.92392	-91.39365
482928	-9	-4	-1	-0.546061	0.3206224	-77.08643	0	11.29	4002	0	0	5	5	0.05453719	0.4093432	1	10	0.03	1800	-7.67807	40.92393	-91.39365
482969	-17	-9	3	-0.5397652	0.3231369	-77.08863	0	11.29	4004	0	0	5	5	0.05453715	0.4009396	1	10	0.03	1800	-7.481415	40.92393	-91.39365
483072	-9	-3	1	-0.5395021	0.3355211	-77.08918	0	11.23	4003	0	0	5	5	0.0545371	0.384012	1	10	0.03	1800	-7.692932	40.92393	-91.39365
483201	-4	-2	1	-0.54306	0.3322569	-77.09071	0	11.23	4003	0	0	5	5	0.05453707	0.3795813	1	10	0.03	1800	-7.469879	40.92393	-91.39365
483271	-7	1	2	-0.5412312	0.330742	-77.09138	0	11.23	4004	0	0	5	5	0.05453705	0.3731477	1	10	0.03	1800	-7.469879	40.92393	-91.39365
483383	-14	6	3	-0.5420238	0.3289125	-77.09388	0	11.23	4003	0	0	5	5	0.05453704	0.3699405	1	10	0.03	1800	-7.66272	40.92393	-91.39365
483471	-7	-2	-4	-0.5382258	0.3271495	-77.09431	0	11.23	4003	0	0	5	5	0.05453703	0.3651149	1	10	0.03	1800	-7.71991	40.92393	-91.39365
483683	-12	2	0	-0.530427	0.325534	-77.09693	0	11.23	4003	0	0	5	5	0.05453701	0.3615154	1	10	0.03	1800	-7.708405	40.92393	-91.39365
483863	-10	2	3	-0.520581	0.3246801	-77.09956	0	11.23	4002	0	0	5	5	0.05453701	0.3501096	1	10	0.03	1800	-7.292358	40.92393	-91.39365
483896	-5	1	-4	-0.5178486	0.3218626	-77.09974	0	11.34	4004	0	0	5	5	0.05453701	0.3491513	1	10	0.03	1800	-7.292358	40.92393	-91.39365
483977	-8	2	-5	-0.514842	0.3202878	-77.09888	0	11.34	4003	0	0	5	5	0.05453701	0.3481595	1	10	0.03	1800	-7.726379	40.92393	-91.39365
484102	-2	-1	-6	-0.5132353	0.3211896	-77.09724	0	11.34	4002	0	0	5	5	0.05453701	0.3352635	1	10	0.03	1800	-7.488922	40.92393	-91.39365
484277	-8	0	5	-0.5099862	0.3152426	-77.09614	0	11.34	4003	0	0	5	5	0.05453701	0.3193005	1	10	0.03	1800	-7.703979	40.92393	-91.39365
484312	-11	0	-4	-0.5093803	0.3150136	-77.09571	0	11.34	4003	0	0	5	5	0.05453701	0.3145009	1	10	0.03	1800	-7.714233	40.92393	-91.39365
484439	-3	-1	0	-0.5114155	0.3141387	-77.09327	0	11.34	4004	0	0	5	5	0.05453701	0.3042829	1	10	0.03	1800	-7.524506	40.92393	-91.39365
484619	-6	4	1	-0.5011933	0.3218497	-77.09351	0	11.34	4002	0	0	5	5	0.05453701	0.2913405	1	10	0.03	1800	-7.742249	40.92392	-91.39365
484798	-4	-3	0	-0.4913305	0.3202704	-77.09418	0	11.34	4002	0	0	5	5	0.05453701	0.276851	1	10	0.03	1800	-7.559418	40.92392	-91.39365
484921	-12	-1	0	-0.4962963	0.3216579	-77.09309	0	11.29	4003	0	0	5	5	0.05453701	0.2676158	1	10	0.03	1800	-7.765472	40.92392	-91.39365
484973	-7	1	-4	-0.4847604	0.3217696	-77.09199	0	11.29	4002	0	0	5	5	0.05453701	0.2597944	1	10	0.03	1800	-7.766785	40.92392	-91.39365
485205	0	-1	0	-0.4726472	0.3251769	-77.09126	0	11.29	4003	0	0	5	5	0.05453701	0.2530702	1	10	0.03	1800	-7.767639	40.92392	-91.39365
485365	-5	-4	0	-0.466501	0.327146	-77.09266	0	11.29	4005	0	0	5	5	0.05453701	0.242708	1	10	0.03	1800	-7.58609	40.92392	-91.39365
485450	-8	-7	0	-0.4654686	0.3253511	-77.0929	0	11.29	4004	0	0	5	5	0.05453701	0.243839	1	10	0.03	1800	-7.803986	40.92392	-91.39364
485586	-6	4	0	-0.4696142	0.3241958	-77.0915	0	11.29	4004	0	0	5	5	0.05453701	0.2449253	1	10	0.03	1800	-7.797577	40.92392	-91.39364
485699	4	-8	0	-0.4691025	0.3238619	-77.09248	0	11.29	4002	0	0	5	5	0.05453701	0.241327	1	10	0.03	1800	-7.801514	40.92392	-91.39364
485796	-6	-3	0	-0.471323	0.3247703	-77.09241	0	11.29	4003	0	0	5	5	0.05453701	0.2417447	1	10	0.03	1800	-7.56134	40.92392	-91.39364
485886	-3	0	-2	-0.4694298	0.3263716	-77.09223	0	11.29	4002	0	0	5	5	0.05453701	0.2467177	1	10	0.03	1800	-7.772278	40.92392	-91.39364
485969	-3	1	0	-0.4720291	0.3275031	-77.09235	0	11.29	4003	0	0	5	5	0.05453701	0.2510235	1	10	0.03	1800	-7.801819	40.92392	-91.39364
486142	0	-2	-2	-0.4707097	0.3160977	-77.09376	0	11.29	4002	0	0	5	5	0.05453701	0.2580709	1	10	0.03	1800	-7.617554	40.92392	-91.39364
486200	-10	-1	1	-0.471314	0.3201582	-77.09492	0	11.29	4004	0	0	5	5	0.05453701	0.2634571	1	10	0.03	1800	-7.55722	40.92392	-91.39364
486339	-13	0	-3	-0.4703064	0.3224934	-77.09412	0	11.29	4004	0	0	5	5	0.05453701	0.2716268	1	10	0.03	1800	-7.802124	40.92392	-91.39364
486519	-2	-2	-1	-0.4763605	0.3247424	-77.09431	0	11.29	4002	0	0	5	5	0.05453701	0.3040029	1	10	0.03	1800	-7.55072	40.92392	-91.39364
486670	-2	0	0	-0.4694082	0.3249731	-77.09498	0	11.23	4003	0	0	5	5	0.05453701	0.3481717	1	10	0.03	1800	-7.767853	40.92392	-91.39364
486795	-5	-1	-3	-0.4650753	0.3339617	-77.09339	0	11.23	4004	0	0	5	5	0.05453701	0.366667	1	10	0.03	1800	-7.584015	40.92392	-91.39364
486931	-7	-1	0	-0.4629603	0.3339119	-77.0937	0	11.23	4002	0	0	5	5	0.05453701	0.3915204	1	10	0.03	1800	-7.7742	40.92392	-91.39364
487086	1	-2	-1	-0.4689024	0.3263303	-77.0951	0	11.23	4003	0	0	5	5	0.05453701	0.4098953	1	10	0.03	1800	-7.805603	40.92392	-91.39364
487257	-4	-1	0	-0.4518767	0.3160528	-77.09492	0	11.23	4003	0	0	5	5	0.05453701	0.4058498	1	10	0.03	1800	-7.613129	40.92392	-91.39364
487313	1	1	-1	-0.4509379	0.3146913	-77.0948	0	11.23	4003	0	0	5	5	0.05453701	0.4001116	1	10	0.03	1800	-7.613129	40.92392	-91.39364
487354	-1	-2	-3	-0.4543984	0.3115489	-77.09455	0	11.23	4004	0	0	5	5	0.05453701	0.3996147	1	10	0.03	1800	-7.585449	40.92392	-91.39364
487513	-1	-3	0	-0.4519861	0.306916	-77.09296	0	11.23	4002	0	0	5	5	0.05453701	0.3964702	1	10	0.03	1800	-7.830536	40.92392	-91.39364
