time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
4355	2	2	0	0.0722791	-0.03005334	-0.5119722	0	12.53	4003	0	0	5	5	0.02	-0.04624292	1	15	0.04	1900	-5.994934	40.92394	-91.39363
4459	2	1	-2	0.06802969	-0.02821821	-0.5119721	0	12.53	4002	0	0	5	5	0.02	-0.04572596	1	15	0.04	1900	-5.967041	40.92394	-91.39363
4650	9	4	2	0.06714362	-0.02493133	-0.5074478	0	12.53	4004	0	0	5	5	0.02	-0.04948777	1	15	0.04	1900	-5.510651	40.92394	-91.39363
4771	1	0	-3	0.07350931	-0.02740212	-0.5054915	0	12.53	4004	0	0	5	5	0.02	-0.05096093	1	15	0.04	1900	-5.973572	40.92394	-91.39363
4935	4	0	-2	0.07385008	-0.02563411	-0.5032296	0	12.53	4002	0	0	5	5	0.02	-0.05712731	1	15	0.04	1900	-6.000458	40.92394	-91.39363
5117	3	5	-1	0.07150846	-0.02758594	-0.500784	0	12.53	4003	0	0	5	5	0.02	-0.05976031	1	15	0.04	1900	-5.757294	40.92394	-91.39363
5217	6	-1	-3	0.07301398	-0.02965834	-0.4971155	0	12.53	4004	0	0	5	5	0.02	-0.05744175	1	15	0.04	1900	-5.764893	40.92394	-91.39363
5323	4	-5	2	0.07046173	-0.03199521	-0.4983994	0	12.53	4004	0	0	5	5	0.02	-0.04848467	1	15	0.04	1900	-5.734741	40.92394	-91.39363
5350	5	-1	-3	0.07183207	-0.03044091	-0.4972989	0	12.53	4003	0	0	5	5	0.02	-0.04707973	1	15	0.04	1900	-5.734741	40.92394	-91.39363
5549	7	5	-1	0.062589	-0.02512205	-0.4954648	0	12.53	4003	0	0	5	5	0.02	-0.0522672	1	15	0.04	1900	-5.746246	40.92394	-91.39363
5596	1	0	1	0.06049991	-0.02868883	-0.495098	0	12.53	4002	0	0	5	5	0.02	-0.05404351	1	15	0.04	1900	-5.958344	40.92394	-91.39363
5704	5	0	0	0.06296592	-0.03245533	-0.4944865	0	12.53	4004	0	0	5	5	0.02	-0.0577823	1	15	0.04	1900	-5.959564	40.92394	-91.39363
5788	2	-2	-3	0.05704745	-0.03006179	-0.4944255	0	12.53	4002	0	0	5	5	0.02	-0.05980365	1	15	0.04	1900	-5.929382	40.92394	-91.39363
5867	4	-3	0	0.05802352	-0.02909368	-0.4936307	0	12.53	4003	0	0	5	5	0.02	-0.06436399	1	15	0.04	1900	-5.952881	40.92394	-91.39363
6016	8	1	0	0.06303149	-0.01915565	-0.4940586	0	12.53	4003	0	0	5	5	0.02	-0.07150757	1	15	0.04	1900	-5.955261	40.92394	-91.39363
6076	8	7	0	0.06104798	-0.02098844	-0.4928971	0	12.53	4004	0	0	5	5	0.02	-0.07159251	1	15	0.04	1900	-5.740845	40.92394	-91.39363
6165	1	0	-2	0.05166192	-0.01235198	-0.4929581	0	12.53	4002	0	0	5	5	0.02	-0.07022993	1	15	0.04	1900	-5.947449	40.92394	-91.39363
6258	7	-2	1	0.05142221	-0.01108706	-0.4911854	0	12.53	4004	0	0	5	5	0.02	-0.07252377	1	15	0.04	1900	-5.919159	40.92394	-91.39363
6392	3	0	1	0.05651405	-0.009545964	-0.4921028	0	12.53	4004	0	0	5	5	0.02	-0.07834059	1	15	0.04	1900	-5.708191	40.92394	-91.39363
6461	4	3	-1	0.05759566	-0.01043717	-0.4905745	0	12.53	4004	0	0	5	5	0.02	-0.08012851	1	15	0.04	1900	-5.733337	40.92394	-91.39363
6563	8	-4	-2	0.06045663	-0.006058421	-0.4907578	0	12.53	4002	0	0	5	5	0.02	-0.08066963	1	15	0.04	1900	-5.923218	40.92394	-91.39363
6680	6	0	0	0.06537142	-0.006189287	-0.4905744	0	12.48	4004	0	0	5	5	0.02	-0.07275206	1	15	0.04	1900	-5.719269	40.92394	-91.39363
6791	14	4	-1	0.06591676	-0.006027316	-0.4880679	0	12.48	4002	0	0	5	5	0.02	-0.05749879	1	15	0.04	1900	-5.958069	40.92394	-91.39363
6860	3	-5	2	0.06067146	-0.008089224	-0.4879454	0	12.48	4004	0	0	5	5	0.02	-0.05070027	1	15	0.04	1900	-5.934998	40.92394	-91.39363
6966	6	-3	-2	0.06285542	-0.009504738	-0.4869061	0	12.48	4004	0	0	5	5	0.02	-0.03679887	1	15	0.04	1900	-5.522614	40.92394	-91.39363
7093	5	7	3	0.06539384	-0.004022261	-0.4858055	0	12.48	4002	0	0	5	5	0.02	-0.02268797	1	15	0.04	1900	-5.937531	40.92394	-91.39363
7193	7	0	-2	0.05637569	-0.01059385	-0.4821375	0	12.48	4003	0	0	5	5	0.02	-0.02054886	1	15	0.04	1900	-5.734863	40.92394	-91.39363
7275	10	0	-1	0.0577535	-0.01059252	-0.4820153	0	12.48	4003	0	0	5	5	0.02	-0.02381012	1	15	0.04	1900	-5.923737	40.92394	-91.39363
7415	3	5	1	0.05628239	-0.004569539	-0.4798757	0	12.48	4003	0	0	5	5	0.02	-0.02530093	1	15	0.04	1900	-5.948303	40.92394	-91.39363
7502	5	1	0	0.04857337	-0.002408488	-0.478041	0	12.48	4004	0	0	5	5	0.02	-0.03342955	1	15	0.04	1900	-5.938995	40.92394	-91.39363
7580	0	-5	-4	0.0477725	-0.002040079	-0.4773684	0	12.48	4003	0	0	5	5	0.02	-0.04078675	1	15	0.04	1900	-5.934448	40.92394	-91.39363
7704	4	5	-2	0.05149667	-0.004943258	-0.4713157	0	12.48	4003	0	0	5	5	0.02	-0.04096475	1	15	0.04	1900	-5.719269	40.92394	-91.39363
7810	4	0	-5	0.05231775	-0.0006085622	-0.4696649	0	12.48	4002	0	0	5	5	0.02	-0.04046248	1	15	0.04	1900	-5.748108	40.92394	-91.39363
7874	8	-7	-1	0.05024127	0.004316254	-0.4677699	0	12.48	4004	0	0	5	5	0.02	-0.03668128	1	15	0.04	1900	-5.719086	40.92394	-91.39363
7978	1	2	2	0.05172489	-0.0001943472	-0.4674642	0	12.48	4004	0	0	5	5	0.02	-0.02733321	1	15	0.04	1900	-5.93634	40.92394	-91.39363
8081	6	-2	-4	0.05246361	0.001336849	-0.4634293	0	12.48	4004	0	0	5	5	0.02	-0.02247675	1	15	0.04	1900	-5.701202	40.92394	-91.39363
8197	3	1	-9	0.05269549	-0.003692309	-0.4596387	0	12.48	4003	0	0	5	5	0.02	-0.02142233	1	15	0.04	1900	-5.921234	40.92394	-91.39363
8280	2	0	-1	0.05385393	-0.004268178	-0.4586604	0	12.48	4003	0	0	5	5	0.02	-0.02659633	1	15	0.04	1900	-5.942291	40.92394	-91.39363
8382	3	6	0	0.05327192	-0.006945242	-0.4574988	0	12.48	4002	0	0	5	5	0.02	-0.04120472	1	15	0.04	1900	-5.749878	40.92394	-91.39363
8516	7	2	0	0.04583118	-0.004411323	-0.4561537	0	12.53	4003	0	0	5	5	0.02	-0.04979688	1	15	0.04	1900	-5.935577	40.92394	-91.39363
8582	7	2	0	0.04583118	-0.004411323	-0.4561537	0	12.53	4003	0	0	5	5	0.02	-0.052223	1	15	0.04	1900	-5.935577	40.92394	-91.39363
8747	-1	-1	-2	0.0527073	-0.004793449	-0.4520577	0	12.53	4002	0	0	5	5	0.02	-0.05146253	1	15	0.04	1900	-5.940857	40.92394	-91.39363
8822	0	-1	-1	0.0529401	-0.004826858	-0.4494288	0	12.53	4004	0	0	5	5	0.02	-0.04682284	1	15	0.04	1900	-5.944031	40.92394	-91.39363
8878	5	0	0	0.05781924	-0.006458079	-0.4489398	0	12.53	4004	0	0	5	5	0.02	-0.04315062	1	15	0.04	1900	-5.942444	40.92394	-91.39363
9005	8	-2	-4	0.05404752	-0.008204536	-0.4468612	0	12.53	4002	0	0	5	5	0.02	-0.04372618	1	15	0.04	1900	-5.965118	40.92394	-91.39363
9086	6	2	-2	0.05443785	-0.007569804	-0.4449047	0	12.53	4003	0	0	5	5	0.02	-0.03897803	1	15	0.04	1900	-5.745422	40.92394	-91.39363
9177	5	0	0	0.05757369	-0.006261965	-0.4442324	0	12.53	4003	0	0	5	5	0.02	-0.03088328	1	15	0.04	1900	-5.75058	40.92394	-91.39363
9277	4	-4	2	0.05671163	-0.00516259	-0.4432545	0	12.53	4002	0	0	5	5	0.02	-0.0333746	1	15	0.04	1900	-5.926483	40.92394	-91.39363
9380	8	-2	0	0.05637996	-0.008072383	-0.4411148	0	12.53	4003	0	0	5	5	0.02	-0.03473082	1	15	0.04	1900	-5.922028	40.92394	-91.39363
9487	3	-3	-2	0.05636188	-0.00350269	-0.4417872	0	12.53	4003	0	0	5	5	0.02	-0.03617443	1	15	0.04	1900	-5.729828	40.92394	-91.39363
9582	8	1	-1	0.05709933	-0.006937557	-0.4423985	0	12.53	4002	0	0	5	5	0.02	-0.03413446	1	15	0.04	1900	-5.706299	40.92394	-91.39363
9757	9	-1	-1	0.05530625	-0.01034373	-0.443682	0	12.53	4002	0	0	5	5	0.02	-0.02884923	1	15	0.04	1900	-5.948303	40.92394	-91.39363
9823	9	0	-1	0.05706862	-0.008529077	-0.4438655	0	12.53	4002	0	0	5	5	0.02	-0.02412055	1	15	0.04	1900	-5.708588	40.92394	-91.39363
9898	13	4	-6	0.06074058	-0.008568541	-0.4409922	0	12.53	4003	0	0	5	5	0.02	-0.01949741	1	15	0.04	1900	-5.970428	40.92394	-91.39363
10023	-1	0	0	0.05934696	-0.01056443	-0.4376911	0	12.53	4004	0	0	5	5	0.02	-0.006670129	1	15	0.04	1900	-5.952332	40.92394	-91.39363
10132	7	2	-6	0.05990893	-0.01330603	-0.437141	0	12.53	4003	0	0	5	5	0.02	0.00448794	1	15	0.04	1900	-5.930206	40.92394	-91.39363
10159	0	0	-6	0.05822959	-0.01229584	-0.4364073	0	12.53	4004	0	0	5	5	0.02	0.006949555	1	15	0.04	1900	-5.735474	40.92394	-91.39363
10312	8	2	2	0.06664904	-0.01202062	-0.4346955	0	12.53	4003	0	0	5	5	0.02	0.00732793	1	15	0.04	1900	-5.734863	40.92394	-91.39363
10354	8	5	-2	0.06852598	-0.0149892	-0.4339618	0	12.53	4003	0	0	5	5	0.02	0.00891452	1	15	0.04	1900	-5.940125	40.92394	-91.39363
10499	8	-2	-2	0.06991056	-0.0145448	-0.4307217	0	12.53	4002	0	0	5	5	0.02	0.008363503	1	15	0.04	1900	-5.967926	40.92394	-91.39363
10553	4	0	0	0.06574009	-0.0111425	-0.4306604	0	12.53	4004	0	0	5	5	0.02	0.007123559	1	15	0.04	1900	-5.72522	40.92394	-91.39363
10689	6	0	-6	0.07004154	-0.01312099	-0.4287654	0	12.53	4003	0	0	5	5	0.02	0.01286145	1	15	0.04	1900	-5.987091	40.92394	-91.39363
10743	9	-1	-1	0.07109966	-0.01011489	-0.4281539	0	12.53	4003	0	0	5	5	0.02	0.01426124	1	15	0.04	1900	-5.969421	40.92394	-91.39363
10913	8	0	-4	0.0750313	-0.009268823	-0.4223462	0	12.53	4004	0	0	5	5	0.02	0.01309628	1	15	0.04	1900	-5.978058	40.92394	-91.39363
11004	3	1	3	0.07244464	-0.007748897	-0.4229575	0	12.53	4003	0	0	5	5	0.02	0.01313157	1	15	0.04	1900	-5.951202	40.92394	-91.39363
11041	1	2	-1	0.0743779	-0.005519992	-0.423202	0	12.53	4003	0	0	5	5	0.02	0.01293688	1	15	0.04	1900	-5.951202	40.92394	-91.39363
11155	11	1	1	0.07114913	-0.002054686	-0.4233242	0	12.53	4003	0	0	5	5	0.02	0.01004424	1	15	0.04	1900	-5.740295	40.92394	-91.39363
11278	10	2	0	0.07286544	-0.008013503	-0.4217956	0	12.48	4002	0	0	5	5	0.02	0.01087287	1	15	0.04	1900	-5.969147	40.92394	-91.39363
11337	7	6	2	0.07551381	-0.01124648	-0.422407	0	12.48	4004	0	0	5	5	0.02	0.01456169	1	15	0.04	1900	-5.758423	40.92394	-91.39363
11429	9	-2	0	0.07315344	-0.0108992	-0.4211232	0	12.48	4004	0	0	5	5	0.02	0.01590322	1	15	0.04	1900	-5.951233	40.92394	-91.39363
11566	4	-3	0	0.07209811	-0.009745437	-0.4158657	0	12.48	4003	0	0	5	5	0.02	0.007302912	1	15	0.04	1900	-5.952423	40.92394	-91.39363
11699	9	-1	-6	0.07237046	-0.01212636	-0.4140317	0	12.48	4002	0	0	5	5	0.02	0.007291286	1	15	0.04	1900	-5.732239	40.92394	-91.39363
11738	9	1	-2	0.07241575	-0.01225998	-0.4113413	0	12.48	4003	0	0	5	5	0.02	0.01331594	1	15	0.04	1900	-5.753021	40.92394	-91.39363
11849	6	7	0	0.07492205	-0.01359076	-0.4101797	0	12.48	4004	0	0	5	5	0.02	0.02309166	1	15	0.04	1900	-5.952911	40.92394	-91.39363
11985	11	-1	-2	0.08143287	-0.008138407	-0.4082235	0	12.48	4002	0	0	5	5	0.02	0.04184169	1	15	0.04	1900	-5.791962	40.92394	-91.39363
12050	4	0	5	0.08038052	-0.004563858	-0.4084069	0	12.48	4003	0	0	5	5	0.02	0.05600936	1	15	0.04	1900	-5.747772	40.92394	-91.39363
12243	8	-3	-2	0.08831279	-0.007523776	-0.4052888	0	12.53	4003	0	0	5	5	0.02	0.07180125	1	15	0.04	1900	-5.773071	40.92394	-91.39363
12291	4	0	0	0.08519911	-0.01101707	-0.4055334	0	12.53	4002	0	0	5	5	0.02	0.07617508	1	15	0.04	1900	-5.773071	40.92394	-91.39363
12464	12	0	-4	0.08876994	-0.01054262	-0.4022319	0	12.53	4002	0	0	5	5	0.02	0.09251074	1	15	0.04	1900	-5.990479	40.92394	-91.39363
12584	8	2	-6	0.08885427	-0.009281035	-0.3955069	0	12.53	4002	0	0	5	5	0.02	0.08386867	1	15	0.04	1900	-5.972137	40.92394	-91.39363
12658	-1	-7	0	0.08747043	-0.0161846	-0.3947122	0	12.53	4003	0	0	5	5	0.02	0.08003549	1	15	0.04	1900	-6.017426	40.92394	-91.39363
12763	12	-4	-1	0.08878018	-0.02163941	-0.3915944	0	12.53	4003	0	0	5	5	0.02	0.07357459	1	15	0.04	1900	-5.977173	40.92394	-91.39363
12912	9	3	2	0.09403685	-0.01358257	-0.3878647	0	12.53	4004	0	0	5	5	0.02	0.06982213	1	15	0.04	1900	-6.000488	40.92394	-91.39363
13015	2	-5	0	0.08773783	-0.007070509	-0.3885983	0	12.53	4003	0	0	5	5	0.02	0.07609987	1	15	0.04	1900	-5.995544	40.92394	-91.39363
13056	10	5	-2	0.08573996	-0.008020964	-0.3877424	0	12.59	4003	0	0	5	5	0.02	0.07826386	1	15	0.04	1900	-5.992188	40.92394	-91.39363
13160	11	-2	2	0.08831289	-0.01128368	-0.3860922	0	12.59	4003	0	0	5	5	0.02	0.08005396	1	15	0.04	1900	-5.778625	40.92394	-91.39363
13352	5	-3	-4	0.07660288	-0.01301841	-0.3804065	0	12.59	4002	0	0	5	5	0.02	0.1024961	1	15	0.04	1900	-5.987	40.92394	-91.39363
13388	7	-3	5	0.07772727	-0.01137664	-0.3797951	0	12.59	4004	0	0	5	5	0.02	0.1114163	1	15	0.04	1900	-5.761749	40.92394	-91.39363
13475	3	5	-4	0.07668282	-0.01130754	-0.3794894	0	12.59	4003	0	0	5	5	0.02	0.1147894	1	15	0.04	1900	-5.738861	40.92394	-91.39363
13611	6	0	-2	0.06674368	-0.007225452	-0.3781447	0	12.59	4002	0	0	5	5	0.02	0.107983	3	15	0.04	1900	-5.971893	40.92394	-91.39363
13674	5	-4	-6	0.07120797	-0.008091284	-0.3775333	0	12.59	4004	0	0	5	5	0.02	0.1070008	3	15	0.04	1900	-5.962402	40.92394	-91.39363
13771	9	-3	0	0.07700421	-0.0067113	-0.3759438	0	12.59	4004	0	0	5	5	0.02	0.1068715	3	15	0.04	1900	-5.753937	40.92394	-91.39363
13908	12	-2	0	0.07642661	-0.005353147	-0.376127	0	12.59	4002	0	0	5	5	0.02	0.1079075	3	15	0.04	1900	-5.759308	40.92394	-91.39363
13974	2	3	-2	0.07792316	-0.00945404	-0.3752707	0	12.59	4004	0	0	5	5	0.02	0.1110566	3	15	0.04	1900	-5.759308	40.92394	-91.39363
14068	9	-3	1	0.08266732	-0.008051223	-0.3736811	0	12.59	4003	0	0	5	5	0.02	0.1147409	1	15	0.04	1900	-5.765259	40.92394	-91.39363
14219	6	0	1	0.07988585	-0.004810695	-0.371358	0	12.59	4004	0	0	5	5	0.02	0.1225713	1	15	0.04	1900	-5.790588	40.92394	-91.39363
14281	1	-2	1	0.07774686	-0.00191146	-0.3686682	0	12.59	4003	0	0	5	5	0.02	0.117494	1	15	0.04	1900	-5.957184	40.92394	-91.39363
14423	10	-4	-1	0.08810684	-0.0007562864	-0.3654895	0	12.59	4003	0	0	5	5	0.02	0.1015462	1	15	0.04	1900	-5.774506	40.92394	-91.39363
14465	0	-2	2	0.0869057	-0.002340104	-0.3656729	0	12.59	4003	0	0	5	5	0.02	0.1015108	1	15	0.04	1900	-5.774506	40.92394	-91.39363
14628	13	0	-1	0.08692905	-0.006515478	-0.3651839	0	12.59	4003	0	0	5	5	0.02	0.1186008	1	15	0.04	1900	-6.00943	40.92394	-91.39363
14668	6	1	-1	0.08781713	-0.00777175	-0.3641446	0	12.59	4003	0	0	5	5	0.02	0.1209161	1	15	0.04	1900	-5.992035	40.92394	-91.39363
14767	13	-2	0	0.09567293	-0.01021928	-0.361638	0	12.59	4003	0	0	5	5	0.02	0.1314957	3	15	0.04	1900	-5.777954	40.92394	-91.39363
14868	6	-5	4	0.09154042	-0.01114122	-0.3606601	0	12.59	4004	0	0	5	5	0.02	0.1352547	3	15	0.04	1900	-5.786682	40.92394	-91.39363
14971	7	-6	-5	0.09840788	-0.01469236	-0.3585815	0	12.53	4003	0	0	5	5	0.02	0.1346307	3	15	0.04	1900	-5.997894	40.92394	-91.39363
15115	6	-5	-3	0.09710684	-0.01584777	-0.3533235	0	12.53	4003	0	0	5	5	0.02	0.1310375	3	15	0.04	1900	-5.791931	40.92394	-91.39363
15177	4	3	-4	0.09470133	-0.01840763	-0.3516728	0	12.53	4003	0	0	5	5	0.02	0.1305526	3	15	0.04	1900	-6.004974	40.92394	-91.39363
15255	4	-1	0	0.0951911	-0.01658113	-0.3502667	0	12.53	4002	0	0	5	5	0.02	0.1313256	3	15	0.04	1900	-6.004974	40.92394	-91.39363
15378	5	0	-6	0.101043	-0.02113207	-0.3465985	0	12.53	4004	0	0	5	5	0.02	0.1296636	3	15	0.04	1900	-5.803436	40.92394	-91.39363
15471	14	-4	-3	0.1004829	-0.01711311	-0.3475765	0	12.53	4002	0	0	5	5	0.02	0.1330611	3	15	0.04	1900	-6.035675	40.92394	-91.39363
15609	-19	14	2	0.09762953	-0.004060492	-0.339018	0	12.53	4002	0	0	5	5	0.02	0.154151	3	15	0.04	1900	-6.234467	40.92394	-91.39363
15661	5	15	19	0.09504036	-0.006665024	-0.3393245	0	12.53	4004	0	0	5	5	0.02	0.1594395	3	15	0.04	1900	-6.294739	40.92394	-91.39363
15830	-60	26	-500	0.1205246	-0.02014275	-0.2664405	0	12.25	4003	0	0	5	5	0.02	0.1621769	3	15	0.04	1900	-6.357605	40.92394	-91.39363
15856	-13	-46	244	0.1221929	-0.02832219	-0.2873585	0	12.25	4003	0	0	5	5	0.02	0.162186	3	15	0.04	1900	-6.357605	40.92394	-91.39363
15971	89	-136	-1	0.1160276	-0.02996243	-0.3117735	0	12.25	4004	0	0	5	5	0.02	0.1673997	3	15	0.04	1900	-6.321777	40.92394	-91.39363
16132	112	-75	21	0.1641728	0.0157594	-0.2835267	0	12.25	4003	0	0	5	5	0.02	0.1692947	3	15	0.04	1900	-6.079285	40.92394	-91.39363
16185	88	42	7	0.1514505	0.01752235	-0.2754555	0	12.25	4002	0	0	5	5	0.02	0.1688671	3	15	0.04	1900	-6.193359	40.92394	-91.39363
