time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
64598	-7	1	4	-0.2339532	0.01262336	-0.3045348	0	12.25	4003	0	0	5	5	0.3454009	0.1969638	1	15	0.04	1900	-6.144379	40.92393	-91.39363
64671	-13	4	5	-0.2455836	0.01083665	-0.305574	0	12.25	4003	0	0	5	5	0.3454009	0.1994512	1	15	0.04	1900	-6.122009	40.92393	-91.39363
64796	-12	-4	-2	-0.2311605	0.006511651	-0.306491	0	12.25	4004	0	0	5	5	0.3454009	0.2080273	1	15	0.04	1900	-5.877899	40.92393	-91.39363
64986	-12	0	-2	-0.2381472	0.007437735	-0.3095475	0	12.25	4003	0	0	5	5	0.3454009	0.2265251	1	15	0.04	1900	-5.873688	40.92393	-91.39363
65112	-11	-3	3	-0.2459346	0.003492132	-0.3087525	0	12.25	4002	0	0	5	5	0.3454009	0.2464349	1	15	0.04	1900	-5.887726	40.92393	-91.39363
65174	-12	-2	-1	-0.2400694	-0.001786009	-0.3075296	0	12.25	4003	0	0	5	5	0.3454009	0.2528679	1	15	0.04	1900	-6.084778	40.92393	-91.39363
65225	-10	-2	2	-0.2369458	-0.0009932892	-0.3085078	0	12.36	4003	0	0	5	5	0.3454009	0.2585818	1	15	0.04	1900	-6.084778	40.92393	-91.39363
65424	-8	2	-1	-0.2346421	-0.008744786	-0.3098528	0	12.36	4002	0	0	5	5	0.3454009	0.2756332	1	15	0.04	1900	-5.897217	40.92393	-91.39363
65480	-12	3	6	-0.2341963	-0.007124293	-0.3109533	0	12.36	4004	0	0	5	5	0.3454009	0.2779878	1	15	0.04	1900	-5.880463	40.92393	-91.39363
65610	-10	-3	2	-0.2278874	-0.0123439	-0.3089969	0	12.36	4003	0	0	5	5	0.3454009	0.2942583	1	15	0.04	1900	-5.884277	40.92393	-91.39363
65688	-16	5	2	-0.2264646	-0.01517221	-0.3078967	0	12.36	4003	0	0	5	5	0.3454009	0.2942307	1	15	0.04	1900	-5.692169	40.92393	-91.39363
65769	-12	0	0	-0.2215711	-0.01344647	-0.3061849	0	12.36	4002	0	0	5	5	0.3454009	0.2926373	1	15	0.04	1900	-5.891327	40.92393	-91.39363
65875	-13	6	-3	-0.2173136	-0.01230161	-0.304901	0	12.36	4003	0	0	5	5	0.3454009	0.2756978	1	15	0.04	1900	-5.884186	40.92393	-91.39363
66020	-3	-4	0	-0.2055315	-0.01583968	-0.3032505	0	12.36	4004	0	0	5	5	0.3454009	0.2646415	1	15	0.04	1900	-5.944458	40.92393	-91.39363
66105	-13	-8	2	-0.2021417	-0.006966136	-0.3041675	0	12.36	4002	0	0	5	5	0.3454009	0.2557886	1	15	0.04	1900	-5.928741	40.92393	-91.39363
66196	-3	-2	0	-0.1990883	-0.00376033	-0.304473	0	12.25	4004	0	0	5	5	0.3454009	0.2510638	1	15	0.04	1900	-5.714539	40.92393	-91.39363
66256	-13	-1	-4	-0.2010571	-0.003799291	-0.3033113	0	12.25	4004	0	0	5	5	0.3454009	0.2512766	1	15	0.04	1900	-5.932434	40.92393	-91.39363
66317	-13	-4	0	-0.2047399	-0.002109512	-0.3021498	0	12.25	4003	0	0	5	5	0.3454009	0.2538347	1	15	0.04	1900	-5.932434	40.92393	-91.39363
66420	-13	0	1	-0.2058101	-0.005217458	-0.3004992	0	12.25	4002	0	0	5	5	0.3454009	0.2589848	1	15	0.04	1900	-5.706512	40.92393	-91.39363
66633	-8	0	-3	-0.1963419	-0.007394851	-0.2994596	0	12.25	4003	0	0	5	5	0.3454009	0.2700393	1	15	0.04	1900	-5.935181	40.92393	-91.39363
66753	-7	-1	-1	-0.1893716	-0.01176465	-0.2968918	0	12.25	4003	0	0	5	5	0.3454009	0.2715087	1	15	0.04	1900	-5.973053	40.92393	-91.39363
66831	-11	2	1	-0.1883197	-0.01186698	-0.2962805	0	12.25	4004	0	0	5	5	0.3454009	0.268694	1	15	0.04	1900	-5.977173	40.92393	-91.39363
66983	-13	-1	-3	-0.1844666	-0.00743891	-0.2945686	0	12.25	4004	0	0	5	5	0.3454009	0.269551	1	15	0.04	1900	-5.955261	40.92393	-91.39363
67095	0	-1	3	-0.1775527	-0.006702087	-0.2927957	0	12.31	4004	0	0	5	5	0.3454009	0.2851782	1	15	0.04	1900	-5.963715	40.92393	-91.39363
67156	-1	-5	1	-0.1704107	0.0008551611	-0.2912061	0	12.31	4003	0	0	5	5	0.3454009	0.2968383	1	15	0.04	1900	-6.220551	40.92393	-91.39363
67243	-18	4	0	-0.1713684	0.0008110165	-0.2899223	0	12.31	4002	0	0	5	5	0.3454009	0.3085888	1	15	0.04	1900	-6.200592	40.92393	-91.39363
67347	-3	0	-3	-0.1684503	-0.0001725339	-0.2901669	0	12.31	4003	0	0	5	5	0.3454009	0.3210582	1	15	0.04	1900	-5.778259	40.92393	-91.39363
67430	-6	2	-3	-0.1603056	-0.003884318	-0.2888218	0	12.31	4004	0	0	5	5	0.3454009	0.3266931	1	15	0.04	1900	-6.006256	40.92393	-91.39363
67562	-18	-1	-3	-0.1643183	-0.003996751	-0.2879658	0	12.31	4003	0	0	5	5	0.3454009	0.3251617	1	15	0.04	1900	-5.79306	40.92393	-91.39363
67667	-12	0	2	-0.1678646	-0.009380355	-0.285765	0	12.31	4003	0	0	5	5	0.3454009	0.3222806	1	15	0.04	1900	-5.985168	40.92393	-91.39363
67807	-11	-6	0	-0.15762	-0.00988325	-0.2838086	0	12.31	4003	0	0	5	5	0.3454009	0.3150172	1	15	0.04	1900	-5.985504	40.92393	-91.39363
67950	-1	6	-2	-0.1589149	-0.01507888	-0.2850314	0	12.36	4004	0	0	5	5	0.3454009	0.3027815	1	15	0.04	1900	-6.216156	40.92393	-91.39363
68050	-6	3	-1	-0.1624413	-0.01420995	-0.2846034	0	12.36	4004	0	0	5	5	0.3454009	0.3003088	1	15	0.04	1900	-5.973907	40.92393	-91.39363
68210	-15	-1	5	-0.1594179	-0.0194048	-0.2844811	0	12.36	4004	0	0	5	5	0.3454009	0.2952516	1	15	0.04	1900	-6.024109	40.92393	-91.39363
68268	-13	2	-2	-0.1664053	-0.01608632	-0.2841755	0	12.36	4003	0	0	5	5	0.3454009	0.2889567	1	15	0.04	1900	-5.777222	40.92393	-91.39363
68375	2	1	0	-0.1679162	-0.01894594	-0.2806907	0	12.36	4003	0	0	5	5	0.3454009	0.2770706	1	15	0.04	1900	-5.764252	40.92393	-91.39363
68502	-8	5	4	-0.1617887	-0.015832	-0.2820968	0	12.36	4003	0	0	5	5	0.3454009	0.2586887	1	15	0.04	1900	-5.768585	40.92393	-91.39363
68544	-11	1	-6	-0.1629177	-0.01786216	-0.2798346	0	12.36	4004	0	0	5	5	0.3454009	0.2520548	1	15	0.04	1900	-5.994507	40.92393	-91.39363
68709	-9	6	-5	-0.1668392	-0.01155395	-0.2788564	0	12.36	4004	0	0	5	5	0.3454009	0.2359247	1	15	0.04	1900	-6.008911	40.92393	-91.39363
68823	-6	-1	2	-0.1702541	-0.009229036	-0.2790399	0	12.36	4004	0	0	5	5	0.3454009	0.2367908	1	15	0.04	1900	-5.975616	40.92393	-91.39363
68842	2	-3	-4	-0.1675427	-0.007176749	-0.2779394	0	12.31	4003	0	0	5	5	0.3454009	0.2375603	1	15	0.04	1900	-5.975616	40.92393	-91.39363
69031	-1	1	1	-0.1526931	-0.01552119	-0.2776337	0	12.31	4002	0	0	5	5	0.3454009	0.2506478	1	15	0.04	1900	-5.804077	40.92393	-91.39363
69088	-6	3	-4	-0.1556736	-0.01431349	-0.2763498	0	12.31	4002	0	0	5	5	0.3454009	0.2515046	1	15	0.04	1900	-6.226044	40.92393	-91.39363
69176	-5	-1	2	-0.1457533	-0.01448732	-0.2776951	0	12.31	4003	0	0	5	5	0.3454009	0.2534597	1	15	0.04	1900	-6.23468	40.92393	-91.39363
69233	-7	0	1	-0.1429381	-0.01378501	-0.2783676	0	12.31	4004	0	0	5	5	0.3454009	0.2533159	1	15	0.04	1900	-6.018127	40.92393	-91.39363
69457	-1	-1	3	-0.1472365	-0.01343545	-0.2786118	0	12.31	4002	0	0	5	5	0.3454009	0.2623377	1	15	0.04	1900	-6.041382	40.92393	-91.39363
69647	0	4	1	-0.1426273	-0.01233548	-0.2806905	0	12.31	4003	0	0	5	5	0.3454009	0.2796823	1	15	0.04	1900	-6.019714	40.92393	-91.39363
69743	2	1	0	-0.1426755	-0.01583138	-0.2810575	0	12.31	4003	0	0	5	5	0.3454009	0.2883024	1	15	0.04	1900	-6.067596	40.92393	-91.39363
69835	-15	-3	0	-0.1428044	-0.01618235	-0.2806907	0	12.31	4003	0	0	5	5	0.3454009	0.2971762	1	15	0.04	1900	-6.067596	40.92393	-91.39363
70023	-6	0	-1	-0.1371176	-0.01743667	-0.2794681	0	12.31	4002	0	0	5	5	0.3454009	0.3135148	1	15	0.04	1900	-6.058472	40.92393	-91.39363
70092	-7	4	-2	-0.1392239	-0.02263055	-0.2795292	0	12.31	4004	0	0	5	5	0.3454009	0.3179549	1	15	0.04	1900	-6.058472	40.92393	-91.39363
70162	-5	-4	-3	-0.1406168	-0.02188196	-0.2788655	0	12.31	4002	0	0	5	5	0.3454009	0.3202243	1	10	0.03	1800	-6.055603	40.92393	-91.39363
70226	-11	-2	4	-0.1362548	-0.02074756	-0.2791711	0	12.31	4003	0	0	5	5	0.3454009	0.3218029	1	10	0.03	1800	-5.830017	40.92393	-91.39363
70404	-3	-3	-6	-0.129777	-0.01107876	-0.2780096	0	12.31	4003	0	0	5	5	0.3454009	0.3115155	1	10	0.03	1800	-6.267365	40.92393	-91.39363
70542	-5	2	1	-0.1341766	-0.007524163	-0.2769093	0	12.31	4003	0	0	5	5	0.3454009	0.2992553	1	10	0.03	1800	-6.256439	40.92393	-91.39363
70690	0	1	-4	-0.1300228	-0.007405362	-0.2744637	0	12.31	4003	0	0	5	5	0.3454009	0.2946924	1	10	0.03	1800	-6.042267	40.92393	-91.39363
70852	0	3	-2	-0.1293684	-0.005404072	-0.2715903	0	12.31	4003	0	0	5	5	0.3454009	0.2811699	1	10	0.03	1800	-6.036896	40.92393	-91.39363
70970	-1	-4	0	-0.1267009	-0.009209189	-0.2701232	0	12.31	4004	0	0	5	5	0.3454009	0.2714912	1	10	0.03	1800	-6.26944	40.92393	-91.39363
71069	-5	-7	0	-0.1192624	-0.00504086	-0.2698173	0	12.31	4002	0	0	5	5	0.3454009	0.261961	1	10	0.03	1800	-6.076599	40.92393	-91.39363
71162	1	0	2	-0.1134837	-0.003574515	-0.2684724	0	12.31	4003	0	0	5	5	0.3454009	0.241647	1	10	0.03	1800	-5.822968	40.92393	-91.39363
71266	-1	-1	-2	-0.1101435	0.003708429	-0.2662717	0	12.31	4004	0	0	5	5	0.3454009	0.23236	1	10	0.03	1800	-6.098083	40.92393	-91.39363
71306	10	3	0	-0.1081278	0.002891885	-0.2649266	0	12.31	4004	0	0	5	5	0.3454009	0.2313754	1	10	0.03	1800	-6.071686	40.92393	-91.39363
71447	-3	2	0	-0.1093955	0.001335964	-0.2616249	0	12.31	4002	0	0	5	5	0.3454009	0.2294746	1	10	0.03	1800	-6.075073	40.92393	-91.39363
71567	-12	-5	-4	-0.1039456	0.008210027	-0.259424	0	12.31	4003	0	0	5	5	0.3454009	0.2255533	1	10	0.03	1800	-6.324585	40.92393	-91.39363
71666	4	-2	0	-0.09600154	0.005335649	-0.259485	0	12.31	4004	0	0	5	5	0.3454009	0.2204942	1	10	0.03	1800	-6.111328	40.92393	-91.39363
71804	5	4	4	-0.08418728	0.005526225	-0.2603407	0	12.31	4002	0	0	5	5	0.3454009	0.2237763	1	10	0.03	1800	-6.131165	40.92393	-91.39363
71991	-2	5	0	-0.08041508	0.004972564	-0.2577118	0	12.31	4002	0	0	5	5	0.3454009	0.2344704	1	10	0.03	1800	-5.918396	40.92393	-91.39363
72021	6	1	2	-0.07790507	0.009837903	-0.2585677	0	12.31	4002	0	0	5	5	0.3454009	0.2433412	1	10	0.03	1800	-6.137695	40.92393	-91.39363
72103	4	-2	-2	-0.07550886	0.01153641	-0.2580786	0	12.31	4003	0	0	5	5	0.3454009	0.2566963	1	10	0.03	1800	-6.144196	40.92393	-91.39363
72206	-5	1	-1	-0.07855946	0.005021158	-0.2567336	0	12.31	4002	0	0	5	5	0.3454009	0.2732014	1	10	0.03	1800	-6.123779	40.92393	-91.39363
72369	0	0	-2	-0.07143961	0.001980387	-0.2520875	0	12.31	4002	0	0	5	5	0.3454009	0.3021345	1	10	0.03	1800	-5.906158	40.92393	-91.39363
72403	-10	3	-3	-0.08149201	0.003033974	-0.2497643	0	12.31	4002	0	0	5	5	0.3454009	0.3059902	1	10	0.03	1800	-6.39447	40.92393	-91.39363
72484	-2	-2	-3	-0.08335371	0.001966846	-0.2479913	0	12.36	4003	0	0	5	5	0.3454009	0.3171719	1	10	0.03	1800	-6.137634	40.92393	-91.39363
72588	7	4	0	-0.08230181	0.001634857	-0.2474409	0	12.36	4003	0	0	5	5	0.3454009	0.3281745	1	10	0.03	1800	-6.309052	40.92393	-91.39363
72713	-2	3	0	-0.07243507	0.003219154	-0.2459735	0	12.36	4004	0	0	5	5	0.3454009	0.3415511	1	10	0.03	1800	-5.902985	40.92393	-91.39363
72789	-3	2	-1	-0.07488468	0.003866832	-0.2438339	0	12.36	4002	0	0	5	5	0.3454009	0.3442722	1	10	0.03	1800	-6.569824	40.92393	-91.39363
72906	0	-3	-1	-0.07426207	0.001356799	-0.2419386	0	12.36	4002	0	0	5	5	0.3454009	0.3408771	1	10	0.03	1800	-6.321716	40.92393	-91.39363
73008	4	1	-3	-0.06902878	-0.003464807	-0.2423056	0	12.36	4003	0	0	5	5	0.3454009	0.3336526	1	10	0.03	1800	-6.111053	40.92393	-91.39363
73153	-2	6	1	-0.05948187	-0.01111829	-0.2412051	0	12.36	4003	0	0	5	5	0.3454009	0.3269247	1	10	0.03	1800	-6.171814	40.92393	-91.39363
73254	7	0	-3	-0.05777759	-0.009276506	-0.239554	0	12.36	4002	0	0	5	5	0.3454009	0.3137101	1	10	0.03	1800	-6.175323	40.92393	-91.39363
73291	0	0	-4	-0.05763392	-0.01100698	-0.2383924	0	12.36	4003	0	0	5	5	0.3454009	0.3108566	1	10	0.03	1800	-6.175323	40.92393	-91.39363
73395	0	6	-6	-0.0556129	-0.01334774	-0.2356411	0	12.31	4004	0	0	5	5	0.3454009	0.3013147	1	10	0.03	1800	-6.183258	40.92393	-91.39363
73498	-2	2	-4	-0.0568147	-0.01278612	-0.2352743	0	12.31	4004	0	0	5	5	0.3454009	0.2950061	1	10	0.03	1800	-6.403503	40.92393	-91.39363
73615	-5	2	-3	-0.05721338	-0.0107927	-0.2319119	0	12.31	4003	0	0	5	5	0.3454009	0.2817959	1	10	0.03	1800	-5.932587	40.92393	-91.39363
73737	-2	0	-1	-0.06187104	-0.007126936	-0.2292832	0	12.31	4002	0	0	5	5	0.3454009	0.2762525	1	10	0.03	1800	-6.148987	40.92393	-91.39363
73859	-1	-1	-3	-0.0654109	-0.0105613	-0.2269601	0	12.31	4002	0	0	5	5	0.3454009	0.2786874	1	10	0.03	1800	-6.145996	40.92393	-91.39363
73979	7	0	1	-0.06662282	-0.01098582	-0.224209	0	12.31	4003	0	0	5	5	0.3454009	0.2855276	1	10	0.03	1800	-6.358368	40.92393	-91.39363
74036	-9	0	-4	-0.06365556	-0.01476983	-0.2222528	0	12.31	4002	0	0	5	5	0.3454009	0.2883567	1	10	0.03	1800	-6.367035	40.92393	-91.39363
74101	8	0	0	-0.06298191	-0.01779671	-0.2209691	0	12.31	4003	0	0	5	5	0.3454009	0.2900965	1	10	0.03	1800	-6.367035	40.92393	-91.39363
74214	2	-3	0	-0.05601288	-0.02327993	-0.2192574	0	12.31	4003	0	0	5	5	0.3454009	0.28922	1	10	0.03	1800	-6.378571	40.92393	-91.39363
74341	0	-4	-5	-0.0531754	-0.0132238	-0.2190126	0	12.36	4003	0	0	5	5	0.3454009	0.2906501	1	10	0.03	1800	-6.158081	40.92393	-91.39363
74400	3	-1	-2	-0.05459212	-0.01292612	-0.2179733	0	12.36	4002	0	0	5	5	0.3454009	0.289561	1	10	0.03	1800	-6.158081	40.92393	-91.39363
74501	11	0	5	-0.05193084	-0.01372779	-0.2184626	0	12.36	4004	0	0	5	5	0.3454009	0.2856443	1	10	0.03	1800	-6.384857	40.92393	-91.39363
74641	3	-6	-3	-0.05764954	-0.01256322	-0.219135	0	12.36	4003	0	0	5	5	0.3454009	0.2790094	1	10	0.03	1800	-6.134369	40.92393	-91.39363
74709	-8	0	-5	-0.05579557	-0.01463514	-0.216934	0	12.36	4004	0	0	5	5	0.3454009	0.2780565	1	10	0.03	1800	-5.936798	40.92393	-91.39363
74863	4	4	0	-0.05677479	-0.01570868	-0.2166896	0	12.36	4003	0	0	5	5	0.3454009	0.2835501	1	10	0.03	1800	-5.956238	40.92393	-91.39363
74963	8	-1	-2	-0.05720604	-0.02202195	-0.2157119	0	12.36	4003	0	0	5	5	0.3454009	0.2932657	1	10	0.03	1800	-6.176849	40.92393	-91.39363
75047	4	-8	4	-0.05113104	-0.01800866	-0.2155895	0	12.36	4003	0	0	5	5	0.3454009	0.2969854	1	10	0.03	1800	-6.184998	40.92393	-91.39363
75105	8	-2	-1	-0.04618137	-0.02106987	-0.2151004	0	12.36	4004	0	0	5	5	0.3454009	0.3039558	1	10	0.03	1800	-6.184998	40.92393	-91.39363
75282	10	2	5	-0.04342447	-0.01978679	-0.2146109	0	12.31	4004	0	0	5	5	0.3454009	0.2977637	1	10	0.03	1800	-5.958527	40.92393	-91.39363
75361	5	3	-3	-0.04107429	-0.02557205	-0.2135717	0	12.31	4003	0	0	5	5	0.3454009	0.2967389	1	10	0.03	1800	-6.181061	40.92393	-91.39363
75468	4	-1	-5	-0.03662645	-0.03029501	-0.2114319	0	12.31	4002	0	0	5	5	0.3454009	0.2918928	1	10	0.03	1800	-6.214539	40.92393	-91.39363
75497	7	-5	-4	-0.03690036	-0.03053948	-0.2108817	0	12.31	4002	0	0	5	5	0.3454009	0.2923432	1	10	0.03	1800	-5.967102	40.92393	-91.39363
75595	-1	4	3	-0.04040556	-0.03554193	-0.2094755	0	12.31	4003	0	0	5	5	0.3454009	0.2964849	1	10	0.03	1800	-5.967102	40.92393	-91.39363
75782	3	-1	-1	-0.03960181	-0.03197271	-0.2072747	0	12.31	4003	0	0	5	5	0.3454009	0.2989881	1	10	0.03	1800	-6.429291	40.92393	-91.39363
75839	0	7	-2	-0.03803534	-0.03076046	-0.2063577	0	12.31	4004	0	0	5	5	0.3454009	0.294827	1	10	0.03	1800	-6.212036	40.92393	-91.39363
75903	1	-1	0	-0.02885485	-0.03347295	-0.2047681	0	12.31	4003	0	0	5	5	0.3454009	0.2921059	1	10	0.03	1800	-6.437775	40.92393	-91.39363
76006	10	1	-3	-0.02222524	-0.03234493	-0.2032399	0	12.31	4003	0	0	5	5	0.3454009	0.2895887	1	10	0.03	1800	-6.014496	40.92393	-91.39363
76103	2	2	1	-0.02236532	-0.02367404	-0.2010999	0	12.31	4003	0	0	5	5	0.3454009	0.2901656	1	10	0.03	1800	-6.214905	40.92393	-91.39363
76204	2	1	-4	-0.02762318	-0.02066594	-0.1985932	0	12.31	4004	0	0	5	5	0.3454009	0.2917378	1	10	0.03	1800	-6.45755	40.92393	-91.39363
76308	9	-2	-4	-0.02752811	-0.02128871	-0.1961478	0	12.31	4002	0	0	5	5	0.3454009	0.2907931	1	10	0.03	1800	-6.251221	40.92393	-91.39363
76417	0	0	-1	-0.02525316	-0.01869948	-0.1921125	0	12.31	4003	0	0	5	5	0.3454009	0.2885672	1	10	0.03	1800	-6.426056	40.92393	-91.39363
76524	8	1	3	-0.02065962	-0.02019453	-0.1894224	0	12.31	4002	0	0	5	5	0.3454009	0.2813978	1	10	0.03	1800	-6.210449	40.92393	-91.39363
76610	-1	1	2	-0.01245264	-0.01987811	-0.1896058	0	12.31	4003	0	0	5	5	0.3454009	0.2759118	3	10	0.03	1800	-6.446594	40.92393	-91.39363
76726	1	1	0	-0.01380003	-0.02354201	-0.1868547	0	12.31	4003	0	0	5	5	0.3454009	0.2554879	3	10	0.03	1800	-6.250977	40.92393	-91.39363
76815	7	-3	0	-0.0111756	-0.02490115	-0.186182	0	12.31	4004	0	0	5	5	0.3454009	0.2483237	3	10	0.03	1800	-6.246643	40.92393	-91.39363
76918	-2	-4	-4	-0.01399072	-0.02188813	-0.1842257	0	12.31	4003	0	0	5	5	0.3454009	0.2422457	3	10	0.03	1800	-6.474243	40.92393	-91.39363
77024	5	-3	2	-0.009894774	-0.02124928	-0.1830638	0	12.31	4003	0	0	5	5	0.3454009	0.2353243	3	10	0.03	1800	-6.232452	40.92393	-91.39363
77135	11	-1	-2	-0.001858945	-0.02600742	-0.1809852	0	12.31	4004	0	0	5	5	0.3454009	0.2351943	3	10	0.03	1800	-6.236847	40.92393	-91.39363
77228	3	0	0	0.001693569	-0.02581935	-0.1785394	0	12.31	4003	0	0	5	5	0.3454009	0.2516567	3	10	0.03	1800	-6.274719	40.92393	-91.39363
77340	10	-1	-1	-0.000808006	-0.02552518	-0.1775615	0	12.31	4004	0	0	5	5	0.3454009	0.2633546	3	10	0.03	1800	-6.244232	40.92393	-91.39363
77431	8	-5	4	0.0007039064	-0.02889521	-0.1752381	0	12.31	4003	0	0	5	5	0.3454009	0.2696867	3	10	0.03	1800	-6.050476	40.92393	-91.39363
77541	10	0	4	0.01318212	-0.02615864	-0.1726702	0	12.31	4003	0	0	5	5	0.3454009	0.2737345	3	10	0.03	1800	-6.289886	40.92393	-91.39363
77655	2	-3	0	0.01863057	-0.02973354	-0.1694912	0	12.31	4002	0	0	5	5	0.3454009	0.272456	3	10	0.03	1800	-6.294952	40.92393	-91.39363
77778	10	-1	0	0.01733881	-0.02997335	-0.1687578	0	12.31	4004	0	0	5	5	0.3454009	0.2755601	3	10	0.03	1800	-6.050293	40.92393	-91.39363
77951	15	-4	-7	0.02542898	-0.02940124	-0.1644784	0	12.31	4003	0	0	5	5	0.3454009	0.2772209	3	10	0.03	1800	-6.308929	40.92393	-91.39363
78032	9	4	2	0.03058412	-0.0267818	-0.1631332	0	12.31	4004	0	0	5	5	0.3454009	0.2742809	3	10	0.03	1800	-6.288544	40.92393	-91.39363
78090	1	-1	-1	0.03268282	-0.0271304	-0.1622164	0	12.31	4003	0	0	5	5	0.3454009	0.2787954	3	10	0.03	1800	-6.290558	40.92393	-91.39363
78197	8	0	-7	0.0333794	-0.02731444	-0.1609937	0	12.31	4004	0	0	5	5	0.3454009	0.2865195	3	10	0.03	1800	-6.489777	40.92393	-91.39363
78306	-5	0	-5	0.02903233	-0.03343758	-0.1561643	0	12.31	4004	0	0	5	5	0.3454009	0.286249	3	10	0.03	1800	-6.543274	40.92393	-91.39363
78394	9	-1	0	0.02175312	-0.03692338	-0.1553697	0	12.31	4003	0	0	5	5	0.3454009	0.2893726	3	10	0.03	1800	-6.31015	40.92393	-91.39363
