time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
350728	261	-124	-118	-0.8821355	0.6732972	2.724708	0	10.26	4004	0	-12	5	5	0.3944382	1.109851	8	10	0.03	1800	1.743444	40.92393	-91.39362
350812	697	883	126	-0.7191045	0.6054858	2.915622	0	10.26	4003	0	-12	5	5	0.3955568	1.18779	8	10	0.03	1800	1.89257	40.92393	-91.39362
350943	-1128	335	-326	-1.564565	-1.280803	1.221198	0	10.26	4002	0	-12	5	5	0.3963723	1.265225	8	10	0.03	1800	2.310147	40.92393	-91.39362
351019	-1001	-573	-265	-3.116252	-2.142047	1.028501	0	9.81	4002	0	-12	5	5	0.3969668	1.458458	8	10	0.03	1800	2.510849	40.92393	-91.39362
351130	-117	-1078	-380	-3.400057	-1.70243	1.275373	0	9.81	4003	0	-12	5	5	0.3974002	1.529274	8	10	0.03	1800	4.046795	40.92393	-91.39362
351212	1519	2077	1760	-1.511328	-2.612196	2.064391	0	9.81	4003	24	-12	5	5	0.3977161	1.704865	8	10	0.03	1800	3.616235	40.92393	-91.39361
351319	-1819	1688	435	-2.756194	-7.718662	1.207694	0	9.81	4002	24	-12	5	5	0.3979464	1.768054	8	10	0.03	1800	3.417515	40.92393	-91.39361
351474	614	1320	465	-1.885211	-8.585209	0.5351483	0	9.81	4003	24	-12	5	5	0.3982002	1.934428	8	10	0.03	1800	3.474308	40.92393	-91.39361
351533	114	-13	-921	-2.394889	-8.55081	0.9183886	0	9.81	4003	24	-12	5	5	0.3982697	1.976954	8	10	0.03	1800	3.658512	40.92393	-91.39361
351723	-1011	-48	931	-1.718418	-5.221292	1.838082	0	9.81	4004	24	-12	5	5	0.398391	2.115275	8	10	0.03	1800	4.488745	40.92393	-91.39361
351783	-1025	-658	2271	-3.027971	-4.560346	1.382498	0	9.81	4003	48	-12	5	5	0.3984242	2.16401	8	10	0.03	1800	4.488745	40.92393	-91.3936
351904	529	4506	412	-2.998724	-6.31795	0.6295039	0	10.04	4004	48	-12	5	5	0.398473	2.239595	8	10	0.03	1800	3.886054	40.92393	-91.3936
351961	1060	2540	481	-3.340847	-11.42153	1.004037	0	10.04	4003	48	-12	5	5	0.3984823	2.25363	8	10	0.03	1800	4.127334	40.92393	-91.3936
352085	-819	-1760	1081	-2.991581	-10.43478	1.834771	0	10.04	4002	48	-12	5	5	0.3985111	2.338344	8	10	0.03	1800	2.335105	40.92393	-91.3936
352192	-1112	-2491	-380	-4.238739	-7.214652	1.392766	0	10.04	4003	48	-12	5	5	0.398526	2.379963	8	10	0.03	1800	3.379307	40.92393	-91.3936
352213	-1194	1840	-177	-4.871626	-8.724199	0.5434567	0	10.04	4003	48	-12	5	5	0.3985299	2.398834	8	10	0.03	1800	1.974431	40.92393	-91.3936
352347	982	141	712	-4.92667	-11.0499	0.2719356	0	10.04	4003	48	-12	5	5	0.3985447	2.44609	8	10	0.03	1800	-0.2723694	40.92393	-91.3936
352487	-842	-1742	-1259	-1.774085	-5.513723	2.786583	0	10.04	4002	48	-12	5	5	0.398552	2.462012	8	10	0.03	1800	-2.089386	40.92393	-91.3936
352563	-1574	-3103	-251	-2.958524	-3.553984	2.790337	0	10.04	4002	48	-24	5	5	0.3985547	2.468234	8	10	0.03	1800	-3.21759	40.92393	-91.3936
352616	-1001	-2276	2209	-3.152381	-2.855072	2.509615	0	10.04	4002	57	-28	5	5	0.3985568	2.473129	8	10	0.03	1800	-3.21759	40.92393	-91.3936
352767	-645	1372	-498	-4.555344	-7.828749	0.1941941	0	10.04	4003	72	-24	5	5	0.3985606	2.486737	8	10	0.03	1800	-5.303864	40.92393	-91.39359
352834	-902	1195	-613	-4.358942	-9.442527	-0.006976567	0	10.49	4004	72	-24	5	5	0.3985611	2.484874	8	10	0.03	1800	-7.313263	40.92393	-91.39359
352951	25	2423	-701	-3.225544	-11.81763	1.463743	0	10.49	4002	72	-24	5	5	0.3985628	2.474785	8	10	0.03	1800	-8.156891	40.92393	-91.39359
353044	1419	2584	502	-4.09364	-15.84289	2.573899	0	10.49	4003	72	-24	5	5	0.3985637	2.471063	8	10	0.03	1800	-9.182983	40.92393	-91.39359
353107	446	1159	271	-3.239783	-16.20885	2.618111	0	10.49	4003	72	-24	5	5	0.3985641	2.469656	8	10	0.03	1800	-9.182983	40.92393	-91.39359
353256	227	-494	-1015	-5.788353	-9.512857	1.413691	0	10.49	4004	72	-24	5	5	0.3985649	2.457692	8	10	0.03	1800	-9.203827	40.92393	-91.39359
353385	-1310	-2216	-1274	-4.667541	-8.682645	1.088974	0	10.49	4002	72	-24	5	5	0.3985652	2.44809	8	10	0.03	1800	-9.167389	40.92393	-91.39359
353542	-1781	-2802	-733	-6.51517	-5.249275	1.426912	0	10.49	4003	72	-24	5	5	0.3985655	2.427315	8	10	0.03	1800	-11.88705	40.92393	-91.39359
353646	-179	9	370	-5.995182	-4.609763	1.946233	0	10.49	4003	72	-12	5	5	0.3985656	2.409943	8	10	0.03	1800	-11.78864	40.92393	-91.39359
353825	1839	1908	-1848	-5.639273	-5.336451	2.438794	0	10.72	4004	72	-12	5	5	0.3985658	2.383328	8	10	0.03	1800	-13.30719	40.92393	-91.39359
353913	-1307	107	-80	-5.671735	-7.24304	2.425019	0	10.72	4003	72	-12	5	5	0.3985658	2.362044	8	10	0.03	1800	-14.90094	40.92393	-91.39359
354052	680	2745	5	-6.778803	-4.349811	1.600627	0	10.72	4002	72	-12	5	5	0.3985658	2.344297	8	10	0.03	1800	-16.38931	40.92393	-91.39359
354164	-96	-130	929	-5.775805	-6.349308	1.669252	0	10.72	4003	72	-12	5	5	0.3985658	2.330023	8	10	0.03	1800	-17.34036	40.92393	-91.3936
354217	289	-4292	-1214	-6.308085	-4.275582	2.022299	0	10.72	4004	48	0	5	5	0.3985658	2.329613	8	10	0.03	1800	-17.66263	40.92393	-91.3936
354317	-520	479	1370	-4.998519	-1.550852	2.4049	0	10.72	4003	48	0	5	5	0.3985658	2.325693	8	10	0.03	1800	-20.04584	40.92393	-91.3936
354435	862	-94	-1542	-4.903719	-5.366555	1.873458	0	10.72	4003	48	0	5	5	0.3985658	2.32389	8	10	0.03	1800	-21.42969	40.92393	-91.3936
354536	335	-2662	-706	-4.775223	-3.983301	2.18464	0	10.72	4003	48	0	5	5	0.3985658	2.326522	8	10	0.03	1800	-22.03799	40.92393	-91.3936
354609	-688	-1259	146	-4.340014	-2.526577	1.961064	0	10.72	4005	48	0	5	5	0.3985658	2.325267	8	10	0.03	1800	-21.30664	40.92393	-91.3936
354760	376	-1967	-362	-4.070821	-2.9859	1.437874	0	10.89	4003	24	0	5	5	0.3985658	2.328565	8	10	0.03	1800	-24.63434	40.92393	-91.39361
354878	3250	971	-1331	-1.639069	-3.557768	1.892432	0	10.89	4004	24	0	5	5	0.3985658	2.312203	8	10	0.03	1800	-25.91931	40.92393	-91.39362
354986	3833	2997	-1695	4.723393	-13.15293	2.368047	0	10.89	4003	0	0	5	5	0.3985658	2.290543	8	10	0.03	1800	-28.28439	40.92393	-91.39362
355100	2091	977	2208	9.372942	-13.04157	2.478245	0	10.89	4003	0	0	5	5	0.3985658	2.276469	8	10	0.03	1800	-18.50534	40.92393	-91.39362
355135	28	-332	-1358	9.097982	-12.18048	2.771746	0	10.89	4003	0	0	5	5	0.3985658	2.266077	8	10	0.03	1800	-13.45798	40.92393	-91.39362
355207	-2667	-2214	161	6.844714	-10.44205	3.191351	0	10.89	4003	0	0	5	5	0.3985658	2.251267	8	10	0.03	1800	-10.32156	40.92393	-91.39362
355298	-924	-2238	2516	1.96692	-4.028561	2.076814	0	10.89	4003	-24	0	5	5	0.3985658	2.244506	8	10	0.03	1800	-9.251221	40.92393	-91.39362
355421	940	1962	1851	1.527291	-2.673413	0.8338673	0	10.89	4006	-48	0	5	5	0.3985658	2.215211	8	10	0.03	1800	-6.755066	40.92393	-91.39363
355614	2784	151	1245	9.511772	-6.375913	1.641522	0	10.32	4002	-48	0	5	5	0.3985658	2.168645	8	10	0.03	1800	-2.638824	40.92393	-91.39363
355632	2732	1132	1061	9.994874	-6.141204	1.665552	0	10.32	4004	-48	0	5	5	0.3985658	2.168645	8	10	0.03	1800	2.010237	40.92393	-91.39363
355788	2362	53	409	14.10038	-10.155	1.997538	0	10.32	4003	-48	0	5	5	0.3985658	2.124276	8	10	0.03	1800	7.25598	40.92393	-91.39364
355816	2362	53	409	14.10038	-10.155	1.997538	0	10.32	4003	-72	0	5	5	0.3985658	2.097759	8	10	0.03	1800	7.25598	40.92393	-91.39364
355918	-267	-1219	-352	14.56613	-9.110483	2.164954	0	10.32	4003	-72	0	5	5	0.3985658	2.061386	8	10	0.03	1800	14.26053	40.92393	-91.39364
356067	670	168	-983	8.949281	-6.074674	1.40234	0	10.32	4003	-86	0	5	5	0.3985658	1.991554	8	10	0.03	1800	19.8123	40.92393	-91.39364
356112	754	1629	1059	9.155625	-6.242415	1.370251	0	10.32	4004	-72	0	5	5	0.3985658	1.98314	8	10	0.03	1800	20.89366	40.92393	-91.39364
356231	1363	-865	-97	6.418883	-4.237137	1.61078	0	10.32	4003	-72	-12	5	5	0.3985658	1.929818	8	10	0.03	1800	23.52269	40.92393	-91.39364
356341	-1745	-2104	478	6.537771	-2.29483	1.725794	0	10.32	4004	-72	-12	5	5	0.3985658	1.882118	8	10	0.03	1800	25.00916	40.92393	-91.39364
356459	-2996	3065	-365	1.306913	-6.767545	0.3508068	0	11.11	4003	-72	-12	5	5	0.3985658	1.839699	8	10	0.03	1800	27.34895	40.92393	-91.39364
356497	-3342	1763	-721	-0.4716251	-8.265465	0.2681885	0	11.11	4003	-72	-12	5	5	0.3985658	1.809711	8	10	0.03	1800	25.9973	40.92393	-91.39364
356630	-1814	1	75	-3.703441	-8.670555	1.642602	0	11.11	4003	-72	-12	5	5	0.3985658	1.75751	8	10	0.03	1800	22.46597	40.92393	-91.39364
356718	-675	951	-323	-4.304226	-10.37546	1.707488	0	11.11	4003	-48	0	5	5	0.3985658	1.72709	8	10	0.03	1800	18.78938	40.92393	-91.39363
356795	-1292	-216	-684	-4.838944	-10.12618	1.610068	0	11.11	4003	-48	0	5	5	0.3985658	1.688485	8	10	0.03	1800	16.44458	40.92393	-91.39363
356990	185	-1008	100	-2.48336	-5.74648	1.06357	0	11.11	4002	-48	-12	5	5	0.3985658	1.640051	8	10	0.03	1800	14.25062	40.92393	-91.39363
357040	-2824	553	2072	-2.913204	-5.415064	0.6242817	0	11.11	4004	-24	-12	5	5	0.3985658	1.620872	8	10	0.03	1800	14.25062	40.92393	-91.39362
357129	-3263	9	-1045	-10.66852	-4.175244	1.063738	0	11.11	4006	-24	-12	5	5	0.3985658	1.604846	8	10	0.03	1800	11.86491	40.92393	-91.39362
357247	-1321	2052	996	-14.16005	-4.634613	1.639551	0	11.11	4002	-24	-12	5	5	0.3985658	1.591208	8	10	0.03	1800	9.796411	40.92393	-91.39362
357321	-132	8	-198	-12.60915	-9.14876	0.9587213	0	11.11	4002	0	-12	5	5	0.3985658	1.579785	8	10	0.03	1800	2.979463	40.92393	-91.39362
357404	3444	-660	-504	-9.097837	-9.484884	1.224965	0	10.77	4004	0	-12	5	5	0.3985658	1.574264	8	10	0.03	1800	2.979463	40.92393	-91.39362
357508	867	-2162	1824	-6.203	-7.2163	1.01368	0	10.77	4004	0	-12	5	5	0.3985658	1.569212	8	10	0.03	1800	0.3027568	40.92393	-91.39362
357649	130	-608	-1183	-2.206572	-3.133781	1.302677	0	10.77	4004	24	-12	5	5	0.3985658	1.554763	8	10	0.03	1800	-1.167389	40.92393	-91.39361
357753	978	23	341	-2.671159	-2.824105	1.070022	0	10.77	4004	24	-12	5	5	0.3985658	1.532218	8	10	0.03	1800	-2.469666	40.92393	-91.39361
357831	-204	-1823	-513	-2.21117	-2.612195	0.9994867	0	10.77	4003	24	0	5	5	0.3985658	1.514555	8	10	0.03	1800	-3.100067	40.92393	-91.39361
357991	-14	-78	-112	-2.107255	0.1262727	1.655013	0	10.77	4002	48	-12	5	5	0.3985658	1.489942	8	10	0.03	1800	-5.68515	40.92393	-91.3936
358065	720	1883	813	-1.445685	-1.023546	1.667274	0	10.77	4003	48	-12	5	5	0.3985658	1.475978	8	10	0.03	1800	-5.170746	40.92393	-91.3936
358219	-52	3266	88	-3.347309	-4.625105	1.855923	0	10.77	4003	48	-12	5	5	0.3985658	1.448104	8	10	0.03	1800	-5.778168	40.92393	-91.3936
358400	775	1747	-15	-0.9783394	-12.8071	2.295478	0	11.06	4002	48	-12	5	5	0.3985658	1.426642	8	10	0.03	1800	-8.481476	40.92393	-91.3936
358437	949	-457	17	-0.2763302	-11.78658	2.609426	0	11.06	4002	48	-12	5	5	0.3985658	1.420358	8	10	0.03	1800	-8.481476	40.92393	-91.3936
358549	-494	-1357	-186	-1.830403	-4.087607	2.978876	0	11.06	4002	48	0	5	5	0.3985658	1.417418	8	10	0.03	1800	-9.348816	40.92393	-91.3936
358624	-545	990	1557	-1.917183	-4.196415	2.137625	0	11.06	4004	48	0	5	5	0.3985658	1.415784	8	10	0.03	1800	-9.437195	40.92393	-91.3936
358791	-1402	-1650	-1478	-4.070843	-3.366118	0.6538908	0	11.06	4004	72	-12	5	5	0.3985658	1.418353	8	10	0.03	1800	-9.760864	40.92393	-91.39359
358845	-76	115	-1222	-3.962641	-2.283581	1.409645	0	11.06	4004	72	-12	5	5	0.3985658	1.419932	8	10	0.03	1800	-14.3071	40.92393	-91.39359
358980	1384	2002	1574	-3.358806	-5.32576	2.434468	0	11.06	4004	72	-12	5	5	0.3985658	1.416369	8	10	0.03	1800	-16.371	40.92393	-91.39359
359027	-1926	-1020	-153	-4.775868	-5.73344	2.427864	0	11.06	4002	72	-12	5	5	0.3985658	1.415871	8	10	0.03	1800	-16.87265	40.92393	-91.39359
359138	688	377	1012	-4.217222	-5.136327	1.958725	0	11.06	4002	72	-12	5	5	0.3985658	1.420896	8	10	0.03	1800	-17.39725	40.92393	-91.39359
359199	-719	-541	903	-3.880429	-4.905842	1.517942	0	11.17	4003	72	-12	5	5	0.3985658	1.427409	8	10	0.03	1800	-17.39725	40.92393	-91.39359
359352	-881	229	-191	-6.673175	-3.983538	0.4415106	0	11.17	4003	72	-12	5	5	0.3985658	1.440389	8	10	0.03	1800	-18.15338	40.92393	-91.39359
359472	-642	-1473	-1186	-6.681893	-4.109503	0.800593	0	11.17	4004	86	-14	5	5	0.3985658	1.451252	8	10	0.03	1800	-24.11349	40.92393	-91.39359
359566	990	-595	-1674	-5.953493	-2.164701	0.8349671	0	11.17	4003	86	-14	5	5	0.3985658	1.457757	8	10	0.03	1800	-27.94022	40.92393	-91.39359
359616	598	-1592	-1142	-5.389963	-2.360815	0.9387721	0	11.17	4002	72	-12	5	5	0.3985658	1.464417	8	10	0.03	1800	-27.94022	40.92393	-91.39359
359703	-689	2373	-891	-4.662945	-2.926922	1.401316	0	11.17	4003	72	-12	5	5	0.3985658	1.473245	8	10	0.03	1800	-32.14392	40.92393	-91.39359
359843	4278	3868	608	-2.350315	-10.00442	1.011253	0	11.17	4004	48	-12	5	5	0.3985658	1.495651	8	10	0.03	1800	-27.6329	40.92393	-91.3936
359982	1145	2884	-37	2.591673	-14.67717	1.925049	0	11.17	4003	48	-24	5	5	0.3985658	1.523426	8	10	0.03	1800	-24.5896	40.92393	-91.3936
360046	3553	3471	1109	4.342183	-18.59631	1.027484	0	11.17	4004	48	-24	5	5	0.3985658	1.541528	8	10	0.03	1800	-20.27301	40.92393	-91.3936
360123	4671	2062	355	5.725389	-19.29151	1.312072	0	11.17	4002	48	-24	5	5	0.3985658	1.563957	8	10	0.03	1800	-20.27301	40.92393	-91.3936
360198	1443	-1044	-1992	7.376225	-17.34815	2.59294	0	10.49	4003	24	-24	5	5	0.3985658	1.57824	8	10	0.03	1800	-14.79459	40.92393	-91.39361
360313	-2099	-1878	1141	6.398058	-11.41321	1.958831	0	10.49	4003	24	-24	5	5	0.3985658	1.592273	8	10	0.03	1800	-11.48483	40.92393	-91.39361
360434	-174	1007	1386	2.163925	-8.273621	0.6230898	0	10.49	4004	24	-24	5	5	0.3985658	1.589942	8	10	0.03	1800	-10.16064	40.92393	-91.39361
360487	-808	343	1478	1.776337	-8.926336	0.5004274	0	10.49	4003	24	-24	5	5	0.3985658	1.588847	8	10	0.03	1800	-7.398499	40.92393	-91.39362
360597	-272	-997	624	0.554285	-7.241714	1.559838	0	10.49	4004	0	-24	5	5	0.3985658	1.573913	8	10	0.03	1800	-8.455353	40.92393	-91.39362
360689	-274	-662	-471	0.6981375	-5.578784	0.9829541	0	10.49	4004	0	-24	5	5	0.3985658	1.561371	8	10	0.03	1800	-7.045532	40.92393	-91.39362
360872	2374	998	496	4.965428	-6.268272	1.481337	0	10.49	4003	0	-12	5	5	0.3985658	1.525017	8	10	0.03	1800	-7.457428	40.92393	-91.39362
360944	1872	180	223	6.695663	-6.394795	1.19756	0	10.49	4003	0	-12	5	5	0.3985658	1.510162	8	10	0.03	1800	-5.309326	40.92393	-91.39362
361019	-2582	709	2182	7.591624	-6.873702	0.5955318	0	10.49	4003	0	-12	5	5	0.3985658	1.484568	8	10	0.03	1800	-2.38739	40.92393	-91.39362
361080	-2584	-1321	1189	3.229578	-6.094875	0.4758105	0	10.38	4002	-24	-12	5	5	0.3985658	1.466206	8	10	0.03	1800	-1.662384	40.92393	-91.39362
361184	584	-821	-1080	2.285326	-3.060519	1.402941	0	10.38	4003	-24	-12	5	5	0.3985658	1.446936	8	10	0.03	1800	-0.2146606	40.92393	-91.39362
361353	-206	580	765	1.870562	-5.239347	2.333968	0	10.38	4003	-24	-12	5	5	0.3985658	1.395179	8	10	0.03	1800	0.369402	40.92393	-91.39362
361406	468	-264	260	0.7559283	-4.717555	2.504744	0	10.38	4003	-24	-12	5	5	0.3985658	1.383636	8	10	0.03	1800	1.887761	40.92393	-91.39362
361569	603	-65	38	1.396419	-3.772141	1.219858	0	10.38	4003	-24	0	5	5	0.3985658	1.35369	8	10	0.03	1800	5.501134	40.92393	-91.39362
361624	1081	-574	257	1.717346	-3.324596	0.9801165	0	10.38	4003	-24	0	5	5	0.3985658	1.320377	8	10	0.03	1800	5.501134	40.92393	-91.39362
361716	144	-2209	844	2.318285	-1.256571	0.8042243	0	10.38	4004	-24	0	5	5	0.3985658	1.312754	8	10	0.03	1800	7.467577	40.92393	-91.39362
361826	751	1066	-2030	2.297896	-1.613757	1.715619	0	10.38	4004	-24	0	5	5	0.3985658	1.309129	8	10	0.03	1800	7.568722	40.92393	-91.39362
