time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
160887	-752	1379	-844	-0.5884174	-4.369555	336.7455	0	11.17	4003	1533	1175	1359	1541	0.02	2.157931	8	10	0.08	2800	339.1079	40.92392	-91.39363
161106	290	37	364	-1.2514	-2.931364	336.4323	0	11.17	4003	1456	1670	1418	1080	0.02	2.182368	8	10	0.08	2800	339.1707	40.92392	-91.39363
161242	-682	11	592	-3.93439	-3.210962	333.8326	0	11.17	4003	1447	1457	1413	1315	0.02	2.200517	8	10	0.08	2800	335.8588	40.92392	-91.39363
161376	436	-739	1506	-0.9534253	-3.173676	331.1985	0	11.17	4002	1233	1405	1609	1377	0.02	2.211797	8	10	0.08	2800	333.6425	40.92392	-91.39363
161398	436	-739	1506	-0.9534253	-3.173676	331.1985	0	11.17	4002	1458	1548	1370	1260	0.02	2.212961	8	10	0.08	2800	333.6425	40.92392	-91.39363
161507	-1860	1512	1271	-2.946219	-3.642003	328.6747	0	11.17	4002	1547	1331	1277	1481	0.02	2.219477	8	10	0.08	2800	329.7122	40.92392	-91.39363
161681	1541	14	58	-0.8576664	-4.360293	325.9702	0	11.17	4002	1468	1746	1338	1056	0.02	2.245005	8	10	0.08	2800	327.5664	40.92392	-91.39363
161741	-57	334	857	-0.08731718	-4.068556	325.1849	0	11.17	4003	1512	1124	1272	1668	0.02	2.256976	8	10	0.08	2800	326.5886	40.92392	-91.39363
161857	-1877	282	-567	-0.7444007	-6.167078	324.8718	0	11.17	4003	1453	1811	1363	949	0.02	2.287518	8	10	0.08	2800	327.658	40.92392	-91.39363
161953	-303	-1096	-907	-2.788825	-4.773553	326.2155	0	11.17	4002	1293	1433	1515	1283	0.02	2.315999	8	10	0.08	2800	328.7737	40.92392	-91.39363
162063	708	-622	712	-2.340498	-4.381389	327.4229	0	11.17	4004	1566	1352	1282	1428	0.02	2.333484	8	10	0.08	2800	330.4863	40.92392	-91.39363
162117	-874	-2003	143	-2.406204	-2.667397	327.5057	0	11.17	4003	1224	1422	1624	1370	0.02	2.338681	8	10	0.08	2800	331.8983	40.92392	-91.39363
162189	-538	-1500	-69	-3.315162	-1.371487	327.621	0	11.17	4004	1137	1115	1705	1679	0.02	2.341956	8	10	0.08	2800	330.1912	40.92392	-91.39363
162315	-775	2432	-218	-3.669202	-2.015759	326.7461	0	11.17	4003	1641	1499	1221	1299	0.02	2.338577	8	10	0.08	2800	328.087	40.92392	-91.39363
162395	1328	721	-561	-3.47108	-3.75915	326.3443	0	11.23	4002	1542	1692	1306	1116	0.02	2.3344	8	10	0.08	2800	327.6904	40.92392	-91.39363
162653	136	1818	-831	-1.084828	-5.604825	327.7841	0	11.23	4003	1406	1350	1466	1434	0.02	2.318692	8	10	0.08	2800	331.9738	40.92392	-91.39362
162793	3172	-891	-802	-2.16674	-4.311075	329.8761	0	11.23	4004	1250	1578	1656	1204	0.02	2.297814	8	10	0.08	2800	333.7716	40.92392	-91.39362
162848	-1840	235	-129	-1.667488	-3.888856	330.3908	0	11.23	4002	1681	1181	1207	1615	0.02	2.284185	8	10	0.08	2800	333.7891	40.92392	-91.39362
162908	-2103	865	-1300	-3.092044	-4.789856	331.1659	0	11.23	4004	1721	1085	1183	1683	0.02	2.278794	8	10	0.08	2800	333.7891	40.92392	-91.39362
163059	793	415	-116	-5.036658	-2.324557	332.3265	0	11.23	4003	1477	1247	1407	1549	0.02	2.264814	8	10	0.08	2800	335.1006	40.92392	-91.39362
163143	3159	1367	-1945	-2.666759	-2.819933	333.2513	0	11.23	4002	1425	1551	1477	1195	0.02	2.256601	8	10	0.08	2800	337.3204	40.92392	-91.39362
163183	3078	1157	-1744	-1.136291	-3.386232	334.2227	0	11.23	4003	1591	1489	1311	1261	0.02	2.256163	8	10	0.08	2800	337.3204	40.92392	-91.39362
163297	-827	-1657	-573	-5.155298	-1.279037	335.0964	0	11.46	4004	1397	1477	1489	1289	0.02	2.251004	8	10	0.08	2800	340.4161	40.92392	-91.39362
163496	-762	804	-663	-0.5123305	-2.308285	340.3262	0	11.46	4002	1820	1188	1042	1566	0.02	2.252359	8	10	0.08	2800	346.9846	40.92392	-91.39362
163545	-3259	-1655	-1070	-6.493398	-0.2489881	341.4691	0	11.46	4003	1415	1113	1447	1641	0.02	2.259848	8	10	0.08	2800	346.0551	40.92392	-91.39362
163607	-1977	-2755	52	-8.033574	1.111934	341.6228	0	11.46	4003	1442	1356	1390	1420	0.02	2.264871	8	10	0.08	2800	346.0551	40.92392	-91.39362
163720	-57	335	1133	-6.94711	2.529991	341.6793	0	11.46	4002	1560	1264	1236	1544	0.02	2.286022	8	10	0.08	2800	344.5588	40.92392	-91.39362
163801	-474	1706	-398	-7.566431	0.8412558	341.0126	0	11.46	4003	1450	1590	1344	1192	0.02	2.301891	8	10	0.08	2800	341.7786	40.92393	-91.39362
163934	-1014	-974	-809	-2.981098	1.488765	344.0386	0	11.46	4002	1268	1148	1512	1620	0.02	2.321269	8	10	0.08	2800	348.4484	40.92393	-91.39362
163996	-1357	864	-2359	-3.294792	1.147241	344.8328	0	11.46	4002	1489	1313	1309	1473	0.02	2.344466	8	10	0.08	2800	348.4484	40.92393	-91.39362
164104	-200	157	-1319	-3.336565	-0.8431014	347.1584	0	11.46	4002	1237	1135	1551	1685	0.02	2.353067	8	10	0.08	2800	352.3332	40.92393	-91.39362
164194	924	501	-4059	-3.055975	0.6868387	353.8616	0	10.77	4004	1251	1481	1585	1303	0.02	2.359611	8	10	0.08	2800	1.411102	40.92393	-91.39362
164297	-663	-14	-4178	-2.078262	-0.5076751	13.17534	0	10.77	4002	1113	1571	1759	1201	0.02	2.3596	8	10	0.08	2800	9.043884	40.92393	-91.39362
164537	2540	-1459	-3042	-1.591064	2.851602	27.55616	0	10.77	4004	1331	1243	1539	1539	0.02	2.346759	8	10	0.08	2800	34.57587	40.92393	-91.39362
164707	-1329	-1471	-3519	0.06286125	4.039085	46.65204	0	10.77	4003	1388	1222	1474	1556	0.02	2.342435	8	10	0.08	2800	42.4444	40.92393	-91.39362
164762	1155	797	-1824	1.422984	2.962688	49.93162	0	10.77	4003	1351	1357	1553	1379	0.02	2.339068	8	10	0.08	2800	51.44479	40.92393	-91.39363
164842	-396	462	-783	1.926286	1.093316	52.14757	0	10.77	4002	1426	1098	1492	1624	0.02	2.335657	8	10	0.08	2800	56.87604	40.92393	-91.39363
164949	-849	-1676	-370	0.9518077	1.308667	66.43105	0	10.77	4004	1455	1395	1465	1329	0.02	2.334105	8	10	0.08	2800	65.46844	40.92393	-91.39363
165012	-852	-2131	-332	0.4706746	2.199421	66.76078	0	10.77	4003	1483	1135	1421	1601	0.02	2.329641	8	10	0.08	2800	65.46844	40.92393	-91.39363
165115	-930	543	688	-0.6329342	2.613759	66.48467	0	10.77	4003	1498	1638	1396	1116	0.02	2.325533	8	10	0.08	2800	67.74924	40.92393	-91.39363
165210	1929	194	1747	-1.740034	1.049471	64.43207	0	11.85	4004	1400	1216	1484	1564	0.02	2.319232	8	10	0.08	2800	69.41953	40.92393	-91.39363
165316	851	1181	892	0.1078028	-0.02319231	62.96268	0	11.85	4004	1493	1377	1393	1429	0.02	2.292354	8	10	0.08	2800	67.82498	40.92393	-91.39363
165414	-423	428	2146	-0.2511205	-1.099334	60.45189	0	11.85	4003	1259	1347	1607	1503	0.02	2.274794	8	10	0.08	2800	60.29666	40.92393	-91.39363
165610	-1971	16	1343	1.725945	-2.807983	57.14104	0	11.85	4004	1359	1255	1551	1631	0.02	2.210612	8	10	0.08	2800	49.17657	40.92393	-91.39364
165647	-3438	594	1455	0.6493644	-3.30415	56.55386	0	11.85	4002	1566	1192	1312	1646	0.02	2.194185	8	10	0.08	2800	49.17657	40.92393	-91.39364
165736	300	-375	1075	-1.245135	-3.294327	55.61386	0	11.85	4002	1391	1799	1475	1047	0.02	2.165976	8	10	0.08	2800	50.77246	40.92393	-91.39364
165826	2333	1534	-239	2.402146	-1.359774	55.80551	0	11.85	4003	1563	1481	1353	1359	0.02	2.148589	8	10	0.08	2800	46.91882	40.92393	-91.39364
166004	-1004	1151	-53	2.302717	-4.110515	45.18554	0	11.85	4004	1298	1545	1581	1263	0.02	2.106122	8	10	0.08	2800	45.37985	40.92393	-91.39365
166102	1194	1127	-1210	0.5879719	-5.160969	45.26688	0	10.94	4002	1581	1391	1293	1407	0.02	2.080667	8	10	0.08	2800	45.37985	40.92393	-91.39365
166130	2790	1333	-1664	1.68183	-5.956594	45.83238	0	10.94	4003	1604	1386	1264	1414	0.02	2.077998	8	10	0.08	2800	41.62631	40.92393	-91.39365
166234	-563	-1760	-924	1.434355	-2.675181	46.02694	0	10.94	4004	1438	1688	1424	1146	0.02	2.060022	8	10	0.08	2800	42.4119	40.92393	-91.39365
166333	2068	-443	-1738	0.9583226	-0.5272573	47.51405	0	10.94	4004	1407	1449	1441	1399	0.02	2.051216	8	10	0.08	2800	43.64822	40.92393	-91.39365
166531	1565	574	-3392	2.124195	-1.99328	52.34414	0	10.94	4002	1293	1921	1527	923	0.02	2.029454	8	10	0.08	2800	48.65997	40.92393	-91.39365
166598	654	272	-2905	4.376283	-2.614923	55.80295	0	10.94	4004	1516	1304	1302	1550	0.02	2.021729	8	10	0.08	2800	50.92361	40.92393	-91.39365
166712	-589	439	-3976	2.278641	-1.774071	63.39938	0	10.94	4003	1423	1351	1387	1467	0.02	2.021616	8	10	0.08	2800	56.17227	40.92393	-91.39365
166777	-1914	-1953	-3389	1.59312	-1.392684	67.95195	0	10.94	4002	1399	847	1389	1965	0.02	2.023774	8	10	0.08	2800	65.13834	40.92393	-91.39365
166881	2502	1947	-6024	2.020042	-0.3781551	77.02411	0	10.94	4003	1198	1702	1570	998	0.02	2.065089	8	10	0.08	2800	83.02573	40.92393	-91.39365
166986	-201	522	-6237	2.72368	-3.935837	100.4193	0	11.29	4003	1273	1181	1549	1469	0.02	2.095252	8	10	0.08	2800	98.75201	40.92393	-91.39365
167034	-1549	-185	-5958	1.719057	-4.158934	107.3083	0	11.29	4002	1529	1285	1353	1369	0.02	2.121264	8	10	0.08	2800	112.0775	40.92393	-91.39365
167171	-2230	-446	-3205	-1.798551	-0.7403778	118.3437	0	11.29	4003	1573	1277	1329	1257	0.02	2.157594	8	10	0.08	2800	127.9826	40.92393	-91.39365
167286	-689	-492	-838	-3.337092	-0.5566553	133.0625	0	11.29	4002	1263	1243	1625	1385	0.02	2.218568	8	10	0.08	2800	132.3884	40.92393	-91.39365
167311	-689	-492	-838	-3.337092	-0.5566553	133.0625	0	11.29	4002	1549	1123	1325	1499	0.02	2.240157	8	10	0.08	2800	132.3884	40.92393	-91.39365
167438	-788	343	1848	-3.931096	0.2287589	131.9761	0	11.29	4003	1695	1279	1663	1511	0.02	2.279593	8	10	0.08	2800	135.6228	40.92393	-91.39365
167510	1242	-1349	2502	-3.166084	0.06421051	129.2179	0	11.29	4004	1465	1375	1387	1305	0.02	2.292274	8	10	0.08	2800	131.9234	40.92393	-91.39365
167663	-983	250	1567	-2.594634	1.084511	125.7072	0	11.29	4004	1409	1275	1431	1481	0.02	2.314726	8	10	0.08	2800	129.4166	40.92393	-91.39365
167757	-206	1606	2854	-3.508442	-4.418967	120.8865	0	11.29	4005	1707	1459	1119	1335	0.02	2.319841	8	10	0.08	2800	124.506	40.92393	-91.39365
167898	2228	-1550	1736	-1.948629	-4.575852	117.0588	0	11.29	4003	1380	1632	1454	1190	0.02	2.301461	8	10	0.08	2800	117.3633	40.92393	-91.39365
167932	3190	168	1120	-0.398303	-4.519651	116.5763	0	11.29	4004	1329	1453	1511	1387	0.02	2.291682	8	10	0.08	2800	117.3633	40.92393	-91.39365
168121	64	-316	1053	-0.8841397	-4.956882	113.0758	0	11.29	4002	1264	1288	1598	1574	0.02	2.25034	8	10	0.08	2800	113.1015	40.92393	-91.39365
168223	-1627	-1214	2669	-1.380128	-5.777692	111.3681	0	11.29	4002	1513	1061	1331	1835	0.02	2.236559	8	10	0.08	2800	109.8146	40.92393	-91.39365
168325	-353	-940	40	-1.456975	-4.586766	111.0624	0	11.29	4004	1515	1183	1373	1681	0.02	2.205543	8	10	0.08	2800	107.2474	40.92393	-91.39365
168475	-2859	21	-707	2.162385	-4.991792	112.3522	0	11.29	4003	1487	1385	1401	1451	0.02	2.135368	8	10	0.08	2800	106.8256	40.92393	-91.39366
168543	-2290	327	-870	-0.02161605	-5.25807	112.979	0	11.29	4002	1602	1370	1284	1464	0.02	2.112755	8	10	0.08	2800	108.5646	40.92393	-91.39366
168631	-213	949	-1722	-0.816323	-4.597895	115.0305	0	11.29	4002	1315	1367	1589	1437	0.02	2.093141	8	10	0.08	2800	108.5552	40.92393	-91.39366
168777	-3046	-688	-1241	0.265545	-5.52779	118.4481	0	11.29	4004	1509	1043	1417	1699	0.02	2.059343	8	10	0.08	2800	112.0915	40.92393	-91.39366
168832	-298	747	-3183	0.930167	-8.044069	123.8962	0	11.06	4002	1582	1516	1412	1202	0.02	2.050514	8	10	0.08	2800	118.0141	40.92393	-91.39366
168989	-1633	-1925	-2209	-3.845748	-6.23738	126.6186	0	11.06	4004	1448	1608	1512	1108	0.02	2.016158	8	10	0.08	2800	123.7167	40.92393	-91.39366
169072	1802	-83	-934	-2.099457	-1.362652	130.1321	0	11.06	4003	1618	1564	1348	1158	0.02	2.003	8	10	0.08	2800	126	40.92393	-91.39366
169171	1067	941	-1042	-0.282791	-2.056428	130.4778	0	11.06	4003	1492	1304	1452	1404	0.02	1.983081	8	10	0.08	2800	128.0047	40.92393	-91.39366
169191	990	1307	-424	0.3451521	-2.663082	130.4705	0	11.06	4003	1290	1436	1636	1278	0.02	1.983081	8	10	0.08	2800	128.0047	40.92393	-91.39366
169295	1077	1399	-336	1.30193	-3.807291	130.104	0	11.06	4004	1386	1492	1520	1226	0.02	1.98224	8	10	0.08	2800	126.5096	40.92393	-91.39366
169392	318	2456	597	2.397716	-5.788254	128.5354	0	11.06	4004	1611	1577	1295	1161	0.02	1.982787	8	10	0.08	2800	124.1159	40.92393	-91.39366
169493	-1433	-2723	1218	0.3281189	-5.171151	126.751	0	11.06	4004	1719	931	1181	1857	0.02	1.972366	8	10	0.08	2800	122.5227	40.92394	-91.39366
169690	1295	1454	738	2.301987	-3.765173	123.765	0	11.06	4002	1424	1676	1456	1108	0.02	1.94884	8	10	0.08	2800	119.1012	40.92394	-91.39366
169745	-1486	879	751	1.799788	-4.730961	122.2909	0	11.17	4004	1559	1327	1313	1465	0.02	1.943102	8	10	0.08	2800	117.0004	40.92394	-91.39366
169902	1974	-697	453	2.172037	-5.370335	118.2569	0	11.17	4003	1384	1432	1466	1358	0.02	1.938951	8	10	0.08	2800	113.0732	40.92394	-91.39366
169944	1942	-1023	24	3.186728	-4.505589	117.6607	0	11.17	4003	1290	1546	1564	1240	0.02	1.935908	8	10	0.08	2800	113.0732	40.92394	-91.39366
169999	1665	2467	-359	3.992144	-4.359846	116.7984	0	11.17	4004	1529	1547	1317	1275	0.02	1.932194	8	10	0.08	2800	109.1506	40.92394	-91.39366
170083	-60	1499	-227	4.372056	-5.74895	116.8594	0	11.17	4003	1552	1492	1312	1300	0.02	1.922978	8	10	0.08	2800	109.2672	40.92394	-91.39366
170217	853	-1455	38	3.416355	-5.514977	116.5273	0	11.17	4003	1220	1500	1664	1308	0.02	1.907919	8	10	0.08	2800	107.2257	40.92395	-91.39366
170298	192	-1239	601	4.164808	-4.555508	116.605	0	11.17	4003	1433	1185	1423	1623	0.02	1.900892	8	10	0.08	2800	108.8903	40.92395	-91.39366
170495	-126	372	828	4.141046	-4.721416	116.1388	0	11.17	4003	1373	1549	1465	1285	0.02	1.876992	8	10	0.08	2800	109.6125	40.92395	-91.39366
170627	-816	-689	1756	3.339648	-3.735699	114.0307	0	11.23	4003	1363	1539	1455	1323	0.02	1.857091	8	10	0.08	2800	111.1116	40.92395	-91.39365
170794	825	818	881	2.499172	-2.52398	109.4684	0	11.23	4002	1310	1798	1544	1100	0.02	1.824183	8	10	0.08	2800	104.6712	40.92395	-91.39365
171034	398	-8	-37	2.674946	-2.917215	107.1272	0	11.23	4004	1287	1823	1543	1047	0.02	1.776174	8	10	0.08	2800	98.71567	40.92395	-91.39365
171164	2756	-575	-902	4.60868	-2.723099	108.1936	0	11.23	4002	1243	1449	1625	1367	0.02	1.746455	8	10	0.08	2800	98.23547	40.92395	-91.39365
171210	3965	-237	-1215	6.853004	-2.728567	99.04955	0	11.23	4002	1400	1184	1466	1638	0.02	1.742449	8	10	0.08	2800	98.23547	40.92395	-91.39365
171398	-1237	431	-1382	2.571752	0.6422817	103.7109	0	11.23	4003	1560	1390	1322	1420	0.02	1.706995	8	10	0.08	2800	106.0859	40.92395	-91.39365
171460	155	648	-1241	1.735021	0.86789	104.6373	0	11.23	4003	1670	1618	1196	1168	0.02	1.702035	8	10	0.08	2800	107.9454	40.92395	-91.39365
171537	775	1049	-1196	2.231373	0.4724317	105.1808	0	11.06	4003	1555	1519	1301	1261	0.02	1.703464	8	10	0.08	2800	111.5925	40.92395	-91.39365
171654	65	1155	303	1.223308	0.07991753	104.7721	0	11.06	4002	1454	1416	1378	1388	0.02	1.707665	8	10	0.08	2800	114.2598	40.92395	-91.39365
171712	1538	922	-356	3.651011	-2.241948	115.2329	0	11.06	4003	1454	1194	1392	1596	0.02	1.710194	8	10	0.08	2800	114.9794	40.92395	-91.39365
171782	744	275	-784	4.314008	-2.677218	115.3421	0	11.06	4003	1249	1501	1605	1297	0.02	1.708839	8	10	0.08	2800	115.6589	40.92395	-91.39365
171941	1433	-730	-358	2.60071	-1.640724	116.7994	0	11.06	4004	1137	1335	1729	1467	0.02	1.7054	8	10	0.08	2800	120.5358	40.92395	-91.39365
171988	-429	-212	346	2.839072	-1.231048	116.7681	0	11.06	4002	1584	1514	1262	1288	0.02	1.703098	8	10	0.08	2800	120.5358	40.92395	-91.39365
172127	-1102	-44	88	0.7929108	-0.6453003	115.865	0	11.06	4003	1556	1378	1304	1434	0.02	1.701793	8	10	0.08	2800	122.1464	40.92395	-91.39365
172200	-244	-724	47	-0.417703	-1.066764	114.8906	0	11.06	4005	1300	1362	1540	1438	0.02	1.702628	8	10	0.08	2800	121.0536	40.92395	-91.39365
172322	1205	-87	156	-0.08157904	-0.2465557	114.2228	0	11.06	4003	1284	1444	1552	1364	0.02	1.70359	8	10	0.08	2800	122.4084	40.92395	-91.39365
172408	-1209	-1901	-69	1.023494	-1.613684	113.1432	0	11	4002	1321	1029	1525	1797	0.02	1.694842	8	10	0.08	2800	123.0185	40.92394	-91.39365
172602	-791	448	1338	-0.3054414	-0.1377458	123.8072	0	11	4003	1302	1450	1544	1432	0.02	1.666145	8	10	0.08	2800	124.4321	40.92394	-91.39365
172697	1836	1654	-191	-1.213768	-1.330988	123.0456	0	11	4002	1380	1404	1546	1494	0.02	1.6337	8	10	0.08	2800	123.3648	40.92394	-91.39365
172801	-1268	493	677	-1.452481	-2.531332	123.4214	0	11	4003	1598	1056	1288	1806	0.02	1.593378	8	10	0.08	2800	124.1973	40.92394	-91.39365
172903	4526	893	-1458	0.662385	-1.650298	125.3319	0	11	4003	1432	1610	1482	1244	0.02	1.554182	8	10	0.08	2800	123.2255	40.92394	-91.39365
173041	-2326	1071	-631	1.632159	-4.28312	127.5762	0	11	4004	1583	1583	1339	1267	0.02	1.509054	8	10	0.08	2800	123.2975	40.92394	-91.39365
173171	-190	-1391	-1493	-2.218624	0.03254709	128.9647	0	11	4002	1368	1878	1552	938	0.02	1.46717	8	10	0.08	2800	126.1676	40.92393	-91.39365
173254	961	2104	-829	-2.672228	-1.172901	132.0301	0	11	4002	1368	1408	1560	1420	0.02	1.422722	8	10	0.08	2800	132.2052	40.92393	-91.39365
173360	-1330	-1722	-35	-4.225177	-3.183788	132.6694	0	11.06	4005	1356	1440	1592	1396	0.02	1.395541	8	10	0.08	2800	134.8059	40.92393	-91.39365
173393	-1561	-2350	-491	-4.810926	-1.840915	132.8532	0	11.06	4004	1706	1068	1228	1714	0.02	1.390727	8	10	0.08	2800	134.8059	40.92393	-91.39365
173507	-282	1435	-566	-4.145815	0.7997667	132.7798	0	11.06	4004	1518	1464	1398	1316	0.02	1.368802	8	10	0.08	2800	131.9279	40.92393	-91.39365
173658	60	1485	-653	-4.773181	-3.192118	134.4841	0	11.06	4003	1544	1138	1358	1624	0.02	1.360857	8	10	0.08	2800	135.4955	40.92393	-91.39365
173770	-2932	-3918	-715	-7.183819	-0.5907892	134.8953	0	11.06	4004	1244	1960	1632	816	0.02	1.367161	8	10	0.08	2800	135.1325	40.92393	-91.39365
173866	143	-796	-760	-8.137862	1.232071	136.0346	0	11.06	4003	1314	1420	1588	1310	0.02	1.38229	8	10	0.08	2800	137.8056	40.92393	-91.39366
173949	-405	2287	-746	-7.116466	-1.07439	136.688	0	11.06	4002	1280	1426	1606	1296	0.02	1.40723	8	10	0.08	2800	138.0878	40.92393	-91.39366
173988	-119	2501	-703	-7.337852	-2.222439	136.6702	0	11.06	4003	1423	1497	1479	1237	0.02	1.414554	8	10	0.08	2800	138.0878	40.92393	-91.39366
174049	134	-801	461	-7.610367	-2.797276	136.5383	0	11.06	4002	1425	1411	1443	1345	0.02	1.418975	8	10	0.08	2800	138.1067	40.92393	-91.39366
174147	-619	-751	1599	-9.01693	-1.967029	134.8956	0	11.06	4004	1528	1410	1328	1358	0.02	1.44829	8	10	0.08	2800	136.1851	40.92393	-91.39366
174344	465	764	2293	-8.48435	-4.255259	130.6145	0	11.11	4004	1388	1410	1422	1388	0.02	1.484359	8	10	0.08	2800	131.0589	40.92393	-91.39367
174405	-385	2532	911	-7.990291	-5.761649	128.9087	0	11.11	4004	1434	1602	1382	1182	0.02	1.511663	8	10	0.08	2800	128.5212	40.92393	-91.39367
174467	-385	4464	2026	-8.418749	-9.86467	127.1724	0	11.11	4002	1307	1387	1509	1429	0.02	1.520859	8	10	0.08	2800	125.5482	40.92393	-91.39367
174605	657	1833	-274	-6.83701	-17.18047	125.6847	0	11.11	4002	1627	1287	1215	1507	0.02	1.545674	8	10	0.08	2800	120.6991	40.92393	-91.39367
174707	-2196	1669	-518	-6.833285	-17.94092	126.2252	0	11.11	4002	1551	1423	1303	1367	0.02	1.559249	8	10	0.08	2800	116.3932	40.92393	-91.39367
174782	631	-2268	-1686	-7.189474	-15.7102	117.5376	0	11.11	4003	1449	1259	1415	1513	0.02	1.567052	8	10	0.08	2800	115.2974	40.92393	-91.39368
174884	1510	-2690	-752	-7.214287	-11.22517	118.4486	0	11.11	4002	1347	723	1557	2009	0.02	1.588086	8	10	0.08	2800	115.5054	40.92393	-91.39368
175018	-126	-610	-1469	-7.34456	-6.596022	123.6888	0	11.11	4003	1279	1969	1605	763	0.02	1.610277	8	10	0.08	2800	121.2021	40.92393	-91.39368
175128	1404	2564	-1866	-2.681815	-8.725007	128.5279	0	11.06	4002	1503	1481	1423	1189	0.02	1.632026	8	10	0.08	2800	123.2919	40.92393	-91.39368
175164	-534	1726	-1323	-2.17251	-9.668924	129.3873	0	11.06	4002	1622	1250	1292	1452	0.02	1.643213	8	10	0.08	2800	123.2919	40.92393	-91.39368
175280	315	-3790	-1011	-3.940263	-5.275803	131.9248	0	11.06	4003	1237	1119	1687	1585	0.02	1.672658	8	10	0.08	2800	124.8267	40.92393	-91.39368
175347	304	458	673	-3.151275	-3.214458	131.8331	0	11.06	4004	1513	1509	1375	1219	0.02	1.67802	8	10	0.08	2800	125.9035	40.92393	-91.39368
175463	3407	3115	25	-0.2377127	-6.424778	130.5368	0	11.06	4004	1502	1642	1390	1050	0.02	1.703424	8	10	0.08	2800	125.6867	40.92393	-91.39368
175531	-433	-1605	2128	3.34095	-7.113035	126.437	0	11.06	4003	1432	1326	1398	1440	0.02	1.76121	8	10	0.08	2800	118.5708	40.92393	-91.39368
175550	-623	-1110	1694	3.157853	-6.093907	125.5103	0	11.06	4003	1609	1387	1203	1369	0.02	1.786624	8	10	0.08	2800	118.5708	40.92393	-91.39368
175577	-1698	704	2433	1.603491	-4.915383	121.4929	0	11.06	4002	1597	1283	1199	1505	0.02	1.811432	8	10	0.08	2800	114.1704	40.92393	-91.39368
175747	443	-467	2004	1.774229	-3.403735	105.0277	0	11.06	4002	1368	1456	1436	1380	0.02	1.845843	8	10	0.08	2800	106.8428	40.92393	-91.39368
175811	163	2447	1462	1.205166	-5.428977	101.7369	0	11.06	4004	1508	1602	1296	1262	0.02	1.847282	8	10	0.08	2800	105.05	40.92393	-91.39368
175910	-594	1126	629	0.7018243	-6.854901	100.1662	0	11.17	4003	1629	1413	1177	1437	0.02	1.851658	8	10	0.08	2800	100.0642	40.92393	-91.39368
176107	916	-139	465	1.776154	-4.066386	97.9301	0	11.17	4004	1527	1375	1289	1497	0.02	1.842125	8	10	0.08	2800	95.82455	40.92393	-91.39368
176220	181	-1005	-8	1.073442	-5.370851	97.40885	0	11.17	4003	1435	1287	1379	1575	0.02	1.8416	8	10	0.08	2800	94.26077	40.92393	-91.39367
176299	564	-1237	-30	1.307159	-4.406516	97.46857	0	11.17	4002	1730	1154	1104	1688	0.02	1.840165	8	10	0.08	2800	95.13251	40.92393	-91.39367
176402	578	-714	-280	0.5230465	-2.335079	98.19339	0	11.17	4002	1317	1299	1513	1563	0.02	1.837216	8	10	0.08	2800	94.4758	40.92393	-91.39367
