time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
192770	0	-4	-2	-3.45591	0.8324701	5.190773	0	11.51	4003	1000	1000	1000	1000	0.02	0.6682062	1	10	0.08	2800	6.060486	40.92395	-91.39368
192919	36	-5	-11	-3.466796	0.8323694	5.184354	0	11.51	4004	1000	1000	1000	1000	0.02	0.6857262	1	10	0.08	2800	5.744659	40.92395	-91.39368
193002	27	-4	9	-3.455648	0.8351952	5.184416	0	11.51	4003	1000	1000	1000	1000	0.02	0.6981926	1	10	0.08	2800	5.332977	40.92395	-91.39368
193105	-10	0	0	-3.452474	0.8369194	5.182459	0	11.51	4003	1000	1000	1000	1000	0.02	0.7109671	1	10	0.08	2800	5.726257	40.92395	-91.39368
193277	-1	0	0	-3.453313	0.834911	5.183865	0	11.51	4003	1000	1000	1000	1000	0.02	0.7063082	1	10	0.08	2800	5.688385	40.92395	-91.39368
193452	-220	-297	36	-3.392211	0.7754074	5.176671	0	11.51	4002	1000	1000	1000	1000	0.02	0.6969096	1	10	0.08	2800	5.056244	40.92395	-91.39368
193484	-99	-56	76	-3.452849	0.8534876	5.168417	0	11.51	4003	1000	1000	1000	1000	0.02	0.695511	1	10	0.08	2800	5.692322	40.92395	-91.39368
193591	16	95	-161	-3.431832	0.8879424	5.195068	0	11.51	4004	1000	1000	1000	1000	0.02	0.6965042	1	10	0.08	2800	5.335449	40.92395	-91.39368
193758	39	-54	46	-3.493553	0.8803655	5.206103	0	11.51	4003	1000	1000	1000	1000	0.02	0.694823	1	10	0.08	2800	5.130707	40.92395	-91.39368
193791	-31	-64	-4	-3.636333	1.054705	5.242467	0	11.51	4003	1000	1000	1000	1000	0.02	0.694823	1	10	0.08	2800	5.130707	40.92395	-91.39368
193873	-125	-5	56	-3.67913	1.085577	5.229815	0	11.51	4002	1000	1000	1000	1000	0.02	0.6985134	1	10	0.08	2800	5.38913	40.92395	-91.39368
194043	92	126	14	-3.506416	0.8926369	5.190556	0	11.51	4002	1000	1000	1000	1000	0.02	0.7056574	1	10	0.08	2800	5.506744	40.92395	-91.39368
194189	0	-14	3	-3.492658	0.8740274	5.193492	0	11.51	4004	1000	1000	1000	1000	0.02	0.7159135	1	10	0.08	2800	5.572968	40.92395	-91.39368
194347	-1	1	3	-3.491846	0.87629	5.19551	0	11.51	4002	1000	1000	1000	1000	0.02	0.7178286	1	10	0.08	2800	6.258972	40.92395	-91.39368
194469	43	61	14	-3.456012	0.8398577	5.186889	0	11.51	4003	1000	1000	1000	1000	0.02	0.7158208	1	10	0.08	2800	5.970734	40.92395	-91.39368
194500	-46	-61	-29	-3.445338	0.8271476	5.188234	0	11.51	4002	1000	1000	1000	1000	0.02	0.7155899	1	10	0.08	2800	5.970734	40.92395	-91.39368
194606	26	32	-52	-3.476	0.8628188	5.198628	0	11.51	4002	1000	1000	1000	1000	0.02	0.7230953	1	10	0.08	2800	6.057129	40.92395	-91.39368
194758	-38	0	64	-3.47767	0.6866719	5.076718	0	11.51	4003	1000	1000	1000	1000	0.02	0.7296647	1	10	0.08	2800	5.211639	40.92395	-91.39368
194846	-135	-163	-58	-3.437248	0.7979904	5.250878	0	11.51	4002	1000	1000	1000	1000	0.02	0.7294226	1	10	0.08	2800	5.394501	40.92395	-91.39368
194929	-78	-104	-21	-3.540072	0.9793817	5.294287	0	11.51	4002	1000	1000	1000	1000	0.02	0.7313861	1	10	0.08	2800	6.02005	40.92395	-91.39368
195036	-27	-1	-12	-3.550072	0.9791099	5.293921	0	11.51	4003	1000	1000	1000	1000	0.02	0.7357246	1	10	0.08	2800	5.351013	40.92395	-91.39368
195107	-21	-53	-53	-3.555809	1.010213	5.330113	0	11.51	4002	1000	1000	1000	1000	0.02	0.7380493	1	10	0.08	2800	5.71933	40.92395	-91.39368
195194	-52	-88	-20	-3.561568	1.053128	5.328583	0	11.51	4003	1000	1000	1000	1000	0.02	0.740192	1	10	0.08	2800	5.715851	40.92395	-91.39368
195263	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195322	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195394	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195482	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195569	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195658	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195746	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195834	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
195922	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196010	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196088	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196176	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196263	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196350	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196437	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196525	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196613	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196702	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196791	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196880	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
196968	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197057	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197146	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197235	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197324	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197402	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197491	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197580	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197669	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197757	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197846	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
197935	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198024	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198113	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198201	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198290	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198379	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198468	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198557	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198646	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198725	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198814	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198902	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
198991	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199079	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199168	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199257	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199346	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199432	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199519	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199607	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199695	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199783	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199870	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
199961	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200037	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200125	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200213	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200301	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200388	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200475	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200562	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200648	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200743	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200831	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
200917	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201004	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201091	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201177	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201257	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201346	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201435	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201532	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201622	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201712	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201802	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201892	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
201982	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202069	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202156	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202243	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202338	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202428	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202518	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202598	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202688	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202778	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202868	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
202958	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203048	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203138	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203228	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203318	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203408	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203498	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203588	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203677	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203767	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203856	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
203936	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204026	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204116	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204205	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204291	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204373	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204457	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204543	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204629	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204715	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204801	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204886	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
204972	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205056	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205144	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205232	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205236	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205297	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205374	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205462	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205549	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205637	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205725	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205812	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
205900	51	26	13	-3.559536	1.060836	5.318802	0	11.51	4003	1000	1000	1000	1000	0.02	0.7343849	1	10	0.08	2800	6.009155	40.92395	-91.39368
