time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
264675	-52	60	24	-5.107791	-1.201736	346.8852	0	12.87	4002	1221	1105	1129	1245	0.02	0.0910427	3	10	0.08	2800	342.3479	40.92397	-91.39365
264853	-13	-115	-167	-5.137524	-1.205924	346.9076	0	12.87	4003	1187	1063	1029	1153	0.02	0.09254906	3	10	0.08	2800	342.8264	40.92397	-91.39365
265002	57	-120	2	-5.144358	-1.185807	346.9088	0	12.87	4003	1272	1032	974	1206	0.02	0.08878481	3	10	0.08	2800	342.4984	40.92397	-91.39365
265099	-9	144	-104	-5.116763	-1.206082	346.9239	0	12.87	4002	1245	979	975	1245	0.02	0.09302005	3	10	0.08	2800	343.2628	40.92397	-91.39365
265190	-121	141	-287	-5.112994	-1.215532	346.9199	0	12.87	4002	1000	1000	1000	1000	0.02	0.1012621	3	10	0.08	2800	340.5836	40.92397	-91.39365
265314	-29	-6	-192	-5.111741	-1.214671	346.9141	0	12.87	4002	1000	1000	1000	1000	0.02	0.1107004	3	10	0.08	2800	341.8449	40.92397	-91.39365
265383	17	-70	-124	-5.133651	-1.219464	346.9053	0	12.87	4002	1117	1037	1043	1123	0.02	0.1156159	3	10	0.08	2800	342.6815	40.92397	-91.39365
265503	-5	78	-129	-5.150069	-1.228973	346.8945	0	13.04	4002	1160	1122	1118	1156	0.02	0.1182934	3	10	0.08	2800	341.0083	40.92397	-91.39365
265609	61	8	-105	-5.163938	-1.227372	346.8967	0	13.04	4004	1256	1138	1030	1152	0.02	0.1195021	3	10	0.08	2800	341.8862	40.92397	-91.39365
265669	-19	-28	261	-5.144805	-1.220577	346.8843	0	13.04	4004	1218	1068	1072	1218	0.02	0.1178934	3	10	0.08	2800	342.2375	40.92397	-91.39365
265811	-170	-41	-108	-5.154439	-1.202222	346.8844	0	13.04	4002	1219	1107	1061	1177	0.02	0.1162496	3	10	0.08	2800	342.9641	40.92397	-91.39365
265883	93	13	-59	-5.140346	-1.208866	346.8762	0	13.04	4002	1289	1021	993	1261	0.02	0.1153232	3	10	0.08	2800	341.1604	40.92397	-91.39365
266025	31	-162	-190	-5.160584	-1.211263	346.8887	0	13.04	4003	1416	1168	1090	1346	0.02	0.1177404	3	10	0.08	2800	341.4533	40.92397	-91.39365
266102	1192	-272	-364	-4.923154	-1.110916	347.0613	0	13.04	4003	1446	1220	1378	1580	0.02	0.1189752	3	10	0.08	2800	341.2517	40.92397	-91.39365
266170	9178	-1504	-1941	3.712246	-0.4071774	348.0863	0	13.04	4004	1149	1451	1765	1415	0.02	0.1197799	3	10	0.08	2800	342.2593	40.92397	-91.39365
266308	504	-8071	756	16.45757	9.58408	337.6937	0	13.04	4004	1161	1511	1797	1435	0.02	0.1403076	3	10	0.08	2800	337.74	40.92397	-91.39365
266368	-11280	7372	805	0.1678547	2.650981	336.5499	0	12.08	4002	1667	1369	1287	1569	0.02	0.1546602	3	10	0.08	2800	334.5527	40.92397	-91.39365
266539	-4831	-3037	-1688	-13.22567	3.128338	339.1843	0	12.08	4002	1230	1154	1504	1568	0.02	0.2205077	3	10	0.08	2800	341.0866	40.92397	-91.39365
266601	-886	1265	-1111	-15.9903	4.771868	340.3865	0	12.08	4002	1390	1286	1358	1474	0.02	0.2821667	3	10	0.08	2800	338.5229	40.92397	-91.39365
266670	2968	2989	-853	-14.63	3.674687	341.0614	0	12.08	4002	1263	1445	1361	1223	0.02	0.3245722	3	10	0.08	2800	343.6926	40.92397	-91.39365
266774	3908	1235	-2813	-3.573071	-0.1059627	355.7987	0	12.08	4002	1353	1613	1213	1053	0.02	0.3684976	3	10	0.08	2800	355.3028	40.92397	-91.39365
266883	610	1095	-3430	-2.615925	-2.576378	1.707554	0	12.08	4003	1281	1151	1315	1489	0.02	0.4834425	3	10	0.08	2800	357.129	40.92397	-91.39365
266993	1181	-4016	-4622	3.713166	2.643697	11.61341	0	12.08	4003	923	1345	1727	1289	0.02	0.5523074	3	10	0.08	2800	9.455505	40.92397	-91.39365
267076	1613	-35	-5025	5.297075	4.763281	16.5098	0	12.08	4003	1340	1428	1362	1226	0.02	0.6078852	3	10	0.08	2800	14.1936	40.92397	-91.39365
267275	-365	-2027	-3869	10.17572	4.060107	32.25566	0	12.48	4002	1267	1155	1339	1319	0.02	0.9128999	3	10	0.08	2800	36.06934	40.92396	-91.39365
267389	-1388	-976	-2980	8.274179	3.834635	49.98407	0	12.48	4002	1237	1161	1327	1283	0.02	0.98495	3	10	0.08	2800	49.43411	40.92396	-91.39365
267444	-3119	-2450	-1880	5.472983	5.324476	52.65461	0	12.48	4002	1236	1120	1326	1330	0.02	1.017709	3	10	0.08	2800	50.24707	40.92396	-91.39365
267532	-1950	-3158	-2018	3.04973	8.323568	55.06645	0	12.48	4003	1280	1260	1320	1280	0.02	1.082776	3	10	0.08	2800	58.15176	40.92396	-91.39365
267678	-4490	1511	-1900	-2.028511	8.259706	70.11437	0	12.48	4002	1283	1311	1383	1347	0.02	1.199112	3	10	0.08	2800	70.9819	40.92396	-91.39364
267725	-2725	174	-1526	-4.10387	7.651212	71.05278	0	12.48	4003	1434	1270	1240	1420	0.02	1.215033	3	10	0.08	2800	70.9819	40.92396	-91.39364
267868	-125	2416	-1669	-4.841636	4.829502	88.15406	0	12.48	4004	1165	1323	1543	1413	0.02	1.318473	3	10	0.08	2800	97.11743	40.92395	-91.39364
267981	1333	742	-2886	-3.166621	-1.812657	108.915	0	12.48	4003	1424	1300	1294	1430	0.02	1.414314	3	10	0.08	2800	105.2122	40.92395	-91.39364
268048	396	-521	-3156	-2.643386	-1.448777	110.2567	0	12.48	4003	1584	1254	1142	1472	0.02	1.453463	3	10	0.08	2800	105.2122	40.92395	-91.39363
268197	379	1246	-2900	-1.240842	0.7575046	116.8978	0	12.53	4002	1452	1328	1248	1400	0.02	1.531344	3	10	0.08	2800	115.7022	40.92395	-91.39363
268269	636	1930	-2576	0.0817055	-0.3285488	119.5229	0	12.53	4003	1492	1280	1112	1376	0.02	1.569374	3	10	0.08	2800	115.7022	40.92395	-91.39363
268369	800	406	-2165	1.093472	-2.817842	123.9557	0	12.53	4003	1189	1311	1391	1273	0.02	1.632264	3	10	0.08	2800	121.3295	40.92395	-91.39363
268483	-3862	-948	-2320	-1.653285	-2.856559	127.5837	0	12.53	4002	1176	1160	1470	1486	0.02	1.672451	3	10	0.08	2800	125.9342	40.92395	-91.39363
268631	95	-2771	-1292	-6.212484	1.90679	132.4388	0	12.53	4004	1263	1101	1491	1613	0.02	1.734184	3	10	0.08	2800	134.2555	40.92394	-91.39363
268704	-220	-2514	-322	-5.981874	5.084676	133.2213	0	12.53	4002	1311	1309	1431	1389	0.02	1.766919	3	10	0.08	2800	139.0826	40.92394	-91.39363
268759	-1124	-208	882	-6.962461	6.341089	133.376	0	12.53	4004	1375	1299	1357	1377	0.02	1.781552	3	10	0.08	2800	136.0262	40.92394	-91.39363
268813	-715	662	-107	-7.374065	5.514375	133.2471	0	12.53	4003	1466	1380	1256	1310	0.02	1.808004	3	10	0.08	2800	137.7068	40.92394	-91.39363
269067	-1646	2086	2461	-4.555562	-0.1675819	130.0229	0	12.42	4003	1443	1479	1271	1243	0.02	1.86297	3	10	0.08	2800	136.4983	40.92394	-91.39363
269175	2285	2856	1495	-3.415183	-3.540111	126.0168	0	12.42	4003	1287	1465	1403	1269	0.02	1.887867	3	10	0.08	2800	129.1341	40.92393	-91.39363
269214	499	1426	986	-1.634285	-6.853724	124.7299	0	12.42	4002	1237	1269	1447	1479	0.02	1.889883	3	10	0.08	2800	128.8699	40.92393	-91.39363
269283	-570	-1607	999	-3.169284	-8.270696	122.8524	0	12.42	4003	1355	1173	1333	1571	0.02	1.893406	3	10	0.08	2800	124.6605	40.92393	-91.39363
269387	2829	-1147	-13	-1.819407	-5.915985	122.9438	0	12.42	4002	1110	1336	1572	1362	0.02	1.897645	3	10	0.08	2800	124.0892	40.92393	-91.39363
269538	-977	4151	45	-0.2521773	-10.27862	123.197	0	12.42	4002	1477	1453	1127	1151	0.02	1.901431	3	10	0.08	2800	124.8318	40.92393	-91.39363
269646	-467	-3292	-1167	-2.101915	-10.14326	124.6084	0	12.42	4002	1332	1240	1296	1360	0.02	1.921883	3	10	0.08	2800	120.4768	40.92393	-91.39363
269723	-3023	-5718	-439	-2.472975	-5.406688	125.8693	0	12.42	4002	1194	1196	1428	1406	0.02	1.931574	3	10	0.08	2800	121.0802	40.92393	-91.39363
269841	-2626	-1082	180	-9.600271	2.738701	127.5372	0	12.42	4004	1227	1319	1409	1281	0.02	1.956576	3	10	0.08	2800	129.7699	40.92393	-91.39363
269922	848	2867	-947	-9.756892	-0.2641353	128.892	0	12.48	4002	1655	1425	1051	1217	0.02	1.973243	3	10	0.08	2800	128.4052	40.92393	-91.39363
269980	820	-250	-179	-9.052541	-0.755937	129.2152	0	12.48	4003	1238	1200	1512	1502	0.02	1.986521	3	10	0.08	2800	130.5374	40.92393	-91.39363
270135	716	-375	-935	-3.475101	-1.828445	131.1158	0	12.48	4003	1412	1244	1330	1402	0.02	2.01017	3	10	0.08	2800	133.0095	40.92393	-91.39363
270231	771	870	-326	-3.520842	-2.026756	131.8413	0	12.48	4004	1318	1402	1388	1232	0.02	2.01035	3	10	0.08	2800	131.9202	40.92393	-91.39363
270275	1472	-263	-34	-2.959781	-2.309825	132.0747	0	12.48	4004	1318	1402	1388	1232	0.02	2.009408	3	10	0.08	2800	132.2498	40.92393	-91.39363
270433	1130	293	1076	-0.3586662	-4.007453	131.9527	0	12.48	4003	1304	1334	1334	1264	0.02	1.99728	3	10	0.08	2800	132.5812	40.92393	-91.39363
270546	260	2628	1823	-1.933225	-9.789791	128.7389	0	12.48	4004	1144	1098	1492	1486	0.02	1.9952	3	10	0.08	2800	128.1674	40.92393	-91.39363
270581	673	11	969	-1.582202	-10.62159	128.1292	0	12.48	4003	1244	1278	1380	1322	0.02	1.996026	3	10	0.08	2800	128.1674	40.92393	-91.39363
270747	98	1536	1482	-0.3568242	-7.287861	125.7355	0	12.48	4002	1503	1595	1127	1055	0.02	1.988546	3	10	0.08	2800	124.2911	40.92393	-91.39363
270826	294	-53	326	-0.6381058	-9.106809	123.7769	0	12.08	4002	1179	1183	1471	1451	0.02	1.983208	3	10	0.08	2800	123.4471	40.92393	-91.39363
270933	-1784	-2309	1495	-1.113423	-5.25622	121.6939	0	12.08	4003	1413	1285	1229	1397	0.02	1.97641	3	10	0.08	2800	120.4919	40.92393	-91.39363
270994	617	-1340	1319	-1.739437	-1.875822	119.1037	0	12.08	4002	1151	1463	1461	1249	0.02	1.975192	3	10	0.08	2800	119.1132	40.92393	-91.39363
271105	342	323	2013	-0.6280112	-3.043109	117.4134	0	12.08	4003	1313	1295	1297	1443	0.02	1.958319	3	10	0.08	2800	117.0699	40.92393	-91.39363
271227	1545	-667	896	1.056457	-1.744184	114.8126	0	12.08	4004	1489	1519	1133	1219	0.02	1.943206	3	10	0.08	2800	112.8232	40.92393	-91.39363
271282	-301	-17	1859	1.998715	-1.375334	113.4884	0	12.08	4003	1343	1547	1303	1231	0.02	1.931002	3	10	0.08	2800	113.7434	40.92393	-91.39363
271366	725	234	282	0.2061197	-2.879663	112.8528	0	12.08	4003	1414	1358	1252	1404	0.02	1.918906	3	10	0.08	2800	112.1509	40.92393	-91.39363
271474	735	4340	-283	-1.970673	-5.634737	112.6231	0	12.08	4004	1137	1493	1537	1265	0.02	1.873769	3	10	0.08	2800	114.9678	40.92393	-91.39363
271587	444	743	-2402	0.3104842	-10.24401	116.0136	0	12.08	4003	1522	1126	1210	1606	0.02	1.841589	3	10	0.08	2800	113.4641	40.92393	-91.39363
271667	104	2481	-3441	0.9198098	-11.40471	120.2329	0	12.08	4002	1512	1586	1240	1134	0.02	1.819603	3	10	0.08	2800	116.9243	40.92393	-91.39363
271732	-1572	572	-3398	-0.3732212	-12.08278	124.2943	0	12.42	4004	1579	1409	1191	1285	0.02	1.811261	3	10	0.08	2800	117.4129	40.92393	-91.39363
271825	553	1092	-2224	-1.461868	-12.22694	119.3555	0	12.42	4002	1279	1403	1483	1295	0.02	1.795092	3	10	0.08	2800	123.5199	40.92393	-91.39363
271974	1243	-87	-2648	-0.702135	-12.92144	125.7138	0	12.42	4003	1136	1236	1626	1346	0.02	1.77621	3	10	0.08	2800	130.5075	40.92393	-91.39362
272147	-1362	-4545	437	-2.247996	-1.021634	129.642	0	12.42	4002	1342	1274	1396	1312	0.02	1.763414	3	10	0.08	2800	136.9891	40.92393	-91.39362
272266	1019	219	1727	-1.670033	1.119091	127.9139	0	12.42	4004	1447	1401	1259	1213	0.02	1.762454	3	10	0.08	2800	137.2393	40.92393	-91.39362
272390	578	-1302	2648	-1.31358	1.971591	135.0054	0	12.42	4002	1416	1398	1266	1236	0.02	1.772579	3	10	0.08	2800	135.1243	40.92393	-91.39362
272443	501	-510	2067	-1.201739	2.347007	133.7977	0	12.42	4003	1376	1314	1324	1306	0.02	1.794039	3	10	0.08	2800	135.4105	40.92393	-91.39362
272582	1281	661	2243	-1.710442	-0.5590214	126.8839	0	12.42	4004	1167	1247	1525	1381	0.02	1.811638	3	10	0.08	2800	129.2031	40.92393	-91.39362
272653	893	-210	1782	0.7043569	-3.056499	123.3876	0	12.42	4003	1266	1258	1416	1404	0.02	1.820748	3	10	0.08	2800	124.3132	40.92393	-91.39362
272733	-123	-1403	2170	0.8607329	-2.8461	122.3029	0	12.42	4003	1248	1266	1400	1430	0.02	1.842113	3	10	0.08	2800	122.4794	40.92393	-91.39362
272884	66	514	2112	-0.568962	0.4484602	118.1731	0	12.42	4003	1598	1538	1038	1166	0.02	1.877234	3	10	0.08	2800	119.7234	40.92393	-91.39362
272938	-1026	918	1140	-0.7602014	0.2304336	117.4619	0	12.42	4003	1508	1440	1122	1270	0.02	1.882225	3	10	0.08	2800	120.8887	40.92393	-91.39362
273041	30	-1645	554	-3.600153	2.836991	114.1191	0	12.42	4003	1244	1376	1378	1334	0.02	1.896494	3	10	0.08	2800	117.3687	40.92393	-91.39362
273131	-821	1278	1285	-3.755983	3.026294	113.1255	0	12.42	4004	1613	1563	1011	1145	0.02	1.902495	3	10	0.08	2800	118.3336	40.92393	-91.39362
273280	-343	-1308	1230	-5.385924	1.742344	111.8622	0	12.42	4003	1350	1398	1274	1314	0.02	1.91455	3	10	0.08	2800	120.3043	40.92393	-91.39362
273353	1229	-2286	-27	-4.882284	4.201176	111.7445	0	12.42	4003	1235	1329	1399	1381	0.02	1.921163	3	10	0.08	2800	118.6943	40.92393	-91.39362
273436	-456	1929	-963	-3.622728	4.091341	112.4198	0	12.42	4004	1534	1476	1116	1210	0.02	1.927099	3	10	0.08	2800	119.0577	40.92393	-91.39362
273557	871	1274	-425	-5.407891	0.2285758	113.8067	0	12.48	4003	1337	1547	1319	1209	0.02	1.943901	3	10	0.08	2800	122.4995	40.92393	-91.39362
273648	586	200	82	-4.74394	-1.111542	114.6252	0	12.48	4002	1376	1500	1276	1184	0.02	1.953863	3	10	0.08	2800	123.5966	40.92393	-91.39362
273745	-105	791	-336	-4.779418	0.1257316	126.6904	0	12.48	4002	1494	1416	1168	1258	0.02	1.973388	3	10	0.08	2800	125.929	40.92393	-91.39362
273926	1352	470	394	-1.68004	-6.565855	127.7014	0	12.48	4003	1237	1303	1449	1395	0.02	1.985674	3	10	0.08	2800	124.2332	40.92393	-91.39362
273959	1049	487	223	-1.020445	-7.107079	127.8283	0	12.48	4003	1237	1303	1449	1395	0.02	1.988555	3	10	0.08	2800	124.1543	40.92393	-91.39362
274033	417	839	-624	-0.565596	-7.796816	127.9907	0	12.48	4003	1207	1075	1487	1615	0.02	1.987778	3	10	0.08	2800	124.1543	40.92393	-91.39362
274172	-556	857	-1884	0.0470547	-9.929794	130.1694	0	12.48	4002	1551	1349	1179	1309	0.02	1.964878	3	10	0.08	2800	125.9639	40.92393	-91.39362
274227	-535	-255	-1302	-0.7934985	-10.1363	131.5841	0	12.48	4004	1460	1470	1272	1182	0.02	1.95769	3	10	0.08	2800	127.7448	40.92393	-91.39362
274331	-1374	-1519	-1653	-2.211059	-6.68064	134.0123	0	12.48	4009	1443	1475	1295	1167	0.02	1.944295	3	10	0.08	2800	129.2197	40.92393	-91.39362
274506	1522	-246	-1021	-2.213091	-5.218912	135.8784	0	12.48	4002	1204	1160	1514	1490	0.02	1.919523	3	10	0.08	2800	133.6951	40.92393	-91.39362
274644	323	2424	576	-1.839858	-5.339429	134.6537	0	12.48	4003	1488	1306	1244	1378	0.02	1.903134	8	10	0.08	2800	133.9605	40.92393	-91.39362
274740	428	29	916	-0.7239944	-9.159413	133.6702	0	12.48	4003	1390	1326	1300	1364	0.02	1.891337	8	10	0.08	2800	130.4269	40.92393	-91.39362
274880	1860	-2788	-231	0.09361403	-2.638139	133.3578	0	12.48	4002	1135	1643	1561	1025	0.02	1.896971	8	10	0.08	2800	130.6987	40.92393	-91.39362
274974	-1915	-577	605	-2.966866	-1.592911	133.6514	0	12.48	4004	1389	1393	1332	1138	0.02	1.904386	8	10	0.08	2800	135.129	40.92393	-91.39362
275089	-1985	-877	844	-4.571535	-1.219278	133.9265	0	12.48	4002	1175	1123	1515	1535	0.02	1.912885	8	10	0.08	2800	135.129	40.92393	-91.39362
275136	-2817	3208	-35	-8.082213	-3.837374	133.8584	0	12.48	4002	1609	1303	1095	1361	0.02	1.913336	8	10	0.08	2800	135.6872	40.92393	-91.39362
275334	4663	-1738	528	-5.783092	-2.119757	132.9019	0	12.48	4003	1334	1432	1340	1258	0.02	1.924262	8	10	0.08	2800	132.4866	40.92393	-91.39362
275390	1643	1021	1804	-2.405538	-1.031444	131.8813	0	12.25	4003	1615	1481	1055	1201	0.02	1.927369	8	10	0.08	2800	131.7074	40.92393	-91.39362
275489	-845	211	453	-4.479163	-3.700508	129.1212	0	12.25	4004	1310	1286	1346	1390	0.02	1.939831	8	10	0.08	2800	127.909	40.92393	-91.39362
275527	184	-1782	1524	-4.546839	-3.313357	128.3363	0	12.25	4002	1299	1291	1373	1397	0.02	1.941284	8	10	0.08	2800	129.4565	40.92393	-91.39362
275622	1299	-1168	504	-3.634444	-1.610675	126.8151	0	12.25	4003	1207	1235	1453	1461	0.02	1.944166	8	10	0.08	2800	126.3382	40.92393	-91.39362
275784	189	794	-72	-2.4361	-4.26822	123.1135	0	12.25	4004	1387	945	1263	1753	0.02	1.954179	8	10	0.08	2800	125.1974	40.92393	-91.39362
275865	2129	-1160	-1015	0.5224234	-3.260389	124.2007	0	12.25	4004	1399	1145	1267	1529	0.02	1.967663	8	10	0.08	2800	120.2991	40.92393	-91.39362
275946	-3785	80	-740	-0.03026421	-2.470065	125.0096	0	12.25	4002	1718	1078	940	1580	0.02	1.975447	8	10	0.08	2800	122.0924	40.92393	-91.39362
276062	278	89	-1567	-2.052603	-1.120967	126.7717	0	12.25	4003	1383	1209	1275	1453	0.02	1.993864	8	10	0.08	2800	124.7201	40.92393	-91.39362
276212	-1655	54	-469	-2.006696	-3.421762	129.6818	0	12.25	4002	1594	1376	1076	1250	0.02	2.055189	8	10	0.08	2800	127.9302	40.92393	-91.39362
276281	-519	-287	-1435	-3.154469	-2.835719	130.8123	0	12.42	4004	1328	1356	1344	1252	0.02	2.077383	8	10	0.08	2800	128.341	40.92393	-91.39362
276368	396	-928	-647	-3.154167	-3.532017	131.9035	0	12.42	4004	1122	1196	1548	1426	0.02	2.090151	8	10	0.08	2800	129.1917	40.92393	-91.39362
276429	159	-1310	78	-3.019857	-2.909874	132.1384	0	12.42	4003	1488	1352	1166	1274	0.02	2.118978	8	10	0.08	2800	129.1917	40.92393	-91.39362
276521	-917	1222	363	-3.282138	-2.528611	131.9483	0	12.42	4003	1160	1096	1486	1546	0.02	2.142286	8	10	0.08	2800	130.203	40.92393	-91.39362
276670	-311	2850	595	-3.128618	-5.969901	130.815	0	12.42	4002	1454	1328	1140	1270	0.02	2.193321	8	10	0.08	2800	130.7198	40.92393	-91.39362
276720	-1504	1063	605	-3.828918	-7.528347	129.778	0	12.42	4002	1381	1267	1233	1387	0.02	2.211956	8	10	0.08	2800	125.9503	40.92393	-91.39363
276827	-62	-192	153	-3.398331	-5.216771	129.2795	0	12.42	4002	1178	1166	1472	1480	0.02	2.256057	8	10	0.08	2800	126.8155	40.92393	-91.39363
276949	-961	561	400	-4.438662	-5.677741	128.7679	0	12.42	4004	1229	1275	1401	1391	0.02	2.282424	8	10	0.08	2800	126.803	40.92393	-91.39363
277011	-21	-509	-770	-4.537658	-5.604094	128.8136	0	12.42	4003	1191	1133	1469	1487	0.02	2.295533	8	10	0.08	2800	126.803	40.92393	-91.39363
277138	-845	-1104	113	-2.81989	-5.005815	129.6379	0	12.42	4004	1263	1247	1401	1393	0.02	2.329381	8	10	0.08	2800	123.8961	40.92393	-91.39363
277239	-197	319	-1202	-3.286321	-4.934583	130.2581	0	12.31	4004	1231	1161	1407	1433	0.02	2.356291	8	10	0.08	2800	124.3424	40.92393	-91.39363
277365	-853	1511	-712	-3.608896	-7.421602	131.4319	0	12.31	4002	1360	1300	1332	1344	0.02	2.363199	8	10	0.08	2800	124.5368	40.92393	-91.39363
277454	-1038	-1442	-683	-4.737139	-7.479812	131.768	0	12.31	4003	1271	1117	1427	1545	0.02	2.361589	8	10	0.08	2800	125.022	40.92393	-91.39364
277573	419	648	-787	-4.645161	-7.678008	132.3187	0	12.31	4003	1178	1252	1526	1416	0.02	2.351265	8	10	0.08	2800	125.2343	40.92393	-91.39364
277679	215	-361	401	-5.013082	-4.742262	132.665	0	12.31	4002	1430	1480	1268	1194	0.02	2.341411	8	10	0.08	2800	125.3318	40.92393	-91.39364
277741	214	1565	261	-4.895104	-4.901865	132.7167	0	12.31	4002	1512	1376	1188	1308	0.02	2.334152	8	10	0.08	2800	126.1189	40.92393	-91.39364
277826	315	227	534	-4.748755	-7.69511	132.0612	0	12.31	4003	1299	1113	1415	1581	0.02	2.324188	8	10	0.08	2800	123.6158	40.92393	-91.39364
277928	-170	1073	294	-4.532329	-7.723758	131.852	0	12.31	4003	1531	1677	1231	1061	0.02	2.297058	8	10	0.08	2800	122.065	40.92393	-91.39364
278026	712	1638	-1163	-4.200944	-8.827179	132.4122	0	12.31	4004	1565	1189	1193	1493	0.02	2.258186	8	10	0.08	2800	122.7018	40.92393	-91.39365
278128	-2	-1752	-824	-1.489728	-7.567071	124.3084	0	12.25	4004	1276	1816	1468	880	0.02	2.226303	8	10	0.08	2800	122.8691	40.92393	-91.39365
278293	-1662	-1260	-1237	-2.922945	-8.157816	127.8935	0	12.25	4003	1461	1439	1307	1197	0.02	2.178791	8	10	0.08	2800	128.9131	40.92393	-91.39365
278430	1143	-258	-147	-6.446927	-6.395786	128.9422	0	12.25	4004	1163	1339	1597	1329	0.02	2.155764	8	10	0.08	2800	127.7187	40.92393	-91.39365
278573	1004	-145	931	-3.16863	-6.958691	128.4594	0	12.25	4002	1393	1523	1339	1476	0.02	2.134331	8	10	0.08	2800	122.6718	40.92393	-91.39365
278673	-499	622	337	-2.308197	-5.798326	127.2887	0	12.25	4003	1433	1321	1305	1345	0.02	2.110843	8	10	0.08	2800	123.4373	40.92393	-91.39365
278760	466	-1008	180	-1.659761	-5.851749	126.3237	0	12.25	4004	1222	1216	1502	1448	0.02	2.097971	8	10	0.08	2800	121.981	40.92393	-91.39365
278846	980	-1134	50	-0.5946614	-5.688008	125.8953	0	12.25	4003	1134	1180	1588	1482	0.02	2.088969	8	10	0.08	2800	122.2389	40.92393	-91.39365
278982	-182	-125	860	-0.2566362	-5.563821	125.0879	0	12.25	4003	1340	1578	1384	1118	0.02	2.068018	8	10	0.08	2800	118.3615	40.92393	-91.39365
279130	-821	-1540	1307	-1.096117	-5.940458	122.9366	0	12.36	4003	1323	1337	1359	1345	0.02	2.056457	8	10	0.08	2800	119.7619	40.92393	-91.39364
279285	-162	-226	507	1.067751	-4.892264	122.2614	0	12.36	4004	1540	1302	1142	1380	0.02	2.054945	8	10	0.08	2800	119.9127	40.92393	-91.39364
