time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
410678	1414	1696	-308	-9.08668	0.5950171	339.3699	0	11.23	4002	1324	1368	1504	1308	0.02	2.76856	8	10	0.08	2800	344.0185	40.92394	-91.39365
410770	-192	1465	1760	-8.313574	-1.762261	337.9988	0	11.46	4003	1349	1531	1425	1187	0.02	2.793745	8	10	0.08	2800	344.0185	40.92394	-91.39365
410874	-131	-242	1422	-9.153248	-3.719304	335.5443	0	11.46	4004	1315	1327	1467	1379	0.02	2.821843	8	10	0.08	2800	343.9622	40.92394	-91.39365
411075	-348	-1764	1088	-9.646915	-0.1155509	340.4064	0	11.46	4003	1250	1244	1480	1462	0.02	2.860443	8	10	0.08	2800	335.7474	40.92394	-91.39365
411292	-43	-1704	819	-10.13973	-0.5913533	335.677	0	11.46	4003	1450	1346	1278	1402	0.02	2.940675	8	10	0.08	2800	332.398	40.92394	-91.39365
411483	461	362	-537	-9.520344	1.259254	334.6418	0	11.46	4002	1261	1187	1485	1547	0.02	2.986842	8	10	0.08	2800	328.6889	40.92395	-91.39365
411541	-85	1348	-413	-8.578095	-0.4428963	334.4119	0	11.46	4003	1373	1347	1367	1373	0.02	2.996598	8	10	0.08	2800	329.4804	40.92395	-91.39365
411624	-399	-1276	734	-8.0888	-0.6006197	334.2806	0	11.46	4003	1456	1350	1258	1388	0.02	3.027586	8	10	0.08	2800	331.8441	40.92395	-91.39365
411709	-299	-2657	-434	-8.379706	1.255567	334.2684	0	11.06	4002	1094	1376	1630	1344	0.02	3.045289	8	10	0.08	2800	331.6965	40.92395	-91.39365
411870	-1016	-220	-298	-7.74681	3.337839	334.7727	0	11.06	4004	1247	1161	1517	1575	0.02	3.080414	8	10	0.08	2800	327.844	40.92395	-91.39365
411989	-816	997	61	-9.495115	4.533998	335.0594	0	11.06	4004	1268	1234	1494	1512	0.02	3.097332	8	10	0.08	2800	327.9635	40.92395	-91.39365
412124	1685	862	-448	-9.234156	0.6005374	334.205	0	11.06	4002	1188	1364	1608	1396	0.02	3.109408	8	10	0.08	2800	328.2924	40.92395	-91.39365
412209	-24	-1077	-138	-7.328038	1.247581	334.4106	0	11.06	4002	1494	1436	1298	1344	0.02	3.106846	8	10	0.08	2800	329.3034	40.92395	-91.39365
412352	1280	2111	23	-5.43309	0.8980867	335.7165	0	11.06	4003	1429	1463	1377	1319	0.02	3.088709	8	10	0.08	2800	328.1364	40.92395	-91.39365
412468	-277	-364	399	-6.309827	0.3778726	336.9449	0	11.06	4003	1311	1687	1503	1123	0.02	3.079064	8	10	0.08	2800	330.897	40.92395	-91.39365
412544	-829	-126	-931	-8.698799	1.913846	337.8614	0	11.06	4004	1649	1275	1161	1491	0.02	3.062894	8	10	0.08	2800	330.1253	40.92395	-91.39365
412633	1195	890	541	-8.129306	2.253968	337.8307	0	11.46	4002	1308	1862	1488	902	0.02	3.061845	8	10	0.08	2800	331.3685	40.92395	-91.39365
412726	-1664	-1644	-1373	-6.240813	1.583788	339.4486	0	11.46	4002	1099	1667	1725	1061	0.02	3.062443	8	10	0.08	2800	330.6305	40.92395	-91.39365
412847	-473	274	-1409	-5.443529	3.377262	332.1428	0	11.46	4004	1640	1160	1184	1572	0.02	3.067591	8	10	0.08	2800	330.8697	40.92395	-91.39365
412960	5001	4354	-4069	-2.41177	0.07560787	335.1487	0	11.46	4003	1390	1646	1504	1000	0.02	3.066798	8	10	0.08	2800	337.5495	40.92395	-91.39365
413082	-5306	-3700	-820	-1.968806	0.7400156	340.1536	0	11.46	4004	1439	1417	1389	1207	0.02	3.084193	8	10	0.08	2800	344.2105	40.92395	-91.39366
413145	-2469	-2936	-1036	-6.986509	4.776605	341.4474	0	11.46	4002	1263	1157	1579	1473	0.02	3.097368	8	10	0.08	2800	344.0192	40.92395	-91.39366
413255	1553	1324	952	-5.799445	4.925923	341.3012	0	11.46	4002	1136	1446	1674	1228	0.02	3.141538	8	10	0.08	2800	342.5091	40.92395	-91.39366
413333	519	-542	1000	-5.074758	3.381295	340.3894	0	11.46	4002	1332	1526	1458	1156	0.02	3.155205	8	10	0.08	2800	343.0082	40.92395	-91.39366
413451	-2399	758	1687	-7.88104	2.965411	336.9161	0	11.46	4004	1324	1036	1436	1664	0.02	3.203557	8	10	0.08	2800	339.7116	40.92395	-91.39366
413525	1461	575	1057	-8.236041	0.9176942	335.1652	0	11.4	4004	1163	1335	1587	1359	0.02	3.230815	8	10	0.08	2800	337.1666	40.92395	-91.39366
413626	-1588	-1815	2394	-6.793225	2.966461	330.9777	0	11.4	4002	1347	1175	1343	1499	0.02	3.275855	8	10	0.08	2800	334.5779	40.92395	-91.39366
413655	-1096	-424	2634	-7.570137	3.315207	329.8862	0	11.4	4003	1468	1354	1250	1388	0.02	3.293249	8	10	0.08	2800	329.1475	40.92395	-91.39366
413796	829	1037	1929	-6.751558	1.720907	326.1176	0	11.4	4003	1493	1391	1217	1351	0.02	3.350027	8	10	0.08	2800	326.8065	40.92395	-91.39366
413903	-157	396	1462	-6.10743	0.4448691	323.612	0	11.4	4004	1442	1254	1258	1498	0.02	3.373019	8	10	0.08	2800	323.3577	40.92395	-91.39366
413991	465	-515	988	-6.24542	0.1571141	322.2257	0	11.4	4004	1259	1303	1455	1443	0.02	3.404378	8	10	0.08	2800	321.5645	40.92395	-91.39366
414165	-254	1413	1272	-5.358651	-1.170514	319.9836	0	11.4	4004	1197	1307	1515	1453	0.02	3.449413	8	10	0.08	2800	318.0499	40.92395	-91.39366
414223	109	-901	259	-5.894553	-1.858693	319.5356	0	11.4	4002	1292	1380	1428	1372	0.02	3.468198	8	10	0.08	2800	317.2075	40.92395	-91.39366
414307	-124	524	496	-4.811265	-0.2732677	319.718	0	11.4	4003	1500	1450	1216	1326	0.02	3.482796	8	10	0.08	2800	317.7832	40.92395	-91.39366
414352	-627	1381	-84	-5.153738	-0.5423607	319.6133	0	11.4	4003	1476	1410	1258	1336	0.02	3.498498	8	10	0.08	2800	316.2094	40.92395	-91.39366
414468	1702	1129	-708	-3.826555	-2.15047	320.9854	0	11.11	4002	1231	1481	1533	1243	0.02	3.512084	8	10	0.08	2800	319.655	40.92395	-91.39366
414553	-1959	131	-719	-4.289937	-1.393193	322.8036	0	11.11	4004	1356	1346	1400	1390	0.02	3.528149	8	10	0.08	2800	320.8689	40.92395	-91.39366
414675	311	142	-633	-5.049617	-1.843808	324.4602	0	11.11	4003	1455	1429	1297	1287	0.02	3.542185	8	10	0.08	2800	324.1727	40.92395	-91.39366
414780	129	1500	17	-5.528221	-3.097862	326.3125	0	11.11	4003	1359	1303	1403	1423	0.02	3.553914	8	10	0.08	2800	325.4907	40.92395	-91.39366
414865	-410	-1347	-320	-5.732103	-2.754235	326.7979	0	11.11	4004	1176	1316	1604	1404	0.02	3.56062	8	10	0.08	2800	327.0934	40.92395	-91.39366
414975	-41	748	-731	-4.507956	1.178115	328.2354	0	11.11	4003	1387	1147	1397	1557	0.02	3.572485	8	10	0.08	2800	326.7306	40.92395	-91.39366
415142	-1575	1020	360	-7.014905	-1.211093	328.2179	0	11.11	4004	1531	1391	1247	1339	0.02	3.582221	8	10	0.08	2800	327.191	40.92395	-91.39366
415264	1857	-1745	-204	-6.580505	0.06316147	327.7114	0	11.11	4002	1354	1526	1442	1246	0.02	3.570511	8	10	0.08	2800	328.6036	40.92395	-91.39366
415319	1820	1315	446	-5.101808	1.329661	327.2337	0	11.11	4004	1320	1772	1462	1006	0.02	3.556196	8	10	0.08	2800	325.5818	40.92395	-91.39366
415401	-766	3242	305	-4.501243	-0.4548182	327.039	0	11.23	4002	1654	1514	1140	1260	0.02	3.539438	8	10	0.08	2800	327.7444	40.92395	-91.39366
415473	815	1102	187	-4.502557	-2.792269	327.4626	0	11.23	4004	1386	1280	1412	1486	0.02	3.527354	8	10	0.08	2800	327.3299	40.92395	-91.39366
415624	841	-572	161	-5.326974	-0.8797554	329.428	0	11.23	4003	1251	1945	1537	807	0.02	3.516116	8	10	0.08	2800	332.7747	40.92395	-91.39366
415756	3944	3337	-486	-2.806891	-3.686629	330.9664	0	11.23	4003	1558	1580	1234	1136	0.02	3.512095	8	10	0.08	2800	333.1725	40.92395	-91.39366
415851	-5281	-4888	-1395	-6.010336	-0.6232671	332.9966	0	11.23	4003	1467	1183	1365	1509	0.02	3.516153	8	10	0.08	2800	337.7427	40.92395	-91.39366
415961	438	-423	397	-8.814913	3.303265	333.9737	0	11.23	4002	1167	1271	1647	1451	0.02	3.512164	8	10	0.08	2800	334.2735	40.92395	-91.39366
416073	420	585	937	-7.825028	-0.4203238	332.7886	0	11.23	4003	1449	1361	1335	1375	0.02	3.501967	8	10	0.08	2800	336.0032	40.92395	-91.39366
416272	2345	2099	78	-7.929335	-3.353053	329.4814	0	11.11	4004	1196	1458	1584	1286	0.02	3.49236	8	10	0.08	2800	333.3336	40.92395	-91.39366
416417	-1758	-3195	-169	-7.937069	-2.818376	327.6734	0	11.11	4003	1075	1187	1695	1551	0.02	3.492486	8	10	0.08	2800	334.177	40.92395	-91.39366
416463	-1559	-3651	55	-8.72971	-1.166969	327.4905	0	11.11	4003	1226	1166	1532	1572	0.02	3.493685	8	10	0.08	2800	334.177	40.92395	-91.39366
416644	-1723	2197	615	-8.724502	-0.647343	325.4049	0	11.11	4004	1295	1161	1455	1597	0.02	3.505395	8	10	0.08	2800	328.9574	40.92395	-91.39366
416683	-440	2078	1070	-9.229546	-2.20491	324.8865	0	11.11	4002	1291	1417	1449	1343	0.02	3.505381	8	10	0.08	2800	327.7022	40.92395	-91.39366
416790	1817	401	-1961	-4.820611	-4.767098	326.1335	0	11.11	4003	1386	1564	1398	1152	0.02	3.507425	8	10	0.08	2800	333.2964	40.92395	-91.39366
416925	-2270	-2012	-2179	-5.295549	-3.219278	328.9411	0	11.11	4003	1556	1080	1250	1590	0.02	3.512506	8	10	0.08	2800	334.3265	40.92395	-91.39366
417084	382	-1104	84	-9.029804	1.649775	331.7371	0	11.11	4003	1418	1198	1366	1498	0.02	3.523186	8	10	0.08	2800	336.169	40.92395	-91.39366
417238	358	795	521	-7.624628	3.353563	331.869	0	11.4	4004	1163	1269	1583	1413	0.02	3.544967	8	10	0.08	2800	335.8897	40.92395	-91.39366
417270	-301	3068	293	-7.716374	2.256496	331.7678	0	11.4	4004	1343	1451	1425	1269	0.02	3.546001	8	10	0.08	2800	334.5624	40.92395	-91.39366
417455	1351	-2049	-704	-6.440198	-2.717682	331.483	0	11.4	4002	1114	1342	1692	1372	0.02	3.535462	8	10	0.08	2800	339.4919	40.92395	-91.39366
417523	-352	-2227	940	-5.883611	-0.3107461	331.3553	0	11.4	4004	1205	1467	1579	1269	0.02	3.530685	8	10	0.08	2800	338.3987	40.92395	-91.39366
417631	-1511	-680	991	-7.234221	2.42692	330.1922	0	11.4	4003	1292	1234	1468	1526	0.02	3.520627	8	10	0.08	2800	335.6665	40.92395	-91.39366
417742	-117	819	1925	-9.686388	-0.5406207	327.1391	0	11.4	4002	1403	1155	1333	1613	0.02	3.519404	8	10	0.08	2800	333.6666	40.92395	-91.39366
417841	1732	-374	766	-6.780745	2.990959	324.4156	0	11.4	4003	1470	1462	1274	1310	0.02	3.513726	8	10	0.08	2800	326.1861	40.92395	-91.39366
417940	-2007	2030	1252	-5.797264	-0.8759755	323.1541	0	11.4	4004	1542	1164	1202	1508	0.02	3.504763	8	10	0.08	2800	326.2169	40.92395	-91.39366
418092	-1451	224	-1252	-9.193264	-2.23325	323.1183	0	10.55	4004	1539	1325	1245	1407	0.02	3.48623	8	10	0.08	2800	328.554	40.92395	-91.39366
418142	2821	-2792	-1276	-9.961765	2.449223	325.257	0	10.55	4004	1114	1264	1674	1456	0.02	3.484113	8	10	0.08	2800	328.728	40.92395	-91.39366
418317	-512	-404	-509	-5.809097	0.8212038	325.5341	0	10.55	4004	1321	1223	1455	1521	0.02	3.47126	8	10	0.08	2800	327.6855	40.92395	-91.39366
418351	636	-703	102	-5.443447	0.8762752	325.825	0	10.55	4004	1404	1378	1366	1388	0.02	3.462836	8	10	0.08	2800	327.6855	40.92395	-91.39366
418508	-1789	741	348	-6.521572	1.817763	326.0784	0	10.55	4002	1534	1462	1246	1294	0.02	3.441159	8	10	0.08	2800	328.533	40.92395	-91.39366
418663	-655	-1042	-1076	-5.945978	1.046045	327.3648	0	10.55	4003	1333	1129	1439	1583	0.02	3.430343	8	10	0.08	2800	330.4712	40.92395	-91.39366
418758	428	1367	240	-5.842669	2.748783	328.217	0	10.55	4003	1431	1627	1345	1113	0.02	3.426157	8	10	0.08	2800	330.4855	40.92395	-91.39366
418881	1236	1273	-160	-3.959841	-1.943308	329.5883	0	10.55	4002	1498	1472	1284	1254	0.02	3.418761	8	10	0.08	2800	334.9989	40.92395	-91.39366
419035	-253	-916	18	-4.820058	1.918141	330.9998	0	11.11	4003	1588	1558	1196	1166	0.02	3.41192	8	10	0.08	2800	333.3073	40.92395	-91.39366
419137	724	930	98	-5.167253	-1.285668	330.7325	0	11.11	4003	1248	1358	1520	1378	0.02	3.405267	8	10	0.08	2800	334.44	40.92395	-91.39366
419224	440	-688	504	-4.633205	-1.187336	330.6776	0	11.11	4003	1423	1143	1375	1611	0.02	3.396678	8	10	0.08	2800	334.44	40.92395	-91.39366
419429	-1260	-3804	-377	-4.014903	-1.274874	330.1793	0	11.11	4004	1272	1334	1542	1420	0.02	3.364758	8	10	0.08	2800	334.9475	40.92395	-91.39367
419495	-970	-682	470	-5.555993	0.6488863	330.166	0	11.11	4002	1327	1271	1473	1477	0.02	3.344707	8	10	0.08	2800	333.7671	40.92395	-91.39367
419589	951	1105	388	-5.053536	0.4937187	330.4798	0	11.11	4003	1461	1547	1335	1197	0.02	3.303274	8	10	0.08	2800	330.9174	40.92395	-91.39367
419715	-1617	-1972	-71	-4.545298	1.885097	331.09	0	11.11	4004	1331	1341	1485	1375	0.02	3.27872	8	10	0.08	2800	333.5284	40.92395	-91.39367
419773	238	-377	-628	-5.080108	2.556728	331.6372	0	11.11	4003	1226	1178	1590	1542	0.02	3.253476	8	10	0.08	2800	333.5316	40.92395	-91.39367
419907	8	-662	400	-4.49996	-1.25473	331.9642	0	11.29	4003	1302	1668	1498	1064	0.02	3.230834	8	10	0.08	2800	336.8647	40.92395	-91.39367
419961	101	-397	1047	-4.325569	-0.9086663	331.6172	0	11.29	4004	1491	1357	1319	1397	0.02	3.201972	8	10	0.08	2800	336.4717	40.92395	-91.39367
420030	568	-1222	598	-4.473808	0.3444539	330.9669	0	11.29	4004	1384	1674	1424	1090	0.02	3.18967	8	10	0.08	2800	334.1008	40.92395	-91.39367
420112	-83	-1682	170	-4.689312	2.088458	330.4781	0	11.29	4003	1231	1151	1581	1617	0.02	3.170253	8	10	0.08	2800	331.7322	40.92395	-91.39367
420253	2261	2127	-1434	-3.193756	-2.362262	329.6365	0	11.29	4002	1327	1399	1501	1325	0.02	3.129262	8	10	0.08	2800	330.3206	40.92395	-91.39367
420304	1647	484	-717	-2.344813	-2.866624	329.8034	0	11.29	4004	1240	1410	1574	1320	0.02	3.107943	8	10	0.08	2800	330.3206	40.92395	-91.39367
420411	-4188	-1537	-412	-5.542224	-1.958276	329.9083	0	11.29	4003	1752	902	1078	1828	0.02	3.092419	8	10	0.08	2800	330.0249	40.92395	-91.39367
420512	222	285	-1801	-6.952271	-1.535555	331.0754	0	11.29	4004	1309	1411	1519	1277	0.02	3.050066	8	10	0.08	2800	331.5446	40.92395	-91.39367
420626	-1679	-1658	171	-4.553824	-0.2893123	334.2976	0	11.29	4003	1541	1357	1299	1335	0.02	3.030752	8	10	0.08	2800	337.6184	40.92394	-91.39367
420708	-865	-578	-547	-6.112819	0.2851234	334.6681	0	11.29	4004	1265	1321	1547	1351	0.02	3.024004	8	10	0.08	2800	337.8193	40.92394	-91.39367
420899	678	1188	325	-3.138802	-0.7520508	335.0061	0	11.11	4002	1464	1542	1320	1138	0.02	3.02101	8	10	0.08	2800	339.3672	40.92394	-91.39367
420934	-500	116	-493	-3.394005	-0.9272317	334.894	0	11.11	4003	1186	1290	1606	1386	0.02	3.021717	8	10	0.08	2800	339.3672	40.92394	-91.39367
421012	-1895	-228	440	-4.849118	-1.000253	334.244	0	11.11	4003	1255	1067	1509	1605	0.02	3.026163	8	10	0.08	2800	339.1664	40.92394	-91.39367
421127	685	-1669	838	-4.558828	-0.5912074	333.1485	0	11.11	4003	1354	1378	1402	1318	0.02	3.042318	8	10	0.08	2800	337.9265	40.92394	-91.39367
421203	-1718	-795	902	-5.464778	0.8473779	332.2014	0	11.11	4003	1381	1237	1373	1461	0.02	3.046493	8	10	0.08	2800	335.9905	40.92394	-91.39367
421398	-1067	506	992	-6.373415	-1.659159	328.9294	0	11.11	4003	1270	1284	1470	1428	0.02	3.056839	8	10	0.08	2800	331.7466	40.92394	-91.39367
421464	109	-623	1230	-6.822634	-1.180529	328.1395	0	11.11	4004	1479	1453	1251	1281	0.02	3.057516	8	10	0.08	2800	331.1407	40.92394	-91.39367
421551	-692	592	1622	-6.998662	-1.669232	326.9869	0	11.11	4004	1526	1482	1186	1258	0.02	3.06068	8	10	0.08	2800	331.1407	40.92394	-91.39366
421633	-469	1732	1316	-8.919669	-5.107655	325.3271	0	11.11	4002	1490	1602	1230	1126	0.02	3.067195	8	10	0.08	2800	331.7955	40.92394	-91.39366
421759	459	-1782	-355	-5.584128	-4.923297	325.0315	0	11.29	4003	1311	1481	1425	1235	0.02	3.07175	8	10	0.08	2800	333.1136	40.92394	-91.39366
421823	-71	-2784	166	-5.518891	-2.715267	325.1446	0	11.29	4004	1385	1435	1361	1291	0.02	3.06837	8	10	0.08	2800	332.9879	40.92394	-91.39366
421907	-586	-1456	-402	-6.080749	-0.5575241	325.4479	0	11.29	4002	1356	1306	1384	1418	0.02	3.06503	8	10	0.08	2800	331.2951	40.92394	-91.39366
421990	-462	159	-383	-6.208892	0.03113327	325.7724	0	11.29	4003	1304	1318	1458	1416	0.02	3.058918	8	10	0.08	2800	330.9256	40.92394	-91.39366
422081	532	2346	-917	-7.11517	-2.187752	326.0348	0	11.29	4003	1273	1313	1491	1403	0.02	3.046836	8	10	0.08	2800	331.8661	40.92394	-91.39366
422182	518	39	-1446	-5.20213	-4.730761	327.0488	0	11.29	4004	1348	1392	1438	1310	0.02	3.030795	8	10	0.08	2800	335.5497	40.92394	-91.39366
422329	-969	-198	-530	-7.003664	-2.630164	328.9029	0	11.29	4004	1480	1492	1306	1238	0.02	3.017616	8	10	0.08	2800	336.6137	40.92394	-91.39366
422402	302	496	-512	-7.523293	-2.235155	329.8387	0	11.29	4003	1419	1449	1397	1267	0.02	2.981465	8	10	0.08	2800	339.5158	40.92394	-91.39366
422530	677	961	-452	-7.537554	-1.723073	331.3643	0	11.23	4003	1280	1368	1550	1366	0.02	2.959953	8	10	0.08	2800	340.3529	40.92394	-91.39366
422687	-937	-3397	-208	-5.952718	0.03409443	343.8852	0	11.23	4004	1343	1069	1485	1679	0.02	2.914563	8	10	0.08	2800	343.1854	40.92394	-91.39366
422778	-167	1569	-792	-6.600587	1.629516	344.3111	0	11.23	4002	1207	1265	1645	1475	0.02	2.859999	8	10	0.08	2800	341.4995	40.92394	-91.39366
422844	-305	258	-460	-7.129872	-0.302864	344.0208	0	11.23	4006	1235	1357	1599	1409	0.02	2.847161	8	10	0.08	2800	342.94	40.92394	-91.39366
422984	1290	1310	692	-5.673378	0.2947341	343.334	0	11.23	4004	1290	1510	1632	1344	0.02	2.733184	8	10	0.08	2800	342.9131	40.92394	-91.39366
423149	1947	-885	1176	-5.860765	0.1764151	340.8696	0	11.23	4002	1328	1466	1600	1438	0.02	2.606773	8	10	0.08	2800	339.3109	40.92394	-91.39366
423260	-233	-2747	415	-6.340824	3.370463	337.7772	0	11.23	4002	1364	1854	1440	1034	0.02	2.531618	8	10	0.08	2800	332.756	40.92394	-91.39366
423419	990	3408	851	-4.270094	4.295234	334.9902	0	11.23	4003	1155	1969	1647	861	0.02	2.410162	8	10	0.08	2800	327.4894	40.92394	-91.39366
423524	-1753	-1297	706	2.494838	-5.863966	323.743	0	11	4003	1297	1767	1483	1045	0.02	2.361363	8	10	0.08	2800	330.3996	40.92394	-91.39367
423598	-4371	-6145	91	-1.628665	-1.256045	323.9528	0	11	4003	1355	1489	1475	1373	0.02	2.308955	8	10	0.08	2800	329.5655	40.92394	-91.39367
423806	-1607	504	-491	-4.438184	0.2438837	324.5039	0	11	4003	1352	1288	1404	1468	0.02	2.259522	8	10	0.08	2800	327.4841	40.92394	-91.39367
423889	243	243	494	-4.930048	-0.2002181	324.5861	0	11	4003	1315	1429	1411	1333	0.02	2.245121	8	10	0.08	2800	326.2356	40.92394	-91.39367
423962	1712	-998	-1163	-3.553495	0.4369641	325.1812	0	11	4003	1197	1271	1589	1467	0.02	2.228599	8	10	0.08	2800	327.8567	40.92394	-91.39367
424057	-1151	-77	-578	-3.410101	0.9050876	326.0804	0	11	4002	1264	1420	1502	1330	0.02	2.219474	8	10	0.08	2800	327.0992	40.92394	-91.39367
424128	-1252	98	-269	-5.25715	0.414496	326.7025	0	11	4004	1334	1516	1448	1234	0.02	2.205204	8	10	0.08	2800	327.3188	40.92394	-91.39367
424227	-302	824	-1796	-4.830387	-0.2349695	328.6287	0	11	4003	1393	1003	1409	1699	0.02	2.199936	8	10	0.08	2800	326.8924	40.92394	-91.39367
424419	-5421	-4121	-1904	-0.7669095	-6.676023	335.8985	0	11.23	4004	1456	1022	1382	1660	0.02	2.180528	8	10	0.08	2800	338.1028	40.92394	-91.39367
424617	3911	2410	-658	-9.75154	6.685791	339.8304	0	11.23	4003	1258	1316	1566	1360	0.02	2.145482	8	10	0.08	2800	336.2339	40.92394	-91.39367
424737	-969	1456	1016	-7.320796	1.871508	338.9603	0	11.23	4003	1433	1309	1371	1379	0.02	2.132701	8	10	0.08	2800	338.619	40.92394	-91.39367
424790	-919	-159	84	-7.678938	1.472172	338.691	0	11.23	4004	1252	1300	1544	1392	0.02	2.127356	8	10	0.08	2800	338.619	40.92394	-91.39367
424952	1419	904	565	-7.305495	-0.871457	336.4343	0	11.23	4002	1254	1270	1518	1406	0.02	2.133111	8	10	0.08	2800	339.2047	40.92394	-91.39367
425089	-207	482	-150	-7.21165	-1.951234	334.2594	0	11.23	4004	1299	1237	1465	1443	0.02	2.134173	8	10	0.08	2800	336.8491	40.92394	-91.39367
425143	883	-102	-103	-7.019619	-2.176729	334.0439	0	11.23	4002	1332	1386	1410	1300	0.02	2.142366	8	10	0.08	2800	337.4174	40.92394	-91.39367
425277	-573	-1996	415	-5.021634	0.3645645	333.2285	0	11.17	4002	1371	1285	1383	1405	0.02	2.151678	8	10	0.08	2800	336.4034	40.92394	-91.39367
425352	-1573	1973	777	-6.07197	0.377154	332.3604	0	11.17	4003	1349	1319	1389	1367	0.02	2.159027	8	10	0.08	2800	335.0325	40.92394	-91.39367
425390	-755	2506	-31	-6.677101	-0.979478	331.8248	0	11.17	4003	1283	1331	1459	1367	0.02	2.16622	8	10	0.08	2800	335.0325	40.92394	-91.39367
425524	315	-1500	1186	-6.341155	-2.79594	329.8287	0	11.17	4004	1326	1326	1424	1396	0.02	2.164464	8	10	0.08	2800	336.6224	40.92394	-91.39366
425573	-136	-2454	-379	-6.122082	-0.08981171	329.2067	0	11.17	4003	1431	1415	1311	1327	0.02	2.161211	8	10	0.08	2800	334.8995	40.92394	-91.39366
425734	-815	2225	1219	-7.003343	-1.224725	326.9182	0	11.17	4003	1607	1425	1155	1341	0.02	2.134104	8	10	0.08	2800	330.6036	40.92394	-91.39366
425839	338	1027	576	-6.65483	-2.706004	326.0568	0	11.17	4003	1405	1365	1355	1395	0.02	2.112776	8	10	0.08	2800	331.8235	40.92394	-91.39366
425871	-438	-693	228	-6.833981	-2.829022	325.8851	0	11.17	4004	1276	1480	1482	1298	0.02	2.106505	8	10	0.08	2800	330.6009	40.92394	-91.39366
425965	349	-1478	-64	-7.911716	0.1902953	325.4332	0	11.17	4003	1244	1268	1518	1498	0.02	2.088428	8	10	0.08	2800	329.0961	40.92394	-91.39366
426124	2060	822	650	-5.096398	-0.8311619	324.8433	0	11.17	4004	1452	1554	1292	1222	0.02	2.057528	8	10	0.08	2800	328.5063	40.92394	-91.39366
426174	1181	1449	-662	-3.77344	-2.24055	324.5571	0	11.11	4004	1254	1190	1508	1572	0.02	2.052085	8	10	0.08	2800	327.5754	40.92394	-91.39366
426312	-3960	-2239	-1237	-5.056344	-2.590445	325.7932	0	11.11	4003	1358	1910	1462	894	0.02	1.998529	8	10	0.08	2800	330.1799	40.92394	-91.39366
