time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
128918	572	-351	491	-5.18338	0.6318809	331.1742	0	11.11	4004	1555	1233	1191	1453	0.02	4.072597	8	10	0.08	2800	333.7477	40.92393	-91.39364
129015	-1468	801	654	-5.741669	0.1498519	329.9406	0	11.11	4002	1353	1125	1355	1547	0.02	4.167847	8	10	0.08	2800	332.3351	40.92393	-91.39364
129158	1061	838	2027	-6.084295	-1.408732	326.6699	0	11.11	4004	1530	1560	1224	1198	0.02	4.259084	8	10	0.08	2800	330.5484	40.92393	-91.39364
129306	1547	-2275	1315	-4.149366	-0.5189284	325.5532	0	11.11	4003	1224	1722	1558	1080	0.02	4.369038	8	10	0.08	2800	329.4475	40.92393	-91.39364
129404	856	824	-294	-3.308035	2.355529	325.0874	0	11.11	4004	1312	1348	1478	1406	0.02	4.444572	8	10	0.08	2800	327.2712	40.92393	-91.39364
129530	-1119	356	669	-3.246541	0.1692167	324.44	0	11.11	4003	1333	1283	1367	1413	0.02	4.528819	8	10	0.08	2800	328.4513	40.92393	-91.39364
129597	-557	-1060	225	-4.273304	0.5721103	323.7636	0	11.11	4004	1443	1205	1331	1553	0.02	4.597338	8	10	0.08	2800	328.1542	40.92393	-91.39364
129743	1032	686	-836	-4.956051	0.05964623	322.7761	0	11.11	4003	1135	1241	1579	1449	0.02	4.666987	8	10	0.08	2800	326.9705	40.92393	-91.39363
129833	426	316	269	-3.640323	-1.035826	322.6646	0	11.34	4002	1432	1488	1336	1292	0.02	4.758493	8	10	0.08	2800	327.9036	40.92393	-91.39363
129966	-1052	-687	613	-5.123344	-0.4943451	322.6669	0	11.34	4003	1398	1392	1390	1412	0.02	4.808687	8	10	0.08	2800	326.5643	40.92393	-91.39363
130036	348	-52	-661	-5.696705	0.484345	322.9641	0	11.34	4004	1380	1338	1426	1460	0.02	4.839079	8	10	0.08	2800	327.0677	40.92393	-91.39363
130096	312	-129	-609	-4.781443	0.3772031	323.3228	0	11.34	4002	1259	1383	1559	1419	0.02	4.868471	8	10	0.08	2800	327.8602	40.92393	-91.39363
130209	1173	1225	-2109	-4.742361	-1.177033	324.6063	0	11.34	4003	1563	1201	1289	1563	0.02	4.896238	8	10	0.08	2800	329.304	40.92393	-91.39363
130337	134	1084	-3032	-3.642086	-1.838424	328.0425	0	11.34	4004	1469	1437	1435	1307	0.02	4.919238	8	10	0.08	2800	334.526	40.92393	-91.39363
130453	-1565	-1093	-309	-5.435829	-1.090492	330.8553	0	11.34	4003	1235	1635	1659	1159	0.02	4.935301	8	10	0.08	2800	337.3558	40.92393	-91.39363
130547	-1426	-141	-1020	-9.614109	1.738656	333.8313	0	11.34	4004	1328	1230	1604	1518	0.02	4.945616	8	10	0.08	2800	336.8323	40.92393	-91.39363
130592	754	103	-2003	-10.4942	2.332952	335.4189	0	11.34	4003	1470	1338	1438	1430	0.02	4.948539	8	10	0.08	2800	339.2214	40.92393	-91.39363
130711	855	1773	64	-6.235525	0.7912761	336.3988	0	11.34	4002	1623	1193	1267	1561	0.02	4.968614	8	10	0.08	2800	343.4559	40.92393	-91.39363
130799	1529	561	-1344	-5.382251	-1.557377	336.435	0	11.34	4003	1348	1402	1578	1621	0.02	4.979813	8	10	0.08	2800	343.2678	40.92393	-91.39363
131032	1371	1277	-380	-6.394418	1.391304	335.2638	0	11.34	4003	1554	1644	1346	1160	0.02	4.988539	8	10	0.08	2800	342.4935	40.92393	-91.39363
131166	-2411	-2672	316	-6.684067	-0.4605936	333.925	0	11.34	4004	1347	965	1559	1837	0.02	4.989578	8	10	0.08	2800	341.7017	40.92393	-91.39363
131289	538	471	1132	-6.267644	1.887671	332.3873	0	11.34	4004	1546	1444	1322	1388	0.02	4.993011	8	10	0.08	2800	339.372	40.92393	-91.39363
131366	1921	-275	1742	-5.939416	1.619778	331.0952	0	11.34	4003	1186	1464	1672	1358	0.02	4.999575	8	10	0.08	2800	339.1951	40.92393	-91.39363
131472	803	852	-250	-4.445106	1.602001	329.2407	0	11.34	4004	1332	1046	1558	1784	0.02	4.997347	8	10	0.08	2800	334.9789	40.92393	-91.39363
131552	519	558	148	-4.709782	1.637177	328.7816	0	11.34	4003	1246	1606	1646	1226	0.02	4.993444	8	10	0.08	2800	333.7417	40.92393	-91.39363
131618	1585	2679	117	-4.874252	0.1718369	328.2994	0	11.4	4003	1407	1863	1467	987	0.02	4.989692	8	10	0.08	2800	334.0607	40.92393	-91.39363
131719	-593	113	-804	-4.682088	-0.06822243	328.0743	0	11.4	4003	1545	1265	1337	1565	0.02	4.988757	8	10	0.08	2800	336.7798	40.92393	-91.39363
131778	-2329	-1109	783	-5.563983	0.4030362	327.8647	0	11.4	4003	1237	1573	1623	1279	0.02	4.988283	8	10	0.08	2800	336.7798	40.92393	-91.39363
131879	582	422	115	-8.034893	0.08999643	327.212	0	11.4	4003	1347	1299	1563	1527	0.02	4.979578	8	10	0.08	2800	333.3552	40.92393	-91.39363
132041	-2276	-315	703	-3.86334	1.903197	326.9823	0	11.4	4002	1573	1005	1305	1829	0.02	4.973498	8	10	0.08	2800	333.5193	40.92393	-91.39363
132093	-3439	-426	1097	-4.81222	1.428106	326.6244	0	11.4	4004	1318	1322	1554	1502	0.02	4.975367	8	10	0.08	2800	333.5193	40.92393	-91.39363
132154	-843	-720	-363	-7.364074	1.696322	326.2903	0	11.4	4003	1511	1257	1337	1555	0.02	4.98609	8	10	0.08	2800	332.1702	40.92393	-91.39363
132258	4392	2754	-2786	-3.207273	1.080139	327.9838	0	11.4	4003	1391	1489	1447	1329	0.02	5.00518	8	10	0.08	2800	331.5521	40.92393	-91.39363
132379	-2568	-777	-1203	0.1453853	-1.7067	331.303	0	11.4	4003	1488	1312	1392	1460	0.02	5.029738	8	10	0.08	2800	336.2958	40.92393	-91.39363
132462	-6884	-4582	-1765	-5.601535	2.186248	332.8949	0	11.4	4004	1612	908	1280	1832	0.02	5.04844	8	10	0.08	2800	337.6584	40.92393	-91.39363
132605	1346	1500	-1766	-6.607465	4.011129	335.9399	0	11.51	4002	1442	1268	1462	1452	0.02	5.090027	8	10	0.08	2800	338.8561	40.92393	-91.39363
132670	3286	743	-285	-3.59012	2.086559	337.4043	0	11.51	4003	1189	1345	1701	1369	0.02	5.114687	8	10	0.08	2800	340.5097	40.92393	-91.39363
132817	-479	-1621	-578	-5.967298	3.348369	338.1476	0	11.51	4002	1379	1481	1485	1271	0.02	5.169972	8	10	0.08	2800	342.257	40.92393	-91.39363
132988	166	83	1471	-3.745006	4.933704	336.3903	0	11.51	4002	1344	1308	1486	1434	0.02	5.239368	8	10	0.08	2800	339.4772	40.92393	-91.39363
133171	436	-79	1322	-5.09901	1.829536	332.8181	0	11.51	4004	1423	1509	1393	1255	0.02	5.323118	8	10	0.08	2800	334.4691	40.92393	-91.39363
133311	-372	1266	929	-4.285105	2.628114	330.5607	0	11.51	4004	1566	1600	1246	1192	0.02	5.391909	8	10	0.08	2800	333.5013	40.92393	-91.39363
133485	984	-84	1372	-5.486233	0.4668222	326.3019	0	11.4	4004	1189	1383	1599	1421	0.02	5.434806	8	10	0.08	2800	329.7942	40.92393	-91.39363
133661	914	-1862	22	-2.264286	0.3099428	324.4245	0	11.4	4002	1300	1278	1522	1520	0.02	5.506752	8	10	0.08	2800	328.2917	40.92393	-91.39364
133756	-24	-82	-153	-4.715336	0.8797389	324.3536	0	11.4	4002	1337	1617	1469	1369	0.02	5.520603	8	10	0.08	2800	326.3723	40.92393	-91.39364
133824	-392	-830	-1311	-5.227933	1.241854	324.4318	0	11.4	4003	1330	1102	1438	1662	0.02	5.555913	8	10	0.08	2800	325.8722	40.92393	-91.39364
133978	-1766	592	-13	-4.23788	-0.7780951	325.3543	0	11.4	4004	1454	1530	1326	1222	0.02	5.588327	8	10	0.08	2800	326.4803	40.92393	-91.39364
134099	3003	-1622	-1553	-3.905711	1.025643	326.6376	0	11.4	4002	1245	1381	1603	1387	0.02	5.617377	8	10	0.08	2800	327.2093	40.92393	-91.39364
134222	-1353	2010	414	-2.222135	0.8358489	326.9337	0	11.4	4003	1713	1533	1123	1275	0.02	5.642648	8	10	0.08	2800	327.5273	40.92393	-91.39364
134314	-497	-1542	436	-4.706606	1.125438	326.7801	0	11.4	4002	1292	1438	1552	1350	0.02	5.655238	8	10	0.08	2800	328.3356	40.92393	-91.39364
134432	581	703	869	-3.379034	1.687932	326.6636	0	11.17	4003	1328	1470	1498	1316	0.02	5.667192	8	10	0.08	2800	327.9544	40.92393	-91.39364
134508	-650	1518	353	-3.898326	-0.3252181	325.9062	0	11.17	4003	1537	1263	1273	1527	0.02	5.674104	8	10	0.08	2800	327.6793	40.92393	-91.39364
134747	-822	2029	-743	0.06631307	-1.886842	325.881	0	11.17	4002	1426	1554	1408	1240	0.02	5.698023	8	10	0.08	2800	327.9188	40.92393	-91.39364
134831	705	-884	-1588	-4.645672	-0.01833525	327.3308	0	11.17	4004	1485	1471	1367	1128	0.02	5.715272	8	10	0.08	2800	330.3007	40.92393	-91.39364
134892	746	37	286	-3.827199	0.3002778	327.7072	0	11.17	4002	1488	1360	1358	1438	0.02	5.72181	8	10	0.08	2800	330.3007	40.92393	-91.39364
135016	560	116	-2067	-2.830128	2.042661	329.9218	0	11.17	4003	1430	1372	1464	1374	0.02	5.726779	8	10	0.08	2800	330.4631	40.92393	-91.39364
135039	269	1277	70	-2.421532	1.492357	330.3701	0	11.17	4010	1430	1372	1464	1374	0.02	5.725865	8	10	0.08	2800	330.4631	40.92393	-91.39364
135127	2121	4014	-2708	-1.984967	-1.526406	332.7705	0	11.17	4002	1624	1450	1282	1268	0.02	5.723372	8	10	0.08	2800	334.3567	40.92393	-91.39364
135328	-3241	-4534	-768	-6.180598	0.8892695	337.0103	0	11.46	4004	1481	1295	1429	1435	0.02	5.734149	8	10	0.08	2800	340.1944	40.92393	-91.39363
135384	-1100	-2549	127	-7.182715	3.040437	337.5396	0	11.46	4003	1347	1445	1547	1301	0.02	5.742815	8	10	0.08	2800	340.6189	40.92393	-91.39363
135568	263	3	1395	-5.188713	0.2743607	336.2266	0	11.46	4003	1368	1486	1494	1288	0.02	5.75354	8	10	0.08	2800	340.562	40.92393	-91.39363
135659	-247	-1829	1201	-5.759178	1.632447	334.2643	0	11.46	4003	1298	1454	1528	1312	0.02	5.762966	8	10	0.08	2800	340.6291	40.92393	-91.39363
135816	-349	271	551	-7.497649	-1.428894	331.6257	0	11.46	4003	1221	1465	1605	1321	0.02	5.771017	8	10	0.08	2800	337.0014	40.92393	-91.39363
135844	-349	271	551	-7.497649	-1.428894	329.7991	0	11.46	4003	1361	1263	1485	1511	0.02	5.771521	8	10	0.08	2800	334.645	40.92393	-91.39363
135929	-9	1204	654	-5.95699	-2.556594	327.9541	0	11.46	4003	1258	1862	1546	938	0.02	5.773257	8	10	0.08	2800	334.6248	40.92393	-91.39363
136113	-2902	-2603	-113	-1.706604	-2.149905	328.0405	0	11.46	4003	1407	1367	1439	1435	0.02	5.775631	8	10	0.08	2800	336.34	40.92393	-91.39363
136193	-2367	-2625	38	-5.307366	1.014512	328.1776	0	11.34	4004	1307	1297	1549	1507	0.02	5.773171	8	10	0.08	2800	333.8394	40.92393	-91.39363
136278	1097	535	924	-6.443539	1.475457	327.101	0	11.34	4003	1302	1178	1550	1646	0.02	5.762472	8	10	0.08	2800	331.7386	40.92393	-91.39363
136397	804	-29	-786	-4.631162	-1.605127	326.9624	0	11.34	4004	1185	1417	1679	1355	0.02	5.753566	8	10	0.08	2800	333.0609	40.92393	-91.39363
136510	566	-586	-1316	-4.139522	-0.1356505	328.8482	0	11.34	4004	1269	1721	1605	1057	0.02	5.749682	8	10	0.08	2800	334.0592	40.92393	-91.39363
136544	1435	437	-439	-3.833405	0.04791126	329.2336	0	11.34	4003	1211	1965	1655	809	0.02	5.747593	8	10	0.08	2800	334.0592	40.92393	-91.39363
136690	5275	2575	-2395	-1.702478	-2.122105	332.4139	0	11.34	4003	1348	1520	1570	1202	0.02	5.748078	8	10	0.08	2800	339.5042	40.92393	-91.39363
136728	-4541	-3149	-712	-0.08358736	-3.105139	335.0784	0	11.34	4004	1562	1338	1346	1386	0.02	5.749569	8	10	0.08	2800	339.5042	40.92393	-91.39363
136884	-2460	-1034	-394	-7.903441	3.716988	337.8467	0	11.34	4002	1362	1380	1504	1354	0.02	5.762869	8	10	0.08	2800	344.0441	40.92393	-91.39363
136926	1416	824	-809	-8.047499	3.633434	338.1269	0	11.34	4002	1273	1093	1583	1591	0.02	5.770507	8	10	0.08	2800	342.665	40.92393	-91.39363
137016	2899	1929	1325	-5.296344	2.502891	338.1715	0	11.34	4004	1580	1658	1256	1058	0.02	5.786067	8	10	0.08	2800	343.6154	40.92393	-91.39363
137167	-421	147	1727	-5.294271	1.744033	336.2399	0	11.29	4004	1486	1450	1342	1302	0.02	5.796895	8	10	0.08	2800	343.078	40.92393	-91.39363
137288	185	873	661	-6.290565	0.9992605	334.4299	0	11.29	4002	1358	1112	1492	1626	0.02	5.820867	8	10	0.08	2800	340.693	40.92393	-91.39363
137327	1097	2403	2160	-5.762103	0.4116069	334.057	0	11.29	4002	1627	1637	1187	1109	0.02	5.835224	8	10	0.08	2800	340.693	40.92393	-91.39363
137528	3190	-2752	1341	-2.310018	0.9128147	340.4363	0	11.29	4004	1188	1218	1410	1332	0.02	5.86057	8	10	0.08	2800	340.5727	40.92393	-91.39363
137576	982	-2102	1189	-1.449766	2.08205	339.8108	0	11.29	4002	1278	1196	1322	1380	0.02	5.875442	8	10	0.08	2800	340.5727	40.92393	-91.39363
137691	-1773	-571	1158	-8.051343	3.914097	337.237	0	11.29	4002	1350	1172	1218	1388	0.02	5.889976	8	10	0.08	2800	332.17	40.92393	-91.39363
137858	902	1212	836	-5.049979	2.765041	335.3028	0	11.29	4004	1231	1143	1185	1261	0.02	5.90415	8	10	0.08	2800	329.6913	40.92393	-91.39363
137993	595	-103	84	-4.580522	1.452822	334.556	0	11.4	4004	1163	1137	1283	1285	0.02	5.892626	8	10	0.08	2800	329.7545	40.92393	-91.39363
138145	179	1206	-22	-3.334804	1.632049	334.7849	0	11.4	4003	1405	1251	1247	1365	0.02	5.833833	8	10	0.08	2800	330.1761	40.92393	-91.39363
138233	-349	974	168	-3.717866	0.2722426	334.8263	0	11.4	4003	1343	1301	1331	1357	0.02	5.773835	8	10	0.08	2800	329.928	40.92393	-91.39363
138341	-336	-2275	1644	-6.037727	1.272439	333.5564	0	11.4	4004	1284	1278	1302	1356	0.02	5.702659	8	10	0.08	2800	330.8216	40.92393	-91.39363
138422	336	-1372	1498	-5.532187	2.759561	331.7764	0	11.4	4003	1123	1185	1455	1461	0.02	5.599896	8	10	0.08	2800	328.2112	40.92393	-91.39363
138523	1600	1002	1925	-4.275093	1.700228	329.3643	0	11.4	4002	1238	1252	1300	1390	0.02	5.529278	8	10	0.08	2800	325.5237	40.92393	-91.39363
138714	-397	334	1772	-4.800162	0.9159175	320.8139	0	11.4	4003	1448	1288	1148	1476	0.02	5.258885	8	10	0.08	2800	317.2028	40.92393	-91.39363
138770	1394	3124	1999	-4.728385	-2.052631	318.7106	0	11.4	4003	1438	1524	1150	1264	0.02	5.239827	8	10	0.08	2800	316.05	40.92393	-91.39363
138829	672	1025	332	-4.100151	-3.492796	318.0302	0	11.4	4003	1183	1063	1461	1729	0.02	5.177237	8	10	0.08	2800	316.05	40.92393	-91.39363
139023	-723	1703	-2276	-1.586947	-1.772192	320.2949	0	11	4003	1364	1550	1308	1210	0.02	4.728326	8	10	0.08	2800	314.5709	40.92393	-91.39363
139106	-946	3015	-1246	-3.413435	-4.177235	321.9606	0	11	4003	1478	1548	1224	1202	0.02	4.52712	8	10	0.08	2800	316.5468	40.92393	-91.39363
139193	-680	-3138	-2230	-5.091438	-1.135734	329.6516	0	11	4004	1729	1243	1717	2123	0.02	4.220946	8	10	0.08	2800	324.0302	40.92393	-91.39363
139258	-2250	930	-2082	-5.830705	0.9368745	332.6604	0	11	4004	1540	1050	1260	1654	0.02	4.035756	8	10	0.08	2800	327.084	40.92393	-91.39363
139400	4969	2379	-659	-0.7131912	-3.338835	336.3898	0	11	4002	1491	1445	1291	1317	0.02	3.449361	8	10	0.08	2800	332.4399	40.92393	-91.39363
139487	-1559	559	-1217	3.185376	-7.880798	338.1054	0	11	4004	1416	1372	1422	1378	0.02	3.30326	8	10	0.08	2800	335.9878	40.92393	-91.39363
139578	482	-3331	-1672	-4.53753	-0.16265	341.4153	0	11	4003	1383	1373	1609	1467	0.02	2.997582	8	10	0.08	2800	334.7106	40.92393	-91.39363
139654	8100	1402	-1381	-0.2331765	1.57826	342.6201	0	11	4004	1159	1851	1801	893	0.02	2.685895	8	10	0.08	2800	336.4892	40.92393	-91.39363
139727	2473	1055	-1648	3.930481	-0.7928165	344.7594	0	11.29	4004	1359	1283	1575	1499	0.02	2.497094	8	10	0.08	2800	345.2053	40.92393	-91.39363
139839	-4564	-1796	-1339	-6.839602	0.1708561	346.56	0	11.29	4003	1674	2044	1868	1318	0.02	2.278432	8	10	0.08	2800	343.0962	40.92393	-91.39363
139906	-2867	-2171	-1395	-8.289551	1.638612	347.1986	0	11.29	4004	1574	1064	1372	1666	0.02	2.264813	8	10	0.08	2800	339.408	40.92393	-91.39363
140030	-455	-616	-1573	-5.108426	3.555967	351.3045	0	11.29	4004	1395	1273	1575	1453	0.02	2.190434	8	10	0.08	2800	344.3661	40.92393	-91.39363
140091	-1436	-589	-626	-4.910509	3.283679	352.4097	0	11.29	4004	1391	1609	1579	1133	0.02	2.14559	8	10	0.08	2800	348.6852	40.92393	-91.39363
140214	-72	-266	312	-4.880427	0.7643672	353.9646	0	11.29	4003	1574	1540	1406	1212	0.02	2.089781	8	10	0.08	2800	352.4457	40.92393	-91.39363
140311	-2418	-934	505	-6.945248	1.245174	353.8767	0	11.29	4003	1563	1317	1327	1377	0.02	2.059819	8	10	0.08	2800	353.1373	40.92393	-91.39363
140368	-1984	-1427	1014	-8.590832	2.883507	353.2808	0	11.29	4002	1569	1111	1291	1577	0.02	2.05817	8	10	0.08	2800	352.6913	40.92393	-91.39363
140479	122	-1303	1093	-9.197585	4.022026	352.3307	0	11.29	4004	1364	1204	1452	1484	0.02	2.066289	8	10	0.08	2800	351.8526	40.92393	-91.39363
140699	-1319	-486	2254	-5.915592	3.953063	346.3424	0	11.29	4002	1135	1397	1611	1297	0.02	2.110554	8	10	0.08	2800	346.1385	40.92393	-91.39363
140786	-194	1952	1179	-7.633368	3.280946	342.9668	0	11.29	4002	1560	1496	1172	1192	0.02	2.148417	8	10	0.08	2800	342.0837	40.92393	-91.39363
140900	-192	1629	1683	-7.624323	-1.3267	338.7203	0	11.29	4003	1340	1288	1336	1388	0.02	2.21584	8	10	0.08	2800	340.5648	40.92393	-91.39363
140994	3112	-1198	372	-5.125226	-1.301771	336.896	0	11.29	4004	1237	1383	1451	1305	0.02	2.257345	8	10	0.08	2800	340.5061	40.92393	-91.39363
141081	-1171	-1031	1260	-3.604082	0.9666172	335.551	0	11.29	4004	1330	1212	1348	1470	0.02	2.296868	8	10	0.08	2800	337.0916	40.92393	-91.39363
141220	1041	541	281	-3.939205	-0.03785648	334.7134	0	11.29	4004	1266	1242	1412	1436	0.02	2.399666	8	10	0.08	2800	334.8198	40.92393	-91.39363
141276	443	-128	498	-2.485507	-1.115705	334.003	0	11.29	4003	1413	1369	1265	1301	0.02	2.427673	8	10	0.08	2800	337.1177	40.92393	-91.39363
141451	1103	-1780	-734	-2.689938	3.180715	333.7675	0	11.29	4003	1183	1217	1459	1393	0.02	2.535465	8	10	0.08	2800	333.1592	40.92393	-91.39363
141513	1268	1413	498	-0.7240741	3.263097	333.9776	0	11.29	4004	1206	1180	1494	1516	0.02	2.546162	8	10	0.08	2800	331.7115	40.92393	-91.39363
141638	153	-1136	-44	-1.338418	-2.589247	334.132	0	11.46	4004	1222	1462	1470	1210	0.02	2.588501	8	10	0.08	2800	333.8375	40.92393	-91.39364
141848	-295	-1224	-435	-0.7141244	0.7264663	335.4659	0	11.46	4003	1515	1323	1243	1391	0.02	2.634124	8	10	0.08	2800	332.9063	40.92393	-91.39364
141945	-563	705	-245	-2.56749	0.7297717	335.9123	0	11.46	4003	1591	1351	1217	1397	0.02	2.626511	8	10	0.08	2800	331.9749	40.92393	-91.39364
142004	1809	456	-360	-1.806121	0.3145266	336.1659	0	11.46	4003	1404	1404	1400	1356	0.02	2.609848	8	10	0.08	2800	333.5132	40.92392	-91.39364
142063	1785	549	-427	0.4262761	-0.6373414	336.3958	0	11.46	4002	1646	1442	1204	1352	0.02	2.585427	8	10	0.08	2800	334.1808	40.92392	-91.39364
142169	315	685	-379	-0.3842321	-0.837099	336.1178	0	11.46	4004	1165	1471	1715	1369	0.02	2.545999	8	10	0.08	2800	333.5592	40.92392	-91.39364
142385	212	799	515	1.46926	-3.316723	336.266	0	11.46	4002	1710	1264	1148	1562	0.02	2.400471	8	10	0.08	2800	333.3123	40.92392	-91.39364
142484	-2084	-703	-1203	0.9620376	-4.073858	337.2578	0	10.89	4004	1495	1633	1407	1165	0.02	2.320118	8	10	0.08	2800	333.9109	40.92392	-91.39364
142605	-1655	-44	-1221	-1.404623	-1.672647	339.4236	0	10.89	4002	1375	1343	1533	1433	0.02	2.23863	8	10	0.08	2800	336.3697	40.92392	-91.39365
142796	4185	1222	-656	0.07552736	-0.3512191	341.8026	0	10.89	4004	1610	1578	1312	1236	0.02	2.11569	8	10	0.08	2800	336.3963	40.92392	-91.39365
142913	-2912	-2491	963	0.7432548	-0.7915114	341.4952	0	10.89	4003	1599	1181	1407	1757	0.02	1.993664	8	10	0.08	2800	337.3046	40.92392	-91.39365
142946	-1895	-2502	174	-0.3185938	0.4965697	341.3689	0	10.89	4002	1509	1159	1407	1677	0.02	1.972314	8	10	0.08	2800	337.3046	40.92392	-91.39365
143105	2476	2228	-748	0.9304789	-1.078158	340.1579	0	10.89	4003	1206	1936	1720	850	0.02	1.794657	8	10	0.08	2800	336.0691	40.92392	-91.39365
143164	3219	2384	-2017	1.968128	-1.92214	340.8808	0	10.89	4004	1504	1596	1436	1200	0.02	1.77581	8	10	0.08	2800	333.7089	40.92392	-91.39365
143242	-1523	-2357	-506	2.161163	-2.193344	342.8916	0	10.89	4002	1548	1650	1384	1142	0.02	1.718286	8	10	0.08	2800	337.2528	40.92392	-91.39365
143431	2853	194	-1251	-0.4068831	2.915265	344.9331	0	10.89	4002	1315	2033	1661	779	0.02	1.58702	8	10	0.08	2800	336.018	40.92392	-91.39365
143464	1495	1659	277	2.267296	1.915742	336.1322	0	10.89	4003	1686	1030	1262	1786	0.02	1.58702	8	10	0.08	2800	338.7515	40.92392	-91.39365
143572	-1180	1859	508	1.514788	-0.2639798	335.5843	0	10.89	4003	1536	1804	1380	1012	0.02	1.535395	8	10	0.08	2800	338.4975	40.92392	-91.39365
143696	-1278	-2520	1788	-3.996427	1.971411	332.6197	0	10.89	4003	1493	1031	1337	1763	0.02	1.488868	8	10	0.08	2800	335.6092	40.92392	-91.39365
143784	1197	204	1444	-4.150702	2.646007	330.7592	0	10.89	4004	1332	1598	1486	1200	0.02	1.461819	8	10	0.08	2800	330.3268	40.92392	-91.39365
143832	1523	2421	1333	-2.928349	0.7188426	327.895	0	10.89	4002	1261	1683	1543	1133	0.02	1.455292	8	10	0.08	2800	329.8709	40.92392	-91.39365
143934	-1627	-1903	2439	-1.879056	-1.420151	325.6726	0	10.89	4004	1098	1482	1690	1318	0.02	1.423015	8	10	0.08	2800	328.1947	40.92392	-91.39365
144050	-135	-1540	97	-2.750357	0.3787232	324.8143	0	10.89	4003	1116	1428	1714	1394	0.02	1.399772	8	10	0.08	2800	325.4662	40.92392	-91.39365
144134	976	2302	-322	-2.341232	-1.406452	324.7816	0	10.89	4002	1453	1717	1341	1069	0.02	1.391826	8	10	0.08	2800	325.0918	40.92392	-91.39365
144228	-1172	-3517	-466	-4.68861	0.3653885	325.1277	0	10.89	4003	1468	824	1338	1950	0.02	1.3749	8	10	0.08	2800	327.4662	40.92392	-91.39365
144357	2809	2005	-1012	-2.95637	3.034736	326.4049	0	11.17	4004	1190	1246	1634	1518	0.02	1.353709	8	10	0.08	2800	325.2751	40.92392	-91.39365
144434	371	2893	-617	0.3385648	-1.508604	327.3625	0	11.17	4003	1175	1497	1661	1263	0.02	1.341929	8	10	0.08	2800	327.9186	40.92392	-91.39365
144555	1259	3268	-2397	1.815963	-6.193892	329.9079	0	11.17	4003	1418	1756	1452	958	0.02	1.326404	8	10	0.08	2800	330.3868	40.92392	-91.39365
