time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
347170	2099	-1748	-1946	4.282131	-8.289931	15.02943	0	11.8	4003	1465	1211	1321	1435	0.02	1.898968	3	10	0.08	2800	11.0596	40.92393	-91.39365
347274	1586	-730	-1442	6.334656	0.9306985	18.30751	0	11.68	4003	1546	1500	1244	1146	0.02	1.895211	3	10	0.08	2800	9.438599	40.92394	-91.39365
347450	1076	841	-674	11.84409	-2.912235	11.67918	0	11.68	4004	1290	1332	1508	1306	0.02	1.882701	3	10	0.08	2800	9.5784	40.92394	-91.39366
347484	274	-955	-941	11.84409	-2.912235	11.67918	0	11.68	4004	1290	1332	1508	1306	0.02	1.87502	3	10	0.08	2800	9.5784	40.92394	-91.39366
347647	-405	370	3	9.603567	1.660582	12.89099	0	11.68	4002	1315	1131	1477	1509	0.02	1.835593	3	10	0.08	2800	7.239838	40.92394	-91.39366
347691	-260	1086	81	9.211399	1.254233	12.79047	0	11.68	4004	1113	1807	1669	843	0.02	1.825022	3	10	0.08	2800	6.838989	40.92394	-91.39366
347821	-6267	-1718	1035	3.218276	2.500986	11.41017	0	11.68	4002	1337	1255	1421	1419	0.02	1.788164	3	10	0.08	2800	4.265747	40.92395	-91.39366
348014	-2233	-270	1860	-12.88606	-0.4633779	7.370824	0	11.68	4003	1621	1319	1151	1425	0.02	1.762331	3	10	0.08	2800	4.937683	40.92395	-91.39366
348110	2148	-1170	-20	-12.90316	1.105397	5.331203	0	11.68	4003	1480	1372	1388	1436	0.02	1.737556	3	10	0.08	2800	4.697845	40.92395	-91.39366
348307	2675	432	-1578	-3.196158	-1.770475	5.326939	0	12.08	4004	1596	1476	1286	1286	0.02	1.69919	3	10	0.08	2800	1.23877	40.92395	-91.39366
348366	1328	-62	1037	-2.246417	-1.691653	5.700976	0	12.08	4003	1662	1314	1202	1454	0.02	1.677875	3	10	0.08	2800	1.387146	40.92395	-91.39366
348461	2707	-2120	-20	-0.06031306	-0.01770821	6.262381	0	12.08	4003	1116	1486	1772	1230	0.02	1.631535	3	10	0.08	2800	0.1800842	40.92395	-91.39366
348525	692	-1459	-23	0.585471	0.7023979	6.015979	0	12.08	4003	1407	1231	1479	1471	0.02	1.613555	3	10	0.08	2800	0.1800842	40.92395	-91.39366
348592	1566	-1438	657	1.602069	1.394683	4.157741	0	12.08	4003	1314	1226	1560	1476	0.02	1.596918	3	10	0.08	2800	356.7325	40.92395	-91.39366
348706	2454	1017	1249	4.789338	2.530937	350.2469	0	12.08	4003	1270	1398	1598	1310	0.02	1.564067	3	10	0.08	2800	350.0346	40.92395	-91.39366
348886	-339	-3056	2100	0.789889	1.049447	342.1454	0	12.08	4002	1323	1073	1507	1653	0.02	1.514245	3	10	0.08	2800	340.2039	40.92396	-91.39365
348971	-292	138	3159	-0.3628638	2.317396	335.037	0	12.08	4004	1345	1477	1431	1323	0.02	1.502391	3	10	0.08	2800	328.3212	40.92396	-91.39365
349027	-509	-159	2912	-0.7974202	2.174526	333.5764	0	12.08	4004	1296	1372	1480	1428	0.02	1.491808	3	10	0.08	2800	325.2565	40.92396	-91.39365
349147	-1960	-1662	977	-0.2067778	3.35816	330.6738	0	11.63	4002	1017	1813	1773	969	0.02	1.487102	3	10	0.08	2800	324.084	40.92396	-91.39365
349217	970	2156	-513	-0.3679871	2.328233	317.5257	0	11.63	4004	1183	1699	1637	1049	0.02	1.489143	3	10	0.08	2800	317.8361	40.92396	-91.39365
349293	-3145	783	143	-1.53884	0.2349869	317.8093	0	11.63	4002	1400	1330	1404	1430	0.02	1.493273	3	10	0.08	2800	322.5368	40.92396	-91.39365
349387	-4956	-2692	702	-10.48168	1.978878	317.9099	0	11.63	4003	1397	1215	1419	1533	0.02	1.494245	3	10	0.08	2800	323.0575	40.92396	-91.39365
349509	242	2848	-1390	-12.6212	1.112101	318.6171	0	11.63	4002	1317	1193	1519	1535	0.02	1.491545	3	10	0.08	2800	324.9507	40.92396	-91.39365
349603	-1016	1949	140	-12.27691	-2.453222	318.8219	0	11.63	4004	1413	1331	1391	1429	0.02	1.487828	3	10	0.08	2800	324.8727	40.92396	-91.39365
349695	2105	-534	-1235	-11.90896	-3.056749	331.4458	0	11.63	4003	1169	1351	1669	1375	0.02	1.480687	3	10	0.08	2800	331.1019	40.92396	-91.39365
349878	-1404	323	-882	-9.836322	-3.650082	332.4097	0	11.63	4002	1382	1200	1458	1524	0.02	1.472949	3	10	0.08	2800	333.7823	40.92396	-91.39365
349954	2590	-1665	-155	-4.93732	-1.42111	333.2079	0	11.63	4004	1604	1458	1218	1284	0.02	1.473733	3	10	0.08	2800	334.8912	40.92396	-91.39364
350020	-1977	-4918	145	-3.603013	1.964499	333.35	0	11.57	4003	1156	1626	1680	1102	0.02	1.478174	3	10	0.08	2800	337.5155	40.92396	-91.39364
350122	-1385	176	-1159	-4.186224	4.802446	335.802	0	11.57	4004	1434	1378	1456	1292	0.02	1.489119	3	10	0.08	2800	334.7538	40.92396	-91.39364
350211	-403	-1226	-1432	-2.166264	5.091917	337.9346	0	11.57	4003	1440	1716	1438	970	0.02	1.505185	3	10	0.08	2800	338.3092	40.92397	-91.39363
350367	-3212	-3089	-1630	-7.501307	16.506	342.3235	0	11.57	4003	1430	1244	1464	1426	0.02	1.545653	3	10	0.08	2800	334.4792	40.92397	-91.39363
350398	-2528	403	-281	-8.817307	16.97876	342.6695	0	11.57	4004	1324	1422	1546	1268	0.02	1.56191	3	10	0.08	2800	334.4792	40.92397	-91.39363
350491	-2072	4368	-525	-10.82186	13.56989	343.0626	0	11.57	4003	1710	1190	1160	1500	0.02	1.585805	3	10	0.08	2800	336.0317	40.92397	-91.39362
350637	-928	-2284	773	-13.67116	11.57612	341.3037	0	11.57	4004	1219	1343	1589	1341	0.02	1.659276	3	10	0.08	2800	338.0593	40.92397	-91.39362
350689	-986	1792	1384	-14.75332	11.48845	340.2855	0	11.57	4004	1478	1394	1316	1308	0.02	1.684028	3	10	0.08	2800	333.5516	40.92397	-91.39362
350792	-2350	4534	771	-17.49433	3.104593	338.2164	0	11.57	4002	1613	1513	1175	1195	0.02	1.698233	3	10	0.08	2800	337.676	40.92397	-91.39362
350954	94	1035	560	-19.17154	-2.267376	356.2422	0	11.57	4003	1217	1191	1571	1525	0.02	1.74004	3	10	0.08	2800	356.2764	40.92396	-91.39362
351098	3911	-201	835	-13.06087	-9.598839	4.824486	0	11.68	4003	1579	1487	1195	1243	0.02	1.773522	3	10	0.08	2800	9.155151	40.92396	-91.39362
351195	2870	-3214	638	-8.777128	-7.246042	4.007751	0	11.68	4004	1186	1270	1584	1460	0.02	1.794768	3	10	0.08	2800	2.780273	40.92396	-91.39362
351327	1763	-981	1611	-5.31894	-1.616633	1.837931	0	11.68	4003	1519	1381	1227	1410	0.02	1.814794	3	10	0.08	2800	356.2535	40.92396	-91.39362
351388	2253	1398	640	-3.762458	-1.559301	0.7068042	0	11.68	4004	1470	1438	1286	1298	0.02	1.83489	3	10	0.08	2800	351.539	40.92396	-91.39362
351508	-1027	213	173	-1.018556	-2.547678	349.6257	0	11.68	4004	1549	1325	1213	1409	0.02	1.874851	3	10	0.08	2800	349.9242	40.92396	-91.39362
351627	-1771	-1878	-800	-2.163595	-1.034517	349.6339	0	11.68	4004	1493	1229	1277	1497	0.02	1.935694	3	10	0.08	2800	348.0499	40.92395	-91.39362
351732	3186	1148	-1593	-2.396314	-0.0447649	350.9087	0	11.68	4002	1345	1467	1455	1225	0.02	1.95786	3	10	0.08	2800	345.7258	40.92395	-91.39362
351862	-1119	1956	-1184	0.1203781	-2.025967	353.1732	0	11.68	4004	1551	1169	1237	1531	0.02	2.049044	3	10	0.08	2800	345.1577	40.92395	-91.39362
351940	-1992	1714	-1328	-0.1879218	-5.571588	354.3705	0	11.63	4004	1252	1244	1556	1440	0.02	2.097257	3	10	0.08	2800	349.4171	40.92395	-91.39362
352029	-1199	1400	-1347	-1.010543	-7.175092	355.336	0	11.63	4003	1563	841	1261	1823	0.02	2.149923	3	10	0.08	2800	350.8497	40.92395	-91.39362
352117	476	763	-382	0.9510052	-10.14002	358.3091	0	11.63	4004	1538	1436	1248	1210	0.02	2.257896	3	10	0.08	2800	356.0139	40.92395	-91.39362
352196	-2301	-4130	-1344	-0.3199574	-7.671676	359.2971	0	11.63	4002	1209	851	1571	1757	0.02	2.315556	3	10	0.08	2800	358.4073	40.92395	-91.39362
352279	348	2571	-346	-2.732849	-3.607859	359.6939	0	11.63	4003	1366	1064	1382	1532	0.02	2.395513	3	10	0.08	2800	356.1791	40.92395	-91.39362
352464	2441	-3774	717	3.839198	-2.617818	359.0051	0	11.63	4004	1243	1161	1471	1469	0.02	2.484615	3	10	0.08	2800	353.673	40.92395	-91.39363
352532	1508	-2434	1048	4.658202	-0.8897995	358.4951	0	11.63	4004	1324	1278	1370	1352	0.02	2.584572	3	10	0.08	2800	349.4218	40.92395	-91.39362
352684	1429	946	1142	10.01927	0.4381638	345.2987	0	11.63	4003	1382	1352	1276	1250	0.02	2.682572	3	10	0.08	2800	340.0922	40.92395	-91.39362
352734	259	714	950	10.15271	0.1819135	344.6052	0	11.63	4004	1220	1240	1430	1374	0.02	2.763581	3	10	0.08	2800	340.0922	40.92395	-91.39362
352845	-1346	-2830	866	7.971711	2.523211	342.8206	0	11.74	4004	1316	1204	1354	1430	0.02	2.809873	3	10	0.08	2800	335.5189	40.92395	-91.39362
352950	-780	-3865	805	5.590764	8.959681	341.2664	0	11.74	4003	1254	1280	1430	1404	0.02	2.892695	3	10	0.08	2800	332.3912	40.92395	-91.39362
352995	-2204	-694	1044	3.694576	11.78488	326.093	0	11.74	4003	1335	1409	1357	1283	0.02	2.907965	3	10	0.08	2800	326.5974	40.92395	-91.39362
353162	-76	7583	935	-1.425933	-6.985044	323.609	0	11.74	4004	1361	1217	1359	1503	0.02	3.025504	3	10	0.08	2800	326.0138	40.92395	-91.39362
353218	-182	4465	-301	-1.398769	-10.15175	323.4962	0	11.74	4003	1292	1376	1442	1346	0.02	3.040289	3	10	0.08	2800	330.7651	40.92395	-91.39362
353298	-2818	-497	-290	-3.926056	-11.77071	323.454	0	11.74	4003	1369	1227	1367	1497	0.02	3.101475	3	10	0.08	2800	331.6104	40.92395	-91.39362
353398	-1182	819	-532	-6.283512	-11.07839	335.1241	0	11.74	4004	1427	1509	1315	1205	0.02	3.172789	3	10	0.08	2800	334.7454	40.92395	-91.39362
353481	-1247	-2927	-839	-5.740596	-9.261818	337.1962	0	11.74	4004	1570	1172	1198	1520	0.02	3.220757	3	10	0.08	2800	338.5069	40.92395	-91.39362
353628	2976	719	-1515	-4.155962	1.178827	340.9908	0	11.74	4003	1534	1582	1232	1112	0.02	3.308113	3	10	0.08	2800	338.3192	40.92395	-91.39361
353745	5183	1964	-838	3.519969	-1.705726	342.1169	0	11.8	4004	1453	1401	1329	1277	0.02	3.349894	3	10	0.08	2800	339.8945	40.92395	-91.39361
353845	1039	-1684	416	9.518135	-0.4479875	342.6107	0	11.8	4003	1351	1405	1409	1291	0.02	3.401345	3	10	0.08	2800	339.2923	40.92395	-91.3936
353919	1055	-803	79	10.25999	-0.531382	342.7807	0	11.8	4003	1359	1227	1405	1465	0.02	3.424265	3	10	0.08	2800	338.1509	40.92395	-91.3936
354018	-2128	1255	1062	10.89535	-0.8663095	342.4362	0	11.8	4003	1186	1962	1568	744	0.02	3.49516	3	10	0.08	2800	334.4141	40.92395	-91.39359
354083	-5653	1942	596	7.418716	-1.723553	341.5394	0	11.8	4004	1454	1250	1306	1450	0.02	3.526387	3	10	0.08	2800	332.5165	40.92395	-91.39359
354161	-11914	-303	1565	-1.9882	-3.275902	340.2868	0	11.8	4009	1484	1370	1252	1350	0.02	3.555029	3	10	0.08	2800	332.5165	40.92395	-91.39359
354349	-4299	783	732	-20.99697	-3.764118	336.0338	0	11.8	4003	1483	1243	1249	1485	0.02	3.624849	3	10	0.08	2800	330.1483	40.92395	-91.39358
354408	-1173	-180	-382	-23.03739	-5.407816	335.6174	0	11.8	4003	1496	1460	1234	1270	0.02	3.659091	3	10	0.08	2800	335.3406	40.92395	-91.39358
354528	-1109	-2962	75	-22.68655	-2.842621	335.587	0	11.8	4002	1339	1393	1403	1325	0.02	3.682926	3	10	0.08	2800	337.1041	40.92395	-91.39357
354617	-794	2276	-977	-24.4006	-0.155528	336.1447	0	11.63	4003	1332	1182	1458	1564	0.02	3.671401	3	10	0.08	2800	335.368	40.92395	-91.39357
354667	-615	2418	-329	-24.14538	-1.431825	336.1337	0	11.63	4004	1427	1245	1363	1497	0.02	3.63714	3	10	0.08	2800	335.368	40.92395	-91.39356
354851	2264	-38	-521	-18.15474	-0.9616038	349.1316	0	11.63	4004	1355	1417	1447	1313	0.02	3.525111	3	10	0.08	2800	349.1804	40.92395	-91.39356
354895	1677	185	-1275	-16.67837	-0.9953858	349.5913	0	11.63	4003	1456	1180	1350	1542	0.02	3.382835	3	10	0.08	2800	349.1804	40.92395	-91.39355
355017	-1371	869	571	-13.99851	-2.060085	350.4758	0	11.63	4003	1572	1446	1202	1308	0.02	3.15768	3	10	0.08	2800	352.9474	40.92395	-91.39355
355184	-2377	640	-260	-22.79183	-0.6202649	350.2446	0	11.63	4003	1438	1376	1346	1364	0.02	2.943178	3	10	0.08	2800	357.2122	40.92395	-91.39355
355340	731	-1099	310	-25.54085	-2.264391	357.9077	0	11.63	4004	1413	1139	1373	1663	0.02	2.722083	3	10	0.08	2800	1.100128	40.92395	-91.39355
355393	5405	-1115	755	-23.32241	-1.859977	357.5343	0	11.63	4004	1261	1401	1527	1395	0.02	2.661519	3	10	0.08	2800	1.100128	40.92395	-91.39354
355550	1033	415	211	-6.912559	-3.327045	356.2754	0	11.57	4004	1339	1071	1457	1721	0.02	2.443926	3	10	0.08	2800	356.9921	40.92395	-91.39354
355642	-1303	-1449	26	-5.400739	-3.683903	355.5574	0	11.57	4003	1439	1131	1375	1683	0.02	2.388846	3	10	0.08	2800	358.1832	40.92395	-91.39354
355743	-1653	-2522	872	-7.621935	0.008394813	354.4247	0	11.57	4008	1134	1680	1668	1142	0.02	2.193568	3	10	0.08	2800	353.2444	40.92395	-91.39354
355928	2049	2073	-1324	-5.456276	-1.146498	353.3439	0	11.57	4004	1443	1493	1435	1333	0.02	2.044215	3	10	0.08	2800	352.0551	40.92395	-91.39354
355988	-610	869	-1633	-3.599172	-3.058337	354.631	0	11.57	4003	1252	1576	1608	1260	0.02	2.008501	3	10	0.08	2800	352.0551	40.92395	-91.39355
356208	1770	2060	-1475	-9.792945	2.686335	359.9416	0	11.57	4003	1317	1381	1479	1311	0.02	1.817211	3	10	0.08	2800	357.0655	40.92395	-91.39355
356308	1246	467	37	-6.749794	-0.7035307	0.8273535	0	11.57	4002	1379	1365	1387	1349	0.02	1.748678	3	10	0.08	2800	0.9355164	40.92395	-91.39355
356383	-2338	-1657	-629	-6.805251	-0.4196023	1.731749	0	11.34	4003	1367	955	1419	1751	0.02	1.70079	3	10	0.08	2800	2.386261	40.92395	-91.39355
356428	-2103	-102	957	-10.85375	0.8478194	2.178008	0	11.34	4003	1445	1501	1337	1213	0.02	1.662778	3	10	0.08	2800	4.796661	40.92395	-91.39355
356504	-565	1215	199	-12.16818	-0.5433358	2.093411	0	11.34	4002	1608	1376	1154	1358	0.02	1.63003	3	10	0.08	2800	5.780487	40.92395	-91.39355
356624	-818	954	539	-13.1846	-2.978901	1.204114	0	11.34	4004	1466	1726	1302	998	0.02	1.592202	3	10	0.08	2800	6.873718	40.92395	-91.39355
356697	-1724	-2930	221	-14.60492	-1.669683	11.05927	0	11.34	4003	1255	1129	1523	1589	0.02	1.577236	3	10	0.08	2800	11.11389	40.92395	-91.39355
356792	-1813	-3081	35	-15.4347	-0.5217346	10.85434	0	11.34	4004	1063	1259	1709	1465	0.02	1.559962	3	10	0.08	2800	9.650208	40.92395	-91.39355
356916	1682	-367	991	-14.43972	-3.109303	9.053263	0	11.34	4004	1618	1276	1130	1472	0.02	1.564668	3	10	0.08	2800	11.54483	40.92395	-91.39356
357040	1321	521	1125	-13.39174	-2.286054	8.293424	0	11.34	4004	1518	1390	1252	1336	0.02	1.569568	3	10	0.08	2800	10.12555	40.92395	-91.39357
357118	2465	-1211	1033	-10.2677	-1.365185	7.483814	0	11.34	4004	1425	1663	1319	1089	0.02	1.58377	3	10	0.08	2800	5.818573	40.92395	-91.39357
357240	-267	1196	553	-11.61749	-1.023688	5.93231	0	11.34	4002	1280	1194	1464	1558	0.02	1.597821	3	10	0.08	2800	359.6273	40.92395	-91.39357
357382	1550	-1236	-155	-8.592725	-2.512265	5.249488	0	11.68	4002	1373	1039	1367	1717	0.02	1.639755	3	10	0.08	2800	4.352631	40.92395	-91.39358
357467	-1041	-1242	129	-10.04721	0.3350292	4.573482	0	11.68	4003	1377	1449	1363	1307	0.02	1.686115	3	10	0.08	2800	356.3503	40.92395	-91.39358
357529	949	-256	-795	-10.43167	1.449513	4.887776	0	11.68	4003	1521	1289	1227	1459	0.02	1.693498	3	10	0.08	2800	355.155	40.92395	-91.39359
357585	3909	1058	1185	-7.537194	0.7779533	353.9561	0	11.68	4004	1227	1453	1491	1325	0.02	1.7009	3	10	0.08	2800	353.9855	40.92395	-91.39359
357738	-562	-1615	960	-4.663157	-1.826049	352.2477	0	11.68	4004	1059	1407	1675	1351	0.02	1.760425	3	10	0.08	2800	348.5845	40.92395	-91.39359
357858	928	1666	682	-2.291419	-0.636042	352.3124	0	11.68	4003	1638	1238	1084	1528	0.02	1.789724	3	10	0.08	2800	347.8788	40.92395	-91.39359
357881	119	2025	431	-2.41609	-1.321681	351.9675	0	11.68	4002	1638	1238	1084	1528	0.02	1.796536	3	10	0.08	2800	347.4806	40.92395	-91.3936
358055	1854	-1662	-762	3.021712	1.372195	342.2903	0	11.68	4003	1539	931	1205	1809	0.02	1.838289	3	10	0.08	2800	341.6468	40.92395	-91.3936
358163	-444	340	107	2.613498	-0.3425397	341.9518	0	11.17	4004	1365	707	1379	2029	0.02	1.861823	3	10	0.08	2800	340.2745	40.92395	-91.39361
358235	1905	-1391	-541	3.950396	-0.488109	343.0191	0	11.17	4002	1373	1395	1377	1339	0.02	1.868914	3	10	0.08	2800	341.8268	40.92395	-91.39361
358365	557	1693	214	4.487444	-0.9121691	344.7653	0	11.17	4004	1259	1579	1491	1151	0.02	1.872203	3	10	0.08	2800	339.6787	40.92394	-91.39362
358414	-455	453	-1236	3.139941	-1.827944	345.2166	0	11.17	4003	1630	938	1128	1788	0.02	1.864587	3	10	0.08	2800	339.6787	40.92394	-91.39362
358460	-559	-1782	-304	1.622614	-0.2193016	346.3581	0	11.17	4003	1183	1463	1559	1213	0.02	1.860281	3	10	0.08	2800	338.4085	40.92394	-91.39362
358609	-766	1310	-497	0.1916503	0.4094501	347.1985	0	11.17	4004	1803	1191	959	1531	0.02	1.8253	3	10	0.08	2800	339.9	40.92394	-91.39362
358756	-4829	-1165	-1224	-7.189749	1.683174	338.8818	0	11.17	4002	1627	1149	1157	1555	0.02	1.785718	3	10	0.08	2800	341.0205	40.92394	-91.39362
358837	-383	1893	-503	-8.687367	1.012133	339.338	0	11.17	4003	1465	1427	1315	1281	0.02	1.761701	3	10	0.08	2800	337.561	40.92394	-91.39363
358887	-445	1969	111	-8.75023	0.2304264	339.4569	0	11.17	4002	1553	1527	1221	1183	0.02	1.756251	3	10	0.08	2800	341.8312	40.92394	-91.39363
359073	2230	2109	37	-3.811257	-0.4094814	337.7279	0	11.74	4004	1305	1329	1441	1365	0.02	1.720631	3	10	0.08	2800	339.1031	40.92395	-91.39363
359151	1114	637	160	-2.018445	-1.670377	337.2698	0	11.74	4003	1266	1506	1468	1184	0.02	1.714077	3	10	0.08	2800	339.8032	40.92395	-91.39363
359245	-1261	-375	991	-2.754652	-1.556118	336.5469	0	11.74	4004	1429	1347	1283	1365	0.02	1.695621	3	10	0.08	2800	337.6436	40.92395	-91.39363
359308	-253	-548	654	-3.687073	-1.028736	335.7629	0	11.74	4003	1413	1191	1307	1517	0.02	1.693142	3	10	0.08	2800	336.366	40.92395	-91.39363
359378	2029	-2350	776	-1.528759	2.605935	335.0958	0	11.74	4002	1474	1394	1254	1334	0.02	1.697718	3	10	0.08	2800	335.3957	40.92395	-91.39364
359519	-479	3822	740	-1.045298	1.659557	333.74	0	11.74	4002	1431	1607	1295	1135	0.02	1.702985	3	10	0.08	2800	329.0492	40.92395	-91.39364
359598	3650	-1030	1163	1.727281	-0.8180155	332.4831	0	11.74	4004	1503	1641	1215	1109	0.02	1.716218	3	10	0.08	2800	329.7807	40.92395	-91.39364
359687	817	-3875	46	4.357087	2.419954	331.4811	0	11.74	4004	1307	923	1415	1823	0.02	1.730705	3	10	0.08	2800	326.9504	40.92395	-91.39364
359880	-2883	1124	-635	2.699196	5.719608	320.2792	0	11.74	4004	1468	1026	1268	1702	0.02	1.769093	3	10	0.08	2800	319.4557	40.92395	-91.39364
359916	142	2597	-673	0.3619381	2.907927	320.8961	0	11.74	4002	1505	1557	1231	1175	0.02	1.775004	3	10	0.08	2800	317.3167	40.92395	-91.39364
359981	1866	1750	-1184	1.060943	0.8337637	321.9836	0	11.74	4003	1366	1746	1388	972	0.02	1.797905	3	10	0.08	2800	320.7685	40.92395	-91.39364
360109	525	535	-1743	2.31556	0.7125627	323.9683	0	11.74	4003	1346	1372	1400	1310	0.02	1.816519	8	10	0.08	2800	322.4425	40.92395	-91.39363
360199	-1125	68	-412	0.4261132	-0.2270626	326.1811	0	11.74	4004	1306	1374	1432	1316	0.02	1.83492	8	10	0.08	2800	324.5643	40.92395	-91.39363
360321	-1283	-1763	-745	-1.681752	1.195577	327.0542	0	11.74	4003	1192	1160	1556	1528	0.02	1.855787	8	10	0.08	2800	325.3234	40.92395	-91.39363
360373	-1186	-527	135	-2.280865	1.558438	327.2405	0	11.74	4004	1326	1228	1430	1456	0.02	1.862775	8	10	0.08	2800	325.2366	40.92395	-91.39363
360557	-1929	-1545	-440	-5.452311	0.2761308	329.0361	0	11.74	4002	1143	1305	1565	1335	0.02	1.898297	8	10	0.08	2800	327.3791	40.92395	-91.39362
360688	-2334	2637	-211	-7.569818	-2.186087	329.3116	0	11.74	4002	1193	1087	1469	1511	0.02	1.958414	8	10	0.08	2800	328.2301	40.92395	-91.39362
360791	-625	1888	-85	-9.630042	-8.47341	329.078	0	11.74	4004	1333	1263	1379	1389	0.02	2.010575	8	10	0.08	2800	331.8888	40.92395	-91.39362
360982	-779	-256	265	-11.3425	-3.731007	328.2092	0	11.46	4003	1392	1246	1342	1432	0.02	2.061999	8	10	0.08	2800	332.9802	40.92395	-91.39362
361033	-24	605	152	-11.15243	-3.666708	327.9453	0	11.46	4003	1295	1255	1435	1423	0.02	2.073062	8	10	0.08	2800	332.9802	40.92395	-91.39361
361149	-1484	2197	461	-11.1467	-9.099296	336.1768	0	11.46	4004	1323	1141	1399	1565	0.02	2.101419	8	10	0.08	2800	336.475	40.92395	-91.39361
361239	-705	-890	-102	-12.35361	-8.64133	335.4353	0	11.46	4002	1265	1085	1469	1625	0.02	2.10996	8	10	0.08	2800	339.2407	40.92395	-91.3936
361322	-1167	591	188	-11.64339	-8.616446	335.3758	0	11.46	4002	1476	1296	1270	1422	0.02	2.121652	8	10	0.08	2800	339.6002	40.92395	-91.3936
361420	-1381	-395	202	-14.54831	-7.829457	335.3636	0	11.46	4003	1355	1437	1391	1301	0.02	2.117413	8	10	0.08	2800	342.6093	40.92395	-91.3936
361476	-784	242	440	-15.13129	-7.366011	335.4078	0	11.46	4004	1419	1511	1339	1231	0.02	2.107033	8	10	0.08	2800	342.6093	40.92395	-91.3936
361626	-3510	-515	530	-15.5359	-10.58929	348.5209	0	11.46	4004	1369	1245	1435	1523	0.02	2.06743	8	10	0.08	2800	348.4333	40.92395	-91.39359
361739	-1163	-2621	416	-18.52389	-3.27989	348.7401	0	11.46	4004	1265	1303	1557	1483	0.02	1.99354	8	10	0.08	2800	349.2255	40.92395	-91.39359
