time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
100037	-1469	5	-1126	-14.93477	-1.926335	326.0311	0	11.46	4003	1470	918	1314	1746	0.02	2.136752	8	10	0.08	2800	330.4294	40.92393	-91.39362
100071	720	1170	-580	-14.89257	-2.103865	327.0225	0	11.46	4004	1533	1377	1279	1323	0.02	2.141857	8	10	0.08	2800	331.8354	40.92393	-91.39362
100160	-16	804	-30	-14.72418	-2.223828	328.5828	0	11.46	4002	1569	1695	1251	1017	0.02	2.158488	8	10	0.08	2800	334.9034	40.92393	-91.39362
100255	-461	1650	382	-14.55293	-2.519126	329.1763	0	11.46	4002	1474	1454	1336	1284	0.02	2.180452	8	10	0.08	2800	336.9417	40.92393	-91.39362
100351	-1493	-511	36	-17.54971	-4.495761	342.8056	0	11.46	4003	1379	1533	1459	1181	0.02	2.186547	8	10	0.08	2800	342.8056	40.92393	-91.39362
100459	-753	-648	1810	-16.83057	-3.19184	342.5734	0	11.46	4003	1498	1360	1296	1414	0.02	2.187088	8	10	0.08	2800	342.41	40.92393	-91.39362
100567	191	-941	-320	-19.70624	-0.7634476	340.3422	0	11.46	4004	1135	1669	1673	1087	0.02	2.192533	8	10	0.08	2800	339.2072	40.92393	-91.39362
100636	-2027	182	-228	-19.95753	-0.05160799	340.3801	0	11.46	4002	1803	959	1009	1765	0.02	2.196585	8	10	0.08	2800	338.8683	40.92393	-91.39362
100780	351	-1997	-19	-18.97071	1.579853	340.826	0	11.46	4004	1123	1069	1679	1661	0.02	2.207269	8	10	0.08	2800	339.7201	40.92393	-91.39362
100859	-2672	328	-1104	-20.31381	1.767039	341.2125	0	11.4	4002	1384	1360	1434	1338	0.02	2.229888	8	10	0.08	2800	340.311	40.92393	-91.39362
100966	3560	3065	-417	-18.03423	1.291742	342.5144	0	11.4	4003	1619	1475	1211	1247	0.02	2.238139	8	10	0.08	2800	345.3891	40.92393	-91.39362
101055	3203	614	-971	-12.53207	-1.060205	343.0702	0	11.4	4004	1403	1225	1451	1461	0.02	2.245231	8	10	0.08	2800	347.9961	40.92393	-91.39362
101131	3469	-482	344	-7.141421	-1.11234	343.8262	0	11.4	4004	1502	1388	1314	1324	0.02	2.256259	8	10	0.08	2800	349.6176	40.92393	-91.39363
101302	2820	-892	543	-3.26966	3.258996	343.281	0	11.4	4004	1366	1338	1452	1380	0.02	2.286571	8	10	0.08	2800	346.2589	40.92393	-91.39363
101396	825	-1303	1868	-1.965397	4.91123	341.0411	0	11.4	4003	1279	1325	1509	1463	0.02	2.28588	8	10	0.08	2800	343.4393	40.92393	-91.39363
101446	921	1156	2786	-1.198309	4.839764	339.0685	0	11.4	4003	1640	1534	1142	1276	0.02	2.28404	8	10	0.08	2800	339.9915	40.92393	-91.39364
101515	1384	697	1585	-0.9150147	3.61031	336.8119	0	11.4	4004	1299	1283	1489	1521	0.02	2.270476	8	10	0.08	2800	336.3539	40.92393	-91.39364
101629	791	1595	628	0.02164929	2.964547	333.0072	0	11.4	4004	1298	1710	1494	1118	0.02	2.259141	8	10	0.08	2800	330.2153	40.92393	-91.39365
101739	2437	774	369	0.7920921	1.570899	330.7297	0	11.74	4003	1242	1200	1520	1666	0.02	2.231044	8	10	0.08	2800	328.6593	40.92393	-91.39365
101801	2598	-1104	1193	1.933229	1.647049	330.2549	0	11.74	4003	1322	1354	1488	1532	0.02	2.210503	8	10	0.08	2800	327.3024	40.92393	-91.39365
101913	1503	-774	-227	0.5738152	4.057007	329.4461	0	11.74	4003	1118	1642	1736	1248	0.02	2.162352	8	10	0.08	2800	324.664	40.92393	-91.39365
102010	1026	-1061	-507	3.330519	4.434175	330.4037	0	11.74	4002	1400	1494	1488	1422	0.02	2.139287	8	10	0.08	2800	323.9342	40.92393	-91.39365
102174	2881	-494	-150	0.7366608	6.442134	321.628	0	11.74	4004	1051	1849	1827	1025	0.02	2.025285	8	10	0.08	2800	321.628	40.92393	-91.39365
102271	-193	3054	-585	3.712567	2.566897	323.0515	0	11.74	4003	1273	1557	1611	1327	0.02	1.956317	8	10	0.08	2800	322.797	40.92393	-91.39365
102353	-3314	112	-1189	1.572025	1.345972	323.7054	0	11.74	4003	1576	1398	1334	1476	0.02	1.865942	8	10	0.08	2800	322.9967	40.92393	-91.39365
102397	-2419	-2438	-370	-2.597985	3.578176	323.894	0	11.74	4003	1304	1632	1590	1218	0.02	1.832031	8	10	0.08	2800	323.7631	40.92393	-91.39365
102458	3843	29	-1008	-2.969987	5.38318	324.4073	0	11.74	4004	1602	1248	1368	1690	0.02	1.783513	8	10	0.08	2800	322.6251	40.92393	-91.39365
102584	-2270	460	-596	0.127309	3.402781	327.0516	0	11.4	4004	1295	1543	1589	1269	0.02	1.714551	8	10	0.08	2800	324.5775	40.92393	-91.39365
102788	2689	1651	-834	-8.39772	2.524804	331.2454	0	11.4	4002	1256	1990	1612	794	0.02	1.624059	8	10	0.08	2800	328.5695	40.92393	-91.39365
102959	7813	3868	-3935	-1.825479	1.835647	338.1698	0	11.4	4004	1329	1991	1637	699	0.02	1.603197	8	10	0.08	2800	332.1873	40.92394	-91.39365
103003	6454	4266	-3467	2.172	-0.4707717	340.0323	0	11.4	4003	1601	1455	1343	1205	0.02	1.593253	8	10	0.08	2800	332.1873	40.92394	-91.39365
103048	-2239	557	-1603	4.876903	-3.421841	342.8029	0	11.4	4004	1507	1451	1425	1233	0.02	1.592811	8	10	0.08	2800	339.9787	40.92394	-91.39365
103140	-6698	-2255	-1764	2.164665	-2.718654	343.7261	0	11.4	4003	1574	936	1324	1726	0.02	1.598526	8	10	0.08	2800	343.7542	40.92394	-91.39365
103306	1770	-1486	745	-9.892251	6.397276	343.8773	0	11.4	4002	1488	1186	1344	1486	0.02	1.633754	8	10	0.08	2800	341.4046	40.92394	-91.39365
103355	-708	465	1509	-9.620302	5.937147	342.0131	0	11.4	4003	1439	1285	1377	1403	0.02	1.649489	8	10	0.08	2800	336.4444	40.92394	-91.39365
103430	-580	936	2099	-11.10172	3.644037	339.3093	0	11.4	4003	1327	1191	1459	1519	0.02	1.684105	8	10	0.08	2800	336.4444	40.92394	-91.39364
103603	1071	45	1902	-8.346009	1.813038	331.6585	0	11.68	4002	1367	1381	1351	1313	0.02	1.747095	8	10	0.08	2800	332.6805	40.92394	-91.39364
103655	-543	1077	2624	-8.304676	1.478035	330.3733	0	11.68	4002	1497	1371	1199	1349	0.02	1.774151	8	10	0.08	2800	330.879	40.92394	-91.39364
103750	-1487	933	1934	-10.86155	-1.094724	326.6235	0	11.68	4003	1433	1341	1257	1401	0.02	1.79828	8	10	0.08	2800	328.2987	40.92394	-91.39364
103900	-466	2	1568	-10.40466	-0.5790347	323.0166	0	11.68	4003	1424	1292	1312	1484	0.02	1.841983	8	10	0.08	2800	326.0822	40.92394	-91.39363
104005	705	-825	280	-10.14931	-0.2770604	321.1815	0	11.68	4003	1128	1378	1620	1398	0.02	1.867028	8	10	0.08	2800	325.319	40.92394	-91.39363
104080	-856	213	653	-10.25029	0.2715817	320.6746	0	11.68	4003	1439	1321	1309	1463	0.02	1.88554	8	10	0.08	2800	325.3612	40.92394	-91.39363
104173	-1260	2617	530	-10.75953	-1.869383	320.1536	0	11.68	4003	1302	1340	1440	1442	0.02	1.900905	8	10	0.08	2800	323.2624	40.92394	-91.39363
104242	-1919	2695	71	-11.39829	-3.16198	320.0515	0	11.68	4003	1490	1350	1258	1406	0.02	1.912862	8	10	0.08	2800	324.765	40.92394	-91.39363
104343	-203	-612	115	-12.41079	-3.469278	320.3237	0	11.68	4003	1377	1345	1381	1453	0.02	1.920014	8	10	0.08	2800	328.9387	40.92394	-91.39362
104505	717	-363	-1894	-9.517573	-1.595883	321.4264	0	11.63	4003	1381	1251	1455	1549	0.02	1.910114	8	10	0.08	2800	329.9189	40.92395	-91.39362
104574	-437	1279	-1871	-9.147704	-2.254582	322.6129	0	11.63	4003	1274	1588	1572	1186	0.02	1.898258	8	10	0.08	2800	331.1419	40.92395	-91.39362
104698	2016	899	-1289	-8.017773	-3.670342	337.0744	0	11.63	4004	1492	1718	1378	1044	0.02	1.883605	8	10	0.08	2800	337.0702	40.92395	-91.39362
104772	-1260	-2247	-2156	-7.190616	-1.588206	339.4972	0	11.63	4004	1547	1271	1363	1471	0.02	1.870942	8	10	0.08	2800	340.1357	40.92395	-91.39362
104888	-758	-836	-1309	-10.00284	3.556208	342.8061	0	11.63	4004	1171	1869	1773	939	0.02	1.834871	8	10	0.08	2800	342.4363	40.92395	-91.39362
104940	1192	-826	-2500	-9.766253	4.09944	343.8218	0	11.63	4002	1124	1826	1818	920	0.02	1.80066	8	10	0.08	2800	342.4363	40.92395	-91.39362
105091	-3125	-1846	-374	-10.56912	5.962032	346.6407	0	11.63	4003	1591	1397	1309	1367	0.02	1.761589	8	10	0.08	2800	345.4469	40.92395	-91.39362
105191	1194	-1073	409	-11.81684	8.515983	349.0849	0	11.63	4004	1420	1328	1482	1434	0.02	1.731443	8	10	0.08	2800	345.4413	40.92395	-91.39362
105312	40	-1118	-440	-9.575865	9.829297	349.0396	0	11.46	4003	1294	1134	1616	1620	0.02	1.703332	8	10	0.08	2800	346.288	40.92395	-91.39362
105474	1146	253	1430	-9.268477	8.230662	347.5007	0	11.46	4003	1499	1291	1421	1545	0.02	1.648837	8	10	0.08	2800	346.8884	40.92395	-91.39362
105673	-2361	-2379	950	-5.592575	5.975409	345.4785	0	11.46	4002	1496	908	1390	1886	0.02	1.608661	8	10	0.08	2800	342.8595	40.92395	-91.39362
105792	-861	-2364	27	-8.2147	10.20596	344.3779	0	11.46	4002	1402	1364	1506	1400	0.02	1.580308	8	10	0.08	2800	337.2296	40.92396	-91.39362
105867	-668	-670	276	-9.075857	11.90123	344.4791	0	11.46	4003	1414	1386	1460	1400	0.02	1.559884	8	10	0.08	2800	336.9851	40.92396	-91.39362
105938	299	560	324	-9.427365	11.03268	343.8199	0	11.46	4002	1424	1134	1444	1642	0.02	1.547848	8	10	0.08	2800	336.9851	40.92396	-91.39362
106083	673	1720	-1325	-5.398026	6.616026	343.8945	0	11.46	4003	1389	1367	1477	1387	0.02	1.537658	8	10	0.08	2800	337.6699	40.92396	-91.39362
106136	-1140	1008	-287	-5.53853	5.922952	343.8482	0	11.46	4003	1643	1397	1229	1335	0.02	1.535922	8	10	0.08	2800	337.6699	40.92396	-91.39362
106288	-1980	-515	-1032	-1.595322	4.752808	346.4202	0	11.46	4003	1654	934	1244	1812	0.02	1.53226	8	10	0.08	2800	341.407	40.92396	-91.39363
106348	-1670	-1910	-467	-2.641343	5.181238	346.3685	0	11.46	4003	1437	979	1437	1771	0.02	1.528264	8	10	0.08	2800	341.407	40.92396	-91.39363
106439	789	-1000	414	-6.949504	8.266751	335.2402	0	11.46	4002	1682	880	1196	1870	0.02	1.522295	8	10	0.08	2800	335.2655	40.92396	-91.39363
106554	1950	2278	-1412	-8.258012	7.717203	335.8672	0	11.46	4002	1614	1272	1288	1410	0.02	1.522008	8	10	0.08	2800	336.4466	40.92396	-91.39363
106691	788	-1210	1234	-3.132994	7.839714	336.4386	0	11.46	4002	1235	1771	1589	957	0.02	1.547971	8	10	0.08	2800	340.5994	40.92396	-91.39363
106762	128	1435	-418	-2.229555	7.636569	336.3705	0	11.46	4004	1770	1208	1078	1500	0.02	1.567916	8	10	0.08	2800	336.6025	40.92396	-91.39363
106902	1525	995	-285	-0.9025385	3.817582	335.3281	0	11.46	4002	1508	1448	1302	1266	0.02	1.595479	8	10	0.08	2800	335.9462	40.92396	-91.39364
106957	-1552	-1212	-503	0.03812151	3.836999	335.4632	0	11.46	4002	1259	1257	1413	1473	0.02	1.608631	8	10	0.08	2800	337.4379	40.92396	-91.39364
107146	402	1732	1396	-3.350058	6.580049	334.6047	0	11.46	4003	1611	1519	1181	1205	0.02	1.680183	8	10	0.08	2800	332.7386	40.92395	-91.39364
107182	402	1732	1396	-3.350058	6.580049	334.6047	0	11.46	4003	1303	1589	1467	1145	0.02	1.697157	8	10	0.08	2800	332.7386	40.92395	-91.39364
107260	-975	1442	951	-3.743324	2.693002	332.5954	0	11.11	4004	1549	1157	1237	1565	0.02	1.721916	8	10	0.08	2800	334.2437	40.92395	-91.39364
107361	361	-2366	1828	-4.799893	3.794325	330.6178	0	11.11	4003	1346	1126	1448	1624	0.02	1.741769	8	10	0.08	2800	330.8668	40.92395	-91.39364
107456	1628	1401	964	-3.91442	4.614613	329.3073	0	11.11	4002	1469	1309	1327	1451	0.02	1.76608	8	10	0.08	2800	326.7812	40.92395	-91.39364
107645	1325	-2341	-355	-4.598676	2.003861	327.0899	0	11.11	4003	1296	1522	1458	1260	0.02	1.803492	8	10	0.08	2800	325.753	40.92395	-91.39364
107681	2352	-1582	-1726	-3.502079	2.897399	327.659	0	11.11	4003	1389	865	1465	1869	0.02	1.819968	8	10	0.08	2800	326.108	40.92395	-91.39364
107761	-169	530	-1044	-2.096688	4.0024	328.5803	0	11.11	4002	1281	1179	1537	1547	0.02	1.837364	8	10	0.08	2800	325.3013	40.92395	-91.39364
107916	-897	2587	447	-4.696705	-0.3512649	329.0412	0	11.11	4002	1586	1368	1172	1354	0.02	1.891979	8	10	0.08	2800	327.6515	40.92395	-91.39365
107965	367	1455	713	-4.717479	-1.265971	328.9524	0	11.11	4004	1413	1619	1353	1091	0.02	1.925638	8	10	0.08	2800	327.6515	40.92395	-91.39365
108064	2217	-1783	847	-2.329147	1.453521	329.0406	0	11.74	4002	1293	1381	1489	1345	0.02	1.953688	8	10	0.08	2800	329.2838	40.92395	-91.39365
108167	-2716	742	694	-3.510101	2.132557	327.8094	0	11.74	4004	1362	1110	1412	1620	0.02	2.006956	8	10	0.08	2800	327.4858	40.92395	-91.39365
108286	319	745	1250	-4.314988	0.3985997	326.5178	0	11.74	4003	1296	1372	1410	1346	0.02	2.04139	8	10	0.08	2800	327.0081	40.92394	-91.39365
108366	1089	-558	599	-3.425757	0.05482111	325.597	0	11.74	4003	1346	1330	1402	1430	0.02	2.059543	8	10	0.08	2800	327.3389	40.92394	-91.39364
108515	-1214	981	1388	-4.028263	0.1524921	323.3391	0	11.74	4003	1456	1310	1268	1454	0.02	2.134788	8	10	0.08	2800	325.8017	40.92394	-91.39364
108686	953	416	-357	-2.22044	0.3401457	322.5469	0	11.74	4003	1390	1360	1364	1402	0.02	2.19606	8	10	0.08	2800	325.6626	40.92394	-91.39364
108773	-2125	1164	538	-3.271259	-0.4382924	322.5514	0	11.74	4002	1606	1258	1140	1488	0.02	2.226149	8	10	0.08	2800	326.5635	40.92394	-91.39364
108960	-384	-77	-1017	-4.641465	0.1189905	324.3311	0	11.74	4002	1461	1247	1341	1507	0.02	2.247318	8	10	0.08	2800	327.358	40.92394	-91.39364
109038	-866	603	-904	-5.191818	-0.5649246	326.1247	0	11.4	4002	1449	1273	1361	1485	0.02	2.255671	8	10	0.08	2800	329.3087	40.92394	-91.39364
109107	-101	-294	-252	-5.065728	-0.7598413	326.8206	0	11.4	4003	1428	1348	1388	1420	0.02	2.257447	8	10	0.08	2800	331.7755	40.92394	-91.39364
109193	348	1317	-21	-3.944906	-1.440528	327.807	0	11.4	4002	1597	1467	1233	1295	0.02	2.258671	8	10	0.08	2800	333.2863	40.92394	-91.39364
109255	-2267	-432	656	-4.56759	-1.688733	328.1316	0	11.4	4003	1274	1394	1568	1364	0.02	2.255836	8	10	0.08	2800	333.7023	40.92393	-91.39364
109396	1403	1261	533	-6.227788	-2.025221	328.5299	0	11.4	4003	1598	1570	1228	1208	0.02	2.240654	8	10	0.08	2800	335.1358	40.92393	-91.39364
109545	-1581	-745	-822	-4.764579	-2.472973	328.7523	0	11.4	4002	1297	1699	1565	1071	0.02	2.222956	8	10	0.08	2800	336.2891	40.92393	-91.39364
109598	555	869	-1092	-5.861199	-2.044386	329.1373	0	11.4	4003	1482	1424	1398	1340	0.02	2.207539	8	10	0.08	2800	336.6915	40.92394	-91.39363
109692	1104	-71	-783	0.1079916	-5.103016	332.544	0	11.4	4003	1288	1466	1606	1280	0.02	2.192616	8	10	0.08	2800	338.3646	40.92394	-91.39363
109768	-4886	-4875	-1571	-6.052297	0.03685055	344.2505	0	11.4	4002	1496	1236	1424	1500	0.02	2.177944	8	10	0.08	2800	341.8309	40.92394	-91.39363
109862	25	-2711	-94	-8.233107	5.021077	345.3196	0	11.4	4003	1360	1332	1568	1476	0.02	2.143025	8	10	0.08	2800	341.709	40.92394	-91.39363
109969	-1835	1310	127	-8.108696	4.916574	345.0029	0	11.4	4002	1575	1129	1335	1669	0.02	2.116078	8	10	0.08	2800	340.1463	40.92394	-91.39363
110027	-806	1586	-190	-8.796577	4.028501	344.5697	0	11.4	4002	1285	1551	1601	1215	0.02	2.09962	8	10	0.08	2800	340.1463	40.92394	-91.39363
110176	150	-1078	-1832	-9.784521	4.075391	344.3308	0	11.4	4003	1241	1363	1671	1369	0.02	2.066886	8	10	0.08	2800	339.6272	40.92394	-91.39363
110225	-2296	-2020	-1662	-10.07515	4.800848	344.7332	0	11.4	4003	1411	1207	1477	1529	0.02	2.057076	8	10	0.08	2800	339.6272	40.92394	-91.39363
110344	691	3002	1212	-9.456563	4.394371	343.1956	0	11.4	4004	1549	1637	1289	1185	0.02	2.033117	8	10	0.08	2800	340.0582	40.92394	-91.39363
110452	-1571	-1739	-368	-10.82288	2.321973	341.4463	0	11.4	4003	1469	1565	1367	1223	0.02	2.016444	8	10	0.08	2800	340.2197	40.92394	-91.39363
110608	510	-41	-933	-6.40198	5.128955	341.9007	0	11.4	4002	1638	970	1296	1788	0.02	1.976443	8	10	0.08	2800	337.9863	40.92395	-91.39363
110708	-2759	-1380	-1775	-7.389308	5.994213	343.3486	0	11.4	4002	1504	882	1388	1866	0.02	1.966494	8	10	0.08	2800	338.9966	40.92395	-91.39363
110787	-430	-64	-386	-9.684987	7.332311	343.8856	0	11.63	4004	1480	1488	1386	1282	0.02	1.945358	8	10	0.08	2800	337.9648	40.92395	-91.39363
110871	849	-1904	-990	-7.820524	7.489991	344.1709	0	11.63	4003	1177	1709	1693	1033	0.02	1.932781	8	10	0.08	2800	338.805	40.92395	-91.39363
111064	2641	364	-279	-7.054245	7.267403	345.3518	0	11.63	4003	1041	1677	1797	1427	0.02	1.935907	8	10	0.08	2800	340.4846	40.92395	-91.39363
111158	-9	-175	350	-6.627411	7.046899	345.0768	0	11.63	4002	1474	1430	1384	1292	0.02	1.941802	8	10	0.08	2800	338.1359	40.92395	-91.39363
111234	93	737	130	-6.5295	6.567477	344.2007	0	11.63	4003	1587	1401	1275	1357	0.02	1.941987	8	10	0.08	2800	338.3009	40.92395	-91.39363
111368	-547	-592	2309	-6.19462	5.884189	342.3287	0	11.63	4004	1464	1456	1336	1320	0.02	1.945255	8	10	0.08	2800	337.7151	40.92395	-91.39363
111400	-1333	-1929	1541	-8.469123	7.21318	341.2152	0	11.63	4004	1083	1243	1719	1535	0.02	1.949371	8	10	0.08	2800	336.0164	40.92395	-91.39363
111479	-1382	135	2294	-10.54248	7.374588	339.0447	0	11.63	4003	1565	1297	1213	1525	0.02	1.948052	8	10	0.08	2800	332.1737	40.92395	-91.39363
