time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
3752	15	0	-4	-4.643242	-1.071524	352.1593	0	12.65	4004	1000	1000	1000	1000	0.02	0.07759164	1	10	0.08	2800	342.834	40.92394	-91.39367
3840	11	0	0	-4.649045	-1.075896	352.1618	0	12.65	4003	1000	1000	1000	1000	0.02	0.07488006	1	10	0.08	2800	343.3018	40.92394	-91.39367
4025	15	0	-2	-4.647656	-1.078392	352.1656	0	12.65	4003	1000	1000	1000	1000	0.02	0.07520464	1	10	0.08	2800	342.5269	40.92394	-91.39367
4092	15	-1	0	-4.647856	-1.078276	352.1677	0	12.65	4003	1000	1000	1000	1000	0.02	0.07427762	1	10	0.08	2800	343.1335	40.92394	-91.39367
4148	17	1	-4	-4.650104	-1.079653	352.17	0	12.65	4004	1000	1000	1000	1000	0.02	0.07566372	1	10	0.08	2800	343.4019	40.92394	-91.39367
4224	17	0	0	-4.64994	-1.078326	352.1701	0	12.65	4002	1000	1000	1000	1000	0.02	0.07996951	1	10	0.08	2800	343.1667	40.92394	-91.39367
4336	16	0	1	-4.651635	-1.077927	352.1695	0	12.65	4004	1000	1000	1000	1000	0.02	0.08437229	1	10	0.08	2800	343.5656	40.92394	-91.39367
4475	11	1	0	-4.651962	-1.078427	352.1763	0	12.65	4002	1000	1000	1000	1000	0.02	0.0987873	1	10	0.08	2800	343.2039	40.92394	-91.39367
4559	17	4	0	-4.652288	-1.078463	352.1776	0	12.65	4003	1000	1000	1000	1000	0.02	0.1060571	1	10	0.08	2800	343.036	40.92394	-91.39367
4684	13	0	-6	-4.649873	-1.080521	352.1821	0	12.65	4003	1000	1000	1000	1000	0.02	0.1097921	1	10	0.08	2800	342.7903	40.92394	-91.39367
4744	15	1	-1	-4.649515	-1.080156	352.1835	0	12.65	4004	1000	1000	1000	1000	0.02	0.1093708	1	10	0.08	2800	342.7903	40.92394	-91.39367
4843	12	0	-4	-4.649871	-1.081277	352.1864	0	12.65	4003	1000	1000	1000	1000	0.02	0.107625	1	10	0.08	2800	342.7882	40.92394	-91.39367
4960	14	0	-2	-4.649191	-1.081953	352.1884	0	12.65	4003	1000	1000	1000	1000	0.02	0.09788851	1	10	0.08	2800	343.0198	40.92394	-91.39367
5043	10	3	1	-4.648206	-1.081133	352.188	0	12.65	4002	1000	1000	1000	1000	0.02	0.0935283	1	10	0.08	2800	342.8996	40.92394	-91.39367
5142	14	-4	0	-4.650602	-1.080406	352.1899	0	12.65	4003	1000	1000	1000	1000	0.02	0.07870272	1	10	0.08	2800	343.5244	40.92394	-91.39367
5253	14	-4	-8	-4.651389	-1.081981	352.1933	0	12.65	4002	1000	1000	1000	1000	0.02	0.0729011	1	10	0.08	2800	343.3625	40.92394	-91.39367
5360	13	0	0	-4.655482	-1.084056	352.1939	0	12.7	4003	1000	1000	1000	1000	0.02	0.06429346	1	10	0.08	2800	343.1962	40.92394	-91.39367
5537	16	-2	-6	-4.647943	-1.086681	352.1979	0	12.7	4002	1000	1000	1000	1000	0.02	0.0636749	1	10	0.08	2800	343.3112	40.92394	-91.39367
5679	19	1	1	-4.648983	-1.085014	352.2016	0	12.7	4004	1000	1000	1000	1000	0.02	0.06974962	1	10	0.08	2800	343.3307	40.92394	-91.39367
5812	17	0	-1	-4.644859	-1.087219	352.2046	0	12.7	4002	1000	1000	1000	1000	0.02	0.07773527	1	10	0.08	2800	342.9366	40.92394	-91.39367
5829	18	-7	-2	-4.644983	-1.085328	352.2042	0	12.7	4004	1000	1000	1000	1000	0.02	0.08032503	1	10	0.08	2800	342.9366	40.92394	-91.39367
5968	18	1	0	-4.643298	-1.085174	352.2058	0	12.7	4004	1000	1000	1000	1000	0.02	0.07384104	1	10	0.08	2800	343.1765	40.92394	-91.39367
6081	14	-2	0	-4.642762	-1.084718	352.2087	0	12.7	4004	1000	1000	1000	1000	0.02	0.0671778	1	10	0.08	2800	342.9941	40.92394	-91.39367
6116	15	2	1	-4.642976	-1.083437	352.2098	0	12.7	4003	1000	1000	1000	1000	0.02	0.0637186	1	10	0.08	2800	342.7215	40.92394	-91.39367
6214	11	-2	-1	-4.641861	-1.083376	352.2113	0	12.7	4003	1000	1000	1000	1000	0.02	0.06248804	1	10	0.08	2800	342.8095	40.92394	-91.39367
6404	22	-2	0	-4.639946	-1.081068	352.2181	0	12.65	4003	1000	1000	1000	1000	0.02	0.06770988	1	10	0.08	2800	342.9605	40.92394	-91.39367
6434	16	1	1	-4.639887	-1.080103	352.2185	0	12.65	4002	1000	1000	1000	1000	0.02	0.06893145	1	10	0.08	2800	342.9605	40.92394	-91.39367
6550	16	4	2	-4.638505	-1.080449	352.2204	0	12.65	4002	1000	1000	1000	1000	0.02	0.06889844	1	10	0.08	2800	342.5035	40.92394	-91.39367
6666	16	-3	-5	-4.640022	-1.080218	352.2225	0	12.65	4003	1000	1000	1000	1000	0.02	0.07420915	1	10	0.08	2800	343.1269	40.92394	-91.39367
6724	15	-1	-2	-4.639743	-1.079309	352.224	0	12.65	4004	1000	1000	1000	1000	0.02	0.07892694	1	10	0.08	2800	343.0054	40.92394	-91.39367
6877	15	-4	-1	-4.638429	-1.078959	352.2304	0	12.65	4004	1000	1000	1000	1000	0.02	0.09229161	1	10	0.08	2800	342.8639	40.92394	-91.39367
6962	10	1	1	-4.639083	-1.07865	352.2323	0	12.65	4002	1000	1000	1000	1000	0.02	0.09949197	1	10	0.08	2800	343.6215	40.92394	-91.39367
7097	15	-2	2	-4.638984	-1.081956	352.2341	0	12.65	4004	1000	1000	1000	1000	0.02	0.1003983	1	10	0.08	2800	343.0034	40.92394	-91.39367
7144	16	4	0	-4.638453	-1.082278	352.2361	0	12.65	4002	1000	1000	1000	1000	0.02	0.09941205	1	10	0.08	2800	342.7734	40.92394	-91.39367
7289	15	0	-1	-4.632449	-1.080564	352.2401	0	12.65	4003	1000	1000	1000	1000	0.02	0.08776402	1	10	0.08	2800	343.1318	40.92394	-91.39367
7319	15	-2	-4	-4.633861	-1.080148	352.2409	0	12.65	4002	1000	1000	1000	1000	0.02	0.08776402	1	10	0.08	2800	343.0209	40.92394	-91.39367
7437	16	-4	-9	-4.639402	-1.081131	352.2439	0	12.65	4003	1000	1000	1000	1000	0.02	0.08470224	1	10	0.08	2800	343.1315	40.92394	-91.39367
7546	14	-1	1	-4.639115	-1.080437	352.2459	0	12.65	4003	1000	1000	1000	1000	0.02	0.08646587	1	10	0.08	2800	343.003	40.92394	-91.39367
7602	10	4	-2	-4.639543	-1.081392	352.2478	0	12.65	4003	1000	1000	1000	1000	0.02	0.08719622	1	10	0.08	2800	343.2768	40.92394	-91.39367
7751	24	1	1	-4.64049	-1.078456	352.2495	0	12.65	4004	1000	1000	1000	1000	0.02	0.08536453	1	10	0.08	2800	343.0426	40.92394	-91.39367
7922	14	0	4	-4.638922	-1.081507	352.2528	0	12.65	4003	1000	1000	1000	1000	0.02	0.08025037	1	10	0.08	2800	343.2322	40.92394	-91.39367
8042	17	-2	0	-4.638994	-1.08128	352.2552	0	12.65	4002	1000	1000	1000	1000	0.02	0.07333858	1	10	0.08	2800	343.1493	40.92394	-91.39367
8107	18	-2	3	-4.636933	-1.081112	352.2563	0	12.65	4004	1000	1000	1000	1000	0.02	0.06695679	1	10	0.08	2800	343.1109	40.92394	-91.39367
8187	16	-7	-2	-4.631773	-1.078801	352.2586	0	12.65	4003	1000	1000	1000	1000	0.02	0.05529644	1	10	0.08	2800	343.1649	40.92394	-91.39367
8300	18	-1	-3	-4.624239	-1.079205	352.2628	0	12.65	4003	1000	1000	1000	1000	0.02	0.04788451	1	10	0.08	2800	342.9524	40.92394	-91.39367
8373	13	2	-3	-4.622803	-1.081005	352.2636	0	12.65	4002	1000	1000	1000	1000	0.02	0.04575642	1	10	0.08	2800	342.9524	40.92394	-91.39367
8523	16	0	-4	-4.619846	-1.079864	352.2669	0	12.65	4002	1000	1000	1000	1000	0.02	0.03423731	1	10	0.08	2800	343.0538	40.92394	-91.39367
8636	19	0	0	-4.619047	-1.078084	352.2705	0	12.65	4003	1000	1000	1000	1000	0.02	0.02736615	1	10	0.08	2800	343.246	40.92394	-91.39367
8688	15	-4	-4	-4.619876	-1.077428	352.2711	0	12.65	4003	1000	1000	1000	1000	0.02	0.02318576	1	10	0.08	2800	343.246	40.92394	-91.39367
8779	21	-2	-4	-4.622427	-1.076267	352.2763	0	12.65	4003	1000	1000	1000	1000	0.02	0.02053571	1	10	0.08	2800	342.9645	40.92394	-91.39367
8881	14	-1	0	-4.619726	-1.078891	352.2791	0	12.65	4002	1000	1000	1000	1000	0.02	0.01454966	1	10	0.08	2800	343.5152	40.92394	-91.39367
9008	14	0	-1	-4.621078	-1.078194	352.2826	0	12.65	4003	1000	1000	1000	1000	0.02	0.007580463	1	10	0.08	2800	342.6983	40.92394	-91.39367
9107	14	2	0	-4.619576	-1.079023	352.2871	0	12.65	4002	1000	1000	1000	1000	0.02	0.004566033	1	10	0.08	2800	343.4768	40.92394	-91.39367
9184	17	1	-3	-4.617612	-1.081346	352.2893	0	12.65	4002	1000	1000	1000	1000	0.02	0.008219294	1	10	0.08	2800	343.3286	40.92394	-91.39367
9371	21	-2	-2	-4.612545	-1.084769	352.2939	0	12.65	4002	1000	1000	1000	1000	0.02	0.01526274	1	10	0.08	2800	342.6098	40.92394	-91.39366
9455	13	4	0	-4.612641	-1.084942	352.2938	0	12.65	4004	1000	1000	1000	1000	0.02	0.01888654	1	10	0.08	2800	343.0204	40.92394	-91.39366
9516	18	0	-3	-4.610891	-1.084598	352.2963	0	12.65	4003	1000	1000	1000	1000	0.02	0.01991079	1	10	0.08	2800	342.7953	40.92394	-91.39366
9602	20	-1	-3	-4.607947	-1.083707	352.298	0	12.65	4003	1000	1000	1000	1000	0.02	0.02074463	1	10	0.08	2800	342.8	40.92394	-91.39366
9664	15	0	-1	-4.606329	-1.087162	352.2995	0	12.65	4003	1000	1000	1000	1000	0.02	0.02119817	1	10	0.08	2800	343.0877	40.92394	-91.39366
9754	17	0	0	-4.605793	-1.087986	352.3011	0	12.65	4003	1000	1000	1000	1000	0.02	0.01651603	1	10	0.08	2800	343.4399	40.92394	-91.39366
9848	17	1	-2	-4.605433	-1.085492	352.3033	0	12.65	4003	1000	1000	1000	1000	0.02	0.01518082	1	10	0.08	2800	342.5815	40.92394	-91.39366
9956	19	-2	-3	-4.605403	-1.082353	352.3052	0	12.65	4003	1000	1000	1000	1000	0.02	0.008938057	1	10	0.08	2800	343.212	40.92394	-91.39366
10059	16	0	-6	-4.605606	-1.085395	352.3076	0	12.65	4004	1000	1000	1000	1000	0.02	-0.005788897	1	10	0.08	2800	343.212	40.92394	-91.39366
10191	13	-3	-2	-4.602531	-1.08699	352.3119	0	12.65	4004	1000	1000	1000	1000	0.02	-0.01054031	1	10	0.08	2800	342.9889	40.92394	-91.39366
10335	19	3	0	-4.60396	-1.087271	352.3139	0	12.65	4002	1000	1000	1000	1000	0.02	-0.01726869	1	10	0.08	2800	343.126	40.92394	-91.39366
10390	17	-1	-1	-4.602841	-1.086596	352.3145	0	12.65	4003	1000	1000	1000	1000	0.02	-0.02235498	1	10	0.08	2800	343.126	40.92394	-91.39366
10484	18	0	-4	-4.603117	-1.080149	352.3168	0	12.65	4002	1000	1000	1000	1000	0.02	-0.02914821	1	10	0.08	2800	342.7788	40.92394	-91.39366
10526	15	-3	0	-4.602226	-1.078859	352.3174	0	12.65	4004	1000	1000	1000	1000	0.02	-0.03473439	1	10	0.08	2800	342.7788	40.92394	-91.39366
10645	20	3	1	-4.598936	-1.083571	352.3188	0	12.65	4003	1000	1000	1000	1000	0.02	-0.0527981	1	10	0.08	2800	343.5982	40.92394	-91.39366
10731	20	0	2	-4.601793	-1.08212	352.3191	0	12.65	4003	1000	1000	1000	1000	0.02	-0.05717807	1	10	0.08	2800	343.1818	40.92394	-91.39366
10829	19	1	0	-4.604016	-1.078486	352.3214	0	12.65	4003	1000	1000	1000	1000	0.02	-0.06110966	1	10	0.08	2800	342.778	40.92394	-91.39366
11028	16	0	0	-4.605737	-1.078934	352.3244	0	12.65	4002	1000	1000	1000	1000	0.02	-0.06180618	1	10	0.08	2800	342.94	40.92394	-91.39366
11086	16	-3	0	-4.603664	-1.080516	352.3269	0	12.65	4004	1000	1000	1000	1000	0.02	-0.05436902	1	10	0.08	2800	342.6767	40.92394	-91.39366
11200	18	0	-1	-4.604591	-1.079675	352.329	0	12.65	4003	1000	1000	1000	1000	0.02	-0.03468896	1	10	0.08	2800	343.0516	40.92394	-91.39366
11281	15	0	-1	-4.604768	-1.077774	352.3308	0	12.65	4003	1000	1000	1000	1000	0.02	-0.02545883	1	10	0.08	2800	343.0884	40.92394	-91.39366
11354	13	0	-2	-4.606433	-1.076244	352.3324	0	12.65	4002	1000	1000	1000	1000	0.02	-0.02334782	1	10	0.08	2800	343.2785	40.92394	-91.39366
11519	13	0	-2	-4.607494	-1.074962	352.3363	0	12.65	4003	1000	1000	1000	1000	0.02	-0.009184199	1	10	0.08	2800	343.5515	40.92394	-91.39366
11561	17	-1	-5	-4.606976	-1.074316	352.3368	0	12.7	4002	1000	1000	1000	1000	0.02	-0.005857917	1	10	0.08	2800	343.5515	40.92394	-91.39366
11706	15	0	0	-4.61094	-1.075132	352.3419	0	12.7	4004	1000	1000	1000	1000	0.02	-0.002036896	1	10	0.08	2800	343.6978	40.92394	-91.39366
11765	18	0	3	-4.613375	-1.075602	352.3423	0	12.7	4003	1000	1000	1000	1000	0.02	0.009112371	1	10	0.08	2800	343.6978	40.92394	-91.39366
11884	19	0	0	-4.610933	-1.077972	352.3454	0	12.7	4003	1000	1000	1000	1000	0.02	0.02121068	1	10	0.08	2800	343.3098	40.92394	-91.39366
11913	17	-3	-1	-4.609487	-1.076196	352.3456	0	12.7	4002	1000	1000	1000	1000	0.02	0.02204105	1	10	0.08	2800	343.3098	40.92394	-91.39366
12041	14	0	-4	-4.60775	-1.07846	352.349	0	12.7	4002	1000	1000	1000	1000	0.02	0.02661071	1	10	0.08	2800	343.6664	40.92394	-91.39366
12117	17	-2	-2	-4.610093	-1.079116	352.3503	0	12.7	4003	1000	1000	1000	1000	0.02	0.03029774	1	10	0.08	2800	343.0834	40.92394	-91.39366
12255	16	-2	-3	-4.614434	-1.080571	352.3543	0	12.7	4003	1000	1000	1000	1000	0.02	0.03786657	1	10	0.08	2800	342.9824	40.92394	-91.39366
12384	17	0	-3	-4.61295	-1.079033	352.3581	0	12.7	4002	1000	1000	1000	1000	0.02	0.04266197	1	10	0.08	2800	343.1906	40.92394	-91.39366
12475	16	-3	3	-4.613219	-1.079796	352.3626	0	12.7	4002	1000	1000	1000	1000	0.02	0.04392844	1	10	0.08	2800	342.9866	40.92394	-91.39366
12520	15	2	0	-4.613756	-1.081628	352.3643	0	12.65	4003	1000	1000	1000	1000	0.02	0.04322212	1	10	0.08	2800	342.9866	40.92394	-91.39366
12629	19	0	0	-4.615503	-1.08356	352.3674	0	12.65	4003	1000	1000	1000	1000	0.02	0.0409656	1	10	0.08	2800	343.4015	40.92394	-91.39366
12771	12	4	-6	-4.618112	-1.081562	352.3731	0	12.65	4004	1000	1000	1000	1000	0.02	0.03662778	1	10	0.08	2800	343.2878	40.92394	-91.39366
12939	12	0	-2	-4.612308	-1.08261	352.3778	0	12.65	4003	1000	1000	1000	1000	0.02	0.01595538	1	10	0.08	2800	343.4823	40.92394	-91.39366
12998	12	0	-1	-4.616375	-1.084005	352.3788	0	12.65	4002	1000	1000	1000	1000	0.02	0.01411723	1	10	0.08	2800	343.1888	40.92394	-91.39366
13060	16	5	0	-4.615913	-1.083991	352.3802	0	12.65	4004	1000	1000	1000	1000	0.02	0.01000591	1	10	0.08	2800	342.5168	40.92394	-91.39366
13202	14	-1	-3	-4.617418	-1.087101	352.3841	0	12.65	4003	1000	1000	1000	1000	0.02	-0.004634583	1	10	0.08	2800	343.0999	40.92394	-91.39366
13253	13	-1	0	-4.619623	-1.087607	352.3847	0	12.65	4004	1000	1000	1000	1000	0.02	-0.007415144	1	10	0.08	2800	342.8602	40.92394	-91.39366
13364	14	-1	-5	-4.624347	-1.087306	352.3886	0	12.65	4004	1000	1000	1000	1000	0.02	-0.01556719	1	10	0.08	2800	342.903	40.92394	-91.39366
13399	13	-2	-2	-4.62076	-1.088524	352.3913	0	12.7	4004	1000	1000	1000	1000	0.02	-0.0173538	1	10	0.08	2800	343.3102	40.92394	-91.39366
13528	15	1	0	-4.621853	-1.091775	352.3947	0	12.7	4003	1000	1000	1000	1000	0.02	-0.01990248	1	10	0.08	2800	343.5848	40.92394	-91.39366
13631	13	-5	-3	-4.622358	-1.093008	352.3959	0	12.7	4003	1000	1000	1000	1000	0.02	-0.01851651	1	10	0.08	2800	342.8058	40.92394	-91.39366
13851	19	-2	-3	-4.623847	-1.092681	352.4007	0	12.7	4002	1000	1000	1000	1000	0.02	-0.005380366	1	10	0.08	2800	342.4947	40.92394	-91.39366
13914	14	-3	-1	-4.621445	-1.090504	352.4034	0	12.7	4002	1000	1000	1000	1000	0.02	0.0005073214	1	10	0.08	2800	342.8934	40.92394	-91.39366
14052	17	-1	0	-4.61967	-1.092419	352.4057	0	12.7	4003	1000	1000	1000	1000	0.02	0.01416106	1	10	0.08	2800	342.77	40.92394	-91.39366
14129	15	4	-6	-4.623043	-1.094005	352.4069	0	12.7	4003	1000	1000	1000	1000	0.02	0.01417295	1	10	0.08	2800	343.3139	40.92394	-91.39366
14241	11	-5	-2	-4.624549	-1.096928	352.4111	0	12.7	4002	1000	1000	1000	1000	0.02	0.02618699	1	10	0.08	2800	342.657	40.92394	-91.39366
14383	12	-1	-2	-4.626798	-1.094408	352.4126	0	12.65	4003	1000	1000	1000	1000	0.02	0.04085074	1	10	0.08	2800	343.0724	40.92394	-91.39366
14476	14	2	0	-4.62493	-1.093505	352.4168	0	12.65	4003	1000	1000	1000	1000	0.02	0.04755188	1	10	0.08	2800	343.5329	40.92394	-91.39366
14512	19	1	-2	-4.624782	-1.093654	352.4166	0	12.65	4002	1000	1000	1000	1000	0.02	0.05980175	1	10	0.08	2800	343.5329	40.92394	-91.39366
14627	16	2	-3	-4.626775	-1.091394	352.4179	0	12.65	4004	1000	1000	1000	1000	0.02	0.07174864	1	10	0.08	2800	343.1111	40.92394	-91.39366
14774	18	3	-4	-4.630351	-1.090407	352.4204	0	12.65	4003	1000	1000	1000	1000	0.02	0.08006933	1	10	0.08	2800	342.562	40.92394	-91.39366
14824	16	3	0	-4.631313	-1.08971	352.4219	0	12.65	4003	1000	1000	1000	1000	0.02	0.08459356	1	10	0.08	2800	342.8733	40.92394	-91.39366
14900	16	1	-1	-4.631607	-1.088802	352.4231	0	12.65	4004	1000	1000	1000	1000	0.02	0.0913238	1	10	0.08	2800	342.6011	40.92394	-91.39366
15064	11	-2	0	-4.632346	-1.08768	352.4242	0	12.65	4002	1000	1000	1000	1000	0.02	0.09704088	1	10	0.08	2800	343.0564	40.92394	-91.39366
15138	17	4	-5	-4.633653	-1.088424	352.4259	0	12.65	4004	1000	1000	1000	1000	0.02	0.09928422	1	10	0.08	2800	342.5569	40.92394	-91.39366
15244	15	0	3	-4.632049	-1.087397	352.4275	0	12.65	4002	1000	1000	1000	1000	0.02	0.09633408	1	10	0.08	2800	342.9772	40.92394	-91.39366
15414	13	1	1	-4.634463	-1.089547	352.4334	0	12.65	4003	1000	1000	1000	1000	0.02	0.0687177	1	10	0.08	2800	343.2387	40.92394	-91.39366
15571	15	-4	-4	-4.632323	-1.0881	352.4372	0	12.65	4003	1000	1000	1000	1000	0.02	0.05524903	1	10	0.08	2800	343.7985	40.92394	-91.39366
15632	10	0	2	-4.6313	-1.087734	352.4373	0	12.65	4003	1000	1000	1000	1000	0.02	0.04669337	1	10	0.08	2800	343.7985	40.92394	-91.39366
15725	15	-1	-3	-4.631125	-1.089386	352.4398	0	12.65	4004	1000	1000	1000	1000	0.02	0.03785294	1	10	0.08	2800	343.4788	40.92394	-91.39366
15779	15	-2	-3	-4.6294	-1.091799	352.4413	0	12.65	4002	1000	1000	1000	1000	0.02	0.03733952	1	10	0.08	2800	343.2907	40.92394	-91.39366
15973	12	2	0	-4.626231	-1.089453	352.4447	0	12.65	4004	1000	1000	1000	1000	0.02	0.05086764	1	10	0.08	2800	342.9661	40.92394	-91.39366
16080	17	0	0	-4.626755	-1.089039	352.4471	0	12.65	4004	1000	1000	1000	1000	0.02	0.07060634	1	10	0.08	2800	343.2611	40.92394	-91.39366
16273	15	0	-1	-4.623837	-1.090968	352.4503	0	12.7	4003	1000	1000	1000	1000	0.02	0.08735548	1	10	0.08	2800	343.3039	40.92394	-91.39366
16366	13	-2	-1	-4.624425	-1.09127	352.4513	0	12.7	4004	1000	1000	1000	1000	0.02	0.08929419	1	10	0.08	2800	343.1776	40.92394	-91.39366
16528	14	4	0	-4.623484	-1.097061	352.4568	0	12.7	4004	1000	1000	1000	1000	0.02	0.08647697	1	10	0.08	2800	343.2669	40.92394	-91.39366
