time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
66630	5910	1545	-2268	-1.874326	0.479519	340.3657	0	11.51	4002	1573	1081	1269	1589	0.02	1.758925	8	10	0.08	2800	342.4626	40.92395	-91.39362
66799	-3924	-1843	-557	-4.795963	2.417848	342.5319	0	11.51	4003	1528	1496	1288	1188	0.02	1.784229	8	10	0.08	2800	346.8071	40.92395	-91.39362
66958	660	74	82	-7.559533	4.946806	343.5502	0	11.51	4003	1485	1347	1329	1347	0.02	1.811872	8	10	0.08	2800	344.5797	40.92395	-91.39362
67082	-144	-1074	640	-7.993949	5.565584	341.7015	0	11.51	4003	1484	1268	1312	1460	0.02	1.818348	8	10	0.08	2800	343.3178	40.92395	-91.39362
67197	521	2458	2112	-7.067036	5.448221	338.6537	0	11.51	4003	1429	1631	1337	1123	0.02	1.822787	8	10	0.08	2800	340.6997	40.92395	-91.39362
67231	431	3966	2414	-7.061278	3.48841	337.658	0	11.51	4002	1542	1568	1212	1190	0.02	1.824953	8	10	0.08	2800	338.8173	40.92395	-91.39362
67317	-1602	1319	1701	-8.40544	0.008659935	335.5798	0	11.51	4003	1451	1167	1303	1599	0.02	1.828509	8	10	0.08	2800	337.6389	40.92395	-91.39362
67433	4214	-95	-714	-5.699466	-0.4808678	334.9467	0	11.51	4004	1320	1384	1470	1338	0.02	1.834217	8	10	0.08	2800	339.9139	40.92395	-91.39362
67569	-1676	-1341	-376	-4.103587	1.231365	336.2651	0	12.31	4004	1036	1750	1754	992	0.02	1.843225	8	10	0.08	2800	337.7515	40.92395	-91.39362
67605	-1676	-1341	-376	-4.103587	1.231365	336.2651	0	12.31	4004	1428	1134	1396	1574	0.02	1.843924	8	10	0.08	2800	337.7515	40.92395	-91.39362
67708	-1978	69	-2285	-6.520228	3.716259	337.8232	0	12.31	4004	1384	1838	1444	842	0.02	1.855145	8	10	0.08	2800	340.012	40.92395	-91.39362
67811	940	281	-2581	-6.531963	3.825353	340.786	0	12.31	4004	1569	1165	1297	1497	0.02	1.865354	8	10	0.08	2800	342.5354	40.92395	-91.39362
67921	-809	505	-777	-4.710145	2.19396	343.4048	0	12.31	4004	1386	1418	1456	1280	0.02	1.868446	8	10	0.08	2800	345.9074	40.92395	-91.39362
68081	1649	1449	-734	-8.691312	6.441473	345.2298	0	12.31	4004	1649	1437	1207	1243	0.02	1.873098	8	10	0.08	2800	348.6079	40.92395	-91.39362
68129	1557	2701	266	-6.469149	4.035913	344.9862	0	12.31	4004	1487	1495	1325	1213	0.02	1.874993	8	10	0.08	2800	351.4241	40.92395	-91.39362
68249	76	-1236	284	-6.696809	3.316308	343.6724	0	12.31	4004	1210	1252	1604	1466	0.02	1.881366	8	10	0.08	2800	350.9311	40.92395	-91.39362
68342	1798	-1695	989	-5.648137	6.201634	342.1043	0	12.31	4004	1280	1396	1528	1328	0.02	1.883001	8	10	0.08	2800	346.4143	40.92395	-91.39362
68462	-208	1676	1753	-5.770117	4.70494	339.343	0	11.68	4003	1479	1383	1307	1387	0.02	1.880729	8	10	0.08	2800	344.7681	40.92395	-91.39362
68516	-729	1405	1397	-6.003712	3.883527	338.5563	0	11.68	4003	1488	1318	1310	1428	0.02	1.878899	8	10	0.08	2800	342.1384	40.92395	-91.39362
68655	-119	1023	1957	-6.008649	2.165132	334.5351	0	11.68	4003	1543	1151	1231	1631	0.02	1.876948	8	10	0.08	2800	340.38	40.92395	-91.39362
68795	-239	-23	1248	-5.433325	2.135281	333.0414	0	11.68	4003	1602	1294	1166	1478	0.02	1.876205	8	10	0.08	2800	337.2392	40.92395	-91.39362
68874	-184	291	-1434	-5.353814	1.871848	332.9813	0	11.68	4004	1431	937	1363	1781	0.02	1.879573	8	10	0.08	2800	336.9761	40.92395	-91.39362
68972	-1520	-1741	-592	-6.045969	3.248024	334.5284	0	11.68	4004	1271	1515	1497	1217	0.02	1.895082	8	10	0.08	2800	339.281	40.92395	-91.39362
69043	334	1351	592	-6.247989	3.292321	335.4644	0	11.68	4002	1318	1398	1494	1302	0.02	1.902918	8	10	0.08	2800	338.989	40.92395	-91.39362
69135	1678	260	-2425	-5.150747	2.962577	336.7869	0	11.68	4002	1341	1431	1381	869	0.02	1.906686	8	10	0.08	2800	341.7849	40.92395	-91.39362
69240	-598	1146	-578	-2.472734	2.178188	340.1393	0	11.68	4002	1396	2108	1414	570	0.02	1.92322	8	10	0.08	2800	343.9292	40.92395	-91.39362
69373	-3395	-587	-1306	-5.104099	-0.1702675	341.2484	0	11.63	4004	1389	1297	1439	1371	0.02	1.945089	8	10	0.08	2800	348.2734	40.92395	-91.39362
69490	1597	-2803	-445	-9.268594	5.559777	341.9904	0	11.63	4003	1435	845	1389	1803	0.02	1.959891	8	10	0.08	2800	344.8782	40.92395	-91.39362
69652	-281	321	1372	-5.361403	7.252499	341.4031	0	11.63	4003	1266	1242	1528	1476	0.02	1.978765	8	10	0.08	2800	344.0551	40.92395	-91.39362
69763	-1067	279	1321	-6.982699	6.73827	339.6566	0	11.63	4002	1365	1283	1417	1459	0.02	1.986769	8	10	0.08	2800	341.2804	40.92395	-91.39362
69881	548	-818	1304	-7.195116	5.182156	336.9332	0	11.63	4002	1449	1343	1309	1407	0.02	2.00422	8	10	0.08	2800	340.5325	40.92395	-91.39362
69952	620	-879	1619	-6.705337	6.384436	335.5712	0	11.63	4003	1443	1271	1315	1487	0.02	2.010611	8	10	0.08	2800	338.5992	40.92395	-91.39362
70095	-108	-458	498	-5.828152	4.803209	332.9996	0	11.63	4003	1388	1230	1384	1522	0.02	2.020574	8	10	0.08	2800	335.8379	40.92395	-91.39362
70137	-108	36	715	-5.793565	4.627969	332.5062	0	11.63	4002	1295	1569	1451	1189	0.02	2.022413	8	10	0.08	2800	336.4633	40.92395	-91.39362
70271	-779	481	-372	-7.235559	4.103463	331.9043	0	11.68	4004	1300	1430	1468	1314	0.02	2.030757	8	10	0.08	2800	335.2894	40.92395	-91.39362
70379	-169	-1282	-555	-6.215572	4.70404	331.914	0	11.68	4002	1377	1309	1409	1425	0.02	2.039438	8	10	0.08	2800	334.6132	40.92395	-91.39362
70441	424	-680	-1261	-5.652193	5.269226	332.1033	0	11.68	4003	1405	1411	1403	1317	0.02	2.043212	8	10	0.08	2800	334.6132	40.92395	-91.39362
70589	-2363	907	-1169	-4.352267	2.165844	334.7531	0	11.68	4004	1738	886	1126	1862	0.02	2.03657	8	10	0.08	2800	338.0393	40.92395	-91.39362
70672	-3038	-740	-1929	-7.134531	1.665319	335.3525	0	11.68	4003	1461	1207	1391	1529	0.02	2.022975	8	10	0.08	2800	338.3303	40.92395	-91.39362
70826	423	1208	-888	-7.156158	3.022373	336.6448	0	11.68	4003	1504	1244	1342	1490	0.02	2.005523	8	10	0.08	2800	339.219	40.92395	-91.39362
70868	432	1209	-2054	-6.895314	2.662619	337.81	0	11.68	4003	1381	1637	1489	1077	0.02	2.002207	8	10	0.08	2800	342.2796	40.92395	-91.39362
71004	1081	-924	-232	-5.824896	4.313931	340.09	0	11.68	4003	1402	1434	1440	1312	0.02	1.974208	8	10	0.08	2800	342.781	40.92395	-91.39362
71121	-284	2666	-1387	-4.883428	4.893142	341.593	0	11.68	4002	1539	1693	1355	1033	0.02	1.94804	8	10	0.08	2800	342.7004	40.92395	-91.39362
71181	2178	3477	-611	-4.051378	2.021215	342.9619	0	11.68	4003	1505	1429	1391	1315	0.02	1.943519	8	10	0.08	2800	346.0131	40.92395	-91.39362
71258	-430	-1708	-1181	-5.346207	1.332646	345.2062	0	11.74	4004	1266	1470	1602	1214	0.02	1.930939	8	10	0.08	2800	348.0525	40.92395	-91.39362
71366	1934	-1150	497	-5.078982	5.189347	346.0464	0	11.74	4004	1514	1456	1342	1244	0.02	1.920625	8	10	0.08	2800	348.8926	40.92395	-91.39362
71479	98	481	1085	-4.152817	4.893782	345.2974	0	11.74	4004	1441	1383	1399	1337	0.02	1.910639	8	10	0.08	2800	348.3019	40.92395	-91.39362
71550	-1969	-673	610	-7.36182	5.411133	343.4652	0	11.74	4003	1417	1167	1417	1551	0.02	1.907337	8	10	0.08	2800	345.1935	40.92395	-91.39362
71681	1919	381	2138	-5.71156	0.4562798	338.8643	0	11.74	4003	1327	1235	1477	1537	0.02	1.898893	8	10	0.08	2800	341.0903	40.92395	-91.39362
71780	-1112	-1188	929	-5.452531	2.220134	336.6899	0	11.74	4003	1636	1392	1166	1382	0.02	1.886086	8	10	0.08	2800	339.9811	40.92395	-91.39362
71874	1431	-1822	921	-6.015276	3.258379	335.5285	0	11.74	4003	1136	1228	1678	1566	0.02	1.871057	8	10	0.08	2800	338.1731	40.92395	-91.39362
72043	-2393	-813	1004	-5.951921	3.309245	332.6114	0	11.74	4004	1598	1280	1176	1494	0.02	1.867652	8	10	0.08	2800	334.6669	40.92395	-91.39362
72100	-541	-329	1526	-6.623694	3.766119	332.3127	0	11.74	4003	1343	1477	1427	1293	0.02	1.868859	8	10	0.08	2800	333.1749	40.92395	-91.39362
72158	-63	152	-490	-7.526916	3.583509	332.9281	0	11.74	4004	1501	1037	1303	1691	0.02	1.868859	8	10	0.08	2800	332.0067	40.92395	-91.39362
72261	109	78	213	-6.158348	3.536858	333.4403	0	11.74	4002	1222	1522	1556	1232	0.02	1.873315	8	10	0.08	2800	333.712	40.92395	-91.39362
72366	284	573	310	-5.561145	1.27653	333.8661	0	11.74	4003	1330	1494	1438	1274	0.02	1.879001	8	10	0.08	2800	334.9354	40.92395	-91.39362
72570	-1320	823	-1103	-4.90451	2.65455	335.979	0	11.74	4004	1388	1282	1396	1390	0.02	1.91302	8	10	0.08	2800	333.5184	40.92395	-91.39362
72757	-1029	36	-954	-4.820063	1.426588	339.2512	0	11.74	4003	1591	1211	1229	1461	0.02	1.949208	8	10	0.08	2800	338.852	40.92395	-91.39362
72805	-717	-1318	-1248	-5.188281	1.93318	339.7244	0	11.74	4003	1211	1333	1607	1349	0.02	1.961189	8	10	0.08	2800	338.852	40.92395	-91.39362
72889	-1347	-169	147	-7.051764	3.775536	340.2062	0	11.74	4002	1257	1305	1553	1381	0.02	1.970008	8	10	0.08	2800	337.8841	40.92395	-91.39362
72965	-505	-471	217	-7.268642	3.692782	340.0384	0	11.74	4003	1238	1164	1562	1540	0.02	1.982306	8	10	0.08	2800	337.5876	40.92395	-91.39362
73081	-271	1525	1383	-4.445364	1.226918	338.9529	0	11.63	4004	1471	1359	1275	1359	0.02	2.006064	8	10	0.08	2800	340.4579	40.92395	-91.39362
73221	314	-1076	1552	-7.622409	-0.3796982	335.0714	0	11.63	4003	1219	1317	1551	1453	0.02	2.0121	8	10	0.08	2800	336.9297	40.92395	-91.39362
73269	-330	-1936	1829	-7.456486	0.8145825	333.1496	0	11.63	4002	1134	1320	1622	1464	0.02	2.012169	8	10	0.08	2800	335.8017	40.92395	-91.39362
73428	-133	-152	1314	-7.783434	-2.405701	328.1059	0	11.63	4003	1338	1302	1408	1492	0.02	2.014041	8	10	0.08	2800	332.2598	40.92395	-91.39362
73582	1835	-1144	593	-7.307901	-1.020829	326.3907	0	11.63	4002	1175	1619	1573	1185	0.02	2.011194	8	10	0.08	2800	329.9656	40.92395	-91.39362
73745	-3664	-363	-1034	-5.801655	-1.627185	325.8011	0	11.63	4002	1336	1202	1460	1590	0.02	1.994414	8	10	0.08	2800	329.345	40.92395	-91.39362
73816	-2903	-1325	-2009	-9.177647	-0.8353833	326.3492	0	11.63	4004	1458	888	1346	1920	0.02	1.97863	8	10	0.08	2800	329.1111	40.92395	-91.39362
73957	2681	2271	-1135	-6.705611	0.6910874	329.033	0	11.63	4002	1464	1582	1360	1218	0.02	1.928142	8	10	0.08	2800	333.594	40.92395	-91.39362
73991	-315	2200	-1446	-6.05095	-0.2594651	329.419	0	11.68	4002	1634	1122	1200	1660	0.02	1.913641	8	10	0.08	2800	333.594	40.92395	-91.39362
74101	1817	162	-759	-5.40363	-1.472634	331.8162	0	11.68	4003	1192	1526	1650	1260	0.02	1.889569	8	10	0.08	2800	337.6768	40.92395	-91.39362
74252	-4161	-117	-658	-4.521624	-3.625286	336.5074	0	11.68	4004	1727	1223	1165	1553	0.02	1.836124	8	10	0.08	2800	343.1512	40.92394	-91.39362
74307	-3139	-1662	70	-6.75994	-2.655441	336.9186	0	11.68	4003	1323	1497	1543	1305	0.02	1.819147	8	10	0.08	2800	346.6801	40.92394	-91.39362
74364	1238	-2483	-731	-8.5919	0.7322937	338.2085	0	11.68	4002	1452	1562	1462	1212	0.02	1.813145	8	10	0.08	2800	345.658	40.92394	-91.39362
74550	283	650	1267	-7.165387	2.716292	337.9094	0	11.68	4004	1332	1500	1512	1288	0.02	1.751335	8	10	0.08	2800	344.3729	40.92394	-91.39362
74619	-108	214	1862	-7.887169	2.182251	336.7742	0	11.68	4003	1296	1246	1528	1554	0.02	1.730401	8	10	0.08	2800	342.463	40.92394	-91.39362
74728	1680	-504	921	-5.11029	2.276129	334.8273	0	11.68	4004	1236	1464	1596	1336	0.02	1.701259	8	10	0.08	2800	338.9989	40.92394	-91.39362
74849	-3469	1050	79	-4.490722	0.4847923	334.2072	0	11.68	4002	1495	1475	1327	1347	0.02	1.671624	8	10	0.08	2800	339.8577	40.92394	-91.39362
74973	276	794	1104	-7.268366	-1.544401	333.352	0	11.97	4003	1533	1133	1305	1645	0.02	1.652496	8	10	0.08	2800	337.847	40.92394	-91.39362
75066	1795	-2075	-261	-4.999664	-0.713097	333.6228	0	11.97	4003	1398	1148	1450	1632	0.02	1.635177	8	10	0.08	2800	339.311	40.92394	-91.39362
75181	2560	1881	-412	-4.2997	1.989243	334.1356	0	11.97	4003	1547	873	1303	1901	0.02	1.600816	8	10	0.08	2800	336.9627	40.92394	-91.39362
75242	2138	1498	-1461	-3.940149	1.247255	334.8298	0	11.97	4002	1217	1797	1617	981	0.02	1.58641	8	10	0.08	2800	336.9627	40.92394	-91.39362
75398	2913	-180	-2344	-7.467706	4.061279	339.3004	0	11.97	4004	1392	1406	1484	1342	0.02	1.553665	8	10	0.08	2800	341.1869	40.92394	-91.39362
75486	1491	654	-1723	-3.270518	1.820466	341.7374	0	11.97	4002	1022	1616	1886	1108	0.02	1.543113	8	10	0.08	2800	343.993	40.92394	-91.39362
75585	-4260	194	74	-6.792501	-1.006965	342.7408	0	11.97	4002	1795	1309	1065	1447	0.02	1.532945	8	10	0.08	2800	345.406	40.92394	-91.39362
75677	1286	-2419	-1517	-8.140984	1.009941	343.1318	0	11.97	4003	1453	1293	1423	1403	0.02	1.534107	8	10	0.08	2800	349.1814	40.92394	-91.39362
75819	2836	1837	940	-1.842222	2.525347	343.0652	0	11.68	4003	1476	1636	1348	1080	0.02	1.543483	8	10	0.08	2800	347.0974	40.92394	-91.39362
75861	1388	2150	-223	-1.749973	1.194971	342.8012	0	11.68	4004	1408	1750	1400	970	0.02	1.547328	8	10	0.08	2800	346.7837	40.92394	-91.39362
75978	-2040	80	-1675	-2.311349	0.2893496	344.3322	0	11.68	4002	1300	1398	1546	1260	0.02	1.575076	8	10	0.08	2800	346.7837	40.92394	-91.39362
76146	-563	-944	1366	-5.331027	3.704969	344.0919	0	11.68	4004	1317	1231	1467	1473	0.02	1.633294	8	10	0.08	2800	349.8419	40.92394	-91.39362
76233	1320	-647	927	-5.28821	3.455657	342.0639	0	11.68	4002	1374	1358	1404	1332	0.02	1.666103	8	10	0.08	2800	346.005	40.92394	-91.39362
76311	286	404	2247	-4.488308	3.470726	340.22	0	11.68	4003	1509	1305	1219	1391	0.02	1.695897	8	10	0.08	2800	344.1721	40.92394	-91.39362
76438	-1573	1538	1982	-6.341458	-0.4299473	335.597	0	11.68	4003	1324	1368	1386	1366	0.02	1.753281	8	10	0.08	2800	339.487	40.92394	-91.39362
76605	1408	-666	1672	-4.139762	1.304963	331.4172	0	11.68	4003	1472	1396	1254	1366	0.02	1.806783	8	10	0.08	2800	335.1592	40.92394	-91.39362
76626	-174	96	1195	-3.834368	1.677649	330.5819	0	11.68	4004	1408	1300	1312	1464	0.02	1.806783	8	10	0.08	2800	335.1592	40.92394	-91.39362
76815	2319	1120	336	-2.843026	0.8598219	327.7056	0	11.8	4004	1558	1446	1144	1304	0.02	1.860264	8	10	0.08	2800	331.0941	40.92394	-91.39362
76847	1457	1864	1033	-2.257233	0.03036842	327.4425	0	11.8	4003	1362	1366	1358	1406	0.02	1.865073	8	10	0.08	2800	329.9343	40.92394	-91.39362
76928	-181	-157	-382	-2.693548	-0.000868702	327.5371	0	11.8	4002	1409	1359	1333	1391	0.02	1.876871	8	10	0.08	2800	330.102	40.92394	-91.39362
77050	693	3142	-970	-4.171492	-1.161894	328.7827	0	11.8	4003	1457	929	1327	1823	0.02	1.892795	8	10	0.08	2800	331.2357	40.92394	-91.39362
77176	-782	-1384	-1542	-3.050746	-2.113996	331.5898	0	11.8	4004	1319	1349	1479	1393	0.02	1.909451	8	10	0.08	2800	333.8822	40.92394	-91.39362
77293	-3454	-272	-2258	-7.552748	1.356255	335.5729	0	11.8	4003	1338	1048	1512	1666	0.02	1.908366	8	10	0.08	2800	336.015	40.92394	-91.39362
77339	1169	1086	-4486	-8.542621	1.734464	337.778	0	11.8	4002	1368	1620	1550	1038	0.02	1.907465	8	10	0.08	2800	337.8828	40.92394	-91.39362
77464	-1198	-654	-1711	-0.9895815	-0.2689323	344.0309	0	11.8	4003	1521	1319	1419	1373	0.02	1.888266	8	10	0.08	2800	347.3759	40.92394	-91.39362
77530	-1274	-1253	-1490	-1.93194	0.1591254	345.0121	0	11.8	4002	1302	1376	1610	1348	0.02	1.881062	8	10	0.08	2800	349.655	40.92394	-91.39362
77587	-3872	-1983	-894	-5.323678	2.098715	347.6053	0	11.63	4003	1471	987	1445	1717	0.02	1.867523	8	10	0.08	2800	351.8663	40.92394	-91.39362
77743	321	903	-595	-7.361887	4.03364	348.8561	0	11.63	4003	1510	1358	1388	1360	0.02	1.837874	8	10	0.08	2800	351.7904	40.92394	-91.39362
77817	1059	-509	-469	-6.075342	2.994359	348.7089	0	11.63	4002	1394	1200	1486	1496	0.02	1.827618	8	10	0.08	2800	352.1691	40.92394	-91.39362
77889	1490	-671	749	-5.367543	3.271917	348.5161	0	11.63	4002	1466	1492	1406	1224	0.02	1.825313	8	10	0.08	2800	353.4953	40.92394	-91.39362
78062	-366	1462	351	-5.057716	1.674142	345.4815	0	11.63	4003	1282	1202	1578	1546	0.02	1.802415	8	10	0.08	2800	347.8677	40.92394	-91.39362
78152	-540	-1130	2159	-5.912817	-0.1869134	343.7299	0	11.63	4002	1260	1454	1570	1316	0.02	1.800261	8	10	0.08	2800	347.4201	40.92394	-91.39362
78235	-1195	1075	2533	-6.189115	1.180782	340.5182	0	11.63	4002	1567	1449	1233	1343	0.02	1.792706	8	10	0.08	2800	343.2592	40.92394	-91.39362
78336	966	-997	811	-7.627715	0.1590181	338.5103	0	11.63	4002	1258	1538	1532	1236	0.02	1.788279	8	10	0.08	2800	342.7943	40.92394	-91.39362
78363	966	-997	811	-7.627715	0.1590181	338.5103	0	11.63	4002	1107	1303	1695	1443	0.02	1.790931	8	10	0.08	2800	342.7943	40.92394	-91.39362
78543	37	1778	304	-5.338631	1.523911	336.9012	0	11.51	4004	1483	1425	1327	1369	0.02	1.781833	8	10	0.08	2800	340.0029	40.92394	-91.39362
78619	1629	1628	-619	-4.630332	0.1076466	336.5211	0	11.51	4003	1418	1558	1416	1204	0.02	1.778534	8	10	0.08	2800	341.0368	40.92394	-91.39362
78731	-428	-192	-253	-4.10712	-0.5740408	337.0152	0	11.51	4003	1262	1676	1598	1112	0.02	1.767037	8	10	0.08	2800	342.1711	40.92394	-91.39362
78808	-86	357	-1499	-2.085639	-0.4985856	339.6173	0	11.51	4004	1254	1846	1628	900	0.02	1.757947	8	10	0.08	2800	341.5704	40.92394	-91.39362
78930	-2246	-1362	-1833	-5.26755	1.010878	343.2472	0	11.51	4004	1170	1648	1738	1048	0.02	1.743173	8	10	0.08	2800	345.0571	40.92394	-91.39362
79001	22	-285	-1935	-5.283138	2.061309	345.1989	0	11.51	4003	1287	1439	1623	1267	0.02	1.732223	8	10	0.08	2800	345.3742	40.92394	-91.39362
79088	1373	-1235	-532	-4.884979	2.276108	347.6192	0	11.51	4003	1274	1430	1626	1258	0.02	1.72271	8	10	0.08	2800	349.1839	40.92394	-91.39362
79181	1322	440	-1893	-2.974147	3.610811	350.4679	0	11.51	4004	1292	1370	1634	1280	0.02	1.721324	8	10	0.08	2800	351.7748	40.92394	-91.39362
79217	-1678	-380	-1607	-2.666739	3.137863	351.9311	0	11.51	4003	1398	1182	1538	1482	0.02	1.719749	8	10	0.08	2800	353.3503	40.92394	-91.39362
79352	-2786	-1684	-958	-4.75559	4.386736	353.1788	0	11.63	4003	1491	1073	1439	1581	0.02	1.717841	8	10	0.08	2800	354.5621	40.92394	-91.39362
79424	-1000	-141	-525	-6.724769	5.996055	353.3424	0	11.63	4004	1519	1463	1383	1207	0.02	1.717607	8	10	0.08	2800	355.5525	40.92394	-91.39362
79598	997	-1065	1654	-6.081625	3.003348	350.7474	0	11.63	4003	1356	1332	1506	1386	0.02	1.713107	8	10	0.08	2800	355.711	40.92394	-91.39362
79717	941	1915	2008	-6.456697	1.139737	346.2417	0	11.63	4002	1343	1515	1493	1213	0.02	1.714241	8	10	0.08	2800	352.5177	40.92394	-91.39362
79752	2387	1250	2379	-5.960689	0.4549948	345.2502	0	11.63	4002	1369	1657	1441	1097	0.02	1.71696	8	10	0.08	2800	349.0536	40.92394	-91.39362
