time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
273182	-22	2	0	-0.7111818	0.3225553	-35.99197	0	11.8	4003	0	0	0	0	1.805524E+08	-0.03780658	1	10	0.04	1800	1.988584	40.92395	-91.39362
273282	-12	-2	-1	-0.7084953	0.3189375	-35.9952	0	11.8	4003	0	0	0	0	1.805524E+08	-0.03631161	1	10	0.04	1800	2.194294	40.92395	-91.39362
273389	-14	0	5	-0.7002274	0.3179972	-35.99759	0	11.8	4004	0	0	0	0	1.805524E+08	-0.02762226	1	10	0.04	1800	2.405764	40.92395	-91.39362
273489	-16	2	7	-0.6926346	0.3191515	-36.00265	0	11.8	4004	0	0	0	0	1.805524E+08	-0.01900671	1	10	0.04	1800	2.402999	40.92395	-91.39362
273654	-22	2	2	-0.6972024	0.3190295	-36.00857	0	11.8	4002	0	0	0	0	1.805524E+08	-0.0140624	3	10	0.04	1800	2.174588	40.92395	-91.39362
273701	-18	2	1	-0.7023276	0.3156671	-36.00845	0	11.8	4003	0	0	0	0	1.805524E+08	-0.01178976	3	10	0.04	1800	2.174588	40.92395	-91.39362
273942	-23	1	2	-0.7111079	0.3198298	-36.0101	0	11.85	4003	0	0	0	0	1.805524E+08	-0.02443841	3	10	0.04	1800	2.639398	40.92395	-91.39362
274045	-24	2	4	-0.7112974	0.3184827	-36.01376	0	11.85	4004	0	0	0	0	1.805524E+08	-0.03127475	3	10	0.04	1800	2.418364	40.92395	-91.39362
274111	-17	-4	4	-0.707208	0.3220073	-36.01535	0	11.85	4003	0	0	0	0	1.805524E+08	-0.03370652	3	10	0.04	1800	2.422467	40.92395	-91.39362
274207	-14	2	0	-0.7061948	0.3263811	-36.01699	0	11.85	4003	0	0	0	0	1.805524E+08	-0.03891937	3	10	0.04	1800	2.421982	40.92395	-91.39362
274324	-21	0	-2	-0.6962929	0.3235763	-36.01937	0	11.85	4003	2	0	0	0	1.805524E+08	-0.04373319	3	10	0.04	1800	2.401268	40.92395	-91.39362
274405	-13	5	1	-0.6926128	0.3222478	-36.02359	0	11.85	4002	2	-1	0	0	1.805524E+08	-0.04561427	3	10	0.04	1800	2.610619	40.92395	-91.39362
274504	-28	4	12	-0.7005328	0.3188041	-36.02762	0	11.85	4003	2	0	0	0	1.805524E+08	-0.04944101	3	10	0.04	1800	2.611637	40.92395	-91.39362
274596	-12	8	-5	-0.704205	0.318203	-36.03	0	11.85	4002	0	0	0	0	1.805524E+08	-0.05636223	3	10	0.04	1800	2.617807	40.92395	-91.39362
274699	-18	0	9	-0.7054184	0.3189135	-36.03548	0	11.85	4004	3	0	0	0	1.805524E+08	-0.0598557	3	10	0.04	1800	2.196068	40.92395	-91.39362
274852	-40	43	52	-0.6986001	0.3252004	-36.03847	0	11.8	4003	7	-15	0	0	1.805524E+08	-0.05282952	3	10	0.04	1800	2.209693	40.92395	-91.39362
274916	20	-54	13	-0.7049744	0.3266981	-36.06109	0	11.8	4002	3	7	0	0	1.805524E+08	-0.04623737	3	10	0.04	1800	2.209693	40.92395	-91.39362
275028	4	-74	35	-0.7279695	0.3416689	-36.05944	0	11.8	4003	1	2	0	0	1.805524E+08	-0.03411618	3	10	0.04	1800	2.496422	40.92395	-91.39362
275171	-115	-120	91	-0.7418097	0.3558508	-36.05528	0	11.8	4004	0	0	0	0	1.805524E+08	-0.01927899	3	10	0.04	1800	2.664544	40.92395	-91.39362
275259	32	-59	31	-0.7320691	0.340339	-36.05816	0	11.8	4002	0	0	0	0	1.805524E+08	-0.01242615	3	10	0.04	1800	1.967149	40.92395	-91.39362
275323	1	30	50	-0.7382842	0.3395473	-36.06012	0	11.8	4004	0	0	0	0	1.805524E+08	0.007928563	3	10	0.04	1800	1.551475	40.92395	-91.39362
275378	-25	53	14	-0.7439349	0.3312066	-36.0499	0	11.8	4003	0	0	0	0	1.805524E+08	0.01067117	3	10	0.04	1800	1.986382	40.92395	-91.39362
275463	30	-25	-49	-0.7224476	0.3385639	-36.05217	0	11.8	4003	10	-2	0	0	1.805524E+08	0.01212631	3	10	0.04	1800	2.201838	40.92395	-91.39362
275641	-62	18	10	-0.741829	0.3554384	-36.06371	0	11.8	4004	8	0	0	0	1.805524E+08	0.01614026	3	10	0.04	1800	2.458769	40.92395	-91.39362
275680	42	-67	-12	-0.7103794	0.3609113	-36.06255	0	11.8	4002	-10	-16	0	0	1.805524E+08	0.02062065	3	10	0.04	1800	2.215203	40.92395	-91.39362
275767	-46	-29	-73	-0.722933	0.3663365	-36.0535	0	11.8	4003	1	-3	0	0	1.805524E+08	0.02673938	3	10	0.04	1800	2.864667	40.92395	-91.39362
275963	0	32	1	-0.696155	0.3729221	-36.04673	0	11.8	4003	1	33	0	0	1.805524E+08	0.05894859	3	10	0.04	1800	1.953161	40.92395	-91.39362
276028	107	-7	-11	-0.696672	0.3747528	-36.05633	0	11.8	4004	-5	-22	-1	0	1.805524E+08	0.07206059	3	10	0.04	1800	2.18329	40.92395	-91.39362
276083	24	-51	95	-0.7006885	0.4012935	-36.05682	0	11.8	4004	-7	2	0	0	1.805524E+08	0.08393282	3	10	0.04	1800	1.98152	40.92395	-91.39362
276185	-40	-40	35	-0.6800866	0.3648312	-36.05688	0	11.8	4003	-1	22	0	0	1.805524E+08	0.08474574	3	10	0.04	1800	1.465638	40.92395	-91.39362
276280	0	11	53	-0.6907944	0.3563412	-36.05347	0	11.8	4005	17	-6	0	0	1.805524E+08	0.08659554	3	10	0.04	1800	2.345014	40.92395	-91.39362
276371	53	-24	-10	-0.6879909	0.3674522	-36.06081	0	11.8	4004	-7	-5	0	0	1.805524E+08	0.09608862	3	10	0.04	1800	2.456719	40.92395	-91.39362
276484	-44	-32	-36	-0.6789216	0.3559419	-36.02264	0	11.8	4003	12	1	-3	0	1.805524E+08	0.1018756	3	10	0.04	1800	2.615846	40.92395	-91.39362
276571	-77	-14	28	-0.6522794	0.3510928	-36.02045	0	11.85	4004	-9	-7	0	0	1.805524E+08	0.1035257	3	10	0.04	1800	1.832376	40.92395	-91.39362
276696	52	-4	49	-0.6108919	0.3386121	-35.99729	0	11.85	4002	-11	-3	0	0	1.805524E+08	0.1044011	3	10	0.04	1800	2.73209	40.92395	-91.39362
276822	-84	-22	-37	-0.5988142	0.338727	-36.0242	0	11.85	4004	24	3	-1	0	1.805524E+08	0.1070309	3	10	0.04	1800	2.208533	40.92395	-91.39362
276878	-7	-45	-47	-0.5474074	0.311373	-36.01851	0	11.85	4003	22	-10	0	0	1.805524E+08	0.1108622	3	10	0.04	1800	2.452725	40.92395	-91.39362
276994	166	-44	29	-0.5804632	0.3190632	-36.02089	0	11.85	4002	31	5	-2	0	1.805524E+08	0.1092124	3	10	0.04	1800	1.792975	40.92395	-91.39362
277110	-39	-37	51	-0.6369348	0.3271477	-36.01204	0	11.85	4002	-22	-12	0	0	1.805524E+08	0.09858441	3	10	0.04	1800	2.057395	40.92395	-91.39362
277190	-162	-7	-199	-0.6341993	0.2853024	-35.99671	0	11.85	4003	16	-15	0	0	1.805524E+08	0.08950742	3	10	0.04	1800	1.843026	40.92395	-91.39362
277276	-158	29	-230	-0.6619218	0.2877536	-35.98912	0	11.85	4003	27	-15	-1	0	1.805524E+08	0.08582173	3	10	0.04	1800	1.991754	40.92395	-91.39362
277424	-105	-92	44	-0.7083433	0.2942312	-36.00788	0	11.85	4003	49	-9	-1	0	1.805524E+08	0.0808015	3	10	0.04	1800	2.580967	40.92395	-91.39362
277490	53	-27	-6	-0.6964802	0.3094094	-36.01432	0	11.85	4002	40	-2	-1	0	1.805524E+08	0.0774522	3	10	0.04	1800	2.417876	40.92395	-91.39362
277575	50	-24	24	-0.7130091	0.3334695	-36.02192	0	11.74	4004	15	-12	-1	0	1.805524E+08	0.07469685	3	10	0.04	1800	2.667556	40.92395	-91.39362
277680	80	95	47	-0.7688542	0.3328025	-36.03237	0	11.74	4003	17	4	0	0	1.805524E+08	0.07460392	3	10	0.04	1800	2.474731	40.92395	-91.39362
277878	-57	85	-123	-0.8358386	0.3482779	-36.03326	0	11.74	4007	-11	-4	0	0	1.805524E+08	0.08732262	3	10	0.04	1800	2.58789	40.92395	-91.39362
277910	40	-78	-65	-0.8360444	0.3595836	-36.04947	0	11.74	4002	-13	-11	0	0	1.805524E+08	0.09008747	3	10	0.04	1800	2.184655	40.92395	-91.39362
277994	-42	-32	-10	-0.8680537	0.361601	-36.05982	0	11.74	4003	-2	-6	-1	0	1.805524E+08	0.09532259	3	10	0.04	1800	2.200163	40.92395	-91.39362
278164	-279	-28	34	-1.002867	0.3387135	-36.07559	0	11.74	4004	19	0	0	0	1.805524E+08	0.1025904	3	10	0.04	1800	3.037439	40.92395	-91.39362
278198	-84	-20	-104	-0.987784	0.3690528	-36.07937	0	11.74	4003	8	-3	0	0	1.805524E+08	0.1066299	3	10	0.04	1800	3.037439	40.92395	-91.39362
278308	5	56	-181	-0.9995664	0.3523136	-36.08329	0	11.74	4002	36	-27	0	0	1.805524E+08	0.1118747	3	10	0.04	1800	2.42993	40.92395	-91.39362
278380	68	22	-349	-1.049208	0.3518853	-36.06799	0	11.74	4003	38	-16	2	0	1.805524E+08	0.1166862	3	10	0.04	1800	2.242901	40.92395	-91.39362
278502	-204	61	-31	-1.091904	0.3692227	-36.1016	0	11.57	4003	11	-9	5	0	1.805524E+08	0.1333487	3	10	0.04	1800	3.23455	40.92395	-91.39362
278588	-41	54	99	-1.126709	0.4112913	-36.10601	0	11.57	4002	31	-18	0	0	1.805524E+08	0.1372939	3	10	0.04	1800	3.257922	40.92395	-91.39362
278672	-34	-2	-24	-1.129032	0.383456	-36.11493	0	11.57	4004	33	-10	2	0	1.805524E+08	0.141391	3	10	0.04	1800	3.281952	40.92395	-91.39362
278868	14	8	-77	-0.97168	0.3573286	-36.10931	0	11.57	4003	-6	-10	1	0	1.805524E+08	0.1409892	3	10	0.04	1800	2.436085	40.92395	-91.39362
278900	14	8	-77	-0.97168	0.3573286	-36.10931	0	11.57	4003	62	-20	-1	0	1.805524E+08	0.1405671	3	10	0.04	1800	2.436085	40.92395	-91.39362
278975	-32	-117	80	-0.9508174	0.3816079	-36.13028	0	11.57	4002	26	5	1	0	1.805524E+08	0.1321817	3	10	0.04	1800	2.79161	40.92395	-91.39362
279080	58	24	134	-0.9365967	0.3778715	-36.15125	0	11.57	4004	26	6	0	0	1.805524E+08	0.1237941	3	10	0.04	1800	3.058125	40.92395	-91.39362
279189	-93	-116	131	-0.8996332	0.3197206	-36.13897	0	11.57	4003	-6	-3	4	0	1.805524E+08	0.1169792	3	10	0.04	1800	2.971039	40.92395	-91.39362
279276	-124	-112	-43	-0.8443009	0.2888868	-36.13475	0	11.57	4003	60	-11	3	0	1.805524E+08	0.1142816	3	10	0.04	1800	2.858168	40.92395	-91.39362
279411	-114	-93	32	-0.949919	0.261633	-36.14739	0	11.68	4002	15	-7	2	0	1.805524E+08	0.1033182	3	10	0.04	1800	2.476145	40.92395	-91.39362
279497	77	42	-106	-0.9986072	0.2937194	-36.14232	0	11.68	4004	26	2	1	0	1.805524E+08	0.08997395	3	10	0.04	1800	2.873869	40.92395	-91.39362
279580	-16	109	-171	-0.9891241	0.2489436	-36.12186	0	11.68	4003	0	-18	0	0	1.805524E+08	0.08585006	3	10	0.04	1800	2.466383	40.92395	-91.39362
279683	0	-62	243	-1.064953	0.2630424	-36.13938	0	11.68	4003	0	-11	1	0	1.805524E+08	0.07830899	3	10	0.04	1800	3.217209	40.92395	-91.39362
279778	29	7	-29	-1.144942	0.3274976	-36.1362	0	11.68	4003	46	0	0	0	1.805524E+08	0.07813814	3	10	0.04	1800	2.798256	40.92395	-91.39362
279884	109	88	170	-1.118038	0.3059887	-36.13005	0	11.68	4002	13	18	-2	0	1.805524E+08	0.09337185	3	10	0.04	1800	3.118585	40.92395	-91.39362
280008	33	22	-35	-1.094319	0.2516972	-36.14822	0	11.68	4004	43	-26	6	0	1.805524E+08	0.1172758	3	10	0.04	1800	2.775619	40.92395	-91.39362
280084	-91	-23	-130	-1.084957	0.2497068	-36.14792	0	11.68	4002	66	-24	7	0	1.805524E+08	0.1390535	3	10	0.04	1800	3.043097	40.92395	-91.39362
280185	-8	8	134	-1.139972	0.3099824	-36.19368	0	11.68	4003	81	-29	4	0	1.805524E+08	0.1710385	3	10	0.04	1800	2.921404	40.92395	-91.39362
280282	-215	-17	435	-1.087492	0.3105413	-36.20865	0	11.74	4004	20	7	1	0	1.805524E+08	0.1820083	3	10	0.04	1800	2.572815	40.92395	-91.39362
280379	-105	-96	184	-1.029394	0.3366423	-36.21231	0	11.74	4003	50	-16	7	0	1.805524E+08	0.1914717	3	10	0.04	1800	2.484818	40.92395	-91.39362
280477	-81	-30	213	-1.082386	0.32643	-36.21629	0	11.74	4002	-13	21	-1	0	1.805524E+08	0.1925284	3	10	0.04	1800	2.522573	40.92395	-91.39362
280578	-30	25	38	-1.100484	0.3312195	-36.21662	0	11.74	4004	8	400	-2	2147483647	1.462474E+08	0.1925986	8	10	0.04	1800	2.618971	40.92395	-91.39362
280713	-125	57	15	-1.167184	0.4025641	-36.12403	0	11.74	4004	76	-9	4	-329	9.595293E+07	0.194447	8	10	0.04	1800	2.593817	40.92395	-91.39362
280782	20	56	-113	-1.083457	0.2624032	-36.12666	0	11.74	4004	55	-3	0	-362	6.994969E+07	0.1965687	8	10	0.04	1800	2.869274	40.92395	-91.39362
280884	39	93	57	-1.109506	0.3820163	-36.14811	0	11.74	4002	48	-15	1	-356	5.665925E+07	0.1917605	8	10	0.04	1800	2.835399	40.92395	-91.39362
280992	-65	8	18	-1.111513	0.3381413	-36.15752	0	11.74	4003	30	-11	2	-349	4.130459E+07	0.1822868	8	10	0.04	1800	2.513391	40.92395	-91.39362
281096	5	-19	-25	-1.077616	0.3655573	-36.15913	0	11.74	4003	40	-20	3	-348	3.011105E+07	0.1674336	8	10	0.04	1800	3.022502	40.92395	-91.39362
281193	-51	38	-24	-1.031366	0.3725976	-36.1661	0	11.8	4002	35	-18	2	-347	2.195095E+07	0.1527719	8	10	0.04	1800	2.466615	40.92395	-91.39362
281378	-36	8	-15	-0.9984975	0.3660079	-36.18169	0	11.8	4003	40	-11	3	-347	1.166564E+07	0.1105859	8	10	0.04	1800	2.65632	40.92395	-91.39362
281435	-44	-44	-3	-0.973862	0.3533208	-36.19184	0	11.8	4003	42	-15	3	-309	1.049907E+07	0.1060371	8	10	0.04	1800	2.408435	40.92395	-91.39362
281503	-34	3	5	-0.9813697	0.364765	-36.19973	0	11.8	4003	34	-15	3	-345	7653824	0.08769582	8	10	0.04	1800	2.338234	40.92395	-91.39362
281596	-34	-10	24	-0.9555251	0.3557012	-36.20854	0	11.8	4003	40	-19	3	-350	5579638	0.07860068	8	10	0.04	1800	2.326457	40.92395	-91.39362
281719	-22	-4	13	-0.941954	0.3560013	-36.21936	0	11.8	4003	43	-18	3	-344	3660800	0.06897878	8	10	0.04	1800	2.35153	40.92395	-91.39362
281840	-29	-1	0	-0.9238999	0.3766513	-36.22718	0	11.8	4004	44	-17	4	-318	2668724	0.06670143	8	10	0.04	1800	2.27985	40.92395	-91.39362
281884	-42	1	12	-0.9208943	0.3647113	-36.23306	0	11.8	4003	43	-21	4	-310	2401851	0.06522042	8	10	0.04	1800	2.526973	40.92395	-91.39362
282062	-23	10	-13	-0.9275351	0.3717858	-36.24375	0	11.8	4003	44	-14	4	-347	1276442	0.0315018	8	10	0.04	1800	2.237156	40.92395	-91.39362
282156	-28	-13	-5	-0.9204115	0.363677	-36.24955	0	11.8	4002	44	-15	4	-342	930526.4	0.02026234	8	10	0.04	1800	2.084606	40.92395	-91.39362
282190	-25	-6	1	-0.9168134	0.36558	-36.25279	0	11.8	4002	45	-16	4	-350	837473.8	0.01633277	8	10	0.04	1800	2.084606	40.92395	-91.39362
282286	-37	-7	-8	-0.9128	0.3713106	-36.25872	0	11.8	4004	49	-19	5	-350	610518.4	0.008364362	8	10	0.04	1800	2.725121	40.92395	-91.39362
282394	-26	1	1	-0.9108705	0.3695828	-36.26538	0	11.8	4002	47	-18	5	-349	445067.9	0.0005740557	8	10	0.04	1800	2.306026	40.92395	-91.39362
282491	-28	0	-1	-0.9037396	0.3659164	-36.2702	0	11.8	4004	48	-18	5	-310	324454.5	-0.003476793	8	10	0.04	1800	2.281083	40.92395	-91.39362
282610	-27	-4	4	-0.8985545	0.3665019	-36.27423	0	11.8	4002	49	-18	5	-345	236527.4	-0.007722565	8	10	0.04	1800	2.490326	40.92395	-91.39362
282719	-29	0	4	-0.8871084	0.3762439	-36.28137	0	11.8	4003	0	0	0	0	155185.6	-0.01375086	8	10	0.04	1800	2.724557	40.92395	-91.39362
282875	-29	0	4	-0.8744382	0.3745667	-36.28894	0	11.8	4002	0	0	0	0	101817.3	-0.02131959	8	10	0.04	1800	2.480553	40.92395	-91.39362
282897	-29	0	4	-0.8744382	0.3745667	-36.28894	0	11.8	4002	0	0	0	0	101817.3	-0.02131959	8	10	0.04	1800	2.480553	40.92395	-91.39362
282993	-32	0	7	-0.8709414	0.3733214	-36.29285	0	11.8	4003	2	-1	0	46	66802.34	-0.01758618	8	10	0.04	1800	2.70106	40.92395	-91.39362
283131	-36	-55	63	-0.8733624	0.3885849	-36.33007	0	11.8	4002	5	3	0	80	43829.04	-0.006466134	8	10	0.04	1800	2.499456	40.92395	-91.39362
283200	-50	0	-39	-0.898291	0.3941978	-36.32299	0	11.8	4002	0	0	0	0	35501.53	-0.008306917	8	10	0.04	1800	2.171997	40.92395	-91.39362
283379	-45	-13	-14	-0.8842933	0.3931108	-36.34486	0	11.8	4002	0	0	0	0	18866.99	-0.02982323	8	10	0.04	1800	2.230182	40.92395	-91.39362
283496	-30	-2	20	-0.8808547	0.4010172	-36.34762	0	11.8	4003	0	2	0	0	13754.05	-0.0300159	8	10	0.04	1800	1.547747	40.92395	-91.39362
283525	-56	38	63	-0.8905369	0.4005547	-36.35912	0	11.8	4003	8	-2	1	43	13754.05	-0.0300159	8	10	0.04	1800	1.547747	40.92395	-91.39362
283626	0	-89	35	-0.8940467	0.3955567	-36.37856	0	11.8	4004	-5	-3	0	54	9024.049	-0.03701816	8	10	0.04	1800	1.982821	40.92395	-91.39362
283704	-55	-30	-147	-0.8803588	0.3798605	-36.37227	0	11.8	4004	7	-9	1	47	7309.489	-0.03946673	8	10	0.04	1800	1.769325	40.92395	-91.39362
283815	-81	1	-113	-0.9145017	0.3397835	-36.39179	0	11.8	4007	25	-13	3	52	4795.773	-0.04093247	8	10	0.04	1800	1.976228	40.92395	-91.39362
283907	-46	-34	356	-0.8878289	0.3237941	-36.40441	0	11.8	4004	0	0	0	0	3496.133	-0.04114522	8	10	0.04	1800	2.495044	41.16883	-127.6315
284011	22	23	33	-0.8723613	0.2903182	-36.39138	0	11.8	4003	0	0	0	0	2548.694	-0.03571944	8	10	0.04	1800	2.199445	40.8008	-141.7643
284110	-52	26	-49	-0.8759335	0.2865998	-36.3912	0	11.8	4004	0	0	0	0	2064.452	-0.03004906	8	10	0.04	1800	2.249101	41.26101	-143.1243
284234	-25	77	-7	-0.8763146	0.3002862	-36.38364	0	11.8	4004	0	0	0	0	1354.504	-0.01445816	8	10	0.04	1800	1.943648	41.06573	-91.81264
284311	-62	10	-26	-0.8709164	0.3174668	-36.38492	0	11.8	4002	0	0	0	0	1097.158	-0.007075795	8	10	0.04	1800	2.229833	40.92778	-91.40493
284452	49	0	85	-0.9074489	0.3503109	-36.41579	0	11.8	4004	110	-83	-1	45	647.8815	0.008141848	8	10	0.04	1800	2.232321	40.92405	-91.39392
284536	-78	0	13	-0.8868642	0.3226507	-36.37208	0	11.8	4003	83	325	1	42	524.7936	0.01263122	8	10	0.04	1800	2.580982	40.92395	-91.39362
284620	-107	-18	-300	-0.8777537	0.2044293	-36.37857	0	11.8	4003	44	-30	6	39	425.0924	0.01590397	8	10	0.04	1800	2.630675	40.92395	-91.39362
284728	-118	27	-239	-0.8981409	0.2425694	-36.36751	0	11.8	4003	0	0	0	0	278.9204	0.02211563	8	10	0.04	1800	2.235886	40.92395	-91.39362
284820	-62	77	-45	-0.8841208	0.2680444	-36.38598	0	11.8	4003	0	0	0	0	225.9351	0.02412731	8	10	0.04	1800	2.897344	40.92395	-91.39362
284929	11	24	34	-0.8454099	0.2606587	-36.38458	0	11.74	4002	0	0	0	0	148.2534	0.02545104	8	10	0.04	1800	2.477305	40.92395	-91.39362
285053	-50	10	-14	-0.8603219	0.2886752	-36.40042	0	11.74	4004	0	0	0	0	108.0904	0.022064	8	10	0.04	1800	3.138931	40.92395	-91.39362
285122	-12	-21	48	-0.871165	0.2956773	-36.40898	0	11.74	4003	0	0	0	0	78.81156	0.01722237	8	10	0.04	1800	2.457294	40.92395	-91.39362
285231	-11	27	9	-0.8653883	0.2952213	-36.40881	0	11.74	4003	0	0	0	0	57.46729	0.01488156	8	10	0.04	1800	2.877867	40.92395	-91.39362
285366	-30	45	57	-0.8421177	0.3147663	-36.42336	0	11.74	4002	-12	4	0	42	37.72163	0.01507795	8	10	0.04	1800	2.384454	40.92395	-91.39362
285431	-33	-39	28	-0.7887003	0.318213	-36.4164	0	11.74	4003	18	2	-1	50	30.5641	0.01382068	8	10	0.04	1800	2.384454	40.92395	-91.39362
285593	2	10	144	-0.8392057	0.3178316	-36.40252	0	11.74	4002	0	0	0	0	18.06844	0.01387141	8	10	0.04	1800	2.178264	40.92395	-91.39362
285650	-84	-16	12	-0.8338218	0.3252995	-36.40124	0	11.74	4002	0	0	0	0	14.64502	0.01660028	8	10	0.04	1800	2.178264	40.92395	-91.39362
285717	8	0	45	-0.8809094	0.3399414	-36.39946	0	11.74	4003	0	0	0	0	13.18556	0.01799502	8	10	0.04	1800	2.644764	40.92395	-91.39362
285819	-16	8	32	-0.8773716	0.3448424	-36.41022	0	11.8	4004	0	0	0	0	8.668386	0.0162483	8	10	0.04	1800	2.396127	40.92395	-91.39362
285961	-69	-4	69	-0.8541011	0.3343593	-36.41256	0	11.8	4004	0	0	0	0	5.704668	0.001546819	3	10	0.04	1800	1.906371	40.92395	-91.39362
286063	-23	4	-32	-0.870708	0.3413373	-36.41855	0	11.8	4003	0	0	0	0	4.172367	-0.008544304	3	10	0.04	1800	2.159808	40.92395	-91.39362
286141	-21	-12	15	-0.8816069	0.3342987	-36.42619	0	11.8	4002	0	0	0	0	3.389197	-0.01304176	3	10	0.04	1800	1.753797	40.92395	-91.39362
286231	-43	2	27	-0.8715063	0.3419018	-36.42875	0	11.8	4004	0	0	0	0	2.240992	-0.02184898	3	10	0.04	1800	1.74144	40.92395	-91.39362
286395	-29	-6	-2	-0.8939106	0.3530108	-36.44734	0	11.8	4004	0	0	0	0	1.487655	-0.0306932	1	10	0.04	1800	2.185803	40.92395	-91.39362
286478	-48	16	26	-0.8926164	0.3540945	-36.45271	0	11.8	4002	0	0	0	0	1.098165	-0.0351837	1	10	0.04	1800	2.415048	40.92395	-91.39362
286535	-40	8	26	-0.8902633	0.3548663	-36.46275	0	11.8	4002	0	0	0	0	0.9933902	-0.0360404	1	10	0.04	1800	2.207795	40.92395	-91.39362
286633	-28	21	33	-0.8934216	0.3569186	-36.46385	0	11.8	4004	0	0	0	0	0.6691031	-0.03670621	1	10	0.04	1800	2.190591	40.92395	-91.39362
286727	-38	-25	2	-0.8953772	0.3542858	-36.47014	0	11.8	4003	0	0	0	0	0.6072349	-0.03592508	1	10	0.04	1800	2.193188	40.92395	-91.39362
286832	-40	0	0	-0.9021549	0.3568922	-36.48078	0	11.8	4003	0	0	0	0	0.4157466	-0.02819132	1	10	0.04	1800	2.017894	40.92395	-91.39362
286930	-34	0	-7	-0.9051794	0.3556885	-36.48946	0	11.8	4004	0	0	0	0	0.2901111	-0.02289768	1	10	0.04	1800	2.211512	40.92395	-91.39362
287068	-27	-10	-3	-0.9021491	0.3512502	-36.49802	0	11.8	4002	0	0	0	0	0.2251551	-0.02454219	1	10	0.04	1800	2.237008	40.92395	-91.39362
287135	-27	-8	2	-0.9065698	0.3513976	-36.49991	0	11.8	4002	0	0	0	0	0.1778021	-0.02947009	1	10	0.04	1800	2.237008	40.92395	-91.39362
287230	-29	3	4	-0.8928722	0.3600912	-36.50925	0	11.8	4004	0	0	0	0	0.1432818	-0.04518038	1	10	0.04	1800	2.442485	40.92395	-91.39362
287363	-30	10	11	-0.8848289	0.3575024	-36.51957	0	11.8	4003	0	0	0	0	0.1181166	-0.0567278	1	10	0.04	1800	2.396888	40.92395	-91.39362
287454	-29	1	5	-0.8779728	0.3541586	-36.52713	0	11.8	4003	0	0	0	0	0.1052544	-0.06472042	1	10	0.04	1800	2.397975	40.92395	-91.39362
287545	-32	0	4	-0.8733857	0.3529244	-36.53074	0	11.8	4002	0	0	0	0	0.08639719	-0.0913159	1	10	0.04	1800	2.382652	40.92395	-91.39362
287645	-30	0	3	-0.8732845	0.3531249	-36.53623	0	11.8	4002	0	0	0	0	0.07956172	-0.09774227	1	10	0.04	1800	2.374053	40.92395	-91.39362
287737	-29	1	6	-0.8689286	0.3508445	-36.54099	0	11.8	4003	0	0	0	0	0.06954022	-0.09773858	1	10	0.04	1800	2.377289	40.92395	-91.39362
287843	-26	1	1	-0.8653725	0.3560943	-36.54306	0	11.8	4003	0	0	0	0	0.06435891	-0.107736	1	10	0.04	1800	2.365261	40.92395	-91.39362
287941	-26	-2	1	-0.8609163	0.3524075	-36.54837	0	11.8	4003	0	0	0	0	0.06058174	-0.1199344	1	10	0.04	1800	2.358452	40.92395	-91.39362
288043	-36	0	5	-0.8571821	0.3511803	-36.5524	0	11.8	4004	0	0	0	0	0.05782818	-0.1244096	1	10	0.04	1800	2.349476	40.92395	-91.39362
288141	-32	8	2	-0.8538013	0.3423723	-36.55808	0	11.8	4003	0	0	0	0	0.05642082	-0.1287505	1	10	0.04	1800	2.352049	40.92395	-91.39362
