time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
417002	-12	2	-1	-0.4137167	0.1434544	-367.8155	0	11.63	4003	0	0	0	0	0.7175558	0.05898649	1	10	0.04	1800	-0.6634216	40.92397	-91.39365
417093	-14	2	0	-0.417356	0.1488855	-367.8142	0	11.63	4002	0	0	0	0	0.7175558	0.06113472	1	10	0.04	1800	-0.4514771	40.92398	-91.39365
417197	-10	4	4	-0.4163522	0.1452229	-367.8145	0	11.63	4004	0	0	0	0	0.7175558	0.06493172	1	10	0.04	1800	-0.6564636	40.92398	-91.39365
417378	-13	2	0	-0.4306182	0.1496658	-367.8129	0	11.63	4004	0	0	0	0	0.7175558	0.06250001	1	10	0.04	1800	-0.6384583	40.92398	-91.39365
417595	-15	3	-4	-0.4307927	0.1505475	-367.8128	0	11.63	4002	0	0	0	0	0.7175558	0.06354953	1	10	0.04	1800	-0.6361084	40.92398	-91.39365
417694	-10	3	4	-0.4288411	0.148932	-367.8102	0	11.63	4004	0	0	0	0	0.7175558	0.06481478	1	10	0.04	1800	-0.6401978	40.92398	-91.39365
417806	-11	-1	-2	-0.4250275	0.1514612	-367.8076	0	11.63	4004	0	0	0	0	0.7175558	0.06747101	1	10	0.04	1800	-0.6459656	40.92398	-91.39365
417891	-12	3	0	-0.4233629	0.1517238	-367.8063	0	11.63	4004	0	0	0	0	0.7175558	0.06401392	1	10	0.04	1800	-0.6421204	40.92398	-91.39365
418007	-12	-5	0	-0.4208079	0.156314	-367.8065	0	11.63	4004	0	0	0	0	0.7175558	0.05933654	1	10	0.04	1800	-0.6493835	40.92398	-91.39365
418096	-7	3	2	-0.4168651	0.1574256	-367.8066	0	11.63	4003	0	0	0	0	0.7175558	0.05182772	1	10	0.04	1800	-0.4443665	40.92398	-91.39365
418239	-11	1	-4	-0.4231066	0.1549794	-367.8047	0	11.63	4003	0	0	0	0	0.7175558	0.04166353	1	15	0.04	1800	-0.6529846	40.92398	-91.39365
418306	-15	0	-5	-0.4271379	0.1486359	-367.8034	0	11.63	4003	0	0	0	0	0.7175558	0.03005614	1	15	0.04	1800	-0.8645325	40.92398	-91.39365
418427	-10	5	0	-0.4284045	0.1470201	-367.8034	0	11.63	4004	0	0	0	0	0.7175558	0.01162683	1	15	0.04	1800	-0.4340515	40.92397	-91.39365
418505	-11	-4	0	-0.42338	0.1452296	-367.8018	0	11.63	4002	0	0	0	0	0.7175558	-0.0005100161	1	15	0.04	1800	-0.6464844	40.92397	-91.39365
418679	-5	3	2	-0.4220822	0.1425193	-367.8028	0	11.68	4003	0	0	0	0	0.7175558	-0.01251019	1	15	0.04	1800	-0.6497803	40.92397	-91.39365
418763	-8	0	4	-0.4208951	0.1431764	-367.8032	0	11.68	4003	0	0	0	0	0.7175558	-0.02201227	1	15	0.04	1800	-0.658844	40.92397	-91.39365
418828	-10	3	2	-0.4187399	0.1430202	-367.8025	0	11.68	4002	0	0	0	0	0.7175558	-0.02256138	1	15	0.04	1800	-0.8619385	40.92397	-91.39365
418954	-13	-1	-3	-0.4161388	0.1506325	-367.8055	0	11.68	4002	0	0	0	0	0.7175558	-0.02576512	1	15	0.04	1800	-0.6613159	40.92397	-91.39365
419018	-15	3	-1	-0.4193988	0.1450566	-367.8065	0	11.68	4004	0	0	0	0	0.7175558	-0.03391182	1	15	0.04	1800	-0.6567383	40.92397	-91.39365
419137	-3	-1	1	-0.4234294	0.1485327	-367.8065	0	11.68	4003	0	0	0	0	0.7175558	-0.03851773	1	15	0.04	1800	-0.6508484	40.92397	-91.39365
419244	-9	2	0	-0.4163028	0.1502851	-367.8055	0	11.68	4002	0	0	0	0	0.7175558	-0.0450252	1	15	0.04	1800	-0.4480286	40.92397	-91.39365
419319	-12	-2	-1	-0.4104013	0.1526933	-367.8054	0	11.68	4004	0	0	0	0	0.7175558	-0.0459944	1	15	0.04	1800	-0.6665344	40.92397	-91.39365
419444	-2	2	-1	-0.4072703	0.1529077	-367.8058	0	11.68	4002	0	0	0	0	0.7175558	-0.03902617	1	15	0.04	1800	-0.6691589	40.92397	-91.39365
419521	-6	0	-4	-0.4124845	0.1531649	-367.805	0	11.68	4004	0	0	0	0	0.7175558	-0.04194654	1	15	0.04	1800	-0.4663086	40.92397	-91.39365
419683	-11	-3	-1	-0.4085635	0.1563721	-367.8048	0	11.68	4002	0	0	0	0	0.7175558	-0.05245505	1	15	0.04	1800	-0.4663086	40.92397	-91.39365
419793	-12	0	-2	-0.4062336	0.1550032	-367.8015	0	11.68	4003	0	0	0	0	0.7175558	-0.05569332	1	15	0.04	1800	-0.4650269	40.92397	-91.39365
419887	-10	-1	0	-0.4071417	0.1518579	-367.8001	0	11.68	4002	0	0	0	0	0.7175558	-0.05625594	1	15	0.04	1800	-0.6803894	40.92397	-91.39365
419949	-11	7	-2	-0.4019475	0.1485725	-367.7992	0	11.68	4003	0	0	0	0	0.7175558	-0.05289797	1	15	0.04	1800	-0.4638062	40.92397	-91.39365
420033	-14	-3	3	-0.4025337	0.1504022	-367.799	0	11.68	4002	0	0	0	0	0.7175558	-0.05107757	1	15	0.04	1800	-0.6809998	40.92397	-91.39365
420151	-14	-2	1	-0.4023115	0.1506809	-367.7989	0	11.68	4003	0	0	0	0	0.7175558	-0.04367025	1	15	0.04	1800	-0.6863403	40.92397	-91.39365
420238	-8	-3	6	-0.4036267	0.1522593	-367.8	0	11.68	4003	0	0	0	0	0.7175558	-0.03892324	1	15	0.04	1800	-0.6815796	40.92397	-91.39365
420337	-16	0	1	-0.4061245	0.1468931	-367.7992	0	11.68	4002	0	0	0	0	0.7175558	-0.03898312	1	15	0.04	1800	-0.6763611	40.92397	-91.39365
420448	-8	-2	0	-0.4133553	0.1456089	-367.7996	0	11.68	4003	0	0	0	0	0.7175558	-0.03259438	1	15	0.04	1800	-0.6725464	40.92397	26.90119
420549	-11	-3	-1	-0.4106454	0.1431934	-367.8004	0	11.68	4003	0	0	0	0	0.7175558	-0.03305253	1	15	0.04	1800	-0.6658936	40.92397	38.50591
420657	-7	1	-2	-0.4066019	0.1432641	-367.8003	0	11.68	4002	0	0	0	0	0.7175558	-0.02506744	1	15	0.04	1800	-0.6726379	40.92397	-87.88636
420785	-10	-2	-4	-0.4040107	0.1399297	-367.7987	0	11.68	4004	0	0	0	0	0.7175558	-0.01678253	1	15	0.04	1800	-0.6794128	40.92397	-91.29895
420909	-12	2	0	-0.3999328	0.1400958	-367.797	0	11.68	4002	0	0	0	0	0.7175558	-0.01122886	1	15	0.04	1800	-0.8899536	40.92397	-91.39342
420951	-10	1	0	-0.3978637	0.1374268	-367.7965	0	11.68	4004	0	0	0	0	0.7175558	-0.01007126	1	15	0.04	1800	-0.6872864	40.92397	-91.39358
421088	-9	-7	0	-0.4000303	0.1355579	-367.7947	0	11.68	4002	0	0	0	0	0.7175558	-0.007982606	1	15	0.04	1800	-0.8992004	40.92397	-91.39365
421158	-5	1	-1	-0.3988944	0.1332767	-367.7943	0	11.68	4002	0	0	0	0	0.7175558	-0.003027294	1	15	0.04	1800	-0.6907043	40.92397	-91.39365
421340	-13	0	-2	-0.3907166	0.1332327	-367.7946	0	11.68	4003	0	0	0	0	0.7175558	0.005413483	1	15	0.04	1800	-0.4812927	40.92397	-91.39365
421379	-7	0	0	-0.3873602	0.1365055	-367.7933	0	11.68	4004	0	0	0	0	0.7175558	0.006809238	1	15	0.04	1800	-0.6959229	40.92397	-91.39365
421462	-7	0	-2	-0.3943508	0.13914	-367.7911	0	11.68	4004	0	0	0	0	0.7175558	0.005962659	1	15	0.04	1800	-0.4825134	40.92397	-91.39365
421563	-4	6	-2	-0.3903828	0.13839	-367.7897	0	11.68	4004	0	0	0	0	0.7175558	0.00723931	3	15	0.04	1800	-0.6999817	40.92397	-91.39365
421665	-6	0	-3	-0.3911645	0.1375584	-367.7875	0	11.68	4004	0	0	0	0	0.7175558	0.00518868	3	15	0.04	1800	-0.6966248	40.92397	-91.39365
421766	-9	-1	-1	-0.3958308	0.1412658	-367.7868	0	11.68	4004	0	0	0	0	0.7175558	0.003967087	3	15	0.04	1800	-0.6947021	40.92397	-91.39365
421868	-7	1	0	-0.3927789	0.1390309	-367.787	0	11.68	4003	0	0	0	0	0.7175558	0.006156218	3	15	0.04	1800	-0.6931152	40.92397	-91.39365
421994	-8	-3	0	-0.3963225	0.1366328	-367.7868	0	11.68	4003	0	0	0	0	0.7175558	0.01260827	3	15	0.04	1800	-0.4805908	40.92397	-91.39365
422136	-7	5	1	-0.3859685	0.1393169	-367.7857	0	11.68	4004	0	0	0	0	0.7175558	0.02175731	3	15	0.04	1800	-0.70578	40.92397	-91.39365
422271	-9	-1	-2	-0.3892714	0.1306141	-367.7852	0	11.68	4002	0	0	0	0	0.7175558	0.02616792	3	15	0.04	1800	-0.7040405	40.92397	-91.39365
422327	-12	-2	0	-0.3899096	0.1373909	-367.7849	0	11.63	4004	0	0	0	0	0.7175558	0.03966273	3	15	0.04	1800	-0.4884949	40.92397	-91.39365
422454	-11	-3	0	-0.389792	0.1375703	-367.7848	0	11.63	4004	0	0	0	0	0.7175558	0.04689937	3	15	0.04	1800	-0.4960327	40.92397	-91.39365
422487	0	5	0	-0.3904154	0.1378985	-367.7851	0	11.63	4004	0	0	0	0	0.7175558	0.04945049	3	15	0.04	1800	-0.6971741	40.92397	-91.39365
422570	-11	-2	0	-0.3948816	0.1366532	-367.7858	0	11.63	4003	0	0	0	0	0.7175558	0.05988224	3	15	0.04	1800	-0.6986084	40.92397	-91.39365
422721	-12	3	1	-0.3859371	0.1322118	-367.7865	0	11.63	4002	0	0	0	0	0.7175558	0.0541218	3	15	0.04	1800	-0.6949158	40.92397	-91.39365
422767	-11	0	0	-0.387552	0.1350452	-367.786	0	11.63	4004	0	0	0	0	0.7175558	0.05221952	3	15	0.04	1800	-0.7052002	40.92397	-91.39365
422867	-16	1	0	-0.3863928	0.1364703	-367.7862	0	11.63	4004	0	0	0	0	0.7175558	0.04923607	3	15	0.04	1800	-0.704834	40.92397	-91.39365
422972	-7	-1	1	-0.3862323	0.1362864	-367.7852	0	11.63	4002	0	0	0	0	0.7175558	0.04727634	1	15	0.04	1800	-0.7077942	40.92397	-91.39365
423067	0	-2	-2	-0.3848082	0.1388141	-367.7845	0	11.63	4002	0	0	0	0	0.7175558	0.04456516	1	15	0.04	1800	-0.7044373	40.92397	-91.39365
423169	-4	6	0	-0.3863939	0.1355855	-367.7841	0	11.63	4004	0	0	0	0	0.7175558	0.03969233	1	15	0.04	1800	-0.7078857	40.92397	-91.39365
423277	-13	6	2	-0.3800454	0.1306072	-367.7862	0	11.63	4003	0	0	0	0	0.7175558	0.04313432	1	15	0.04	1800	-0.499054	40.92397	-91.39365
423377	-18	-1	0	-0.3817859	0.1275051	-367.787	0	11.63	4003	0	0	0	0	0.7175558	0.03967036	1	15	0.04	1800	-0.7105408	40.92397	-91.39364
423525	-9	3	6	-0.3804886	0.1326225	-367.7878	0	11.63	4002	0	0	0	0	0.7175558	0.02288906	1	15	0.04	1800	-0.7106628	40.92397	-91.39364
423580	-6	1	0	-0.3795024	0.132521	-367.7882	0	11.63	4002	0	0	0	0	0.7175558	0.01587911	1	15	0.04	1800	-0.7132263	40.92397	-91.39364
423684	-9	0	0	-0.3764516	0.1339193	-367.7888	0	11.63	4004	0	0	0	0	0.7175558	0.009619587	1	15	0.04	1800	-0.507782	40.92397	-91.39364
423850	-12	3	0	-0.3759753	0.1355815	-367.7906	0	11.63	4002	0	0	0	0	0.7175558	0.001191042	1	15	0.04	1800	-0.7208252	40.92397	-91.39364
423937	-12	-1	3	-0.3825673	0.1379719	-367.7926	0	11.63	4003	0	0	0	0	0.7175558	0.0008930807	1	15	0.04	1800	-0.7185364	40.92397	-91.39364
424060	-5	0	0	-0.3912307	0.1366532	-367.794	0	11.63	4004	0	0	0	0	0.7175558	-0.003159735	3	15	0.04	1800	-0.6966858	40.92397	-91.39364
424122	-5	-1	2	-0.3885136	0.1379248	-367.7951	0	11.63	4004	0	0	0	0	0.7175558	-0.005197005	3	15	0.04	1800	-0.6966858	40.92398	-91.39364
424186	-11	-5	1	-0.38529	0.1374438	-367.7954	0	11.68	4003	0	0	0	0	0.7175558	-0.005386075	3	15	0.04	1800	-0.493866	40.92398	-91.39364
424286	-12	2	1	-0.3851021	0.1395992	-367.7969	0	11.68	4004	0	0	0	0	0.7175558	-0.003749262	3	15	0.04	1800	-0.7049255	40.92398	-91.39364
424447	-10	1	0	-0.3768411	0.1436224	-367.7976	0	11.68	4004	0	0	0	0	0.7175558	-0.003018394	3	15	0.04	1800	-0.7166443	40.92398	-91.39364
424542	-9	-9	0	-0.3730998	0.142577	-367.7984	0	11.68	4004	0	0	0	0	0.7175558	-0.001884807	3	15	0.04	1800	-0.7238464	40.92398	-91.39364
424631	-5	0	5	-0.3712283	0.1393263	-367.8008	0	11.68	4003	0	0	0	0	0.7175558	0.00483846	3	15	0.04	1800	-0.7219543	40.92398	-91.39364
424678	-16	0	3	-0.3802112	0.1342367	-367.8022	0	11.68	4003	0	0	0	0	0.7175558	0.01003362	3	15	0.04	1800	-0.7141418	40.92398	-91.39364
424813	-8	-3	5	-0.3794786	0.1400279	-367.8015	0	11.68	4003	0	0	0	0	0.7175558	0.02799273	3	15	0.04	1800	-0.711731	40.92398	-91.39364
424921	-11	0	3	-0.3787444	0.1475621	-367.8032	0	11.68	4004	0	0	0	0	0.7175558	0.04206502	3	15	0.04	1800	-0.7091064	40.92398	-91.39364
424977	-10	1	-7	-0.3804868	0.1496759	-367.8034	0	11.68	4003	0	0	0	0	0.7175558	0.0448047	3	15	0.04	1800	-0.9219666	40.92398	-91.39364
425090	-7	3	1	-0.380309	0.1486418	-367.8044	0	11.63	4002	0	0	0	0	0.7175558	0.05724753	3	15	0.04	1800	-0.5027466	40.92398	-91.39364
425194	-18	-5	-4	-0.3833764	0.1492973	-367.8042	0	11.63	4004	0	0	0	0	0.7175558	0.06255723	3	15	0.04	1800	-0.5054016	40.92398	-91.39364
425317	-9	0	5	-0.3792389	0.1440261	-367.807	0	11.63	4002	0	0	0	0	0.7175558	0.0682148	3	15	0.04	1800	-0.713623	40.92398	-91.39364
425421	-9	1	5	-0.3825842	0.149584	-367.8106	0	11.63	4003	0	0	0	0	0.7175558	0.06869671	3	15	0.04	1800	-0.5055542	40.92398	-91.39364
425501	-6	2	0	-0.3757693	0.1493998	-367.8106	0	11.63	4003	0	0	0	0	0.7175558	0.07189063	3	15	0.04	1800	-0.7115173	40.92398	-91.39364
425630	-7	3	-1	-0.3780171	0.1469207	-367.8125	0	11.63	4003	0	0	0	0	0.7175558	0.077456	3	15	0.04	1800	-0.7138367	40.92398	-91.39364
425691	-6	-3	0	-0.3746139	0.1469258	-367.8129	0	11.63	4003	0	0	0	0	0.7175558	0.08004808	3	15	0.04	1800	-0.7199402	40.92398	-91.39364
425777	-5	1	0	-0.3715842	0.1467346	-367.8133	0	11.63	4002	0	0	0	0	0.7175558	0.08204488	3	15	0.04	1800	-0.5138855	40.92398	-91.39364
425902	-9	-1	1	-0.3773052	0.1506516	-367.8143	0	11.63	4004	0	0	0	0	0.7175558	0.08793487	3	15	0.04	1800	-0.5109558	40.92398	-91.39364
425980	-10	2	-2	-0.3785799	0.1522121	-367.8148	0	11.68	4002	0	0	0	0	0.7175558	0.09081333	3	15	0.04	1800	-0.5060425	40.92397	-91.39364
426140	-12	0	0	-0.377797	0.1432699	-367.8153	0	11.68	4002	0	0	0	0	0.7175558	0.08527362	3	15	0.04	1800	-0.7218018	40.92397	-91.39364
426189	-12	-2	-4	-0.3799326	0.1378191	-367.8169	0	11.68	4003	0	0	0	0	0.7175558	0.08433254	3	15	0.04	1800	-0.9238281	40.92397	-91.39364
426332	-8	0	-5	-0.3819374	0.1409198	-367.8185	0	11.68	4004	0	0	0	0	0.7175558	0.07890699	3	15	0.04	1800	-0.7130432	40.92397	-91.39364
426383	-11	-2	0	-0.3800162	0.1418731	-367.8185	0	11.68	4004	0	0	0	0	0.7175558	0.07896192	3	15	0.04	1800	-0.7130432	40.92397	-91.39364
426503	-6	0	0	-0.3802204	0.1375671	-367.8229	0	11.68	4003	0	0	0	0	0.7175558	0.08234888	3	15	0.04	1800	-0.7148132	40.92397	-91.39364
426598	-9	1	2	-0.3810317	0.1363194	-367.8241	0	11.68	4002	0	0	0	0	0.7175558	0.08346636	3	15	0.04	1800	-0.7130737	40.92397	-91.39364
426691	0	-2	0	-0.3763013	0.1360308	-367.8257	0	11.68	4004	0	0	0	0	0.7175558	0.08381648	3	15	0.04	1800	-1.138977	40.92397	-91.39364
426791	-9	1	-2	-0.3765243	0.1308643	-367.826	0	11.68	4004	0	0	0	0	0.7175558	0.08928628	3	15	0.04	1800	-1.138977	40.92397	-91.39364
426892	-11	-3	0	-0.3715454	0.1344067	-367.8259	0	11.63	4004	0	0	0	0	0.7175558	0.08951461	3	15	0.04	1800	-0.7271729	40.92397	-91.39364
427105	-9	-3	3	-0.3702646	0.1322917	-367.8294	0	11.63	4003	0	0	0	0	0.7175558	0.1038791	3	15	0.04	1800	-0.7273865	40.92397	-91.39364
427248	-7	-2	0	-0.3678398	0.1329949	-367.8304	0	11.63	4003	0	0	0	0	0.7175558	0.10365	3	15	0.04	1800	-0.7362366	40.92397	-91.39364
427301	-11	-1	5	-0.3728229	0.1349024	-367.8307	0	11.63	4003	0	0	0	0	0.7175558	0.1078785	3	15	0.04	1800	-0.5156555	40.92397	-91.39364
427400	-12	-1	-3	-0.3759543	0.1424162	-367.8316	0	11.63	4003	0	0	0	0	0.7175558	0.1139119	3	15	0.04	1800	-0.5285645	40.92397	-91.39364
427555	-10	-3	2	-0.3772263	0.1378958	-367.8343	0	11.63	4003	0	0	0	0	0.7175558	0.1173664	3	15	0.04	1800	-0.9363403	40.92397	-91.39364
427688	-15	1	1	-0.3792602	0.1427488	-367.8374	0	11.63	4003	0	0	0	0	0.7175558	0.1265198	3	15	0.04	1800	-0.5112915	40.92397	-91.39364
427818	-9	-3	1	-0.3872593	0.142339	-367.8415	0	11.63	4003	0	0	0	0	0.7175558	0.1296506	3	15	0.04	1800	-0.7096252	40.92397	-91.39364
427899	-10	0	1	-0.3853641	0.1451882	-367.8429	0	11.68	4003	0	0	0	0	0.7175558	0.1305009	3	15	0.04	1800	-0.4957581	40.92397	-91.39364
428001	-3	5	0	-0.3871243	0.1495502	-367.8443	0	11.68	4003	0	0	0	0	0.7175558	0.133083	3	15	0.04	1800	-0.6995544	40.92397	-91.39364
428156	-4	-1	2	-0.3863546	0.1552235	-367.8452	0	11.68	4002	0	0	0	0	0.7175558	0.1357329	1	15	0.04	1800	-0.4924011	40.92397	-91.39364
428198	-4	0	0	-0.3951748	0.1587802	-367.8468	0	11.68	4002	0	0	0	0	0.7175558	0.1357983	1	15	0.04	1800	-0.6997375	40.92397	-91.39364
428282	-13	-1	0	-0.3953882	0.1572119	-367.8469	0	11.68	4003	0	0	0	0	0.7175558	0.1416408	1	15	0.04	1800	-0.4805298	40.92397	-91.39364
428464	-2	-2	2	-0.3927599	0.1581825	-367.8507	0	11.68	4003	0	0	0	0	0.7175558	0.1429786	1	15	0.04	1800	-0.6916199	40.92397	-91.39364
428517	-11	4	0	-0.4018012	0.1650493	-367.8537	0	11.68	4004	0	0	0	0	0.5812201	0.1413171	1	15	0.04	1800	-0.6819763	40.92397	-91.39364
428623	-8	0	-1	-0.4055267	0.1621307	-367.8543	0	11.68	4002	0	0	0	0	0.4707883	0.1380565	1	15	0.04	1800	-0.463623	40.92397	-91.39364
428688	-9	0	-1	-0.4139462	0.1702717	-367.8554	0	11.68	4004	0	0	0	0	0.3813385	0.1365067	1	15	0.04	1800	-0.4598999	40.92397	-91.39364
428794	-13	5	-2	-0.4081911	0.17201	-367.8552	0	11.63	4003	0	0	0	0	0.2501962	0.1435061	1	15	0.04	1800	-0.4559631	40.92397	-91.39364
428925	-10	-1	4	-0.4108803	0.1745916	-367.8567	0	11.63	4003	0	0	0	0	0.182393	0.1490557	1	15	0.04	1800	-0.6711121	40.92397	-91.39364
428968	-8	-3	0	-0.4085419	0.1762308	-367.8567	0	11.63	4003	0	0	0	0	0.1641537	0.1503527	1	15	0.04	1800	-0.6711121	40.92397	-91.39364
429072	-8	-3	5	-0.4040575	0.1744601	-367.8564	0	11.63	4003	0	0	0	0	0.1077013	0.165172	1	15	0.04	1800	-0.8832397	40.92397	-91.39364
429189	-10	-1	0	-0.3981956	0.1812721	-367.8568	0	11.63	4004	0	0	0	0	0.0706628	0.1843854	1	15	0.04	1800	-0.6867676	40.92397	-91.39364
