time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
351974	-57	1	12	-3.29885	0.7072806	-28.98587	0	11.46	4004	0	0	0	0	0.7175558	-0.2712381	1	10	0.04	1800	-9.286652	40.92396	-91.39365
352087	-51	3	8	-3.379595	0.7200915	-28.99888	0	11.46	4002	0	0	0	0	0.7175558	-0.2791161	1	10	0.04	1800	-9.206299	40.92397	-91.39365
352253	-61	5	9	-3.490576	0.7334484	-29.01904	0	11.46	4004	0	0	0	0	0.7175558	-0.2876411	1	10	0.04	1800	-9.007874	40.92397	-91.39365
352304	-54	2	7	-3.507717	0.734893	-29.0221	0	11.46	4003	0	0	0	0	0.7175558	-0.291904	1	10	0.04	1800	-9.007874	40.92397	-91.39365
352366	-47	3	8	-3.56099	0.7428638	-29.03444	0	11.46	4003	0	0	0	0	0.7175558	-0.2920512	1	10	0.04	1800	-8.84903	40.92397	-91.39365
352468	-57	4	9	-3.607814	0.7526306	-29.04782	0	11.46	4002	0	0	0	0	0.7175558	-0.2942144	1	10	0.04	1800	-8.855255	40.92397	-91.39365
352575	-55	7	8	-3.654695	0.7585121	-29.06083	0	11.46	4003	0	0	0	0	0.7175558	-0.2916602	1	10	0.04	1800	-8.511993	40.92397	-91.39365
352679	-54	-2	3	-3.695605	0.7595178	-29.07183	0	11.51	4002	0	0	0	0	0.7175558	-0.2889906	1	10	0.04	1800	-8.872772	40.92397	-91.39365
352816	-47	3	9	-3.744452	0.7710518	-29.09169	0	11.51	4003	0	0	0	0	0.7175558	-0.2863955	1	10	0.04	1800	-8.805481	40.92397	-91.39365
352918	-50	3	8	-3.771094	0.777648	-29.10231	0	11.51	4003	0	0	0	0	0.7175558	-0.2700787	1	10	0.04	1800	-8.53598	40.92397	-91.39365
352965	-51	1	11	-3.77959	0.7822653	-29.10744	0	11.51	4003	0	0	0	0	0.7175558	-0.2650777	1	10	0.04	1800	-8.53598	40.92397	-91.39365
353095	-52	6	5	-3.807149	0.7929894	-29.1226	0	11.51	4003	0	0	0	0	0.7175558	-0.2497944	1	10	0.04	1800	-8.281464	40.92397	-91.39365
353177	-56	0	8	-3.817874	0.795678	-29.12956	0	11.51	4004	0	0	0	0	0.7175558	-0.2355813	1	10	0.04	1800	-8.479492	40.92397	-91.39365
353276	-48	-2	3	-3.843163	0.8035814	-29.13854	0	11.51	4004	0	0	0	0	0.7175558	-0.2307966	1	10	0.04	1800	-8.46344	40.92397	-91.39365
353413	-51	0	7	-3.859099	0.814116	-29.156	0	11.51	4004	0	0	0	0	0.7175558	-0.2326019	1	10	0.04	1800	-8.139465	40.92397	-91.39365
353472	-52	2	8	-3.864468	0.8137344	-29.1593	0	11.51	4004	0	0	0	0	0.7175558	-0.2273303	1	10	0.04	1800	-8.139465	40.92397	-91.39365
353647	-49	0	6	-3.875703	0.8208646	-29.17908	0	11.57	4003	0	0	0	0	0.7175558	-0.2281264	1	10	0.04	1800	-8.159149	40.92397	-91.39365
353725	-54	5	9	-3.879949	0.8182721	-29.18844	0	11.57	4002	0	0	0	0	0.7175558	-0.2308916	1	10	0.04	1800	-8.153595	40.92397	-91.39365
353777	-53	2	3	-3.880345	0.8180949	-29.19222	0	11.57	4004	0	0	0	0	0.7175558	-0.2347623	1	10	0.04	1800	-8.372833	40.92397	-91.39365
353877	-55	-1	2	-3.883924	0.8245475	-29.20004	0	11.57	4003	0	0	0	0	0.7175558	-0.2362871	1	10	0.04	1800	-8.319733	40.92397	-91.39365
354000	-56	2	4	-3.883459	0.8274747	-29.21195	0	11.57	4003	0	0	0	0	0.7175558	-0.2467814	1	10	0.04	1800	-8.1138	40.92397	-91.39365
354106	-54	2	9	-3.884634	0.8247453	-29.22013	0	11.57	4002	0	0	0	0	0.7175558	-0.2491373	1	10	0.04	1800	-8.365601	40.92397	-91.39365
354177	-52	9	4	-3.890035	0.8286242	-29.22782	0	11.57	4003	0	0	0	0	0.7175558	-0.2541832	1	10	0.04	1800	-8.293335	40.92397	-91.39365
354313	-52	2	9	-3.894256	0.8274654	-29.2371	0	11.57	4002	0	0	0	0	0.7175558	-0.2655449	1	10	0.04	1800	-8.382629	40.92397	-91.39365
354404	-49	0	4	-3.899038	0.8326857	-29.24846	0	11.57	4002	0	0	0	0	0.7175558	-0.271177	1	10	0.04	1800	-8.311523	40.92397	-91.39365
354480	-39	51	91	-3.903872	0.8379986	-29.25933	0	11.57	4002	0	0	0	0	0.7175558	-0.2765353	1	10	0.04	1800	-8.154236	40.92397	-91.39365
354600	-57	-1	3	-3.850781	0.6922388	-29.38992	0	11.57	4002	0	0	0	0	0.7175558	-0.2828384	1	10	0.04	1800	-8.174377	40.92397	-91.39365
354688	-13	-55	68	-3.386851	0.2886204	-29.52069	0	11.57	4003	0	0	0	0	0.7175558	-0.2766566	1	10	0.04	1800	-7.887665	40.92397	-91.39365
354792	170	1090	-43	-3.068365	-0.4032049	-29.59351	0	11.57	4003	0	0	0	0	0.7175558	-0.2705185	1	10	0.04	1800	-7.669098	40.92397	-91.39365
354893	-1589	837	306	-3.60514	-1.517914	-29.88806	0	11.57	4004	0	0	0	0	0.7175558	-0.2641075	1	10	0.04	1800	-7.432495	40.92397	-91.39365
354989	751	-1525	14	-3.89999	2.203048	-30.20819	0	11.57	4004	0	0	0	0	0.7175558	-0.2550907	1	10	0.04	1800	-6.791321	40.92397	-91.39365
355093	3430	-2838	755	-1.445347	4.411826	-30.62105	0	11.57	4004	0	0	0	0	0.7175558	-0.2470473	1	10	0.04	1800	-6.77066	40.92397	-91.39365
355189	2034	-2836	4213	5.33347	11.13781	-36.19098	0	11.57	4003	0	0	0	0	0.7175558	-0.2416066	1	10	0.04	1800	-4.116394	40.92397	-91.39365
355299	-184	-568	5092	5.913635	15.23949	-44.4834	0	11.57	4003	0	0	0	0	0.7175558	-0.223331	1	10	0.04	1800	-1.475983	40.92397	-91.39365
355401	-1009	-960	4557	2.885377	16.34256	-52.49582	0	11.63	4002	0	0	0	0	0.7175558	-0.1832459	1	10	0.04	1800	6.433829	40.92397	-91.39365
355492	-1978	-1287	3220	-0.6266603	19.24169	-59.15771	0	11.63	4002	0	0	0	0	0.7175558	-0.1602639	1	10	0.04	1800	10.11191	40.92397	-91.39365
355615	-2605	-2725	1974	-5.387792	19.66373	-64.54722	0	11.63	4003	0	0	0	0	0.7175558	-0.1257598	1	10	0.04	1800	12.33991	40.92397	-91.39365
355743	-992	-3958	1932	-7.378902	23.76935	-67.59908	0	11.63	4003	0	0	0	0	0.7175558	-0.07089114	1	10	0.04	1800	10.36627	40.92397	-91.39365
355810	1854	-3278	2508	-5.766826	26.48329	-69.8826	0	11.63	4002	0	0	0	0	0.7175558	-0.04496783	1	10	0.04	1800	10.36627	40.92397	-91.39365
355969	4661	3378	8319	2.905803	23.86531	-84.57905	0	11.63	4002	0	0	0	0	0.7175558	0.03091384	1	10	0.04	1800	6.673685	40.92397	-91.39365
356004	4583	2837	9105	3.96058	21.53588	-89.39772	0	11.63	4003	0	0	0	0	0.7175558	0.04237095	1	10	0.04	1800	6.673685	40.92397	-91.39365
356092	3813	167	11213	5.624803	18.91325	-106.2057	0	11.63	4004	0	0	0	0	0.7175558	0.07872813	1	10	0.04	1800	23.58997	40.92397	-91.39365
356244	2548	490	10942	5.328915	14.87171	-138.4889	0	11.63	4004	0	0	0	0	0.7175558	0.164504	1	10	0.04	1800	59.64589	40.92397	-91.39365
356356	2198	308	9478	5.053643	12.5051	-155.1889	0	11.63	4004	0	0	0	0	0.7175558	0.2160709	1	10	0.04	1800	115.6867	40.92397	-91.39366
356384	1373	-921	9049	4.933651	12.11898	-160.2452	0	11.63	4004	0	0	0	0	0.7175558	0.2251157	1	10	0.04	1800	115.6867	40.92397	-91.39366
356538	1488	-3540	10105	2.465326	16.93386	-186.7866	0	11.63	4004	0	0	0	0	0.7175558	0.2774656	1	10	0.04	1800	159.6296	40.92397	-91.39366
356634	4886	-4786	9652	2.917622	19.72766	-197.504	0	11.63	4002	0	0	0	0	0.7175558	0.2985609	1	10	0.04	1800	177.2406	40.92397	-91.39366
356745	6031	-3852	9043	9.061569	25.18887	-217.5055	0	11.63	4004	0	0	0	0	0.7175558	0.3220946	1	10	0.04	1800	197.1568	40.92396	-91.39366
356830	1630	-2755	6322	7.720648	26.9437	-230.3622	0	11.63	4002	0	0	0	0	0.7175558	0.3301532	1	10	0.04	1800	205.5323	40.92396	-91.39366
356888	2156	-2282	5327	7.002842	27.20322	-233.5302	0	11.63	4003	0	0	0	0	0.7175558	0.3502851	1	10	0.04	1800	205.5323	40.92395	-91.39365
356997	1640	368	1964	5.461886	25.52661	-239.3167	0	11.63	4003	0	0	0	0	0.7175558	0.3594851	1	10	0.04	1800	207.857	40.92395	-91.39365
357091	1029	3277	1652	3.408399	16.58128	-241.9643	0	11.63	4003	0	0	0	0	0.7175558	0.365537	1	10	0.04	1800	207.3382	40.92395	-91.39365
357275	-1155	2686	3382	-0.4577691	9.673459	-247.9304	0	11.63	4003	0	0	0	0	0.7175558	0.3664089	1	10	0.04	1800	210.2334	40.92395	-91.39365
357313	-1313	3033	3594	-1.612548	8.659515	-249.8564	0	11.63	4002	0	0	0	0	0.7175558	0.3679912	1	10	0.04	1800	213.489	40.92395	-91.39365
357398	-936	2097	3633	-4.925741	3.426759	-257.8725	0	11.63	4003	0	0	0	0	0.7175558	0.367301	1	10	0.04	1800	232.0244	40.92395	-91.39365
357543	84	4771	7108	-4.93755	-0.3803099	-268.9208	0	11.63	4002	0	0	0	0	0.7175558	0.3607498	1	10	0.04	1800	251.8114	40.92395	-91.39365
357605	-1977	-2004	7077	-5.110373	-3.079226	-276.812	0	11.63	4004	0	0	0	0	0.7175558	0.3691129	1	10	0.04	1800	-90.5791	40.92395	-91.39365
357696	-897	-2854	6635	-5.642274	2.20345	-288.5066	0	11.63	4003	0	0	0	0	0.7175558	0.3779035	1	10	0.04	1800	-82.98608	40.92395	86.45837
357829	-838	-4040	6371	-5.431826	7.714252	-302.7968	0	11.63	4003	0	0	0	0	0.7175558	0.3924226	1	10	0.04	1800	-73.2121	40.92395	-74.98277
357939	-1403	-2923	3916	-6.824753	9.115289	-311.4264	0	11.63	4002	0	0	0	0	0.7175558	0.4094651	1	10	0.04	1800	-69.9664	40.92395	-90.95055
358099	1761	47	5845	-7.233986	9.680263	-321.4108	0	11.63	4004	0	0	0	0	0.7175558	0.4173431	1	10	0.04	1800	-66.07663	40.92395	-91.39332
358186	1228	-2074	11026	-6.672358	12.25259	-341.0005	0	11.68	4004	0	0	0	0	0.7175558	0.4240263	1	10	0.04	1800	-46.47403	40.92395	-91.3936
358342	1246	-290	7058	-6.971534	6.937271	-366.7984	0	11.68	4003	0	0	0	0	0.7175558	0.435324	1	10	0.04	1800	-26.09558	40.92395	-91.39363
358405	1176	253	6194	-6.585849	6.095219	-370.3964	0	11.68	4004	0	0	0	0	0.7175558	0.4282142	1	10	0.04	1800	-19.10678	40.92395	-91.39363
358487	861	-1240	3702	-4.892246	4.363366	-378.5217	0	11.68	4003	0	0	0	0	0.7175558	0.4216086	1	10	0.04	1800	-14.25342	40.92395	-91.39363
358593	718	-1776	3312	-4.007457	5.273926	-383.7293	0	11.68	4002	0	0	0	0	0.7175558	0.4104122	1	10	0.04	1800	-10.09225	40.92395	-91.39363
358696	300	107	3128	-2.967664	3.920557	-389.2759	0	11.68	4003	0	0	0	0	0.7175558	0.3972199	1	10	0.04	1800	-8.080841	40.92395	-91.39363
358811	5346	2827	-426	1.664959	1.905317	-391.3566	0	11.68	4003	0	0	0	0	0.7175558	0.3740709	1	10	0.04	1800	-6.943268	40.92395	-91.39363
358911	166	-13	25	3.349641	1.393596	-389.9527	0	11.68	4004	0	0	0	0	0.7175558	0.3401864	1	10	0.04	1800	-5.071564	40.92395	-91.39363
359012	-54	-107	-9	3.085891	1.184018	-389.9687	0	11.68	4003	0	0	0	0	0.7175558	0.3195258	1	10	0.04	1800	-4.943817	40.92395	-91.39363
359098	-142	95	51	2.474301	1.28825	-389.9677	0	11.63	4002	0	0	0	0	0.7175558	0.2962474	1	10	0.04	1800	-3.728302	40.92395	-91.39362
359213	55	20	-35	1.954486	1.111779	-389.9833	0	11.63	4004	0	0	0	0	0.7175558	0.2571835	1	10	0.04	1800	-3.400238	40.92395	-91.39362
359297	-57	-50	18	1.905458	1.037797	-389.9724	0	11.63	4004	0	0	0	0	0.7175558	0.2402876	1	10	0.04	1800	-2.41806	40.92395	-91.39362
359420	-4	51	-1	1.330717	0.8282567	-389.9522	0	11.63	4004	0	0	0	0	0.7175558	0.1981665	1	10	0.04	1800	-1.58316	40.92395	-91.39362
359566	-41	16	5	1.003072	0.7305656	-389.9581	0	11.63	4004	0	0	0	0	0.7175558	0.1606685	1	10	0.04	1800	-1.416534	40.92395	-91.39362
359667	-59	-7	1	0.7078062	0.6444547	-389.9663	0	11.63	4002	0	0	0	0	0.7175558	0.1535192	1	10	0.04	1800	-1.060181	40.92395	-91.39362
359748	-46	9	4	0.572468	0.6345876	-389.9703	0	11.63	4004	0	0	0	0	0.7175558	0.131662	1	10	0.04	1800	-0.3858948	40.92395	-91.39362
359865	-52	0	3	0.3855331	0.5916923	-389.9777	0	11.63	4003	0	0	0	0	0.7175558	0.1152344	1	10	0.04	1800	-0.1984558	40.92395	-91.39362
359915	-62	-3	4	0.2261002	0.5646963	-389.9859	0	11.63	4003	0	0	0	0	0.7175558	0.1045495	1	10	0.04	1800	-0.2409973	40.92395	-91.39362
359982	-53	5	3	0.1331422	0.5506813	-389.9907	0	11.57	4003	0	0	0	0	0.7175558	0.08587435	1	10	0.04	1800	-0.07165527	40.92395	-91.39362
360066	-55	2	4	0.01056119	0.5215907	-390.001	0	11.57	4002	0	0	0	0	0.7175558	0.06649046	1	10	0.04	1800	0.4149963	40.92395	-91.39362
360186	-54	5	6	-0.09783339	0.5066677	-390.006	0	11.57	4002	0	0	0	0	0.7175558	0.04300916	1	10	0.04	1800	0.5264133	40.92395	-91.39363
360277	-52	3	6	-0.1600791	0.4908157	-390.0101	0	11.57	4003	0	0	0	0	0.7175558	0.03819777	1	10	0.04	1800	0.4248213	40.92395	-91.39363
360374	-55	3	5	-0.2660163	0.4669215	-390.0192	0	11.57	4002	0	0	0	0	0.7175558	0.03787798	1	10	0.04	1800	0.5944645	40.92395	-91.39363
360496	-53	4	7	-0.3318281	0.4455774	-390.0262	0	11.57	4003	0	0	0	0	0.7175558	0.03925648	1	10	0.04	1800	0.8857011	40.92395	-91.39363
360585	-48	4	-2	-0.3740892	0.4321329	-390.0311	0	11.57	4004	0	0	0	0	0.7175558	0.04352153	1	10	0.04	1800	0.9598675	40.92395	-91.39363
360709	-53	5	2	-0.4510573	0.4202664	-390.0415	0	11.57	4004	0	0	0	0	0.7175558	0.04183748	1	10	0.04	1800	0.863359	40.92395	-91.39363
360795	-50	4	4	-0.495772	0.4110409	-390.05	0	11.57	4003	0	0	0	0	0.7175558	0.03683698	1	10	0.04	1800	0.9228374	40.92395	-91.39363
360877	-48	2	4	-0.537721	0.4064224	-390.056	0	11.63	4002	0	0	0	0	0.7175558	0.03558712	1	10	0.04	1800	1.233813	40.92395	-91.39363
361076	-49	0	4	-0.5898185	0.3964477	-390.0683	0	11.63	4002	0	0	0	0	0.7175558	0.01923626	1	10	0.04	1800	1.080276	40.92395	-91.39363
361123	-46	0	7	-0.6057964	0.3916912	-390.0726	0	11.63	4002	0	0	0	0	0.7175558	0.0149849	1	10	0.04	1800	1.113225	40.92395	-91.39363
361180	-46	-1	7	-0.620455	0.3870009	-390.0771	0	11.63	4002	0	0	0	0	0.7175558	0.0144191	1	10	0.04	1800	1.140423	40.92395	-91.39363
361275	-58	4	3	-0.6372362	0.3848924	-390.0801	0	11.63	4003	0	0	0	0	0.7175558	0.01233381	1	10	0.04	1800	1.377239	40.92395	-91.39363
361357	-48	3	8	-0.6534151	0.3743547	-390.0887	0	11.63	4004	0	0	0	0	0.7175558	0.008677989	1	10	0.04	1800	1.20173	40.92395	-91.39363
361454	-55	5	1	-0.6734161	0.3708945	-390.0985	0	11.63	4004	0	0	0	0	0.7175558	0.01280097	1	10	0.04	1800	1.438878	40.92395	-91.39363
361627	-47	0	6	-0.6972973	0.3709508	-390.1118	0	11.63	4002	0	0	0	0	0.7175558	0.01197715	1	10	0.04	1800	1.493636	40.92395	-91.39363
361766	-63	0	3	-0.7155442	0.3699492	-390.123	0	11.63	4002	0	0	0	0	0.7175558	-0.001797479	1	10	0.04	1800	1.501994	40.92395	-91.39363
361891	-47	2	3	-0.7280815	0.3647341	-390.1296	0	11.63	4003	0	0	0	0	0.7175558	-0.004967701	1	10	0.04	1800	1.32163	40.92395	-91.39363
361964	-50	1	2	-0.7262893	0.3619987	-390.134	0	11.63	4002	0	0	0	0	0.7175558	-0.01215558	1	10	0.04	1800	1.533385	40.92395	-91.39363
362062	-43	3	3	-0.727302	0.3621483	-390.1422	0	11.63	4004	0	0	0	0	0.7175558	-0.01648565	1	10	0.04	1800	1.545028	40.92395	-91.39363
362153	-49	3	3	-0.7356098	0.360338	-390.1489	0	11.63	4004	0	0	0	0	0.7175558	-0.02207018	1	10	0.04	1800	1.548045	40.92395	-91.39363
362333	-44	2	4	-0.7591509	0.3627441	-390.1663	0	11.63	4003	0	0	0	0	0.7175558	-0.04023369	1	10	0.04	1800	1.800182	40.92395	-91.39363
362406	-46	3	7	-0.7620077	0.3570216	-390.1701	0	11.63	4002	0	0	0	0	0.7175558	-0.04276558	1	10	0.04	1800	1.796914	40.92395	-91.39363
362461	-52	-2	7	-0.7593805	0.3510822	-390.1758	0	11.63	4004	0	0	0	0	0.7175558	-0.04288966	1	10	0.04	1800	1.584726	40.92395	-91.39363
362531	-48	0	5	-0.7614625	0.3491693	-390.1835	0	11.63	4004	0	0	0	0	0.7175558	-0.03922937	1	10	0.04	1800	1.366704	40.92395	-91.39363
362645	-46	6	5	-0.7667944	0.3463637	-390.1893	0	11.63	4003	0	0	0	0	0.7175558	-0.04205829	1	10	0.04	1800	1.366704	40.92395	-91.39363
362738	-50	4	9	-0.7712411	0.3483187	-390.2007	0	11.57	4002	0	0	0	0	0.7175558	-0.04532328	1	10	0.04	1800	1.60236	40.92395	-91.39363
362839	-63	14	-1	-0.7672437	0.3433274	-390.2068	0	11.57	4003	0	0	0	0	0.7175558	-0.05269952	1	10	0.04	1800	1.382358	40.92395	-91.39364
362948	12	131	55	-0.887684	0.2139283	-390.3323	0	11.57	4004	0	0	0	0	0.7175558	-0.04152063	1	10	0.04	1800	1.713588	40.92395	-91.39364
363034	-616	-753	204	-0.850764	-0.3004887	-390.2204	0	11.57	4002	0	0	0	0	0.7175558	-0.03456452	1	10	0.04	1800	1.120337	40.92395	-91.39363
363199	831	-5286	-1002	-0.7824747	10.01242	-390.1897	0	11.57	4004	0	0	0	0	0.7175558	-0.009721368	1	10	0.04	1800	2.507561	40.92395	-91.39363
363254	1873	-6809	-1337	2.295616	16.9524	-388.795	0	11.57	4004	0	0	0	0	0.7175558	0.001861384	1	10	0.04	1800	2.507561	40.92395	-91.39363
363339	119	-6681	2552	3.869898	28.47781	-389.9595	0	11.57	4003	0	0	0	0	0.7175558	0.0119532	1	10	0.04	1800	0.7089041	40.92395	-91.39363
363544	4116	-7543	-4862	5.922182	51.8147	-392.4421	0	11.57	4003	0	0	0	0	0.7175558	0.07137409	1	10	0.04	1800	5.762125	40.92395	-91.39363
363576	6801	-7767	-8392	19.06479	57.60213	-384.6232	0	11.68	4004	0	0	0	0	0.7175558	0.09340747	1	10	0.04	1800	1.235781	40.92395	-91.39363
363637	9383	-9506	-10382	38.92802	62.28379	-374.3212	0	11.68	4004	0	0	0	0	0.7175558	0.1095771	1	10	0.04	1800	-2.396179	40.92395	-91.39363
363741	11767	-10202	-11653	62.4776	61.51324	-362.0164	0	11.68	4003	0	0	0	0	0.7175558	0.1494594	1	10	0.04	1800	1.233498	40.92395	-91.39363
363847	9868	-9392	-9794	106.3918	42.27772	-334.877	0	11.68	4003	0	0	0	0	0.7175558	0.1880694	1	10	0.04	1800	-3.116821	40.92395	-91.39363
363959	4766	-1812	-1674	114.4577	29.67289	-327.2502	0	11.68	4004	0	0	0	0	0.7175558	0.2056114	1	10	0.04	1800	0.929285	40.92395	-91.39363
364043	2846	-1846	-2414	112.0821	25.9433	-325.1664	0	11.68	4002	0	0	0	0	0.7175558	0.2163857	1	10	0.04	1800	16.79356	40.92395	-91.39363
364155	1952	-1043	-1365	105.4012	13.5439	-319.7332	0	11.68	4004	0	0	0	0	0.7175558	0.2379159	1	10	0.04	1800	47.95384	40.92395	-91.39363
364242	2202	-1188	-1348	101.4797	11.14692	-318.3636	0	11.68	4004	0	0	0	0	0.7175558	0.2458378	1	10	0.04	1800	58.74456	40.92395	-91.39363
364355	293	400	145	90.28364	3.696514	-315.0884	0	11.68	4003	0	0	0	0	0.7175558	0.2540221	1	10	0.04	1800	73.68136	40.92395	-91.39363
364450	-696	-177	1262	84.46161	4.120104	-316.0375	0	11.68	4003	0	0	0	0	0.7175558	0.2591786	1	10	0.04	1800	76.28064	40.92395	-91.39363
364554	-268	-196	54	73.50902	5.758563	-317.8137	0	11.63	4004	0	0	0	0	0.7175558	0.2575253	1	10	0.04	1800	77.05154	40.92394	-91.39363
364707	-440	-655	144	65.58947	4.387363	-317.594	0	11.63	4002	0	0	0	0	0.7175558	0.2444984	1	10	0.04	1800	78.48558	40.92394	-91.39363
364743	-440	-655	144	65.58947	4.387363	-317.594	0	11.63	4002	0	0	0	0	0.7175558	0.2441361	1	10	0.04	1800	78.48558	40.92394	-91.39363
364870	624	2466	371	58.43288	-0.02505808	-318.5495	0	11.63	4003	0	0	0	0	0.7175558	0.2426082	1	10	0.04	1800	82.78821	40.92394	-91.39363
364980	-382	2166	1109	54.86336	-2.926456	-319.8086	0	11.63	4003	0	0	0	0	0.7175558	0.2440988	1	10	0.04	1800	86.49962	40.92394	-91.39363
365064	-388	1679	860	51.04745	-3.826464	-321.5163	0	11.63	4003	0	0	0	0	0.7175558	0.2435379	1	10	0.04	1800	91.90966	40.92394	-91.39363
365141	-413	2298	499	48.94816	-4.44445	-322.3179	0	11.63	4004	0	0	0	0	0.7175558	0.2456159	1	10	0.04	1800	91.90966	40.92394	-91.39363
365249	-19008	8296	1182	34.48177	-9.418839	-322.9632	0	11.63	4004	0	0	0	0	0.7175558	0.2556516	1	10	0.04	1800	97.96636	40.92394	-91.39363
365318	-25232	18036	9798	-18.48755	-37.11172	-343.1397	0	11.57	4002	0	0	0	0	0.7175558	0.2765401	1	10	0.04	1800	114.7495	40.92394	-91.39363
365419	-10109	9048	5656	-29.09858	-61.35454	-361.0211	0	11.57	4003	0	0	0	0	0.7175558	0.2886356	1	10	0.04	1800	133.8108	40.92394	-91.39363
365513	-2623	4839	5214	-26.72282	-65.59743	-367.0397	0	11.57	4002	0	0	0	0	0.7175558	0.3149807	1	10	0.04	1800	145.7078	40.92394	-91.39362
365623	694	2478	1828	-18.75245	-62.7084	-372.7233	0	11.57	4002	0	0	0	0	0.7175558	0.3270999	1	10	0.04	1800	158.1404	40.92394	-91.39362
365661	1686	1705	1035	-16.68877	-61.43011	-373.4658	0	11.57	4002	0	0	0	0	0.7175558	0.3299683	1	10	0.04	1800	158.1404	40.92394	-91.39363
365727	1855	-94	-3600	-14.54538	-54.53214	-371.1817	0	11.57	4004	0	0	0	0	0.7175558	0.3328213	1	10	0.04	1800	156.2823	40.92394	-91.39363
365832	970	-660	-149	-13.64322	-47.41427	-367.676	0	11.57	4010	0	0	0	0	0.7175558	0.332744	1	10	0.04	1800	133.4014	40.92394	-91.39363
365966	361	111	-216	-10.56216	-36.52976	-369.247	0	11.57	4003	0	0	0	0	0.7175558	0.3174601	1	10	0.04	1800	100.656	40.92394	-91.39363
366036	-128	-138	-1680	-10.38865	-32.69272	-367.8643	0	11.57	4003	0	0	0	0	0.7175558	0.3135072	1	10	0.04	1800	79.2017	40.92394	-91.39363
366180	-149	82	46	-8.4297	-25.78054	-366.5573	0	11.57	4003	0	0	0	0	0.7175558	0.2751043	1	10	0.04	1800	43.12529	40.92394	-91.39363
366263	-202	67	14	-7.849307	-23.72795	-366.6052	0	11.63	4002	0	0	0	0	0.7175558	0.2569987	1	10	0.04	1800	31.6356	40.92394	74.94278
366381	-57	-218	6	-6.890565	-19.9055	-366.5872	0	11.63	4004	0	0	0	0	0.7175558	0.2296141	1	10	0.04	1800	20.77753	40.92394	90.94946
366466	-2	58	-85	-6.188048	-17.04499	-366.4971	0	11.63	4004	0	0	0	0	0.7175558	0.217134	1	10	0.04	1800	16.91668	40.92394	-74.98275
