time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
384023	-34	3	1	-0.7129999	0.1949692	-367.2235	0	11.63	4002	0	0	0	0	0.7175558	-0.1371908	1	10	0.04	1800	-0.0234375	40.92395	-91.39364
384079	-29	-1	3	-0.7096705	0.192821	-367.2252	0	11.63	4003	0	0	0	0	0.7175558	-0.1464795	1	10	0.04	1800	-0.2357483	40.92395	-91.39364
384149	-32	-2	-3	-0.7078063	0.1947295	-367.2256	0	11.63	4004	0	0	0	0	0.7175558	-0.1528425	1	10	0.04	1800	-0.03414917	40.92395	-91.39364
384222	-29	6	1	-0.706843	0.1900313	-367.2272	0	11.63	4003	0	0	0	0	0.7175558	-0.1596929	1	10	0.04	1800	-0.2432251	40.92395	-91.39364
384325	-34	-1	0	-0.7041757	0.1844877	-367.2315	0	11.63	4004	0	0	0	0	0.7175558	-0.1726138	1	10	0.04	1800	-0.03747559	40.92395	-91.39364
384427	-35	1	1	-0.7086375	0.1872484	-367.2337	0	11.63	4004	0	0	0	0	0.7175558	-0.1745771	1	10	0.04	1800	-0.236969	40.92395	-91.39364
384545	-32	3	0	-0.7095195	0.1840791	-367.2384	0	11.63	4003	0	0	0	0	0.7175558	-0.1676895	1	10	0.04	1800	-0.2385254	40.92395	-91.39364
384685	-33	-1	1	-0.7093966	0.1823617	-367.2412	0	11.63	4002	0	0	0	0	0.7175558	-0.1554577	1	10	0.04	1800	-0.2443848	40.92395	-91.39364
384736	-26	3	0	-0.7086923	0.1823761	-367.243	0	11.63	4003	0	0	0	0	0.7175558	-0.1554577	1	10	0.04	1800	-0.2412109	40.92395	-91.39364
384834	-30	-2	0	-0.7124084	0.1805777	-367.2454	0	11.63	4003	0	0	0	0	0.7175558	-0.1387349	1	10	0.04	1800	-0.02157593	40.92395	-91.39364
384973	-38	9	0	-0.706919	0.1850269	-367.2507	0	11.63	4003	0	0	0	0	0.7175558	-0.1160188	1	10	0.04	1800	-0.2449646	40.92395	-56.60846
385060	-27	6	2	-0.7052315	0.1877403	-367.2525	0	11.74	4002	0	0	0	0	0.7175558	-0.1164841	1	10	0.04	1800	-0.03253174	40.92148	114.4342
385164	-36	0	3	-0.7062678	0.1879425	-367.2567	0	11.74	4004	0	0	0	0	0.7175558	-0.119174	1	10	0.04	1800	-0.2473145	40.92125	130.8093
385248	-27	2	4	-0.7012414	0.1878853	-367.2597	0	11.74	4003	0	0	0	0	0.7175558	-0.1194761	1	10	0.04	1800	-0.2442627	40.92124	131.26
385314	-28	4	3	-0.697596	0.1879906	-367.2611	0	11.74	4004	0	0	0	0	0.7175558	-0.1214708	1	10	0.04	1800	-0.2540588	40.92124	131.2633
385416	-37	2	0	-0.6927919	0.1816004	-367.263	0	11.74	4004	0	0	0	0	0.7175558	-0.1251823	1	10	0.04	1800	-0.26297	40.92371	-71.35452
385515	-23	-3	4	-0.6882792	0.1842485	-367.2657	0	11.74	4004	0	0	0	0	0.7175558	-0.1269854	1	10	0.04	1800	-0.2711792	40.92394	-90.85258
385632	-28	3	1	-0.6884418	0.1883875	-367.2685	0	11.74	4003	0	0	0	0	0.7175558	-0.1180839	1	10	0.04	1800	-0.4830017	40.92395	-91.38925
385760	-35	3	8	-0.6849343	0.1928505	-367.2729	0	11.74	4003	0	0	0	0	0.7175558	-0.1113055	1	10	0.04	1800	-0.07177734	40.92395	-91.39352
385826	-32	5	6	-0.6801774	0.1875741	-367.2735	0	11.74	4003	0	0	0	0	0.7175558	-0.1098853	1	10	0.04	1800	-0.072052	40.92395	-91.39364
385924	-28	2	1	-0.6816031	0.186523	-367.2757	0	11.74	4004	0	0	0	0	0.7175558	-0.1031027	1	10	0.04	1800	-0.072052	40.92395	-91.39364
386036	-32	3	2	-0.6829662	0.1860516	-367.2797	0	11.68	4004	0	0	0	0	0.7175558	-0.09806793	1	10	0.04	1800	-0.4876099	40.92395	-91.39364
386204	-28	1	0	-0.6830754	0.1826043	-367.2829	0	11.68	4004	0	0	0	0	0.7175558	-0.08413948	1	10	0.04	1800	-0.4824524	40.92395	-91.39364
386285	-30	1	3	-0.6788954	0.1864553	-367.2875	0	11.68	4003	0	0	0	0	0.7175558	-0.08010948	1	10	0.04	1800	-0.2807617	40.92395	-91.39364
386337	-34	-2	2	-0.6733294	0.1872139	-367.2897	0	11.68	4003	0	0	0	0	0.7175558	-0.07974318	1	10	0.04	1800	-0.2930908	40.92395	-91.39364
386433	-23	1	4	-0.6748902	0.1840212	-367.2914	0	11.68	4002	0	0	0	0	0.7175558	-0.0721098	1	10	0.04	1800	-0.2909851	40.92395	-91.39364
386537	-26	0	0	-0.6748127	0.1827994	-367.2951	0	11.68	4002	0	0	0	0	0.7175558	-0.06713508	1	10	0.04	1800	-0.2858887	40.92395	-91.39364
386645	-26	-3	0	-0.6783546	0.182615	-367.2969	0	11.68	4004	0	0	0	0	0.7175558	-0.06165494	1	10	0.04	1800	-0.4968262	40.92395	-91.39364
386791	-27	1	1	-0.6818396	0.1708856	-367.3015	0	11.68	4004	0	0	0	0	0.7175558	-0.06148986	1	10	0.04	1800	-0.2806396	40.92395	-91.39364
386904	-26	2	5	-0.6870059	0.1664948	-367.3031	0	11.68	4004	0	0	0	0	0.7175558	-0.05708604	1	10	0.04	1800	-0.4897461	40.92395	-91.39364
386937	-35	1	1	-0.6886051	0.1700898	-367.3042	0	11.68	4004	0	0	0	0	0.7175558	-0.05232712	1	10	0.04	1800	-0.2749329	40.92395	-91.39364
387025	-27	-1	2	-0.6894307	0.1741172	-367.3077	0	11.68	4004	0	0	0	0	0.7175558	-0.04979513	1	10	0.04	1800	-0.05654907	40.92395	-91.39364
387150	-30	11	0	-0.6952627	0.1776265	-367.31	0	11.68	4003	0	0	0	0	0.7175558	-0.05101116	1	10	0.04	1800	-0.0534668	40.92395	-91.39364
387229	-36	-2	4	-0.6988772	0.1792677	-367.3118	0	11.68	4004	0	0	0	0	0.7175558	-0.05616746	1	10	0.04	1800	-0.2615967	40.92395	-91.39364
387329	-31	3	4	-0.7019448	0.1801144	-367.3142	0	11.68	4003	0	0	0	0	0.7175558	-0.05674807	1	10	0.04	1800	-0.2564697	40.92395	-91.39364
387433	-34	1	2	-0.6981015	0.1814762	-367.3183	0	11.68	4003	0	0	0	0	0.7175558	-0.06111499	1	10	0.04	1800	-0.4594727	40.92395	-91.39364
387532	-26	-1	1	-0.694315	0.1821246	-367.3191	0	11.68	4004	0	0	0	0	0.7175558	-0.06464795	1	10	0.04	1800	-0.2559509	40.92395	-91.39364
387738	-35	4	2	-0.6861972	0.1864791	-367.3241	0	11.68	4003	0	0	0	0	0.7175558	-0.07211675	1	10	0.04	1800	-0.2745667	40.92395	-91.39364
387773	-37	3	0	-0.6879061	0.1874671	-367.3249	0	11.68	4004	0	0	0	0	0.7175558	-0.07433119	1	10	0.04	1800	-0.2745667	40.92395	-91.39364
387910	-36	7	1	-0.6828348	0.195011	-367.3294	0	11.68	4002	0	0	0	0	0.7175558	-0.07787631	1	10	0.04	1800	-0.4846802	40.92395	-91.39364
387955	-32	2	0	-0.6870849	0.196499	-367.3325	0	11.68	4002	0	0	0	0	0.7175558	-0.07765627	1	10	0.04	1800	-0.4865112	40.92395	-91.39364
388029	-32	-1	0	-0.6927438	0.1970994	-367.3351	0	11.68	4002	0	0	0	0	0.7175558	-0.07816269	1	10	0.04	1800	-0.4830933	40.92395	-91.39364
388182	-32	2	-1	-0.6941282	0.1907921	-367.3372	0	11.68	4002	0	0	0	0	0.7175558	-0.07155906	1	10	0.04	1800	-0.4685364	40.92395	-91.39364
388240	-29	2	8	-0.688193	0.186705	-367.3377	0	11.68	4002	0	0	0	0	0.7175558	-0.07079946	1	10	0.04	1800	-0.2680054	40.92395	-91.39364
388345	-32	0	3	-0.6838363	0.1846505	-367.3411	0	11.68	4002	0	0	0	0	0.7175558	-0.06996268	1	10	0.04	1800	-0.4854126	40.92395	-91.39364
388468	-24	3	4	-0.6878374	0.1892244	-367.3446	0	11.68	4004	0	0	0	0	0.7175558	-0.06335464	1	10	0.04	1800	-0.05935669	40.92395	-91.39364
388540	-33	6	1	-0.6879831	0.184808	-367.3467	0	11.68	4003	0	0	0	0	0.7175558	-0.05506679	1	10	0.04	1800	-0.0635376	40.92395	-91.39364
388637	-33	3	1	-0.6834365	0.1803625	-367.3511	0	11.68	4002	0	0	0	0	0.7175558	-0.05093456	1	10	0.04	1800	-0.2714233	40.92395	-91.39364
388733	-30	7	1	-0.6876616	0.1828649	-367.3528	0	11.68	4003	0	0	0	0	0.7175558	-0.04990626	1	10	0.04	1800	-0.4796143	40.92395	-91.39364
388909	-26	-1	-1	-0.6879418	0.1862943	-367.3556	0	11.68	4004	0	0	0	0	0.7175558	-0.04930005	1	10	0.04	1800	-0.2655029	40.92395	-91.39364
389022	-32	2	5	-0.6900703	0.1813643	-367.3584	0	11.68	4003	0	0	0	0	0.7175558	-0.04519296	1	10	0.04	1800	-0.2712402	40.92395	-91.39364
389100	-31	1	-2	-0.6871316	0.1816417	-367.361	0	11.68	4002	0	0	0	0	0.7175558	-0.03604199	1	10	0.04	1800	-0.2712402	40.92396	-91.39364
389184	-32	1	2	-0.6780609	0.1856923	-367.3633	0	11.68	4003	0	0	0	0	0.7175558	-0.03265893	1	10	0.04	1800	-0.4910583	40.92396	-91.39364
389294	-31	1	-1	-0.6788836	0.1845686	-367.3678	0	11.68	4004	0	0	0	0	0.7175558	-0.03253932	1	10	0.04	1800	-0.07745361	40.92396	-91.39364
389345	-23	4	0	-0.6725984	0.188437	-367.3686	0	11.68	4003	0	0	0	0	0.7175558	-0.03522934	1	10	0.04	1800	-0.2871094	40.92396	-91.39364
389428	-28	8	-3	-0.6724588	0.1818792	-367.3697	0	11.68	4003	0	0	0	0	0.7175558	-0.04265082	1	10	0.04	1800	-0.2941589	40.92396	-91.39364
389501	-21	3	5	-0.6737664	0.1820078	-367.3698	0	11.68	4003	0	0	0	0	0.7175558	-0.04810225	1	10	0.04	1800	-0.2962036	40.92396	-91.39364
389590	-35	-1	4	-0.6682753	0.1792625	-367.3728	0	11.63	4004	0	0	0	0	0.7175558	-0.05031202	1	10	0.04	1800	-0.2921753	40.92396	-91.39364
389717	-32	1	6	-0.6790751	0.1759348	-367.3741	0	11.63	4004	0	0	0	0	0.7175558	-0.0569506	1	10	0.04	1800	-0.2909241	40.92396	-91.39364
389825	-26	-3	-1	-0.6765419	0.1771902	-367.3767	0	11.63	4004	0	0	0	0	0.7175558	-0.05472214	1	10	0.04	1800	-0.2911682	40.92396	-91.39364
389889	-25	5	4	-0.6770016	0.1789686	-367.3771	0	11.63	4004	0	0	0	0	0.7175558	-0.04426683	1	10	0.04	1800	-0.2897339	40.92396	-91.39364
390061	-30	6	-2	-0.6691064	0.1745649	-367.3813	0	11.63	4002	0	0	0	0	0.7175558	-0.03143625	1	10	0.04	1800	-0.08093262	40.92396	-91.39364
390191	-25	0	5	-0.6732072	0.1770835	-367.3876	0	11.63	4004	0	0	0	0	0.7175558	-0.02227154	1	10	0.04	1800	-0.2937927	40.92396	-91.39364
390244	-20	3	4	-0.6729349	0.1792913	-367.3894	0	11.63	4004	0	0	0	0	0.7175558	-0.02173479	1	10	0.04	1800	-0.2937927	40.92396	-91.39364
390337	-32	-4	0	-0.6661882	0.1829913	-367.3921	0	11.63	4002	0	0	0	0	0.7175558	-0.01901051	1	10	0.04	1800	-0.08258057	40.92396	-91.39364
390396	-28	0	2	-0.6682669	0.1838783	-367.3952	0	11.63	4002	0	0	0	0	0.7175558	-0.01416117	1	10	0.04	1800	-0.2965698	40.92396	-91.39364
390468	-22	5	4	-0.6715053	0.1852416	-367.3963	0	11.63	4004	0	0	0	0	0.7175558	-0.01669374	1	10	0.04	1800	-0.2910156	40.92396	-91.39364
390609	-31	-6	2	-0.6764573	0.1956889	-367.4035	0	11.63	4004	0	0	0	0	0.7175558	-0.03255717	1	10	0.04	1800	-0.2880859	40.92396	-91.39364
390649	-26	-1	0	-0.6777825	0.1968238	-367.4047	0	11.63	4004	0	0	0	0	0.7175558	-0.03789986	1	10	0.04	1800	-0.4991455	40.92396	-91.39364
390789	-31	0	0	-0.6788925	0.1923673	-367.4072	0	11.63	4002	0	0	0	0	0.7175558	-0.04737984	1	10	0.04	1800	-0.07684326	40.92396	-91.39364
390910	-27	-2	-2	-0.6792111	0.1912338	-367.4135	0	11.63	4004	0	0	0	0	0.7175558	-0.05159861	1	10	0.04	1800	-0.2863464	40.92396	-91.39364
390952	-27	3	1	-0.6816463	0.1959475	-367.414	0	11.63	4004	0	0	0	0	0.7175558	-0.05250641	1	10	0.04	1800	-0.0718689	40.92396	-91.39364
391162	-29	1	1	-0.6867504	0.1919286	-367.4195	0	11.63	4003	0	0	0	0	0.7175558	-0.056867	1	10	0.04	1800	-0.2749939	40.92396	-91.39364
391320	-30	0	1	-0.6835924	0.1942762	-367.4231	0	11.63	4003	0	0	0	0	0.7175558	-0.05842706	1	10	0.04	1800	-0.4832764	40.92396	-91.39364
391377	-32	3	2	-0.6877617	0.1943969	-367.4232	0	11.68	4003	0	0	0	0	0.7175558	-0.06015179	1	10	0.04	1800	-0.06466675	40.92396	-91.39364
391474	-33	3	3	-0.6874924	0.1917625	-367.4256	0	11.68	4003	0	0	0	0	0.7175558	-0.05910635	1	10	0.04	1800	-0.2698059	40.92396	-91.39364
391555	-34	2	0	-0.6884265	0.1944282	-367.4285	0	11.68	4003	0	0	0	0	0.7175558	-0.05843721	1	10	0.04	1800	-0.271759	40.92396	-91.39364
391664	-39	-3	4	-0.6962247	0.1963737	-367.4321	0	11.68	4003	0	0	0	0	0.7175558	-0.06109118	1	10	0.04	1800	-0.2579041	40.92396	-91.39364
391755	-29	0	0	-0.6966006	0.1994058	-367.4349	0	11.68	4002	0	0	0	0	0.7175558	-0.0609381	1	10	0.04	1800	-0.4660645	40.92396	-91.39364
391889	-24	4	0	-0.697222	0.1971823	-367.4403	0	11.68	4004	0	0	0	0	0.7175558	-0.05430474	1	10	0.04	1800	-0.2573853	40.92396	-91.39364
391983	-33	0	0	-0.6972043	0.19867	-367.4424	0	11.68	4004	0	0	0	0	0.7175558	-0.05602277	1	10	0.04	1800	-0.4651794	40.92396	-91.39364
392086	-31	2	1	-0.6899345	0.1916262	-367.4452	0	11.68	4002	0	0	0	0	0.7175558	-0.05032703	1	10	0.04	1800	-0.05197144	40.92396	-91.39364
392168	-32	-2	2	-0.6875796	0.1934125	-367.4474	0	11.68	4003	0	0	0	0	0.7175558	-0.04209638	1	10	0.04	1800	-0.4786682	40.92396	-91.39364
392295	-32	3	7	-0.6783594	0.1933911	-367.45	0	11.68	4004	0	0	0	0	0.7175558	-0.03030979	1	10	0.04	1800	-0.2801208	40.92396	-91.39364
392373	-25	-1	-3	-0.6774666	0.1918114	-367.4516	0	11.68	4003	0	0	0	0	0.7175558	-0.02278518	1	10	0.04	1800	-0.2863464	40.92396	-91.39364
392546	-29	0	3	-0.6737497	0.1874678	-367.4547	0	11.68	4002	0	0	0	0	0.7175558	-0.01893212	1	10	0.04	1800	-0.08007813	40.92396	-91.39364
392681	-26	0	2	-0.6672473	0.1914926	-367.4592	0	11.68	4002	0	0	0	0	0.7175558	-0.0295709	1	10	0.04	1800	-0.5109863	40.92396	-91.39364
392799	-33	8	-3	-0.6654269	0.19948	-367.4617	0	11.68	4003	0	0	0	0	0.7175558	-0.03965228	1	10	0.04	1800	-0.09353638	40.92396	-91.39364
392884	-30	-4	-2	-0.6616277	0.1998696	-367.4621	0	11.68	4003	0	0	0	0	0.7175558	-0.04636786	1	10	0.04	1800	-0.1011963	40.92396	-91.39364
393045	-26	0	-1	-0.6632094	0.2008859	-367.4645	0	11.68	4002	0	0	0	0	0.7175558	-0.04577405	1	10	0.04	1800	-0.3078918	40.92396	-91.39364
393145	-24	0	-3	-0.6558765	0.194809	-367.4654	0	11.68	4002	0	0	0	0	0.7175558	-0.04602093	1	10	0.04	1800	-0.3126526	40.92396	-91.39364
393196	-23	4	-2	-0.6487175	0.1964543	-367.4654	0	11.68	4004	0	0	0	0	0.7175558	-0.04568745	1	10	0.04	1800	-0.3261719	40.92396	-91.39364
393280	-31	3	1	-0.6479042	0.1990445	-367.4652	0	11.63	4004	0	0	0	0	0.7175558	-0.04205956	1	10	0.04	1800	-0.3301086	40.92396	-91.39364
393468	-30	1	3	-0.6522291	0.2066255	-367.4674	0	11.63	4003	0	0	0	0	0.7175558	-0.04567882	1	10	0.04	1800	-0.3295898	40.92396	-91.39364
393538	-33	-1	7	-0.6529635	0.2054912	-367.4695	0	11.63	4003	0	0	0	0	0.7175558	-0.04258934	1	10	0.04	1800	-0.3183594	40.92396	-91.39364
393583	-33	-1	7	-0.6505693	0.2067732	-367.4706	0	11.63	4002	0	0	0	0	0.7175558	-0.04324973	1	10	0.04	1800	-0.3231506	40.92396	-91.39364
393725	-32	0	5	-0.6440589	0.2041761	-367.4732	0	11.63	4003	0	0	0	0	0.7175558	-0.03966754	1	10	0.04	1800	-0.5435791	40.92396	-91.39364
393923	-26	4	3	-0.6390562	0.2003557	-367.4779	0	11.63	4003	0	0	0	0	0.7175558	-0.03620629	1	10	0.04	1800	-0.133728	40.92396	-91.39364
394016	-26	-4	-1	-0.6427293	0.1950751	-367.4814	0	11.63	4004	0	0	0	0	0.7175558	-0.03388578	1	10	0.04	1800	-0.5506287	40.92396	-91.39364
394062	-26	0	0	-0.6409525	0.1927598	-367.4817	0	11.63	4003	0	0	0	0	0.7175558	-0.03435921	1	10	0.04	1800	-0.3335266	40.92396	-91.39364
394198	-29	0	4	-0.6392212	0.1977875	-367.4873	0	11.74	4002	0	0	0	0	0.7175558	-0.03500187	1	10	0.04	1800	-0.3423462	40.92396	-91.39364
394319	-28	4	-2	-0.6425117	0.1931848	-367.4895	0	11.74	4002	0	0	0	0	0.7175558	-0.04425729	1	10	0.04	1800	-0.337677	40.92396	-91.39364
394440	-30	0	5	-0.641495	0.1917822	-367.4942	0	11.74	4002	0	0	0	0	0.7175558	-0.04683604	1	10	0.04	1800	-0.3386841	40.92396	-91.39364
394490	-30	4	4	-0.6400411	0.1893178	-367.4944	0	11.74	4003	0	0	0	0	0.7175558	-0.04641513	1	10	0.04	1800	-0.3386841	16.34083	10.01453
394557	-26	-1	0	-0.6348837	0.1853035	-367.4954	0	11.74	4003	0	0	0	0	0.7175558	-0.04819734	1	10	0.04	1800	-0.5594788	6.753402	49.56372
394661	-29	3	6	-0.6279572	0.1838538	-367.4977	0	11.74	4004	0	0	0	0	0.7175558	-0.04600519	1	10	0.04	1800	-0.352417	37.77095	-78.38713
394763	-20	3	-1	-0.6252688	0.1848492	-367.4999	0	11.74	4002	0	0	0	0	0.7175558	-0.04611893	1	10	0.04	1800	-0.3548584	40.64019	-90.22305
395001	-23	5	2	-0.6259334	0.1891586	-367.5049	0	11.74	4004	0	0	0	0	0.7175558	-0.0614889	1	10	0.04	1800	-0.3600464	40.9239	-91.39338
395113	-25	-1	-2	-0.6247483	0.1941513	-367.505	0	11.68	4002	0	0	0	0	0.7175558	-0.06173963	1	10	0.04	1800	-0.3691711	40.92396	-91.39364
395165	-28	2	4	-0.6194582	0.1905472	-367.5072	0	11.68	4003	0	0	0	0	0.7175558	-0.04655279	1	10	0.04	1800	-0.3687134	40.92396	-91.39364
395316	-21	4	0	-0.6187626	0.1968711	-367.5078	0	11.68	4002	0	0	0	0	0.7175558	-0.03311837	1	10	0.04	1800	-0.1541138	40.92397	-91.39364
395365	-26	3	-3	-0.6175056	0.1980973	-367.5078	0	11.68	4003	0	0	0	0	0.7175558	-0.03079645	1	10	0.04	1800	-0.5819702	40.92397	-91.39364
395462	-22	1	0	-0.6103479	0.2023793	-367.5096	0	11.68	4002	0	0	0	0	0.7175558	-0.01683388	1	10	0.04	1800	-0.3766785	40.92397	-91.39364
395558	-26	2	-3	-0.619128	0.1968975	-367.5075	0	11.68	4003	0	0	0	0	0.7175558	-0.01127841	1	10	0.04	1800	-0.3847961	40.92397	-91.39364
395787	-28	2	2	-0.6153281	0.1982565	-367.5101	0	11.68	4002	0	0	0	0	0.7175558	0.001077503	1	10	0.04	1800	-0.3769836	40.92397	-91.39364
396004	-25	3	-5	-0.6294933	0.1955807	-367.5116	0	11.68	4002	0	0	0	0	0.7175558	0.01590898	1	10	0.04	1800	-0.3545837	40.92397	-91.39364
396163	-27	2	2	-0.6302134	0.2007737	-367.5137	0	11.68	4004	0	0	0	0	0.7175558	0.02298017	1	10	0.04	1800	-0.3522644	40.92397	-91.39364
396251	-28	-1	2	-0.630835	0.2001743	-367.5141	0	11.68	4003	0	0	0	0	0.7175558	0.02775772	1	10	0.04	1800	-0.5673218	40.92397	-91.39364
396362	-23	3	2	-0.6240309	0.1985284	-367.5143	0	11.68	4004	0	0	0	0	0.7175558	0.03864597	1	10	0.04	1800	-0.3570251	40.92397	-91.39364
396484	-24	0	2	-0.6250612	0.198654	-367.5155	0	11.68	4004	0	0	0	0	0.7175558	0.04494298	1	10	0.04	1800	-0.3617859	40.92397	-91.39364
396585	-27	-1	0	-0.6233937	0.1995648	-367.5175	0	11.68	4003	0	0	0	0	0.7175558	0.05247425	1	10	0.04	1800	-0.5687561	40.92397	-91.39364
396650	-19	-4	0	-0.6230004	0.199905	-367.5186	0	11.68	4003	0	0	0	0	0.7175558	0.05876684	1	10	0.04	1800	-0.3654175	40.92397	-91.39364
396742	-27	3	3	-0.6104125	0.1909974	-367.5207	0	11.68	4003	0	0	0	0	0.7175558	0.07063607	1	10	0.04	1800	-0.37854	40.92397	-91.39364
396840	-26	3	1	-0.6101703	0.190455	-367.5215	0	11.63	4004	0	0	0	0	0.7175558	0.07396227	1	10	0.04	1800	-0.3789063	40.92397	-91.39364
396902	-30	7	2	-0.613853	0.1884242	-367.5218	0	11.63	4004	0	0	0	0	0.7175558	0.07315288	1	10	0.04	1800	-0.3769836	40.92397	-91.39364
