time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
446981	-54	0	4	-4.348275	-6.193308	-217.0833	0	11.4	4003	0	0	0	0	0.7518557	0.1757275	1	15	0.04	1800	139.6344	40.92387	-91.39368
447028	-55	8	11	-4.243533	-5.762881	-217.0884	0	11.4	4002	0	0	0	0	0.7518557	0.1512332	1	15	0.04	1800	139.6344	40.92387	-91.39368
447150	-55	0	12	-3.86984	-4.233446	-217.1084	0	11.46	4003	0	0	0	0	0.7518557	0.1236151	1	15	0.04	1800	138.1265	40.92387	-91.39368
447310	-58	-4	10	-3.557903	-2.944401	-217.1301	0	11.46	4004	0	0	0	0	0.7518557	0.06747907	1	15	0.04	1800	136.8791	40.92387	-91.39368
447427	-48	1	9	-3.237118	-1.635016	-217.1555	0	11.46	4004	0	0	0	0	0.7518557	0.05028857	1	15	0.04	1800	135.7668	40.92387	-91.39368
447489	-51	1	9	-3.18014	-1.411148	-217.1601	0	11.46	4003	0	0	0	0	0.7518557	0.03464349	1	15	0.04	1800	135.4356	40.92387	-91.39368
447596	-53	-3	6	-3.022212	-0.7794684	-217.1749	0	11.46	4003	0	0	0	0	0.7518557	0.02680368	1	15	0.04	1800	135.1676	40.92388	-91.39368
447756	-58	0	8	-2.810236	0.09326691	-217.198	0	11.46	4004	0	0	0	0	0.7518557	-0.006074569	1	15	0.04	1800	133.4859	40.92388	-91.39368
447859	-56	0	12	-2.701263	0.5284871	-217.212	0	11.46	4003	0	0	0	0	0.7518557	-0.01400587	1	15	0.04	1800	133.5483	40.92388	-91.39368
447952	-46	8	16	-2.617559	0.9109842	-217.2302	0	11.46	4002	0	0	0	0	0.7518557	-0.02953345	1	15	0.04	1800	132.64	40.92388	-91.39368
448087	-49	2	5	-2.509156	1.34242	-217.2532	0	11.46	4003	0	0	0	0	0.7518557	-0.04977695	1	15	0.04	1800	131.9706	40.92388	-91.39368
448121	-49	2	5	-2.509156	1.34242	-217.2532	0	11.46	4003	0	0	0	0	0.7518557	-0.05447255	1	15	0.04	1800	131.9706	40.92388	-91.39368
448195	-59	-1	9	-2.439909	1.621953	-217.2637	0	11.46	4004	0	0	0	0	0.7518557	-0.06201305	1	15	0.04	1800	131.846	40.92388	-91.39368
448304	-49	-2	12	-2.371224	1.865074	-217.2787	0	11.46	4003	0	0	0	0	0.7518557	-0.07151494	1	15	0.04	1800	131.8457	40.92388	-91.39368
448395	-50	2	9	-2.297911	2.143827	-217.2996	0	11.46	4003	0	0	0	0	0.7518557	-0.08048304	1	15	0.04	1800	131.2589	40.92388	-91.39368
448519	2	225	80	-2.29879	2.056681	-217.387	0	11.46	4005	0	0	0	0	0.7518557	-0.08633177	1	15	0.04	1800	130.4492	40.92388	-91.39368
448597	-152	156	-236	-1.815586	1.53249	-217.725	0	11.46	4003	0	0	0	0	0.7518557	-0.08614338	1	15	0.04	1800	130.9659	40.92388	-91.39368
448696	-2639	30	-1147	-3.458556	0.871784	-216.8639	0	11.46	4004	0	0	0	0	0.7518557	-0.08756547	1	15	0.04	1800	130.7842	40.92388	-91.39368
448918	1805	-1423	-7181	-1.843285	4.901045	-202.9753	0	11.46	4002	0	0	0	0	0.7518557	-0.08474503	1	15	0.04	1800	126.6271	40.92388	-91.39368
449062	-146	-2463	-5717	1.566562	7.164712	-188.1094	0	11.46	4003	0	0	0	0	0.7518557	-0.07673644	1	15	0.04	1800	113.3413	40.92387	-91.39368
449110	-146	-2463	-5717	1.566562	7.164712	-188.1094	0	11.46	4003	0	0	0	0	0.7518557	-0.07178466	1	15	0.04	1800	113.3413	40.92387	-91.39368
449208	-3551	-1031	-2930	-0.155756	7.066208	-176.8327	0	11.46	4003	0	0	0	0	0.7518557	-0.05824978	1	15	0.04	1800	102.3757	40.92388	-91.39368
449377	-6729	-263	-5877	-10.61051	10.07634	-166.2549	0	11.46	4004	0	0	0	0	0.7518557	-0.03271058	1	15	0.04	1800	99.56358	40.92388	-91.39368
449519	-4379	3204	-9766	-17.75057	11.18527	-147.6592	0	11.46	4003	0	0	0	0	0.7518557	0.01228899	1	15	0.04	1800	80.93913	40.92388	-91.39368
449647	-4562	1999	-10415	-19.94466	12.2064	-125.6588	0	11.46	4003	0	0	0	0	0.7518557	0.07480148	1	15	0.04	1800	47.91753	40.92388	-91.39367
449713	-2677	1740	-10305	-19.03995	14.9764	-114.0891	0	11.46	4003	0	0	0	0	0.7518557	0.1237512	1	15	0.04	1800	32.30177	40.92388	-91.39367
449812	-1158	5447	-8853	-15.5098	14.76588	-98.26785	0	11.51	4004	0	0	0	0	0.7518557	0.1662354	1	15	0.04	1800	17.45745	40.92389	-91.39367
449927	-394	2776	-6406	-11.19556	10.38294	-85.38933	0	11.51	4004	0	0	0	0	0.7518557	0.2265788	1	15	0.04	1800	-3.603668	40.92389	-91.39366
450101	-364	1840	-3244	-7.383908	5.841105	-71.08983	0	11.51	4004	0	0	0	0	0.7518557	0.2921515	1	15	0.04	1800	-17.65793	40.92389	-91.39366
450184	-1371	3232	-2129	-8.14143	3.985268	-67.11056	0	11.51	4003	0	0	0	0	0.7518557	0.3030313	1	15	0.04	1800	-22.18384	40.92389	-91.39366
450240	-278	2727	-2512	-8.301485	1.906708	-64.71531	0	11.51	4002	0	0	0	0	0.7518557	0.3140857	1	15	0.04	1800	-26.04813	40.92389	-91.39365
450304	1036	37	-2974	-6.849005	1.816819	-61.66755	0	11.51	4003	0	0	0	0	0.7518557	0.3239534	1	15	0.04	1800	-29.13589	40.92389	-91.39365
450402	-150	-328	-3404	-5.150129	3.374755	-56.51933	0	11.51	4003	0	0	0	0	0.7518557	0.3412575	1	15	0.04	1800	-35.18036	40.92389	-91.39365
450509	-1044	135	-3551	-5.590878	4.048841	-48.22142	0	11.51	4004	0	0	0	0	0.7518557	0.3651617	1	15	0.04	1800	-46.23517	40.92389	-91.39365
450589	-1554	6114	-4552	-8.067734	-1.47119	-41.70676	0	11.51	4003	0	0	0	0	0.7518557	0.3774163	1	15	0.04	1800	-49.77011	40.92389	-91.39365
450701	4139	-1714	-239	-5.387989	-2.437832	-37.43666	0	11.51	4004	0	0	0	0	0.7518557	0.3997782	1	15	0.04	1800	-52.12457	40.92389	-91.39365
450800	291	155	-1549	-3.105282	-0.2852369	-36.91727	0	11.51	4004	0	0	0	0	0.7518557	0.4205617	1	15	0.04	1800	-51.47897	40.92389	-91.39365
450888	2848	721	-864	-1.619564	-1.090154	-32.29428	0	11.51	4003	0	0	0	0	0.7518557	0.4382328	1	15	0.04	1800	-51.16162	40.92389	-91.39365
451151	-95	879	2680	1.208095	3.714886	-36.80147	0	11.51	4003	0	0	0	0	0.7518557	0.5007924	1	15	0.04	1800	-44.15994	40.92389	-91.39365
451293	1143	-6404	2767	3.150193	8.884555	-43.11402	0	11.51	4003	0	0	0	0	0.7518557	0.5258907	1	15	0.04	1800	-41.75986	40.92389	-91.39365
451345	2390	-3527	2838	4.59655	13.72633	-46.11398	0	11.51	4003	0	0	0	0	0.7518557	0.5316485	1	15	0.04	1800	-42.5513	40.92389	-91.39365
451403	2412	-1665	3217	5.273432	14.50347	-47.78379	0	11.51	4002	0	0	0	0	0.7518557	0.5419056	1	15	0.04	1800	-43.0802	40.9239	-91.39365
451487	-953	-3769	556	4.679976	16.68598	-52.74819	0	11.51	4002	0	0	0	0	0.7518557	0.5552725	1	15	0.04	1800	-41.80667	40.9239	-91.39365
451606	-78	-494	-498	3.473636	18.91473	-52.39523	0	11.51	4003	0	0	0	0	0.7518557	0.5646434	1	15	0.04	1800	-45.03421	40.9239	-91.39365
451722	-1459	3687	-356	1.651645	12.88998	-51.81898	0	11.51	4003	0	0	0	0	0.7518557	0.5690077	1	15	0.04	1800	-47.21286	40.9239	-91.39365
451791	-908	3188	897	1.034502	11.30406	-51.98551	0	11.51	4002	0	0	0	0	0.7518557	0.5699392	1	15	0.04	1800	-44.80237	40.92391	-91.39365
451900	-149	1621	1765	0.6135306	6.982367	-55.49284	0	11.51	4003	0	0	0	0	0.7518557	0.5658852	1	15	0.04	1800	-41.47092	40.92391	-91.39365
452076	879	-395	2562	1.294283	10.96567	-59.513	0	11.51	4002	0	0	0	0	0.7518557	0.5582153	1	15	0.04	1800	-34.19855	40.92391	-91.39365
452186	1029	152	4431	4.545935	11.45633	-69.2547	0	11.51	4004	0	0	0	0	0.7518557	0.5555743	1	15	0.04	1800	-26.13654	40.92391	-91.39365
452269	356	-604	3678	5.064342	11.40652	-73.8	0	11.51	4003	0	0	0	0	0.7518557	0.5560217	1	15	0.04	1800	-23.46585	40.92392	-91.39365
452382	336	2227	2722	6.758826	3.344769	-80.76056	0	11.51	4004	0	0	0	0	0.7518557	0.5511216	1	15	0.04	1800	-21.17526	40.92392	-91.39365
452585	-1588	1701	4119	3.773203	-4.162334	-91.4652	0	11.51	4003	0	0	0	0	0.7518557	0.5103562	1	15	0.04	1800	-17.11447	40.92392	-91.39365
452728	-649	-1960	-1536	2.934191	-4.915449	-98.93552	0	11.51	4003	0	0	0	0	0.7518557	0.4737284	1	15	0.04	1800	-9.534698	40.92392	-91.39365
452798	-263	254	-399	2.112901	-5.550806	-98.2	0	11.51	4003	0	0	0	0	0.7518557	0.4513107	1	15	0.04	1800	-8.763672	40.92392	-91.39365
452877	185	-154	15	1.599141	-5.450028	-98.25358	0	11.51	4002	0	0	0	0	0.7518557	0.4211091	1	15	0.04	1800	-8.074585	40.92392	-91.39365
453069	24	10	-13	1.167606	-3.657979	-97.99689	0	11.51	4003	0	0	0	0	0.7518557	0.3494268	1	15	0.04	1800	-7.499969	40.92392	-91.39365
453111	-25	56	-5	1.143112	-3.47785	-97.9906	0	11.51	4004	0	0	0	0	0.7518557	0.3431238	1	15	0.04	1800	-6.301117	40.92392	-91.39365
453219	-39	-17	0	0.7825512	-2.944924	-97.99518	0	11.51	4003	0	0	0	0	0.7518557	0.3168159	1	15	0.04	1800	-5.642975	40.92392	-91.39365
453278	-49	18	4	0.7296259	-2.787244	-97.99542	0	11.51	4004	0	0	0	0	0.7518557	0.2882488	1	15	0.04	1800	-5.642975	40.92392	-91.39365
453380	-44	-19	1	0.4991161	-2.471947	-98.00201	0	11.51	4003	0	0	0	0	0.7518557	0.2650858	1	15	0.04	1800	-5.266632	40.92393	-91.39365
453486	-53	6	7	0.3183446	-2.13617	-98.01044	0	11.57	4003	0	0	0	0	0.7518557	0.2110829	1	15	0.04	1800	-4.775146	40.92393	-91.39365
453588	-53	5	6	0.1644767	-1.863328	-98.01788	0	11.57	4004	0	0	0	0	0.7518557	0.1781066	1	15	0.04	1800	-4.329193	40.92393	-91.39365
453692	-46	-5	13	0.02608156	-1.634968	-98.02545	0	11.57	4002	0	0	0	0	0.7518557	0.1605104	1	15	0.04	1800	-4.60733	40.92393	-91.39365
453847	-52	-1	1	-0.1647668	-1.296117	-98.04144	0	11.57	4004	0	0	0	0	0.7518557	0.1252202	1	15	0.04	1800	-4.042114	40.92393	-91.39365
453916	-46	1	4	-0.2323607	-1.178511	-98.04651	0	11.57	4004	0	0	0	0	0.7518557	0.1116697	1	15	0.04	1800	-3.922119	40.92393	-91.39365
453995	-50	2	11	-0.2911958	-1.075876	-98.05469	0	11.57	4003	0	0	0	0	0.7518557	0.1010684	1	15	0.04	1800	-3.794861	40.92393	-91.39365
454158	-54	1	8	-0.4255979	-0.8499839	-98.07037	0	11.57	4002	0	0	0	0	0.7518557	0.07581625	1	15	0.04	1800	-3.483032	40.92393	-91.39365
454207	-56	3	6	-0.4521104	-0.8092344	-98.07214	0	11.57	4004	0	0	0	0	0.7518557	0.0681063	1	15	0.04	1800	-3.483032	40.92393	-91.39365
454296	-52	1	10	-0.5291718	-0.6677055	-98.08423	0	11.57	4002	0	0	0	0	0.7518557	0.06178089	3	15	0.04	1800	-3.529999	40.92393	-91.39365
454400	-53	0	4	-0.5667458	-0.6047006	-98.09174	0	11.46	4003	0	0	0	0	0.7518557	0.06069012	3	15	0.04	1800	-3.237701	40.92393	-91.39365
454536	-50	3	11	-0.635471	-0.4777059	-98.10803	0	11.46	4004	0	0	0	0	0.7518557	0.05859306	3	15	0.04	1800	-3.134369	40.92393	-91.39365
454650	-58	-1	7	-0.679792	-0.4092788	-98.11835	0	11.46	4004	0	0	0	0	0.7518557	0.05815081	3	15	0.04	1800	-3.259918	40.92393	-91.39365
454702	-47	0	7	-0.690789	-0.3872986	-98.12213	0	11.46	4002	0	0	0	0	0.7518557	0.05838507	3	15	0.04	1800	-3.259918	40.92393	-91.39365
454800	-52	0	6	-0.7343119	-0.3185923	-98.13538	0	11.46	4003	0	0	0	0	0.7518557	0.05964169	3	15	0.04	1800	-2.934906	40.92393	-91.39365
454918	-51	6	11	-0.7526247	-0.2767275	-98.14679	0	11.46	4002	0	0	0	0	0.7518557	0.05650825	3	15	0.04	1800	-2.8927	40.92393	-91.39365
455010	-57	3	10	-0.7754661	-0.2413557	-98.15851	0	11.46	4003	0	0	0	0	0.7518557	0.03825198	3	15	0.04	1800	-2.644043	40.92393	-91.39365
455108	-47	5	6	-0.7947288	-0.2122785	-98.16919	0	11.46	4002	0	0	0	0	0.7518557	0.01959882	3	15	0.04	1800	-2.841522	40.92393	-91.39365
455217	-52	3	7	-0.8106689	-0.1898817	-98.17737	0	11.46	4003	0	0	0	0	0.7518557	0.0129728	3	15	0.04	1800	-2.814117	40.92393	-91.39365
455314	-45	0	6	-0.8289543	-0.1596226	-98.18982	0	11.57	4004	0	0	0	0	0.7518557	0.01090759	3	15	0.04	1800	-2.536346	40.92393	-91.39365
455417	-51	1	9	-0.846128	-0.1343414	-98.20013	0	11.57	4003	0	0	0	0	0.7518557	0.0009333357	3	15	0.04	1800	-2.725311	40.92393	-91.39365
455512	-56	-1	2	-0.8500184	-0.1254987	-98.20319	0	11.57	4002	0	0	0	0	0.7518557	-0.008888376	3	15	0.04	1800	-2.725311	40.92393	-91.39365
455624	-48	3	9	-0.8648866	-0.09249588	-98.21741	0	11.57	4003	0	0	0	0	0.7518557	-0.01584311	3	15	0.04	1800	-2.714508	40.92393	-91.39365
455764	-52	3	2	-0.8761632	-0.06681426	-98.23169	0	11.57	4004	0	0	0	0	0.7518557	-0.01723931	3	15	0.04	1800	-2.454498	40.92393	-91.39364
455826	-53	4	7	-0.8764537	-0.06117146	-98.23462	0	11.57	4002	4	0	-3	0	0.7518557	-0.01525012	3	15	0.04	1800	-2.454498	40.92393	-91.39364
455934	12	-40	-36	-0.8732882	-0.04790793	-98.24408	0	11.57	4003	0	-3	-17	0	0.7518557	-0.002032532	3	15	0.04	1800	-3.09079	40.92393	-91.39364
456032	-78	-25	-77	-0.9076805	-0.01431516	-98.23595	0	11.57	4004	16	9	-20	0	0.7518557	0.0006367455	3	15	0.04	1800	-3.357178	40.92393	-91.39364
456140	-19	17	2	-0.9455968	0.02032546	-98.26904	0	11.57	4004	9	-3	-33	0	0.7518557	0.01119235	3	15	0.04	1800	-2.574371	40.92393	-91.39364
456323	-65	12	-73	-0.962079	0.04149668	-98.30077	0	11.4	4002	-5	13	-45	0	0.7518557	0.02686164	3	15	0.04	1800	-2.48291	40.92393	-91.39364
456407	-35	7	81	-0.9286783	0.03041164	-98.31043	0	11.4	4002	35	16	-61	0	0.7518557	0.04524152	3	15	0.04	1800	-2.827698	40.92393	-91.39364
456531	-98	50	-86	-0.8752601	0.03205824	-98.31562	0	11.4	4002	-7	15	-63	0	0.7518557	0.07151978	3	15	0.04	1800	-3.341522	40.92393	-91.39364
456629	-36	18	43	-0.8939283	0.0314051	-98.32399	0	11.4	4003	0	18	-64	0	0.7518557	0.08819599	3	15	0.04	1800	-2.850189	40.92393	-91.39364
456742	-4	-35	76	-0.8715404	0.08208988	-98.31953	0	11.4	4002	32	-20	-65	0	0.7518557	0.09783611	3	15	0.04	1800	-2.505798	40.92393	-91.39364
456896	18	76	-25	-0.860932	0.08562647	-98.33899	0	11.4	4004	11	-2	-63	0	0.7518557	0.116743	3	15	0.04	1800	-3.382568	40.92393	-91.39364
456937	-68	-34	-125	-0.9003143	0.07704433	-98.3347	0	11.4	4002	9	0	-62	0	0.7518557	0.1195787	3	15	0.04	1800	-3.755005	40.92393	-91.39364
457039	-39	-26	170	-0.9021928	0.09418643	-98.36105	0	11.4	4002	25	7	-67	0	0.7518557	0.1272257	3	15	0.04	1800	-3.212402	40.92393	-91.39364
457138	-14	10	-107	-0.9058293	0.08671488	-98.37074	0	11.4	4004	11	-5	-63	0	0.7518557	0.1412741	3	15	0.04	1800	-3.072052	40.92393	-91.39364
457255	-41	-50	-283	-0.8996629	0.06989106	-98.36117	0	11.34	4002	3	-9	-59	0	0.7518557	0.1406942	3	15	0.04	1800	-3.041779	40.92393	-91.39364
457341	29	103	192	-0.9748396	0.08742306	-98.39064	0	11.34	4003	3	11	-62	0	0.7518557	0.1368865	3	15	0.04	1800	-2.120087	40.92393	-91.39364
457545	-115	20	-79	-0.975612	0.06396169	-98.40884	0	11.34	4003	22	-8	-63	0	0.7518557	0.1330216	3	15	0.04	1800	-3.018616	40.92393	-91.39364
457579	-115	20	-79	-0.975612	0.06396169	-98.40437	0	11.34	4003	31	-22	-63	0	0.7518557	0.1298167	3	15	0.04	1800	-2.940338	40.92393	-91.39364
457693	-30	55	-256	-0.9924391	0.06934705	-98.39025	0	11.34	4003	24	-2	-64	0	0.7518557	0.1253609	3	15	0.04	1800	-2.573486	40.92393	-91.39364
457749	-46	27	-160	-0.980307	0.06420843	-98.41208	0	11.34	4002	25	-7	-63	0	0.7518557	0.1257681	3	15	0.04	1800	-2.576782	40.92393	-91.39364
457853	-17	-6	12	-0.9815446	0.06140883	-98.43299	0	11.34	4004	19	-8	-64	0	0.7518557	0.1312602	3	15	0.04	1800	-3.143341	40.92393	-91.39364
457954	-93	-113	301	-1.028709	0.04005137	-98.44414	0	11.34	4002	23	2	-64	0	0.7518557	0.1321898	3	15	0.04	1800	-2.410553	40.92393	-91.39364
458105	-58	-107	322	-1.056463	0.0409454	-98.4754	0	11.34	4003	41	7	-62	0	0.7518557	0.1429346	3	15	0.04	1800	-2.216095	40.92393	-91.39364
458180	20	101	58	-1.035749	0.08084434	-98.49191	0	11.34	4004	13	13	-64	0	0.7518557	0.1462319	3	15	0.04	1800	-2.216095	40.92393	-91.39364
458251	4	-27	-19	-1.071028	0.06358004	-98.49155	0	11.34	4002	31	-8	-61	0	0.7518557	0.1501109	3	15	0.04	1800	-3.115753	40.92393	-91.39364
458356	-50	-106	-134	-1.098204	0.01558792	-98.52054	0	11.34	4004	37	-4	-56	0	0.7518557	0.1652581	3	15	0.04	1800	-2.566742	40.92393	-91.39364
458458	-22	-64	-153	-1.1368	-0.0104202	-98.51765	0	11.34	4003	14	-6	-55	0	0.7518557	0.1744844	3	15	0.04	1800	-2.685883	40.92393	-91.39364
458663	-184	-40	-58	-1.165904	-0.04328057	-98.53148	0	11.34	4002	47	0	-54	0	0.7518557	0.1833145	3	15	0.04	1800	-2.812744	40.92393	-91.39364
458717	-83	-56	-49	-1.164647	-0.05326503	-98.54872	0	11.34	4004	15	-6	-56	0	0.7518557	0.1841732	3	15	0.04	1800	-2.378174	40.92393	-91.39364
458827	-133	-29	-7	-1.211873	-0.003008142	-98.57261	0	11.34	4004	38	7	-55	0	0.7518557	0.1906856	3	15	0.04	1800	-2.582153	40.92393	-91.39364
458953	-165	-59	-175	-1.189147	0.01467719	-98.59742	0	11.34	4004	54	4	-54	0	0.7518557	0.1878901	3	15	0.04	1800	-2.544769	40.92393	-91.39364
458992	-29	-60	-138	-1.141742	0.06628592	-98.60934	0	11.34	4002	46	-25	-57	0	0.7518557	0.1839729	3	15	0.04	1800	-1.992645	40.92393	-91.39364
459064	11	79	102	-1.107305	0.0660491	-98.62218	0	11.17	4003	36	2	-59	0	0.7518557	0.1810417	3	15	0.04	1800	-2.204742	40.92393	-91.39364
459159	-88	-44	199	-1.076421	0.03639906	-98.64061	0	11.17	4004	34	-12	-58	0	0.7518557	0.1757494	3	15	0.04	1800	-2.405334	40.92393	-91.39364
459315	-179	62	-90	-1.118621	-0.02228012	-98.64562	0	11.17	4003	30	-19	-53	0	0.7518557	0.1553879	3	15	0.04	1800	-2.278076	40.92393	-91.39364
459373	-83	-43	-156	-1.104868	-0.01703969	-98.65155	0	11.17	4003	14	-12	-52	0	0.7518557	0.1540208	3	15	0.04	1800	-3.013641	40.92393	-91.39364
459505	-34	-64	-132	-1.103964	0.04824511	-98.69259	0	11.17	4003	57	-28	-53	0	0.7518557	0.1520418	3	15	0.04	1800	-2.728088	40.92393	-91.39364
459591	6	97	-17	-1.137054	0.1305757	-98.71423	0	11.17	4002	35	9	-57	0	0.7518557	0.1447754	3	15	0.04	1800	-2.485626	40.92393	-91.39364
459669	45	-10	100	-1.155797	0.1135788	-98.72647	0	11.17	4003	36	-8	-56	0	0.7518557	0.1386402	3	15	0.04	1800	-2.297638	40.92393	-91.39364
459770	-76	24	37	-1.139073	0.03484823	-98.7631	0	11.17	4002	31	2	-53	117	0.7518557	0.1278469	8	15	0.04	1800	-2.497528	40.92393	-91.39364
459897	-69	109	-35	-1.1298	0.07195403	-98.78567	0	11.17	4002	32	8	-54	114	0.7518557	0.1218728	8	15	0.04	1800	-2.556244	40.92393	-91.39364
460038	145	83	-57	-1.220068	0.1076072	-98.90996	0	11.4	4002	82	-36	-47	68	0.7518557	0.1247353	8	15	0.04	1800	-2.639435	40.92393	-91.39364
460154	-189	126	843	-1.240842	-0.02822248	-99.09657	0	11.4	4003	-48	63	-54	66	0.7518557	0.1251816	8	15	0.04	1800	-2.606354	40.92393	-91.39364
460245	-66	-110	224	-1.177397	0.02960701	-99.15149	0	11.4	4003	51	15	-47	51	0.7518557	0.1422561	8	15	0.04	1800	-1.900635	40.92393	-91.39364
460333	-90	-67	198	-1.21672	0.007451549	-99.19168	0	11.4	4004	-4	-29	-43	62	0.7518557	0.1535998	8	15	0.04	1800	-2.608307	40.92393	-91.39364
460394	-330	35	158	-1.324247	-0.03493726	-99.22991	0	11.4	4004	33	33	-38	59	0.7518557	0.1595211	8	15	0.04	1800	-2.40683	40.92393	-91.39364
460442	-111	-259	249	-1.396705	0.06802998	-99.2235	0	11.4	4004	42	51	-45	54	0.7518557	0.1638958	8	15	0.04	1800	-2.126373	40.92393	-91.39364
460549	-35	-169	-30	-1.431817	-0.06373581	-99.26459	0	11.4	4003	84	-31	-36	63	0.7518557	0.1705701	8	15	0.04	1800	-1.586151	40.92393	-91.39364
460685	27	-20	265	-1.387056	-0.262363	-99.33338	0	11.4	4003	87	-12	-35	53	0.7518557	0.1772522	8	15	0.04	1800	-1.490234	40.92393	-91.39364
