time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
134392	-84	23	8	-0.9817999	0.03285759	-84.57156	0	11.85	4003	0	0	0	0	0.7261307	0.05336202	1	10	0.04	1800	0.4823821	40.92397	-91.39362
134439	-69	-4	9	-1.004846	0.0412752	-84.58932	0	11.85	4003	0	0	0	0	0.7261307	0.05895188	1	10	0.04	1800	0.4495566	40.92397	-91.39362
134546	-72	12	11	-0.9950645	0.03391764	-84.59946	0	11.85	4003	0	0	0	0	0.7261307	0.06995256	1	10	0.04	1800	0.2080299	40.92397	-91.39362
134642	-68	3	11	-0.9974654	0.03890011	-84.61496	0	11.85	4002	0	0	0	0	0.7261307	0.0744023	1	10	0.04	1800	0.204954	40.92397	-91.39362
134745	-79	-9	11	-0.9914268	0.01539236	-84.63016	0	11.85	4002	0	0	0	0	0.7261307	0.08466927	1	10	0.04	1800	0.4254282	40.92397	-91.39362
134918	-75	0	11	-0.9997975	0.02167807	-84.65616	0	11.85	4003	0	0	0	0	0.7261307	0.09574996	1	10	0.04	1800	0.2062817	40.92397	-91.39362
135010	-65	0	3	-0.9978362	0.02941384	-84.66928	0	11.85	4003	0	0	0	0	0.7261307	0.106371	1	10	0.04	1800	0.2132131	40.92397	-91.39362
135049	-66	-1	13	-0.993067	0.02173982	-84.67349	0	11.85	4004	0	0	0	0	0.7261307	0.1123593	1	10	0.04	1800	0.2031053	40.92397	-91.39362
135155	-69	2	11	-0.9931371	0.02705996	-84.68979	0	11.85	4003	0	0	0	0	0.7261307	0.1262971	1	10	0.04	1800	0.1940419	40.92397	-91.39362
135246	-73	2	7	-1.000012	0.02999213	-84.71262	0	11.85	4002	0	0	0	0	0.7261307	0.1483054	1	10	0.04	1800	0.4336247	40.92397	-91.39362
135358	-74	3	7	-1.004483	0.0359429	-84.72238	0	11.85	4003	0	0	0	0	0.7261307	0.1593286	1	10	0.04	1800	0.4389163	40.92397	-91.39362
135461	-73	-5	7	-1.009083	0.036064	-84.73892	0	11.85	4004	0	0	0	0	0.7261307	0.1713356	1	10	0.04	1800	0.4502956	40.92397	-91.39362
135572	-66	0	8	-1.011958	0.03317454	-84.75998	0	11.85	4002	0	0	0	0	0.7261307	0.1801358	1	10	0.04	1800	0.2218897	40.92397	-91.39362
135661	-76	2	12	-1.008306	0.03854256	-84.77151	0	11.91	4003	0	0	0	0	0.7261307	0.1822241	1	10	0.04	1800	0.2259583	40.92397	-91.39362
135752	-74	0	10	-1.007118	0.03582614	-84.79196	0	11.91	4003	0	0	0	0	0.7261307	0.1830786	1	10	0.04	1800	0.4559338	40.92397	-91.39362
135860	-78	6	9	-1.018577	0.03617552	-84.81039	0	11.91	4003	0	0	0	0	0.7261307	0.1782653	1	10	0.04	1800	0.2374107	40.92396	-91.39362
135960	-78	3	5	-1.020647	0.03730914	-84.82071	0	11.91	4004	0	0	0	0	0.7261307	0.1782493	1	10	0.04	1800	0.2388993	40.92396	-91.39362
136194	-75	1	9	-1.036371	0.04109481	-84.86087	0	11.91	4002	0	0	0	0	0.7261307	0.1665432	1	10	0.04	1800	0.2642578	40.92396	-91.39362
136323	-77	3	9	-1.032719	0.04675156	-84.88449	0	11.91	4003	0	0	0	0	0.7261307	0.164406	1	10	0.04	1800	0.2657168	40.92396	-91.39362
136363	-73	3	10	-1.03242	0.04018971	-84.897	0	11.91	4004	0	0	0	0	0.7261307	0.1637056	1	10	0.04	1800	0.487986	40.92396	-91.39362
136500	-74	4	5	-1.040113	0.04313266	-84.92014	0	11.91	4002	0	0	0	0	0.7261307	0.1635845	1	10	0.04	1800	0.4938303	40.92396	-91.39362
136603	-80	5	11	-1.046115	0.03987234	-84.93796	0	11.91	4002	0	0	0	0	0.7261307	0.1640882	1	10	0.04	1800	0.4978914	40.92396	-91.39362
136668	-77	6	9	-1.050156	0.03518553	-84.95059	0	11.91	4003	0	0	0	0	0.7261307	0.1644664	1	10	0.04	1800	0.5084075	40.92396	-91.39362
136772	-77	4	12	-1.053421	0.0329396	-84.96329	0	11.91	4004	0	0	0	0	0.7261307	0.1681329	1	10	0.04	1800	0.5141159	40.92396	-91.39362
136879	-80	9	14	-1.05346	0.02949331	-84.99124	0	11.91	4003	0	0	0	0	0.7261307	0.1672643	1	10	0.04	1800	0.5139655	40.92396	-91.39362
136964	-75	7	13	-1.059821	0.03056552	-85.00351	0	11.91	4003	0	0	0	0	0.7261307	0.1661578	1	10	0.04	1800	0.3013763	40.92396	-91.39362
137068	-73	4	16	-1.058602	0.02420508	-85.0322	0	11.91	4004	0	0	0	0	0.7261307	0.1634019	1	10	0.04	1800	0.3101077	40.92396	-91.39362
137170	-73	1	7	-1.064936	0.02030305	-85.05069	0	11.91	4004	0	0	0	0	0.7261307	0.1599591	1	10	0.04	1800	0.5210937	40.92396	-91.39362
137270	-76	-5	10	-1.06531	0.0257841	-85.07425	0	11.91	4002	0	0	0	0	0.7261307	0.1567796	1	10	0.04	1800	0.3114666	40.92396	-91.39362
137373	-71	8	8	-1.065355	0.02922578	-85.08597	0	11.91	4003	0	0	0	0	0.7261307	0.1540845	1	10	0.04	1800	0.5367463	40.92396	-91.39362
137470	-76	3	11	-1.063273	0.02624398	-85.10568	0	11.91	4002	0	0	0	0	0.7261307	0.1505791	1	10	0.04	1800	0.5397952	40.92396	-91.39362
137606	-73	-2	8	-1.06357	0.03630139	-85.12985	0	11.91	4002	0	0	0	0	0.7261307	0.1374077	1	10	0.04	1800	0.3183233	40.92396	-91.39362
137665	-77	-3	10	-1.063919	0.03891387	-85.14572	0	11.91	4003	0	0	0	0	0.7261307	0.1341106	1	10	0.04	1800	0.5339447	40.92395	-91.39362
137810	-77	-3	12	-1.064356	0.04357731	-85.16324	0	11.91	4002	0	0	0	0	0.7261307	0.1344661	1	10	0.04	1800	0.5352742	40.92395	-91.39362
137874	-78	-4	11	-1.065873	0.03808095	-85.17337	0	11.91	4002	0	0	0	0	0.7261307	0.1339377	1	10	0.04	1800	0.5351943	40.92395	-91.39362
137976	-71	-3	12	-1.065689	0.04098528	-85.19846	0	11.91	4002	0	0	0	0	0.7261307	0.1343561	1	10	0.04	1800	0.3210043	40.92395	-91.39362
138100	-69	0	14	-1.062122	0.04526038	-85.20963	0	11.91	4003	0	0	0	0	0.7261307	0.1294335	1	10	0.04	1800	0.3136944	40.92395	-91.39362
138185	-67	2	11	-1.05354	0.04931463	-85.23404	0	11.91	4003	0	0	0	0	0.7261307	0.1291976	1	10	0.04	1800	0.5237958	40.92395	-91.39362
138279	-75	3	11	-1.052298	0.04483696	-85.24673	0	11.91	4003	0	0	0	0	0.7261307	0.1372341	1	10	0.04	1800	0.5197629	40.92395	-91.39362
138381	-76	-2	11	-1.054238	0.03812929	-85.27078	0	11.91	4003	0	0	0	0	0.7261307	0.1417185	1	10	0.04	1800	0.300433	40.92395	-91.39362
138498	-74	2	11	-1.044044	0.04096696	-85.28854	0	11.91	4004	0	0	0	0	0.7261307	0.1480989	1	10	0.04	1800	0.2913834	40.92395	-91.39362
138590	-81	0	11	-1.043403	0.04718043	-85.30618	0	11.91	4002	0	0	0	0	0.7261307	0.1527451	1	10	0.04	1800	0.2745827	40.92395	-91.39362
138713	-76	-4	10	-1.046136	0.04896183	-85.32358	0	11.91	4003	0	0	0	0	0.7261307	0.1461648	1	10	0.04	1800	0.2694581	40.92395	-91.39362
138792	-75	0	17	-1.052276	0.05786312	-85.33499	0	11.91	4003	0	0	0	0	0.7261307	0.1434222	1	10	0.04	1800	0.5188546	40.92395	-91.39362
138956	-77	9	11	-1.05827	0.05828462	-85.36398	0	11.91	4004	0	0	0	0	0.7261307	0.1348368	1	10	0.04	1800	0.2877964	40.92395	-91.39362
138995	-82	-2	11	-1.056469	0.05810779	-85.3754	0	11.91	4003	0	0	0	0	0.7261307	0.132627	1	10	0.04	1800	0.300825	40.92395	-91.39362
139084	-74	0	12	-1.057694	0.06328201	-85.39163	0	11.91	4004	0	0	0	0	0.7261307	0.1260862	1	10	0.04	1800	0.2960325	40.92395	-91.39362
139211	-71	10	11	-1.052316	0.063136	-85.41013	0	11.91	4004	0	0	0	0	0.7261307	0.1339358	1	10	0.04	1800	0.5259783	40.92395	-91.39362
139298	-74	5	11	-1.059129	0.05834036	-85.4263	0	11.85	4003	0	0	0	0	0.7261307	0.1417549	1	10	0.04	1800	0.5334556	40.92395	-91.39362
139478	-72	0	4	-1.051292	0.05684055	-85.45236	0	11.85	4002	0	0	0	0	0.7261307	0.1625223	1	10	0.04	1800	0.2969095	40.92394	-91.39362
139575	-80	4	8	-1.063497	0.05418361	-85.47427	0	11.85	4004	0	0	0	0	0.7261307	0.1740332	1	10	0.04	1800	0.3069085	40.92394	-91.39362
139663	-79	3	6	-1.06334	0.05456856	-85.48996	0	11.85	4002	0	0	0	0	0.7261307	0.178617	1	10	0.04	1800	0.3005583	40.92394	-91.39362
139869	-73	1	13	-1.051902	0.05131933	-85.52231	0	11.85	4004	0	0	0	0	0.7261307	0.1976688	1	10	0.04	1800	0.2985448	40.92393	-91.39361
139974	-78	2	10	-1.050457	0.04661395	-85.53952	0	11.85	4002	0	0	0	0	0.7261307	0.1972726	1	10	0.04	1800	0.5210974	40.92393	-91.39361
140054	-74	1	8	-1.048455	0.04703337	-85.55057	0	11.85	4002	0	0	0	0	0.7261307	0.1950504	1	10	0.04	1800	0.2821394	40.92393	-91.39361
140160	-75	3	7	-1.046407	0.05555825	-85.57199	0	11.85	4003	0	0	0	0	0.7261307	0.1904158	1	10	0.04	1800	0.2828569	40.92393	-91.39361
140327	-77	4	8	-1.048408	0.0548049	-85.59213	0	11.97	4003	0	0	0	0	0.7261307	0.1847004	1	10	0.04	1800	0.5078899	40.92393	-91.39361
140387	-69	4	7	-1.043308	0.05964178	-85.6058	0	11.97	4003	0	0	0	0	0.7261307	0.1750939	1	10	0.04	1800	0.5051541	40.92393	-91.39361
140530	-73	1	7	-1.038282	0.05607066	-85.62613	0	11.97	4003	0	0	0	0	0.7261307	0.1610172	1	10	0.04	1800	0.5046928	40.92393	-91.39361
140623	-70	1	11	-1.037988	0.05655277	-85.63791	0	11.97	4003	0	0	0	0	0.7261307	0.1496345	1	10	0.04	1800	0.5046928	40.92393	-91.39361
140721	-76	2	10	-1.040701	0.05860631	-85.65958	0	11.97	4002	0	0	0	0	0.7261307	0.1326837	1	10	0.04	1800	0.5056047	40.92393	-91.39361
140824	-70	7	10	-1.036801	0.05948394	-85.6741	0	11.97	4004	0	0	0	0	0.7261307	0.1287199	1	10	0.04	1800	0.4968782	40.92393	-91.39361
140944	-76	0	8	-1.035444	0.05820848	-85.6937	0	11.97	4003	0	0	0	0	0.7261307	0.1312894	1	10	0.04	1800	0.2709951	40.92393	-91.39361
140995	-70	6	8	-1.034531	0.0552499	-85.70364	0	11.97	4003	0	0	0	0	0.7261307	0.1350092	1	10	0.04	1800	0.2693292	40.92393	-91.39361
141051	-66	1	9	-1.034176	0.05624864	-85.70901	0	11.97	4003	0	0	0	0	0.7261307	0.1414275	1	10	0.04	1800	0.2693292	40.92393	-91.39361
141128	-74	-1	8	-1.040237	0.05351119	-85.72391	0	11.91	4003	0	0	0	0	0.7261307	0.1480516	1	10	0.04	1800	0.2741539	40.92393	-91.39361
141234	-71	4	9	-1.043104	0.04876774	-85.73935	0	11.91	4004	0	0	0	0	0.7261307	0.1571328	1	10	0.04	1800	0.2751311	40.92393	-91.39361
141330	-75	0	7	-1.039065	0.04225443	-85.75723	0	11.91	4004	0	0	0	0	0.7261307	0.1624383	1	10	0.04	1800	0.4971546	40.92393	-91.39361
141434	-71	5	6	-1.027966	0.03972505	-85.76932	0	11.91	4004	0	0	0	0	0.7261307	0.1602255	1	10	0.04	1800	0.2578909	40.92393	-91.39361
141571	-77	5	7	-1.030677	0.03560189	-85.78732	0	11.91	4003	0	0	0	0	0.7261307	0.1622186	1	10	0.04	1800	0.2660193	40.92393	-91.39361
141690	-72	1	8	-1.032629	0.03694212	-85.80215	0	11.91	4003	0	0	0	0	0.7261307	0.1563876	1	10	0.04	1800	0.4879191	40.92393	-91.39361
141743	-77	8	7	-1.034258	0.03467198	-85.8063	0	11.91	4004	0	0	0	0	0.7261307	0.1494973	1	10	0.04	1800	0.4879191	40.92393	-91.39361
141830	-69	-1	9	-1.034584	0.0354845	-85.82596	0	11.91	4004	0	0	0	0	0.7261307	0.1461312	1	10	0.04	1800	0.2654068	40.92393	-91.39361
141972	-70	4	10	-1.030937	0.0394611	-85.84525	0	11.91	4003	0	0	0	0	0.7261307	0.1404674	1	10	0.04	1800	0.2664467	40.92393	-91.39361
142030	-66	5	6	-1.031454	0.03957146	-85.85587	0	11.91	4003	0	0	0	0	0.7261307	0.1393547	1	10	0.04	1800	0.2641077	40.92393	-91.39361
142119	-71	2	8	-1.028764	0.03308237	-85.87027	0	11.91	4004	0	0	0	0	0.7261307	0.1347678	1	10	0.04	1800	0.7127846	40.92393	-91.39361
142273	-70	0	9	-1.020024	0.03139753	-85.89413	0	11.91	4004	0	0	0	0	0.7261307	0.134452	1	10	0.04	1800	0.2444849	40.92393	-91.39361
142376	-73	3	12	-1.01999	0.03012018	-85.90555	0	11.91	4002	0	0	0	0	0.7261307	0.1349646	1	10	0.04	1800	0.4641296	40.92393	-91.39361
142558	-71	7	9	-1.003967	0.03377371	-85.9277	0	11.91	4002	0	0	0	0	0.7261307	0.1373804	1	10	0.04	1800	0.4507382	40.92393	-91.39361
142672	-72	4	7	-1.000837	0.02945008	-85.94986	0	11.91	4002	0	0	0	0	0.7261307	0.1425674	1	10	0.04	1800	0.2071712	40.92393	-91.39361
142730	-65	6	14	-1.000691	0.02864564	-85.95547	0	11.91	4002	0	0	0	0	0.7261307	0.1433205	1	10	0.04	1800	0.4370178	40.92393	-91.39361
142811	-69	-5	13	-0.9933467	0.02938151	-85.96658	0	11.91	4004	0	0	0	0	0.7261307	0.142343	1	10	0.04	1800	0.2012307	40.92393	-91.39361
142919	-73	-2	11	-0.9917374	0.03106323	-85.98642	0	11.85	4003	0	0	0	0	0.7261307	0.1470819	1	10	0.04	1800	0.4296206	40.92393	-91.39361
143069	-65	6	10	-0.9868112	0.01977181	-86.00729	0	11.85	4003	0	0	0	0	0.7261307	0.1422006	1	10	0.04	1800	0.4173079	40.92393	-91.39361
143119	-72	6	11	-0.9896774	0.02101974	-86.01437	0	11.85	4002	0	0	0	0	0.7261307	0.1358645	1	10	0.04	1800	0.4173079	40.92393	-91.39361
143222	-69	3	9	-0.9950469	0.02079854	-86.02908	0	11.85	4002	0	0	0	0	0.7261307	0.1303409	1	10	0.04	1800	0.4382472	40.92393	-91.39361
143325	-68	4	11	-0.9951037	0.02236538	-86.043	0	11.85	4004	0	0	0	0	0.7261307	0.1289938	1	10	0.04	1800	0.430757	40.92393	-91.39361
143449	-72	2	7	-0.9942148	0.01299951	-86.06345	0	11.85	4002	0	0	0	0	0.7261307	0.1278707	1	10	0.04	1800	0.2013488	40.92393	-91.39361
143541	-73	3	9	-0.9933043	0.01113284	-86.07303	0	11.85	4003	0	0	0	0	0.7261307	0.1344743	1	10	0.04	1800	0.6578377	40.92393	-91.39361
143638	-66	3	6	-0.9899836	0.01318938	-86.09067	0	11.85	4003	0	0	0	0	0.7261307	0.1469914	1	10	0.04	1800	0.1908327	40.92393	-91.39361
143796	-66	0	10	-0.9831479	0.01311136	-86.11179	0	11.85	4002	0	0	0	0	0.7261307	0.1582971	1	10	0.04	1800	0.1815578	40.92393	-91.39361
143928	-61	0	4	-0.9841141	0.0124304	-86.13339	0	11.97	4002	0	0	0	0	0.7261307	0.1582427	1	10	0.04	1800	0.1863185	40.92393	-91.39361
144128	-66	2	6	-0.9813622	0.01804701	-86.16306	0	11.97	4002	0	0	0	0	0.7261307	0.1583288	1	10	0.04	1800	0.4079414	40.92393	-91.39361
144207	-71	0	7	-0.9784647	0.01839191	-86.17661	0	11.97	4005	0	0	0	0	0.7261307	0.1531534	1	10	0.04	1800	0.1827372	40.92393	-91.39361
144233	-66	2	8	-0.9805629	0.01491879	-86.18063	0	11.97	4003	0	0	0	0	0.7261307	0.1511426	1	10	0.04	1800	0.4105994	40.92393	-91.39361
144305	-73	-1	7	-0.9803587	0.01762885	-86.18906	0	11.97	4004	0	0	0	0	0.7261307	0.1444058	1	10	0.04	1800	0.4105994	40.92393	-91.39361
144469	-73	3	10	-0.9806642	0.0157294	-86.21335	0	11.97	4002	0	0	0	0	0.7261307	0.1318348	1	10	0.04	1800	0.1790342	40.92393	-91.39361
144630	-71	6	9	-0.9649429	0.01696175	-86.23911	0	11.97	4003	0	0	0	0	0.7261307	0.1350353	1	10	0.04	1800	0.3801678	40.92393	-91.39361
144694	-63	0	8	-0.9622859	0.01410353	-86.24472	0	11.97	4004	0	0	0	0	0.7261307	0.1340413	1	10	0.04	1800	0.3801678	40.92393	-91.39361
144918	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145066	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145113	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145207	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145299	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145397	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145499	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145673	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145708	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145813	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
145918	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146039	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146122	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146183	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146320	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146410	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146466	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146568	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146672	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146859	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
146968	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147082	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147247	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147327	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147419	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147474	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147520	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147605	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
147718	-67	1	7	-0.9597676	0.01309186	-86.24911	0	11.91	4002	0	0	0	0	0.7261307	0.1313006	1	10	0.04	1800	0.3702289	40.92393	-91.39361
