time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
619196	-45	1	8	-0.3062359	-0.6825336	-12.00744	0	11	20009	0	0	5	5	0.02	-0.1916393	1	10	0.03	2000	0.9330181	40.92392	-91.39365
619260	-48	8	8	-0.3040783	-0.6898592	-12.01692	0	11	20009	0	0	5	5	0.02	-0.1910681	1	10	0.03	2000	0.703808	40.92392	-91.39365
619364	-44	-2	6	-0.3037095	-0.6918336	-12.02426	0	11	20009	0	0	5	5	0.02	-0.1858631	1	10	0.03	2000	0.7081059	40.92392	-91.39365
619514	-46	3	6	-0.3052986	-0.6967243	-12.03917	0	11	20009	0	0	5	5	0.02	-0.1779126	1	10	0.03	2000	0.481411	40.92393	-91.39365
619571	-43	4	-4	-0.3042704	-0.6988004	-12.0484	0	11	20009	0	0	5	5	0.02	-0.1690257	1	10	0.03	2000	0.9424101	40.92393	-91.39365
619706	-45	2	5	-0.3032641	-0.7058343	-12.05586	0	11	20009	0	0	5	5	0.02	-0.1511625	3	10	0.03	2000	0.7074738	40.92393	-91.39365
619801	-45	0	7	-0.3041885	-0.7068421	-12.06326	0	11	20009	0	0	5	5	0.02	-0.127849	3	10	0.03	2000	0.7042328	40.92393	-91.39365
619951	-45	-1	12	-0.310555	-0.7131276	-12.08246	0	11	20009	0	0	5	5	0.02	-0.1186832	3	10	0.03	2000	0.9416977	40.92393	-91.39365
620068	-46	-2	0	-0.3103246	-0.7153123	-12.09346	0	11	20009	0	0	5	5	0.02	-0.1140966	3	10	0.03	2000	0.9529291	40.92393	-91.39365
620153	-43	-3	9	-0.3134372	-0.7223176	-12.09939	0	11	20009	0	0	5	5	0.02	-0.1123043	3	10	0.03	2000	0.9585628	40.92393	-91.39365
620217	-42	2	8	-0.3065498	-0.7243853	-12.10569	0	11	20009	0	0	5	5	0.02	-0.1031493	3	10	0.03	2000	0.7098336	40.92393	-91.39365
620322	-44	2	6	-0.2939614	-0.7348685	-12.11987	0	11	20009	0	0	5	5	0.02	-0.09498554	3	10	0.03	2000	0.7034274	40.92392	-91.39365
620378	-45	6	9	-0.2947441	-0.732643	-12.12305	0	11	20009	0	0	5	5	0.02	-0.08938286	3	10	0.03	2000	0.692982	40.92392	-91.39365
620480	-48	-3	4	-0.2986547	-0.736111	-12.13418	0	11	20009	0	0	5	5	0.02	-0.07384904	3	10	0.03	2000	0.697437	40.92393	-91.39365
620578	-36	2	7	-0.2945995	-0.7367461	-12.1417	0	11	20009	0	0	5	5	0.02	-0.06361958	3	10	0.03	2000	0.696085	40.92393	-91.39365
620668	-49	5	5	-0.2889475	-0.7432011	-12.15178	0	11	20009	0	0	5	5	0.02	-0.05394045	3	10	0.03	2000	0.6868767	40.92393	-91.39365
620827	-36	4	7	-0.2839051	-0.7436957	-12.16603	0	11	20009	0	0	5	5	0.02	-0.04275296	3	10	0.03	2000	0.6803635	40.92393	-91.39365
620902	-44	0	9	-0.282069	-0.7468405	-12.173	0	11	20009	0	0	5	5	0.02	-0.0419239	3	10	0.03	2000	0.9002066	40.92393	-91.39365
621005	-43	0	8	-0.2755407	-0.7509279	-12.18345	0	10.94	20009	0	0	5	5	0.02	-0.04494496	3	10	0.03	2000	0.9037409	40.92393	-91.39365
621077	-42	3	7	-0.2755979	-0.7529768	-12.18963	0	10.94	20009	0	0	5	5	0.02	-0.04574249	3	10	0.03	2000	0.8911291	40.92393	-91.39365
621191	-41	3	8	-0.2712814	-0.7495176	-12.20289	0	10.94	20009	0	0	5	5	0.02	-0.05129181	3	10	0.03	2000	0.660389	40.92393	-91.39365
621306	-41	2	9	-0.2708812	-0.7497602	-12.21231	0	10.94	20009	0	0	5	5	0.02	-0.05931541	3	10	0.03	2000	0.6562241	40.92393	-91.39365
621378	-44	-2	6	-0.270984	-0.7512314	-12.22289	0	10.94	20009	0	0	5	5	0.02	-0.06562646	3	10	0.03	2000	0.6545463	40.92393	-91.39365
621543	-39	3	2	-0.266708	-0.7484905	-12.23463	0	10.94	20009	0	0	5	5	0.02	-0.08234835	3	10	0.03	2000	0.6479867	40.92393	-91.39365
621603	-50	-2	6	-0.2632326	-0.7507674	-12.24453	0	10.94	20009	0	0	5	5	0.02	-0.08799634	3	10	0.03	2000	0.8769006	40.92393	-91.39365
621738	-38	0	3	-0.2618538	-0.7490965	-12.25377	0	10.94	20009	0	0	5	5	0.02	-0.09566074	3	10	0.03	2000	0.8754538	40.92393	-91.39365
621846	-38	1	4	-0.2724532	-0.7453256	-12.26672	0	10.94	20009	0	0	5	5	0.02	-0.09614956	3	10	0.03	2000	0.8794364	40.92393	-91.39365
621885	-37	7	2	-0.2740604	-0.7456558	-12.26997	0	10.94	20009	0	0	5	5	0.02	-0.09476736	3	10	0.03	2000	0.6603673	40.92393	-91.39365
622012	-36	0	6	-0.2682183	-0.7496793	-12.28372	0	10.94	20009	0	0	5	5	0.02	-0.09404008	3	10	0.03	2000	0.8847274	40.92393	-91.39365
622117	-39	0	7	-0.2599978	-0.7469684	-12.29369	0	10.94	20009	0	0	5	5	0.02	-0.09110747	3	10	0.03	2000	0.8712955	40.92393	-91.39365
622183	-38	0	6	-0.2598393	-0.7458252	-12.30054	0	10.94	20009	0	0	5	5	0.02	-0.09136189	3	10	0.03	2000	0.6398799	40.92393	-91.39365
622331	-36	4	2	-0.2548744	-0.7443951	-12.31429	0	10.94	20009	0	0	5	5	0.02	-0.09265065	3	10	0.03	2000	0.6456535	40.92393	-91.39365
622428	-26	-8	-3	-0.251874	-0.7446918	-12.32163	0	10.94	20009	0	0	5	5	0.02	-0.09583079	3	10	0.03	2000	0.8611822	40.92393	-91.39365
622521	-22	23	41	-0.2548077	-0.7422416	-12.33624	0	10.94	20009	0	0	5	5	0.02	-0.09718605	3	10	0.03	2000	0.3942846	40.92393	-91.39365
622580	-20	47	-1	-0.2279434	-0.7410012	-12.35484	0	10.94	20009	0	0	5	5	0.02	-0.097137	3	10	0.03	2000	1.294003	40.92393	-91.39365
622738	1	30	-66	-0.2285703	-0.7659542	-12.35508	0	10.94	20009	0	0	5	5	0.02	-0.09439576	3	10	0.03	2000	0.5846738	40.92393	-91.39365
622825	-70	-31	73	-0.2268969	-0.8059505	-12.37837	0	10.94	20009	0	0	5	5	0.02	-0.08914262	3	10	0.03	2000	1.040187	40.92393	-91.39365
622888	-31	-72	53	-0.2179914	-0.7687851	-12.37739	0	11	20009	0	0	5	5	0.02	-0.08973642	3	10	0.03	2000	1.262138	40.92393	-91.39365
623037	-129	-116	-45	-0.2031147	-0.7638457	-12.38251	0	11	20009	0	0	5	5	0.02	-0.1010169	3	10	0.03	2000	0.5540087	40.92392	-91.39365
623146	-273	-286	81	-0.2842066	-0.6064194	-12.40055	0	11	20009	0	0	5	5	0.02	-0.1124571	3	10	0.03	2000	0.5984834	40.92392	-91.39365
623206	-351	-296	-69	-0.3951599	-0.4821464	-12.39655	0	11	20009	0	0	5	5	0.02	-0.125559	3	10	0.03	2000	0.5984834	40.92392	-91.39365
623335	-28	-186	22	-0.4806586	-0.3800999	-12.41496	0	11	20009	0	0	5	5	0.02	-0.140014	3	10	0.03	2000	0.3010051	40.92392	-91.39365
623396	-111	-198	7	-0.5160561	-0.3451627	-12.42248	0	11	20009	0	0	5	5	0.02	-0.1409804	3	10	0.03	2000	0.3010051	40.92392	-91.39365
623511	27	217	4	-0.5653587	-0.3531711	-12.45135	0	11	20009	0	0	5	5	0.02	-0.1418208	3	10	0.03	2000	0.7538686	40.92392	-91.39365
623612	-177	-14	241	-0.5844043	-0.308455	-12.46504	0	11	20009	0	0	5	5	0.02	-0.1431382	3	10	0.03	2000	0.8430033	40.92393	-91.39365
623755	78	-141	-8	-0.6009805	-0.3274703	-12.4688	0	11	20009	0	0	5	5	0.02	-0.1437865	3	10	0.03	2000	0.9907474	40.92392	-91.39365
623960	-164	-138	-109	-0.7317193	-0.2991294	-12.49081	0	10.77	20009	0	0	5	5	0.02	-0.1391412	3	10	0.03	2000	0.660427	40.92392	-91.39365
624110	-231	-99	22	-0.6854662	-0.2886241	-12.51868	0	10.77	20009	0	0	5	5	0.02	-0.1396787	3	10	0.03	2000	0.8118743	40.92392	-91.39365
624207	88	-59	237	-0.6163577	-0.3038169	-12.5377	0	10.77	20009	0	0	5	5	0.02	-0.1352257	3	10	0.03	2000	0.3851596	40.92392	-91.39365
624356	-65	-48	-14	-0.7777495	-0.1708902	-12.54471	0	10.77	20009	0	0	5	5	0.02	-0.1280954	3	10	0.03	2000	1.238385	40.92393	-91.39365
624469	-259	-139	246	-0.8201475	-0.2236376	-12.58212	0	10.77	20009	0	0	5	5	0.02	-0.1260906	3	10	0.03	2000	1.116061	40.92393	-91.39365
624601	-56	-175	247	-0.9950558	-0.3020971	-12.57628	0	10.77	20009	0	0	5	5	0.02	-0.1211225	3	10	0.03	2000	1.43374	40.92393	-91.39365
624646	-252	-130	427	-1.024845	-0.2457109	-12.58823	0	10.77	20009	0	0	5	5	0.02	-0.1204982	3	10	0.03	2000	1.134046	40.92393	-91.39365
624719	-185	68	-60	-1.218795	-0.4255388	-12.57069	0	10.38	20009	0	0	5	5	0.02	-0.1195868	3	10	0.03	2000	0.8224295	40.92393	-91.39365
624822	-92	28	153	-1.214019	-0.3921521	-12.5582	0	10.38	20009	0	0	5	5	0.02	-0.1138831	3	10	0.03	2000	1.457363	40.92393	-91.39365
624948	-272	-226	325	-1.209946	-0.2667418	-12.44724	0	10.38	20009	0	0	5	5	0.02	-0.1094828	3	10	0.03	2000	1.445161	40.92393	-91.39365
625018	122	288	-1049	-1.193413	-0.5531341	-11.97923	0	10.38	20009	0	0	5	5	0.02	-0.09982959	3	10	0.03	2000	1.40923	40.92393	-91.39365
625184	-68	-62	113	-0.9912385	-1.904687	-10.73138	0	10.38	20009	0	0	5	5	0.02	-0.08073007	3	10	0.03	2000	0.4554544	40.92393	-91.39365
625222	100	203	-422	-1.089906	-1.60315	-10.75048	0	10.38	20009	0	0	5	5	0.02	-0.07682119	3	10	0.03	2000	0.3721176	40.92393	-91.39365
625346	-112	-343	-215	-1.133861	-1.580406	-10.73267	0	10.38	20009	0	0	5	5	0.02	-0.04826012	3	10	0.03	2000	0.4752666	40.92393	-91.39365
625435	349	154	-450	-1.171544	-1.44334	-10.80369	0	10.38	20009	0	0	5	5	0.02356421	-0.03741278	6	10	0.03	2000	0.4752666	40.92393	-91.39365
625554	176	155	-541	-1.029156	-1.60822	-10.81883	0	10.38	20009	0	0	5	5	0.02839887	-0.02745763	6	10	0.03	2000	0.2187676	40.92393	-91.39365
625637	141	54	-645	-0.952572	-1.554929	-10.8436	0	10.26	20009	0	0	5	5	0.03091266	-0.02081498	6	10	0.03	2000	0.4352704	40.92393	-91.39365
625752	-21	22	585	-0.99481	-1.624281	-10.87739	0	10.26	20009	0	0	5	5	0.03526185	-0.004264954	6	10	0.03	2000	0.5965693	40.92393	-91.39365
625808	271	-65	-509	-0.9907357	-1.528494	-10.80791	0	10.26	20009	0	0	5	5	0.0334402	0.009129571	6	10	0.03	2000	-0.4880981	40.92393	-91.39365
625925	57	-481	-622	-0.9739229	-0.5859969	-9.708938	0	10.26	20009	0	0	5	5	0.02923547	0.01865698	6	10	0.03	2000	-0.6156921	40.92393	-91.39365
626015	241	-442	-252	-0.8751534	-0.02885581	-8.364858	0	10.26	20009	0	0	5	5	0.02809171	0.02738676	6	10	0.03	2000	-0.996521	40.92393	-91.39365
626097	646	-538	-130	-0.533935	0.8707398	-7.757757	0	10.26	20009	0	0	5	5	0.02692211	0.03501815	6	10	0.03	2000	-1.457184	40.92393	-91.39365
626214	1403	-1336	1166	1.137658	2.277089	-8.438	0	10.26	20009	0	0	5	5	0.0321416	0.04599925	6	10	0.03	2000	-1.685791	40.92393	-91.39365
626353	-621	530	346	1.643827	-0.01449324	-11.85549	0	10.26	20009	0	0	5	5	0.04156328	0.05535996	6	10	0.03	2000	4.242833	40.92393	-91.39365
626456	-161	1043	87	0.8882158	-1.155719	-12.46842	0	10.26	20009	0	0	5	5	0.05054487	0.06528458	6	10	0.03	2000	5.494147	40.92393	-91.39365
626549	-2506	2744	253	-3.254709	-6.597049	-12.31199	0	10.26	20009	0	0	5	5	0.05344258	0.06706386	6	10	0.03	2000	6.532502	40.92393	-91.39365
626625	-828	125	-469	-4.90225	-7.3116	-11.37021	0	10.26	20009	0	0	5	5	0.05554045	0.06228606	6	10	0.03	2000	6.532502	40.92393	-91.39365
626732	-1043	497	-113	-6.184819	-8.363744	-10.05706	0	10.26	20009	0	0	5	5	0.06752162	0.06994933	6	10	0.03	2000	3.083397	40.92393	-91.39365
626812	177	-1139	640	-6.347629	-7.460255	-10.61597	0	10.26	20009	0	0	5	5	0.08774742	0.08210588	6	10	0.03	2000	2.261158	40.92393	-91.39365
626914	2160	-265	-71	-4.710822	-5.836704	-10.57412	0	10.26	20009	0	0	5	5	0.1270339	0.1002344	6	10	0.03	2000	1.097689	40.92393	-91.39365
627044	-123	-1718	372	-2.447556	-4.633081	-10.95925	0	10.26	20009	0	0	5	5	0.1819188	0.1172398	6	10	0.03	2000	1.392523	40.92393	-91.39365
627119	787	-2740	1517	-1.927982	-1.421968	-11.13611	0	10.26	20009	0	0	5	5	0.2114164	0.1298676	6	10	0.03	2000	2.21575	40.92393	-91.39365
627270	5642	-2977	-843	4.015062	-1.428855	-12.59307	0	10.26	20027	-219	240	5	5	0.1248392	0.1670513	8	10	0.03	2000	1.724994	40.92393	-91.39365
627378	2363	-6279	-623	9.589101	7.871816	-12.04178	0	10.26	24009	-220	240	5	5	0.09100781	0.1871656	8	10	0.03	2000	6.104815	40.92393	-91.39365
627562	-844	-1295	59	11.07246	14.80809	-11.19858	0	8.96	20033	-204	265	5	5	0.0537392	0.2243181	8	10	0.03	2000	16.50718	40.92393	-91.39364
627670	-1295	1006	33	7.586432	11.44689	-12.05522	0	8.96	20065	-231	300	5	5	0.03525829	0.264459	8	10	0.03	2000	25.36393	40.92393	-91.39364
627745	-1615	1648	461	6.220733	9.092113	-12.09692	0	8.96	20047	-198	265	5	5	0.02570329	0.2992165	8	10	0.03	2000	27.14549	40.92393	-91.39364
627828	-2897	3542	926	4.272647	7.093424	-12.17961	0	8.96	20053	17	-10	5	5	0.02081967	0.3233395	8	10	0.03	2000	26.17453	40.92392	-91.39364
627959	-3584	4648	-127	-6.193141	-7.97995	-11.27227	0	8.96	20032	27	-10	5	5	0.02	0.3674076	8	10	0.03	2000	17.53484	40.92392	-91.39364
628033	-4562	1871	-12	-10.61128	-11.64147	-11.1951	0	8.96	20027	33	-32	5	5	0.02	0.3929097	8	10	0.03	2000	12.73132	40.92392	-91.39363
628136	-127	6283	501	-11.65274	-15.56971	-10.92908	0	8.96	20042	33	-32	5	5	0.02	0.4387579	8	10	0.03	2000	8.785568	40.92392	-91.39363
628219	-565	104	-21	-11.79752	-17.61501	-10.70824	0	8.96	20038	60	-48	5	5	0.02	0.4863473	8	10	0.03	2000	4.74499	40.92392	-91.39363
628397	-213	35	847	-6.675289	-9.815159	-10.61858	0	9.81	20038	77	-59	5	5	0.02	0.5756615	8	10	0.03	2000	2.044196	40.92391	-91.39362
628476	-593	-1921	395	-6.153733	-8.066323	-10.98425	0	9.81	20031	67	-49	5	5	0.02	0.6170489	8	10	0.03	2000	1.37848	40.92391	-91.39362
628549	183	620	379	-5.901681	-6.286124	-11.22853	0	9.81	20053	88	-65	5	5	0.02	0.6770839	8	10	0.03	2000	1.37848	40.92391	-91.39362
628618	-754	622	-138	-5.045364	-5.642967	-11.46755	0	9.81	20019	88	-65	5	5	0.02	0.7289939	8	10	0.03	2000	-0.4202271	40.92391	-91.39362
628765	-90	197	-103	-5.702389	-4.104428	-11.3159	0	9.81	20051	95	-66	5	5	0.02	0.8445153	8	10	0.03	2000	-1.478851	40.92391	-91.39362
628831	-762	-524	-1240	-6.927023	-3.651833	-10.71615	0	9.81	20054	70	-51	5	5	0.02	0.9072203	8	10	0.03	2000	-2.073425	40.92391	-91.39362
628948	-1340	-476	253	-7.550586	-3.390113	-10.59911	0	9.81	24016	86	-62	5	5	0.02	0.9881974	8	10	0.03	2000	-3.105103	40.92391	-91.39362
629047	1860	2315	-330	-6.072466	-5.627529	-10.04028	0	9.81	20005	61	-47	5	5	0.02	1.068551	8	10	0.03	2000	-4.256256	40.92391	-91.39362
629157	-1615	-1436	771	-5.80573	-5.072424	-11.03434	0	9.81	20035	77	-58	5	5	0.02	1.199665	8	10	0.03	2000	-4.025055	40.9239	-91.39362
629219	-1046	-1157	261	-6.566464	-4.301494	-11.46149	0	9.81	20009	57	-43	5	5	0.02	1.244024	8	10	0.03	2000	-4.025055	40.9239	-91.39362
629414	152	-680	-532	-5.475741	-4.855858	-11.33193	0	10.66	20033	58	-39	5	5	0.02	1.462791	8	10	0.03	2000	-6.628906	40.9239	-91.39361
629434	956	1545	679	-5.188682	-5.008278	-11.1736	0	10.66	20007	58	-39	5	5	0.02	1.476778	8	10	0.03	2000	-7.117737	40.9239	-91.39361
629597	-935	-2451	165	-7.302817	-5.450818	-11.31919	0	10.66	20053	49	-34	5	5	0.02	1.579616	8	10	0.03	2000	-6.603821	40.9239	-91.39361
629647	-134	-1010	-174	-7.437209	-4.594612	-11.44285	0	10.66	20004	49	-34	5	5	0.02	1.609416	8	10	0.03	2000	-6.85965	40.9239	-91.39361
629735	1106	368	-4	-6.318971	-5.227798	-11.8236	0	10.66	20061	49	-34	5	5	0.02	1.672967	8	10	0.03	2000	-7.012085	40.9239	-91.39361
629865	-693	-2679	-564	-4.296793	-4.713915	-11.02516	0	10.66	20027	55	-35	5	5	0.02	1.749868	8	10	0.03	2000	-6.662628	40.9239	-91.39361
629960	-51	722	37	-5.073703	-2.632521	-10.63796	0	10.66	20032	66	-42	5	5	0.02	1.798273	8	10	0.03	2000	-6.503204	40.9239	-91.39361
630082	122	-221	205	-4.388441	-2.533746	-10.97538	0	10.66	20035	46	-25	5	5	0.02	1.930644	8	10	0.03	2000	-6.900787	40.9239	-91.3936
630145	-409	-154	698	-4.861922	-2.679632	-11.35726	0	10.66	20024	41	-20	5	5	0.02	1.948311	8	10	0.03	2000	-6.115814	40.9239	-91.3936
630277	-1024	18	-343	-4.108048	-4.531303	-11.66168	0	10.32	20038	41	-25	5	5	0.02	2.060543	8	10	0.03	2000	-7.763489	40.9239	-91.3936
630346	-705	-2119	-813	-5.468704	-3.736642	-11.36558	0	10.32	20055	41	-25	5	5	0.02	2.090655	8	10	0.03	2000	-8.389526	40.9239	-91.3936
630500	-336	686	239	-5.259194	-2.239507	-10.47771	0	10.32	20029	21	-21	5	5	0.02	2.198907	8	10	0.03	2000	-6.856232	40.9239	-91.3936
630598	-537	575	253	-5.163658	-3.438201	-11.02634	0	10.32	20030	15	-21	5	5	0.02	2.235903	8	10	0.03	2000	-6.242096	40.9239	-91.39361
630647	-686	-202	670	-5.138206	-4.040005	-11.33941	0	10.32	20053	10	-21	5	5	0.02	2.248738	8	10	0.03	2000	-7.572998	40.9239	-91.39361
630760	1825	571	285	-2.745662	-4.063563	-11.10097	0	10.32	20030	5	-26	5	5	0.02	2.325531	8	10	0.03	2000	-8.061218	40.9239	-91.39361
630867	-1256	-2316	-67	-3.290291	-2.219714	-10.96754	0	10.32	20037	5	-21	5	5	0.02	2.369473	8	10	0.03	2000	-7.450714	40.9239	-91.39361
630939	100	685	984	-3.362578	-2.074198	-11.03612	0	10.32	20009	0	-21	5	5	0.02	2.420678	8	10	0.03	2000	-6.88736	40.9239	-91.39361
631067	2044	48	-725	-1.848415	-3.930775	-10.96486	0	10.32	20002	0	-16	5	5	0.02	2.452731	8	10	0.03	2000	-7.677582	40.9239	-91.39361
631257	1130	332	-1016	-1.036865	-3.411005	-10.93633	0	9.87	20028	-6	-22	5	5	0.02	2.484214	8	10	0.03	2000	-4.498016	40.9239	-91.39361
631357	663	774	438	0.4359163	-5.699121	-10.67929	0	9.87	20033	-16	-22	5	5	0.02	2.484412	8	10	0.03	2000	-4.598541	40.9239	-91.39362
631451	317	-308	755	0.3384371	-6.327026	-10.70119	0	9.87	20079	-11	-17	5	5	0.02	2.477936	8	10	0.03	2000	-1.969574	40.9239	-91.39362
631560	366	-715	-239	-0.7980363	-4.013317	-10.96397	0	9.87	20077	-22	-22	5	5	0.02	2.461201	8	10	0.03	2000	0.4100949	40.92389	-91.39362
631675	700	-1368	-145	-0.3634734	-3.372017	-11.25338	0	9.87	20007	-28	-27	5	5	0.02	2.435503	8	10	0.03	2000	1.229412	40.92389	-91.39362
631773	908	302	-64	-0.05835953	-2.42861	-11.38548	0	9.87	20033	-18	-22	5	5	0.02	2.414818	8	10	0.03	2000	3.41974	40.92389	-91.39362
631890	-32	351	455	0.5521041	-3.642702	-10.77492	0	9.87	20032	-18	-28	5	5	0.02	2.394296	8	10	0.03	2000	5.475741	40.92389	-91.39362
631991	-144	163	461	-0.9276516	-3.344044	-10.82262	0	9.87	20012	-8	-28	5	5	0.02	2.365455	8	10	0.03	2000	6.329488	40.92389	-91.39362
632120	-335	116	919	-0.5634004	-4.258211	-11.37428	0	10.43	20037	-19	-28	5	5	0.02	2.329088	8	10	0.03	2000	7.142998	40.92389	-91.39362
632213	2055	907	456	1.034458	-2.272599	-11.16542	0	10.43	20053	-9	-28	5	5	0.02	2.280052	8	10	0.03	2000	8.837625	40.92389	-91.39362
632309	-1201	130	-240	-0.3077564	-2.662769	-11.13881	0	10.43	20031	-9	-28	5	5	0.02	2.255347	8	10	0.03	2000	10.15864	40.92389	-91.39362
632365	1149	1303	123	-0.234568	-3.022848	-10.86044	0	10.43	20039	0	-23	5	5	0.02	2.241045	8	10	0.03	2000	11.56068	40.92389	-91.39362
632440	5	1852	744	-0.346573	-4.346237	-10.91353	0	10.43	20035	6	-34	5	5	0.02	2.214656	8	10	0.03	2000	11.367	40.92389	-91.39362
632606	-2894	-942	-145	-3.066496	-2.274921	-11.66518	0	10.43	20009	6	-40	5	5	0.02	2.162357	8	10	0.03	2000	12.19145	40.92389	-91.39362
632686	-3120	844	-469	-6.173344	-3.225011	-11.55927	0	10.43	20018	16	-40	5	5	0.02	2.141317	8	10	0.03	2000	11.94602	40.92389	-91.39362
632829	-2502	129	-126	-12.87964	-5.640207	-11.7592	0	10.43	20026	27	-51	5	5	0.02	2.108687	8	10	0.03	2000	9.045479	40.92389	-91.39362
632903	-1286	-216	-724	-13.41073	-5.582632	-11.45237	0	10.43	20055	27	-46	5	5	0.02	2.090539	8	10	0.03	2000	5.515813	40.92389	-91.39362
632957	-513	1457	-542	-13.56248	-5.66378	-11.1075	0	10.43	20006	37	-51	5	5	0.02	2.083972	8	10	0.03	2000	3.426026	40.92389	-91.39362
