time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
682985	-52	0	14	-0.7088417	0.1894584	-27.5108	0	9.98	20034	0	0	5	5	0.02	-0.1041268	1	10	0.03	2000	3.346009	40.92392	-91.39362
683119	-59	4	11	-0.7121146	0.1826966	-27.5311	0	9.98	20034	0	0	5	5	0.02	-0.1044773	1	10	0.03	2000	3.364277	40.92392	-91.39362
683161	-59	3	9	-0.7093657	0.1794608	-27.54315	0	9.92	20034	0	0	5	5	0.02	-0.1049693	1	10	0.03	2000	3.130765	40.92392	-91.39362
683235	-63	1	1	-0.7063115	0.1819752	-27.55409	0	9.92	20034	0	0	5	5	0.02	-0.1074577	1	10	0.03	2000	3.110889	40.92392	-91.39362
683338	-58	1	9	-0.6999864	0.1828061	-27.56387	0	9.92	20034	0	0	5	5	0.02	-0.1145709	1	10	0.03	2000	3.119114	40.92392	-91.39362
683443	-65	8	4	-0.695115	0.1828874	-27.58601	0	9.92	20034	0	0	5	5	0.02	-0.1186372	1	10	0.03	2000	2.641057	40.92392	-91.39362
683565	-62	-2	15	-0.6873511	0.1866832	-27.60808	0	9.92	20034	0	0	5	5	0.02	-0.1147357	1	10	0.03	2000	3.089039	40.92392	-91.39362
683657	-61	3	4	-0.6862782	0.187386	-27.62331	0	9.92	20034	0	0	5	5	0.02	-0.1104498	1	10	0.03	2000	3.094559	40.92392	-91.39362
683740	-51	-3	10	-0.6842623	0.183212	-27.63291	0	9.92	20034	0	0	5	5	0.02	-0.1075862	1	10	0.03	2000	3.301571	40.92392	-91.39362
683864	-59	0	13	-0.6794056	0.1827036	-27.65063	0	9.92	20034	0	0	5	5	0.02	-0.1031046	1	10	0.03	2000	3.312303	40.92392	-91.39362
683956	-53	6	7	-0.6798506	0.1829432	-27.65961	0	9.92	20034	0	0	5	5	0.02	-0.1048263	1	10	0.03	2000	3.052262	40.92392	-91.39362
684050	-56	2	7	-0.6829815	0.1877117	-27.67825	0	9.92	20034	0	0	5	5	0.02	-0.108215	1	10	0.03	2000	3.08706	40.92392	-91.39362
684219	-59	3	11	-0.6765898	0.1816463	-27.69671	0	9.92	20034	0	0	5	5	0.02	-0.1178477	1	10	0.03	2000	3.06586	40.92392	-91.39362
684245	-57	-1	4	-0.6742892	0.1800632	-27.70185	0	9.92	20034	0	0	5	5	0.02	-0.1178477	1	10	0.03	2000	3.06586	40.92392	-91.39362
684396	-58	1	6	-0.6746731	0.1799268	-27.71829	0	9.92	20034	0	0	5	5	0.02	-0.09685697	1	10	0.03	2000	3.059844	40.92392	-91.39362
684479	-52	5	4	-0.6700656	0.1851458	-27.72825	0	9.92	20034	0	0	5	5	0.02	-0.09405261	1	10	0.03	2000	3.066711	40.92392	-91.39362
684578	-51	-3	9	-0.6660121	0.1836183	-27.74745	0	9.92	20034	0	0	5	5	0.02	-0.08926987	1	10	0.03	2000	3.285173	40.92392	-91.39362
684672	-60	3	9	-0.6659032	0.1858454	-27.76174	0	9.92	20034	0	0	5	5	0.02	-0.09085081	1	10	0.03	2000	3.047229	40.92392	-91.39362
684788	-66	-1	5	-0.6722212	0.1848687	-27.78081	0	9.92	20034	0	0	5	5	0.02	-0.09689056	1	10	0.03	2000	3.286555	40.92392	-91.39362
684942	-61	-6	8	-0.6779815	0.1933763	-27.79609	0	9.92	20034	0	0	5	5	0.02	-0.09977314	1	10	0.03	2000	3.059883	40.92392	-91.39362
684984	-64	8	10	-0.6764843	0.1834226	-27.81088	0	9.98	20034	0	0	5	5	0.02	-0.09980407	1	10	0.03	2000	3.074839	40.92392	-91.39362
685094	-52	-4	9	-0.6742971	0.1865756	-27.82623	0	9.98	20034	0	0	5	5	0.02	-0.10248	1	10	0.03	2000	3.070983	40.92392	-91.39362
685225	-61	-3	9	-0.6713851	0.1860897	-27.84272	0	9.98	20034	0	0	5	5	0.02	-0.108243	1	10	0.03	2000	3.054278	40.92392	-91.39362
685311	-56	-2	7	-0.6762604	0.1807859	-27.85171	0	9.98	20034	0	0	5	5	0.02	-0.1134376	1	10	0.03	2000	3.069425	40.92392	-91.39362
685412	-50	2	0	-0.6685996	0.1756835	-27.86741	0	9.98	20034	0	0	5	5	0.02	-0.1247567	1	10	0.03	2000	3.066575	40.92392	-91.39362
685518	-62	1	8	-0.6646365	0.1680034	-27.87517	0	9.98	20034	0	0	5	5	0.02	-0.1405798	1	10	0.03	2000	3.058537	40.92392	-91.39362
685559	-64	6	5	-0.6640724	0.1741665	-27.88336	0	9.98	20034	0	0	5	5	0.02	-0.1428598	1	10	0.03	2000	3.054556	40.92392	-91.39362
685765	-54	-2	6	-0.6608764	0.1874779	-27.90891	0	9.98	20034	0	0	5	5	0.02	-0.1476852	1	10	0.03	2000	3.054457	40.92391	-91.39362
685852	-59	0	18	-0.6570888	0.1841947	-27.91739	0	9.98	20034	0	0	5	5	0.02	-0.147038	1	10	0.03	2000	3.269956	40.92391	-91.39362
685915	-60	0	7	-0.6569574	0.1742169	-27.9301	0	9.92	20034	0	0	5	5	0.02	-0.1460679	1	10	0.03	2000	3.246201	40.92391	-91.39362
685960	-56	0	14	-0.6552128	0.1724336	-27.93591	0	9.92	20034	0	0	5	5	0.02	-0.1460679	1	10	0.03	2000	3.042211	40.92391	-91.39362
686134	-56	3	7	-0.6477035	0.1762077	-27.95761	0	9.92	20034	0	0	5	5	0.02	-0.1366389	1	10	0.03	2000	2.807259	40.92391	-91.39362
686212	-53	-2	10	-0.6456026	0.1778419	-27.96648	0	9.92	20034	0	0	5	5	0.02	-0.1312597	1	10	0.03	2000	2.796362	40.92391	-91.39362
686257	-61	-1	10	-0.6422759	0.1785521	-27.9746	0	9.92	20034	0	0	5	5	0.02	-0.129392	1	10	0.03	2000	2.791873	40.92391	-91.39362
686429	-53	0	8	-0.6374544	0.1809044	-27.99887	0	9.92	20034	0	0	5	5	0.02	-0.1352818	1	10	0.03	2000	3.000969	40.92391	-91.39362
686510	-54	0	9	-0.635256	0.1772787	-28.00694	0	9.92	20034	0	0	5	5	0.02	-0.145242	1	10	0.03	2000	3.000969	40.92391	-91.39362
686607	-55	-2	10	-0.6364622	0.167406	-28.02557	0	9.92	20034	0	0	5	5	0.02	-0.1522278	1	10	0.03	2000	3.029837	40.92391	-91.39362
686707	-54	-1	9	-0.6379635	0.1666743	-28.03443	0	9.92	20034	0	0	5	5	0.02	-0.1702799	1	10	0.03	2000	3.014151	40.92391	-91.39362
686768	-57	4	6	-0.6380932	0.167582	-28.04256	0	9.92	20034	0	0	5	5	0.02	-0.1764039	1	10	0.03	2000	3.003987	40.92391	-91.39362
686872	-52	6	5	-0.6391964	0.1693231	-28.0593	0	9.98	20034	0	0	5	5	0.02	-0.1881576	1	10	0.03	2000	3.003834	40.92391	-91.39362
686973	-45	0	9	-0.6393043	0.1738687	-28.07237	0	9.98	20034	0	0	5	5	0.02	-0.2002319	1	10	0.03	2000	3.019007	40.92391	-91.39362
687108	-55	3	7	-0.6343607	0.1746828	-28.08471	0	9.98	20034	0	0	5	5	0.02	-0.2080322	1	10	0.03	2000	3.012183	40.92391	-91.39362
687174	-57	4	7	-0.629296	0.179084	-28.09932	0	9.98	20034	0	0	5	5	0.02	-0.2117491	1	10	0.03	2000	3.005257	40.92391	-91.39362
687291	-52	4	5	-0.6307888	0.1826461	-28.10732	0	9.98	20034	0	0	5	5	0.02	-0.2064493	1	10	0.03	2000	3.018447	40.92391	-91.39362
687387	-54	2	14	-0.6199375	0.1837765	-28.12265	0	9.98	20034	0	0	5	5	0.02	-0.1982298	1	10	0.03	2000	2.987026	40.92391	-91.39362
687531	-50	1	4	-0.6209638	0.1812761	-28.13804	0	9.98	20034	0	0	5	5	0.02	-0.1904448	1	10	0.03	2000	3.213282	40.92391	-91.39362
687583	-53	3	8	-0.6213374	0.1807128	-28.14189	0	9.98	20034	0	0	5	5	0.02	-0.1872253	1	10	0.03	2000	3.219434	40.92391	-91.39362
687807	-57	0	7	-0.620403	0.1863227	-28.16927	0	9.92	20034	0	0	5	5	0.02	-0.1643137	1	10	0.03	2000	2.991259	40.92391	-91.39362
687904	-54	2	12	-0.616874	0.1873094	-28.17752	0	9.92	20034	0	0	5	5	0.02	-0.1563028	1	10	0.03	2000	2.759897	40.92391	-91.39362
688006	-54	4	6	-0.6184846	0.1872312	-28.19274	0	9.92	20034	0	0	5	5	0.02	-0.135603	1	10	0.03	2000	2.978279	40.92391	-91.39362
688157	-50	2	5	-0.6176934	0.181652	-28.20777	0	9.92	20034	0	0	5	5	0.02	-0.1266637	1	10	0.03	2000	2.986148	40.92391	-91.39362
688250	-55	2	12	-0.6122507	0.1841461	-28.22457	0	9.92	20034	0	0	5	5	0.02	-0.1207611	1	10	0.03	2000	2.739745	40.92391	-91.39362
688324	-52	6	3	-0.6095396	0.1839296	-28.22756	0	9.92	20034	0	0	5	5	0.02	-0.1113987	1	10	0.03	2000	2.739745	40.92391	-91.39362
688440	-57	0	11	-0.6130933	0.1886157	-28.24412	0	9.92	20034	0	0	5	5	0.02	-0.1063247	1	10	0.03	2000	2.971542	40.92391	-91.39362
688556	-54	7	6	-0.6104165	0.1848064	-28.25732	0	9.92	20034	0	0	5	5	0.02	-0.1082371	1	10	0.03	2000	2.971496	40.92391	-91.39362
688648	-50	0	8	-0.6063659	0.1910453	-28.2715	0	9.92	20034	0	0	5	5	0.02	-0.1055168	1	10	0.03	2000	2.9641	40.92391	-91.39362
688775	-50	6	9	-0.6122374	0.1815028	-28.28897	0	9.98	20034	0	0	5	5	0.02	-0.1007387	1	10	0.03	2000	2.751074	40.92391	-91.39362
688890	-56	-2	7	-0.6078544	0.1835315	-28.30302	0	9.98	20034	0	0	5	5	0.02	-0.09732742	1	10	0.03	2000	2.73335	40.92391	-91.39362
688961	-52	4	12	-0.6113758	0.1838774	-28.31164	0	9.98	20034	0	0	5	5	0.02	-0.1000832	1	10	0.03	2000	2.977333	40.92391	-91.39362
689058	-55	-2	7	-0.6094223	0.1780106	-28.32496	0	9.98	20034	0	0	5	5	0.02	-0.0998833	1	10	0.03	2000	2.977333	40.92391	-91.39362
689138	-56	4	8	-0.6094732	0.1807065	-28.33626	0	9.98	20034	0	0	5	5	0.02	-0.1030598	1	10	0.03	2000	2.96687	40.92391	-91.39363
689270	-55	5	10	-0.6127778	0.1887096	-28.35238	0	9.98	20034	0	0	5	5	0.02	-0.1058755	1	10	0.03	2000	2.970723	40.92391	-91.39363
689345	-51	-1	12	-0.6077666	0.1897963	-28.36027	0	9.98	20034	0	0	5	5	0.02	-0.1061641	1	10	0.03	2000	2.972466	40.92391	-91.39363
689471	-52	4	8	-0.6077763	0.1839274	-28.37402	0	9.98	20034	0	0	5	5	0.02	-0.1172716	1	10	0.03	2000	2.964809	40.92391	-91.39363
689547	-46	-1	10	-0.6097119	0.1829019	-28.38661	0	9.98	20034	0	0	5	5	0.02	-0.1263455	1	10	0.03	2000	3.166442	40.92391	-91.39363
689710	-55	2	12	-0.6094514	0.1819766	-28.4047	0	9.92	20034	0	0	5	5	0.02	-0.1282506	1	10	0.03	2000	2.74141	40.92391	-91.39363
689808	-51	3	9	-0.6092943	0.1754888	-28.42254	0	9.92	20034	0	0	5	5	0.02	-0.1285103	1	10	0.03	2000	3.19065	40.92391	-91.39363
689913	-48	4	8	-0.6075354	0.1697186	-28.43568	0	9.92	20034	0	0	5	5	0.02	-0.1315093	1	10	0.03	2000	3.18353	40.92391	-91.39363
689963	-47	1	9	-0.6055266	0.1719807	-28.44687	0	9.92	20034	0	0	5	5	0.02	-0.1362351	1	10	0.03	2000	2.958647	40.92391	-91.39363
690052	-50	-3	10	-0.6035727	0.1734841	-28.45592	0	9.92	20034	0	0	5	5	0.02	-0.1441243	1	10	0.03	2000	2.963881	40.92391	-91.39363
690140	-51	0	8	-0.6003583	0.1718287	-28.46851	0	9.92	20034	0	0	5	5	0.02	-0.1425116	1	10	0.03	2000	3.170439	40.92391	-91.39363
690244	-49	-2	6	-0.6056966	0.1677039	-28.48037	0	9.92	20034	0	0	5	5	0.02	-0.1404364	1	10	0.03	2000	2.961933	40.92391	-91.39363
690346	-53	0	-2	-0.6037962	0.16516	-28.49191	0	9.92	20034	0	0	5	5	0.02	-0.1330227	1	10	0.03	2000	2.969416	40.92391	-91.39363
690489	-52	3	10	-0.5916286	0.1698806	-28.50946	0	9.92	20034	0	0	5	5	0.02	-0.1201991	1	10	0.03	2000	2.947513	40.92391	-91.39363
690567	-51	2	5	-0.5862933	0.1681016	-28.51734	0	9.92	20034	0	0	5	5	0.02	-0.114156	1	10	0.03	2000	2.943969	40.92391	-91.39363
690642	-43	3	8	-0.5826716	0.1729318	-28.53275	0	9.92	20034	0	0	5	5	0.02	-0.1062825	1	10	0.03	2000	2.930712	40.92391	-91.39363
690745	-53	-2	11	-0.5765979	0.1730421	-28.54613	0	9.92	20034	0	0	5	5	0.02	-0.09678591	1	10	0.03	2000	2.929213	40.92391	-91.39363
690839	-54	3	6	-0.5800508	0.1670845	-28.56674	0	9.92	20034	0	0	5	5	0.02	-0.09603361	1	10	0.03	2000	2.928554	40.92391	-91.39363
690962	-51	4	6	-0.5814397	0.1699767	-28.57969	0	9.92	20034	0	0	5	5	0.02	-0.08589598	1	10	0.03	2000	3.156813	40.92391	-91.39363
691087	-48	6	4	-0.5823126	0.1709877	-28.59289	0	9.92	20034	0	0	5	5	0.02	-0.07735353	1	10	0.03	2000	2.690804	40.92391	-91.39363
691142	-54	-1	7	-0.5746023	0.16764	-28.60585	0	9.92	20034	0	0	5	5	0.02	-0.07611728	1	10	0.03	2000	2.92482	40.92391	-91.39363
691277	-47	4	5	-0.5672237	0.1675486	-28.6169	0	9.92	20034	0	0	5	5	0.02	-0.07006203	1	10	0.03	2000	3.133826	40.92391	-91.39363
691346	-44	1	12	-0.5670506	0.1703182	-28.62497	0	9.92	20034	0	0	5	5	0.02	-0.06405541	1	10	0.03	2000	3.125229	40.92391	-91.39363
691450	-46	4	5	-0.5731668	0.1729761	-28.64264	0	9.92	20034	0	0	5	5	0.02	-0.05981177	1	10	0.03	2000	2.693178	40.92391	-91.39363
691591	-52	0	9	-0.5783293	0.1694103	-28.65137	0	9.92	20034	0	0	5	5	0.02	-0.05726469	1	10	0.03	2000	2.693178	40.92391	-91.39363
691663	-52	2	6	-0.5697668	0.1678332	-28.66775	0	9.92	20034	0	0	5	5	0.02	-0.05352494	1	10	0.03	2000	3.138583	40.92391	-91.39363
691776	-50	-4	15	-0.5692329	0.1722535	-28.68479	0	9.92	20034	0	0	5	5	0.02	-0.04695998	1	10	0.03	2000	2.907855	40.92391	-91.39363
691899	-55	2	8	-0.5622478	0.1739597	-28.69585	0	9.92	20034	0	0	5	5	0.02	-0.0456768	1	10	0.03	2000	3.129853	40.92391	-91.39363
691937	-45	-4	5	-0.5584303	0.1768476	-28.70447	0	9.92	20034	0	0	5	5	0.02	-0.04875808	1	10	0.03	2000	2.882107	40.92391	-91.39363
692025	-39	-3	8	-0.5601572	0.1774583	-28.71491	0	9.92	20034	0	0	5	5	0.02	-0.05824101	1	10	0.03	2000	2.887313	40.92391	-91.39363
692160	-42	-1	1	-0.5549596	0.1841149	-28.72993	0	9.92	20034	0	0	5	5	0.02	-0.06296907	1	10	0.03	2000	2.878406	40.92391	-91.39363
692264	-45	-1	12	-0.5482318	0.1842503	-28.73886	0	9.92	20034	0	0	5	5	0.02	-0.06889378	1	10	0.03	2000	3.094525	40.92391	-91.39363
692407	-45	8	9	-0.547492	0.1938116	-28.7608	0	9.98	20034	0	0	5	5	0.02	-0.08379931	1	10	0.03	2000	2.864438	40.92391	-91.39363
692461	-50	3	7	-0.5467944	0.193714	-28.76391	0	9.98	20034	0	0	5	5	0.02	-0.0902812	1	10	0.03	2000	2.871641	40.92391	-91.39363
692532	-48	1	8	-0.549991	0.198989	-28.77229	0	9.98	20034	0	0	5	5	0.02	-0.1051954	1	10	0.03	2000	3.106476	40.92391	-91.39363
692635	-52	1	8	-0.5541126	0.1964333	-28.7889	0	9.98	20034	0	0	5	5	0.02	-0.1119353	1	10	0.03	2000	3.112537	40.92391	-91.39363
692735	-48	1	8	-0.5510694	0.1933169	-28.80246	0	9.98	20034	0	0	5	5	0.02	-0.1264386	1	10	0.03	2000	2.871864	40.92391	-91.39363
692846	-51	6	10	-0.5497831	0.1891715	-28.81737	0	9.98	20034	0	0	5	5	0.02	-0.13226	1	10	0.03	2000	2.880595	40.92391	-91.39363
692966	-52	-3	10	-0.5470514	0.1869138	-28.825	0	9.98	20034	0	0	5	5	0.02	-0.1382292	1	10	0.03	2000	3.108974	40.92391	-91.39363
693076	-47	5	6	-0.5480853	0.1907076	-28.8437	0	9.98	20034	0	0	5	5	0.02	-0.141082	1	10	0.03	2000	3.092591	40.92391	-91.39363
693125	-48	8	10	-0.5484759	0.1870573	-28.85349	0	9.98	20034	0	0	5	5	0.02	-0.1418049	1	10	0.03	2000	2.878449	40.92391	-91.39363
693224	-51	0	5	-0.548753	0.1878984	-28.8599	0	9.98	20034	0	0	5	5	0.02	-0.1362725	1	10	0.03	2000	2.64203	40.92391	-91.39363
693330	-50	0	6	-0.5527584	0.1805288	-28.87535	0	9.87	20034	0	0	5	5	0.02	-0.132635	1	10	0.03	2000	2.88431	40.92391	-91.39363
693424	-49	-1	-1	-0.5532205	0.1852725	-28.88745	0	9.87	20034	0	0	5	5	0.02	-0.1317132	1	10	0.03	2000	3.100786	40.92391	-91.39363
693555	-46	0	5	-0.5523048	0.1884742	-28.90517	0	9.87	20034	0	0	5	5	0.02	-0.1310436	1	10	0.03	2000	2.884388	40.92391	-91.39363
693626	-49	2	3	-0.5529183	0.1859359	-28.91293	0	9.87	20034	0	0	5	5	0.02	-0.1347543	1	10	0.03	2000	2.875698	40.92391	-91.39363
693761	-44	2	8	-0.5504807	0.1844363	-28.92814	0	9.87	20034	0	0	5	5	0.02	-0.1348195	1	10	0.03	2000	2.859455	40.92391	-91.39363
693849	-45	-2	6	-0.5466717	0.1741142	-28.93999	0	9.87	20034	0	0	5	5	0.02	-0.1308754	1	10	0.03	2000	3.101407	40.92391	-91.39363
693932	-49	0	7	-0.5422794	0.1749684	-28.94824	0	9.87	20034	0	0	5	5	0.0223561	-0.1225323	6	10	0.03	2000	2.652633	40.92391	-91.39363
694033	-44	1	10	-0.5430139	0.1748552	-28.96187	0	9.87	20034	0	0	5	5	0.02638503	-0.1201438	6	10	0.03	2000	2.643924	40.92391	-91.39363
694211	-43	4	8	-0.5334084	0.1704026	-28.98474	0	9.98	20034	0	0	5	5	0.0340133	-0.1277411	6	10	0.03	2000	2.624994	40.92391	-91.39363
694236	-50	0	10	-0.529924	0.1707466	-28.98895	0	9.98	20034	0	0	5	5	0.03496807	-0.1296456	6	10	0.03	2000	2.624994	40.92391	-91.39363
694410	-46	5	11	-0.526327	0.1705363	-29.01015	0	9.98	20034	0	0	5	5	0.03831546	-0.1324022	6	10	0.03	2000	3.077353	40.92391	-91.39363
694448	-46	-2	9	-0.5260823	0.1695699	-29.0148	0	9.98	20034	0	0	5	5	0.03866851	-0.1318442	6	10	0.03	2000	3.077353	40.92391	-91.39363
694543	-47	2	9	-0.5266006	0.1685007	-29.02311	0	9.98	20034	0	0	5	5	0.03959808	-0.1314583	6	10	0.03	2000	2.849872	40.92391	-91.39363
694671	-49	0	8	-0.5194586	0.1604405	-29.0429	0	9.98	20034	0	0	5	5	0.04049617	-0.1229069	6	10	0.03	2000	2.604971	40.92391	-91.39363
694741	-47	0	5	-0.5242148	0.1643236	-29.0539	0	9.98	20034	0	0	5	5	0.03305015	-0.1145399	1	10	0.03	2000	2.834238	40.92391	-91.39363
694887	-47	0	13	-0.5184546	0.1647515	-29.06538	0	9.98	20034	0	0	5	5	0.0216842	-0.1103341	1	10	0.03	2000	2.815254	40.92391	-91.39363
694952	-48	4	11	-0.511131	0.1679553	-29.07705	0	9.98	20034	0	0	5	5	0.02	-0.1097669	1	10	0.03	2000	2.811736	40.92391	-91.39363
695049	-48	4	5	-0.5073843	0.1709422	-29.08542	0	9.98	20034	0	0	5	5	0.02	-0.1127877	1	10	0.03	2000	2.588466	40.92391	-91.39363
695201	-46	0	5	-0.5060356	0.1710766	-29.10271	0	9.92	20034	0	0	5	5	0.02	-0.1319984	1	10	0.03	2000	2.807778	40.92391	-91.39363
695254	-44	1	4	-0.5024351	0.1702525	-29.11071	0	9.92	20034	0	0	5	5	0.02	-0.1332212	1	10	0.03	2000	2.798923	40.92391	-91.39363
695356	-49	0	6	-0.5054398	0.1682969	-29.12074	0	9.92	20034	0	0	5	5	0.02	-0.1380533	1	10	0.03	2000	2.797094	40.92391	-91.39363
