time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
589802	-282	-533	-1434	-0.4831938	-0.05037723	1.947815	0	10.83	20054	0	0	5	5	0.05072763	-0.005676485	6	10	0.03	2000	-1.029541	40.92393	-91.39365
589898	623	153	-1270	-0.5285769	-0.2162899	2.897266	0	10.83	20054	0	0	5	5	0.05000175	-0.001835473	6	10	0.03	2000	-2.716827	40.92393	-91.39365
589972	496	-383	-252	0.097137	-0.1136288	3.107456	0	10.83	20054	0	0	5	5	0.04859279	0.00818023	6	10	0.03	2000	-2.799225	40.92393	-91.39365
590099	1122	-92	1416	1.056505	0.8028171	1.6997	0	10.04	20054	0	0	5	5	0.04948634	0.01489698	6	10	0.03	2000	-0.4505615	40.92393	-91.39365
590187	26	-779	630	1.318929	0.6355317	0.1498054	0	10.04	20054	0	0	5	5	0.05135834	0.0157929	6	10	0.03	2000	1.517534	40.92393	-91.39365
590273	1311	-207	150	1.335732	0.606747	-0.9130571	0	10.04	20054	0	0	5	5	0.0503607	0.02107538	6	10	0.03	2000	3.561833	40.92393	-91.39365
590401	-2107	-1491	-1660	0.4524046	-4.840781	-0.2042936	0	10.04	20054	0	0	5	5	0.05669785	0.02588057	6	10	0.03	2000	7.361348	40.92393	-91.39365
590551	-2875	-64	-310	-1.448692	-3.623116	0.9386042	0	10.04	20054	0	0	5	5	0.08180879	0.04689585	6	10	0.03	2000	6.914986	40.92393	-91.39365
590604	-4758	262	-91	-4.878758	-3.945668	0.9275316	0	10.04	20054	0	0	5	5	0.1020969	0.05085304	6	10	0.03	2000	6.291621	40.92393	-91.39365
590717	2151	-776	-300	-7.150737	-4.694183	1.033812	0	10.04	20054	0	0	5	5	0.2097323	0.08050391	6	10	0.03	2000	3.468714	40.92393	-91.39365
590788	2215	-2875	80	-4.28079	-3.163803	0.9172358	0	10.04	23989	-130	156	5	5	0.1887591	0.08361418	8	10	0.03	2000	3.860311	40.92393	-91.39365
590863	1997	-4109	-378	-1.862084	1.736327	0.6803253	0	10.04	20023	-109	130	5	5	0.1528948	0.09341935	8	10	0.03	2000	5.442007	40.92393	-91.39365
590944	2302	713	-190	1.152512	2.465953	0.5646975	0	10.04	20033	-104	125	5	5	0.1114603	0.1091651	8	10	0.03	2000	7.030437	40.92393	-91.39365
591067	526	-964	595	3.798883	4.242569	1.378225	0	9.81	20052	-93	120	5	5	0.08125457	0.1318178	8	10	0.03	2000	9.047069	40.92393	-91.39365
591171	1251	1096	-758	4.454734	4.693177	2.114051	0	9.81	20027	-83	110	5	5	0.05331113	0.1514377	8	10	0.03	2000	10.19902	40.92393	-91.39365
591301	-1037	602	-120	4.182181	0.2297438	2.127501	0	9.81	20034	-68	95	5	5	0.03886382	0.1708439	8	10	0.03	2000	14.33142	40.92393	-91.39365
591401	-1884	-254	896	-0.3395341	2.160643	1.819933	0	9.81	20030	37	-9	5	5	0.02549855	0.2052317	8	10	0.03	2000	15.76669	40.92393	-91.39365
591449	-3210	3826	1924	-3.055455	0.5493224	0.7948815	0	9.81	20023	38	-10	5	5	0.02294869	0.2137338	8	10	0.03	2000	14.65416	40.92393	-91.39365
591572	-788	-209	-518	-5.495791	-6.719271	0.5495867	0	9.81	20032	49	-15	5	5	0.02	0.2813931	8	10	0.03	2000	11.67943	40.92393	-91.39364
591731	1215	1272	-272	-4.675327	-5.877069	1.575758	0	9.81	20032	60	-16	5	5	0.02	0.364287	8	10	0.03	2000	8.680262	40.92393	-91.39364
591843	1802	1486	-548	-3.728716	-6.906137	2.188066	0	9.81	20033	56	-16	5	5	0.02	0.4529668	8	10	0.03	2000	5.482883	40.92393	-91.39364
591859	1802	1486	-548	-3.728716	-6.906137	2.188066	0	9.81	20033	56	-16	5	5	0.02	0.4957149	8	10	0.03	2000	5.482883	40.92393	-91.39364
591948	-2004	-2353	686	-2.449119	-4.997932	2.275742	0	9.58	20033	77	-21	5	5	0.02	0.5619971	8	10	0.03	2000	4.608391	40.92393	-91.39363
592104	-574	-800	1175	-6.088532	-1.311027	0.251417	0	9.58	20056	78	-16	5	5	0.02	0.7816407	8	10	0.03	2000	5.785598	40.92393	-91.39363
592144	-1007	841	1503	-6.181159	-1.122121	-0.1947191	0	9.58	20011	79	-16	5	5	0.02	0.8388515	8	10	0.03	2000	5.785598	40.92393	-91.39363
592267	26	-1328	-372	-7.094565	-1.95296	-0.3030964	0	9.58	20059	85	-16	5	5	0.02	1.052315	8	10	0.03	2000	5.367376	40.92393	-91.39363
592392	-1762	-655	-208	-4.547374	-2.875947	1.08728	0	9.58	20009	65	-12	5	5	0.02	1.10229	8	10	0.03	2000	4.706409	40.92393	-91.39362
592501	-266	-2475	-355	-6.411016	-0.01912938	1.700779	0	9.58	20034	87	-12	5	5	0.02	1.291839	8	10	0.03	2000	2.349528	40.92393	-91.39362
592571	-787	-230	765	-7.222659	1.194932	0.7510026	0	9.58	20032	67	-7	5	5	0.02	1.367476	8	10	0.03	2000	1.878999	40.92393	-91.39362
592709	-197	503	558	-5.58857	-1.118205	0.5068965	0	9.58	20031	68	-12	5	5	0.02	1.49154	8	10	0.03	2000	0.2340622	40.92393	-91.39362
592820	-962	197	812	-6.60427	-0.9522648	0.541711	0	10.72	20072	84	-17	5	5	0.02	1.565412	8	10	0.03	2000	-1.126038	40.92393	-91.39362
592880	-459	1108	448	-7.460875	-1.212746	0.4800881	0	10.72	20030	84	-17	5	5	0.02	1.622731	8	10	0.03	2000	0.1066241	40.92393	-91.39362
592935	-195	151	-99	-7.629592	-1.974823	0.4439138	0	10.72	20055	64	-12	5	5	0.02	1.660327	8	10	0.03	2000	0.5329307	40.92393	-91.39362
593128	-788	17	-56	-7.70806	-2.326287	0.3247385	0	10.72	20051	55	-18	5	5	0.02	1.805219	8	10	0.03	2000	-2.250305	40.92393	-91.39362
593210	1652	-502	-595	-6.617914	-2.065084	1.042781	0	10.72	20006	66	-23	5	5	0.02	1.857768	8	10	0.03	2000	-3.788818	40.92393	-91.39362
593273	559	176	-233	-4.820128	-1.663895	1.300894	0	10.72	20031	66	-23	5	5	0.02	1.926647	8	10	0.03	2000	-4.532227	40.92393	-91.39362
593386	-1316	827	-439	-6.868128	-1.717602	0.4582081	0	10.72	20044	74	-28	5	5	0.02	2.017051	8	10	0.03	2000	-4.903748	40.92393	-91.39362
593419	-694	1586	955	-7.306077	-2.290888	0.235981	0	10.72	20034	46	-19	5	5	0.02	2.030277	8	10	0.03	2000	-4.903748	40.92393	-91.39362
593553	725	-1225	333	-6.719156	-1.490995	0.5739073	0	10.72	20032	52	-29	5	5	0.02	2.101507	8	10	0.03	2000	-6.320496	40.92392	-91.39361
593678	239	83	-818	-6.122529	-0.247482	1.860053	0	10.38	20005	47	-30	5	5	0.02	2.159142	8	10	0.03	2000	-5.538452	40.92392	-91.39361
593780	-782	-66	-467	-5.514226	-5.528969	1.796686	0	10.38	20033	37	-25	5	5	0.02	2.181433	8	10	0.03	2000	-7.780884	40.92392	-91.39361
593829	257	-1038	-871	-4.810419	-4.621483	2.157452	0	10.38	20029	37	-36	5	5	0.02	2.200757	8	10	0.03	2000	-8.645691	40.92392	-91.39361
594013	344	-88	741	-4.959759	-2.142187	2.073567	0	10.38	20007	22	-36	5	5	0.02	2.217412	8	10	0.03	2000	-8.581512	40.92392	-91.39361
594085	410	1518	948	-4.380573	-2.818789	1.747365	0	10.38	20009	17	-26	5	5	0.02	2.214919	8	10	0.03	2000	-8.581512	40.92392	-91.39361
594124	596	171	-960	-4.15805	-3.168572	1.837948	0	10.38	23991	17	-26	5	5	0.02	2.213655	8	10	0.03	2000	-9.974274	40.92392	-91.39361
594243	-391	496	-841	-2.19623	-4.11249	2.763626	0	10.38	20007	17	-37	5	5	0.02	2.204709	8	10	0.03	2000	-9.845367	40.92392	-91.39361
594370	763	1190	270	-2.308572	-4.321118	2.827383	0	10.38	20013	6	-37	5	5	0.02	2.185632	8	10	0.03	2000	-9.85614	40.92392	-91.39362
594480	1306	491	-204	0.2689763	-5.35594	3.115212	0	10.38	20052	6	-27	5	5	0.02	2.155181	8	10	0.03	2000	-10.59619	40.92392	-91.39362
594637	-758	-612	244	-1.017725	-3.422119	2.468532	0	10.21	20030	0	-33	5	5	0.02	2.110883	8	10	0.03	2000	-8.714447	40.92391	-91.39362
594753	1018	1368	-236	-0.9841058	-4.141632	1.760422	0	10.21	20008	-9	-44	5	5	0.02	2.097389	8	10	0.03	2000	-8.680695	40.92391	-91.39362
594881	141	-452	920	-1.545491	-2.692591	1.278111	0	10.21	20054	-20	-39	5	5	0.02	2.072587	8	10	0.03	2000	-5.682007	40.92391	-91.39362
594934	800	352	-291	-1.179966	-2.874563	1.176387	0	10.21	20033	-20	-39	5	5	0.02	2.052767	8	10	0.03	2000	-5.682007	40.92391	-91.39362
595023	321	-731	-128	-0.5717012	-3.671638	0.7931669	0	10.21	20032	-15	-34	5	5	0.02	2.037798	8	10	0.03	2000	-5.005402	40.92391	-91.39362
595128	1000	-433	-496	-0.1134121	-2.754241	0.635572	0	10.21	20031	-26	-40	5	5	0.02	2.023557	8	10	0.03	2000	-2.39975	40.92391	-91.39362
595251	-515	-443	-73	0.56443	-2.085317	1.022089	0	10.21	20065	-32	-48	5	5	0.02	2.011134	8	10	0.03	2000	-1.260193	40.92391	-91.39362
595379	28	337	319	0.8915239	-2.907897	1.561929	0	10.21	20012	-17	-30	5	5	0.02	2.003574	8	10	0.03	2000	-0.09140015	40.92391	-91.39362
595425	804	1200	-312	1.785588	-4.582532	1.781788	0	9.92	20041	-28	-30	5	5	0.02	1.999933	8	10	0.03	2000	-1.094299	40.92391	-91.39362
595536	-490	-818	685	1.412592	-4.650599	1.284946	0	9.92	20029	-18	-25	5	5	0.02	1.993449	8	10	0.03	2000	0.7402592	40.92391	-91.39362
595607	563	393	-440	2.166767	-5.061985	1.363849	0	9.92	20036	-34	-31	5	5	0.02	1.987775	8	10	0.03	2000	1.38236	40.92391	-91.39362
595700	-1180	-1127	446	2.055333	-4.938366	1.357928	0	9.92	20031	-24	-26	5	5	0.02	1.976774	8	10	0.03	2000	3.321658	40.92391	-91.39362
595782	-530	-3042	-881	0.3041807	-2.115828	1.490026	0	9.92	20077	-35	-37	5	5	0.02	1.970905	8	10	0.03	2000	4.722869	40.92391	-91.39362
595875	1334	1527	721	0.3101784	-5.002301	1.279031	0	9.92	24034	-29	-31	5	5	0.02	1.966627	8	10	0.03	2000	4.561074	40.92391	-91.39362
596004	-645	-2365	-694	0.4608738	-4.620993	1.486427	0	9.92	20078	-25	-21	5	5	0.02	1.952037	8	10	0.03	2000	8.001194	40.92391	-91.39362
596111	302	144	874	-0.2823754	-2.134276	1.686639	0	9.92	20024	-15	-21	5	5	0.02	1.94728	8	10	0.03	2000	9.338449	40.92391	-91.39362
596159	-996	-742	809	-0.3512481	-2.071497	1.546087	0	9.92	20053	-15	-21	5	5	0.02	1.946742	8	10	0.03	2000	9.338449	40.92391	-91.39362
596356	1324	1869	51	-1.001884	-1.327977	1.000385	0	10.38	20031	0	-22	5	5	0.02	1.946077	8	10	0.03	2000	11.17725	40.9239	-91.39362
596463	-1099	-1420	-53	-1.321045	-3.404778	1.166218	0	10.38	20056	5	-17	5	5	0.02	1.947667	8	10	0.03	2000	12.09214	40.9239	-91.39362
596574	738	959	-163	-0.6379058	-2.423496	1.156152	0	10.38	20031	15	-17	5	5	0.02	1.946835	8	10	0.03	2000	11.78366	40.9239	-91.39362
596666	-1033	615	139	-0.5464855	-3.362703	0.8716173	0	10.38	20049	20	-17	5	5	0.02	1.940577	8	10	0.03	2000	12.07079	40.9239	-91.39362
596792	308	-121	-132	-1.444861	-2.678725	0.7354126	0	10.38	20061	20	-17	5	5	0.02	1.934899	8	10	0.03	2000	12.7937	40.9239	-91.39362
596857	-609	902	790	-1.749913	-3.198534	0.6708786	0	10.38	20032	31	-17	5	5	0.02	1.93908	8	10	0.03	2000	14.36161	40.9239	-91.39362
596959	196	112	418	-1.30873	-4.368938	0.9821498	0	10.38	20026	31	-12	5	5	0.02	1.948033	8	10	0.03	2000	12.9605	40.9239	-91.39362
597101	-1083	-1088	632	-2.927137	-1.808006	1.236949	0	10.38	20010	47	-12	5	5	0.02	1.965378	8	10	0.03	2000	15.6171	40.9239	-91.39362
597194	47	544	870	-4.032405	-0.0816302	0.8816475	0	10.38	20033	58	-12	5	5	0.02	1.978857	8	10	0.03	2000	14.57877	40.9239	-91.39362
597322	-113	166	-390	-3.838297	-2.13819	0.948696	0	10.43	20034	54	-12	5	5	0.02	1.994612	8	10	0.03	2000	15.13794	40.9239	-91.39362
597433	-1740	-718	227	-4.791417	-1.580693	0.847577	0	10.43	20033	75	-12	5	5	0.02	2.027945	8	10	0.03	2000	14.29823	40.9239	-91.39362
597539	-562	-1226	-626	-5.862458	-0.4899991	0.890704	0	10.43	20057	65	-12	5	5	0.02	2.03401	8	10	0.03	2000	14.00068	40.9239	-91.39362
597604	-674	160	-444	-6.148447	-0.3252762	0.5688681	0	10.43	20034	87	-12	5	5	0.02	2.043689	8	10	0.03	2000	14.10503	40.9239	-91.39361
597694	-1537	-137	-563	-7.616256	-1.46912	0.09579106	0	10.43	20033	72	-12	5	5	0.02	2.048272	8	10	0.03	2000	13.84501	40.9239	-91.39361
597801	-544	72	213	-7.616263	-2.457974	0.02170991	0	10.43	20053	94	-17	5	5	0.02	2.052512	8	10	0.03	2000	12.91786	40.9239	-91.39361
597861	-83	-797	-1109	-7.516743	-2.723639	0.5389929	0	10.43	20073	78	-17	5	5	0.02	2.053144	8	10	0.03	2000	11.53055	40.9239	-91.39361
597952	-742	-275	-150	-7.091025	-1.764245	1.079929	0	10.43	20041	100	-22	5	5	0.02	2.056473	8	10	0.03	2000	9.971326	40.9239	-91.3936
598134	1305	418	-165	-8.396512	-2.500627	0.4029206	0	9.64	20008	80	-22	5	5	0.02	2.047153	8	10	0.03	2000	6.898499	40.9239	-91.3936
598200	481	-40	-744	-6.523876	-2.196001	0.6290628	0	9.64	20001	80	-22	5	5	0.02	2.035454	8	10	0.03	2000	5.927282	40.9239	-91.3936
598333	-906	313	285	-7.02466	-1.515756	0.3612114	0	9.64	20017	109	-28	5	5	0.02	1.999608	8	10	0.03	2000	5.097303	40.9239	-91.39359
598465	-210	1677	691	-6.906288	-3.070902	0.189761	0	9.64	20002	89	-23	5	5	0.02	1.975764	8	10	0.03	2000	2.764213	40.9239	-91.39359
598500	-649	-963	-285	-6.412824	-3.096916	0.1141392	0	9.64	20063	110	-28	5	5	0.02	1.968881	8	10	0.03	2000	0.5144087	40.9239	-91.39359
598597	-830	3	448	-6.941979	-2.988089	-0.2586324	0	9.64	20022	90	-23	5	5	0.02	1.90715	8	10	0.03	2000	-0.1553345	40.9239	-91.39359
598761	226	503	-632	-6.979188	-2.443082	0.189172	0	9.64	20031	106	-29	5	5	0.02	1.832208	8	10	0.03	2000	-3.541962	40.9239	-91.39359
598890	-1446	917	-1797	-7.356106	-2.81992	0.6053873	0	9.64	20027	123	-34	5	5	0.02	1.764172	8	10	0.03	2000	-6.200928	40.9239	-91.39358
599005	688	-1002	-33	-7.336541	-3.708067	0.6025919	0	9.64	20031	94	-34	5	5	0.02	1.711139	8	10	0.03	2000	-6.057861	40.9239	-91.39358
599145	211	295	941	-6.123703	-3.13016	0.4501521	0	9.92	20010	74	-29	5	5	0.02	1.662557	8	10	0.03	2000	-6.950653	40.9239	-91.39358
599269	-1216	517	136	-6.756304	-2.456968	-0.1047258	0	9.92	20031	85	-29	5	5	0.02	1.625426	8	10	0.03	2000	-8.787811	40.9239	-91.39358
599358	325	478	-578	-6.545132	-3.442394	0.07617122	0	9.92	20046	70	-24	5	5	0.02	1.619196	8	10	0.03	2000	-9.603271	40.9239	-91.39358
599436	-62	-199	-1675	-6.883613	-3.384668	0.2518351	0	9.92	20058	75	-30	5	5	0.02	1.612783	8	10	0.03	2000	-9.684052	40.9239	-91.39358
599547	1179	2106	427	-5.652703	-3.603655	0.4598391	0	9.92	20023	65	-25	5	5	0.02	1.609232	8	10	0.03	2000	-11.18796	40.9239	-91.39358
599700	-1199	65	240	-5.607487	-5.70946	0.5755175	0	9.92	20036	45	-25	5	5	0.02	1.604467	8	10	0.03	2000	-12.50723	40.9239	-91.39358
599811	-12	-366	581	-5.603	-4.304639	1.153837	0	9.92	24017	35	-25	5	5	0.02	1.616868	8	10	0.03	2000	-14.53778	40.9239	-91.39358
599862	-857	2	343	-6.098921	-3.882097	0.9911468	0	9.92	20032	35	-25	5	5	0.02	1.625281	8	10	0.03	2000	-13.75729	40.9239	-91.39358
599941	473	484	491	-5.434012	-3.592713	0.7034493	0	9.92	20018	30	-25	5	5	0.02	1.640737	8	10	0.03	2000	-13.87311	40.9239	-91.39358
600047	1153	-471	-1104	-5.558532	-2.88126	1.299553	0	9.92	20027	25	-20	5	5	0.02	1.662332	8	10	0.03	2000	-13.62054	40.9239	-91.39358
600145	1034	474	695	-3.751206	-2.511835	2.160879	0	9.92	20034	8	-26	5	5	0.02	1.692537	8	10	0.03	2000	-13.11227	40.92389	-91.39358
600277	237	-210	1470	-3.458169	-1.974872	1.611868	0	9.92	20054	-6	-26	5	5	0.02	1.725981	8	10	0.03	2000	-11.20062	40.92389	-91.39358
600356	711	310	701	-3.884472	-3.065203	0.4300791	0	9.92	20030	-7	-26	5	5	0.02	1.752609	8	10	0.03	2000	-10.47351	40.92389	-91.39358
600456	1355	-562	-152	-3.451522	-2.797726	-0.34492	0	9.92	20016	-2	-21	5	5	0.02	1.79232	8	10	0.03	2000	-9.20575	40.92389	-91.39358
600529	1774	152	-418	-2.060613	-0.9250522	0.5731522	0	9.92	20032	-23	-21	5	5	0.02	1.822518	8	10	0.03	2000	-5.729095	40.92389	-91.39359
600688	667	-1165	-293	-1.27026	-0.7345188	1.051936	0	9.92	20031	-34	-21	5	5	0.02	1.880059	8	10	0.03	2000	-4.174072	40.92389	-91.39359
600800	817	-14	-884	-1.815796	-0.6360019	1.044023	0	9.92	20031	-19	-16	5	5	0.02	1.914495	8	10	0.03	2000	-3.109467	40.92389	-91.39359
600824	817	116	-133	-1.432875	-1.338603	1.032099	0	9.92	20007	-35	-21	5	5	0.02	1.923741	8	10	0.03	2000	-3.109467	40.92389	-91.39359
600986	760	727	286	-0.7648851	-3.336217	0.5216776	0	10.72	20033	-56	-25	5	5	0.02	1.940387	8	10	0.03	2000	0.2599574	40.92389	-91.39359
601029	911	-442	-85	-0.5225895	-3.310677	0.4606063	0	10.72	20032	-47	-21	5	5	0.02	1.941261	8	10	0.03	2000	0.7612233	40.92389	-91.39359
601172	791	-426	-284	0.8472295	-2.218052	0.6756389	0	10.72	20032	-27	-21	5	5	0.02	1.931279	8	10	0.03	2000	2.915504	40.92389	-91.39359
601252	-857	1227	-38	-0.04937505	-3.337879	0.8784856	0	10.72	20056	-43	-26	5	5	0.02	1.913603	8	10	0.03	2000	5.519166	40.92389	-91.3936
601362	-801	292	363	-0.9631937	-4.627879	0.7958479	0	10.72	20031	-39	-37	5	5	0.02	1.88761	8	10	0.03	2000	6.038702	40.92389	-91.3936
601458	-281	878	-807	-2.442797	-4.909813	0.6579031	0	10.72	20033	-24	-32	5	5	0.02	1.849459	8	10	0.03	2000	7.773413	40.92389	-91.3936
601513	-715	57	-322	-2.934797	-5.085164	0.7399598	0	10.72	20058	-24	-32	5	5	0.02	1.833138	8	10	0.03	2000	6.714212	40.92389	-91.3936
601648	924	737	-664	-3.830298	-3.141761	1.422416	0	10.72	24006	-15	-38	5	5	0.02	1.771817	8	10	0.03	2000	6.167018	40.92389	-91.3936
601823	946	1497	-81	-1.504198	-4.410604	1.912158	0	9.75	20008	-26	-48	5	5	0.02	1.697395	8	10	0.03	2000	7.601649	40.92389	-91.39361
601923	848	500	4	-0.752667	-5.208912	1.482731	0	9.75	20029	-22	-49	5	5	0.02	1.659529	8	10	0.03	2000	8.287186	40.92389	-91.39361
602044	-143	-862	529	-0.9321173	-4.407487	1.082834	0	9.75	20009	-12	-39	5	5	0.02	1.600624	8	10	0.03	2000	11.51916	40.92389	-91.39361
602102	-2003	-719	-797	-2.648134	-3.338364	1.125061	0	9.75	20032	-12	-39	5	5	0.02	1.581925	8	10	0.03	2000	11.51916	40.92389	-91.39361
602237	-2182	1577	322	-6.54086	-4.544638	1.545053	0	9.75	20032	-2	-34	5	5	0.02	1.528016	8	10	0.03	2000	13.32984	40.92389	-91.39361
