time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
309488	5158	-2921	495	-4.076901	-13.93607	-1.271322	0	10.83	20028	0	0	5	5	0.02	0.395624	3	10	0.03	2000	9.968892	40.92392	-91.39364
309546	-638	-1941	472	-4.27812	-1.392718	-1.416244	0	10.83	20028	0	0	5	5	0.02	0.3843544	3	10	0.03	2000	8.839683	40.92393	-91.39365
309650	-174	-172	17	-2.999613	-1.713342	-1.55353	0	11.29	20028	0	0	5	5	0.02	0.3066001	3	10	0.03	2000	8.080952	40.92393	-91.39365
309773	-161	-219	37	-2.753602	-0.5259625	-1.52761	0	11.29	20028	0	0	5	5	0.02	0.2470651	3	10	0.03	2000	6.507911	40.92393	-91.39365
309848	-124	-94	-28	-2.556614	-0.1723496	-1.53892	0	11.29	20028	0	0	5	5	0.02	0.2003718	1	10	0.03	2000	5.768842	40.92393	-91.39365
309997	-96	-23	67	-2.068352	0.5487178	-1.56772	0	11.29	20028	0	0	5	5	0.02	0.0858304	1	10	0.03	2000	4.422614	40.92393	-91.39365
310047	-76	5	6	-1.966853	0.6666294	-1.574753	0	11.29	20028	0	0	5	5	0.02	0.01866961	1	10	0.03	2000	4.422614	40.92393	-91.39365
310218	-92	3	13	-1.578116	1.199126	-1.599515	0	11.29	20028	0	0	5	5	0.02	-0.0315001	1	10	0.03	2000	3.867357	40.92393	-91.39365
310308	-89	4	50	-1.453859	1.380515	-1.612968	0	11.29	20028	0	0	5	5	0.02	-0.06470522	1	10	0.03	2000	4.484879	40.92393	-91.39365
310391	-76	-7	7	-1.318425	1.544017	-1.623053	0	11.29	20028	0	0	5	5	0.02	-0.08738014	1	10	0.03	2000	3.366343	40.92393	-91.39365
310488	-65	4	-63	-1.109308	1.822475	-1.643839	0	11.29	20028	0	0	5	5	0.02	-0.1189356	1	10	0.03	2000	3.048426	40.92393	-91.39365
310619	-75	12	10	-0.9319918	2.067972	-1.67062	0	11.29	20028	0	0	5	5	0.02	-0.144826	1	10	0.03	2000	3.203659	40.92393	-91.39365
310690	-83	-1	17	-0.846401	2.164071	-1.681869	0	11.29	20028	0	0	5	5	0.02	-0.153983	1	10	0.03	2000	3.093562	40.92393	-91.39365
310762	-69	2	28	-0.7911291	2.265972	-1.691041	0	11.29	20028	0	0	5	5	0.02	-0.1607216	1	10	0.03	2000	2.771816	40.92393	-91.39365
310882	-74	3	-27	-0.6977646	2.38941	-1.707244	0	11.29	20028	0	0	5	5	0.02	-0.1778612	1	10	0.03	2000	2.12669	40.92393	-91.39365
310972	-63	-6	25	-0.5878434	2.535324	-1.733595	0	11.29	20028	0	0	5	5	0.02	-0.2105718	1	10	0.03	2000	1.933095	40.92393	-91.39365
311099	-60	8	5	-0.5146437	2.633668	-1.745457	0	11.29	20028	0	0	5	5	0.02	-0.2301704	1	10	0.03	2000	2.234006	40.92393	-91.39365
311174	-74	3	7	-0.4523475	2.707387	-1.765387	0	11.29	20028	0	0	5	5	0.02	-0.2448746	1	10	0.03	2000	1.931118	40.92393	-91.39365
311303	-71	4	12	-0.4009587	2.783438	-1.780977	0	11.29	20028	0	0	5	5	0.02	-0.2701054	1	10	0.03	2000	2.050124	40.92393	-91.39365
311376	-66	-3	13	-0.3673443	2.824901	-1.792104	0	11.29	20028	0	0	5	5	0.02	-0.2832708	1	10	0.03	2000	2.050124	40.92393	-91.39365
311460	-71	-4	8	-0.3157053	2.898922	-1.813809	0	11.29	20028	0	0	5	5	0.02	-0.2929045	1	10	0.03	2000	1.942055	40.92393	-91.39365
311619	-66	5	5	-0.2584841	2.96581	-1.83374	0	11.29	20028	0	0	5	5	0.02	-0.3268773	1	10	0.03	2000	1.851111	40.92393	-91.39365
311750	-66	1	13	-0.2013501	3.018108	-1.853303	0	11.29	20028	0	0	5	5	0.02	-0.3411383	1	10	0.03	2000	1.73777	40.92393	-91.39365
311783	-73	0	7	-0.1927345	3.029273	-1.858194	0	11.29	20028	0	0	5	5	0.02	-0.3419713	1	10	0.03	2000	1.47703	40.92393	-91.39365
311853	-73	5	6	-0.1785067	3.049756	-1.865836	0	11.29	20028	0	0	5	5	0.02	-0.344373	1	10	0.03	2000	1.209056	40.92393	-91.39365
311982	-72	2	5	-0.1490404	3.083167	-1.884117	0	11.29	20028	0	0	5	5	0.02	-0.3516873	1	10	0.03	2000	1.883625	40.92393	-91.39365
312082	-65	-2	9	-0.1315778	3.110013	-1.898057	0	11.29	20028	0	0	5	5	0.02	-0.3504712	1	10	0.03	2000	1.844387	40.92393	-91.39365
312200	-68	0	10	-0.1120598	3.141045	-1.917559	0	11.29	20028	0	0	5	5	0.02	-0.360787	1	10	0.03	2000	1.56146	40.92393	-91.39365
312299	-67	4	7	-0.09648469	3.156755	-1.932476	0	11.29	20028	0	0	5	5	0.02	-0.3695386	1	10	0.03	2000	1.3221	40.92393	-91.39365
312377	-71	-6	9	-0.08796374	3.169568	-1.942074	0	11.29	20028	0	0	5	5	0.02	-0.3770825	1	10	0.03	2000	1.534852	40.92393	-91.39365
312472	-64	-8	12	-0.07934631	3.180336	-1.955526	0	11.29	20028	0	0	5	5	0.02	-0.3831436	1	10	0.03	2000	1.510442	40.92393	-91.39365
312606	-76	0	2	-0.07040546	3.194646	-1.972889	0	11.29	20028	0	0	5	5	0.02	-0.380816	1	10	0.03	2000	1.276265	40.92393	-91.39365
312703	-68	6	8	-0.06054528	3.202092	-1.986522	0	11.29	20028	0	0	5	5	0.02	-0.373385	1	10	0.03	2000	1.466546	40.92393	-91.39365
312744	-70	-2	6	-0.05569033	3.209029	-1.993798	0	11.29	20028	0	0	5	5	0.02	-0.371619	1	10	0.03	2000	1.704608	40.92393	-91.39365
312883	-69	-2	8	-0.0494647	3.230935	-2.01318	0	11.29	20028	0	0	5	5	0.02	-0.3514254	1	10	0.03	2000	1.466116	40.92393	-91.39365
312940	-62	5	9	-0.03998244	3.23832	-2.021128	0	11.29	20028	0	0	5	5	0.02	-0.3465897	1	10	0.03	2000	1.44716	40.92393	-91.39365
313040	-68	-1	9	-0.02922595	3.243042	-2.0336	0	11.29	20028	0	0	5	5	0.02	-0.3461251	1	10	0.03	2000	1.203916	40.92393	-91.39365
313204	-68	5	9	-0.02038937	3.258656	-2.055548	0	11.29	20028	0	0	5	5	0.02	-0.3547564	1	10	0.03	2000	1.173538	40.92393	-91.39365
313257	-75	0	3	-0.02256897	3.257931	-2.062274	0	11.29	20028	0	0	5	5	0.02	-0.3541643	1	10	0.03	2000	1.181534	40.92393	-91.39365
313362	-68	7	6	-0.01931571	3.268948	-2.073156	0	11.34	20028	0	0	5	5	0.02	-0.351059	1	10	0.03	2000	1.174955	40.92393	-91.39365
313441	-64	2	11	-0.009593814	3.275473	-2.084406	0	11.34	20028	0	0	5	5	0.02	-0.3494535	1	10	0.03	2000	1.388986	40.92393	-91.39365
313597	-64	0	3	-0.004572241	3.282194	-2.096511	0	11.34	20028	0	0	5	5	0.02	-0.3419216	1	10	0.03	2000	1.382202	40.92393	-91.39365
313674	-65	2	8	0.009274316	3.279579	-2.113937	0	11.34	20028	0	0	5	5	0.02	-0.3356897	1	10	0.03	2000	1.13567	40.92393	-91.39365
313730	-64	7	14	0.01151547	3.278653	-2.118339	0	11.34	20028	0	0	5	5	0.02	-0.3203449	1	10	0.03	2000	1.13567	40.92393	-91.39365
313878	-66	-2	6	0.004608343	3.27601	-2.134662	0	11.34	20028	0	0	5	5	0.02	-0.3087335	1	10	0.03	2000	1.370861	40.92393	-91.39365
314015	7	205	80	0.03066853	3.328246	-2.180274	0	11.34	20028	0	0	5	5	0.02	-0.2908404	1	10	0.03	2000	1.129352	40.92393	-91.39365
314102	-577	-683	-104	0.4120642	2.574546	-2.219826	0	11.34	20028	0	0	5	5	0.02	-0.282596	1	10	0.03	2000	1.312446	40.92393	-91.39365
314184	-4270	-1432	664	-1.450724	3.736228	-2.615154	0	11.34	20028	0	0	5	5	0.02	-0.2749119	1	10	0.03	2000	1.098539	40.92393	-91.39365
314259	1960	-343	-1477	-1.921082	7.00053	-1.746711	0	11.34	20028	0	0	5	5	0.02	-0.2600137	1	10	0.03	2000	1.225297	40.92393	-91.39365
314328	2118	934	-1646	2.414737	6.275536	1.035119	0	11.34	20028	0	0	5	5	0.02	-0.2413253	1	10	0.03	2000	-0.8504639	40.92393	-91.39365
314438	-1101	736	-174	3.994018	4.326489	2.421462	0	11.34	20028	0	0	5	5	0.02	-0.2225618	1	10	0.03	2000	-2.448944	40.92393	-91.39365
314480	-1615	662	-200	3.457586	4.263113	2.544731	0	11.34	20028	0	0	5	5	0.02	-0.2179756	1	10	0.03	2000	-2.448944	40.92393	-91.39365
314566	-1618	-1075	-1008	1.572473	3.8266	3.28476	0	11.34	20028	0	0	5	5	0.02	-0.2025667	1	10	0.03	2000	-3.388794	40.92393	-91.39365
314697	-1769	-3139	-1146	-0.919365	8.974757	5.41675	0	11.34	20028	0	0	5	5	0.02	-0.1207391	1	10	0.03	2000	-7.372284	40.92393	-91.39365
314804	-408	-1999	-774	-1.139347	12.83989	7.059017	0	11.34	20028	0	0	5	5	0.02	-0.07065524	1	10	0.03	2000	-8.466949	40.92393	-91.39365
314934	2608	-1852	668	3.048286	14.03909	6.457599	0	11.34	20028	0	0	5	5	0.02	0.00769078	1	10	0.03	2000	-7.456726	40.92393	-91.39365
314990	2027	-750	1494	3.659592	14.09298	5.836222	0	11.34	20028	0	0	5	5	0.02	0.04448719	1	10	0.03	2000	-7.456726	40.92393	-91.39365
315122	-1901	1732	2513	-1.573459	7.587253	-1.659167	0	11.29	20028	0	0	5	5	0.02	0.1021305	1	10	0.03	2000	1.60808	40.92393	-91.39365
315230	1959	1464	-2448	-2.142089	3.683462	-1.380531	0	11.29	20028	0	0	5	5	0.02	0.1338931	1	10	0.03	2000	5.552869	40.92393	-91.39365
315307	-1494	-73	372	-1.661937	1.644024	1.729922	0	11.29	20028	0	0	5	5	0.02	0.150415	1	10	0.03	2000	3.651176	40.92393	-91.39365
315435	-50	-45	2324	-2.77912	-0.6199389	-2.069443	0	11.29	20028	0	0	5	5	0.02	0.1559814	1	10	0.03	2000	5.029936	40.92393	-91.39365
315505	-210	-636	-223	-2.250035	-1.321471	-2.094604	0	11.29	20028	0	0	5	5	0.02	0.1347584	1	10	0.03	2000	4.312961	40.92393	-91.39365
315565	-53	1	-80	-2.252503	-0.9304636	-2.00333	0	11.29	20028	0	0	5	5	0.02	0.1307156	1	10	0.03	2000	4.077569	40.92393	-91.39365
315722	-75	-41	11	-1.960897	-0.6658129	-1.917484	0	11.29	20028	0	0	5	5	0.02	0.1106771	1	10	0.03	2000	3.741772	40.92393	-91.39365
315752	-75	-41	11	-1.960897	-0.6658129	-1.917484	0	11.29	20028	0	0	5	5	0.02	0.1086724	1	10	0.03	2000	3.741772	40.92393	-91.39365
315822	-63	-22	6	-1.862963	-0.5512269	-1.921825	0	11.29	20028	0	0	5	5	0.02	0.09737423	1	10	0.03	2000	3.779152	40.92393	-91.39365
315925	-65	1	1	-1.683102	-0.3555363	-1.932585	0	11.34	20028	0	0	5	5	0.02	0.08312965	1	10	0.03	2000	2.986472	40.92393	-91.39365
316028	-57	4	8	-1.568545	-0.226283	-1.942061	0	11.34	20028	0	0	5	5	0.02	0.04295336	1	10	0.03	2000	3.157773	40.92393	-91.39365
316199	-58	-4	7	-1.406494	-0.04486381	-1.958813	0	11.34	20028	0	0	5	5	0.02	-0.008918807	1	10	0.03	2000	2.679729	40.92393	-91.39365
316285	-59	5	9	-1.352844	0.0209917	-1.967679	0	11.34	20028	0	0	5	5	0.02	-0.02991819	1	10	0.03	2000	2.817966	40.92393	-91.39365
316432	-58	3	11	-1.241908	0.1285546	-1.982596	0	11.34	20028	0	0	5	5	0.02	-0.05550963	1	10	0.03	2000	2.427077	40.92393	-91.39365
316633	-61	5	9	-1.139311	0.2488202	-2.000327	0	11.34	20028	0	0	5	5	0.02	-0.08137154	1	10	0.03	2000	2.020785	40.92393	-91.39365
316727	-59	-1	7	-1.107737	0.2808586	-2.003934	0	11.34	20028	0	0	5	5	0.02	-0.08452141	1	10	0.03	2000	1.963365	40.92393	-91.39365
316847	-63	-2	5	-1.030958	0.3486552	-2.018791	0	11.4	20028	0	0	5	5	0.02	-0.084396	1	10	0.03	2000	1.860993	40.92393	-91.39365
316971	-56	-1	0	-1.005771	0.3706965	-2.024599	0	11.4	20028	0	0	5	5	0.02	-0.081456	1	10	0.03	2000	1.809211	40.92393	-91.39365
317087	-59	-6	6	-0.9696129	0.4058579	-2.037073	0	11.4	20028	0	0	5	5	0.02	-0.07341839	1	10	0.03	2000	1.958334	40.92393	-91.39365
317167	-58	4	11	-0.9448113	0.4307046	-2.044654	0	11.4	20028	0	0	5	5	0.02	-0.05726971	1	10	0.03	2000	1.907594	40.92393	-91.39365
317233	-64	7	3	-0.9266807	0.4449418	-2.050829	0	11.4	20028	0	0	5	5	0.02	-0.05503814	1	10	0.03	2000	1.874861	40.92393	-91.39365
317340	-60	4	7	-0.911383	0.4598091	-2.055842	0	11.4	20028	0	0	5	5	0.02	-0.05075415	1	10	0.03	2000	1.845594	40.92393	-91.39365
317466	-61	0	5	-0.8807185	0.4874071	-2.070332	0	11.4	20028	0	0	5	5	0.02	-0.04973309	1	10	0.03	2000	2.028165	40.92393	-91.39365
317541	-58	-1	7	-0.8667511	0.506907	-2.078157	0	11.4	20028	0	0	5	5	0.02	-0.04999219	1	10	0.03	2000	1.795737	40.92393	-91.39365
317647	-63	1	6	-0.8500557	0.5183449	-2.086779	0	11.4	20028	0	0	5	5	0.02	-0.05788758	1	10	0.03	2000	1.762969	40.92393	-91.39365
317741	-55	3	3	-0.8388699	0.5277885	-2.091242	0	11.4	20028	0	0	5	5	0.02	-0.06387045	1	10	0.03	2000	1.510377	40.92393	-91.39365
317837	-47	-4	11	-0.8122997	0.5407994	-2.103592	0	11.34	20028	0	0	5	5	0.02	-0.07035415	1	10	0.03	2000	1.693838	40.92393	-91.39365
317984	-60	-1	7	-0.8022899	0.5457962	-2.111968	0	11.34	20028	0	0	5	5	0.02	-0.07993918	1	10	0.03	2000	1.671122	40.92393	-91.39365
318090	-64	7	6	-0.7881982	0.551397	-2.124073	0	11.34	20028	0	0	5	5	0.02	-0.1065131	1	10	0.03	2000	1.638258	40.92393	-91.39365
318131	-61	-2	11	-0.7882285	0.555478	-2.12927	0	11.34	20028	0	0	5	5	0.02	-0.1104438	1	10	0.03	2000	1.880072	40.92393	-91.39365
318282	-51	-2	6	-0.7694656	0.5689958	-2.143698	0	11.34	20028	0	0	5	5	0.02	-0.129012	1	10	0.03	2000	1.632876	40.92393	-91.39365
318381	-54	8	4	-0.7605404	0.5736334	-2.150667	0	11.34	20028	0	0	5	5	0.02	-0.1386686	1	10	0.03	2000	1.40212	40.92393	-91.39365
318470	-65	1	7	-0.7564557	0.5761912	-2.157699	0	11.34	20028	0	0	5	5	0.02	-0.1425476	1	10	0.03	2000	1.594652	40.92393	-91.39365
318518	-63	-2	8	-0.7553893	0.5798401	-2.1599	0	11.34	20028	0	0	5	5	0.02	-0.1439472	1	10	0.03	2000	1.594652	40.92393	-91.39365
318634	-52	0	2	-0.7506995	0.5838169	-2.169253	0	11.34	20028	0	0	5	5	0.02	-0.1562155	1	10	0.03	2000	1.371885	40.92393	-91.39365
318740	-59	3	5	-0.7442191	0.5853516	-2.178302	0	11.34	20028	0	0	5	5	0.02	-0.1580977	1	10	0.03	2000	1.592664	40.92393	-91.39365
318822	-50	0	7	-0.7350425	0.5911914	-2.187166	0	11.34	20028	0	0	5	5	0.02	-0.1562307	1	10	0.03	2000	1.352535	40.92393	-91.39365
318981	-55	-2	2	-0.7239084	0.5929552	-2.199945	0	11.34	20028	0	0	5	5	0.02	-0.1559409	1	10	0.03	2000	1.563272	40.92393	-91.39365
319024	-57	-2	5	-0.7190528	0.5935595	-2.202574	0	11.34	20028	0	0	5	5	0.02	-0.155426	1	10	0.03	2000	1.32738	40.92393	-91.39365
319117	-57	1	6	-0.7149861	0.5879065	-2.210399	0	11.34	20028	0	0	5	5	0.02	-0.1539733	1	10	0.03	2000	1.53698	40.92393	-91.39365
319226	-45	1	5	-0.7080743	0.5852842	-2.216146	0	11.34	20028	0	0	5	5	0.02	-0.1566891	1	10	0.03	2000	1.53739	40.92393	-91.39365
319321	-56	-5	6	-0.7027129	0.5926498	-2.226172	0	11.34	20028	0	0	5	5	0.02	-0.1593639	1	10	0.03	2000	1.296575	40.92393	-91.39365
319423	-58	-3	5	-0.7002881	0.5980498	-2.230574	0	11.34	20028	0	0	5	5	0.02	-0.1587261	1	10	0.03	2000	1.510913	40.92393	-91.39365
319527	-59	-2	0	-0.6963158	0.6030464	-2.240112	0	11.34	20028	0	0	5	5	0.02	-0.1582589	1	10	0.03	2000	1.733422	40.92393	-91.39365
319631	-52	2	7	-0.7006278	0.5951598	-2.250016	0	11.34	20028	0	0	5	5	0.02	-0.1605164	1	10	0.03	2000	1.504762	40.92393	-91.39365
319759	-55	-1	9	-0.6894156	0.5945261	-2.261265	0	11.34	20028	0	0	5	5	0.02	-0.1653626	1	10	0.03	2000	1.283159	40.92393	-91.39365
319874	-51	-1	5	-0.6925018	0.593213	-2.269029	0	11.34	20028	0	0	5	5	0.02	-0.1607569	1	10	0.03	2000	1.501219	40.92393	-91.39365
319961	-52	6	3	-0.6891885	0.5926878	-2.274532	0	11.34	20028	0	0	5	5	0.02	-0.1542687	1	10	0.03	2000	1.498093	40.92393	-91.39365
320035	-50	-2	2	-0.6892408	0.5947912	-2.278933	0	11.34	20028	0	0	5	5	0.02	-0.1436284	1	10	0.03	2000	1.506326	40.92393	-91.39365
320137	-48	3	0	-0.6879015	0.5926772	-2.286453	0	11.34	20028	0	0	5	5	0.02	-0.1374906	1	10	0.03	2000	1.046468	40.92393	-91.39365
320302	-44	4	4	-0.6718139	0.5914694	-2.304735	0	11.34	20028	0	0	5	5	0.02	-0.1199431	1	10	0.03	2000	1.480378	40.92393	-91.39365
320348	-49	-2	2	-0.6713585	0.5928812	-2.308159	0	11.34	20028	0	0	5	5	0.02	-0.118971	1	10	0.03	2000	1.476442	40.92393	-91.39365
320485	-49	2	3	-0.6675644	0.594417	-2.319469	0	11.46	20028	0	0	5	5	0.02	-0.1155709	1	10	0.03	2000	1.467464	40.92393	-91.39365
320579	-49	-1	5	-0.6668742	0.5981568	-2.32436	0	11.46	20028	0	0	5	5	0.02	-0.1073768	1	10	0.03	2000	1.476081	40.92393	-91.39365
320619	-55	-2	8	-0.6640226	0.5956892	-2.326684	0	11.46	20028	0	0	5	5	0.02	-0.1056579	1	10	0.03	2000	1.476081	40.92393	-91.39365
320817	-49	5	8	-0.6521943	0.5954295	-2.342519	0	11.46	20028	0	0	5	5	0.02	-0.09391051	1	10	0.03	2000	1.436582	40.92393	-91.39365
320863	-53	0	3	-0.6514839	0.5955519	-2.345086	0	11.46	20028	0	0	5	5	0.02	-0.09351906	1	10	0.03	2000	1.221051	40.92393	-91.39365
320921	-45	4	6	-0.6503693	0.5946744	-2.35224	0	11.46	20028	0	0	5	5	0.02	-0.09335218	1	10	0.03	2000	1.440179	40.92393	-91.39365
321051	-53	-3	2	-0.6444137	0.5947199	-2.358231	0	11.46	20028	0	0	5	5	0.02	-0.09868599	1	10	0.03	2000	1.655676	40.92393	-91.39365
321120	-55	-1	8	-0.6442137	0.5957615	-2.362572	0	11.46	20028	0	0	5	5	0.02	-0.09945883	1	10	0.03	2000	1.209971	40.92393	-91.39365
321212	-48	-2	3	-0.6339221	0.5962172	-2.371741	0	11.46	20028	0	0	5	5	0.02	-0.09699655	1	10	0.03	2000	1.425261	40.92393	-91.39365
321263	-43	3	3	-0.6285464	0.5954824	-2.37437	0	11.46	20028	0	0	5	5	0.02	-0.09296162	1	10	0.03	2000	1.638796	40.92393	-91.39365
321285	-52	-3	5	-0.6258984	0.5967566	-2.378955	0	11.4	20028	0	0	5	5	0.02	-0.07904173	1	10	0.03	2000	1.17872	40.92393	-91.39365
321378	-42	-1	1	-0.6221337	0.597727	-2.384029	0	11.4	20028	0	0	5	5	0.02	-0.06893708	1	10	0.03	2000	1.408347	40.92393	-91.39365
321486	-51	0	5	-0.6124203	0.6090961	-2.392711	0	11.4	20028	0	0	5	5	0.02	-0.06510998	1	10	0.03	2000	1.383019	40.92393	-91.39365
321580	-43	0	0	-0.6073987	0.6041548	-2.396318	0	11.4	20028	0	0	5	5	0.02	-0.0700622	1	10	0.03	2000	1.382984	40.92393	-91.39365
321684	-45	-1	1	-0.6048551	0.6025609	-2.398641	0	11.4	20028	0	0	5	5	0.02	-0.07389236	1	10	0.03	2000	1.152562	40.92393	-91.39365
321874	-44	5	8	-0.5886381	0.5990192	-2.413192	0	11.4	20028	0	0	5	5	0.02	-0.08952611	1	10	0.03	2000	1.145807	40.92393	-91.39365
321904	-50	1	8	-0.5887957	0.5970348	-2.415515	0	11.4	20028	0	0	5	5	0.02	-0.0930528	1	10	0.03	2000	1.121476	40.92393	-91.39365
321980	-47	1	7	-0.5948865	0.5962813	-2.422363	0	11.4	20028	0	0	5	5	0.02	-0.1021041	1	10	0.03	2000	1.800843	40.92393	-91.39365
322075	-43	-5	2	-0.5926111	0.5961065	-2.429455	0	11.4	20028	0	0	5	5	0.02	-0.1092848	1	10	0.03	2000	1.576216	40.92393	-91.39365
322174	-48	6	7	-0.5876416	0.6017223	-2.438015	0	11.46	20028	0	0	5	5	0.02	-0.1123415	1	10	0.03	2000	1.348537	40.92393	-91.39365
322336	-46	1	2	-0.5829051	0.594277	-2.445475	0	11.46	20028	0	0	5	5	0.02	-0.1158743	1	10	0.03	2000	1.338314	40.92393	-91.39365
322377	-46	4	2	-0.5817423	0.5931366	-2.449632	0	11.46	20028	0	0	5	5	0.02	-0.1170062	1	10	0.03	2000	1.33236	40.92393	-91.39365
322477	-42	-2	3	-0.5772333	0.5944279	-2.456969	0	11.46	20028	0	0	5	5	0.02	-0.1135448	1	10	0.03	2000	1.105826	40.92393	-91.39365
322582	-45	5	-4	-0.5771624	0.5907934	-2.462288	0	11.46	20028	0	0	5	5	0.02	-0.114895	1	10	0.03	2000	1.326434	40.92393	-91.39365
322788	-46	5	0	-0.5722618	0.5848321	-2.475739	0	11.46	20028	0	0	5	5	0.02	-0.1140087	1	10	0.03	2000	1.543139	40.92393	-91.39365
322910	-45	1	4	-0.5645922	0.5815499	-2.482158	0	11.46	20028	0	0	5	5	0.02	-0.1159671	1	10	0.03	2000	1.310958	40.92393	-91.39365
322989	-47	-1	3	-0.5618458	0.5748916	-2.488944	0	11.46	20028	0	0	5	5	0.02	-0.117834	1	10	0.03	2000	1.532045	40.92393	-91.39365
323091	-44	0	3	-0.5555094	0.5755264	-2.495853	0	11.46	20028	0	0	5	5	0.02	-0.1251383	1	10	0.03	2000	1.300302	40.92393	-91.39365
323191	-43	0	6	-0.5553737	0.5794204	-2.501233	0	11.34	20028	0	0	5	5	0.02	-0.1257236	1	10	0.03	2000	1.297508	40.92393	-91.39365
323295	-40	3	0	-0.5487421	0.5792062	-2.507408	0	11.34	20028	0	0	5	5	0.02	-0.123595	1	10	0.03	2000	1.280231	40.92393	-91.39365
323397	-44	-2	2	-0.5519525	0.5797907	-2.511993	0	11.34	20028	0	0	5	5	0.02	-0.1069217	1	10	0.03	2000	1.289279	40.92393	-91.39365
323551	-40	1	2	-0.5435437	0.5891623	-2.519452	0	11.34	20028	0	0	5	5	0.02	-0.09513247	1	10	0.03	2000	1.5037	40.92393	-91.39365
323696	-38	2	6	-0.5425242	0.587768	-2.533331	0	11.34	20028	0	0	5	5	0.02	-0.08699293	1	10	0.03	2000	1.275797	40.92393	-91.39365
323731	-39	1	0	-0.5400658	0.5880197	-2.536205	0	11.34	20028	0	0	5	5	0.02	-0.08159758	1	10	0.03	2000	1.05047	40.92393	-91.39365
323872	-46	-4	1	-0.5318063	0.5898778	-2.545437	0	11.34	20028	0	0	5	5	0.02	-0.06441904	1	10	0.03	2000	1.261767	40.92393	-91.39365
323929	-44	2	1	-0.5316457	0.5903913	-2.551185	0	11.34	20028	0	0	5	5	0.02	-0.05812334	1	10	0.03	2000	1.483302	40.92393	-91.39365
324000	-43	-6	-4	-0.5292363	0.5907658	-2.552958	0	11.34	20028	0	0	5	5	0.02	-0.05740168	1	10	0.03	2000	1.473008	40.92393	-91.39365
324108	-38	0	5	-0.5282775	0.5831152	-2.561761	0	11.46	20028	0	0	5	5	0.02	-0.05678522	1	10	0.03	2000	1.03735	40.92393	-91.39365
324182	-41	0	9	-0.5241949	0.5864285	-2.56549	0	11.46	20028	0	0	5	5	0.02	-0.05499864	1	10	0.03	2000	1.024469	40.92393	-91.39365
324280	-39	-2	4	-0.5229409	0.5864462	-2.571176	0	11.46	20028	0	0	5	5	0.02	-0.05788418	1	10	0.03	2000	1.024539	40.92393	-91.39365
