time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
186249	-661	-331	-25	-1.898548	-0.5079958	1.945161	0	11.23	20010	-11	-32	5	5	0.02	1.003386	8	10	0.03	2000	-15.39749	40.92392	-91.3936
186395	410	1041	862	-0.7075412	-0.7986873	1.277906	0	11.23	20041	-19	-32	5	5	0.02	1.002895	8	10	0.03	2000	-14.56882	40.92391	-91.39361
186443	-88	-1054	-1533	-1.08837	-1.742285	1.313568	0	11.23	20019	-19	-32	5	5	0.02	1.002817	8	10	0.03	2000	-15.21225	40.92391	-91.39361
186531	2734	2231	-1378	1.806831	-3.849052	2.571142	0	11.23	20010	-33	-35	5	5	0.02	1.002641	8	10	0.03	2000	-15.22452	40.92391	-91.39361
186637	-92	97	174	2.850532	-4.920053	3.011048	0	11.23	20010	-27	-31	5	5	0.02	1.006994	8	10	0.03	2000	-13.00882	40.92391	-91.39361
186732	-1271	-2290	119	-0.3840249	-1.129903	2.345592	0	11.23	20044	-33	-33	5	5	0.02	1.010656	8	10	0.03	2000	-11.97437	40.92391	-91.39362
186856	1624	662	-706	1.735541	-4.896033	1.876048	0	11.23	20056	-33	-33	5	5	0.02	1.020449	8	10	0.03	2000	-9.681824	40.92391	-91.39362
186935	435	-2	115	2.245369	-4.095257	1.964981	0	11.23	20037	-39	-34	5	5	0.02	1.031489	8	10	0.03	2000	-9.447327	40.92391	-91.39362
187111	297	-909	319	1.525763	-2.759109	1.600097	0	11.23	20026	-53	-34	5	5	0.02	1.043858	8	10	0.03	2000	-7.169464	40.92391	-91.39362
187158	-5	-1677	-786	1.187921	-2.14232	1.571218	0	11.57	20032	-45	-32	5	5	0.02	1.041859	8	10	0.03	2000	-4.245239	40.92391	-91.39362
187310	61	1527	1060	2.342142	-4.723375	1.906336	0	11.57	20048	-59	-36	5	5	0.02	1.034175	8	10	0.03	2000	-4.389648	40.92391	-91.39362
187399	890	-51	-630	3.187508	-6.373409	2.972887	0	11.57	20032	-64	-37	5	5	0.02	1.023081	8	10	0.03	2000	-2.289948	40.92391	-91.39363
187559	345	-2213	670	2.348872	-3.090935	1.109967	0	11.57	20011	-57	-35	5	5	0.02	1.004758	8	10	0.03	2000	0.2705252	40.92391	-91.39363
187707	635	406	276	3.660754	-3.205676	1.276152	0	11.57	20029	-59	-35	5	5	0.02	0.990599	8	10	0.03	2000	4.689468	40.92391	-91.39363
187763	1964	1749	-178	4.481006	-3.98638	2.007739	0	11.57	20028	-66	-39	5	5	0.02	0.9842613	8	10	0.03	2000	4.970475	40.92391	-91.39363
187890	-2123	-219	77	3.329493	-3.285185	3.126031	0	11.57	20033	-66	-39	5	5	0.02	0.9751779	8	10	0.03	2000	5.584887	40.92391	-91.39363
188012	607	-740	1370	2.410146	-2.116634	1.863739	0	11.57	20034	-65	-40	5	5	0.02	0.9690619	8	10	0.03	2000	6.228906	40.92391	-91.39364
188063	55	-1353	309	2.371093	-1.548963	1.233491	0	11.57	20031	-57	-38	5	5	0.02	0.9636116	8	10	0.03	2000	6.228906	40.92391	-91.39364
188204	-1388	-357	-684	3.897286	-3.671115	1.899584	0	11.23	20016	-73	-46	5	5	0.02	0.9624623	8	10	0.03	2000	11.11941	40.92391	-91.39364
188281	-728	-96	-516	3.465433	-3.285339	2.29628	0	11.23	20027	-55	-38	5	5	0.02	0.9675481	8	10	0.03	2000	11.11941	40.92391	-91.39364
188374	1309	-77	446	3.435945	-1.294834	1.609042	0	11.23	20054	-47	-40	5	5	0.02	0.9746159	8	10	0.03	2000	9.761152	40.92391	-91.39364
188489	426	1757	-1157	3.499682	-3.028256	1.722636	0	11.23	20029	-44	-43	5	5	0.02	0.9922949	8	10	0.03	2000	9.946348	40.92391	-91.39364
188662	1169	1144	609	2.026835	-2.094375	2.073259	0	11.23	20030	-40	-41	5	5	0.02	1.03104	8	10	0.03	2000	13.59754	40.92391	-91.39363
188760	1130	863	-680	3.780005	-3.394961	2.649689	0	11.23	20029	-29	-41	5	5	0.02	1.045216	8	10	0.03	2000	13.20998	40.92391	-91.39363
188860	543	456	-1124	4.368502	-4.268871	3.414332	0	11.23	20016	-27	-41	5	5	0.02	1.071942	8	10	0.03	2000	14.00848	40.92391	-91.39363
188911	-1784	-1470	1029	3.131007	-3.670437	2.519906	0	11.23	20061	-13	-45	5	5	0.02	1.101777	8	10	0.03	2000	14.97519	40.9239	-91.39362
189028	-445	-721	505	1.314551	-2.336	0.6812716	0	11.46	20050	-15	-43	5	5	0.02	1.146677	8	10	0.03	2000	15.66923	40.9239	-91.39362
189117	635	-207	718	2.430294	-1.86384	0.8004173	0	11.46	20030	-1	-46	5	5	0.02	1.186677	8	10	0.03	2000	16.5962	40.9239	-91.39362
189210	-207	1290	-383	2.700186	-2.883085	1.411459	0	11.46	20032	-3	-44	5	5	0.02	1.260099	8	10	0.03	2000	15.69259	40.9239	-91.39362
189344	-1342	-193	234	1.808298	-4.273819	2.395712	0	11.46	20031	17	-44	5	5	0.02	1.337653	8	10	0.03	2000	14.23928	40.9239	-91.39362
189450	-442	-1020	130	1.54127	-3.724769	1.679229	0	11.46	20035	32	-44	5	5	0.02	1.429588	8	10	0.03	2000	13.52743	40.9239	-91.39362
189575	-207	1191	-882	0.8542395	-5.251256	0.8146502	0	11.46	20028	24	-42	5	5	0.02	1.486504	8	10	0.03	2000	12.66159	40.9239	-91.39362
189687	-97	-114	-185	1.725429	-6.210345	1.440275	0	11.46	20061	49	-42	5	5	0.02	1.546422	8	10	0.03	2000	10.60669	40.9239	-91.39361
189754	-957	-960	-92	1.440955	-5.17903	1.53196	0	11.46	20009	41	-40	5	5	0.02	1.586063	8	10	0.03	2000	10.20657	40.9239	-91.39361
189883	-1512	-1058	-1009	0.1092237	-4.198121	1.439941	0	11.46	20034	65	-40	5	5	0.02	1.646185	8	10	0.03	2000	8.43838	40.9239	-91.3936
189980	-384	-293	-48	-0.4228765	-4.213305	1.852757	0	10.72	20042	53	-40	5	5	0.02	1.701672	8	10	0.03	2000	6.559875	40.9239	-91.3936
190062	-1685	1018	-668	-0.4208554	-4.06155	2.551594	0	10.72	20036	101	-56	5	5	0.02	1.736243	8	10	0.03	2000	2.214401	40.9239	-91.39359
190202	-1938	-1235	319	-4.249825	-4.240971	2.761239	0	10.72	20033	73	-47	5	5	0.02	1.75618	8	10	0.03	2000	-1.906494	40.9239	-91.39359
190290	-3823	583	283	-6.494074	-4.05888	3.073261	0	10.72	20033	73	-47	5	5	0.02	1.753931	8	10	0.03	2000	-3.259949	40.9239	-91.39359
190343	-3129	418	-1958	-8.07656	-4.018462	3.436222	0	10.72	20031	70	-56	5	5	0.02	1.739985	8	10	0.03	2000	-3.259949	40.9239	-91.39359
190469	-1072	2237	-504	-10.21611	-8.74618	4.126102	0	10.72	20026	0	0	5	5	0.02	1.683255	3	10	0.03	2000	-12.53748	40.92389	-91.39357
190548	-654	1397	620	-10.2575	-9.789221	3.865377	0	10.72	20026	0	0	5	5	0.02	1.63661	3	10	0.03	2000	-14.80045	40.92389	-91.39357
190660	-1008	310	549	-8.370783	-11.13972	3.044921	0	10.72	20026	0	0	5	5	0.02	1.423785	3	10	0.03	2000	-17.98132	40.92389	-91.39355
190881	-1916	-4314	-336	-9.002105	-1.757057	3.449921	0	10.72	20026	0	0	5	5	0.02	1.280039	3	10	0.03	2000	-21.77286	40.92389	-91.39354
191048	-42	-3042	531	-12.8679	6.550189	2.18976	0	10.6	20026	0	0	5	5	0.02	1.169122	3	10	0.03	2000	-24.17212	40.92389	-91.39354
191099	-760	-3073	-101	-12.45051	7.887792	2.26299	0	10.6	20026	0	0	5	5	0.02	1.100554	3	10	0.03	2000	-25.43533	40.92389	-91.39354
191213	-2577	-1844	995	-12.68244	10.70771	1.789098	0	10.6	20026	0	0	5	5	0.02	1.040743	3	10	0.03	2000	-27.12122	40.92389	-91.39354
191283	-571	-229	-1196	-14.77368	10.71647	1.052278	0	10.6	20026	0	0	5	5	0.02	1.039993	3	10	0.03	2000	-33.10217	40.92389	-91.39354
191404	-2784	2330	-147	-14.91156	7.55291	1.444675	0	10.6	20026	0	0	5	5	0.02	1.064662	3	10	0.03	2000	-38.19452	40.92388	-91.39353
191480	-1409	2202	-500	-16.76483	3.66038	2.260911	0	10.6	20026	0	0	5	5	0.02	1.076548	3	10	0.03	2000	-41.2782	40.92388	-91.39353
191597	-2194	2022	759	-17.9214	-0.7299664	2.5416	0	10.6	20026	0	0	5	5	0.02	1.318474	3	10	0.03	2000	-44.91287	40.92388	-91.39354
191645	4407	1723	307	-15.90348	-3.177364	2.299676	0	10.6	20026	0	0	5	5	0.02	1.334382	3	10	0.03	2000	-47.5022	40.92388	-91.39354
191780	3941	1576	658	-8.760013	-7.468492	1.235661	0	10.6	20026	0	0	5	5	0.02	1.53948	3	10	0.03	2000	-47.60553	40.92388	-91.39354
191898	4810	1271	-846	4.374074	-10.33995	2.001027	0	11.29	20026	0	0	5	5	0.02	1.75674	3	10	0.03	2000	-42.38855	40.92388	-91.39354
191999	3536	1153	315	8.823453	-10.90559	1.727687	0	11.29	20026	0	0	5	5	0.02	1.982467	3	10	0.03	2000	-39.17908	40.92388	-91.39354
192039	2453	-95	71	10.8251	-10.62618	0.999745	0	11.29	20026	0	0	5	5	0.02	2.002438	3	10	0.03	2000	-30.59698	40.92388	-91.39355
192119	3980	1432	1218	11.88808	-10.48351	1.12913	0	11.29	20026	0	0	5	5	0.02	2.206734	3	10	0.03	2000	-27.72812	40.92388	-91.39355
192240	1091	402	-348	12.38195	-11.07519	1.770987	0	11.29	20026	0	0	5	5	0.02	2.426133	3	10	0.03	2000	-22.72372	40.92388	-91.39357
192309	1572	185	-476	11.77579	-10.51217	1.681711	0	11.29	20026	0	0	5	5	0.02	2.441994	3	10	0.03	2000	-18.90811	40.92388	-91.39357
192417	1486	1373	187	11.85213	-10.86935	1.167198	0	11.29	20026	0	0	5	5	0.02	2.50894	3	10	0.03	2000	-16.13089	40.92388	-91.39358
192533	-1216	-1097	946	8.811218	-9.238539	0.9538627	0	11.29	20026	0	0	5	5	0.02	2.656217	3	10	0.03	2000	-6.576202	40.92388	-91.39358
192703	-1885	381	602	3.240006	-7.813187	2.079137	0	10.32	20026	0	0	5	5	0.02	2.871667	3	10	0.03	2000	-4.401001	40.92388	-91.39359
192739	-1183	651	1351	2.038181	-7.65911	1.958046	0	10.32	20026	0	0	5	5	0.02	2.886347	3	10	0.03	2000	-4.401001	40.92388	-91.39359
192899	115	-81	-2839	0.4089105	-7.7226	3.948098	0	10.32	20026	0	0	5	5	0.02	3.010447	3	10	0.03	2000	-3.999634	40.92388	-91.39359
192933	3188	1285	-1865	1.239146	-7.558658	5.582403	0	10.32	20026	0	0	5	5	0.02	3.042667	3	10	0.03	2000	-3.310242	40.92389	-91.3936
193078	-695	-1022	2061	2.442329	-8.367679	3.476811	0	10.32	20026	0	0	5	5	0.02	3.0995	3	10	0.03	2000	-1.05188	40.92389	-91.3936
193147	-622	-2742	704	1.526802	-7.191257	1.704371	0	10.32	20026	0	0	5	5	0.02	3.152265	3	10	0.03	2000	0.8597925	40.92389	-91.3936
193225	-2487	-2744	352	-0.06149571	-4.718511	1.033104	0	10.32	20026	0	0	5	5	0.02	3.175816	3	10	0.03	2000	2.266702	40.92389	-91.3936
193359	-4563	-3374	-709	-9.590189	2.353813	0.9986452	0	10.32	20026	0	0	5	5	0.02	3.22102	3	10	0.03	2000	4.066971	40.92389	-91.39361
193444	-3109	-3116	-610	-12.83762	5.082334	1.20586	0	10.32	20026	0	0	5	5	0.02	3.235209	3	10	0.03	2000	3.727942	40.92389	-91.39361
193595	1811	-1148	-503	-14.58917	11.03249	1.433392	0	10.32	20026	0	0	5	5	0.02	3.251193	3	10	0.03	2000	1.88697	40.92389	-91.39361
193620	3108	751	-906	-12.60625	10.11316	1.583869	0	11.06	20026	0	0	5	5	0.02	3.251193	3	10	0.03	2000	0.5763103	40.92389	-91.39361
193764	4063	2315	1096	-3.976994	2.360184	1.721742	0	11.06	20026	0	0	5	5	0.02	3.251496	3	10	0.03	2000	-1.728729	40.9239	-91.39362
193855	1129	642	290	-1.209722	0.3256955	2.002779	0	11.06	20026	0	0	5	5	0.02	3.243106	3	10	0.03	2000	-4.637695	40.9239	-91.39362
193948	930	-1419	-1225	-1.020712	0.4878676	2.194875	0	11.06	20026	0	0	5	5	0.02	3.232589	3	10	0.03	2000	-4.299805	40.9239	-91.39362
194079	-541	-1118	173	-0.3526962	2.198022	1.145727	0	11.06	20026	0	0	5	5	0.02	3.196494	3	10	0.03	2000	-1.259064	40.9239	-91.39362
194173	1428	1094	180	-0.2680368	1.139831	0.8921036	0	11.06	20026	0	0	5	5	0.02	3.170647	3	10	0.03	2000	-0.4906616	40.9239	-91.39362
194269	-873	-4227	-592	0.2104578	2.922408	1.463599	0	11.06	20026	0	0	5	5	0.02	3.121776	3	10	0.03	2000	-0.1853638	40.9239	-91.39362
194345	-414	-1651	620	-0.9086585	5.513654	1.602708	0	11.06	20026	0	0	5	5	0.02	3.09204	3	10	0.03	2000	-0.1802063	40.9239	-91.39362
194430	771	8	1590	0.07826333	4.199904	1.889479	0	11.06	20026	0	0	5	5	0.02	3.060949	3	10	0.03	2000	0.9905772	40.9239	-91.39362
194547	-675	-1308	1064	-1.215341	5.660816	1.481496	0	10.89	20026	0	0	5	5	0.02	2.996586	3	10	0.03	2000	3.832992	40.9239	-91.39362
194687	-44	2411	-924	0.04611912	1.033478	1.161136	0	10.89	20026	0	0	5	5	0.02	2.850906	3	10	0.03	2000	4.654284	40.9239	-91.39362
194737	-140	1795	1007	-0.3035108	-0.8894004	1.314657	0	10.89	20026	0	0	5	5	0.02	2.832484	3	10	0.03	2000	3.971787	40.9239	-91.39362
194832	226	2006	-433	-0.6785311	-3.128417	1.55556	0	10.89	20026	0	0	5	5	0.02	2.751086	3	10	0.03	2000	5.731029	40.9239	-91.39362
195009	2385	1794	137	-0.082663	-7.876433	1.859826	0	10.89	20026	0	0	5	5	0.02	2.526276	3	10	0.03	2000	5.399257	40.9239	-91.39362
195159	-706	-471	449	-1.113322	-8.36067	1.867917	0	10.89	20026	0	0	5	5	0.02	2.430219	3	10	0.03	2000	10.27405	40.9239	-91.39362
195296	-1512	1190	439	-1.515236	-9.122535	2.13942	0	10.89	20026	0	0	5	5	0.02	2.286657	3	10	0.03	2000	9.610443	40.9239	-91.39362
195422	138	2834	203	-0.8238274	-10.94076	0.5996656	0	10.89	20026	0	0	5	5	0.02	2.147896	3	10	0.03	2000	8.322209	40.9239	-91.39362
195492	-2382	-104	1249	-2.154042	-9.142703	-1.175968	0	10.38	20026	0	0	5	5	0.02	2.00023	3	10	0.03	2000	9.971958	40.92389	-91.39362
195633	598	3622	-2567	-4.401379	-7.337538	-1.410332	0	10.38	20026	0	0	5	5	0.02	1.911114	3	10	0.03	2000	8.04108	40.92389	-91.39362
195689	-956	-1531	-1340	-1.957407	-2.324374	3.768468	0	10.38	20026	0	0	5	5	0.02	1.800722	3	10	0.03	2000	3.575563	40.92389	-91.39362
195721	671	-441	-562	-1.96036	-1.431007	2.095388	0	10.38	20026	0	0	5	5	0.02	1.740316	3	10	0.03	2000	1.084801	40.92389	-91.39362
195749	-466	-615	-593	-1.768507	-2.061057	1.934556	0	10.38	20026	0	0	5	5	0.02	1.707767	3	10	0.03	2000	1.341233	40.92389	-91.39362
195858	-2012	-564	104	-2.541366	-1.769077	1.606087	0	10.38	20026	0	0	5	5	0.02	1.666426	3	10	0.03	2000	1.364828	40.92389	-91.39362
196020	-2058	-358	-603	-4.958792	-2.651717	1.523067	0	10.38	20026	0	0	5	5	0.02	1.614528	3	10	0.03	2000	-2.056976	40.92389	-91.39362
196092	-43	1692	-1314	-5.889252	-3.70038	2.000332	0	10.38	20026	0	0	5	5	0.02	1.559924	3	10	0.03	2000	-2.721893	40.92389	-91.39362
196227	-1602	-241	-1627	-6.535841	-5.020877	3.045079	0	11.34	20026	0	0	5	5	0.02	1.497144	3	10	0.03	2000	-7.862274	40.92389	-91.39362
196264	112	1238	1563	-6.843189	-4.841261	2.94153	0	11.34	20026	0	0	5	5	0.02	1.472584	3	10	0.03	2000	-10.34229	40.92389	-91.39362
196332	-1236	1205	598	-6.965366	-5.949131	2.781745	0	11.34	20026	0	0	5	5	0.02	1.41759	3	10	0.03	2000	-10.76447	40.92389	-91.39362
196464	3067	3119	-475	-5.440043	-10.24105	2.678761	0	11.34	20026	0	0	5	5	0.02	1.343929	3	10	0.03	2000	-14.40128	40.92389	-91.39362
196534	-1673	1986	801	-3.305461	-12.44322	2.6623	0	11.34	20026	0	0	5	5	0.02	1.296537	3	10	0.03	2000	-14.55951	40.92389	-91.39362
196639	-791	-771	977	-3.326026	-11.93894	2.506232	0	11.34	20026	0	0	5	5	0.02	1.209293	3	10	0.03	2000	-15.42279	40.92388	-91.39362
196754	-221	-3507	283	-2.757262	-4.159463	1.111659	0	11.34	20026	0	0	5	5	0.02	1.097593	3	10	0.03	2000	-14.82666	40.92388	-91.39362
196861	511	-681	-177	-1.726498	-2.398645	2.294139	0	11.34	20026	0	0	5	5	0.02	1.002121	3	10	0.03	2000	-15.10895	40.92388	-91.39362
196942	1149	-286	-728	-1.965987	-1.993105	2.788833	0	11.34	20026	0	0	5	5	0.02	0.8661157	3	10	0.03	2000	-17.11139	40.92388	-91.39362
196977	-115	-483	431	-2.72519	-1.600989	2.376544	0	10.43	20026	0	0	5	5	0.02	0.7964788	3	10	0.03	2000	-16.24692	40.92388	-91.39362
197040	-433	-643	-131	-2.088979	-1.824607	2.145363	0	10.43	20026	0	0	5	5	0.02	0.7595794	3	10	0.03	2000	-17.45163	40.92388	-91.39362
197191	-443	1609	-539	-1.424624	-5.308932	2.619454	0	10.43	20026	0	0	5	5	0.02	0.7122529	3	10	0.03	2000	-18.30835	40.92389	-91.39362
197273	2487	1683	151	-0.8057181	-6.629886	2.325006	0	10.43	20026	0	0	5	5	0.02	0.6667741	3	10	0.03	2000	-16.81	40.92389	-91.39362
197419	-235	-866	-189	-1.484892	-5.431718	2.388727	0	10.43	20026	0	0	5	5	0.02	0.5789163	3	10	0.03	2000	-15.8884	40.92389	-91.39362
197491	351	-9	4	-1.493022	-4.838313	2.391154	0	10.43	20026	0	0	5	5	0.02	0.5487111	3	10	0.03	2000	-16.42892	40.92389	-91.39362
197563	52	-484	404	-1.840126	-4.814626	2.329277	0	10.43	20026	0	0	5	5	0.02	0.5325075	3	10	0.03	2000	-15.93341	40.92389	-91.39362
197661	1183	1259	-118	-0.5239424	-4.098917	2.372581	0	10.43	20026	0	0	5	5	0.02	0.4854352	3	10	0.03	2000	-13.96939	40.92389	-91.39362
197873	-855	19	1405	4.552989	8.25174	2.672723	0	11.46	20026	0	0	5	5	0.02	0.4189995	3	10	0.03	2000	-13.4267	40.92389	-91.39362
198024	-248	259	82	2.757824	2.218856	1.562336	0	11.46	20026	0	0	5	5	0.02	0.3368849	1	10	0.03	2000	-12.0968	40.92389	-91.39362
198148	-104	-65	45	2.448811	2.249573	1.507803	0	11.46	20026	0	0	5	5	0.02	0.2801915	1	10	0.03	2000	-11.75485	40.92389	-91.39362
198298	-124	-15	42	2.113605	2.513184	1.46935	0	11.46	20026	0	0	5	5	0.02	0.2186452	1	10	0.03	2000	-11.56036	40.92389	-91.39362
198382	-53	39	51	1.899366	2.680116	1.437865	0	11.46	20026	0	0	5	5	0.02	0.1884258	1	10	0.03	2000	-9.970764	40.92389	-91.39362
198545	-62	22	-40	1.763794	2.777606	1.416406	0	11.46	20026	0	0	5	5	0.02	0.1264532	1	10	0.03	2000	-10.52014	40.92389	-91.39362
198627	-59	-10	36	1.633941	2.881184	1.388469	0	11.46	20026	0	0	5	5	0.02	0.0884072	1	10	0.03	2000	-9.180054	40.92389	-91.39362
198688	-88	-10	1	1.613134	2.90702	1.377647	0	11.46	20026	0	0	5	5	0.02	0.06875627	1	10	0.03	2000	-9.180054	40.92389	-91.39362
198818	-70	-6	13	1.469027	3.025167	1.346221	0	11.51	20026	0	0	5	5	0.02	0.04278647	1	10	0.03	2000	-9.481995	40.92389	-91.39362
198922	-58	13	-13	1.419584	3.060745	1.333747	0	11.51	20026	0	0	5	5	0.02	0.02018157	1	10	0.03	2000	-10.08633	40.92389	-91.39362
199050	-67	2	-5	1.344267	3.133478	1.308858	0	11.51	20026	0	0	5	5	0.02	0.002338723	1	10	0.03	2000	-9.535553	40.92389	-91.39362
199132	-73	11	-33	1.301404	3.179363	1.289722	0	11.51	20026	0	0	5	5	0.02	-0.01383616	1	10	0.03	2000	-9.030334	40.92389	-91.39362
199220	-81	0	6	1.274769	3.198471	1.275783	0	11.51	20026	0	0	5	5	0.02	-0.035216	1	10	0.03	2000	-9.02066	40.92389	-91.39362
199361	-84	-13	7	1.218631	3.249589	1.242582	0	11.51	20026	0	0	5	5	0.02	-0.04426542	1	10	0.03	2000	-8.740509	40.92389	-91.39362
199466	-70	0	10	1.191144	3.276201	1.224547	0	11.51	20026	0	0	5	5	0.02	-0.04796614	1	10	0.03	2000	-8.764465	40.92389	-91.39362
199498	-73	1	7	1.181341	3.283173	1.2177	0	11.51	20026	0	0	5	5	0.02	-0.04784291	1	10	0.03	2000	-8.970703	40.92389	-91.39362
199651	-76	6	13	1.14212	3.30339	1.194285	0	11.57	20026	0	0	5	5	0.02	-0.04704628	1	10	0.03	2000	-8.895447	40.92389	-91.39362
199737	-76	-1	10	1.112935	3.323972	1.175087	0	11.57	20026	0	0	5	5	0.02	-0.04923714	1	10	0.03	2000	-8.342285	40.92389	-91.39362
199799	-78	2	5	1.109513	3.334023	1.16934	0	11.57	20026	0	0	5	5	0.02	-0.05276661	1	10	0.03	2000	-8.54599	40.92389	-91.39362
199957	-79	0	7	1.084787	3.35882	1.135959	0	11.57	20026	0	0	5	5	0.02	-0.07017282	1	10	0.03	2000	-8.509888	40.92389	-91.39362
200038	-73	4	10	1.069865	3.366086	1.118167	0	11.57	20026	0	0	5	5	0.02	-0.07555159	1	10	0.03	2000	-8.522919	40.92389	-91.39362
200177	-79	-2	9	1.052215	3.38778	1.091695	0	11.57	20026	0	0	5	5	0.02	-0.0856196	1	10	0.03	2000	-8.215881	40.92389	-91.39362
200217	-76	1	7	1.049466	3.388	1.085826	0	11.57	20026	0	0	5	5	0.02	-0.08748115	1	10	0.03	2000	-8.271942	40.92389	-91.39362
200347	-80	3	4	1.042397	3.396522	1.068401	0	11.57	20026	0	0	5	5	0.02	-0.09922221	1	10	0.03	2000	-8.465729	40.92389	-91.39362
200463	-75	0	11	1.038198	3.414498	1.040707	0	11.57	20026	0	0	5	5	0.02	-0.1159126	1	10	0.03	2000	-8.411224	40.92389	-91.39362
200568	-71	-1	8	1.024537	3.415168	1.021205	0	11.57	20026	0	0	5	5	0.02	-0.1226203	1	10	0.03	2000	-8.392853	40.92389	-91.39362
200613	-73	1	9	1.027929	3.419122	1.010567	0	11.57	20026	0	0	5	5	0.02	-0.122739	1	10	0.03	2000	-8.462311	40.92389	-91.39362
200732	-74	1	13	1.021833	3.431951	0.9946713	0	11.57	20026	0	0	5	5	0.02	-0.1180311	1	10	0.03	2000	-8.458801	40.92389	-91.39362
200827	-72	-5	12	1.018261	3.432193	0.9765139	0	11.57	20026	0	0	5	5	0.02	-0.1189717	1	10	0.03	2000	-8.173981	40.92389	-91.39362
200913	-71	9	12	1.009738	3.434948	0.9586612	0	11.57	20026	0	0	5	5	0.02	-0.1194029	1	10	0.03	2000	-8.407166	40.92389	-91.39362
201033	-72	3	11	1.004539	3.434565	0.9408688	0	11.57	20026	0	0	5	5	0.02	-0.1217338	1	10	0.03	2000	-8.384766	40.92389	-91.39362
201115	-62	0	10	1.009092	3.434629	0.9228339	0	11.57	20026	0	0	5	5	0.02	-0.1209136	1	10	0.03	2000	-8.11499	40.92389	-91.39362
201225	-76	3	14	1.007495	3.437881	0.9066312	0	11.57	20026	0	0	5	5	0.02	-0.1190171	1	10	0.03	2000	-8.153137	40.92389	-91.39362
201345	-75	-2	15	1.00435	3.445276	0.8839477	0	11.57	20026	0	0	5	5	0.02	-0.1228125	1	10	0.03	2000	-8.107605	40.92389	-91.39362
201436	-68	5	12	1.002257	3.444265	0.8728812	0	11.57	20026	0	0	5	5	0.02	-0.1180841	1	10	0.03	2000	-8.380219	40.92389	-91.39362
201523	-66	-2	15	1.008355	3.449645	0.8554575	0	11.51	20026	0	0	5	5	0.02	-0.1074005	1	10	0.03	2000	-8.143097	40.92389	-91.39362
201642	-79	0	13	1.01163	3.451228	0.8347926	0	11.51	20026	0	0	5	5	0.02	-0.08967918	1	10	0.03	2000	-8.628235	40.92389	-91.39362
