time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
1746	1	4	0	-0.009863092	0.005907089	-0.3525872	0	12.42	0	0	0	5	5	0.02	-0.02399979	1	10	0.03	2000	1.130574	40.92391	-91.39362
1929	0	1	1	-0.009175358	0.002493632	-0.3541768	0	12.42	0	0	0	5	5	0.02	-0.02170515	1	10	0.03	2000	1.127426	40.92391	-91.39362
1980	-3	-5	6	-0.01627458	0.004024528	-0.3561332	0	12.42	0	0	0	5	5	0.02	-0.02388767	1	10	0.03	2000	1.359095	40.92391	-91.39362
2123	1	4	1	-0.02177546	0.008840484	-0.3581513	0	12.42	0	0	0	5	5	0.02	-0.03050744	1	10	0.03	2000	0.9226018	40.92391	-91.39362
2280	1	3	-1	-0.02051108	0.01252222	-0.3620639	0	12.42	0	0	0	5	5	0.02	-0.04128617	1	10	0.03	2000	1.150938	40.92391	-91.39362
2433	0	0	-1	-0.02923016	0.01412836	-0.362186	0	12.42	0	0	0	5	5	0.02	-0.04417013	1	10	0.03	2000	1.382148	40.92391	-91.39362
2523	0	-2	2	-0.02493517	0.01034919	-0.364081	0	12.42	0	0	0	5	5	0.02	-0.04591959	1	10	0.03	2000	1.151816	40.92391	-91.39362
2595	-2	9	-1	-0.02337156	0.009028059	-0.3657929	0	12.48	0	0	0	5	5	0.02	-0.04525616	1	10	0.03	2000	1.377512	40.92391	-91.39362
2769	-6	-5	6	-0.02024216	0.01097511	-0.3677491	0	12.48	0	0	0	5	5	0.02	-0.04955913	1	10	0.03	2000	1.146509	40.92391	-91.39362
2912	-3	-3	3	-0.02161432	0.009252703	-0.3709284	0	12.48	0	0	0	5	5	0.02	-0.05111592	1	10	0.03	2000	0.9236491	40.92391	-91.39362
2986	-1	0	0	-0.02291091	0.007615267	-0.3700724	0	12.48	0	0	0	5	5	0.02	-0.04714717	1	10	0.03	2000	0.9233961	40.92391	-91.39362
3146	0	-2	9	-0.03294921	0.01206021	-0.3746577	0	12.48	0	0	0	5	5	0.02	-0.03302552	1	10	0.03	2000	0.9393904	40.92391	-91.39362
3319	-1	2	1	-0.02905212	0.003743623	-0.3776533	0	12.48	0	0	0	5	5	0.02	-0.02338982	1	10	0.03	2000	1.158754	40.92391	-91.39362
3431	-9	-2	2	-0.03409394	-0.008509791	-0.3764305	0	12.48	0	0	0	5	5	0.02	-0.02238555	1	10	0.03	2000	1.16841	40.92391	-91.39362
3577	2	-5	0	-0.03618702	-0.006568908	-0.3804659	0	12.42	0	0	0	5	5	0.02	-0.0268891	1	10	0.03	2000	1.163821	40.92391	-91.39362
3698	1	2	-2	-0.03556247	0.001951072	-0.3819944	0	12.42	0	0	0	5	5	0.02	-0.03170609	1	10	0.03	2000	1.169861	40.92391	-91.39362
3716	1	2	-2	-0.03556247	0.001951072	-0.3819944	0	12.42	0	0	0	5	5	0.02	-0.03297465	1	10	0.03	2000	1.169861	40.92391	-91.39362
3881	-3	2	-3	-0.03613874	0.006957123	-0.3849904	0	12.42	0	0	0	5	5	0.02	-0.02905445	1	10	0.03	2000	1.403466	40.92391	-91.39362
3984	-1	-1	0	-0.03823574	0.004275938	-0.3851125	0	12.42	0	0	0	5	5	0.02	-0.02485181	1	10	0.03	2000	1.171841	40.92391	-91.39362
4039	-3	-2	5	-0.02927935	0.006378138	-0.3869464	0	12.42	0	0	0	5	5	0.02	-0.02035035	1	10	0.03	2000	0.9389964	40.92391	-91.39362
4119	-1	-4	0	-0.02423566	0.005592711	-0.3870076	0	12.42	0	0	0	5	5	0.02	-0.01037949	1	10	0.03	2000	1.151995	40.92391	-91.39362
4286	-9	3	0	-0.02735951	0.006304297	-0.3877415	0	12.42	0	0	0	5	5	0.02	0.001926249	1	10	0.03	2000	1.38518	40.92391	-91.39362
4333	-5	4	0	-0.0301234	0.002520951	-0.3873746	0	12.42	0	0	0	5	5	0.02	0.003444134	1	10	0.03	2000	1.38518	40.92391	-91.39362
4465	-5	0	1	-0.0328891	0.009128135	-0.3894533	0	12.48	0	0	0	5	5	0.02	0.01152347	1	10	0.03	2000	0.940849	40.92391	-91.39362
4635	-4	-3	4	-0.03187111	0.01249677	-0.3929379	0	12.48	0	0	0	5	5	0.02	0.01577159	1	10	0.03	2000	0.9451557	40.92391	-91.39362
4827	2	-3	0	-0.03415445	0.005914839	-0.3946499	0	12.48	0	0	0	5	5	0.02	0.01993928	1	10	0.03	2000	0.9482665	40.92391	-91.39362
4963	-3	0	8	-0.03267769	0.00853137	-0.3977067	0	12.48	0	0	0	5	5	0.02	0.02095584	1	10	0.03	2000	1.166021	40.92391	-91.39362
5125	0	-1	1	-0.03088575	0.01166628	-0.4009475	0	12.48	0	0	0	5	5	0.02	0.00978962	1	10	0.03	2000	0.9526265	40.92391	-91.39362
5210	-3	-1	-1	-0.0319244	0.01034689	-0.4022925	0	12.48	0	0	0	5	5	0.02	0.00359729	1	10	0.03	2000	1.166237	40.92391	-91.39362
5265	3	-2	0	-0.03038545	0.007714554	-0.4044326	0	12.48	0	0	0	5	5	0.02	0.00592021	1	10	0.03	2000	1.168749	40.92391	-91.39362
5404	-2	2	3	-0.03325573	0.007194099	-0.406511	0	12.53	0	0	0	5	5	0.02	0.004039268	1	10	0.03	2000	1.170344	40.92391	-91.39362
5454	-5	0	3	-0.03511517	0.009720338	-0.4086506	0	12.53	0	0	0	5	5	0.02	0.00417673	1	10	0.03	2000	0.9454542	40.92391	-91.39362
5554	-2	4	1	-0.03568494	0.006819462	-0.4099344	0	12.53	0	0	0	5	5	0.02	0.002248954	1	10	0.03	2000	1.168968	40.92391	-91.39362
5634	-2	1	0	-0.03435798	0.01162108	-0.4116464	0	12.53	0	0	0	5	5	0.02	-0.002822335	1	10	0.03	2000	1.175584	40.92391	-91.39362
5707	-2	1	3	-0.03687875	0.01212365	-0.4125023	0	12.53	0	0	0	5	5	0.02	-0.00630839	1	10	0.03	2000	0.9492437	40.92391	-91.39362
5809	0	-4	0	-0.03709187	0.01533316	-0.4145198	0	12.53	0	0	0	5	5	0.02	-0.005371715	1	10	0.03	2000	1.177719	40.92391	-91.39362
6028	-3	-2	-1	-0.0311582	0.01363377	-0.4179437	0	12.53	0	0	0	5	5	0.02	-0.009778957	1	10	0.03	2000	1.166853	40.92391	-91.39362
6155	-6	-1	1	-0.02378907	0.01026555	-0.4176991	0	12.53	0	0	0	5	5	0.02	-0.0105645	1	10	0.03	2000	1.153736	40.92391	-91.39362
6322	-1	3	0	-0.03053166	0.01215829	-0.4201448	0	12.48	0	0	0	5	5	0.02	-0.007601714	1	10	0.03	2000	0.9370912	40.92391	-91.39362
6392	-1	-4	1	-0.02825493	0.01413463	-0.4214898	0	12.48	0	0	0	5	5	0.02	-0.004337311	1	10	0.03	2000	1.160757	40.92391	-91.39362
6453	-3	-2	-2	-0.02578583	0.01520656	-0.4221622	0	12.48	0	0	0	5	5	0.02	-0.001872036	1	10	0.03	2000	1.15972	40.92391	-91.39362
6573	-2	-4	-4	-0.02327919	0.01743946	-0.4252802	0	12.48	0	0	0	5	5	0.02	0.001194795	1	10	0.03	2000	0.9298754	40.92391	-91.39362
6620	0	-3	-4	-0.02356268	0.01657401	-0.4244239	0	12.48	0	0	0	5	5	0.02	-0.002421677	1	10	0.03	2000	1.598849	40.92391	-91.39362
6787	-1	-1	4	-0.02201521	0.01380143	-0.4277868	0	12.48	0	0	0	5	5	0.02	-0.003589218	1	10	0.03	2000	1.147679	40.92391	-91.39362
6843	1	2	1	-0.02143932	0.01184655	-0.4281537	0	12.48	0	0	0	5	5	0.02	-0.000559121	1	10	0.03	2000	1.147679	40.92391	-91.39362
6972	-2	-2	1	-0.01464443	0.006988521	-0.4303548	0	12.48	0	0	0	5	5	0.02	0.0010592	1	10	0.03	2000	1.140118	40.92391	-91.39362
7052	1	3	1	-0.01387072	0.007735948	-0.4324948	0	12.48	0	0	0	5	5	0.02	0.00534776	1	10	0.03	2000	1.141018	40.92391	-91.39362
7122	3	-3	-2	-0.009296355	0.005464529	-0.4340844	0	12.48	0	0	0	5	5	0.02	0.008581302	1	10	0.03	2000	0.9050214	40.92391	-91.39362
7225	0	2	-1	-0.00786443	0.005751806	-0.4335341	0	12.48	0	0	0	5	5	0.02	0.01599777	1	10	0.03	2000	1.124955	40.92391	-91.39362
7348	-1	-1	5	-0.008820334	0.007734431	-0.4339011	0	12.48	0	0	0	5	5	0.02	0.03285066	1	10	0.03	2000	1.127755	40.92391	-91.39362
7501	-3	-1	-3	-0.008759178	0.00650728	-0.4375692	0	12.48	0	0	0	5	5	0.02	0.04340225	1	10	0.03	2000	1.347422	40.92391	-91.39362
7549	-3	5	1	-0.01002691	0.008088293	-0.4390978	0	12.48	0	0	0	5	5	0.02	0.04366865	1	10	0.03	2000	1.346623	40.92391	-91.39362
7634	2	0	-1	-0.008903957	0.007133567	-0.4416043	0	12.48	0	0	0	5	5	0.02	0.0459662	1	10	0.03	2000	1.134644	40.92391	-91.39362
7744	-6	0	2	-0.006362645	0.01025857	-0.4445997	0	12.48	0	0	0	5	5	0.02	0.0478981	1	10	0.03	2000	1.132328	40.92391	-91.39362
7862	1	-1	2	-0.009959974	0.01128279	-0.4469844	0	12.48	0	0	0	5	5	0.02	0.04316444	1	10	0.03	2000	0.909384	40.92391	-91.39362
7935	-3	2	6	-0.004841939	0.01293353	-0.4487575	0	12.48	0	0	0	5	5	0.02	0.04491057	1	10	0.03	2000	0.903397	40.92391	-91.39362
8085	1	1	0	-0.006774229	0.01625964	-0.4510199	0	12.48	0	0	0	5	5	0.02	0.03826445	1	10	0.03	2000	1.119292	40.92391	-91.39362
8173	-4	-2	1	-0.005211097	0.01274838	-0.4516313	0	12.48	0	0	0	5	5	0.02	0.02943287	1	10	0.03	2000	1.128842	40.92391	-91.39362
8236	0	-3	6	-0.006941033	0.01398813	-0.4548105	0	12.48	0	0	0	5	5	0.02	0.02651572	1	10	0.03	2000	1.123944	40.92391	-91.39362
8376	-3	-7	2	-0.01003675	0.01230751	-0.4554831	0	12.48	0	0	0	5	5	0.02	0.02294431	1	10	0.03	2000	1.132087	40.92391	-91.39362
8433	-5	2	1	-0.01245423	0.01126755	-0.4563391	0	12.48	0	0	0	5	5	0.02	0.02367456	1	10	0.03	2000	1.13636	40.92391	-91.39362
8546	5	4	0	-0.009354654	0.01772643	-0.4577454	0	12.48	0	0	0	5	5	0.02	0.02716218	1	10	0.03	2000	1.364453	40.92391	-91.39362
8631	0	6	4	-0.01162109	0.01636402	-0.4595797	0	12.48	0	0	0	5	5	0.02	0.03997166	1	10	0.03	2000	1.130326	40.92391	-91.39362
8778	-4	-6	-1	-0.010236	0.01190456	-0.4590293	0	12.48	0	0	0	5	5	0.02	0.04878816	1	10	0.03	2000	1.132487	40.92391	-91.39362
8846	-1	-6	0	-0.01457565	0.01322879	-0.4602522	0	12.48	0	0	0	5	5	0.02	0.0494122	1	10	0.03	2000	1.371787	40.92391	-91.39362
8925	2	3	0	-0.01587447	0.01434485	-0.461597	0	12.48	0	0	0	5	5	0.02	0.04663564	1	10	0.03	2000	1.145153	40.92391	-91.39362
9083	4	-1	2	-0.01200389	0.0110932	-0.4621472	0	12.48	0	0	0	5	5	0.02	0.03667	1	10	0.03	2000	0.9153312	40.92391	-91.39362
9196	1	1	0	-0.004831562	0.01580527	-0.4620861	0	12.48	0	0	0	5	5	0.02	0.02272137	1	10	0.03	2000	0.8993319	40.92391	-91.39362
9341	2	5	2	-0.006095217	0.008322553	-0.46392	0	12.48	0	0	0	5	5	0.02	0.01557482	1	10	0.03	2000	0.8994769	40.92391	-91.39362
9452	3	-6	-1	-0.004657907	0.01168181	-0.4658764	0	12.48	0	0	0	5	5	0.02	-0.001567482	1	10	0.03	2000	1.128236	40.92391	-91.39362
9528	-3	0	-3	-0.004479855	0.009538291	-0.4659986	0	12.48	0	0	0	5	5	0.02	-0.006710112	1	10	0.03	2000	1.120601	40.92391	-91.39362
9681	0	3	-2	-0.003567088	0.007458222	-0.468322	0	12.48	0	0	0	5	5	0.02	-0.02663825	1	10	0.03	2000	1.124565	40.92391	-91.39362
9778	-2	2	-2	-0.007781371	0.01057202	-0.4687499	0	12.48	0	0	0	5	5	0.02	-0.03674135	1	10	0.03	2000	1.130795	40.92391	-91.39362
9903	2	0	-1	-0.008839705	0.009296685	-0.4705233	0	12.48	0	0	0	5	5	0.02	-0.06050709	1	10	0.03	2000	1.124831	40.92391	-91.39362
9958	-3	1	-1	-0.008253369	0.01122274	-0.4722965	0	12.48	0	0	0	5	5	0.02	-0.06309362	1	10	0.03	2000	1.132435	40.92391	-91.39362
10025	-2	5	1	-0.01183634	0.0101608	-0.4723577	0	12.48	0	0	0	5	5	0.02	-0.06839938	1	10	0.03	2000	1.349908	40.92391	-91.39362
10127	-3	4	1	-0.01310823	0.00615289	-0.4756592	0	12.48	0	0	0	5	5	0.02	-0.06475183	1	10	0.03	2000	0.9160472	40.92391	-91.39362
10225	3	3	4	-0.01225778	0.009272764	-0.4770042	0	12.48	0	0	0	5	5	0.02	-0.06496888	1	10	0.03	2000	0.9135945	40.92391	-91.39362
10329	-4	0	3	-0.01089006	0.01214291	-0.4811006	0	12.48	0	0	0	5	5	0.02	-0.07179004	1	10	0.03	2000	1.353533	40.92391	-91.39362
10433	-4	3	-1	-0.01495352	0.01236532	-0.4825066	0	12.48	0	0	0	5	5	0.02	-0.07345654	1	10	0.03	2000	1.355905	40.92391	-91.39362
10562	-4	-1	4	-0.01856114	0.02258631	-0.4855022	0	12.48	0	0	0	5	5	0.02	-0.06625001	1	10	0.03	2000	0.9215181	40.92391	-91.39362
10700	2	-4	0	-0.01889729	0.02518201	-0.4847688	0	12.48	0	0	0	5	5	0.02	-0.05377701	1	10	0.03	2000	1.14958	40.92391	-91.39362
10777	7	1	0	-0.01795268	0.02467927	-0.4885593	0	12.48	0	0	0	5	5	0.02	-0.03880237	1	10	0.03	2000	1.366325	40.92391	-91.39362
10869	0	-2	0	-0.01435998	0.02253867	-0.4907602	0	12.48	0	0	0	5	5	0.02	-0.03243343	1	10	0.03	2000	1.13943	40.92391	-91.39362
10996	0	-1	1	-0.01064956	0.02115945	-0.4933892	0	12.48	0	0	0	5	5	0.02	-0.02869011	1	10	0.03	2000	0.9143246	40.92391	-91.39362
11050	3	2	-1	-0.01162961	0.02104352	-0.4935727	0	12.48	0	0	0	5	5	0.02	-0.03118715	1	10	0.03	2000	1.137457	40.92391	-91.39362
11161	-2	-4	4	-0.01207916	0.0253451	-0.4945507	0	12.48	0	0	0	5	5	0.02	-0.03863313	1	10	0.03	2000	1.352683	40.92391	-91.39362
11309	12	0	1	-0.01060834	0.02909071	-0.4977299	0	12.48	0	0	0	5	5	0.02	-0.04803167	1	10	0.03	2000	0.9102048	40.92391	-91.39362
11428	-1	1	-1	-0.003066606	0.02704291	-0.4988914	0	12.48	0	0	0	5	5	0.02	-0.05335349	1	10	0.03	2000	1.126442	40.92391	-91.39362
11469	3	-2	1	-0.001726765	0.02709932	-0.4991972	0	12.48	0	0	0	5	5	0.02	-0.05479266	1	10	0.03	2000	1.126442	40.92391	-91.39362
11552	1	3	2	-0.001438157	0.02536908	-0.5018262	0	12.48	0	0	0	5	5	0.02	-0.05933969	1	10	0.03	2000	1.115484	40.92391	-91.39362
11657	0	-4	2	-0.007707474	0.02762218	-0.5013983	0	12.48	0	0	0	5	5	0.02	-0.06292448	1	10	0.03	2000	1.118388	40.92391	-91.39362
11792	2	3	0	0.0008549431	0.02269598	-0.5041494	0	12.48	0	0	0	5	5	0.02	-0.06159327	1	10	0.03	2000	1.127756	40.92391	-91.39362
11854	1	0	4	-0.001546152	0.0232397	-0.5054333	0	12.48	0	0	0	5	5	0.02	-0.05439551	1	10	0.03	2000	1.116889	40.92391	-91.39362
12001	5	0	1	-0.001314044	0.01933339	-0.5065951	0	12.48	0	0	0	5	5	0.02	-0.0367809	1	10	0.03	2000	1.117941	40.92391	-91.39362
12110	3	0	-1	-0.001632198	0.01509983	-0.5088571	0	12.48	0	0	0	5	5	0.02	-0.02939388	1	10	0.03	2000	1.34463	40.92391	-91.39362
12165	0	-4	0	-0.001870887	0.01420361	-0.508857	0	12.48	0	0	0	5	5	0.02	-0.02557464	1	10	0.03	2000	1.34463	40.92391	-91.39362
12343	3	0	3	0.00652764	0.002876401	-0.5099577	0	12.48	0	0	0	5	5	0.02	-0.02701211	1	10	0.03	2000	1.331435	40.92391	-91.39362
12385	4	0	6	0.006801494	0.002110196	-0.5111191	0	12.48	0	0	0	5	5	0.02	-0.03100214	1	10	0.03	2000	1.321044	40.92391	-91.39362
12557	4	1	2	0.01572395	0.006566625	-0.5101408	0	12.48	0	0	0	5	5	0.02	-0.04162118	1	10	0.03	2000	1.08878	40.92391	-91.39362
12639	5	5	2	0.01747559	0.00479754	-0.5121584	0	12.53	0	0	0	5	5	0.02	-0.04662702	1	10	0.03	2000	1.093336	40.92391	-91.39362
12734	2	4	0	0.01869048	0.006228221	-0.5139924	0	12.53	0	0	0	5	5	0.02	-0.05090051	1	10	0.03	2000	1.091343	40.92391	-91.39362
12761	0	1	0	0.01624661	0.01083751	-0.5152154	0	12.53	0	0	0	5	5	0.02	-0.05090051	1	10	0.03	2000	1.088476	40.92391	-91.39362
12910	5	1	-1	0.02726151	0.01065614	-0.516377	0	12.53	0	0	0	5	5	0.02	-0.04403234	1	10	0.03	2000	1.308379	40.92391	-91.39362
13020	9	-2	1	0.03436725	0.01488161	-0.5167437	0	12.53	0	0	0	5	5	0.02	-0.04264993	1	10	0.03	2000	1.283778	40.92391	-91.39362
13067	8	-1	0	0.03545926	0.015148	-0.517416	0	12.53	0	0	0	5	5	0.02	-0.03689503	1	10	0.03	2000	1.283778	40.92391	-91.39362
13216	6	4	1	0.03607251	0.0206497	-0.5162547	0	12.53	0	0	0	5	5	0.02	-0.03057944	1	10	0.03	2000	1.283173	40.92391	-91.39362
13268	6	0	0	0.0380108	0.02327447	-0.5160713	0	12.53	0	0	0	5	5	0.02	-0.02633099	1	10	0.03	2000	1.279642	40.92391	-91.39362
13423	5	2	2	0.0303655	0.01784395	-0.5138702	0	12.53	0	0	0	5	5	0.02	-0.01388547	1	10	0.03	2000	1.069857	40.92391	-91.39362
13468	7	-1	1	0.03283205	0.01602533	-0.5135646	0	12.53	0	0	0	5	5	0.02	-0.007107099	1	10	0.03	2000	1.069857	40.92391	-91.39362
13631	0	-2	-2	0.03336197	0.01352185	-0.514115	0	12.42	0	0	0	5	5	0.02	-0.008504783	1	10	0.03	2000	1.288073	40.92391	-91.39363
13764	-1	0	0	0.03239907	0.009275896	-0.5136871	0	12.42	0	0	0	5	5	0.02	-0.009680982	1	10	0.03	2000	1.071368	40.92391	-91.39363
13813	1	5	0	0.03029153	0.009093128	-0.5144818	0	12.42	0	0	0	5	5	0.02	-0.01431769	1	10	0.03	2000	1.287428	40.92391	-91.39363
13911	2	-2	-1	0.02621554	0.007513421	-0.5138096	0	12.42	0	0	0	5	5	0.02	-0.01665994	1	10	0.03	2000	1.289348	40.92391	-91.39363
13966	0	2	2	0.03025493	0.007212149	-0.514543	0	12.42	0	0	0	5	5	0.02	-0.02014388	1	10	0.03	2000	1.289348	40.92391	-91.39363
14092	-1	-4	0	0.02913783	0.01373705	-0.5138705	0	12.42	0	0	0	5	5	0.02	-0.02278675	1	10	0.03	2000	1.065417	40.92391	-91.39363
14247	4	-1	4	0.02740438	0.01625137	-0.5163161	0	12.42	0	0	0	5	5	0.02	-0.03853945	1	10	0.03	2000	1.070069	40.92391	-91.39363
14386	8	1	-1	0.03743201	0.01218189	-0.5147876	0	12.42	0	0	0	5	5	0.02	-0.04639716	1	10	0.03	2000	1.078791	40.92391	-91.39363
14476	4	-2	-1	0.03555351	0.0103335	-0.5152768	0	12.42	0	0	0	5	5	0.02	-0.05180866	1	10	0.03	2000	1.061088	40.92391	-91.39363
14585	6	-6	2	0.03668603	0.007409128	-0.5137484	0	12.48	0	0	0	5	5	0.02	-0.06010461	1	10	0.03	2000	1.057429	40.92391	-91.39363
14679	3	-1	7	0.03636182	0.00750708	-0.5152155	0	12.48	0	0	0	5	5	0.02	-0.05968586	1	10	0.03	2000	1.285286	40.92391	-91.39363
14788	0	1	1	0.03756909	0.005028928	-0.5167441	0	12.48	0	0	0	5	5	0.02	-0.05922457	1	10	0.03	2000	1.062255	40.92391	-91.39363
14895	2	2	-1	0.03238116	0.0064861	-0.5164997	0	12.48	0	0	0	5	5	0.02	-0.05557826	1	10	0.03	2000	0.8426834	40.92391	-91.39363
15038	-1	0	-1	0.03457071	0.003077225	-0.5163159	0	12.48	0	0	0	5	5	0.02	-0.04477586	1	10	0.03	2000	1.061339	40.92391	-91.39363
15094	4	-1	-1	0.03781618	0.007068097	-0.516316	0	12.48	0	0	0	5	5	0.02	-0.03630467	1	10	0.03	2000	1.060175	40.92391	-91.39363
15204	2	-1	4	0.03732498	0.006049855	-0.5184559	0	12.48	0	0	0	5	5	0.02	-0.01157095	1	10	0.03	2000	1.063514	40.92391	-91.39363
15290	0	3	-2	0.03755341	0.005924481	-0.5179667	0	12.48	0	0	0	5	5	0.02	0.002749469	1	10	0.03	2000	1.280979	40.92391	-91.39363
15452	2	3	2	0.02812049	0.0167993	-0.519312	0	12.48	0	0	0	5	5	0.02	0.02229786	1	10	0.03	2000	1.068921	40.92391	-91.39363
15525	4	1	-1	0.02146277	0.016551	-0.5199234	0	12.48	0	0	0	5	5	0.02	0.02880702	1	10	0.03	2000	1.080837	40.92391	-91.39363
15641	1	-2	1	0.02038133	0.01540137	-0.5203516	0	12.48	0	0	0	5	5	0.02	0.03720093	1	10	0.03	2000	1.081037	40.92391	-91.39363
15748	4	4	1	0.01685535	0.0139401	-0.5225526	0	12.48	0	0	0	5	5	0.02	0.04113381	1	10	0.03	2000	1.087677	40.92391	-91.39364
15790	0	-1	0	0.01313339	0.01728484	-0.5216355	0	12.48	0	0	0	5	5	0.02	0.04342924	1	10	0.03	2000	1.312732	40.92391	-91.39364
15884	-3	4	-3	0.01413245	0.01725956	-0.5218803	0	12.48	0	0	0	5	5	0.02	0.04640288	1	10	0.03	2000	1.091231	40.92391	-91.39364
15985	7	-6	2	0.01594785	0.02046272	-0.5215132	0	12.48	0	0	0	5	5	0.02	0.04198495	1	10	0.03	2000	1.095329	40.92391	-91.39364
16096	-2	0	0	0.01910678	0.02021766	-0.5210239	0	12.48	0	0	0	5	5	0.02	0.03073395	1	10	0.03	2000	0.8671945	40.92391	-91.39364
16171	3	-1	-1	0.02102125	0.02183475	-0.5211459	0	12.48	0	0	0	5	5	0.02	0.0243975	1	10	0.03	2000	0.8569596	40.92391	-91.39364
16292	3	-4	0	0.02958252	0.02521864	-0.5216973	0	12.48	0	0	0	5	5	0.02	0.0003251027	1	10	0.03	2000	1.074223	40.92391	-91.39364
16365	4	-2	-2	0.03226624	0.02781017	-0.5204133	0	12.48	0	0	0	5	5	0.02	-0.01327983	1	10	0.03	2000	1.070598	40.92391	-91.39364
16500	2	0	3	0.04285744	0.02396115	-0.5205966	0	12.48	0	0	0	5	5	0.02	-0.0204482	1	10	0.03	2000	1.059078	40.92392	-91.39364
16568	8	-1	3	0.04083075	0.03144976	-0.5215137	0	12.48	0	0	0	5	5	0.02	-0.02553655	1	10	0.03	2000	0.8265719	40.92392	-91.39364
16686	4	-4	-4	0.04722082	0.02196292	-0.5200463	0	12.48	0	0	0	5	5	0.02	-0.02329249	3	10	0.03	2000	1.041141	40.92392	-91.39364
16802	8	2	0	0.0514526	0.02249994	-0.5204742	0	12.48	0	0	0	5	5	0.02	0.001542559	3	10	0.03	2000	1.258025	40.92392	-91.39364
16912	0	2	4	0.05113509	0.01941397	-0.5208412	0	12.48	0	0	0	5	5	0.02	0.007747963	3	10	0.03	2000	1.032876	40.92392	-91.39364
17008	0	1	-3	0.04517437	0.02489376	-0.5216972	0	12.48	0	0	0	5	5	0.02	0.01891914	3	10	0.03	2000	1.044436	40.92392	-91.39364
17068	5	0	0	0.04375704	0.02825186	-0.5218194	0	12.48	0	0	0	5	5	0.02	0.02448901	3	10	0.03	2000	1.26508	40.92392	-91.39364
17171	3	2	0	0.04550635	0.02282523	-0.5210244	0	12.48	0	0	0	5	5	0.02	0.02676536	3	10	0.03	2000	0.8229038	40.92392	-91.39364
