time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
556421	52	-7	-8	0.5112916	0.2796437	-3.238091	0	11.06	20054	0	0	5	5	0.02	-0.2456611	1	10	0.03	2000	-1.917389	40.92393	-91.39365
556527	56	4	-5	0.5104228	0.2764115	-3.224457	0	11.06	20054	0	0	5	5	0.02	-0.2428967	1	10	0.03	2000	-1.686279	40.92393	-91.39365
556575	55	0	-11	0.5116265	0.2741097	-3.222072	0	11.06	20054	0	0	5	5	0.02	-0.2400107	1	10	0.03	2000	-2.139099	40.92393	-91.39365
556738	58	-2	-6	0.5112513	0.2765584	-3.21119	0	11.06	20054	0	0	5	5	0.02	-0.2352114	1	10	0.03	2000	-1.912262	40.92393	-91.39365
556815	54	3	-2	0.5129407	0.275222	-3.207154	0	11.06	20054	0	0	5	5	0.02	-0.2334675	1	10	0.03	2000	-1.68573	40.92393	-91.39365
556872	50	-1	-5	0.5130339	0.2759207	-3.200979	0	11.06	20054	0	0	5	5	0.02	-0.2324995	1	10	0.03	2000	-1.911926	40.92393	-91.39365
557035	54	0	-5	0.5159594	0.2764453	-3.191015	0	11.06	20054	0	0	5	5	0.02	-0.2309517	1	10	0.03	2000	-1.924347	40.92393	-91.39365
557082	52	0	-5	0.5163651	0.2759578	-3.188141	0	11.06	20054	0	0	5	5	0.02	-0.2405111	1	10	0.03	2000	-1.924347	40.92393	-91.39365
557234	57	-3	-2	0.5232054	0.2753895	-3.176892	0	11	20054	0	0	5	5	0.02	-0.2507876	1	10	0.03	2000	-1.931305	40.92393	-91.39365
557359	52	0	-4	0.528975	0.2721513	-3.167782	0	11	20054	0	0	5	5	0.02	-0.2700105	1	10	0.03	2000	-1.715424	40.92393	-91.39365
557412	58	-3	-10	0.5312353	0.2735239	-3.163258	0	11	20054	0	0	5	5	0.02	-0.2726611	1	10	0.03	2000	-1.716125	40.92393	-91.39365
557488	60	-2	-3	0.5355639	0.278054	-3.159651	0	11	20054	0	0	5	5	0.02	-0.2780904	1	10	0.03	2000	-2.184784	40.92393	-91.39365
557588	50	-9	-4	0.5391286	0.2800418	-3.152071	0	11	20054	0	0	5	5	0.02	-0.2847995	1	10	0.03	2000	-1.962769	40.92393	-91.39365
557684	49	1	-7	0.5321699	0.2833444	-3.145345	0	11	20054	0	0	5	5	0.02	-0.287728	1	10	0.03	2000	-1.724915	40.92393	-91.39365
557787	57	-3	-9	0.5376053	0.2825706	-3.139658	0	11	20054	0	0	5	5	0.02	-0.2854456	1	10	0.03	2000	-1.94873	40.92393	-91.39365
557908	55	-6	-7	0.5367334	0.2809003	-3.128959	0	11	20054	0	0	5	5	0.02	-0.280803	1	10	0.03	2000	-1.951294	40.92393	-91.39365
557992	51	0	2	0.5384704	0.2743823	-3.122601	0	11	20054	0	0	5	5	0.02	-0.2807084	1	10	0.03	2000	-1.959045	40.92393	-91.39365
558204	52	1	0	0.5337508	0.272963	-3.111473	0	11.06	20054	0	0	5	5	0.02	-0.2889157	1	10	0.03	2000	-1.958801	40.92393	-91.39365
558275	58	-10	-7	0.5446724	0.2710251	-3.103954	0	11.06	20054	0	0	5	5	0.02	-0.2950375	1	10	0.03	2000	-1.948792	40.92393	-91.39365
558328	59	-1	-5	0.5435939	0.2719996	-3.097718	0	11.06	20054	0	0	5	5	0.02	-0.2944579	1	10	0.03	2000	-1.960541	40.92393	-91.39365
558459	55	0	-2	0.5501923	0.2683106	-3.088364	0	11.06	20054	0	0	5	5	0.02	-0.2965372	1	10	0.03	2000	-1.744751	40.92393	-91.39365
558502	48	0	-5	0.5483929	0.2688166	-3.086652	0	11.06	20054	0	0	5	5	0.02	-0.2970509	1	10	0.03	2000	-1.744751	40.92393	-91.39365
558609	65	-3	-3	0.555121	0.2690784	-3.078827	0	11.06	20054	0	0	5	5	0.02	-0.3032823	1	10	0.03	2000	-1.989807	40.92393	-91.39365
558674	59	-7	-11	0.5617061	0.2660228	-3.07259	0	11.06	20054	0	0	5	5	0.02	-0.3090078	1	10	0.03	2000	-1.756775	40.92393	-91.39365
558778	64	-6	-5	0.5709792	0.2718953	-3.066353	0	11.06	20054	0	0	5	5	0.02	-0.3140287	1	10	0.03	2000	-1.771912	40.92393	-91.39365
558905	60	0	-3	0.5629184	0.2695217	-3.057978	0	11.06	20054	0	0	5	5	0.02	-0.3280347	1	10	0.03	2000	-1.994995	40.92393	-91.39365
559107	58	-7	-6	0.573775	0.2672166	-3.041593	0	11	20054	0	0	5	5	0.02	-0.3366846	1	10	0.03	2000	-1.994995	40.92393	-91.39365
559206	69	-5	-9	0.5778669	0.2657674	-3.031383	0	11	20054	0	0	5	5	0.02	-0.3381149	1	10	0.03	2000	-1.785706	40.92393	-91.39365
559324	59	-2	-8	0.5827274	0.2632187	-3.017809	0	11	20054	0	0	5	5	0.02	-0.3269036	1	10	0.03	2000	-1.803162	40.92393	-91.39365
559401	68	-2	-4	0.5864106	0.2651546	-3.011879	0	11	20054	0	0	5	5	0.02	-0.3202555	1	10	0.03	2000	-1.805817	40.92393	-91.39365
559507	58	-5	-7	0.5914042	0.2649626	-3.002707	0	11	20054	0	0	5	5	0.02	-0.3180021	1	10	0.03	2000	-2.041382	40.92393	-91.39365
559661	65	-3	-5	0.5949209	0.2664175	-2.991764	0	11	20054	0	0	5	5	0.02	-0.3117871	1	10	0.03	2000	-2.271698	40.92393	-91.39365
559790	57	-6	-8	0.5933626	0.2746389	-2.978741	0	11	20054	0	0	5	5	0.02	-0.3077053	1	10	0.03	2000	-2.042175	40.92393	-91.39365
559900	60	-3	-7	0.6006824	0.2660276	-2.968591	0	11.06	20054	0	0	5	5	0.02	-0.3038442	1	10	0.03	2000	-1.818329	40.92393	-91.39365
559987	63	-4	-8	0.5987122	0.2606148	-2.96211	0	11.06	20054	0	0	5	5	0.02	-0.2966647	1	10	0.03	2000	-1.829773	40.92393	-91.39365
560093	58	-4	-7	0.6046231	0.2593943	-2.954468	0	11.06	20054	0	0	5	5	0.02	-0.2872388	1	10	0.03	2000	-2.059082	40.92393	-91.39365
560192	61	-2	-4	0.6042897	0.261284	-2.94279	0	11.06	20054	0	0	5	5	0.02	-0.279622	1	10	0.03	2000	-2.052826	40.92393	-91.39365
560291	65	-1	-4	0.602583	0.2586727	-2.937105	0	11.06	20054	0	0	5	5	0.02	-0.2745745	1	10	0.03	2000	-2.049896	40.92393	-91.39365
560427	57	3	-3	0.6084058	0.261129	-2.925305	0	11.06	20054	0	0	5	5	0.02	-0.2760917	1	10	0.03	2000	-2.072083	40.92393	-91.39365
560496	54	-1	0	0.6115844	0.2579534	-2.916929	0	11.06	20054	0	0	5	5	0.02	-0.2760178	1	10	0.03	2000	-2.070709	40.92393	-91.39365
560658	57	-2	0	0.6077938	0.2630468	-2.908187	0	11.06	20054	0	0	5	5	0.02	-0.2791604	1	10	0.03	2000	-2.058075	40.92393	-91.39365
560756	62	-3	-8	0.6093708	0.2710947	-2.89871	0	11.06	20054	0	0	5	5	0.02	-0.2860591	1	10	0.03	2000	-2.291718	40.92393	-91.39365
560807	54	-3	-7	0.6063532	0.2699274	-2.892168	0	11.06	20054	0	0	5	5	0.02	-0.2886347	1	10	0.03	2000	-2.062439	40.92393	-91.39365
560896	63	-1	-4	0.6074582	0.2709267	-2.886909	0	11.06	20054	0	0	5	5	0.02	-0.2939061	1	10	0.03	2000	-1.84082	40.92393	-91.39365
561011	54	-2	-5	0.6054119	0.2670518	-2.876149	0	11.06	20054	0	0	5	5	0.02	-0.30402	1	10	0.03	2000	-1.839722	40.92393	-91.39365
561150	66	-2	-6	0.6126982	0.2640153	-2.869241	0	11.06	20054	0	0	5	5	0.02	-0.314812	1	10	0.03	2000	-2.068848	40.92393	-91.39365
561220	61	-10	-6	0.6121538	0.2649866	-2.861965	0	11.06	20054	0	0	5	5	0.02	-0.3269925	1	10	0.03	2000	-2.07373	40.92393	-91.39365
561300	57	-8	-9	0.605054	0.264889	-2.856217	0	11.06	20054	0	0	5	5	0.02	-0.3343312	1	10	0.03	2000	-2.052582	40.92393	-91.39365
561411	59	4	-6	0.6061691	0.2630906	-2.850288	0	11.06	20054	0	0	5	5	0.02	-0.3431069	1	10	0.03	2000	-2.058014	40.92393	-91.39365
561587	54	-4	-5	0.6126692	0.2679415	-2.838181	0	11.06	20054	0	0	5	5	0.02	-0.3591537	1	10	0.03	2000	-2.066315	40.92393	-91.39365
561618	62	0	-1	0.6093028	0.2674909	-2.836041	0	11.06	20054	0	0	5	5	0.02	-0.3599842	1	10	0.03	2000	-2.07724	40.92393	-91.39365
561857	53	-4	-4	0.600122	0.271875	-2.814213	0	11.06	20054	0	0	5	5	0.02	-0.3631669	1	10	0.03	2000	-1.818848	40.92393	-91.39365
561978	64	1	-4	0.6007584	0.2703271	-2.803818	0	11.06	20054	0	0	5	5	0.02	-0.3603473	1	10	0.03	2000	-2.051514	40.92393	-91.39365
562088	58	-4	-5	0.5989211	0.2694892	-2.796848	0	11.06	20054	0	0	5	5	0.02	-0.3556682	1	10	0.03	2000	-2.052429	40.92393	-91.39365
562130	58	0	-9	0.5969183	0.2668931	-2.790795	0	11.06	20054	0	0	5	5	0.02	-0.3544108	1	10	0.03	2000	-2.046204	40.92393	-91.39365
562274	56	-6	-6	0.600354	0.2685466	-2.779973	0	11.06	20054	0	0	5	5	0.02	-0.3558692	1	10	0.03	2000	-2.276093	40.92393	-91.39365
562300	56	-6	-6	0.600354	0.2685466	-2.779973	0	11.06	20054	0	0	5	5	0.02	-0.357526	1	10	0.03	2000	-2.276093	40.92393	-91.39365
562404	63	-1	-2	0.6105875	0.2702953	-2.772576	0	11.06	20054	0	0	5	5	0.02	-0.3682184	1	10	0.03	2000	-2.064117	40.92393	-91.39365
562512	61	0	0	0.6113117	0.2677818	-2.764139	0	11.06	20054	0	0	5	5	0.02	-0.3765049	1	10	0.03	2000	-2.05899	40.92393	-91.39365
562629	61	-1	-8	0.6168469	0.2625753	-2.756069	0	11.11	20054	0	0	5	5	0.02	-0.3754054	1	10	0.03	2000	-2.088806	40.92393	-91.39365
562861	60	4	-8	0.614674	0.2675079	-2.738826	0	11.11	20054	0	0	5	5	0.02	-0.347465	1	10	0.03	2000	-2.088409	40.92393	-91.39365
563015	69	-5	-2	0.6162609	0.2656965	-2.72776	0	11.11	20054	0	0	5	5	0.02	-0.3342093	1	10	0.03	2000	-2.065552	40.92393	-91.39365
563049	62	-3	-5	0.6193246	0.2615466	-2.724275	0	11.11	20054	0	0	5	5	0.02	-0.3323036	1	10	0.03	2000	-2.298401	40.92393	-91.39365
563124	66	-9	-2	0.619202	0.2604798	-2.718956	0	11.11	20054	0	0	5	5	0.02	-0.3337707	1	10	0.03	2000	-1.851746	40.92393	-91.39365
563225	65	0	-5	0.6239704	0.2555707	-2.712415	0	11.11	20054	0	0	5	5	0.02	-0.3330761	1	10	0.03	2000	-2.085327	40.92393	-91.39365
563321	70	-4	-2	0.6258664	0.2538512	-2.701654	0	11.11	20054	0	0	5	5	0.02	-0.3329629	1	10	0.03	2000	-2.093811	40.92393	-91.39365
563470	58	-5	-7	0.6255651	0.2619804	-2.693522	0	11.11	20054	0	0	5	5	0.02	-0.3346116	1	10	0.03	2000	-2.087799	40.92393	-91.39365
563515	64	0	0	0.6318598	0.2607356	-2.686308	0	11.11	20054	0	0	5	5	0.02	-0.3351783	1	10	0.03	2000	-2.096252	40.92393	-91.39365
563681	60	-2	-1	0.6355894	0.2640971	-2.67934	0	11.06	20054	0	0	5	5	0.02	-0.3414398	1	10	0.03	2000	-1.888214	40.92393	-91.39365
563843	64	-4	-7	0.6293808	0.2693009	-2.667723	0	11.06	20054	0	0	5	5	0.02	-0.3414158	1	10	0.03	2000	-1.869354	40.92393	-91.39365
564002	61	-2	-9	0.6280032	0.2721014	-2.657023	0	11.06	20054	0	0	5	5	0.02	-0.3353553	1	10	0.03	2000	-2.09906	40.92393	-91.39365
564041	66	-3	-5	0.6314827	0.2675614	-2.648219	0	11.06	20054	0	0	5	5	0.02	-0.332261	1	10	0.03	2000	-1.877838	40.92393	-91.39365
564143	59	-4	-11	0.6274518	0.2634279	-2.641922	0	11.06	20054	0	0	5	5	0.02	-0.3194898	1	10	0.03	2000	-2.096893	40.92393	-91.39365
564220	64	0	0	0.6285053	0.2616481	-2.638376	0	11.06	20054	0	0	5	5	0.02	-0.3160025	1	10	0.03	2000	-2.094818	40.92393	-91.39365
564424	69	-3	-5	0.6336906	0.2616861	-2.623397	0	11.06	20054	0	0	5	5	0.02	-0.2878135	1	10	0.03	2000	-1.870331	40.92393	-91.39365
564656	56	-2	-5	0.6329744	0.2549815	-2.604321	0	11	20054	0	0	5	5	0.02	-0.2740496	1	10	0.03	2000	-2.104218	40.92393	-91.39365
564754	56	0	-6	0.6346559	0.2504421	-2.593928	0	11	20054	0	0	5	5	0.02	-0.2657762	1	10	0.03	2000	-1.860687	40.92393	-91.39365
564888	62	5	-3	0.6369691	0.2393595	-2.583229	0	11	20054	0	0	5	5	0.02	-0.2692779	1	10	0.03	2000	-1.878571	40.92393	-91.39365
564978	57	2	-4	0.6314023	0.2420933	-2.577665	0	11	20054	0	0	5	5	0.02	-0.2641906	1	10	0.03	2000	-2.333008	40.92393	-91.39365
565147	64	3	1	0.6329674	0.2521425	-2.565498	0	11	20054	0	0	5	5	0.02	-0.2460467	1	10	0.03	2000	-2.104553	40.92393	-91.39365
565281	62	3	0	0.6288267	0.2585263	-2.555412	0	11	20054	0	0	5	5	0.02	-0.2348703	1	10	0.03	2000	-2.334656	40.92393	-91.39365
565392	63	2	0	0.6347316	0.2633654	-2.550215	0	11	20054	0	0	5	5	0.02	-0.2263671	1	10	0.03	2000	-2.087402	40.92393	-91.39365
565542	75	-4	-5	0.6467609	0.261719	-2.536643	0	11.06	20054	0	0	5	5	0.02	-0.2214321	1	10	0.03	2000	-2.117767	40.92393	-91.39365
565621	70	-4	-2	0.6469187	0.2594835	-2.530284	0	11.06	20054	0	0	5	5	0.02	-0.2225729	1	10	0.03	2000	-1.907928	40.92393	-91.39365
565762	64	0	-4	0.6451416	0.2583888	-2.52093	0	11.06	20054	0	0	5	5	0.02	-0.22169	1	10	0.03	2000	-2.120483	40.92393	-91.39365
565862	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
565927	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566085	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566224	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566296	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566395	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566444	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566517	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566618	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566722	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
566820	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567036	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567140	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567226	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567363	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567457	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567550	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567619	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567734	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567818	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
567914	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568006	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568118	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568212	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568314	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568422	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568529	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568621	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568765	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568851	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
568904	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569025	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569093	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569233	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569297	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569398	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569503	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569588	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569696	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569788	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569897	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
569995	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570083	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570179	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570359	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570397	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570471	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570574	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570675	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570808	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.11	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570876	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
570992	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571090	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571174	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571282	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571397	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571498	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571564	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571664	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571768	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
571929	64	-2	-6	0.6468753	0.2580491	-2.518056	0	11.06	20054	0	0	5	5	0.02	-0.2198928	1	10	0.03	2000	-2.347595	40.92393	-91.39365
