time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
250849	17	0	0	0.2361215	-0.02103018	-0.7780192	0	11.68	20026	0	0	5	5	0.02	-0.1667749	1	10	0.03	2000	-2.223175	40.92393	-91.39365
250984	17	-4	0	0.2320996	-0.02274152	-0.7735562	0	11.68	20026	0	0	5	5	0.02	-0.1665919	1	10	0.03	2000	-2.440735	40.92393	-91.39365
251122	16	-8	-2	0.2283095	-0.02410073	-0.7692766	0	11.68	20026	0	0	5	5	0.02	-0.1664716	1	10	0.03	2000	-2.438202	40.92393	-91.39365
251167	21	-5	0	0.2298411	-0.01893575	-0.7662808	0	11.68	20026	0	0	5	5	0.02	-0.1670989	1	10	0.03	2000	-2.450348	40.92393	-91.39365
251266	20	0	0	0.2332085	-0.01498746	-0.7641408	0	11.68	20026	0	0	5	5	0.02	-0.1664268	1	10	0.03	2000	-2.443573	40.92393	-91.39365
251440	23	-6	0	0.2333618	-0.01614726	-0.7574767	0	11.68	20026	0	0	5	5	0.02	-0.155955	1	10	0.03	2000	-2.218018	40.92393	-91.39365
251465	21	4	5	0.2345637	-0.01577829	-0.7580271	0	11.68	20026	0	0	5	5	0.02	-0.1517498	1	10	0.03	2000	-2.432343	40.92393	-91.39365
251564	19	0	-1	0.2353712	-0.01758164	-0.7528301	0	11.68	20026	0	0	5	5	0.02	-0.1445883	1	10	0.03	2000	-2.200806	40.92393	-91.39365
251670	23	7	0	0.233591	-0.01538946	-0.749773	0	11.68	20026	0	0	5	5	0.02	-0.1383672	1	10	0.03	2000	-2.44397	40.92393	-91.39365
251781	25	5	-3	0.2411542	-0.02253816	-0.746716	0	11.68	20026	0	0	5	5	0.02	-0.136688	1	10	0.03	2000	-2.212708	40.92393	-91.39365
251870	23	-4	-3	0.2481524	-0.03038794	-0.7410915	0	11.68	20026	0	0	5	5	0.02	-0.1404539	1	10	0.03	2000	-2.219086	40.92393	-91.39365
251972	12	-1	-4	0.2412824	-0.0309138	-0.739441	0	11.68	20026	0	0	5	5	0.02	-0.1552519	1	10	0.03	2000	-2.230408	40.92393	-91.39365
252074	17	0	-3	0.2435473	-0.02686521	-0.7376068	0	11.68	20026	0	0	5	5	0.02	-0.170536	1	10	0.03	2000	-2.225983	40.92393	-91.39365
252218	20	-2	-2	0.2500166	-0.02414891	-0.7312484	0	11.68	20026	0	0	5	5	0.02	-0.1878587	1	10	0.03	2000	-2.231354	40.92393	-91.39365
252279	15	4	-4	0.2566711	-0.02482154	-0.7302091	0	11.68	20026	0	0	5	5	0.02	-0.1909559	1	10	0.03	2000	-2.231354	40.92393	-91.39365
252430	26	-1	0	0.2591553	-0.02566468	-0.7229332	0	11.68	20026	0	0	5	5	0.02	-0.194722	1	10	0.03	2000	-2.471252	40.92393	-91.39365
252485	14	0	-1	0.2599882	-0.02652377	-0.7223829	0	11.68	20026	0	0	5	5	0.02	-0.1968497	1	10	0.03	2000	-2.475647	40.92393	-91.39365
252587	28	-5	-4	0.2528264	-0.02819938	-0.7187757	0	11.63	20026	0	0	5	5	0.02	-0.1963981	1	10	0.03	2000	-2.242218	40.92393	-91.39365
252716	16	0	3	0.2540966	-0.0280163	-0.7133343	0	11.63	20026	0	0	5	5	0.02	-0.1905772	1	10	0.03	2000	-2.468353	40.92393	-91.39365
252812	20	-5	-1	0.2587145	-0.02366386	-0.707709	0	11.63	20026	0	0	5	5	0.02	-0.1943484	1	10	0.03	2000	-2.242157	40.92393	-91.39365
252932	21	-2	-4	0.2566031	-0.02061649	-0.7045296	0	11.63	20026	0	0	5	5	0.02	-0.2095748	1	10	0.03	2000	-2.472076	40.92393	-91.39365
252992	17	0	-6	0.2564432	-0.02169378	-0.7023898	0	11.63	20026	0	0	5	5	0.02	-0.2153465	1	10	0.03	2000	-2.472076	40.92393	-91.39365
253178	17	-3	0	0.2615702	-0.01948748	-0.6937081	0	11.63	20026	0	0	5	5	0.02	-0.2130363	1	10	0.03	2000	-2.489746	40.92393	-91.39365
253266	19	2	-2	0.2635142	-0.01764179	-0.6918129	0	11.63	20026	0	0	5	5	0.02	-0.2102803	1	10	0.03	2000	-2.492676	40.92393	-91.39365
253325	22	-3	-4	0.2612689	-0.01550443	-0.6875944	0	11.63	20026	0	0	5	5	0.02	-0.2070308	1	10	0.03	2000	-2.259583	40.92393	-91.39365
253398	24	-4	-1	0.2652865	-0.02118115	-0.6827643	0	11.63	20026	0	0	5	5	0.02	-0.2052378	1	10	0.03	2000	-2.490204	40.92393	-91.39365
253517	22	0	0	0.2644513	-0.01852339	-0.6773229	0	11.63	20026	0	0	5	5	0.02	-0.2047211	1	10	0.03	2000	-2.485413	40.92393	-91.39365
253693	24	0	0	0.2675205	-0.02167071	-0.667785	0	11.63	20026	0	0	5	5	0.02	-0.1900573	1	10	0.03	2000	-2.260132	40.92393	-91.39365
253722	24	0	0	0.2675205	-0.02167071	-0.667785	0	11.63	20026	0	0	5	5	0.02	-0.1900573	1	10	0.03	2000	-2.260132	40.92393	-91.39365
253810	21	-1	-3	0.2710859	-0.02254852	-0.6633219	0	11.63	20026	0	0	5	5	0.02	-0.1838039	1	10	0.03	2000	-2.273987	40.92393	-91.39365
253908	24	-3	0	0.2776795	-0.0178156	-0.6602649	0	11.63	20026	0	0	5	5	0.02	-0.1812465	1	10	0.03	2000	-2.504425	40.92393	-91.39365
254035	28	0	0	0.2800756	-0.01688631	-0.6576969	0	11.63	20026	0	0	5	5	0.02	-0.171408	1	10	0.03	2000	-2.518738	40.92393	-91.39365
254151	31	-3	-7	0.2823893	-0.01700405	-0.6510934	0	11.63	20026	0	0	5	5	0.02	-0.1725087	1	10	0.03	2000	-2.2789	40.92393	-91.39365
254211	23	2	-1	0.2825033	-0.01448628	-0.6510323	0	11.63	20026	0	0	5	5	0.02	-0.1741232	1	10	0.03	2000	-2.289246	40.92393	-91.39365
254312	23	-1	-1	0.2891802	-0.01380892	-0.6464465	0	11.63	20026	0	0	5	5	0.02	-0.1846666	1	10	0.03	2000	-2.2995	40.92393	-91.39365
254412	21	-1	-4	0.2980198	-0.0142113	-0.6424114	0	11.68	20026	0	0	5	5	0.02	-0.1927653	1	10	0.03	2000	-2.537689	40.92393	-91.39365
254513	22	2	-2	0.2978377	-0.0165876	-0.6403327	0	11.68	20026	0	0	5	5	0.02	-0.2016247	1	10	0.03	2000	-2.542725	40.92393	-91.39365
254622	25	2	0	0.308161	-0.02178071	-0.636848	0	11.68	20026	0	0	5	5	0.02	-0.2069033	1	10	0.03	2000	-2.326538	40.92393	-91.39365
254733	25	0	-4	0.3058625	-0.03121327	-0.6296337	0	11.68	20026	0	0	5	5	0.02	-0.2016364	1	10	0.03	2000	-2.559387	40.92393	-91.39365
254827	22	0	-1	0.3020389	-0.03127101	-0.6254154	0	11.68	20026	0	0	5	5	0.02	-0.1994429	1	10	0.03	2000	-2.561401	40.92393	-91.39365
254934	23	1	-5	0.2990882	-0.02841345	-0.622114	0	11.68	20026	0	0	5	5	0.02	-0.1993691	1	10	0.03	2000	-2.561401	40.92393	-91.39365
255037	22	3	-3	0.2988375	-0.02967069	-0.6164892	0	11.68	20026	0	0	5	5	0.02	-0.2039465	1	10	0.03	2000	-2.543976	40.92393	-91.39365
255155	24	1	0	0.2976963	-0.02971496	-0.6111093	0	11.68	20026	0	0	5	5	0.02	-0.2101221	1	10	0.03	2000	-2.304535	40.92393	-91.39365
255268	18	-2	-1	0.2983065	-0.02792816	-0.6108036	0	11.68	20026	0	0	5	5	0.02	-0.2169066	1	10	0.03	2000	-2.549286	40.92393	-91.39365
255299	25	1	-4	0.2965194	-0.02814416	-0.6086025	0	11.68	20026	0	0	5	5	0.02	-0.2193548	1	10	0.03	2000	-2.314728	40.92393	-91.39365
255375	20	-4	-3	0.2876906	-0.02555835	-0.6069518	0	11.68	20026	0	0	5	5	0.02	-0.2164592	1	10	0.03	2000	-2.521057	40.92393	-91.39365
255504	18	-5	0	0.2872947	-0.02515427	-0.6040169	0	11.68	20026	0	0	5	5	0.02	-0.2042312	1	10	0.03	2000	-2.756165	40.92393	-91.39365
255580	26	-2	-4	0.2809691	-0.02394509	-0.6034666	0	11.68	20026	0	0	5	5	0.02	-0.199123	1	10	0.03	2000	-2.524323	40.92393	-91.39365
255677	19	-2	0	0.2807548	-0.02679217	-0.6010209	0	11.68	20026	0	0	5	5	0.02	-0.1987215	1	10	0.03	2000	-2.300049	40.92393	-91.39365
255858	23	-6	-5	0.2705457	-0.03065429	-0.5933779	0	11.68	20026	0	0	5	5	0.02	-0.2085657	1	10	0.03	2000	-2.278198	40.92393	-91.39365
255892	23	-6	-5	0.2705457	-0.03065429	-0.5933779	0	11.68	20026	0	0	5	5	0.02	-0.209985	1	10	0.03	2000	-2.271637	40.92393	-91.39365
255989	22	-2	-4	0.2669571	-0.02388567	-0.5887927	0	11.68	20026	0	0	5	5	0.02	-0.2129805	1	10	0.03	2000	-2.498749	40.92393	-91.39365
256085	19	-1	-2	0.2631662	-0.01788615	-0.5853692	0	11.68	20026	0	0	5	5	0.02	-0.218292	1	10	0.03	2000	-2.252594	40.92393	-91.39365
256187	25	0	-2	0.2585215	-0.01743844	-0.5824956	0	11.74	20026	0	0	5	5	0.02	-0.2203955	1	10	0.03	2000	-2.483185	40.92393	-91.39365
256295	11	-1	-4	0.2574289	-0.01139256	-0.5796221	0	11.74	20026	0	0	5	5	0.02	-0.224211	1	10	0.03	2000	-2.480133	40.92393	-91.39365
256411	18	2	0	0.2558516	-0.01170204	-0.5750366	0	11.74	20026	0	0	5	5	0.02	-0.224647	1	10	0.03	2000	-2.247528	40.92393	-91.39365
256509	25	-2	1	0.259702	-0.02114218	-0.572102	0	11.74	20026	0	0	5	5	0.02	-0.2236154	1	10	0.03	2000	-2.483948	40.92393	-91.39365
256618	26	-4	0	0.2570852	-0.02249976	-0.5681279	0	11.74	20026	0	0	5	5	0.02	-0.2225734	1	10	0.03	2000	-2.715912	40.92393	-91.39365
256745	24	-3	-4	0.2546451	-0.02785606	-0.5651926	0	11.74	20026	0	0	5	5	0.02	-0.2272149	1	10	0.03	2000	-2.259247	40.92393	-91.39365
256855	25	1	6	0.254505	-0.02332265	-0.5620129	0	11.74	20026	0	0	5	5	0.02	-0.2315599	1	10	0.03	2000	-2.467438	40.92393	-91.39365
256949	11	0	-3	0.253651	-0.02653042	-0.5597508	0	11.74	20026	0	0	5	5	0.02	-0.2354586	1	10	0.03	2000	-2.248535	40.92393	-91.39365
257092	24	6	0	0.2502543	-0.02563848	-0.5522918	0	11.68	20026	0	0	5	5	0.02	-0.2414126	1	10	0.03	2000	-2.242432	40.92393	-91.39365
257250	21	0	-5	0.2486359	-0.02898168	-0.5461165	0	11.68	20026	0	0	5	5	0.02	-0.2397839	1	10	0.03	2000	-2.465118	40.92393	-91.39365
257299	24	-4	0	0.2517036	-0.02403136	-0.5457497	0	11.68	20026	0	0	5	5	0.02	-0.2371643	1	10	0.03	2000	-2.241302	40.92393	-91.39365
257359	18	1	-3	0.2480788	-0.02202143	-0.5444046	0	11.68	20026	0	0	5	5	0.02	-0.2327557	1	10	0.03	2000	-2.241302	40.92393	-91.39365
257448	24	-4	0	0.2531573	-0.02288165	-0.5433653	0	11.68	20026	0	0	5	5	0.02	-0.2326648	1	10	0.03	2000	-2.482849	40.92393	-91.39365
257569	20	0	-3	0.2494086	-0.01738562	-0.5395137	0	11.68	20026	0	0	5	5	0.02	-0.2314498	1	10	0.03	2000	-2.237915	40.92393	-91.39365
257675	27	-2	0	0.2518353	-0.01999558	-0.5368236	0	11.68	20026	0	0	5	5	0.02	-0.2296417	1	10	0.03	2000	-2.241241	40.92393	-91.39365
257758	18	0	0	0.2515976	-0.01598447	-0.5344393	0	11.68	20026	0	0	5	5	0.02	-0.2261633	1	10	0.03	2000	-2.474945	40.92393	-91.39365
257844	12	-1	-2	0.2552466	-0.01421921	-0.5330331	0	11.68	20026	0	0	5	5	0.02	-0.2216418	1	10	0.03	2000	-2.238953	40.92393	-91.39365
257966	21	0	0	0.2559516	-0.01616658	-0.5314435	0	11.68	20026	0	0	5	5	0.02	-0.2033869	1	10	0.03	2000	-2.248596	40.92393	-91.39365
258063	21	-1	2	0.2504112	-0.01282879	-0.5293034	0	11.68	20026	0	0	5	5	0.02	-0.1991581	1	10	0.03	2000	-2.462616	40.92393	-91.39365
258172	24	-8	-4	0.2579847	-0.01172614	-0.5258796	0	11.68	20026	0	0	5	5	0.02	-0.1987825	1	10	0.03	2000	-2.250061	40.92393	-91.39365
258253	22	0	-1	0.2621006	-0.01191265	-0.5241677	0	11.68	20026	0	0	5	5	0.02	-0.2076512	1	10	0.03	2000	-2.49649	40.92393	-91.39365
258338	22	2	0	0.2595558	-0.01336581	-0.5241066	0	11.68	20026	0	0	5	5	0.02	-0.2096048	3	10	0.03	2000	-2.475647	40.92393	-91.39365
258448	25	1	3	0.2617263	-0.01430827	-0.5192766	0	11.68	20026	0	0	5	5	0.02	-0.2116254	3	10	0.03	2000	-2.482361	40.92393	-91.39365
258507	28	-4	-4	0.2617994	-0.01644806	-0.5187876	0	11.68	20026	0	0	5	5	0.02	-0.2123116	3	10	0.03	2000	-2.478607	40.92393	-91.39365
258607	16	-8	-1	0.2703399	-0.01549213	-0.5145688	0	11.68	20026	0	0	5	5	0.02	-0.2090582	3	10	0.03	2000	-2.270447	40.92393	-91.39365
258714	19	10	11	0.2649435	-0.01661294	-0.5135291	0	11.68	20026	0	0	5	5	0.02	-0.2091316	3	10	0.03	2000	-2.26123	40.92393	-91.39365
258803	22	22	41	0.2672927	-0.02147319	-0.5108396	0	11.68	20026	0	0	5	5	0.02	-0.2120684	3	10	0.03	2000	-2.279938	40.92393	-91.39365
258918	18	0	-25	0.2547695	-0.02860424	-0.5080873	0	11.68	20026	0	0	5	5	0.02	-0.2139552	3	10	0.03	2000	-2.285004	40.92393	-91.39365
259056	21	-23	-34	0.253777	-0.03678871	-0.503618	0	11.68	20026	0	0	5	5	0.02	-0.2030475	3	10	0.03	2000	-3.157013	40.92393	-91.39365
259109	10	-33	-61	0.2543436	-0.02615461	-0.49243	0	11.68	20026	0	0	5	5	0.02	-0.2024433	3	10	0.03	2000	-3.157013	40.92393	-91.39365
259224	27	-6	-36	0.2654754	-0.02510066	-0.4923666	0	11.68	20026	0	0	5	5	0.02	-0.2010685	3	10	0.03	2000	-2.911987	40.92393	-91.39365
259302	9	1	41	0.2675813	-0.02993237	-0.5036786	0	11.68	20026	0	0	5	5	0.02	-0.1956821	3	10	0.03	2000	-3.108368	40.92393	-91.39365
259479	9	-6	-35	0.2620426	-0.03856138	-0.4967754	0	11.68	20026	0	0	5	5	0.02	-0.1817012	3	10	0.03	2000	-3.087555	40.92393	-91.39365
259590	26	10	0	0.2747284	-0.04470038	-0.4987362	0	11.68	20026	0	0	5	5	0.02	-0.1714207	3	10	0.03	2000	-3.126862	40.92393	-91.39365
259645	11	0	25	0.266372	-0.04517276	-0.4972686	0	11.68	20026	0	0	5	5	0.02	-0.1690007	3	10	0.03	2000	-2.898468	40.92393	-91.39365
259719	11	-10	-15	0.2678242	-0.0364057	-0.4961687	0	11.68	20026	0	0	5	5	0.02	-0.1578743	3	10	0.03	2000	-2.917542	40.92393	-91.39365
259857	31	0	7	0.2640257	-0.02692383	-0.4953115	0	11.74	20026	0	0	5	5	0.02	-0.1448658	3	10	0.03	2000	-3.312775	40.92393	-91.39365
259980	18	-20	-14	0.2578834	-0.02989408	-0.4919498	0	11.74	20026	0	0	5	5	0.02	-0.1330723	3	10	0.03	2000	-3.083984	40.92393	-91.39365
260041	10	-14	-24	0.262676	-0.03248354	-0.4907887	0	11.74	20026	0	0	5	5	0.02	-0.1319031	3	10	0.03	2000	-3.081635	40.92393	-91.39365
260115	36	8	-25	0.2512792	-0.04154859	-0.4955567	0	11.74	20026	0	0	5	5	0.02	-0.1348751	3	10	0.03	2000	-3.098602	40.92393	-91.39365
260182	31	2	-40	0.2557233	-0.03280535	-0.4833912	0	11.74	20026	0	0	5	5	0.02	-0.136512	3	10	0.03	2000	-3.128418	40.92393	-91.39365
260312	35	8	-16	0.2184375	-0.0345243	-0.4805026	0	11.74	20026	0	0	5	5	0.02	-0.1322609	3	10	0.03	2000	-2.864227	40.92393	-91.39365
260426	41	-27	-29	0.2455882	-0.05962387	-0.4901655	0	11.74	20026	0	0	5	5	0.02	-0.1238376	3	10	0.03	2000	-3.029816	40.92393	-91.39365
260469	26	15	17	0.2234337	-0.03375585	-0.4922412	0	11.74	20026	0	0	5	5	0.02	-0.1187148	3	10	0.03	2000	-2.856171	40.92393	-91.39365
260560	72	101	4	0.2374702	-0.008852222	-0.4943227	0	11.74	20026	0	0	5	5	0.02	-0.1140832	3	10	0.03	2000	-2.506195	40.92393	-91.39365
260663	-13	-25	30	0.2013869	0.003389131	-0.4981782	0	11.63	20026	0	0	5	5	0.02	-0.1064707	3	10	0.03	2000	-3.109711	40.92393	-91.39365
260772	184	140	48	0.1635029	0.00330925	-0.5080663	0	11.63	20026	0	0	5	5	0.02	-0.1037229	3	10	0.03	2000	-2.331268	40.92393	-91.39365
260863	24	-90	-129	0.1559883	-0.03235065	-0.503907	0	11.63	20026	0	0	5	5	0.02	-0.1016361	3	10	0.03	2000	-3.220184	40.92393	-91.39365
260983	-147	-57	-44	0.1678505	-0.0467085	-0.4917316	0	11.63	20026	0	0	5	5	0.02	-0.1008661	3	10	0.03	2000	-2.076935	40.92393	-91.39365
261048	-232	-123	-57	0.1858851	-0.06747097	-0.4984542	0	11.63	20026	0	0	5	5	0.02	-0.09970068	3	10	0.03	2000	-2.076935	40.92393	-91.39365
261176	71	158	-40	0.1238314	-0.08339421	-0.498641	0	11.63	20026	0	0	5	5	0.02	-0.1064335	3	10	0.03	2000	-3.209595	40.92393	-91.39365
261290	0	182	-163	0.1367601	-0.1038767	-0.4954031	0	11.63	20026	0	0	5	5	0.02	-0.1105172	3	10	0.03	2000	-2.93811	40.92393	-91.39365
261403	107	103	-187	0.1564307	-0.120918	-0.4880135	0	11.63	20026	0	0	5	5	0.02	-0.1145959	3	10	0.03	2000	-2.331573	40.92393	-91.39365
261470	73	-15	-132	0.1719866	-0.07602744	-0.4900922	0	11.63	20026	0	0	5	5	0.02	-0.1193342	3	10	0.03	2000	-2.501617	40.92393	-91.39365
261556	-58	-109	126	0.1992252	-0.1209835	-0.4892292	0	11.74	20026	0	0	5	5	0.02	-0.1269392	3	10	0.03	2000	-3.177216	40.92393	-91.39365
261709	58	-222	114	0.1784767	-0.092523	-0.4885016	0	11.74	20026	0	0	5	5	0.02	-0.1418628	3	10	0.03	2000	-2.146057	40.92393	-91.39365
261841	90	62	8	0.1441011	-0.05184232	-0.4856982	0	11.74	20026	0	0	5	5	0.02	-0.1795057	3	10	0.03	2000	-2.718475	40.92393	-91.39365
261997	219	78	-18	0.107312	-0.08049282	-0.4847237	0	11.74	20026	0	0	5	5	0.02	-0.2049831	3	10	0.03	2000	-2.188721	40.92393	-91.39365
262148	-22	71	-158	0.08714227	-0.007767309	-0.4863732	0	11.74	20026	0	0	5	5	0.02	-0.225147	3	10	0.03	2000	-3.193237	40.92393	-91.39365
262289	50	275	-164	0.1076019	-0.08862194	-0.4754261	0	11.74	20026	0	0	5	5	0.02	-0.2312687	3	10	0.03	2000	-2.703552	40.92393	-91.39365
262362	-65	-52	82	0.1051117	-0.07449649	-0.495114	0	11.74	20026	0	0	5	5	0.02	-0.2270887	3	10	0.03	2000	-2.004028	40.92393	-91.39365
262448	-3	-152	52	0.1119605	-0.07130148	-0.4963342	0	11.63	20026	0	0	5	5	0.02	-0.2241879	3	10	0.03	2000	-3.110229	40.92393	-91.39365
262597	9	-283	61	0.1259026	-0.1377932	-0.4861271	0	11.63	20026	0	0	5	5	0.02	-0.2211708	3	10	0.03	2000	-2.471405	40.92393	-91.39365
