time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
108510	-2119	-2491	271	-1.25219	-4.82868	-12.22498	0	10.49	20051	0	0	5	5	0.02	0.2690586	3	10	0.03	2000	-0.1083374	40.92391	-91.39363
108595	-1195	-713	1615	-2.718641	-3.26176	-12.98767	0	10.49	20051	0	0	5	5	0.02	0.2803112	3	10	0.03	2000	0.4796611	40.92391	-91.39363
108692	649	-1043	707	-2.109118	-0.9196791	-14.14368	0	10.77	20051	0	0	5	5	0.02	0.3056344	3	10	0.03	2000	1.965193	40.92391	-91.39363
108811	475	658	-579	-0.8205085	-1.133927	-13.35818	0	10.77	20051	0	0	5	5	0.02	0.3217353	3	10	0.03	2000	1.770483	40.92391	-91.39363
108899	-1666	851	-60	-1.858116	-1.179587	-12.70788	0	10.77	20051	0	0	5	5	0.02	0.3380459	3	10	0.03	2000	2.829682	40.92391	-91.39363
108966	-460	617	-582	-3.906626	-2.234841	-12.3518	0	10.77	20051	0	0	5	5	0.02	0.3395928	3	10	0.03	2000	1.86478	40.92391	-91.39363
109105	716	-418	23	-2.476463	-3.653196	-12.24851	0	10.77	20051	0	0	5	5	0.02	0.3426052	3	10	0.03	2000	2.960719	40.92391	-91.39363
109162	485	26	153	-1.447999	-2.52117	-12.22245	0	10.77	20051	0	0	5	5	0.02	0.3409109	3	10	0.03	2000	2.11445	40.92391	-91.39363
109325	254	-229	-143	-1.840374	-2.839092	-12.55715	0	10.77	20051	0	0	5	5	0.02	0.3270937	3	10	0.03	2000	1.896004	40.92391	-91.39363
109448	-185	-897	-246	-1.347294	-0.9991513	-12.84179	0	10.77	20051	0	0	5	5	0.02	0.3125143	3	10	0.03	2000	3.778107	40.92391	-91.39363
109467	-185	-897	-246	-1.347294	-0.9991513	-12.84179	0	10.77	20051	0	0	5	5	0.02	0.294487	3	10	0.03	2000	3.778107	40.92391	-91.39363
109611	-1169	555	-663	-5.360764	-3.99667	-11.79959	0	10.77	20051	0	0	5	5	0.02	0.2546255	3	10	0.03	2000	0.4021666	40.92391	-91.39363
109685	145	-771	158	-5.227327	-2.080991	-11.75691	0	11.8	20051	0	0	5	5	0.02	0.2269058	3	10	0.03	2000	1.052097	40.92391	-91.39363
109843	-69	-8	-33	-5.006802	-1.528063	-11.81314	0	11.8	20051	0	0	5	5	0.02	0.1397331	1	10	0.03	2000	0.05073626	40.92391	-91.39363
109887	-92	-4	-5	-4.933136	-1.354197	-11.8475	0	11.8	20051	0	0	5	5	0.02	0.1298949	1	10	0.03	2000	0.4643326	40.92391	-91.39363
109951	-109	-41	57	-4.83578	-1.221236	-11.8837	0	11.8	20051	0	0	5	5	0.02	0.1027869	1	10	0.03	2000	0.3991507	40.92391	-91.39363
110062	-121	11	56	-4.666457	-0.9040039	-11.94331	0	11.8	20051	0	0	5	5	0.02	0.0601674	1	10	0.03	2000	0.02755923	40.92391	-91.39363
110166	-121	-12	16	-4.550878	-0.7089598	-11.97705	0	11.8	20051	0	0	5	5	0.02	0.03266042	1	10	0.03	2000	-0.1888123	40.92391	-91.39363
110241	-99	-24	14	-4.475467	-0.5975283	-12.0089	0	11.8	20051	0	0	5	5	0.02	0.01364529	1	10	0.03	2000	-0.2623291	40.92391	-91.39363
110362	-129	-29	47	-4.366848	-0.3955078	-12.05341	0	11.8	20051	0	0	5	5	0.02	-0.03119686	1	10	0.03	2000	0.01321268	40.92391	-91.39363
110435	-117	-23	17	-4.316337	-0.2896633	-12.07542	0	11.8	20051	0	0	5	5	0.02	-0.05275874	1	10	0.03	2000	-0.4694519	40.92391	-91.39363
110586	-135	-15	65	-4.193622	-0.09789037	-12.12989	0	11.8	20051	0	0	5	5	0.02	-0.0793828	1	10	0.03	2000	-1.21286	40.92391	-91.39363
110701	-121	-25	36	-4.122461	-0.00408984	-12.16511	0	11.8	20051	0	0	5	5	0.02	-0.1048413	1	10	0.03	2000	-0.9932556	40.92391	-91.39363
110756	-118	-41	29	-4.115946	0.02367058	-12.17654	0	11.8	20051	0	0	5	5	0.02	-0.1205887	1	10	0.03	2000	-0.9932556	40.92391	-91.39363
110841	-102	-21	39	-4.069896	0.1211178	-12.20717	0	11.8	20051	0	0	5	5	0.02	-0.1409661	1	10	0.03	2000	-1.234894	40.92391	-91.39363
110989	-124	-13	-12	-4.030097	0.2202387	-12.24416	0	11.8	20051	0	0	5	5	0.02	-0.1583074	1	10	0.03	2000	-1.419037	40.92391	-91.39363
111090	-261	240	80	-3.985072	0.3655205	-12.27907	0	11.8	20051	0	0	5	5	0.02	-0.176815	1	10	0.03	2000	-1.762146	40.92391	-91.39363
111218	-1038	1604	429	-4.803275	-0.9345733	-12.97875	0	11.8	20051	0	0	5	5	0.02	-0.1707482	1	10	0.03	2000	-1.251434	40.92391	-91.39363
111325	-1967	-3159	-348	-6.006201	0.5450174	-12.92082	0	11.8	20051	0	0	5	5	0.02	-0.1629332	1	10	0.03	2000	-0.3030396	40.92391	-91.39363
111416	1200	624	337	-6.445253	6.279384	-13.19643	0	11.8	20051	0	0	5	5	0.02	-0.1445777	1	10	0.03	2000	0.1869304	40.92391	-91.39363
111500	89	1354	656	-5.352514	5.42894	-13.79306	0	11.8	20051	0	0	5	5	0.02	-0.1132345	1	10	0.03	2000	0.3891821	40.92391	-91.39363
111541	-694	1682	914	-5.704112	4.046779	-15.30898	0	11.8	20051	0	0	5	5	0.02	-0.1057895	1	10	0.03	2000	0.2612225	40.92391	-91.39363
111639	-1852	2366	140	-6.901481	2.73204	-15.95697	0	11.8	20051	0	0	5	5	0.02	-0.06860041	1	10	0.03	2000	0.6426417	40.92391	-91.39363
111750	-495	-1003	-826	-9.122518	1.621671	-14.88317	0	11.8	20051	0	0	5	5	0.02	-0.04553479	1	10	0.03	2000	-0.2436523	40.92391	-91.39363
111864	318	-2802	-1182	-7.790696	4.870583	-12.38692	0	11.8	20051	0	0	5	5	0.02	-0.007534605	1	10	0.03	2000	-1.165283	40.92391	-91.39364
111905	1976	-2906	-433	-6.958811	5.813034	-11.96864	0	11.8	20051	0	0	5	5	0.02	0.0009286781	1	10	0.03	2000	-1.165283	40.92391	-91.39364
112040	-144	717	1837	-1.700294	6.782834	-13.99102	0	11.8	20051	0	0	5	5	0.02	0.02603977	1	10	0.03	2000	1.703736	40.92391	-91.39363
112188	660	2651	-531	-1.341186	1.041365	-16.21905	0	11.8	20051	0	0	5	5	0.02	0.04022759	1	10	0.03	2000	2.662003	40.92391	-91.39364
112252	-30	180	-1570	0.005038886	-1.520839	-14.42359	0	11.8	20051	0	0	5	5	0.02	0.05022702	1	10	0.03	2000	2.996486	40.92391	-91.39364
112364	-18	-43	15	0.3092392	-2.345757	-12.70394	0	11.85	20051	0	0	5	5	0.02	0.06086885	1	10	0.03	2000	1.841925	40.92391	-91.39364
112388	-200	-31	1521	0.4132452	-2.423306	-13.19593	0	11.85	20051	0	0	5	5	0.02	0.05974603	1	10	0.03	2000	0.5529376	40.92391	-91.39364
112555	411	318	598	-2.473122	-1.735504	-16.86237	0	11.85	20051	0	0	5	5	0.02	0.04267528	1	10	0.03	2000	2.786846	40.92391	-91.39364
112659	-126	-518	54	-2.124786	-1.386405	-16.89343	0	11.85	20051	0	0	5	5	0.02	0.03298376	1	10	0.03	2000	2.787641	40.92391	-91.39364
112702	53	226	14	-2.192915	-0.9580668	-16.95255	0	11.85	20051	0	0	5	5	0.02	0.03093661	1	10	0.03	2000	2.655644	40.92391	-91.39364
112856	-109	19	27	-2.13571	-0.7721959	-16.98184	0	11.85	20051	0	0	5	5	0.02	0.01420346	1	10	0.03	2000	2.411472	40.92391	-91.39364
112954	-91	29	20	-2.057773	-0.5858448	-17.01798	0	11.85	20051	0	0	5	5	0.02	0.0008966551	1	10	0.03	2000	2.336699	40.92391	-91.39364
112980	-121	-26	6	-2.037587	-0.5493845	-17.02428	0	11.85	20051	0	0	5	5	0.02	-0.007182606	1	10	0.03	2000	2.336699	40.92391	-91.39364
113123	-108	9	10	-2.009807	-0.3613361	-17.0562	0	11.85	20051	0	0	5	5	0.02	-0.04752755	1	10	0.03	2000	2.240654	40.92391	-91.39364
113214	-116	-1	12	-1.99552	-0.246128	-17.07993	0	11.85	20051	0	0	5	5	0.02	-0.06567924	1	10	0.03	2000	2.186765	40.92391	-91.39364
113358	-107	0	15	-1.969327	-0.07042548	-17.12475	0	11.85	20051	0	0	5	5	0.02	-0.09496995	1	10	0.03	2000	2.17191	40.92391	-91.39364
113421	-109	-2	19	-1.964094	-0.03540191	-17.13417	0	11.85	20051	0	0	5	5	0.02	-0.1018295	1	10	0.03	2000	2.354699	40.92391	-91.39364
113521	-112	8	13	-1.943925	0.0785245	-17.16756	0	11.85	20051	0	0	5	5	0.02	-0.1318895	1	10	0.03	2000	2.09808	40.92391	-91.39364
113572	-105	6	22	-1.935271	0.08952392	-17.17716	0	11.85	20051	0	0	5	5	0.02	-0.1410835	1	10	0.03	2000	2.080385	40.92391	-91.39364
113668	-116	4	18	-1.919727	0.1707234	-17.21111	0	11.85	20051	0	0	5	5	0.02	-0.1518109	1	10	0.03	2000	2.052155	40.92391	-91.39364
113860	-114	8	14	-1.902313	0.2470849	-17.24389	0	11.85	20051	0	0	5	5	0.02	-0.1757652	1	10	0.03	2000	2.013665	40.92391	-91.39364
113903	-110	-1	12	-1.893091	0.2786081	-17.25923	0	11.85	20051	0	0	5	5	0.02	-0.1809807	1	10	0.03	2000	2.001951	40.92391	-91.39364
113974	-102	5	15	-1.886915	0.3101835	-17.27398	0	11.85	20051	0	0	5	5	0.02	-0.1888874	1	10	0.03	2000	2.001951	40.92391	-91.39364
114095	-101	0	3	-1.872123	0.3430657	-17.29752	0	11.85	20051	0	0	5	5	0.02	-0.1957388	1	10	0.03	2000	1.974395	40.92391	-91.39364
114173	-99	6	5	-1.861306	0.3760685	-17.32253	0	11.85	20051	0	0	5	5	0.02	-0.2028067	1	10	0.03	2000	1.963747	40.92391	-91.39364
114287	-111	6	10	-1.846274	0.4176594	-17.35446	0	11.85	20051	0	0	5	5	0.02	-0.2126589	1	10	0.03	2000	1.930035	40.92391	-91.39364
114381	-101	4	14	-1.834689	0.4393542	-17.37617	0	11.85	20051	0	0	5	5	0.02	-0.2147767	1	10	0.03	2000	1.915693	40.92391	-91.39364
114464	-109	1	14	-1.831019	0.4559219	-17.39042	0	11.85	20051	0	0	5	5	0.02	-0.2144846	1	10	0.03	2000	1.905285	40.92391	-91.39364
114605	-109	3	11	-1.818082	0.4847775	-17.42344	0	11.85	20051	0	0	5	5	0.02	-0.2062585	1	10	0.03	2000	1.887741	40.92391	-91.39364
114704	-108	-4	13	-1.813985	0.503341	-17.44546	0	11.85	20051	0	0	5	5	0.02	-0.2014932	1	10	0.03	2000	1.879008	40.92391	-91.39364
114781	-102	2	12	-1.804809	0.5235289	-17.46625	0	11.85	20051	0	0	5	5	0.02	-0.1956878	1	10	0.03	2000	1.862641	40.92391	-91.39364
114862	-107	0	15	-1.799202	0.5458001	-17.4901	0	11.85	20051	0	0	5	5	0.02	-0.1937132	1	10	0.03	2000	1.861203	40.92391	-91.39364
114960	-108	0	14	-1.799579	0.5575348	-17.51249	0	11.85	20051	0	0	5	5	0.02	-0.1853719	1	10	0.03	2000	1.835833	40.92391	-91.39364
115056	-111	-1	9	-1.796427	0.5606471	-17.54228	0	11.85	20051	0	0	5	5	0.02	-0.1851048	1	10	0.03	2000	1.855801	40.92391	-91.39364
115124	-106	10	21	-1.798039	0.5671817	-17.55842	0	11.85	20051	0	0	5	5	0.02	-0.1855755	1	10	0.03	2000	1.623656	40.92391	-91.39364
115279	-109	0	17	-1.792543	0.5752771	-17.59053	0	11.85	20051	0	0	5	5	0.02	-0.184717	1	10	0.03	2000	1.849006	40.92391	-91.39364
115370	-103	6	9	-1.783935	0.5806053	-17.61151	0	11.85	20051	0	0	5	5	0.02	-0.1841069	1	10	0.03	2000	2.051366	40.92391	-91.39364
115479	-103	3	10	-1.778559	0.5888699	-17.63267	0	11.85	20051	0	0	5	5	0.02	-0.1837602	1	10	0.03	2000	1.826302	40.92391	-91.39364
115546	-99	1	16	-1.771408	0.594358	-17.65463	0	11.85	20051	0	0	5	5	0.02	-0.1838985	1	10	0.03	2000	2.025039	40.92391	-91.39364
115619	-103	2	18	-1.763823	0.6023273	-17.66863	0	11.85	20051	0	0	5	5	0.02	-0.1854427	1	10	0.03	2000	1.816534	40.92391	-91.39364
115748	-109	4	15	-1.758812	0.6083381	-17.69774	0	11.85	20051	0	0	5	5	0.02	-0.1882707	1	10	0.03	2000	1.794094	40.92391	-91.39364
115855	-99	3	11	-1.75317	0.6201951	-17.71866	0	11.85	20051	0	0	5	5	0.02	-0.1883944	1	10	0.03	2000	1.778153	40.92391	-91.39364
115966	-104	2	13	-1.757474	0.6220315	-17.7452	0	11.85	20051	0	0	5	5	0.02	-0.1860416	1	10	0.03	2000	1.777901	40.92391	-91.39364
116044	-114	3	14	-1.757766	0.619952	-17.76073	0	11.85	20051	0	0	5	5	0.02	-0.1839552	1	10	0.03	2000	1.777933	40.92391	-91.39364
116158	-100	-1	12	-1.753558	0.6279873	-17.78366	0	11.85	20051	0	0	5	5	0.02	-0.1844442	1	10	0.03	2000	1.775013	40.92391	-91.39364
116238	-109	5	14	-1.755673	0.637043	-17.80342	0	11.85	20051	0	0	5	5	0.02	-0.1875687	1	10	0.03	2000	1.77719	40.92391	-91.39364
116384	-111	0	9	-1.750592	0.6365534	-17.83351	0	11.85	20051	0	0	5	5	0.02	-0.1872784	1	10	0.03	2000	1.769903	40.92391	-91.39364
116464	-105	6	12	-1.752369	0.6412175	-17.85186	0	11.85	20051	0	0	5	5	0.02	-0.1828124	1	10	0.03	2000	1.761099	40.92391	-91.39364
116578	-110	-3	10	-1.749072	0.6437141	-17.87284	0	11.85	20051	0	0	5	5	0.02	-0.1817885	1	10	0.03	2000	1.762916	40.92391	-91.39364
116634	-107	5	19	-1.756818	0.6378233	-17.88751	0	11.85	20051	0	0	5	5	0.02	-0.1801676	1	10	0.03	2000	1.777656	40.92391	-91.39364
116735	-97	3	18	-1.754831	0.6350726	-17.90946	0	11.85	20051	0	0	5	5	0.02	-0.1795402	1	10	0.03	2000	1.773522	40.92391	-91.39364
116859	-101	0	15	-1.759929	0.6385154	-17.93791	0	11.97	20051	0	0	5	5	0.02	-0.174991	1	10	0.03	2000	1.77097	40.92391	-91.39364
116892	-103	-2	15	-1.75899	0.6373329	-17.94555	0	11.97	20051	0	0	5	5	0.02	-0.1745249	1	10	0.03	2000	1.780419	40.92391	-91.39364
117013	-101	2	9	-1.754029	0.6257039	-17.97308	0	11.97	20051	0	0	5	5	0.02	-0.1712999	1	10	0.03	2000	1.772123	40.9239	-91.39364
117081	-107	8	10	-1.747561	0.6291817	-17.99405	0	11.97	20051	0	0	5	5	0.02	-0.1725271	1	10	0.03	2000	1.768009	40.9239	-91.39364
117176	-106	5	11	-1.745285	0.6289607	-18.01442	0	11.97	20051	0	0	5	5	0.02	-0.1773889	1	10	0.03	2000	1.768976	40.9239	-91.39364
117269	-100	9	12	-1.746742	0.6275473	-18.03613	0	11.97	20051	0	0	5	5	0.02	-0.1839683	1	10	0.03	2000	1.755213	40.9239	-91.39364
117366	-99	-2	14	-1.754288	0.6319947	-18.06452	0	11.97	20051	0	0	5	5	0.02	-0.1978478	1	10	0.03	2000	1.773045	40.9239	-91.39364
117474	-107	6	12	-1.754338	0.6262305	-18.07748	0	11.97	20051	0	0	5	5	0.02	-0.2040861	1	10	0.03	2000	1.77301	40.9239	-91.39364
117542	-100	6	12	-1.743909	0.618517	-18.09112	0	11.97	20051	0	0	5	5	0.02	-0.2110838	1	10	0.03	2000	1.764849	40.9239	-91.39364
117687	-105	3	12	-1.733537	0.6258668	-18.12641	0	11.91	20051	0	0	5	5	0.02	-0.2187126	1	10	0.03	2000	1.752011	40.9239	-91.39364
117781	-106	2	13	-1.726397	0.6261446	-18.14642	0	11.91	20051	0	0	5	5	0.02	-0.2250055	1	10	0.03	2000	1.739589	40.9239	-91.39364
117885	-102	8	9	-1.725626	0.6263444	-18.16048	0	11.91	20051	0	0	5	5	0.02	-0.2171383	1	10	0.03	2000	1.731014	40.9239	-91.39364
117934	-101	1	12	-1.72694	0.6213118	-18.17431	0	11.91	20051	0	0	5	5	0.02	-0.2151877	1	10	0.03	2000	1.734121	40.9239	-91.39364
118073	-101	5	14	-1.721576	0.6259496	-18.20794	0	11.91	20051	0	0	5	5	0.02	-0.205269	1	10	0.03	2000	1.734653	40.9239	-91.39364
118130	-103	2	13	-1.724608	0.6213785	-18.21406	0	11.91	20051	0	0	5	5	0.02	-0.2041798	1	10	0.03	2000	1.734653	40.9239	-91.39364
118279	-99	1	7	-1.710292	0.6193477	-18.24898	0	11.91	20051	0	0	5	5	0.02	-0.2092548	1	10	0.03	2000	1.714357	40.9239	-91.39364
118335	-100	0	11	-1.712329	0.6157544	-18.26384	0	11.91	20051	0	0	5	5	0.02	-0.2089773	1	10	0.03	2000	1.708413	40.9239	-91.39364
118465	-103	4	15	-1.709745	0.6225722	-18.29112	0	11.91	20051	0	0	5	5	0.02	-0.2054175	1	10	0.03	2000	1.696802	40.9239	-91.39364
118598	-95	2	11	-1.705269	0.6228784	-18.31277	0	11.91	20051	0	0	5	5	0.02	-0.2064869	1	10	0.03	2000	1.712536	40.9239	-91.39364
118616	-99	1	5	-1.703869	0.6182566	-18.32598	0	11.91	20051	0	0	5	5	0.02	-0.2071248	1	10	0.03	2000	1.700228	40.9239	-91.39364
118668	-102	0	12	-1.700473	0.6199473	-18.34653	0	11.91	20051	0	0	5	5	0.02	-0.208083	1	10	0.03	2000	1.688929	40.9239	-91.39364
118686	-100	-3	15	-1.698576	0.6175406	-18.37436	0	11.91	20051	0	0	5	5	0.02	-0.2060871	1	10	0.03	2000	1.691102	40.9239	-91.39364
118712	-101	-1	16	-1.700585	0.6185302	-18.38922	0	11.91	20051	0	0	5	5	0.02	-0.1945355	1	10	0.03	2000	1.687845	40.9239	-91.39363
118742	-95	2	11	-1.701478	0.6170924	-18.40738	0	11.91	20051	0	0	5	5	0.02	-0.1842656	1	10	0.03	2000	1.704894	40.9239	-91.39363
118794	-106	2	10	-1.69899	0.6193051	-18.43466	0	11.91	20051	0	0	5	5	0.02	-0.1758147	1	10	0.03	2000	1.69008	40.9239	-91.39363
118865	-103	4	18	-1.69528	0.6159745	-18.45723	0	11.91	20051	0	0	5	5	0.02	-0.159036	1	10	0.03	2000	1.677805	40.9239	-91.39363
118920	-99	9	13	-1.69609	0.6256315	-18.48769	0	11.91	20051	0	0	5	5	0.02	-0.1559142	1	10	0.03	2000	1.691965	40.9239	-91.39363
118941	-103	1	16	-1.702623	0.6256573	-18.51612	0	11.91	20051	0	0	5	5	0.02	-0.161087	1	10	0.03	2000	1.708787	40.9239	-91.39363
118955	-103	1	16	-1.702623	0.6256573	-18.51612	0	11.91	20051	0	0	5	5	0.02	-0.161087	1	10	0.03	2000	1.708787	40.9239	-91.39363
119036	-92	1	10	-1.692362	0.6276518	-18.54579	0	11.91	20051	0	0	5	5	0.02	-0.1768832	1	10	0.03	2000	1.687518	40.9239	-91.39363
119055	-101	1	13	-1.68831	0.6247972	-18.559	0	11.91	20051	0	0	5	5	0.02	-0.1889334	1	10	0.03	2000	1.67957	40.9239	-91.39363
119074	-103	3	13	-1.693186	0.6269254	-18.58872	0	11.91	20051	0	0	5	5	0.02	-0.2105386	1	10	0.03	2000	1.683055	40.9239	-91.39363
119161	-102	-1	7	-1.68685	0.6331355	-18.60383	0	11.91	20051	0	0	5	5	0.02	-0.218984	1	10	0.03	2000	1.684736	40.9239	-91.39363
119261	-101	3	11	-1.686127	0.6366227	-18.62316	0	11.91	20051	0	0	5	5	0.02	-0.2283902	1	10	0.03	2000	1.67137	40.9239	-91.39363
119415	-98	7	9	-1.682371	0.6349519	-18.65619	0	11.91	20051	0	0	5	5	0.02	-0.236839	1	10	0.03	2000	1.657575	40.9239	-91.39363
119508	-102	5	12	-1.684948	0.6381948	-18.68237	0	11.91	20051	0	0	5	5	0.02	-0.2430915	1	10	0.03	2000	1.675243	40.9239	-91.39363
119541	-98	4	10	-1.682944	0.6360693	-18.68818	0	11.91	20051	0	0	5	5	0.02	-0.2459842	1	10	0.03	2000	1.675243	40.9239	-91.39363
119733	-94	-3	10	-1.680698	0.6371541	-18.71882	0	11.91	20051	0	0	5	5	0.02	-0.2662098	1	10	0.03	2000	1.670696	40.9239	-91.39364
119794	-93	-3	10	-1.677693	0.6363255	-18.72475	0	11.91	20051	0	0	5	5	0.02	-0.264707	1	10	0.03	2000	1.670696	40.9239	-91.39363
119907	-99	5	10	-1.669871	0.6313494	-18.75501	0	11.91	20051	0	0	5	5	0.02	-0.2634184	1	10	0.03	2000	1.642507	40.9239	-91.39363
119962	-97	7	7	-1.668638	0.6313688	-18.76101	0	11.91	20051	0	0	5	5	0.02	-0.2641498	1	10	0.03	2000	1.646613	40.9239	-91.39363
120061	-96	6	9	-1.65881	0.6318587	-18.78376	0	11.91	20051	0	0	5	5	0.02	-0.260188	1	10	0.03	2000	1.634826	40.9239	-91.39363
120207	-103	2	11	-1.652162	0.6295978	-18.80332	0	11.91	20051	0	0	5	5	0.02	-0.2511275	1	10	0.03	2000	1.624333	40.9239	-91.39363
120300	-99	1	7	-1.649703	0.6327345	-18.82693	0	11.91	20051	0	0	5	5	0.02	-0.2517546	1	10	0.03	2000	1.614426	40.9239	-91.39363
120354	-95	0	9	-1.648571	0.6346056	-18.8336	0	11.91	20051	0	0	5	5	0.02	-0.2520253	1	10	0.03	2000	1.614817	40.9239	-91.39363
120526	-96	1	8	-1.637154	0.6429706	-18.8679	0	11.97	20051	0	0	5	5	0.02	-0.2497195	1	10	0.03	2000	1.609035	40.9239	-91.39363
120556	-93	6	9	-1.634851	0.6456227	-18.87426	0	11.97	20051	0	0	5	5	0.02	-0.2502012	1	10	0.03	2000	1.596903	40.9239	-91.39363
120587	-91	-1	18	-1.634862	0.643107	-18.88637	0	11.97	20051	0	0	5	5	0.02	-0.2506552	1	10	0.03	2000	1.59461	40.9239	-91.39363
120757	-99	5	13	-1.632327	0.6455439	-18.91971	0	11.97	20051	0	0	5	5	0.02	-0.2526435	1	10	0.03	2000	1.584327	40.9239	-91.39363
120794	-92	6	13	-1.634371	0.64024	-18.92552	0	11.97	20051	0	0	5	5	0.02	-0.2508807	1	10	0.03	2000	1.595248	40.9239	-91.39363
120898	-95	8	9	-1.634174	0.640866	-18.9405	0	11.97	20051	0	0	5	5	0.02	-0.2457823	1	10	0.03	2000	1.822881	40.9239	-91.39363
121043	-96	1	11	-1.627321	0.6319954	-18.96435	0	11.97	20051	0	0	5	5	0.02	-0.2469202	1	10	0.03	2000	1.58171	40.9239	-91.39363
121105	-97	3	11	-1.629028	0.6265453	-18.9759	0	11.97	20051	0	0	5	5	0.02	-0.2454114	1	10	0.03	2000	1.592739	40.9239	-91.39363
121202	-92	2	9	-1.63063	0.6315481	-19.00166	0	11.97	20051	0	0	5	5	0.02	-0.2433087	1	10	0.03	2000	1.594654	40.9239	-91.39363
