time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
126019	-94	5	8	-1.572961	0.6255749	-19.85414	0	11.91	20051	0	0	5	5	0.02	-0.2665696	1	10	0.03	2000	1.50289	40.9239	-91.39363
126108	-93	5	14	-1.573259	0.6235366	-19.87744	0	11.91	20051	0	0	5	5	0.02	-0.2644565	1	10	0.03	2000	1.502175	40.9239	-91.39363
126238	-89	2	13	-1.584928	0.6324447	-19.89541	0	11.91	20051	0	0	5	5	0.02	-0.269603	1	10	0.03	2000	1.3099	40.9239	-91.39363
126356	-94	9	9	-1.579207	0.6346227	-19.91945	0	11.91	20051	0	0	5	5	0.02	-0.2652741	1	10	0.03	2000	1.298703	40.9239	-91.39363
126482	-93	5	5	-1.578485	0.6232824	-19.94165	0	11.91	20051	0	0	5	5	0.02	-0.2626319	1	10	0.03	2000	1.520088	40.9239	-91.39363
126590	-90	0	13	-1.570826	0.6187122	-19.96134	0	11.91	20051	0	0	5	5	0.02	-0.2641717	1	10	0.03	2000	1.492145	40.9239	-91.39363
126695	-88	2	12	-1.567554	0.6234699	-19.97363	0	11.91	20051	0	0	5	5	0.02	-0.2687857	1	10	0.03	2000	1.489416	40.9239	-91.39363
126755	-88	0	8	-1.562448	0.6266006	-19.99131	0	11.91	20051	0	0	5	5	0.02	-0.2702299	1	10	0.03	2000	1.491308	40.9239	-91.39363
126896	-87	4	8	-1.561383	0.6279899	-20.01051	0	11.91	20051	0	0	5	5	0.02	-0.2809078	1	10	0.03	2000	1.477645	40.9239	-91.39363
126993	-87	7	11	-1.56336	0.6296919	-20.03289	0	12.02	20051	0	0	5	5	0.02	-0.2850522	1	10	0.03	2000	1.485555	40.9239	-91.39363
127029	-87	-2	14	-1.562614	0.6307737	-20.03797	0	12.02	20051	0	0	5	5	0.02	-0.2818249	1	10	0.03	2000	1.485364	40.9239	-91.39363
127166	-87	4	12	-1.568633	0.6275444	-20.06261	0	12.02	20051	0	0	5	5	0.02	-0.2758772	1	10	0.03	2000	1.49461	40.9239	-91.39363
127237	-91	6	8	-1.568495	0.6273143	-20.07319	0	12.02	20051	0	0	5	5	0.02	-0.2676732	1	10	0.03	2000	1.492173	40.9239	-91.39363
127364	-92	2	8	-1.570252	0.6326218	-20.09606	0	12.02	20051	0	0	5	5	0.02	-0.2508579	1	10	0.03	2000	1.502872	40.9239	-91.39363
127440	-87	4	12	-1.564286	0.6324686	-20.10596	0	12.02	20051	0	0	5	5	0.02	-0.2408241	1	10	0.03	2000	1.502872	40.9239	-91.39363
127553	-86	4	8	-1.559115	0.6276089	-20.12858	0	12.02	20051	0	0	5	5	0.02	-0.2247436	1	10	0.03	2000	1.491907	40.9239	-91.39363
127649	-88	0	5	-1.558405	0.6311296	-20.13903	0	12.02	20051	0	0	5	5	0.02	-0.2114899	1	10	0.03	2000	1.472884	40.9239	-91.39363
127777	-83	-1	6	-1.554794	0.6359875	-20.15921	0	12.02	20051	0	0	5	5	0.02	-0.1896919	1	10	0.03	2000	1.476109	40.9239	-91.39363
127951	-88	5	4	-1.550171	0.6319538	-20.18838	0	11.91	20051	0	0	5	5	0.02	-0.1785374	1	10	0.03	2000	1.46138	40.9239	-91.39363
128016	-84	-1	7	-1.547304	0.6294485	-20.20366	0	11.91	20051	0	0	5	5	0.02	-0.1826837	1	10	0.03	2000	1.690761	40.9239	-91.39363
128075	-84	7	12	-1.545058	0.6288893	-20.20903	0	11.91	20051	0	0	5	5	0.02	-0.1839805	1	10	0.03	2000	1.690761	40.9239	-91.39363
128205	-88	3	10	-1.53556	0.6311644	-20.22217	0	11.91	20051	0	0	5	5	0.02	-0.180142	1	10	0.03	2000	1.441329	40.9239	-91.39363
128299	-79	-1	11	-1.53468	0.6324447	-20.24645	0	11.91	20051	0	0	5	5	0.02	-0.1677005	1	10	0.03	2000	1.44084	40.9239	-91.39363
128366	-89	3	8	-1.531027	0.6377258	-20.25439	0	11.91	20051	0	0	5	5	0.02	-0.1649781	1	10	0.03	2000	1.439224	40.9239	-91.39363
128586	-81	-2	13	-1.528453	0.6326427	-20.28556	0	11.91	20051	0	0	5	5	0.02	-0.1381616	1	10	0.03	2000	1.218529	40.9239	-91.39363
128646	-88	2	10	-1.526412	0.6319548	-20.29547	0	11.91	20051	0	0	5	5	0.02	-0.1341211	1	10	0.03	2000	1.431971	40.9239	-91.39363
128783	-91	1	7	-1.521105	0.6256803	-20.3138	0	11.91	20051	0	0	5	5	0.02	-0.1231985	1	10	0.03	2000	1.434909	40.9239	-91.39363
128882	-85	1	12	-1.550774	0.6266057	-20.33079	0	11.91	20051	0	0	5	5	0.02	-0.1065301	1	10	0.03	2000	1.46859	40.9239	-91.39363
129013	-90	7	10	-1.5518	0.6279212	-20.3363	0	11.91	20051	0	0	5	5	0.02	-0.08926859	1	10	0.03	2000	1.46859	40.9239	-91.39363
129152	-80	10	8	-1.569905	0.6228521	-20.36953	0	11.91	20051	0	0	5	5	0.02	-0.07112662	1	10	0.03	2000	1.275175	40.9239	-91.39363
129339	-84	2	12	-1.552804	0.6173245	-20.39374	0	11.91	20051	0	0	5	5	0.02	-0.06562929	1	10	0.03	2000	1.479509	40.9239	-91.39363
129406	-80	5	10	-1.546156	0.6065559	-20.40989	0	11.91	20051	0	0	5	5	0.02	-0.06765413	1	10	0.03	2000	1.464312	40.9239	-91.39363
129459	-86	2	8	-1.540929	0.6121438	-20.41905	0	11.91	20051	0	0	5	5	0.02	-0.07252084	1	10	0.03	2000	1.449006	40.9239	-91.39363
129571	-84	8	10	-1.531628	0.6147309	-20.43683	0	11.91	20051	0	0	5	5	0.02	-0.07341015	1	10	0.03	2000	1.441545	40.9239	-91.39363
129610	-81	3	9	-1.53208	0.6148294	-20.44233	0	11.91	20051	0	0	5	5	0.02	-0.07282274	1	10	0.03	2000	1.441545	40.9239	-91.39363
129783	-87	3	10	-1.530112	0.620885	-20.46121	0	11.97	20051	0	0	5	5	0.02	-0.07351322	1	10	0.03	2000	1.431412	40.9239	-91.39363
130022	-86	3	6	-1.517751	0.628742	-20.49912	0	11.97	20051	0	0	5	5	0.02	-0.0696979	1	10	0.03	2000	1.425538	40.9239	-91.39363
130111	-84	2	6	-1.511994	0.6234897	-20.51392	0	11.97	20051	0	0	5	5	0.02	-0.07295881	1	10	0.03	2000	1.420399	40.9239	-91.39363
130266	-86	5	4	-1.513444	0.630705	-20.5402	0	11.97	20051	0	0	5	5	0.02	-0.0828946	1	10	0.03	2000	1.416568	40.9239	-91.39363
130382	-88	0	16	-1.5063	0.6305271	-20.55615	0	11.97	20051	0	0	5	5	0.02	-0.08473314	1	10	0.03	2000	1.405504	40.92391	-91.39363
130448	-84	2	9	-1.504406	0.6354918	-20.57314	0	11.97	20051	0	0	5	5	0.02	-0.07922506	1	10	0.03	2000	1.401043	40.92391	-91.39363
130582	-82	7	7	-1.506747	0.6316282	-20.58806	0	11.91	20051	0	0	5	5	0.02	-0.07007518	1	10	0.03	2000	1.404816	40.92391	-91.39363
130688	-85	8	11	-1.499951	0.6323513	-20.60077	0	11.91	20051	0	0	5	5	0.02	-0.06808651	1	10	0.03	2000	1.405249	40.92391	-91.39363
130804	-82	1	11	-1.494978	0.6325381	-20.62088	0	11.91	20051	0	0	5	5	0.02	-0.06796956	1	10	0.03	2000	1.378579	40.92391	-91.39363
130900	-81	-1	7	-1.489764	0.6285313	-20.64271	0	11.91	20051	0	0	5	5	0.02	-0.06306814	1	10	0.03	2000	1.37038	40.92391	-91.39363
131032	-81	1	16	-1.492651	0.6332203	-20.65627	0	11.91	20051	0	0	5	5	0.02	-0.05403585	1	10	0.03	2000	1.371201	40.92391	-91.39363
131149	-83	6	12	-1.493736	0.6370962	-20.6792	0	11.91	20051	0	0	5	5	0.02	-0.05483748	1	10	0.03	2000	1.160921	40.92391	-91.39363
131224	-84	0	11	-1.501466	0.6316684	-20.69246	0	11.91	20051	0	0	5	5	0.02	-0.05255392	1	10	0.03	2000	1.385686	40.92391	-91.39363
131396	-84	4	13	-1.495233	0.6275808	-20.72206	0	11.91	20051	0	0	5	5	0.02	-0.053013	1	10	0.03	2000	1.386639	40.92391	-91.39363
131536	-86	0	13	-1.492849	0.6310494	-20.74046	0	12.02	20051	0	0	5	5	0.02	-0.0521176	1	10	0.03	2000	1.383294	40.92391	-91.39363
131600	-86	0	12	-1.497716	0.629783	-20.75055	0	12.02	20051	0	0	5	5	0.02	-0.05748317	1	10	0.03	2000	1.38653	40.92391	-91.39363
131728	-87	0	6	-1.491649	0.6197304	-20.77439	0	12.02	20051	0	0	5	5	0.02	-0.0637326	1	10	0.03	2000	1.376148	40.92391	-91.39363
131805	-82	10	10	-1.490167	0.6230767	-20.78686	0	12.02	20051	0	0	5	5	0.02	-0.06310991	1	10	0.03	2000	1.385567	40.92391	-91.39363
131876	-78	1	11	-1.489866	0.624828	-20.7989	0	12.02	20051	0	0	5	5	0.02	-0.05841872	1	10	0.03	2000	1.367379	40.92391	-91.39363
131928	-83	9	8	-1.495811	0.6266668	-20.80789	0	12.02	20051	0	0	5	5	0.02	-0.05419542	1	10	0.03	2000	1.369994	40.92391	-91.39363
132058	-85	0	11	-1.489048	0.6291791	-20.82977	0	12.02	20051	0	0	5	5	0.02	-0.04374864	1	10	0.03	2000	1.376718	40.92391	-91.39363
132154	-82	0	11	-1.486975	0.6278868	-20.84493	0	12.02	20051	0	0	5	5	0.02	-0.03894315	1	10	0.03	2000	1.372421	40.92391	-91.39363
132244	-90	1	11	-1.492196	0.6246095	-20.85917	0	12.02	20051	0	0	5	5	0.02	-0.03151451	1	10	0.03	2000	1.38666	40.92391	-91.39363
132378	-84	4	10	-1.499027	0.6248549	-20.8755	0	11.91	20051	0	0	5	5	0.02	-0.02944856	1	10	0.03	2000	1.377459	40.92391	-91.39363
132450	-81	3	2	-1.49239	0.6208946	-20.88577	0	11.91	20051	0	0	5	5	0.02	-0.02992709	1	10	0.03	2000	1.384197	40.92391	-91.39363
132535	-83	-1	10	-1.499892	0.6210998	-20.8997	0	11.91	20051	0	0	5	5	0.02	-0.03102462	1	10	0.03	2000	1.176928	40.92391	-91.39363
132657	-79	3	10	-1.500451	0.6255638	-20.92042	0	11.91	20051	0	0	5	5	0.02	-0.0354856	1	10	0.03	2000	1.388603	40.92391	-91.39363
132775	-80	3	11	-1.496041	0.622965	-20.93546	0	11.91	20051	0	0	5	5	0.02	-0.04124897	1	10	0.03	2000	1.39616	40.92391	-91.39363
132925	-78	7	11	-1.49174	0.6238043	-20.95888	0	11.91	20051	0	0	5	5	0.02	-0.04242773	1	10	0.03	2000	1.377695	40.92391	-91.39363
132955	-82	8	13	-1.492535	0.623101	-20.96579	0	11.91	20051	0	0	5	5	0.02	-0.04062512	1	10	0.03	2000	1.37974	40.92391	-91.39363
133026	-84	4	10	-1.486356	0.6235166	-20.97888	0	11.91	20051	0	0	5	5	0.02	-0.03839504	1	10	0.03	2000	1.377188	40.92391	-91.39363
133156	-80	-1	6	-1.478506	0.6238033	-20.99979	0	11.91	20051	0	0	5	5	0.02	-0.03814696	1	10	0.03	2000	1.359405	40.92391	-91.39363
133283	-83	2	5	-1.47145	0.6191519	-21.02454	0	11.97	20051	0	0	5	5	0.02	-0.04557785	1	10	0.03	2000	1.34481	40.92391	-91.39363
133332	-81	0	10	-1.473575	0.6168059	-21.0293	0	11.97	20051	0	0	5	5	0.02	-0.04757625	1	10	0.03	2000	1.356669	40.92391	-91.39363
133465	-75	0	12	-1.477204	0.621254	-21.05107	0	11.97	20051	0	0	5	5	0.02	-0.03870961	1	10	0.03	2000	1.354602	40.92391	-91.39363
133566	-80	1	7	-1.475349	0.6292698	-21.06598	0	11.97	20051	0	0	5	5	0.02	-0.03493755	1	10	0.03	2000	1.351133	40.92391	-91.39363
133674	-79	3	9	-1.46227	0.6275643	-21.08823	0	11.97	20051	0	0	5	5	0.02	-0.03271676	1	10	0.03	2000	1.328789	40.92391	-91.39362
133715	-82	0	5	-1.462422	0.6278768	-21.09434	0	11.97	20051	0	0	5	5	0.02	-0.03100325	1	10	0.03	2000	1.328789	40.92391	-91.39362
133940	-81	2	5	-1.458917	0.6265369	-21.12478	0	11.97	20051	0	0	5	5	0.02	-0.02104755	1	10	0.03	2000	1.324555	40.92391	-91.39362
134111	-84	4	7	-1.456571	0.6291095	-21.15761	0	11.97	20051	0	0	5	5	0.02	-0.02082686	1	10	0.03	2000	1.30841	40.92391	-91.39362
134145	-85	0	15	-1.455359	0.630711	-21.16379	0	11.97	20051	0	0	5	5	0.02	-0.02211217	1	10	0.03	2000	1.30841	40.92391	-91.39362
134231	-78	4	6	-1.449408	0.6323738	-21.17406	0	11.97	20051	0	0	5	5	0.02	-0.02856403	1	10	0.03	2000	1.323389	40.92391	-91.39362
134324	-78	0	13	-1.449941	0.6327386	-21.19038	0	11.97	20051	0	0	5	5	0.02	-0.03055718	1	10	0.03	2000	1.312545	40.92391	-91.39362
134458	-84	3	8	-1.448316	0.6251413	-21.21043	0	11.97	20051	0	0	5	5	0.02	-0.03687761	1	10	0.03	2000	1.30948	40.92391	-91.39362
134612	-80	6	8	-1.44955	0.6170795	-21.23604	0	11.97	20051	0	0	5	5	0.02	-0.05358198	1	10	0.03	2000	1.320269	40.92391	-91.39362
134646	-85	1	6	-1.451605	0.6180961	-21.24197	0	11.97	20051	0	0	5	5	0.02	-0.06124885	1	10	0.03	2000	1.312367	40.92391	-91.39362
134719	-83	7	9	-1.455088	0.6188105	-21.25145	0	11.97	20051	0	0	5	5	0.02	-0.07363117	1	10	0.03	2000	1.312367	40.92391	-91.39362
134895	-85	-4	10	-1.447853	0.6252518	-21.27811	0	11.97	20051	0	0	5	5	0.02	-0.09411632	1	10	0.03	2000	1.310895	40.92391	-91.39362
134977	-87	6	8	-1.455779	0.6258668	-21.29303	0	11.97	20051	0	0	5	5	0.02	-0.09819657	1	10	0.03	2000	1.30968	40.92391	-91.39362
135149	-87	2	5	-1.448969	0.6290259	-21.31938	0	11.91	20051	0	0	5	5	0.02	-0.1004829	1	10	0.03	2000	1.306826	40.92391	-91.39362
135313	-80	2	8	-1.445815	0.6354363	-21.34788	0	11.91	20051	0	0	5	5	0.02	-0.09830859	1	10	0.03	2000	1.316051	40.92391	-91.39362
135397	-74	3	10	-1.447198	0.6310596	-21.36297	0	11.91	20051	0	0	5	5	0.02	-0.09991715	1	10	0.03	2000	1.307229	40.92391	-91.39362
135513	-82	6	8	-1.452938	0.6246514	-21.37874	0	11.91	20051	0	0	5	5	0.02	-0.1082819	1	10	0.03	2000	1.314737	40.92391	-91.39362
135616	-81	5	12	-1.45402	0.6252745	-21.40143	0	11.91	20051	0	0	5	5	0.02	-0.1163528	1	10	0.03	2000	1.321302	40.92391	-91.39362
135734	-74	3	11	-1.446124	0.6245434	-21.41966	0	11.91	20051	0	0	5	5	0.02	-0.1309072	1	10	0.03	2000	1.100428	40.92391	-91.39362
135914	-76	0	12	-1.443234	0.6269937	-21.45157	0	11.91	20051	0	0	5	5	0.02	-0.1455346	1	10	0.03	2000	1.305866	40.92391	-91.39362
135997	-79	2	8	-1.443988	0.6290641	-21.463	0	11.91	20051	0	0	5	5	0.02	-0.1479476	1	10	0.03	2000	1.30987	40.92391	-91.39362
136143	-78	6	10	-1.446848	0.6240904	-21.48844	0	11.91	20051	0	0	5	5	0.02	-0.1503186	1	10	0.03	2000	1.303963	40.92391	-91.39362
136223	-80	6	12	-1.451032	0.6248706	-21.49987	0	11.91	20051	0	0	5	5	0.02	-0.1485076	1	10	0.03	2000	1.308831	40.92391	-91.39362
136303	-78	0	9	-1.44834	0.6260335	-21.51674	0	11.91	20051	0	0	5	5	0.02	-0.1462956	1	10	0.03	2000	1.306198	40.92391	-91.39362
136463	-78	3	8	-1.442804	0.6203665	-21.54138	0	11.91	20051	0	0	5	5	0.02	-0.1424563	1	10	0.03	2000	1.086135	40.92391	-91.39362
136535	-82	7	12	-1.442465	0.6239253	-21.55214	0	11.91	20051	0	0	5	5	0.02	-0.1462699	1	10	0.03	2000	1.307991	40.92391	-91.39362
136594	-78	1	13	-1.443208	0.6233454	-21.55709	0	11.91	20051	0	0	5	5	0.02	-0.1463167	1	10	0.03	2000	1.307991	40.92391	-91.39362
136799	-89	8	10	-1.442699	0.6301365	-21.58901	0	11.91	20051	0	0	5	5	0.02	-0.1471549	1	10	0.03	2000	1.297468	40.92391	-91.39362
136842	-79	7	9	-1.439847	0.6266503	-21.59958	0	11.97	20051	0	0	5	5	0.02	-0.1473178	1	10	0.03	2000	1.089137	40.92391	-91.39362
136968	-74	7	6	-1.446029	0.6202285	-21.62123	0	11.97	20051	0	0	5	5	0.02	-0.1416083	1	10	0.03	2000	1.293662	40.92391	-91.39362
137072	-76	2	10	-1.447204	0.6163076	-21.6414	0	11.97	20051	0	0	5	5	0.02	-0.1359663	1	10	0.03	2000	1.306491	40.92391	-91.39362
137117	-83	1	15	-1.447497	0.615816	-21.6469	0	11.97	20051	0	0	5	5	0.02	-0.1288813	1	10	0.03	2000	1.307928	40.92391	-91.39362
137190	-81	3	11	-1.447061	0.6149721	-21.65711	0	11.97	20051	0	0	5	5	0.02	-0.1196712	1	10	0.03	2000	1.307928	40.92391	-91.39362
137405	-77	8	10	-1.441922	0.6131033	-21.69061	0	11.97	20051	0	0	5	5	0.02	-0.1022533	1	10	0.03	2000	1.083193	40.92391	-91.39362
137547	-85	5	5	-1.438936	0.6153307	-21.71299	0	11.97	20051	0	0	5	5	0.02	-0.1022256	1	10	0.03	2000	1.085189	40.92391	-91.39362
137614	-83	2	10	-1.436354	0.6183987	-21.73061	0	11.97	20051	0	0	5	5	0.02	-0.1055721	1	10	0.03	2000	1.289184	40.92391	-91.39362
137706	-79	6	10	-1.43703	0.6203818	-21.74235	0	11.97	20051	0	0	5	5	0.02	-0.1059709	1	10	0.03	2000	1.289761	40.92391	-91.39362
137932	-86	4	7	-1.466775	0.6252714	-21.77603	0	11.97	20051	0	0	5	5	0.02	-0.1051083	1	10	0.03	2000	1.327005	40.92391	-91.39362
138148	-79	1	13	-1.448576	0.6150907	-21.81007	0	11.97	20051	0	0	5	5	0.02	-0.09928086	1	10	0.03	2000	1.313165	40.92391	-91.39362
138266	-76	0	12	-1.440126	0.6207526	-21.82969	0	11.97	20051	0	0	5	5	0.02	-0.101802	1	10	0.03	2000	1.08476	40.92391	-91.39362
138362	-76	4	7	-1.466724	0.6198872	-21.8409	0	11.97	20051	0	0	5	5	0.02	-0.1030279	1	10	0.03	2000	1.299987	40.92391	-91.39362
138458	-72	1	9	-1.458503	0.6166519	-21.8607	0	11.97	20051	0	0	5	5	0.02	-0.1035776	1	10	0.03	2000	1.322656	40.92391	-91.39362
138523	-77	7	7	-1.450595	0.619839	-21.87115	0	11.97	20051	0	0	5	5	0.02	-0.1048289	1	10	0.03	2000	1.314941	40.92391	-91.39362
138632	-73	0	8	-1.441641	0.6195023	-21.88496	0	11.97	20051	0	0	5	5	0.02	-0.1123849	1	10	0.03	2000	1.316764	40.92391	-91.39362
138671	-73	0	8	-1.440544	0.6196451	-21.88991	0	11.97	20051	0	0	5	5	0.02	-0.1132796	1	10	0.03	2000	1.296883	40.92391	-91.39362
138883	-75	7	8	-1.422849	0.6244515	-21.92108	0	11.97	20051	0	0	5	5	0.02	-0.1089186	1	10	0.03	2000	1.276177	40.92391	-91.39362
139059	-75	-1	8	-1.418464	0.6219715	-21.95135	0	11.97	20051	0	0	5	5	0.02	-0.1087281	1	10	0.03	2000	1.276874	40.92391	-91.39362
139129	-78	1	6	-1.418046	0.6246579	-21.96039	0	11.97	20051	0	0	5	5	0.02	-0.1117001	1	10	0.03	2000	1.265749	40.92391	-91.39362
139295	-81	3	9	-1.420676	0.6276102	-21.98398	0	11.97	20051	0	0	5	5	0.02	-0.1123238	1	10	0.03	2000	1.278017	40.92391	-91.39362
139374	-75	0	9	-1.413255	0.6288331	-22.00141	0	11.97	20051	0	0	5	5	0.02	-0.1141419	1	10	0.03	2000	1.261097	40.92391	-91.39362
139461	-85	1	12	-1.413936	0.6340163	-22.01534	0	11.97	20051	0	0	5	5	0.02	-0.1183084	1	10	0.03	2000	1.251434	40.92391	-91.39362
139581	-69	3	6	-1.409101	0.63529	-22.03172	0	12.02	20051	0	0	5	5	0.02	-0.1252353	1	10	0.03	2000	1.248991	40.92391	-91.39362
139656	-76	-1	13	-1.410383	0.6336272	-22.0404	0	12.02	20051	0	0	5	5	0.02	-0.1277019	1	10	0.03	2000	1.254763	40.92391	-91.39362
