time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
465855	0	-2	0	-0.6091401	0.283145	-4.376417	0	11.11	20006	0	0	5	5	0.02	-0.4058132	1	10	0.03	2000	2.764626	40.92392	-91.39364
465940	-4	-3	6	-0.5737654	0.2822165	-4.381185	0	11.11	20006	0	0	5	5	0.02	-0.3975222	1	10	0.03	2000	2.733137	40.92392	-91.39364
466038	0	-3	-1	-0.5525362	0.2833253	-4.382897	0	11.11	20006	0	0	5	5	0.02	-0.3919787	1	10	0.03	2000	2.687551	40.92392	-91.39364
466124	-1	-2	-1	-0.519031	0.2836881	-4.385342	0	11.11	20006	0	0	5	5	0.02	-0.384582	1	10	0.03	2000	2.841537	40.92392	-91.39364
466254	6	-4	0	-0.4585222	0.2813648	-4.385892	0	11.11	20006	0	0	5	5	0.02	-0.3838687	1	10	0.03	2000	2.774323	40.92392	-91.39364
466336	2	-3	-1	-0.4481848	0.2822337	-4.38632	0	11.11	20006	0	0	5	5	0.02	-0.3807467	1	10	0.03	2000	2.732193	40.92392	-91.39364
466419	-2	-5	6	-0.434923	0.279999	-4.389559	0	11.11	20006	0	0	5	5	0.02	-0.3779308	1	10	0.03	2000	2.493987	40.92392	-91.39364
466535	4	0	0	-0.427552	0.2819999	-4.392188	0	11.11	20006	0	0	5	5	0.02	-0.3676569	3	10	0.03	2000	2.711141	40.92392	-91.39364
466617	5	-3	-1	-0.4179849	0.2734602	-4.394144	0	11.11	20006	0	0	5	5	0.02	-0.3519236	3	10	0.03	2000	2.692042	40.92392	-91.39364
466746	2	3	1	-0.3869492	0.2853508	-4.39989	0	11.11	20006	0	0	5	5	0.02	-0.3473702	3	10	0.03	2000	2.415281	40.92392	-91.39364
466821	3	0	4	-0.3806148	0.3026098	-4.40258	0	11.11	20006	0	0	5	5	0.02	-0.3452633	3	10	0.03	2000	2.412166	40.92392	-91.39364
466925	6	-10	-1	-0.3689436	0.3082231	-4.406489	0	11.11	20006	0	0	5	5	0.02	-0.3504079	3	10	0.03	2000	2.629073	40.92392	-91.39364
467059	21	-27	-10	-0.359683	0.2834051	-4.407462	0	11.11	20006	0	0	5	5	0.02	-0.3616481	3	10	0.03	2000	2.37818	40.92392	-91.39364
467180	-13	-10	68	-0.3480024	0.2753687	-4.411374	0	11.11	20006	0	0	5	5	0.02	-0.3676978	3	10	0.03	2000	2.162127	40.92392	-91.39364
467285	34	8	-37	-0.3483637	0.265926	-4.412906	0	11.11	20006	0	0	5	5	0.02	-0.3723013	3	10	0.03	2000	2.137557	40.92392	-91.39364
467326	-68	-88	-135	-0.3524173	0.2631753	-4.407894	0	11.11	20006	0	0	5	5	0.02	-0.371636	3	10	0.03	2000	2.3643	40.92392	-91.39364
467480	-130	-18	-30	-0.3584032	0.2498769	-4.419758	0	11.11	20006	0	0	5	5	0.02	-0.3705055	3	10	0.03	2000	2.157472	40.92392	-91.39364
467625	6	169	26	-0.3753762	0.2670951	-4.429909	0	11.11	20006	0	0	5	5	0.02	-0.3777367	3	10	0.03	2000	2.640144	40.92392	-91.39364
467675	-123	-11	-173	-0.3025015	0.2540171	-4.427042	0	11.11	20006	0	0	5	5	0.02	-0.379292	3	10	0.03	2000	2.312688	40.92392	-91.39364
467754	-204	-28	-122	-0.2916769	0.2897277	-4.443533	0	11.11	20006	0	0	5	5	0.02	-0.3827658	3	10	0.03	2000	2.047025	40.92392	-91.39364
467830	-158	-45	270	-0.2998776	0.3575731	-4.471865	0	11.11	20006	0	0	5	5	0.02	-0.3901351	3	10	0.03	2000	2.082707	40.92392	-91.39364
467972	141	9	-125	-0.3323469	0.2739671	-4.4638	0	11.06	20006	0	0	5	5	0.02	-0.3891088	3	10	0.03	2000	2.336516	40.92392	-91.39364
468073	-278	-226	438	-0.5000234	0.2042787	-4.387152	0	11.06	20006	0	0	5	5	0.02	-0.3896017	3	10	0.03	2000	2.377796	40.92392	-91.39364
468118	-56	99	-347	-0.5028979	0.2567853	-4.3174	0	11.06	20006	0	0	5	5	0.02	-0.3877177	3	10	0.03	2000	2.192403	40.92392	-91.39364
468221	-31	125	237	-0.5134499	0.1046783	-3.995943	0	11.06	20006	0	0	5	5	0.02	-0.3829964	3	10	0.03	2000	2.063894	40.92392	-91.39364
468359	66	-123	-176	-0.6367497	-0.2304403	-3.534266	0	11.06	20006	0	0	5	5	0.02	-0.3719138	6	10	0.03	2000	1.892646	40.92392	-91.39364
468427	-361	-328	-813	-0.6357572	-0.1940876	-3.129356	0	11.06	20006	0	0	5	5	0.02880181	-0.3636812	6	10	0.03	2000	1.522066	40.92392	-91.39364
468566	-211	43	-237	-0.84541	-0.1152665	-2.158761	0	11.06	20006	0	0	5	5	0.03810684	-0.3392431	6	10	0.03	2000	1.52394	40.92392	-91.39364
468650	-164	-114	176	-0.8968832	-0.3928645	-1.736064	0	11.06	20006	0	0	5	5	0.04131364	-0.3297698	6	10	0.03	2000	0.7603724	40.92392	-91.39364
468784	-260	-806	254	-1.333351	0.210037	-1.968579	0	11.06	20006	0	0	5	5	0.04461831	-0.3205132	6	10	0.03	2000	1.262154	40.92392	-91.39363
468821	755	-357	-401	-0.9143292	0.7339731	-2.258506	0	11.06	20006	0	0	5	5	0.04561018	-0.3139585	6	10	0.03	2000	2.285431	40.92392	-91.39363
468931	668	-1738	841	0.6802432	2.99216	-3.482096	0	10.77	20006	0	0	5	5	0.04568229	-0.2951311	6	10	0.03	2000	2.524801	40.92392	-91.39363
469072	1910	331	-607	2.764461	0.9848108	-3.858808	0	10.77	20006	0	0	5	5	0.05021983	-0.2786151	6	10	0.03	2000	5.303072	40.92392	-91.39363
469123	1275	431	993	3.461795	0.3844882	-3.861855	0	10.77	20006	0	0	5	5	0.04702099	-0.2579057	6	10	0.03	2000	7.909657	40.92392	-91.39363
469266	-1279	2406	125	0.8739146	-2.799059	-3.498192	0	10.77	20006	0	0	5	5	0.06709868	-0.2375422	6	10	0.03	2000	10.60099	40.92392	-91.39363
469372	-2273	-659	-239	-1.625221	-8.492063	-3.123369	0	10.77	20006	0	0	5	5	0.1070558	-0.2076101	6	10	0.03	2000	7.778783	40.92392	-91.39363
469428	-2467	-697	-400	-4.777366	-7.68977	-2.919455	0	10.77	20006	0	0	5	5	0.1362068	-0.1968022	6	10	0.03	2000	8.528112	40.92392	-91.39363
469584	552	-1480	1403	-6.471467	-7.740327	-3.383097	0	10.77	20038	-300	300	5	5	0.1702407	-0.1724157	8	10	0.03	2000	8.251233	40.92392	-91.39363
469689	6121	-7742	716	0.5744677	4.752301	-3.229642	0	10.77	20011	-300	300	5	5	0.1241054	-0.1529382	8	10	0.03	2000	11.66199	40.92392	-91.39363
469723	5987	-4325	151	3.748458	7.815667	-3.136345	0	10.77	20023	-300	300	5	5	0.1116949	-0.1480917	8	10	0.03	2000	11.66199	40.92392	-91.39363
469875	3791	-3028	-979	14.13137	11.27639	-2.32629	0	10.26	23979	-300	300	5	5	0.07328302	-0.1087028	8	10	0.03	2000	22.88409	40.92392	-91.39363
469985	2019	-176	1122	16.60477	13.44364	-1.996963	0	10.26	20031	-300	300	5	5	0.04808099	-0.07193853	8	10	0.03	2000	36.60497	40.92392	-91.39362
470023	194	-1916	891	16.08952	14.08004	-2.221832	0	10.26	20052	-300	300	5	5	0.04327289	-0.06511203	8	10	0.03	2000	36.60497	40.92392	-91.39362
470132	-1654	-432	-85	8.306591	15.28847	-4.025012	0	10.26	20034	-300	300	5	5	0.03154594	-0.02544798	8	10	0.03	2000	49.16611	40.92392	-91.39362
470201	-6369	3515	-276	4.270002	12.30304	-4.629633	0	10.26	20057	140	-49	5	5	0.02299699	0.006765633	8	10	0.03	2000	56.27847	40.92392	-91.39362
470399	-4729	6254	-134	-18.69771	-7.651749	-1.914423	0	10.26	20009	227	-53	5	5	0.02	0.1090841	8	10	0.03	2000	35.63394	40.92392	-91.39362
470418	-4729	6254	-134	-18.69771	-7.651749	-1.914423	0	10.26	20009	197	-53	5	5	0.02	0.1224616	8	10	0.03	2000	35.63394	40.92392	-91.39362
470545	-3721	5253	-248	-23.25869	-14.7756	-1.797474	0	10.26	20043	197	-53	5	5	0.02	0.2123821	8	10	0.03	2000	25.35113	40.92392	-91.39362
470611	-296	1785	152	-22.46286	-19.65977	-1.6842	0	10.26	20033	167	-53	5	5	0.02	0.2271191	8	10	0.03	2000	2.917364	40.92392	-91.39362
470712	-3993	-2599	615	-20.32783	-13.93496	-3.310543	0	9.81	20079	300	-172	5	5	0.02	0.3168916	8	10	0.03	2000	-0.4104309	40.92391	-91.39361
470879	-2433	-440	-118	-19.54561	-12.21251	-3.467768	0	9.81	20037	300	-207	5	5	0.02	0.3832682	8	10	0.03	2000	-6.045197	40.92391	-91.3936
471003	-1210	2146	-464	-20.33714	-11.54038	-2.610363	0	9.81	20035	300	-178	5	5	0.02	0.4712698	8	10	0.03	2000	-13.02267	40.92391	-91.3936
471053	-2595	759	-354	-20.31821	-11.76682	-2.43876	0	9.81	20061	300	-178	5	5	0.02	0.4797447	8	10	0.03	2000	-13.02267	40.9239	-91.39359
471156	892	2089	-87	-20.23323	-13.72481	-1.844541	0	9.81	20034	300	-246	5	5	0.02	0.5264547	8	10	0.03	2000	-19.6008	40.9239	-91.39359
471207	2485	2360	423	-16.44055	-15.13641	-2.054794	0	9.81	20053	300	-246	5	5	0.02	0.5328692	8	10	0.03	2000	-22.16071	40.9239	-91.39359
471333	1764	-1032	-32	-11.21546	-16.12939	-2.482237	0	9.81	20031	300	-192	5	5	0.02	0.5870667	8	10	0.03	2000	-23.52289	40.9239	-91.39359
471418	1026	-1688	-300	-8.378672	-13.12416	-2.452521	0	9.81	20030	300	-226	5	5	0.02	0.6067939	8	10	0.03	2000	-22.41107	40.9239	-91.39359
471566	988	-4040	-478	-5.83282	-6.491328	-2.267265	0	9.81	20033	242	-198	5	5	0.02	0.654508	8	10	0.03	2000	-22.31577	40.9239	-91.39359
471608	1145	-4282	-29	-4.494593	-3.810379	-2.208742	0	10.21	20076	290	-237	5	5	0.02	0.723145	8	10	0.03	2000	-23.33124	40.9239	-91.39359
471766	4158	-226	109	-1.476385	-1.545305	-2.932194	0	10.21	20029	152	-138	5	5	0.02	0.7995457	8	10	0.03	2000	-22.85141	40.9239	-91.39359
471823	3810	-956	-690	5.05354	-0.9113912	-3.119848	0	10.21	20056	118	-104	5	5	0.02	0.8296815	8	10	0.03	2000	-21.7959	40.9239	-91.39359
471937	1086	381	-1316	5.890723	-2.117297	-3.068274	0	10.21	20010	58	-59	5	5	0.02	0.9382753	8	10	0.03	2000	-19.0759	40.9239	-91.39359
472041	3255	-1061	392	8.861829	-2.470177	-2.449418	0	10.21	20009	-10	-25	5	5	0.02	1.019838	8	10	0.03	2000	-15.89267	40.9239	-91.39359
472190	-1859	-873	800	4.105395	-3.433734	-3.588876	0	10.21	20030	-110	73	5	5	0.02	1.122499	8	10	0.03	2000	-11.64725	40.92391	-91.3936
472248	446	-2501	-3	3.343023	-2.477453	-3.526347	0	10.21	20020	-110	73	5	5	0.02	1.182291	8	10	0.03	2000	-11.64725	40.92391	-91.3936
472320	1576	-2231	-84	4.70839	2.245824	-3.29947	0	10.21	20030	-180	139	5	5	0.02	1.268176	8	10	0.03	2000	-11.27228	40.92391	-91.39361
472459	1585	-1659	500	8.12964	4.807459	-2.998244	0	10.21	20006	-150	109	5	5	0.02	1.323577	8	10	0.03	2000	-8.156586	40.92391	-91.39361
472522	1421	-1928	-240	8.126904	5.342632	-2.935565	0	10.21	20032	-234	176	5	5	0.02	1.372761	8	10	0.03	2000	-7.498596	40.92391	-91.39361
472673	1424	84	1378	11.27728	7.63239	-3.350085	0	10.94	20031	-175	147	5	5	0.02	1.431032	8	10	0.03	2000	-3.488403	40.92391	-91.39361
472712	905	-332	314	10.88581	7.214777	-3.485369	0	10.94	20005	-226	198	5	5	0.02	1.446317	8	10	0.03	2000	2.853907	40.92392	-91.39362
472847	670	-1551	-428	11.28405	7.185423	-3.34059	0	10.94	20007	-151	138	5	5	0.02	1.477536	8	10	0.03	2000	3.10382	40.92392	-91.39362
472922	737	-2555	-1446	10.27849	7.771368	-3.195264	0	10.94	20059	-202	189	5	5	0.02	1.484768	8	10	0.03	2000	7.284664	40.92392	-91.39362
473173	2602	-2066	-656	10.24361	7.081275	-2.846557	0	10.94	20033	-86	118	5	5	0.02	1.450367	8	10	0.03	2000	27.33636	40.92392	-91.39362
473296	210	-1625	-30	8.47436	6.775591	-3.216394	0	10.94	20037	-86	118	5	5	0.02	1.401887	8	10	0.03	2000	31.02682	40.92392	-91.39362
473417	-1418	724	553	7.651772	4.465281	-2.351904	0	10.94	20033	-41	73	5	5	0.02	1.359363	8	10	0.03	2000	36.01318	40.92392	-91.39362
473450	-2052	-394	-553	5.521926	3.632794	-2.635936	0	9.92	24021	-28	87	5	5	0.02	1.349066	8	10	0.03	2000	43.36592	40.92392	-91.39362
473511	-1622	1220	320	4.002276	2.583069	-2.990928	0	9.92	20011	-24	73	5	5	0.02	1.311754	8	10	0.03	2000	44.57114	40.92392	-91.39362
473691	-6093	1803	-1980	-12.94901	-6.9038	-3.10599	0	9.92	20028	72	-6	5	5	0.02	1.270507	8	10	0.03	2000	39.7524	40.92392	-91.39362
473776	-4891	818	-1048	-17.2729	-8.892004	-1.934869	0	9.92	20031	102	-36	5	5	0.02	1.252315	8	10	0.03	2000	36.66122	40.92392	-91.39362
473852	-3470	2389	-157	-20.54553	-11.70576	-1.218013	0	9.92	20004	102	-36	5	5	0.02	1.234722	8	10	0.03	2000	25.60326	40.92392	-91.39362
473930	-1755	1163	705	-21.12225	-13.52997	-1.731356	0	9.92	20037	102	-36	5	5	0.02	1.229085	8	10	0.03	2000	16.32281	40.92392	-91.39362
474015	-1738	1836	232	-19.01903	-10.13147	-3.622801	0	9.92	20059	240	-138	5	5	0.02	1.195059	8	10	0.03	2000	5.213927	40.92391	-91.39361
474065	-466	2869	-575	-16.62101	-11.96083	-2.764403	0	9.92	20010	300	-189	5	5	0.02	1.17109	8	10	0.03	2000	-2.722412	40.92391	-91.3936
474148	-2785	-1809	-168	-19.55906	-13.87927	-2.315697	0	9.92	20034	300	-209	5	5	0.02	1.131256	8	10	0.03	2000	-10.88123	40.92391	-91.3936
474225	-1034	2598	1107	-20.11676	-12.64349	-3.333032	0	10.55	23992	300	-210	5	5	0.02	1.112515	8	10	0.03	2000	-14.89197	40.92391	-91.3936
474318	-1854	2060	33	-19.96532	-14.78469	-4.011124	0	10.55	20043	300	-210	5	5	0.02	1.096911	8	10	0.03	2000	-16.80731	40.92391	-91.39359
474470	3963	1208	-366	-16.76686	-14.54807	-3.923981	0	10.55	20057	213	-154	5	5	0.02	1.082537	8	10	0.03	2000	-21.55862	40.92391	-91.39359
474566	3650	-1608	-1586	-9.08221	-8.531893	-2.072419	0	10.55	20029	247	-154	5	5	0.02	1.078859	8	10	0.03	2000	-21.70987	40.92391	-91.39359
474621	-135	-2570	-2013	-7.996098	-5.999646	-0.7375617	0	10.55	20026	187	-109	5	5	0.02	1.093756	8	10	0.03	2000	-22.34097	40.92391	-91.39359
474767	-178	-3924	192	-7.51584	2.204696	-0.8002161	0	10.55	20031	170	-109	5	5	0.02	1.12384	8	10	0.03	2000	-22.78741	40.92391	-91.39359
474826	-124	-749	1088	-7.391541	2.866191	-1.510066	0	10.55	20056	125	-64	5	5	0.02	1.158251	8	10	0.03	2000	-22.78741	40.92391	-91.39359
475012	1020	-238	786	-6.913972	-2.170378	-4.767244	0	10.55	20057	27	-17	5	5	0.02	1.264974	8	10	0.03	2000	-22.34213	40.92391	-91.3936
475059	2253	195	-1328	-5.11245	-2.188663	-3.971481	0	10.66	20006	-23	0	5	5	0.02	1.278715	8	10	0.03	2000	-21.30615	40.92391	-91.3936
475165	352	684	247	-2.740234	-2.052751	-2.033084	0	10.66	20005	-54	0	5	5	0.02	1.358177	8	10	0.03	2000	-22.70621	40.92391	-91.3936
475233	36	-1566	153	-3.290671	-1.810413	-2.145036	0	10.66	20028	-54	0	5	5	0.02	1.406451	8	10	0.03	2000	-22.38382	40.92391	-91.3936
475400	1101	1230	245	0.5450135	-0.2383275	-3.980915	0	10.66	20034	-208	50	5	5	0.02	1.523212	8	10	0.03	2000	-21.03339	40.92391	-91.39361
475445	1990	279	272	1.03457	-0.9148006	-4.253768	0	10.66	20061	-209	51	5	5	0.02	1.553196	8	10	0.03	2000	-18.67035	40.92391	-91.39362
475578	-311	-2904	-641	5.668682	1.595152	-3.767299	0	10.66	20030	-149	36	5	5	0.02	1.64152	8	10	0.03	2000	-17.22269	40.92391	-91.39362
475681	4620	-335	-359	6.521793	3.402627	-2.999782	0	10.66	20027	-251	70	5	5	0.02	1.662099	8	10	0.03	2000	-15.39578	40.92391	-91.39362
475761	2731	-758	-170	9.216798	3.324166	-2.960051	0	10.66	20018	-206	55	5	5	0.02	1.697212	8	10	0.03	2000	-13.35599	40.92391	-91.39362
475813	4560	-1834	-1257	10.88576	4.253122	-3.138079	0	10.66	20058	-291	89	5	5	0.02	1.704969	8	10	0.03	2000	-9.289001	40.92391	-91.39362
475921	2213	-25	-161	14.94367	4.719019	-3.24638	0	10.66	20057	-216	74	5	5	0.02	1.702836	8	10	0.03	2000	-0.03860474	40.92391	-91.39362
476013	1736	-153	-373	14.15385	4.166156	-3.116259	0	10.26	20027	-300	108	5	5	0.02	1.6885	8	10	0.03	2000	4.474931	40.92392	-91.39362
476112	1416	330	32	15.79764	4.314177	-2.660794	0	10.26	20056	-226	78	5	5	0.02	1.647398	8	10	0.03	2000	13.95148	40.92392	-91.39362
476316	-1947	3204	475	11.80314	-1.323433	-3.458579	0	10.26	20019	-220	48	5	5	0.02	1.526541	8	10	0.03	2000	29.10651	40.92392	-91.39363
476458	-2102	2194	-17	5.77895	-7.22365	-2.522484	0	10.26	20033	-146	18	5	5	0.02	1.42107	8	10	0.03	2000	28.72171	40.92392	-91.39363
476534	-2590	2017	224	-1.637143	-9.836394	-2.408463	0	10.26	20011	-146	18	5	5	0.02	1.364175	8	10	0.03	2000	28.07208	40.92391	-91.39363
476645	-3828	2022	938	-5.088109	-11.0611	-2.652432	0	10.26	20009	-71	-46	5	5	0.02	1.257799	8	10	0.03	2000	24.55735	40.92391	-91.39363
476684	-4639	703	1176	-7.15049	-11.64899	-2.885535	0	10.26	20037	-20	-96	5	5	0.02	1.245355	8	10	0.03	2000	22.13673	40.92391	-91.39363
476791	-3918	811	-708	-12.60213	-8.317843	-2.821341	0	10.26	24007	25	-112	5	5	0.02	1.181175	8	10	0.03	2000	20.65416	40.92391	-91.39363
477002	-2399	879	-320	-19.17791	-8.089938	-3.910832	0	10.6	20034	123	-131	5	5	0.02	1.128246	8	10	0.03	2000	7.471452	40.92391	-91.39362
477121	-687	117	-533	-15.99284	-8.973011	-4.328215	0	10.6	20012	174	-148	5	5	0.02	1.101249	8	10	0.03	2000	1.738472	40.92391	-91.39362
477256	-626	-310	426	-15.62152	-9.368568	-4.208293	0	10.6	20011	224	-134	5	5	0.02	1.069062	8	10	0.03	2000	-2.886658	40.92391	-91.39362
477298	-594	-1055	25	-15.35887	-8.520119	-3.989613	0	10.6	20053	225	-135	5	5	0.02	1.061674	8	10	0.03	2000	-2.886658	40.92391	-91.39362
477420	-503	-444	-1321	-14.6835	-8.214733	-3.516685	0	10.6	20037	213	-90	5	5	0.02	1.039039	8	10	0.03	2000	-7.091309	40.92391	-91.39362
477504	-1079	-291	107	-14.80087	-7.467614	-3.622305	0	10.6	20040	214	-90	5	5	0.02	1.032549	8	10	0.03	2000	-9.073822	40.92391	-91.39362
477624	-712	-566	195	-13.53527	-6.969041	-3.343747	0	10.6	20057	188	-60	5	5	0.02	1.023625	8	10	0.03	2000	-12.53726	40.92391	-91.39362
477702	2908	241	-1178	-11.75037	-6.184326	-3.015371	0	10.6	20031	143	-45	5	5	0.02	1.017448	8	10	0.03	2000	-14.05991	40.92391	-91.39362
477799	5413	-2088	-752	-3.095486	-4.384241	-2.453226	0	9.98	20014	126	-11	5	5	0.02	1.020648	8	10	0.03	2000	-14.46307	40.92391	-91.39362
477914	286	-4804	848	0.150885	4.092688	-1.838806	0	9.98	20004	81	3	5	5	0.02	1.04185	8	10	0.03	2000	-13.64859	40.92391	-91.39362
477996	-11	1595	496	-1.440898	4.834398	-3.059927	0	9.98	20061	64	37	5	5	0.02	1.058803	8	10	0.03	2000	-14.13998	40.92391	-91.39362
478116	373	283	377	-1.640265	2.684417	-3.534192	0	9.98	20055	34	38	5	5	0.02	1.095331	8	10	0.03	2000	-12.41351	40.92391	-91.39362
