time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
281967	-467	-723	-812	-1.231856	-6.69783	1.028133	0	10.6	20037	16	-31	5	5	0.02	2.018091	8	10	0.03	2000	4.404769	40.92392	-91.39364
282035	-714	-153	1515	-1.222229	-5.327263	1.097798	0	10.6	20024	16	-31	5	5	0.02	2.029989	8	10	0.03	2000	3.198951	40.92392	-91.39364
282178	454	1387	232	-1.361525	-9.042986	1.309277	0	10.6	20060	16	-44	5	5	0.02	2.055094	8	10	0.03	2000	5.562779	40.92392	-91.39364
282280	-1295	117	526	-1.47872	-9.339782	0.9722244	0	10.6	20048	16	-51	5	5	0.02	2.072378	8	10	0.03	2000	2.544014	40.92392	-91.39364
282454	-561	-1641	-937	-0.938859	-7.760132	-0.2102623	0	10.6	20053	10	-39	5	5	0.02	2.096029	8	10	0.03	2000	3.538286	40.92392	-91.39364
282616	-136	887	325	-0.2387093	-7.114474	1.848136	0	11.06	20016	10	-47	5	5	0.02	2.12684	8	10	0.03	2000	3.604683	40.92392	-91.39364
282676	-1431	-849	1324	-1.324392	-6.402236	1.539615	0	11.06	20025	17	-53	5	5	0.02	2.137369	8	10	0.03	2000	1.613629	40.92392	-91.39364
282755	1570	-323	1378	-1.631784	-3.997063	0.2747006	0	11.06	23993	20	-49	5	5	0.02	2.149807	8	10	0.03	2000	2.499727	40.92392	-91.39364
282825	1116	381	-446	-0.5776563	-4.367531	0.2335959	0	11.06	20031	17	-41	5	5	0.02	2.166608	8	10	0.03	2000	2.688549	40.92392	-91.39364
282984	-1858	-874	1077	-1.506886	-5.127027	0.8841671	0	11.06	20026	17	-43	5	5	0.02	2.176544	8	10	0.03	2000	2.470043	40.92391	-91.39364
283057	-1957	-1708	47	-2.736439	-3.699562	0.1082185	0	11.06	20032	17	-43	5	5	0.02	2.182853	8	10	0.03	2000	1.788368	40.92391	-91.39364
283122	-702	-666	-752	-3.144387	-3.579692	-0.1337576	0	11.06	20032	17	-43	5	5	0.02	2.189742	8	10	0.03	2000	1.788368	40.92391	-91.39364
283226	1497	614	-1092	-1.727839	-4.923001	0.6242076	0	11.06	20044	23	-50	5	5	0.02	2.195748	8	10	0.03	2000	1.663228	40.92391	-91.39364
283333	115	1384	-478	-0.8808565	-5.349935	1.348443	0	11.06	20021	17	-44	5	5	0.02	2.191132	8	10	0.03	2000	0.3702303	40.92391	-91.39364
283455	400	-1272	-511	-2.091542	-4.348697	0.9497951	0	10.43	20030	24	-51	5	5	0.02	2.171349	8	10	0.03	2000	0.4599182	40.92391	-91.39364
283538	529	-1088	-934	-1.938594	-2.71429	0.4541721	0	10.43	20033	29	-47	5	5	0.02	2.158151	8	10	0.03	2000	0.4599182	40.92391	-91.39364
283660	71	1192	1307	-0.6553328	-4.473299	1.08149	0	10.43	20027	24	-46	5	5	0.02	2.145911	8	10	0.03	2000	1.194947	40.92391	-91.39364
283772	-665	-1128	71	-3.124249	-2.774804	1.029492	0	10.43	20009	30	-52	5	5	0.02	2.137498	8	10	0.03	2000	1.946913	40.92391	-91.39364
283829	1443	535	332	-3.013604	-2.300318	0.8461797	0	10.43	20033	31	-52	5	5	0.02	2.131581	8	10	0.03	2000	1.946913	40.92391	-91.39364
283987	7	-349	265	-1.258697	-6.653817	0.610397	0	10.43	20024	25	-41	5	5	0.02	2.123055	8	10	0.03	2000	1.91174	40.92391	-91.39364
284034	-1150	-664	35	-1.908323	-5.159309	0.5632505	0	10.43	20033	25	-41	5	5	0.02	2.124017	8	10	0.03	2000	1.766463	40.92391	-91.39364
284145	1033	-517	-613	-3.133818	-3.33798	0.6266506	0	10.43	20034	25	-42	5	5	0.02	2.125777	8	10	0.03	2000	1.337702	40.92391	-91.39364
284280	-261	99	-1134	-2.66716	-3.789637	1.267632	0	10.43	20029	25	-36	5	5	0.02	2.126119	8	10	0.03	2000	0.4047467	40.92391	-91.39364
284400	1614	725	-440	-1.857413	-4.312181	1.342111	0	10.21	20032	32	-36	5	5	0.02	2.122896	8	10	0.03	2000	0.8668517	40.92391	-91.39363
284473	-53	-510	511	-0.5556055	-4.555511	1.822514	0	10.21	20028	26	-30	5	5	0.02	2.125352	8	10	0.03	2000	0.6032449	40.92391	-91.39363
284547	-1454	-943	2139	-3.062975	-3.705814	1.389726	0	10.21	20012	32	-30	5	5	0.02	2.131254	8	10	0.03	2000	2.058312	40.92391	-91.39363
284680	219	-1185	-213	-3.310231	-3.719626	0.7833956	0	10.21	20032	32	-24	5	5	0.02	2.135581	8	10	0.03	2000	3.048303	40.92391	-91.39363
284700	-406	1239	935	-1.628731	-4.281913	1.373689	0	10.21	20054	32	-24	5	5	0.02	2.144771	8	10	0.03	2000	1.677079	40.92391	-91.39363
284739	-898	587	243	-2.156435	-4.383115	1.368776	0	10.21	20033	26	-18	5	5	0.02	2.147751	8	10	0.03	2000	2.05569	40.92391	-91.39363
284852	216	245	27	-2.648569	-3.488141	1.514242	0	10.21	20031	27	-18	5	5	0.02	2.164207	8	10	0.03	2000	2.207992	40.92391	-91.39363
284907	-1140	-366	193	-3.042892	-3.506397	1.451697	0	10.21	20007	27	-18	5	5	0.02	2.174895	8	10	0.03	2000	1.308394	40.92391	-91.39363
285030	-219	-98	-1076	-2.950367	-2.754458	0.6857136	0	10.21	20030	21	-18	5	5	0.02	2.200914	8	10	0.03	2000	-0.3073425	40.92391	-91.39363
285102	1110	769	10	-2.14774	-4.090346	0.7320642	0	10.21	20055	28	-18	5	5	0.02	2.208624	8	10	0.03	2000	0.5510103	40.92391	-91.39363
285203	-80	-803	-976	-1.655882	-3.400226	0.8967955	0	11.17	20009	28	-18	5	5	0.02	2.232731	8	10	0.03	2000	1.527991	40.92391	-91.39363
285333	-226	624	1159	-3.239682	-1.922293	1.677912	0	11.17	20054	34	-18	5	5	0.02	2.252107	8	10	0.03	2000	0.2865771	40.92391	-91.39363
285462	-523	-242	587	-2.703817	-3.288337	0.8934152	0	11.17	20033	35	-18	5	5	0.02	2.284646	8	10	0.03	2000	-0.06213379	40.92391	-91.39363
285547	-1292	-1463	-706	-4.552581	-0.8297768	-0.08903585	0	11.17	20032	35	-18	5	5	0.02	2.323492	8	10	0.03	2000	1.633413	40.92391	-91.39363
285610	1050	1242	267	-4.515034	-0.7802311	-0.1626124	0	11.17	20038	35	-18	5	5	0.02	2.335724	8	10	0.03	2000	2.079372	40.92391	-91.39363
285774	-806	831	-128	-3.214347	-3.081253	0.3739329	0	11.17	20056	35	-18	5	5	0.02	2.365975	8	10	0.03	2000	0.5469422	40.92391	-91.39363
285794	-1683	12	362	-3.739155	-3.386225	0.07703255	0	11.17	20031	36	-18	5	5	0.02	2.402649	8	10	0.03	2000	0.5469422	40.92391	-91.39363
285861	938	-990	-1447	-3.946952	-2.83966	-0.04437393	0	11.17	20033	30	-18	5	5	0.02	2.424169	8	10	0.03	2000	-1.861115	40.92391	-91.39363
285910	-533	184	-45	-2.885395	-2.757383	0.3569153	0	11.17	20038	30	-24	5	5	0.02	2.443205	8	10	0.03	2000	-0.7353516	40.92391	-91.39363
286039	-35	-364	-1021	-3.367031	-2.942476	-0.02038552	0	11.06	20008	24	-24	5	5	0.02	2.482846	8	10	0.03	2000	-1.900574	40.92391	-91.39363
286106	-23	-1346	-1125	-3.419413	-2.710595	-0.01562931	0	11.06	20030	24	-31	5	5	0.02	2.497915	8	10	0.03	2000	-1.900574	40.9239	-91.39363
286262	1360	2576	-615	-3.171496	-2.407555	0.1554793	0	11.06	20012	24	-31	5	5	0.02	2.520207	8	10	0.03	2000	-1.622772	40.9239	-91.39363
286363	737	2471	-1254	-1.884228	-5.743754	0.4755314	0	11.06	20032	24	-38	5	5	0.02	2.526348	8	10	0.03	2000	-1.455414	40.9239	-91.39363
286412	321	-610	69	-2.18703	-5.757175	0.6266787	0	11.06	20034	18	-38	5	5	0.02	2.527165	8	10	0.03	2000	-2.203064	40.9239	-91.39363
286580	-397	-505	936	-2.771921	-4.303595	0.06496959	0	11.06	20058	18	-38	5	5	0.02	2.521363	8	10	0.03	2000	-1.060944	40.9239	-91.39363
286743	-171	1157	-611	-2.257526	-3.951561	0.8775889	0	11.06	20054	18	-45	5	5	0.02	2.503691	8	10	0.03	2000	-0.07516479	40.9239	-91.39363
286895	-314	-114	1207	-1.685324	-4.525344	0.1107977	0	11.06	20056	18	-46	5	5	0.02	2.489166	8	10	0.03	2000	0.8391181	40.9239	-91.39363
286955	237	368	-127	-1.603532	-5.425013	0.5214211	0	11.17	20029	18	-40	5	5	0.02	2.485119	8	10	0.03	2000	-0.2497253	40.9239	-91.39363
287042	2102	2129	565	-0.4735517	-6.919848	1.329792	0	11.17	20008	18	-53	5	5	0.02	2.47711	8	10	0.03	2000	-0.4182434	40.9239	-91.39363
287119	1169	469	1219	-0.513579	-6.680243	1.610945	0	11.17	20006	18	-47	5	5	0.02	2.464555	8	10	0.03	2000	0.9919069	40.9239	-91.39363
287231	-68	-553	-927	-2.622399	-3.285399	0.8635074	0	11.17	20014	18	-54	5	5	0.02	2.439871	8	10	0.03	2000	2.280961	40.9239	-91.39363
287335	-1139	16	-483	-1.87123	-4.276031	0.6425056	0	11.17	20029	18	-48	5	5	0.02	2.392248	8	10	0.03	2000	2.414734	40.9239	-91.39363
287480	687	227	702	-1.37894	-3.893885	0.4990659	0	11.17	20037	18	-54	5	5	0.02	2.357581	8	10	0.03	2000	2.671288	40.9239	-91.39363
287563	-188	1224	-1678	-1.724227	-4.327296	1.336627	0	11.17	20035	18	-48	5	5	0.02	2.347824	8	10	0.03	2000	2.645445	40.9239	-91.39363
287634	-820	723	283	-2.844499	-4.250711	1.691603	0	11.17	20050	18	-55	5	5	0.02	2.34102	8	10	0.03	2000	2.444899	40.9239	-91.39363
287718	1082	-347	166	-2.853892	-3.959525	1.361561	0	11.17	20057	18	-43	5	5	0.02	2.335575	8	10	0.03	2000	2.578756	40.9239	-91.39363
287853	-288	371	-703	-1.444879	-6.042745	0.9923046	0	10.89	20030	18	-37	5	5	0.02	2.335236	8	10	0.03	2000	3.089661	40.9239	-91.39363
287932	-915	-1945	1201	-1.948809	-4.363055	0.490603	0	10.89	20022	18	-43	5	5	0.02	2.335969	8	10	0.03	2000	4.513097	40.9239	-91.39363
288026	681	-109	-1124	-3.110729	-2.107598	0.4954364	0	10.89	20028	18	-38	5	5	0.02	2.338185	8	10	0.03	2000	6.11331	40.92389	-91.39363
288172	-1565	-1390	69	-2.914341	-3.217349	0.7063952	0	10.89	20030	24	-38	5	5	0.02	2.353418	8	10	0.03	2000	5.210132	40.92389	-91.39362
288271	335	776	-1129	-3.135378	-3.532121	0.8008049	0	10.89	20030	24	-32	5	5	0.02	2.379439	8	10	0.03	2000	4.80976	40.92389	-91.39362
288324	892	1009	-311	-2.41466	-3.997231	1.170838	0	10.89	20033	31	-32	5	5	0.02	2.393851	8	10	0.03	2000	4.80976	40.92389	-91.39362
288505	408	612	-957	-4.540628	-2.432567	0.2052962	0	10.89	20030	31	-32	5	5	0.02	2.421182	8	10	0.03	2000	4.580561	40.92389	-91.39362
288537	1090	1805	-485	-3.881097	-3.296503	-0.04457841	0	10.89	20011	31	-32	5	5	0.02	2.421182	8	10	0.03	2000	4.580561	40.92389	-91.39362
288626	129	-90	-422	-2.754627	-4.589518	0.04311002	0	10.89	20056	31	-26	5	5	0.02	2.444946	8	10	0.03	2000	4.24323	40.92389	-91.39362
288725	297	-151	-969	-2.065603	-4.314987	0.3056006	0	10.89	20034	44	-26	5	5	0.02	2.452551	8	10	0.03	2000	3.152979	40.92389	-91.39362
288838	-1369	-729	-1036	-2.388144	-4.565331	0.6164861	0	11.06	20029	38	-26	5	5	0.02	2.470143	8	10	0.03	2000	4.701009	40.92389	-91.39362
288929	-1469	-31	483	-3.41141	-4.367651	0.5409944	0	11.06	20035	45	-26	5	5	0.02	2.485153	8	10	0.03	2000	2.878248	40.92389	-91.39362
289031	285	-541	55	-3.72445	-3.728304	0.1354579	0	11.06	20041	39	-26	5	5	0.02	2.495974	8	10	0.03	2000	2.699198	40.92389	-91.39362
289165	-970	-1420	422	-3.741296	-2.176873	0.3670618	0	11.06	20032	46	-26	5	5	0.02	2.511022	8	10	0.03	2000	1.346859	40.92389	-91.39362
289221	825	472	1301	-4.087707	-1.242886	0.5349289	0	11.06	20039	52	-26	5	5	0.02	2.511314	8	10	0.03	2000	0.02380759	40.92389	-91.39362
289321	-204	855	592	-2.934823	-2.920847	0.6813369	0	11.06	20046	40	-26	5	5	0.02	2.509022	8	10	0.03	2000	0.2091068	40.92389	-91.39362
289425	-283	100	-284	-3.71511	-4.769899	0.3089637	0	11.06	20033	40	-26	5	5	0.02	2.509398	8	10	0.03	2000	-2.3078	40.92389	-91.39362
289531	1498	896	-669	-2.589045	-5.213295	0.841103	0	11.06	20032	34	-26	5	5	0.02	2.508396	8	10	0.03	2000	-2.989532	40.92389	-91.39362
289697	-994	-788	-1003	-3.369807	-4.852762	0.2669795	0	10.77	20029	35	-26	5	5	0.02	2.503671	8	10	0.03	2000	-3.98877	40.92389	-91.39362
289813	-730	-1536	-192	-3.042685	-3.948783	-0.43093	0	10.77	20053	29	-26	5	5	0.02	2.494006	8	10	0.03	2000	-3.001221	40.92389	-91.39362
289831	-730	-1536	-192	-3.042685	-3.948783	-0.43093	0	10.77	20053	29	-26	5	5	0.02	2.494006	8	10	0.03	2000	-3.001221	40.92389	-91.39362
289923	-18	-66	215	-2.608881	-2.981037	0.1296859	0	10.77	20007	29	-26	5	5	0.02	2.47945	8	10	0.03	2000	-3.710052	40.92389	-91.39362
290027	-361	-269	490	-2.883414	-2.656857	0.2448556	0	10.77	20035	29	-19	5	5	0.02	2.467034	8	10	0.03	2000	-3.578613	40.9239	-91.39362
290140	326	-622	4	-3.267214	-2.956071	-0.03453735	0	10.77	20029	29	-25	5	5	0.02	2.440312	8	10	0.03	2000	-3.336365	40.9239	-91.39362
290304	91	-686	-107	-1.940407	-3.395017	0.5977744	0	10.77	20034	23	-26	5	5	0.02	2.405783	8	10	0.03	2000	-2.595795	40.92389	-91.39362
290459	268	448	344	-2.301183	-1.641562	0.4372539	0	10.77	20031	23	-26	5	5	0.02	2.373278	8	10	0.03	2000	-2.828552	40.92389	-91.39362
290542	-195	345	-1313	-3.07164	-1.937204	0.1366152	0	10.77	20034	23	-26	5	5	0.02	2.363532	8	10	0.03	2000	-1.348877	40.92389	-91.39362
290702	195	1429	1206	-1.113027	-3.024062	-0.1560251	0	10.32	20053	23	-32	5	5	0.02	2.34548	8	10	0.03	2000	-2.192474	40.92389	-91.39362
290789	-1507	366	-1020	-2.417624	-4.175232	-0.3518346	0	10.32	20020	23	-32	5	5	0.02	2.320285	8	10	0.03	2000	-0.954834	40.92389	-91.39362
290839	-846	-717	-1247	-2.994465	-4.511718	-0.3506432	0	10.32	20058	23	-32	5	5	0.02	2.305547	8	10	0.03	2000	-0.954834	40.92389	-91.39362
290940	-966	-353	-863	-1.605451	-4.112855	0.2704368	0	10.32	20039	23	-39	5	5	0.02	2.295154	8	10	0.03	2000	-2.00238	40.92389	-91.39362
291043	-842	-1416	1441	-2.96128	-2.907794	0.1676544	0	10.32	20028	23	-39	5	5	0.02	2.256692	8	10	0.03	2000	-1.087402	40.92389	-91.39362
291252	-1161	-637	-1970	-1.355097	-6.947714	1.866706	0	10.32	20060	16	-46	5	5	0.02	2.191113	8	10	0.03	2000	-1.327515	40.92389	-91.39362
291301	-1929	-2353	529	-2.91572	-5.137773	1.433741	0	10.32	20054	16	-46	5	5	0.02	2.173769	8	10	0.03	2000	-0.7740479	40.92389	-91.39362
291467	2091	2163	1780	-3.446471	-3.146416	0.7566249	0	10.32	20032	10	-46	5	5	0.02	2.111477	8	10	0.03	2000	-0.1174927	40.92389	-91.39362
291622	-3205	-2296	408	-2.606042	-4.585287	1.89431	0	10.89	20033	10	-40	5	5	0.02	2.06916	8	10	0.03	2000	0.3272178	40.92389	-91.39362
291705	-877	-456	1788	-4.503444	-1.886435	1.402465	0	10.89	20040	3	-47	5	5	0.02	2.043056	8	10	0.03	2000	1.037179	40.92389	-91.39362
291792	624	682	-364	-1.474182	-3.955407	0.7940451	0	10.89	20030	9	-41	5	5	0.02	2.010627	8	10	0.03	2000	0.6789293	40.92389	-91.39362
291914	-441	12	1645	-1.271153	-4.379684	0.7286651	0	10.89	20034	9	-41	5	5	0.02	1.977166	8	10	0.03	2000	1.715739	40.92389	-91.39362
292009	330	-1650	-820	-1.236751	-5.360271	1.52183	0	10.89	20038	9	-41	5	5	0.02	1.965091	8	10	0.03	2000	1.481332	40.92389	-91.39362
292070	-469	69	1343	-0.6486154	-4.463721	1.580649	0	10.89	20057	9	-47	5	5	0.02	1.952696	8	10	0.03	2000	0.701224	40.92389	-91.39362
292206	0	-711	-394	-1.857344	-3.037449	1.553617	0	10.89	20033	8	-48	5	5	0.02	1.926287	8	10	0.03	2000	1.681173	40.92389	-91.39362
292314	309	666	-156	-0.8725183	-3.462149	1.10424	0	10.89	20030	14	-42	5	5	0.02	1.904397	8	10	0.03	2000	1.474491	40.92389	-91.39362
292408	-691	-1344	-234	-1.462903	-2.937009	0.9997175	0	10.89	20032	14	-42	5	5	0.02	1.899537	8	10	0.03	2000	2.250715	40.92389	-91.39362
292489	-587	1405	875	-1.932644	-2.403347	1.140593	0	10.43	20035	14	-42	5	5	0.02	1.904987	8	10	0.03	2000	2.500672	40.92389	-91.39362
292602	420	-212	357	-3.182138	-3.449301	0.6729237	0	10.43	20032	14	-42	5	5	0.02	1.920815	8	10	0.03	2000	3.135884	40.92389	-91.39362
292621	420	-212	357	-3.182138	-3.449301	0.6729237	0	10.43	20032	14	-36	5	5	0.02	1.92742	8	10	0.03	2000	3.135884	40.92389	-91.39362
292715	353	1770	950	-2.675706	-4.35072	0.510102	0	10.43	20005	14	-36	5	5	0.02	1.936855	8	10	0.03	2000	3.563046	40.92389	-91.39362
292818	-828	-686	446	-2.457305	-4.786129	0.4540046	0	10.43	20049	20	-30	5	5	0.02	1.95373	8	10	0.03	2000	4.632834	40.92389	-91.39362
292947	818	387	-909	-2.022244	-4.005047	0.7462931	0	10.43	20032	27	-37	5	5	0.02	1.95968	8	10	0.03	2000	4.676544	40.92389	-91.39362
293084	-859	-781	574	-3.149383	-3.034535	0.6657017	0	10.43	20007	27	-37	5	5	0.02	1.969311	8	10	0.03	2000	4.270785	40.92389	-91.39362
293130	76	-583	160	-3.275099	-2.853993	0.9058692	0	10.43	20035	27	-37	5	5	0.02	1.974904	8	10	0.03	2000	4.270785	40.92389	-91.39362
293283	812	1266	895	-2.560899	-4.465589	1.247105	0	10.43	20032	34	-37	5	5	0.02	1.984589	8	10	0.03	2000	4.405699	40.92389	-91.39362
293392	115	-43	-919	-1.363983	-6.64394	1.83257	0	10.38	20033	34	-37	5	5	0.02	1.989204	8	10	0.03	2000	5.020674	40.92389	-91.39362
293452	-1614	-1635	1661	-1.519551	-6.773831	1.515015	0	10.38	20056	34	-37	5	5	0.02	1.992516	8	10	0.03	2000	3.954829	40.92389	-91.39362
293546	182	-261	558	-2.25669	-5.12169	0.847275	0	10.38	20038	28	-31	5	5	0.02	1.997497	8	10	0.03	2000	4.777298	40.92389	-91.39362
293620	-183	-89	-411	-2.027417	-5.38438	0.786857	0	10.38	24010	41	-29	5	5	0.02	2.001461	8	10	0.03	2000	4.785329	40.92389	-91.39362
293806	-676	-360	568	-1.985329	-4.2788	1.553628	0	10.38	20046	41	-24	5	5	0.02	2.020772	8	10	0.03	2000	5.048974	40.92389	-91.39362
293879	-1691	-1610	909	-3.524724	-2.870394	1.206753	0	10.38	20009	41	-24	5	5	0.02	2.025177	8	10	0.03	2000	6.077746	40.92389	-91.39362
293926	1188	902	473	-4.017545	-2.090237	0.766869	0	10.38	20033	35	-24	5	5	0.02	2.028226	8	10	0.03	2000	3.87026	40.92389	-91.39362
