time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
402295	-725	-3082	295	-1.715142	7.110168	-1.340508	0	9.98	20006	0	0	5	5	0.02	2.258303	3	10	0.03	2000	2.533177	40.92391	-91.39359
402412	1858	2215	190	-1.243592	5.401368	-1.040821	0	9.98	20006	0	0	5	5	0.02	2.174404	3	10	0.03	2000	3.12228	40.92392	-91.39359
402485	-164	453	449	-1.183199	1.582543	-1.23965	0	10.38	20006	0	0	5	5	0.02	2.000547	3	10	0.03	2000	7.465899	40.92392	-91.39359
402577	461	-1015	243	-1.464684	0.9329306	-1.639046	0	10.38	20006	0	0	5	5	0.02	1.940009	3	10	0.03	2000	11.01385	40.92392	-91.39359
402728	2760	2594	639	0.4043806	-1.071777	-1.831633	0	10.38	20006	0	0	5	5	0.02	1.602598	3	10	0.03	2000	18.41792	40.92392	-91.39359
402862	358	821	-905	1.587628	-5.157812	-1.55624	0	10.38	20006	0	0	5	5	0.02	1.532925	3	10	0.03	2000	18.63173	40.92392	-91.3936
403017	1961	2882	-1820	1.907372	-5.81686	-0.1050112	0	10.38	20006	0	0	5	5	0.02	1.293076	3	10	0.03	2000	20.34685	40.92392	-91.39361
403112	-2500	2974	-562	1.582973	-9.56281	0.6020141	0	10.38	20006	0	0	5	5	0.02	1.081784	3	10	0.03	2000	19.09451	40.92392	-91.39361
403192	-4265	1459	338	-2.881481	-11.66484	0.0976524	0	10.38	20006	0	0	5	5	0.02	0.9176041	3	10	0.03	2000	21.19709	40.92392	-91.39361
403311	-1476	958	235	-7.268087	-12.27446	-1.411357	0	10.38	20006	0	0	5	5	0.02	0.6983116	3	10	0.03	2000	17.44407	40.92392	-91.39361
403437	3453	-3948	403	-6.263964	-1.744535	-2.970886	0	11	20006	0	0	5	5	0.02	0.657104	3	10	0.03	2000	16.97511	40.92392	-91.39361
403499	2576	-3509	891	-4.407351	0.7873752	-3.037096	0	11	20006	0	0	5	5	0.02	0.6055543	3	10	0.03	2000	16.97511	40.92392	-91.39362
403639	139	-335	56	-5.792464	-4.450715	-4.624808	0	11	20006	0	0	5	5	0.02	0.4979157	3	10	0.03	2000	12.42912	40.92392	-91.39362
403756	-52	-47	106	-4.897948	-3.202686	-4.735228	0	11	20006	0	0	5	5	0.02	0.4235315	3	10	0.03	2000	12.42912	40.92392	-91.39362
403891	-23	-11	24	-4.524116	-2.786676	-4.747565	0	11	20006	0	0	5	5	0.02	0.2629604	1	10	0.03	2000	10.00055	40.92392	-91.39362
403949	-72	-34	63	-3.865512	-2.158211	-4.77722	0	11	20006	0	0	5	5	0.02	0.2067014	1	10	0.03	2000	9.377978	40.92392	-91.39362
404098	-76	-7	-10	-3.313564	-1.609112	-4.801799	0	11	20006	0	0	5	5	0.02	0.1057949	1	10	0.03	2000	7.44152	40.92392	-91.39362
404167	-117	0	10	-3.061856	-1.367229	-4.806201	0	11	20006	0	0	5	5	0.02	0.07485917	1	10	0.03	2000	7.189871	40.92392	-91.39362
404304	-82	6	-20	-2.642842	-0.9351086	-4.834573	0	11	20006	0	0	5	5	0.02	-0.01068056	1	10	0.03	2000	6.423769	40.92392	-91.39362
404363	-39	9	25	-2.548466	-0.853065	-4.845396	0	11.06	20006	0	0	5	5	0.02	-0.06003994	1	10	0.03	2000	5.521178	40.92392	-91.39362
404478	-60	17	-12	-2.219188	-0.5199155	-4.866552	0	11.06	20006	0	0	5	5	0.02	-0.1077279	1	10	0.03	2000	5.378239	40.92392	-91.39362
404641	-39	7	31	-1.895988	-0.1736692	-4.887892	0	11.06	20006	0	0	5	5	0.02	-0.1820083	1	10	0.03	2000	4.367815	40.92392	-91.39362
404720	-60	-3	2	-1.779912	-0.0468038	-4.899141	0	11.06	20006	0	0	5	5	0.02	-0.2133016	1	10	0.03	2000	5.190031	40.92392	-91.39362
404804	-43	7	-2	-1.566543	0.1483707	-4.918157	0	11.06	20006	0	0	5	5	0.02	-0.2377009	1	10	0.03	2000	4.189895	40.92392	-91.39362
404858	-58	-6	-7	-1.521178	0.1940497	-4.924576	0	11.06	20006	0	0	5	5	0.02	-0.2605958	1	10	0.03	2000	4.189895	40.92392	-91.39362
405015	-49	0	10	-1.346282	0.3424909	-4.948177	0	11.06	20006	0	0	5	5	0.02	-0.283551	1	10	0.03	2000	3.67972	40.92392	-91.39362
405068	-46	0	-6	-1.271911	0.397937	-4.959304	0	11.06	20006	0	0	5	5	0.02	-0.2926044	1	10	0.03	2000	3.99352	40.92392	-91.39362
405172	-52	1	7	-1.167108	0.4967654	-4.975565	0	11.06	20006	0	0	5	5	0.02	-0.3038553	1	10	0.03	2000	3.066481	40.92392	-91.39362
405295	-52	-1	14	-1.05782	0.5964683	-4.999227	0	11.11	20006	0	0	5	5	0.02	-0.3110606	1	10	0.03	2000	2.9531	40.92392	-91.39362
405402	-54	1	8	-0.9887323	0.6628018	-5.016407	0	11.11	20006	0	0	5	5	0.02	-0.3156095	1	10	0.03	2000	2.529357	40.92392	-91.39362
405583	-57	8	11	-0.8678014	0.7740713	-5.046183	0	11.11	20006	0	0	5	5	0.02	-0.3172854	1	10	0.03	2000	2.315237	40.92392	-91.39362
405679	-48	-6	9	-0.8325003	0.8062534	-5.055231	0	11.11	20006	0	0	5	5	0.02	-0.3188614	1	10	0.03	2000	2.252178	40.92392	-91.39362
405783	-54	-5	10	-0.7805346	0.8653759	-5.074183	0	11.11	20006	0	0	5	5	0.02	-0.3165974	1	10	0.03	2000	2.157159	40.92392	-91.39362
405906	-51	0	5	-0.7425456	0.9029495	-5.086716	0	11.11	20006	0	0	5	5	0.02	-0.3149216	1	10	0.03	2000	2.113318	40.92392	-91.39362
405985	-55	2	12	-0.7074503	0.9374106	-5.102	0	11.11	20006	0	0	5	5	0.02	-0.313412	1	10	0.03	2000	2.074932	40.92392	-91.39362
406089	-57	0	8	-0.6933989	0.9459293	-5.10579	0	11.11	20006	0	0	5	5	0.02	-0.3080972	1	10	0.03	2000	2.023118	40.92392	-91.39362
406202	-44	5	3	-0.6470292	0.9852844	-5.123213	0	11.11	20006	0	0	5	5	0.02	-0.2938924	1	10	0.03	2000	1.964897	40.92392	-91.39362
406353	-49	-4	16	-0.6180233	1.01431	-5.140086	0	11.11	20006	0	0	5	5	0.02	-0.2914447	1	10	0.03	2000	1.91159	40.92392	-91.39362
406405	-50	-4	8	-0.6075553	1.021927	-5.143999	0	11.11	20006	0	0	5	5	0.02	-0.281649	1	10	0.03	2000	1.873072	40.92392	-91.39362
406538	-46	-2	6	-0.5875952	1.040584	-5.157388	0	11.11	20006	0	0	5	5	0.02	-0.2731355	1	10	0.03	2000	1.858775	40.92392	-91.39362
406624	-48	1	12	-0.5615333	1.061636	-5.176405	0	11.11	20006	0	0	5	5	0.02	-0.2715657	1	10	0.03	2000	1.817566	40.92392	-91.39362
406721	-49	3	3	-0.5529784	1.072871	-5.183804	0	11.11	20006	0	0	5	5	0.02	-0.2548652	1	10	0.03	2000	1.806298	40.92392	-91.39362
406821	-50	-7	5	-0.5248333	1.084298	-5.200311	0	11.11	20006	0	0	5	5	0.02	-0.2465473	1	10	0.03	2000	1.753894	40.92392	-91.39362
406956	-44	4	4	-0.5092113	1.091993	-5.210705	0	11.11	20006	0	0	5	5	0.02	-0.238516	1	10	0.03	2000	1.720784	40.92392	-91.39362
407055	-47	0	9	-0.4959299	1.103961	-5.220793	0	11.11	20006	0	0	5	5	0.02	-0.2327006	1	10	0.03	2000	1.694285	40.92392	-91.39362
407169	-45	1	5	-0.4843372	1.101551	-5.234244	0	11.17	20006	0	0	5	5	0.02	-0.230024	1	10	0.03	2000	1.671669	40.92392	-91.39362
407205	-45	1	5	-0.4843372	1.101551	-5.234244	0	11.17	20006	0	0	5	5	0.02	-0.2301787	1	10	0.03	2000	1.671669	40.92392	-91.39362
407346	-51	5	1	-0.4762025	1.102496	-5.250141	0	11.17	20006	0	0	5	5	0.02	-0.2340087	1	10	0.03	2000	1.662724	40.92392	-91.39362
407443	-45	-14	7	-0.4811052	1.100433	-5.263896	0	11.17	20006	0	0	5	5	0.02	-0.2393982	1	10	0.03	2000	1.650378	40.92392	-91.39362
407591	-37	4	1	-0.4792116	1.107341	-5.278753	0	11.17	20006	0	0	5	5	0.02	-0.255918	1	10	0.03	2000	1.670978	40.92392	-91.39362
407655	-51	-1	3	-0.4807844	1.109148	-5.285968	0	11.17	20006	0	0	5	5	0.02	-0.2592458	1	10	0.03	2000	1.445356	40.92392	-91.39362
407764	-52	-2	6	-0.4676518	1.106901	-5.303942	0	11.17	20006	0	0	5	5	0.02	-0.2709141	1	10	0.03	2000	1.646158	40.92392	-91.39362
407806	-47	6	5	-0.4689581	1.107934	-5.307611	0	11.17	20006	0	0	5	5	0.02	-0.2709141	1	10	0.03	2000	1.646821	40.92392	-91.39362
407906	-69	-9	-17	-0.4627518	1.112201	-5.313725	0	11.17	20006	0	0	5	5	0.02	-0.2733472	1	10	0.03	2000	1.642848	40.92392	-91.39362
407998	86	129	29	-0.4378448	1.135183	-5.341238	0	11.17	20006	0	0	5	5	0.02	-0.2694929	1	10	0.03	2000	1.613908	40.92392	-91.39362
408161	-1997	-3375	-432	-2.37746	4.065741	-5.161281	0	11.17	20006	0	0	5	5	0.02	-0.2549638	1	10	0.03	2000	2.085396	40.92392	-91.39362
408224	-1708	-2380	-2830	-4.538268	6.962423	-3.346224	0	11.17	20006	0	0	5	5	0.02	-0.2447411	1	10	0.03	2000	2.760855	40.92392	-91.39362
408353	1228	-5279	-1429	-2.736368	12.9874	1.869433	0	11.17	20006	0	0	5	5	0.02	-0.2375765	1	10	0.03	2000	0.0859127	40.92392	-91.39362
408499	948	-2573	814	-1.413946	16.41053	2.096382	0	11.17	20006	0	0	5	5	0.02	-0.2208007	1	10	0.03	2000	0.3961405	40.92392	-91.39362
408531	-364	-443	1243	-1.88511	15.97922	1.510723	0	11.17	20006	0	0	5	5	0.02	-0.2208007	1	10	0.03	2000	4.68273	40.92392	-91.39362
408698	-484	8140	2107	-7.301377	-0.7375249	-4.540949	0	11.17	20006	0	0	5	5	0.02	-0.177557	1	10	0.03	2000	12.14755	40.92392	-91.39362
408729	-468	5599	1433	-7.327457	-6.524354	-6.539013	0	11.17	20006	0	0	5	5	0.02	-0.177557	1	10	0.03	2000	9.76225	40.92392	-91.39362
408864	2854	-336	-1532	-4.204668	-6.890699	-6.981588	0	11.17	20006	0	0	5	5	0.02	-0.142369	1	10	0.03	2000	3.961518	40.92392	-91.39362
409039	-1927	-2517	0	-1.297708	2.357436	-3.772954	0	11.17	20006	0	0	5	5	0.02	-0.1027352	1	10	0.03	2000	-0.4917297	40.92392	-91.39362
409159	-325	-673	-80	0.8523651	1.451776	-4.531065	0	11.17	20006	0	0	5	5	0.02	-0.09501346	1	10	0.03	2000	-0.2174072	40.92392	-91.39362
409336	-405	-1006	1095	-0.2913032	3.381054	-5.130448	0	11.17	20006	0	0	5	5	0.02	-0.09325951	1	10	0.03	2000	-0.5087891	40.92392	-91.39362
409396	414	407	282	-0.06826938	1.861884	-6.994418	0	11.17	20006	0	0	5	5	0.02	-0.09415185	1	10	0.03	2000	1.889464	40.92392	-91.39362
409501	-118	-202	-59	0.1145973	1.45836	-6.943548	0	11.17	20006	0	0	5	5	0.02	-0.08762226	1	10	0.03	2000	1.529192	40.92392	-91.39362
409527	-380	-449	130	-0.06238088	1.590222	-6.983405	0	11.17	20006	0	0	5	5	0.02	-0.08506766	1	10	0.03	2000	1.529192	40.92392	-91.39362
409647	-167	-319	46	0.09136918	1.078874	-7.000533	0	11.17	20006	0	0	5	5	0.02	-0.0848806	1	10	0.03	2000	1.751154	40.92392	-91.39362
409739	112	265	-57	-0.08552912	1.165851	-7.007018	0	11.17	20006	0	0	5	5	0.02	-0.08603852	1	10	0.03	2000	1.831719	40.92392	-91.39362
409917	7	75	1	-0.05528007	0.8249843	-7.021142	0	11.23	20006	0	0	5	5	0.02	-0.1055142	1	10	0.03	2000	1.896745	40.92392	-91.39362
409975	-115	-118	-2	-0.06515785	0.7818171	-7.019492	0	11.23	20006	0	0	5	5	0.02	-0.1164742	1	10	0.03	2000	1.896745	40.92392	-91.39362
410059	-56	-17	2	-0.1427662	0.7001152	-7.027135	0	11.23	20006	0	0	5	5	0.02	-0.1248388	1	10	0.03	2000	1.936244	40.92392	-91.39362
410158	-58	-18	3	-0.1675194	0.6193992	-7.035818	0	11.23	20006	0	0	5	5	0.02	-0.1348162	1	10	0.03	2000	2.033044	40.92392	-91.39362
410290	-22	29	6	-0.2059302	0.5269693	-7.049572	0	11.23	20006	0	0	5	5	0.02	-0.1402441	1	10	0.03	2000	2.272359	40.92392	-91.39362
410436	-49	0	-1	-0.2098074	0.4512756	-7.051163	0	11.23	20006	0	0	5	5	0.02	-0.1368039	1	10	0.03	2000	2.129297	40.92392	-91.39362
410469	-49	0	-1	-0.2098074	0.4512756	-7.051163	0	11.23	20006	0	0	5	5	0.02	-0.1387779	1	10	0.03	2000	2.129297	40.92392	-91.39362
410538	-45	-11	6	-0.2275948	0.399035	-7.057768	0	11.23	20006	0	0	5	5	0.02	-0.1415872	1	10	0.03	2000	2.138809	40.92392	-91.39362
410632	-42	-5	7	-0.2414388	0.3563233	-7.066755	0	11.23	20006	0	0	5	5	0.02	-0.1449772	1	10	0.03	2000	2.383043	40.92392	-91.39362
410754	-40	0	3	-0.2543507	0.3147267	-7.078433	0	11.23	20006	0	0	5	5	0.02	-0.1422332	1	10	0.03	2000	1.970591	40.92392	-91.39362
410879	-41	3	4	-0.2624213	0.2859984	-7.08693	0	11.11	20006	0	0	5	5	0.02	-0.1397046	1	10	0.03	2000	2.440556	40.92392	-91.39362
410972	-43	3	10	-0.2732254	0.261408	-7.093594	0	11.11	20006	0	0	5	5	0.02	-0.1407843	1	10	0.03	2000	2.444233	40.92392	-91.39362
411036	-43	-1	6	-0.2765897	0.2471938	-7.098851	0	11.11	20006	0	0	5	5	0.02	-0.1415258	1	10	0.03	2000	2.227283	40.92392	-91.39362
411149	-34	3	0	-0.2908726	0.2266265	-7.106553	0	11.11	20006	0	0	5	5	0.02	-0.138762	1	10	0.03	2000	2.474521	40.92392	-91.39362
411261	-48	0	3	-0.2916433	0.204809	-7.114561	0	11.11	20006	0	0	5	5	0.02	-0.1299922	1	10	0.03	2000	2.483227	40.92392	-91.39362
411358	-37	0	4	-0.2948162	0.1982617	-7.119818	0	11.11	20006	0	0	5	5	0.02	-0.1297458	1	10	0.03	2000	2.271337	40.92392	-91.39362
411429	-42	-3	1	-0.2963558	0.1905437	-7.127156	0	11.11	20006	0	0	5	5	0.02	-0.1265281	1	10	0.03	2000	2.260478	40.92392	-91.39362
411540	-37	3	-1	-0.298298	0.1760222	-7.134309	0	11.11	20006	0	0	5	5	0.02	-0.1284166	1	10	0.03	2000	2.272359	40.92392	-91.39362
411621	-36	-1	7	-0.295525	0.1582666	-7.149168	0	11.11	20006	0	0	5	5	0.02	-0.1342878	1	10	0.03	2000	2.493307	40.92392	-91.39362
411707	-34	5	3	-0.2924549	0.1494404	-7.153203	0	11.17	20006	0	0	5	5	0.02	-0.1392044	1	10	0.03	2000	2.500063	40.92392	-91.39362
411777	-42	2	4	-0.2908537	0.1491802	-7.156261	0	11.17	20006	0	0	5	5	0.02	-0.145148	1	10	0.03	2000	2.495508	40.92392	-91.39362
411883	-30	0	4	-0.281029	0.1416829	-7.166166	0	11.17	20006	0	0	5	5	0.02	-0.1500776	1	10	0.03	2000	2.466189	40.92392	-91.39362
412039	-37	-6	3	-0.2913921	0.1416254	-7.180046	0	11.17	20006	0	0	5	5	0.02	-0.1562513	1	10	0.03	2000	2.254393	40.92393	-91.39362
412112	-38	-1	-1	-0.2946239	0.1359297	-7.184081	0	11.17	20006	0	0	5	5	0.02	-0.164609	1	10	0.03	2000	2.254393	40.92393	-91.39362
412240	-33	3	8	-0.3016257	0.124895	-7.19478	0	11.17	20006	0	0	5	5	0.02	-0.1693013	1	10	0.03	2000	2.282734	40.92393	-91.39362
412314	-38	1	0	-0.3013491	0.1209132	-7.2001	0	11.17	20006	0	0	5	5	0.02	-0.1692097	1	10	0.03	2000	2.503652	40.92393	-91.39362
412368	-33	-1	5	-0.298244	0.1228354	-7.204931	0	11.17	20006	0	0	5	5	0.02	-0.1719327	1	10	0.03	2000	2.504394	40.92393	-91.39362
412468	-39	1	12	-0.2926897	0.1202901	-7.210557	0	11.17	20006	0	0	5	5	0.02	-0.1771722	1	10	0.03	2000	2.499219	40.92393	-91.39362
412575	-36	3	8	-0.2867258	0.1202546	-7.223215	0	11.17	20006	0	0	5	5	0.02	-0.1865535	1	10	0.03	2000	2.257833	40.92393	-91.39362
412659	-36	0	4	-0.283302	0.1152167	-7.228962	0	11.17	20006	0	0	5	5	0.02	-0.1941678	1	10	0.03	2000	2.476559	40.92393	-91.39362
412771	-36	-3	5	-0.281056	0.1137364	-7.236543	0	11.17	20006	0	0	5	5	0.02	-0.2020338	1	10	0.03	2000	2.698923	40.92393	-91.39362
412913	-32	2	13	-0.281414	0.1007752	-7.246507	0	11.17	20006	0	0	5	5	0.02	-0.2061549	1	10	0.03	2000	2.485038	40.92393	-91.39362
413015	-37	6	1	-0.2836104	0.1053248	-7.252682	0	11.17	20006	0	0	5	5	0.02	-0.2033668	1	10	0.03	2000	2.485144	40.92393	-91.39362
413152	-33	-1	3	-0.2827177	0.1049008	-7.265644	0	11.17	20006	0	0	5	5	0.02	-0.1903013	1	10	0.03	2000	2.263654	40.92393	-91.39362
413175	-33	-1	3	-0.2827177	0.1049008	-7.265644	0	11.17	20006	0	0	5	5	0.02	-0.1852681	1	10	0.03	2000	2.263654	40.92393	-91.39362
413274	-42	-1	-1	-0.2788546	0.1092525	-7.276403	0	11.17	20006	0	0	5	5	0.02	-0.18395	1	10	0.03	2000	2.24618	40.92393	-91.39362
413391	-35	0	4	-0.2835192	0.111787	-7.283679	0	11.17	20006	0	0	5	5	0.02	-0.1850986	1	10	0.03	2000	2.249251	40.92393	-91.39362
413479	-34	1	5	-0.2799841	0.1097887	-7.290465	0	11.17	20006	0	0	5	5	0.02	-0.183398	1	10	0.03	2000	2.26103	40.92393	-91.39362
413585	-35	0	0	-0.272139	0.1065286	-7.298413	0	11.17	20006	0	0	5	5	0.02	-0.1799886	1	10	0.03	2000	2.473132	40.92393	-91.39362
413688	-36	0	5	-0.2717425	0.1066997	-7.308988	0	11.17	20006	0	0	5	5	0.02	-0.1773819	1	10	0.03	2000	2.460811	40.92393	-91.39362
413806	-34	1	3	-0.2759351	0.1021564	-7.315103	0	11.17	20006	0	0	5	5	0.02	-0.1725496	1	10	0.03	2000	2.24185	40.92393	-91.39362
413924	-40	-1	7	-0.277135	0.1012904	-7.321217	0	11.17	20006	0	0	5	5	0.02	-0.1730104	1	10	0.03	2000	2.4694	40.92393	-91.39362
413997	-42	-2	11	-0.2774023	0.1069357	-7.327881	0	11.17	20006	0	0	5	5	0.02	-0.1767936	1	10	0.03	2000	2.476726	40.92393	-91.39362
414179	-39	3	3	-0.2765185	0.1035278	-7.338336	0	11.17	20006	0	0	5	5	0.02	-0.2001688	1	10	0.03	2000	2.236952	40.92393	-91.39362
414236	-30	0	9	-0.2772373	0.09477238	-7.34555	0	11.17	20006	0	0	5	5	0.02	-0.2076616	1	10	0.03	2000	2.253446	40.92393	-91.39362
414318	-37	1	7	-0.2748035	0.0932156	-7.351848	0	11.17	20006	0	0	5	5	0.02	-0.2280564	1	10	0.03	2000	2.701169	40.92393	-91.39362
414438	-38	-3	6	-0.2687808	0.09741003	-7.361629	0	11.17	20006	0	0	5	5	0.02	-0.2542368	1	10	0.03	2000	1.997402	40.92393	-91.39362
414547	-35	-4	0	-0.267676	0.09294041	-7.368537	0	11.17	20006	0	0	5	5	0.02	-0.2620552	1	10	0.03	2000	2.45593	40.92393	-91.39362
414654	-34	0	4	-0.2582127	0.08880939	-7.37612	0	11.17	20006	0	0	5	5	0.02	-0.2590477	1	10	0.03	2000	2.225621	40.92393	-91.39362
414705	-26	1	7	-0.2587036	0.08689722	-7.378566	0	11.17	20006	0	0	5	5	0.02	-0.2645986	1	10	0.03	2000	2.225621	40.92393	-91.39362
414803	-38	5	2	-0.2552264	0.08711749	-7.38688	0	11.17	20006	0	0	5	5	0.02	-0.270321	1	10	0.03	2000	2.20874	40.92393	-91.39362
414903	-35	2	0	-0.255267	0.08419411	-7.391771	0	11.17	20006	0	0	5	5	0.02	-0.2782345	1	10	0.03	2000	2.208482	40.92393	-91.39362
415031	-37	-4	8	-0.2587956	0.08721358	-7.405465	0	11.17	20006	0	0	5	5	0.02	-0.2826196	1	10	0.03	2000	2.214611	40.92393	-91.39362
415123	-34	5	4	-0.2561478	0.08482891	-7.412679	0	11.17	20006	0	0	5	5	0.02	-0.2856341	1	10	0.03	2000	2.446275	40.92393	-91.39362
415281	-28	4	2	-0.2519491	0.08290894	-7.426191	0	11.17	20006	0	0	5	5	0.02	-0.2913616	1	10	0.03	2000	2.434748	40.92393	-91.39362
415343	-32	0	5	-0.2490022	0.0830596	-7.428636	0	11.23	20006	0	0	5	5	0.02	-0.2923718	1	10	0.03	2000	2.434748	40.92393	-91.39362
415420	-33	-4	6	-0.2520198	0.08931979	-7.434444	0	11.23	20006	0	0	5	5	0.02	-0.2973676	1	10	0.03	2000	2.437835	40.92393	-91.39362
415491	-32	-1	5	-0.2578298	0.09309626	-7.439823	0	11.23	20006	0	0	5	5	0.02	-0.3013588	1	10	0.03	2000	2.445581	40.92393	-91.39362
415621	-34	1	1	-0.2557394	0.09841615	-7.447648	0	11.23	20006	0	0	5	5	0.02	-0.3106615	1	10	0.03	2000	2.206879	40.92393	-91.39362
415673	-35	-6	-1	-0.2548421	0.09717041	-7.4537	0	11.23	20006	0	0	5	5	0.02	-0.3139622	1	10	0.03	2000	2.447373	40.92393	-91.39362
415784	-39	0	3	-0.2512478	0.09370204	-7.460792	0	11.23	20006	0	0	5	5	0.02	-0.3269902	1	10	0.03	2000	2.445784	40.92393	-91.39362
415893	-35	5	8	-0.2531364	0.09487916	-7.471491	0	11.23	20006	0	0	5	5	0.02	-0.3321061	1	10	0.03	2000	1.968833	40.92393	-91.39362
416021	-30	-3	1	-0.2562337	0.09528592	-7.479561	0	11.23	20006	0	0	5	5	0.02	-0.3432408	1	10	0.03	2000	2.456193	40.92393	-91.39362
416148	-32	-3	3	-0.2498016	0.1062199	-7.488976	0	11.23	20006	0	0	5	5	0.02	-0.342375	1	10	0.03	2000	2.210437	40.92393	-91.39362
416182	-31	-1	2	-0.2487077	0.1020003	-7.494051	0	11.17	20006	0	0	5	5	0.02	-0.3354799	1	10	0.03	2000	2.422184	40.92393	-91.39362
416255	-28	-3	7	-0.2439569	0.1009773	-7.496986	0	11.17	20006	0	0	5	5	0.02	-0.3308735	1	10	0.03	2000	2.422184	40.92393	-91.39362
416466	-26	1	6	-0.2416411	0.09937192	-7.513553	0	11.17	20006	0	0	5	5	0.02	-0.3100935	1	10	0.03	2000	1.957321	40.92393	-91.39362
416503	-35	-5	5	-0.2403352	0.09957684	-7.515388	0	11.17	20006	0	0	5	5	0.02	-0.3063367	1	10	0.03	2000	2.195336	40.92393	-91.39362
416568	-29	-1	2	-0.2365394	0.09947844	-7.518078	0	11.17	20006	0	0	5	5	0.02	-0.3013687	1	10	0.03	2000	2.195336	40.92393	-91.39362
416689	-28	-1	5	-0.2267515	0.1000969	-7.52731	0	11.17	20006	0	0	5	5	0.02	-0.2927449	1	10	0.03	2000	2.403413	40.92393	-91.39362
416759	-29	6	0	-0.2246033	0.09572779	-7.530611	0	11.17	20006	0	0	5	5	0.02	-0.2877051	1	10	0.03	2000	1.93727	40.92393	-91.39362
416873	-36	2	5	-0.2226534	0.09186281	-7.539597	0	11.17	20006	0	0	5	5	0.02	-0.2768173	1	10	0.03	2000	2.372411	40.92393	-91.39362
417044	-30	-6	7	-0.2109806	0.1010298	-7.546994	0	11.17	20006	0	0	5	5	0.02	-0.2599825	1	10	0.03	2000	2.373853	40.92393	-91.39362
417103	-25	4	1	-0.210087	0.09842972	-7.549378	0	11.23	20006	0	0	5	5	0.02	-0.2539706	1	10	0.03	2000	2.373853	40.92393	-91.39362
