time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
17137	26	1	0	-4.19665	-1.233451	347.8019	0	12.76	0	0	0	5	5	0.02	-0.09563355	1	10	0.08	2800	341.7734	40.92392	-91.39367
17275	21	3	0	-4.194321	-1.22979	347.8029	0	12.76	0	0	0	5	5	0.02	-0.08918256	1	10	0.08	2800	341.463	40.92392	-91.39367
17342	28	0	-2	-4.194734	-1.230084	347.8089	0	12.76	0	0	0	5	5	0.02	-0.08041557	1	10	0.08	2800	341.469	40.92392	-91.39367
17410	30	0	-4	-4.194943	-1.227316	347.8108	0	12.76	0	0	0	5	5	0.02	-0.07722323	1	10	0.08	2800	341.5168	40.92392	-91.39367
17495	23	-1	0	-4.191423	-1.227455	347.8135	0	12.76	0	0	0	5	5	0.02	-0.07196116	1	10	0.08	2800	341.9786	40.92392	-91.39367
17568	20	-4	4	-4.192827	-1.228499	347.8149	0	12.76	0	0	0	5	5	0.02	-0.06902502	1	10	0.08	2800	341.4297	40.92392	-91.39367
17616	29	-6	-1	-4.193334	-1.228862	347.8155	0	12.76	0	0	0	5	5	0.02	-0.06852944	1	10	0.08	2800	341.881	40.92392	-91.39367
17757	26	-3	3	-4.18878	-1.226879	347.8207	0	12.76	0	0	0	5	5	0.02	-0.06310101	1	10	0.08	2800	341.8891	40.92392	-91.39367
17803	26	3	-2	-4.188234	-1.228103	347.8228	0	12.76	0	0	0	5	5	0.02	-0.06154478	1	10	0.08	2800	341.4848	40.92392	-91.39367
17936	30	0	-3	-4.188834	-1.228388	347.8265	0	12.76	0	0	0	5	5	0.02	-0.05950665	1	10	0.08	2800	341.3936	40.92392	-91.39367
18067	24	5	-4	-4.188097	-1.227041	347.83	0	12.76	0	0	0	5	5	0.02	-0.06189561	1	10	0.08	2800	341.5252	40.92392	-91.39367
18188	29	1	-5	-4.190958	-1.232416	347.8369	0	12.76	0	0	0	5	5	0.02	-0.05547332	1	10	0.08	2800	342.0223	40.92392	-91.39367
18237	27	2	-3	-4.189846	-1.232823	347.8375	0	12.76	0	0	0	5	5	0.02	-0.04497483	1	10	0.08	2800	342.0223	40.92392	-91.39367
18332	29	-2	-6	-4.190433	-1.23347	347.8406	0	12.76	0	0	0	5	5	0.02	-0.03384171	1	10	0.08	2800	341.9308	40.92392	-91.39367
18443	24	0	-2	-4.191678	-1.229958	347.8428	0	12.76	0	0	0	5	5	0.02	-0.02993073	1	10	0.08	2800	341.6075	40.92392	-91.39367
18500	30	-7	-3	-4.19553	-1.228689	347.843	0	12.76	0	0	0	5	5	0.02	-0.02667363	1	10	0.08	2800	341.2431	40.92392	-91.39367
18626	22	2	-3	-4.199796	-1.230755	347.8506	0	12.82	0	0	0	5	5	0.02	-0.02378027	1	10	0.08	2800	341.867	40.92392	-91.39367
18680	26	-2	-1	-4.201405	-1.231112	347.8515	0	12.82	0	0	0	5	5	0.02	-0.0210295	1	10	0.08	2800	341.867	40.92392	-91.39367
18769	24	0	1	-4.202856	-1.231296	347.8535	0	12.82	0	0	0	5	5	0.02	-0.02007169	1	10	0.08	2800	341.6739	40.92392	-91.39367
19012	24	3	-4	-4.202164	-1.231788	347.8626	0	12.82	0	0	0	5	5	0.02	-0.02396943	1	10	0.08	2800	341.5881	40.92392	-91.39367
19112	29	-3	-4	-4.200696	-1.230463	347.8675	0	12.82	0	0	0	5	5	0.02	-0.02225631	1	10	0.08	2800	341.3183	40.92392	-91.39367
19247	27	0	-1	-4.197021	-1.228943	347.8712	0	12.82	0	0	0	5	5	0.02	-0.0135151	1	10	0.08	2800	341.7835	40.92392	-91.39367
19300	25	2	-2	-4.197191	-1.22905	347.8724	0	12.82	0	0	0	5	5	0.02	-0.006438338	1	10	0.08	2800	341.7835	40.92392	-91.39367
19379	22	0	-4	-4.194167	-1.230243	347.8768	0	12.82	0	0	0	5	5	0.02	0.002271551	1	10	0.08	2800	341.7884	40.92392	-91.39367
19508	22	-1	-1	-4.194486	-1.233893	347.8803	0	12.82	0	0	0	5	5	0.02	0.01025806	1	10	0.08	2800	341.8794	40.92392	-91.39367
19545	18	-2	-3	-4.195942	-1.23117	347.8824	0	12.76	0	0	0	5	5	0.02	0.01141251	1	10	0.08	2800	341.9177	40.92392	-91.39367
19637	25	0	0	-4.197523	-1.231428	347.8841	0	12.76	0	0	0	5	5	0.02	0.01131872	1	10	0.08	2800	341.8227	40.92392	-91.39367
19809	31	-3	-3	-4.196723	-1.230269	347.8902	0	12.76	0	0	0	5	5	0.02	0.007991392	1	10	0.08	2800	341.777	40.92392	-91.39367
19858	26	2	-2	-4.195702	-1.231653	347.8918	0	12.76	0	0	0	5	5	0.02	0.008142699	1	10	0.08	2800	341.649	40.92392	-91.39367
19967	25	1	-4	-4.194218	-1.230878	347.8947	0	12.76	0	0	0	5	5	0.02	0.004073311	1	10	0.08	2800	341.4658	40.92391	-91.39367
19996	26	0	-2	-4.193503	-1.230567	347.8962	0	12.76	0	0	0	5	5	0.02	0.002811106	1	10	0.08	2800	341.4658	40.92391	-91.39367
20109	29	3	0	-4.194257	-1.23296	347.8983	0	12.76	0	0	0	5	5	0.02	-0.001289743	1	10	0.08	2800	341.1491	40.92391	-91.39367
20197	26	0	-4	-4.193115	-1.235372	347.9014	0	12.76	0	0	0	5	5	0.02	-0.004755592	1	10	0.08	2800	342.3384	40.92391	-91.39367
20371	27	-3	0	-4.192954	-1.236701	347.9053	0	12.76	0	0	0	5	5	0.02	-0.009464519	1	10	0.08	2800	341.9721	40.92391	-91.39367
20437	27	-3	-4	-4.192004	-1.23702	347.9074	0	12.76	0	0	0	5	5	0.02	-0.004477916	1	10	0.08	2800	341.9721	40.92391	-91.39367
20514	30	0	0	-4.18669	-1.236474	347.9118	0	12.76	0	0	0	5	5	0.02	-0.001718008	1	10	0.08	2800	341.6534	40.92391	-91.39367
20581	27	-4	-7	-4.186392	-1.236258	347.9139	0	12.76	0	0	0	5	5	0.02	0.003615133	1	10	0.08	2800	341.7072	40.92391	-91.39367
20686	28	-1	0	-4.186489	-1.235849	347.9183	0	12.76	0	0	0	5	5	0.02	0.006008885	1	10	0.08	2800	341.8813	40.92391	-91.39367
20839	25	-1	-3	-4.182097	-1.237107	347.9222	0	12.76	0	0	0	5	5	0.02	-0.0003794528	1	10	0.08	2800	342.0321	40.92391	-91.39367
20886	24	0	-5	-4.183661	-1.2376	347.9237	0	12.76	0	0	0	5	5	0.02	-0.001348013	1	10	0.08	2800	342.0321	40.92391	-91.39367
20980	25	0	1	-4.181402	-1.235671	347.9275	0	12.76	0	0	0	5	5	0.02	-0.004344677	1	10	0.08	2800	341.4964	40.92391	-91.39367
21185	29	3	-1	-4.178043	-1.232729	347.9316	0	12.76	0	0	0	5	5	0.02	-0.005047922	1	10	0.08	2800	341.7264	40.92391	-91.39367
21220	24	0	-5	-4.17804	-1.233318	347.9331	0	12.76	0	0	0	5	5	0.02	-0.002153603	1	10	0.08	2800	341.9069	40.92391	-91.39367
21343	35	-6	5	-4.172523	-1.23325	347.9382	0	12.76	0	0	0	5	5	0.02	0.01290221	1	10	0.08	2800	341.7836	40.92391	-91.39367
21422	27	-2	0	-4.171187	-1.234267	347.9397	0	12.76	0	0	0	5	5	0.02	0.03246306	1	10	0.08	2800	341.4775	40.92391	-91.39367
21490	20	-2	-4	-4.171587	-1.234809	347.9424	0	12.76	0	0	0	5	5	0.02	0.04477058	1	10	0.08	2800	341.3873	40.92391	-91.39367
21590	26	-3	1	-4.17205	-1.237054	347.9467	0	12.76	0	0	0	5	5	0.02	0.0607981	1	10	0.08	2800	341.698	40.92391	-91.39367
21723	24	1	-2	-4.174294	-1.234783	347.9518	0	12.76	0	0	0	5	5	0.02	0.07488451	1	10	0.08	2800	341.4671	40.92391	-91.39367
21862	19	-2	2	-4.171186	-1.236514	347.9537	0	12.76	0	0	0	5	5	0.02	0.1026049	1	10	0.08	2800	341.7029	40.92391	-91.39367
21914	24	-1	-5	-4.170331	-1.235119	347.9557	0	12.76	0	0	0	5	5	0.02	0.1050954	1	10	0.08	2800	341.4789	40.92391	-91.39367
22016	26	5	-7	-4.170611	-1.236391	347.9579	0	12.76	0	0	0	5	5	0.02	0.1194955	1	10	0.08	2800	341.662	40.92391	-91.39367
22129	29	-4	-10	-4.168478	-1.235605	347.9633	0	12.76	0	0	0	5	5	0.02	0.1246523	1	10	0.08	2800	341.8364	40.92391	-91.39367
22222	27	-3	0	-4.16744	-1.234476	347.9669	0	12.76	0	0	0	5	5	0.02	0.1352744	1	10	0.08	2800	341.9373	40.92391	-91.39367
22368	32	-1	-5	-4.162175	-1.235159	347.9738	0	12.82	0	0	0	5	5	0.02	0.1401234	1	10	0.08	2800	341.6628	40.92391	-91.39367
22410	28	2	0	-4.161328	-1.234979	347.9755	0	12.82	0	0	0	5	5	0.02	0.1389257	1	10	0.08	2800	341.814	40.92391	-91.39367
22546	21	3	0	-4.159734	-1.234687	347.9804	0	12.82	0	0	0	5	5	0.02	0.1342083	1	10	0.08	2800	341.8616	40.92391	-91.39367
22654	30	0	-5	-4.159092	-1.237384	347.9828	0	12.82	0	0	0	5	5	0.02	0.1306912	1	10	0.08	2800	341.5014	40.92391	-91.39367
22768	23	1	-10	-4.159233	-1.238411	347.9872	0	12.82	0	0	0	5	5	0.02	0.1347996	1	10	0.08	2800	341.8155	40.92391	-91.39367
22832	24	-4	-2	-4.16123	-1.238505	347.9887	0	12.82	0	0	0	5	5	0.02	0.1339282	1	10	0.08	2800	341.813	40.92391	-91.39367
22936	20	0	-10	-4.162676	-1.236364	347.998	0	12.82	0	0	0	5	5	0.02	0.126762	1	10	0.08	2800	341.9051	40.92391	-91.39367
23103	27	5	-3	-4.160118	-1.236507	348.0034	0	12.82	0	0	0	5	5	0.02	0.1176162	1	10	0.08	2800	341.7684	40.92391	-91.39367
23252	31	-5	-4	-4.162296	-1.23936	348.0085	0	12.76	0	0	0	5	5	0.02	0.1064797	1	10	0.08	2800	341.9478	40.92391	-91.39367
23336	29	0	-4	-4.16143	-1.238843	348.0115	0	12.76	0	0	0	5	5	0.02	0.09667816	1	10	0.08	2800	342.1342	40.92391	-91.39367
23401	25	-2	-4	-4.159203	-1.23656	348.0157	0	12.76	0	0	0	5	5	0.02	0.09505478	1	10	0.08	2800	341.6833	40.92391	-91.39367
23558	28	3	1	-4.159709	-1.238474	348.0182	0	12.76	0	0	0	5	5	0.02	0.08704686	1	10	0.08	2800	342.1296	40.92391	-91.39367
23661	25	-1	-3	-4.163098	-1.23872	348.0227	0	12.76	0	0	0	5	5	0.02	0.08325168	1	10	0.08	2800	341.8146	40.92391	-91.39367
23679	29	-12	-3	-4.162865	-1.238533	348.0223	0	12.76	0	0	0	5	5	0.02	0.08263792	1	10	0.08	2800	341.8146	40.92391	-91.39367
23810	31	0	0	-4.160954	-1.235897	348.0271	0	12.76	0	0	0	5	5	0.02	0.07687861	1	10	0.08	2800	341.9031	40.92391	-91.39367
23880	26	-1	-4	-4.160935	-1.23766	348.0289	0	12.76	0	0	0	5	5	0.02	0.07709442	1	10	0.08	2800	342.2251	40.92391	-91.39367
23959	25	0	-4	-4.161488	-1.238199	348.0321	0	12.76	0	0	0	5	5	0.02	0.07646652	1	10	0.08	2800	341.5918	40.92391	-91.39367
24151	25	2	-2	-4.157406	-1.241465	348.0386	0	12.76	0	0	0	5	5	0.02	0.07588592	1	10	0.08	2800	341.9573	40.92391	-91.39367
24214	27	-3	0	-4.158248	-1.241272	348.0425	0	12.76	0	0	0	5	5	0.02	0.07617408	1	10	0.08	2800	341.8722	40.92391	-91.39367
24376	27	3	-5	-4.154912	-1.242618	348.05	0	12.76	0	0	0	5	5	0.02	0.06895767	1	10	0.08	2800	342.0903	40.92391	-91.39367
24476	29	10	-3	-4.151592	-1.244722	348.0544	0	12.76	0	0	0	5	5	0.02	0.06649926	1	10	0.08	2800	341.9137	40.92391	-91.39368
24602	31	3	0	-4.147504	-1.243426	348.0588	0	12.76	0	0	0	5	5	0.02	0.0662839	3	10	0.08	2800	341.792	40.92391	-91.39368
24713	28	-1	-4	-4.142394	-1.240627	348.0615	0	12.76	0	0	0	5	5	0.02	0.06164228	3	10	0.08	2800	341.9873	40.92391	-91.39368
24782	27	2	0	-4.138766	-1.240632	348.0635	0	12.76	0	0	0	5	5	0.02	0.04078403	3	10	0.08	2800	341.5872	40.92391	-91.39368
24914	22	3	-9	-4.137433	-1.241207	348.0706	0	12.82	0	0	0	5	5	0.02	0.02081964	3	10	0.08	2800	342.0068	40.92391	-91.39368
24966	22	2	2	-4.13912	-1.241671	348.0707	0	12.82	0	0	0	5	5	0.02	-0.006628234	3	10	0.08	2800	341.9081	40.92391	-91.39368
25077	27	2	-4	-4.140439	-1.242728	348.0764	0	12.82	0	0	0	5	5	0.02	-0.02000688	3	10	0.08	2800	341.4994	40.92391	-91.39368
25154	32	0	-5	-4.141518	-1.243062	348.0803	0	12.82	0	0	0	5	5	0.02	-0.03095211	3	10	0.08	2800	341.7169	40.92391	-91.39368
25212	30	0	0	-4.141727	-1.242621	348.0813	0	12.82	0	0	0	5	5	0.02	-0.03553443	3	10	0.08	2800	341.7169	40.92391	-91.39368
25326	29	0	-5	-4.142228	-1.242771	348.0911	0	12.82	0	0	0	5	5	0.02	-0.0288298	3	10	0.08	2800	341.9827	40.92391	-91.39368
25411	27	-1	-3	-4.13881	-1.2434	348.0939	0	12.82	0	0	0	5	5	0.02	-0.02214994	3	10	0.08	2800	341.6258	40.92391	-91.39368
25530	25	-4	0	-4.135888	-1.240347	348.0985	0	12.82	0	0	0	5	5	0.02	-0.00934992	3	10	0.08	2800	341.9089	40.92391	-91.39368
25613	20	0	-4	-4.134865	-1.24252	348.1025	0	12.82	0	0	0	5	5	0.02	0.003776055	3	10	0.08	2800	342.0977	40.92391	-91.39368
25737	27	10	-7	-4.134874	-1.240414	348.1074	0	12.82	0	0	0	5	5	0.02	0.006440511	3	10	0.08	2800	341.9214	40.92391	-91.39368
25879	25	-7	-3	-4.130696	-1.238918	348.1122	0	12.76	0	0	0	5	5	0.02	0.01822945	3	10	0.08	2800	341.6519	40.92391	-91.39368
25951	34	-1	-3	-4.130292	-1.236897	348.1176	0	12.76	0	0	0	5	5	0.02	0.02847748	3	10	0.08	2800	341.6546	40.92391	-91.39368
26089	28	-1	-4	-4.129537	-1.234187	348.1227	0	12.76	0	0	0	5	5	0.02	0.05378459	3	10	0.08	2800	341.8904	40.92391	-91.39368
26204	38	1	3	-4.127255	-1.236548	348.1272	0	12.76	0	0	0	5	5	0.02	0.08411287	3	10	0.08	2800	341.8047	40.92391	-91.39368
26326	22	-1	-1	-4.126401	-1.235646	348.1326	0	12.76	0	0	0	5	5	0.02	0.102179	3	10	0.08	2800	341.8531	40.92391	-91.39368
26382	29	3	-1	-4.124228	-1.235904	348.1332	0	12.76	0	0	0	5	5	0.02	0.1087042	3	10	0.08	2800	341.944	40.92391	-91.39368
26542	30	0	-5	-4.11907	-1.239913	348.1376	0	12.76	0	0	0	5	5	0.02	0.1144044	3	10	0.08	2800	341.8173	40.92391	-91.39368
26689	25	7	-2	-4.117045	-1.236776	348.1451	0	12.76	0	0	0	5	5	0.02	0.1143256	3	10	0.08	2800	341.8718	40.92391	-91.39368
26782	30	-1	-1	-4.114045	-1.235009	348.1478	0	12.76	0	0	0	5	5	0.02	0.1070384	3	10	0.08	2800	341.7843	40.92391	-91.39368
26886	30	2	-1	-4.113893	-1.237523	348.1536	0	12.76	0	0	0	5	5	0.02	0.1005644	3	10	0.08	2800	342.2514	40.92391	-91.39368
27008	30	-1	0	-4.111789	-1.236144	348.1572	0	12.76	0	0	0	5	5	0.02	0.08943477	3	10	0.08	2800	342.3525	40.92391	-91.39368
27096	28	0	-9	-4.110052	-1.236125	348.1608	0	12.76	0	0	0	5	5	0.02	0.07657285	3	10	0.08	2800	342.0327	40.92391	-91.39368
27193	28	-1	-1	-4.108863	-1.236676	348.1661	0	12.76	0	0	0	5	5	0.02	0.06755736	3	10	0.08	2800	341.6649	40.92391	-91.39368
27286	32	-3	-3	-4.107115	-1.237572	348.1671	0	12.76	0	0	0	5	5	0.02	0.06263746	3	10	0.08	2800	341.9414	40.92391	-91.39368
27394	36	-3	-5	-4.102272	-1.239826	348.1727	0	12.76	0	0	0	5	5	0.02	0.04420807	3	10	0.08	2800	342.0373	40.92391	-91.39368
27523	28	-5	-1	-4.100889	-1.236528	348.1774	0	12.76	0	0	0	5	5	0.02	0.03015906	3	10	0.08	2800	341.6382	40.92391	-91.39368
27637	29	-1	-5	-4.09661	-1.236442	348.1798	0	12.76	0	0	0	5	5	0.02	0.00556437	3	10	0.08	2800	341.6955	40.92391	-91.39368
27687	25	0	-3	-4.09611	-1.236155	348.1812	0	12.76	0	0	0	5	5	0.02	0.003059118	3	10	0.08	2800	341.6955	40.92391	-91.39368
27801	31	3	-4	-4.090792	-1.237594	348.1871	0	12.76	0	0	0	5	5	0.02	0.004300667	3	10	0.08	2800	342.3081	40.92391	-91.39368
27875	29	0	-2	-4.087697	-1.239235	348.1903	0	12.76	0	0	0	5	5	0.02	0.00423847	3	10	0.08	2800	342.0824	40.92391	-91.39368
27977	26	0	-3	-4.083712	-1.240242	348.1945	0	12.76	0	0	0	5	5	0.02	0.0007340629	3	10	0.08	2800	342.5408	40.92391	-91.39368
28092	43	-10	53	-4.081471	-1.238212	348.201	0	12.76	0	0	0	5	5	0.02	-0.01414111	3	10	0.08	2800	342.0639	40.92391	-91.39368
28172	51	18	68	-4.073778	-1.243453	348.192	0	12.76	0	0	0	5	5	0.02	-0.01742374	3	10	0.08	2800	342.1309	40.92391	-91.39368
28272	49	71	231	-4.081145	-1.215994	348.1955	0	12.76	0	0	0	5	5	0.02	-0.01980982	3	10	0.08	2800	342.2655	40.92391	-91.39368
28388	43	16	414	-4.071136	-1.235598	348.1835	0	12.76	0	0	0	5	5	0.02	-0.01378561	3	10	0.08	2800	343.5654	40.92391	-91.39368
28483	52	-20	11	-4.069614	-1.24094	348.2007	0	12.76	0	0	0	5	5	0.02	0.0007519068	3	10	0.08	2800	342.0933	40.92391	-91.39368
28622	34	11	34	-4.085282	-1.242553	348.2004	0	12.76	0	0	0	5	5	0.02	0.02323984	3	10	0.08	2800	342.3004	40.92391	-91.39368
28676	34	16	-63	-4.083072	-1.242672	348.2045	0	12.76	0	0	0	5	5	0.02	0.02680613	3	10	0.08	2800	342.9737	40.92391	-91.39368
28864	21	-35	-11	-4.091677	-1.243134	348.2043	0	12.76	0	0	0	5	5	0.02	0.04680042	3	10	0.08	2800	341.214	40.92391	-91.39368
28882	21	-35	-11	-4.091677	-1.246237	348.2038	0	12.76	0	0	0	5	5	0.02	0.04729272	3	10	0.08	2800	341.3321	40.92391	-91.39368
28988	62	10	-100	-4.096366	-1.250217	348.2166	0	12.76	0	0	0	5	5	0.02	0.04722613	3	10	0.08	2800	341.7213	40.92391	-91.39368
29111	-11	2	52	-4.091226	-1.245449	348.2137	0	12.76	0	0	0	5	5	0.02	0.04802016	3	10	0.08	2800	341.6842	40.92392	-91.39368
29173	85	-61	61	-4.083341	-1.237415	348.2224	0	12.76	0	0	0	5	5	0.02	0.05039267	3	10	0.08	2800	341.6815	40.92392	-91.39368
29229	0	-27	-48	-4.090389	-1.241497	348.2263	0	12.76	0	0	0	5	5	0.02	0.05733316	3	10	0.08	2800	341.4991	40.92392	-91.39368
29414	-34	-5	-54	-4.056861	-1.245577	348.2465	0	12.82	0	0	0	5	5	0.02	0.07237045	3	10	0.08	2800	341.7643	40.92392	-91.39368
29436	62	-33	52	-4.05708	-1.229257	348.2378	0	12.82	0	0	0	5	5	0.02	0.07599986	3	10	0.08	2800	341.7643	40.92392	-91.39368
29589	93	-54	27	-4.046031	-1.227748	348.2463	0	12.82	0	0	0	5	5	0.02	0.07603651	3	10	0.08	2800	342.5369	40.92392	-91.39368
29658	67	-2	82	-4.054205	-1.256537	348.2521	0	12.82	0	0	0	5	5	0.02	0.07796428	3	10	0.08	2800	342.5369	40.92392	-91.39368
29782	43	-7	-70	-4.068923	-1.270623	348.2562	0	12.82	0	0	0	5	5	0.02	0.08184259	3	10	0.08	2800	341.7266	40.92392	-91.39368
29890	37	-14	52	-4.074988	-1.2705	348.2573	0	12.82	0	0	0	5	5	0.02	0.09404378	3	10	0.08	2800	341.9523	40.92392	-91.39368
29947	36	1	34	-4.085898	-1.272964	348.2567	0	12.82	0	0	0	5	5	0.02	0.1005644	3	10	0.08	2800	341.6985	40.92392	-91.39368
30046	14	53	-18	-4.082645	-1.279564	348.2626	0	12.82	0	0	0	5	5	0.02	0.0989339	3	10	0.08	2800	341.686	40.92392	-91.39368
30139	11	-6	-46	-4.079635	-1.271641	348.2676	0	12.82	0	0	0	5	5	0.02	0.09875409	3	10	0.08	2800	341.9583	40.92392	-91.39368
30273	37	-83	61	-4.066729	-1.270102	348.2745	0	12.76	0	0	0	5	5	0.02	0.09373645	3	10	0.08	2800	341.7962	40.92392	-91.39368
30319	79	57	52	-4.060723	-1.277536	348.2733	0	12.76	0	0	0	5	5	0.02	0.09199716	3	10	0.08	2800	341.7962	40.92392	-91.39368
