time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
64274	2288	1797	-455	-2.884043	2.168128	345.0653	0	12.65	24529	53	17	5	5	0.02	2.242024	8	10	0.08	2800	343.5913	40.92392	-91.39365
64319	373	753	-1740	-1.726048	0.6608044	345.7494	0	12.65	23908	52	18	5	5	0.02	2.196836	8	10	0.08	2800	342.6064	40.92392	-91.39365
64390	-1224	-448	-1253	-1.5705	1.180368	346.7379	0	12.65	23978	51	19	5	5	0.02	2.187073	8	10	0.08	2800	343.6925	40.92392	-91.39365
64519	-2757	-940	-932	-3.858918	2.719865	347.1399	0	12.65	23759	58	5	5	5	0.02	2.139067	8	10	0.08	2800	343.5208	40.92392	-91.39365
64596	4080	3011	531	-1.337348	-0.33395	348.4908	0	12.65	24564	62	0	5	5	0.02	2.118299	8	10	0.08	2800	344.7585	40.92392	-91.39365
64794	-2287	-2736	-631	-3.81998	-0.3283118	354.5547	0	12.65	23329	55	14	5	5	0.02	2.098295	8	10	0.08	2800	354.4906	40.92392	-91.39365
64884	-30	303	-557	-6.275864	1.489061	355.6006	0	12.19	23904	56	15	5	5	0.02	2.091834	8	10	0.08	2800	352.8523	40.92392	-91.39365
64981	460	-935	88	-4.123346	2.430468	355.8288	0	12.19	23764	56	16	5	5	0.02	2.092847	8	10	0.08	2800	354.9625	40.92392	-91.39365
65119	-868	-210	1473	-4.818846	3.166862	353.1871	0	12.19	23763	74	24	5	5	0.02	2.116481	8	10	0.08	2800	352.2916	40.92392	-91.39365
65249	-270	-1378	2060	-8.246917	4.32097	348.4082	0	12.19	23125	81	12	5	5	0.02	2.133791	8	10	0.08	2800	346.4753	40.92392	-91.39365
65320	1792	1138	2150	-7.254013	3.466574	345.8651	0	12.19	23757	86	8	5	5	0.02	2.137555	8	10	0.08	2800	343.4491	40.92392	-91.39365
65439	-334	897	2853	-6.643101	1.126518	340.9683	0	12.19	23756	84	1	5	5	0.02	2.162832	8	10	0.08	2800	339.4775	40.92392	-91.39365
65505	199	2038	2213	-7.05824	-0.08456793	337.835	0	12.19	24564	80	1	5	5	0.02	2.172579	8	10	0.08	2800	337.4774	40.92392	-91.39365
65635	600	1490	-568	-5.946735	-3.011243	336.1218	0	12.19	24399	80	-16	5	5	0.02	2.187227	8	10	0.08	2800	338.2042	40.92392	-91.39365
65709	109	285	67	-5.007617	-3.56141	335.9568	0	12.19	23728	80	-25	5	5	0.02	2.189988	8	10	0.08	2800	338.54	40.92392	-91.39365
65845	123	70	-1412	-3.763668	-2.605989	337.4261	0	12.14	23761	71	-10	5	5	0.02	2.196041	8	10	0.08	2800	339.0515	40.92392	-91.39365
65923	-1587	-1329	143	-4.957131	-0.5239743	337.9753	0	12.14	23916	67	-7	5	5	0.02	2.197727	8	10	0.08	2800	339.5321	40.92392	-91.39365
66138	-260	1594	-183	-6.793992	0.0716444	337.0989	0	12.14	23743	74	-11	5	5	0.02	2.175993	8	10	0.08	2800	337.9601	40.92392	-91.39365
66231	-1282	-540	-931	-5.197226	-1.182199	336.9292	0	12.14	23725	67	2	5	5	0.02	2.164187	8	10	0.08	2800	339.498	40.92392	-91.39365
66402	-798	-2230	-1511	-6.081175	2.033752	338.573	0	12.14	23749	71	1	5	5	0.02	2.152137	8	10	0.08	2800	337.7764	40.92392	-91.39365
66437	-247	-1164	-1685	-6.163276	3.059962	338.8336	0	12.14	23281	68	1	5	5	0.02	2.150347	8	10	0.08	2800	337.7764	40.92392	-91.39365
66538	2853	4464	-508	-1.820643	-1.009994	340.4945	0	12.14	23919	70	3	5	5	0.02	2.135719	8	10	0.08	2800	340.6064	40.92392	-91.39365
66637	-848	586	-492	-1.729404	-3.334959	341.8979	0	12.14	23923	68	4	5	5	0.02	2.123493	8	10	0.08	2800	343.5773	40.92392	-91.39365
66788	-2340	-381	-2650	-3.831928	0.6386539	346.2776	0	12.02	23744	72	24	5	5	0.02	2.099732	8	10	0.08	2800	347.0075	40.92392	-91.39365
66847	-3215	-1826	-1162	-6.782893	1.565471	347.7624	0	12.02	23098	73	30	5	5	0.02	2.092442	8	10	0.08	2800	348.2422	40.92392	-91.39365
67001	540	1411	2132	-9.475651	5.019451	348.2223	0	12.02	23736	83	20	5	5	0.02	2.059268	8	10	0.08	2800	347.4655	40.92392	-91.39365
67192	359	-1420	-51	-8.499753	2.317065	345.3668	0	12.02	23130	105	30	5	5	0.02	2.04334	8	10	0.08	2800	347.9019	40.92392	-91.39365
67316	-1157	-442	397	-8.462226	2.63499	342.9001	0	12.02	23768	100	25	5	5	0.02	2.040715	8	10	0.08	2800	344.4179	40.92392	-91.39365
67426	-1475	-1481	850	-9.30451	3.518195	340.811	0	12.02	23918	99	21	5	5	0.02	2.041418	8	10	0.08	2800	342.7181	40.92392	-91.39365
67461	-852	-817	1519	-9.932073	3.567974	339.9611	0	12.02	23729	95	31	5	5	0.02	2.044349	8	10	0.08	2800	342.7181	40.92392	-91.39365
67564	2954	2972	2344	-7.521536	0.9006859	337.2215	0	12.02	24383	92	34	5	5	0.02	2.050662	8	10	0.08	2800	336.1455	40.92392	-91.39365
67671	802	624	499	-5.879597	-1.511477	335.9839	0	12.02	23280	91	30	5	5	0.02	2.064162	8	10	0.08	2800	338.0916	40.92392	-91.39365
67821	-316	-2881	-412	-6.952024	1.984446	335.2337	0	12.02	23922	87	21	5	5	0.02	2.076591	8	10	0.08	2800	338.4514	40.92392	-91.39365
67975	754	1863	1294	-5.954291	3.175008	334.4176	0	12.02	23916	84	14	5	5	0.02	2.082374	8	10	0.08	2800	335.1766	40.92392	-91.39365
68131	-240	-2160	201	-5.532087	-0.09958687	333.3411	0	12.02	23921	90	21	5	5	0.02	2.083238	8	10	0.08	2800	336.0791	40.92392	-91.39365
68150	1388	1103	726	-6.699597	4.140328	333.3003	0	12.02	23755	92	26	5	5	0.02	2.061821	8	10	0.08	2800	333.928	40.92392	-91.39365
68168	391	2020	-493	-5.666811	1.74995	334.0652	0	12.02	23762	92	26	5	5	0.02	2.061821	8	10	0.08	2800	335.1346	40.92392	-91.39365
68298	-2110	-401	-591	-6.149262	0.4746519	335.8001	0	12.02	23866	84	46	5	5	0.02	2.033614	8	10	0.08	2800	336.7382	40.92393	-91.39365
68453	617	1312	-1629	-5.248394	3.568685	342.3169	0	12.02	23751	75	36	5	5	0.02	1.968464	8	10	0.08	2800	341.1581	40.92393	-91.39365
68535	-734	596	-1286	-3.222364	0.09797964	345.3108	0	12.02	23919	74	37	5	5	0.02	1.948864	8	10	0.08	2800	348.625	40.92393	-91.39365
68619	419	-1115	-50	-5.660257	1.463674	346.6622	0	12.02	23950	74	51	5	5	0.02	1.918897	8	10	0.08	2800	348.7474	40.92393	-91.39365
68670	-4774	-2642	-1945	-7.195936	2.548954	347.3926	0	12.02	24351	73	53	5	5	0.02	1.870283	8	10	0.08	2800	348.7474	40.92393	-91.39365
68762	2967	1115	-1535	-6.836525	4.446438	352.4851	0	12.02	23775	70	48	5	5	0.02	1.840348	8	10	0.08	2800	353.6667	40.92393	-91.39365
68865	1907	2314	524	-5.039478	3.361485	354.0945	0	12.02	23162	79	46	5	5	0.02	1.796563	8	10	0.08	2800	356.5876	40.92393	-91.39365
69013	1866	-1248	-330	-5.177255	3.4633	358.4241	0	12.02	23897	72	57	5	5	0.02	1.770217	8	10	0.08	2800	359.6207	40.92393	-91.39365
69184	1274	2330	-507	-0.4966875	2.540471	2.156692	0	12.02	24551	54	51	5	5	0.02	1.761638	8	10	0.08	2800	3.700562	40.92393	-91.39365
69357	-1291	-891	-3076	-6.410965	6.041852	7.998505	0	12.25	23908	51	58	5	5	0.02	1.769435	8	10	0.08	2800	9.976898	40.92393	-91.39365
69388	411	-1635	-2056	-7.206821	7.098506	8.976925	0	12.25	23757	51	58	5	5	0.02	1.772988	8	10	0.08	2800	9.976898	40.92393	-91.39365
69538	1430	1353	-1987	-5.640233	5.155218	13.18767	0	12.25	23938	39	49	5	5	0.02	1.798841	8	10	0.08	2800	19.21005	40.92393	-91.39365
69591	1829	785	-1689	-4.497544	4.614423	14.05548	0	12.25	24395	32	43	5	5	0.02	1.805417	8	10	0.08	2800	19.21005	40.92393	-91.39365
69734	891	1797	2053	1.946716	1.694955	15.99805	0	12.25	23801	48	42	5	5	0.02	1.890181	8	10	0.08	2800	23.00931	40.92392	-91.39365
69868	-2845	-3728	3018	-4.350837	4.129674	10.28283	0	12.25	23762	39	37	5	5	0.02	1.9507	8	10	0.08	2800	15.77133	40.92392	-91.39365
69899	-1260	-3976	3997	-6.080081	6.289822	8.239398	0	12.25	23899	39	37	5	5	0.02	1.977373	8	10	0.08	2800	7.514313	40.92392	-91.39365
70101	986	3287	5395	-7.548365	2.916934	352.2383	0	12.25	24549	43	9	5	5	0.02	2.106874	8	10	0.08	2800	352.0052	40.92392	-91.39365
70154	759	2577	4730	-7.276304	1.234107	349.3498	0	12.25	23116	42	0	5	5	0.02	2.158546	8	10	0.08	2800	346.2841	40.92392	-91.39365
70222	1944	-1758	4385	-6.230175	0.4402071	341.437	0	12.25	23894	36	4	5	5	0.02	2.175009	8	10	0.08	2800	341.4698	40.92392	-91.39365
70297	1068	-1189	4264	-5.075081	2.098756	336.8081	0	12.14	23891	33	1	5	5	0.02	2.246206	8	10	0.08	2800	335.492	40.92392	-91.39365
70433	1771	2040	1866	-4.565292	0.5959026	331.1729	0	12.14	23783	26	0	5	5	0.02	2.300606	8	10	0.08	2800	324.5645	40.92392	-91.39365
70501	951	1745	1242	-1.703659	-3.508029	327.3072	0	12.14	23895	25	-15	5	5	0.02	2.339853	8	10	0.08	2800	322.3221	40.92392	-91.39365
70617	-17	-346	-582	-1.966538	-2.689218	326.1189	0	12.14	23746	40	-12	5	5	0.02	2.360201	8	10	0.08	2800	319.5215	40.92392	-91.39365
70753	-1258	715	-1067	-1.268735	-3.957978	327.7255	0	12.14	23720	46	-11	5	5	0.02	2.388786	8	10	0.08	2800	322.0517	40.92392	-91.39365
70858	-365	1852	-3272	-3.459692	-6.111994	331.8181	0	12.14	23922	37	-10	5	5	0.02	2.398802	8	10	0.08	2800	326.7019	40.92392	-91.39365
70950	-1952	-2707	-3124	-4.154876	-4.416721	335.266	0	12.14	23906	36	-8	5	5	0.02	2.391949	8	10	0.08	2800	332.0752	40.92392	-91.39365
71110	-426	135	-3454	-2.332289	-0.0791296	344.1144	0	12.14	23764	49	-9	5	5	0.02	2.383515	8	10	0.08	2800	335.6753	40.92392	-91.39365
71140	-2060	-852	-2552	-3.157495	0.2240463	345.4543	0	12.14	23924	50	-9	5	5	0.02	2.381484	8	10	0.08	2800	340.9323	40.92392	-91.39365
71277	1949	507	-277	-5.236765	2.016836	349.397	0	11.97	23746	66	7	5	5	0.02	2.377464	8	10	0.08	2800	344.7849	40.92392	-91.39365
71426	-1912	-2023	875	-5.124348	3.011405	348.1487	0	11.97	23879	71	11	5	5	0.02	2.368209	8	10	0.08	2800	346.2883	40.92392	-91.39365
71537	156	152	2266	-7.2706	4.361455	345.628	0	11.97	23754	84	22	5	5	0.02	2.35123	8	10	0.08	2800	341.5508	40.92392	-91.39365
71650	1563	1852	2415	-6.120695	1.850766	342.4469	0	11.97	23315	92	25	5	5	0.02	2.336412	8	10	0.08	2800	341.4434	40.92392	-91.39365
71797	-1683	913	1582	-5.328646	-1.642758	338.3131	0	11.97	23948	89	10	5	5	0.02	2.302005	8	10	0.08	2800	339.3155	40.92392	-91.39365
71853	-31	-366	715	-6.758957	-1.625314	336.7708	0	11.97	23922	90	6	5	5	0.02	2.296554	8	10	0.08	2800	337.5297	40.92392	-91.39365
71927	129	-1924	582	-6.363535	-1.154823	336.1635	0	11.97	23748	92	15	5	5	0.02	2.266577	8	10	0.08	2800	336.1523	40.92392	-91.39365
72057	-629	513	-169	-7.118294	2.105087	335.0471	0	11.97	24556	98	22	5	5	0.02	2.249276	8	10	0.08	2800	333.5402	40.92392	-91.39365
72175	435	930	-559	-4.920617	1.1005	337.2924	0	12.02	23926	93	6	5	5	0.02	2.208871	8	10	0.08	2800	337.6056	40.92392	-91.39365
72244	-2095	3	-35	-7.431465	1.81187	338.4412	0	12.02	23271	91	5	5	5	0.02	2.202639	8	10	0.08	2800	337.8014	40.92392	-91.39365
72376	1346	519	-218	-7.578806	1.428588	339.5174	0	12.02	23916	85	33	5	5	0.02	2.144585	8	10	0.08	2800	341.9863	40.92392	-91.39365
72439	81	-1676	771	-5.828211	2.184326	339.4277	0	12.02	23922	83	39	5	5	0.02	2.126013	8	10	0.08	2800	342.1594	40.92392	-91.39365
72558	-1121	250	-286	-8.728045	3.743563	338.914	0	12.02	23267	89	28	5	5	0.02	2.059329	8	10	0.08	2800	340.3025	40.92392	-91.39365
72667	527	-61	703	-8.693189	3.053391	337.5005	0	12.02	23139	91	49	5	5	0.02	2.02088	8	10	0.08	2800	339.4413	40.92392	-91.39365
72754	-1452	-1376	1537	-7.07903	2.602932	334.5307	0	12.02	23747	93	61	5	5	0.02	1.956144	8	10	0.08	2800	335.4107	40.92392	-91.39365
72910	-2028	-1260	356	-3.929264	0.4681292	331.4947	0	12.02	24583	89	28	5	5	0.02	1.906182	8	10	0.08	2800	332.998	40.92392	-91.39365
73000	-2043	-676	911	-7.099073	2.359361	330.2196	0	11.97	23891	93	30	5	5	0.02	1.897311	8	10	0.08	2800	326.6893	40.92392	-91.39365
73162	5504	642	-60	-4.192916	-1.365511	328.7774	0	11.97	23724	82	28	5	5	0.02	1.898965	8	10	0.08	2800	324.8291	40.92392	-91.39365
73247	-3732	-3895	-521	-5.579712	1.498312	329.4689	0	11.97	24530	77	29	5	5	0.02	1.907485	8	10	0.08	2800	328.2299	40.92393	-91.39365
73296	-2435	-3448	-696	-9.109998	5.051861	330.3692	0	11.97	23937	73	30	5	5	0.02	1.917696	8	10	0.08	2800	324.8791	40.92393	-91.39365
73371	72	-1215	-2194	-9.306107	5.879174	330.765	0	11.97	24369	87	43	5	5	0.02	1.921865	8	10	0.08	2800	324.8791	40.92393	-91.39365
73468	-969	489	-886	-5.32305	3.586635	332.1576	0	11.97	23757	88	48	5	5	0.02	1.916265	8	10	0.08	2800	326.9261	40.92393	-91.39365
73609	270	-517	-367	-7.935821	4.886037	333.6864	0	11.97	23724	80	36	5	5	0.02	1.894034	8	10	0.08	2800	326.217	40.92393	-91.39365
73693	2410	2003	800	-7.313779	4.88886	334.1286	0	11.97	24418	76	32	5	5	0.02	1.871815	8	10	0.08	2800	325.7933	40.92393	-91.39365
73784	1463	2481	42	-7.929254	2.232091	324.2608	0	11.97	23271	87	27	5	5	0.02	1.860718	8	10	0.08	2800	324.3211	40.92393	-91.39365
73899	-774	138	795	-6.717124	0.2092496	323.7441	0	11.97	23098	83	5	5	5	0.02	1.845399	8	10	0.08	2800	329.6506	40.92393	-91.39365
74056	-620	667	446	-7.389947	1.244125	322.6275	0	11.85	23953	79	0	5	5	0.02	1.821673	8	10	0.08	2800	326.6502	40.92393	-91.39365
74216	2646	1147	-305	-9.235983	-0.1642627	323.2028	0	11.85	24539	99	-5	5	5	0.02	1.778453	8	10	0.08	2800	325.5315	40.92393	-91.39365
74296	-90	-41	-1962	-6.53723	-1.513066	326.4275	0	11.85	24389	92	4	5	5	0.02	1.756557	8	10	0.08	2800	331.8563	40.92393	-91.39365
74459	-309	2	-3650	-6.253786	-0.2538108	330.9386	0	11.85	23740	97	-2	5	5	0.02	1.708554	8	10	0.08	2800	334.5756	40.92393	-91.39365
74537	-1308	423	-2180	-6.573709	-0.08506431	334.8829	0	11.85	24531	100	-3	5	5	0.02	1.669988	8	10	0.08	2800	338.3563	40.92393	-91.39365
74621	-249	-290	-426	-7.750721	0.5311862	336.5688	0	11.85	23906	101	-6	5	5	0.02	1.642055	8	10	0.08	2800	342.5758	40.92393	-91.39365
74738	1783	-459	-142	-8.141161	2.716953	338.7115	0	11.85	23285	97	9	5	5	0.02	1.597984	8	10	0.08	2800	345.6985	40.92393	-91.39365
74812	-1341	-1003	-314	-7.334508	3.652795	338.9218	0	11.85	23915	91	11	5	5	0.02	1.591425	8	10	0.08	2800	344.2508	40.92393	-91.39365
74946	404	626	797	-9.452062	3.365918	337.8881	0	11.74	23912	98	7	5	5	0.02	1.575613	8	10	0.08	2800	346.0158	40.92393	-91.39365
75000	1767	291	1238	-8.777899	3.136135	337.1615	0	11.74	23929	99	6	5	5	0.02	1.570325	8	10	0.08	2800	344.119	40.92392	-91.39365
75170	205	1695	-753	-5.602746	-2.349008	335.1383	0	11.74	23143	98	10	5	5	0.02	1.56467	8	10	0.08	2800	344.7365	40.92392	-91.39365
75217	-1049	-1077	673	-6.373784	-2.367213	344.1343	0	11.74	23755	93	2	5	5	0.02	1.565996	8	10	0.08	2800	341.6417	40.92392	-91.39365
75362	1802	-702	435	-8.576683	2.04889	341.9128	0	11.74	23753	96	13	5	5	0.02	1.575789	8	10	0.08	2800	339.0612	40.92392	-91.39365
75408	244	1386	913	-6.165875	0.3565312	340.1109	0	11.74	23783	92	13	5	5	0.02	1.582538	8	10	0.08	2800	335.2625	40.92392	-91.39365
75550	-2	-606	-1102	-10.78372	-1.042973	338.5886	0	11.74	24393	84	10	5	5	0.02	1.600643	8	10	0.08	2800	333.8993	40.92392	-91.39365
75688	1431	2256	119	-5.565764	2.749671	341.812	0	11.74	23734	80	14	5	5	0.02	1.618618	8	10	0.08	2800	336.3536	40.92392	-91.39365
75778	-113	213	-1695	-7.426114	-1.209828	343.3498	0	12.08	24549	85	15	5	5	0.02	1.633874	8	10	0.08	2800	335.8404	40.92392	-91.39365
75826	2613	516	-1359	-6.366017	-1.40921	344.5187	0	12.08	23141	84	17	5	5	0.02	1.652908	8	10	0.08	2800	335.8404	40.92392	-91.39365
75935	-1145	-1515	-1249	-3.683315	1.711477	346.9483	0	12.08	23705	82	8	5	5	0.02	1.690034	8	10	0.08	2800	343.5527	40.92392	-91.39365
75996	-1743	-763	-1477	-4.17018	2.290838	347.3815	0	12.08	23327	78	8	5	5	0.02	1.702816	8	10	0.08	2800	342.8844	40.92392	-91.39365
76127	-443	317	-164	-4.203923	0.513826	347.6707	0	12.08	23912	91	6	5	5	0.02	1.727731	8	10	0.08	2800	345.3336	40.92392	-91.39365
76239	-1388	-510	32	-7.7102	2.80267	346.1841	0	12.08	23924	98	2	5	5	0.02	1.74463	8	10	0.08	2800	343.6455	40.92392	-91.39365
76333	-456	1187	2271	-5.28367	0.6346365	343.5855	0	12.08	23758	103	-17	5	5	0.02	1.758484	8	10	0.08	2800	341.8166	40.92392	-91.39365
76399	-1792	1526	2126	-6.908081	-1.338076	341.3856	0	12.08	23095	104	-26	5	5	0.02	1.765447	8	10	0.08	2800	342.2776	40.92392	-91.39365
76575	885	17	1764	-8.938066	-0.1939372	336.4035	0	12.08	23898	90	-14	5	5	0.02	1.778603	8	10	0.08	2800	337.2787	40.92392	-91.39365
76629	340	690	1288	-7.392843	-1.634216	334.9387	0	12.08	23291	80	-13	5	5	0.02	1.779239	8	10	0.08	2800	334.1968	40.92392	-91.39365
76730	-422	-1921	237	-7.33923	-0.8827475	333.2914	0	11.97	23126	77	-15	5	5	0.02	1.783456	8	10	0.08	2800	331.9774	40.92392	-91.39365
76820	-43	525	969	-7.645123	-1.006307	332.1777	0	11.97	24373	78	-6	5	5	0.02	1.788601	8	10	0.08	2800	330.0011	40.92392	-91.39365
76979	-515	-883	-1454	-3.646271	-3.642418	333.3786	0	11.97	23915	71	-3	5	5	0.02	1.7881	8	10	0.08	2800	333.2943	40.92392	-91.39365
77036	744	169	-2838	-3.142442	-3.485341	334.2336	0	11.97	23755	82	-16	5	5	0.02	1.785506	8	10	0.08	2800	333.2943	40.92392	-91.39365
77110	428	187	-4948	-2.276741	-2.473079	338.4005	0	11.97	23913	81	-11	5	5	0.02	1.783652	8	10	0.08	2800	330.9407	40.92392	-91.39365
77274	-3299	-86	-4332	-9.995798	1.453568	347.9884	0	11.97	23934	85	7	5	5	0.02	1.776151	8	10	0.08	2800	347.1281	40.92392	-91.39365
77347	72	563	-1911	-11.1036	2.194044	350.8007	0	11.97	23932	84	11	5	5	0.02	1.780828	8	10	0.08	2800	352.6919	40.92392	-91.39365
77461	3921	2209	-309	-7.692662	1.745669	354.2445	0	11.97	24409	99	24	5	5	0.02	1.797429	8	10	0.08	2800	355.776	40.92392	-91.39365
77494	317	1736	-586	-6.444448	1.045779	354.8601	0	11.97	23924	101	25	5	5	0.02	1.801645	8	10	0.08	2800	358.1999	40.92392	-91.39365
77683	-780	-1693	1075	-6.284629	1.187539	353.7963	0	11.85	23916	96	35	5	5	0.02	1.822734	8	10	0.08	2800	358.1476	40.92392	-91.39365
77764	-1823	-2144	2126	-9.516963	4.524304	350.7767	0	11.85	23706	98	27	5	5	0.02	1.828665	8	10	0.08	2800	352.6599	40.92392	-91.39365
77839	-632	-560	1415	-10.93758	5.192232	348.4918	0	11.85	23740	102	27	5	5	0.02	1.828915	8	10	0.08	2800	347.4531	40.92392	-91.39365
77997	257	1792	2080	-8.027511	0.9429342	343.7889	0	11.85	23152	72	18	5	5	0.02	1.826587	8	10	0.08	2800	345.3021	40.92392	-91.39365
78096	-472	-2434	2093	-8.401712	-0.4686274	339.9405	0	11.85	23916	78	23	5	5	0.02	1.819365	8	10	0.08	2800	343.4159	40.92392	-91.39365
78224	-566	-331	715	-5.273583	1.424587	335.1701	0	11.85	23760	90	22	5	5	0.02	1.810191	8	10	0.08	2800	336.5796	40.92392	-91.39365
78281	-2016	-1100	1340	-6.204396	1.609305	333.5217	0	11.85	23103	79	17	5	5	0.02	1.802689	8	10	0.08	2800	333.2064	40.92392	-91.39365
78375	2082	2365	-197	-4.940639	0.3236662	333.3044	0	11.85	24374	72	18	5	5	0.02	1.795059	8	10	0.08	2800	329.2823	40.92392	-91.39365
78490	-4478	-3447	-1524	-6.365274	1.144765	334.3957	0	11.74	23752	75	16	5	5	0.02	1.787824	8	10	0.08	2800	334.1829	40.92392	-91.39365
78574	-2299	-2096	-1683	-11.64458	6.689752	337.095	0	11.74	23957	74	21	5	5	0.02	1.780277	8	10	0.08	2800	332.7117	40.92392	-91.39365
78715	3154	3227	-2268	-5.930458	2.476654	341.7034	0	11.74	23924	56	19	5	5	0.02	1.764966	8	10	0.08	2800	338.2343	40.92392	-91.39365
78853	-2713	-328	-2513	1.290979	-4.482828	348.3958	0	11.74	24554	54	30	5	5	0.02	1.756807	8	10	0.08	2800	347.3941	40.92392	-91.39365
78946	-2534	-4824	-3177	-4.598342	2.153986	352.4683	0	11.74	23727	52	32	5	5	0.02	1.754244	8	10	0.08	2800	351.1758	40.92392	-91.39365
79028	1783	1196	-543	-5.638937	3.841929	353.6991	0	11.74	23914	50	35	5	5	0.02	1.746589	8	10	0.08	2800	352.7784	40.92392	-91.39365
79079	3084	2337	-602	-4.049022	2.381036	353.8416	0	11.74	23770	49	36	5	5	0.02	1.745063	8	10	0.08	2800	353.6024	40.92392	-91.39365
79168	801	367	-581	-2.008009	0.2926508	353.5527	0	11.74	23806	59	34	5	5	0.02	1.746102	8	10	0.08	2800	355.7626	40.92392	-91.39365
79280	-4509	-1485	1408	-3.321993	2.262341	351.9629	0	11.74	23914	65	32	5	5	0.02	1.757522	8	10	0.08	2800	352.0777	40.92392	-91.39365
79323	-2904	-619	681	-8.502471	2.647446	351.1508	0	11.85	23917	59	32	5	5	0.02	1.759815	8	10	0.08	2800	351.103	40.92392	-91.39365
79429	3008	-93	1065	-7.216693	3.419232	348.3925	0	11.85	23774	59	29	5	5	0.02	1.773125	8	10	0.08	2800	348.7994	40.92392	-91.39365
79621	-2651	-2957	466	-6.869981	2.848148	344.0913	0	11.85	23761	59	26	5	5	0.02	1.798424	8	10	0.08	2800	341.3449	40.92392	-91.39365
79703	1513	-261	1572	-7.217338	3.668585	343.0664	0	11.85	23749	60	24	5	5	0.02	1.80995	8	10	0.08	2800	338.6027	40.92392	-91.39365
79813	284	627	1112	-5.305805	2.781906	340.6653	0	11.85	23755	61	21	5	5	0.02	1.82165	8	10	0.08	2800	337.0248	40.92392	-91.39365
79894	709	1698	1686	-5.025881	1.698989	339.4709	0	11.85	24375	71	16	5	5	0.02	1.829355	8	10	0.08	2800	337.0325	40.92392	-91.39365
79975	-1107	-1133	-124	-6.719928	-0.9523124	337.629	0	11.85	23302	75	14	5	5	0.02	1.836856	8	10	0.08	2800	335.095	40.92392	-91.39365
80177	223	2447	225	-6.135258	1.777949	336.299	0	11.85	23902	83	8	5	5	0.02	1.866854	8	10	0.08	2800	329.7588	40.92392	-91.39365
80290	-730	-2249	254	-6.740748	1.52916	335.7086	0	11.85	23316	67	14	5	5	0.02	1.88331	8	10	0.08	2800	330.1407	40.92392	-91.39365
