time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
286414	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
286507	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
286600	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
286693	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
286786	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
286879	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
286962	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287055	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287148	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287241	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287332	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287425	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287517	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287609	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287703	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287795	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287887	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
287979	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288071	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288163	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288254	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288335	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288426	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288517	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288607	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288698	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288788	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288879	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
288969	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289060	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289151	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289242	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289334	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289426	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289518	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289600	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289692	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289784	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289877	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
289970	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290062	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290155	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290248	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290340	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290432	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290524	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290616	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290708	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290800	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290882	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
290972	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291064	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291154	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291245	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291336	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291427	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291516	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291605	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291694	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291786	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291875	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
291964	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292053	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292142	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292221	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292310	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292401	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292494	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292586	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292680	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292772	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292861	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
292949	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293038	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293127	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293215	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293304	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293392	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293471	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293560	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293652	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293741	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293831	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
293923	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294015	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294107	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294198	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294290	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294381	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294473	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294565	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294657	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294749	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294841	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
294922	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295013	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295105	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295195	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295283	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295373	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295464	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295555	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295644	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295734	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295824	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295911	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
295997	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296083	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296172	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296251	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296341	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296430	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296519	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296606	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296694	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296784	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296874	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
296963	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297051	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297137	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297223	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297310	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297398	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297473	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297564	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297653	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297743	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297834	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
297921	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298007	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298095	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298183	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298271	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298359	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298448	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298537	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298626	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298714	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298788	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298872	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
298956	2748	-769	122	-42.36024	0.7170106	153.7348	0	10.94	24428	0	0	5	5	0.02	-0.1995354	1	10	0.08	2800	148.1291	40.92394	-91.39368
