time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
205795	1374	779	554	-6.344922	2.790101	337.9388	0	11.34	23896	65	7	5	5	0.02	1.56639	8	10	0.08	2800	333.8415	40.92391	-91.39365
205990	2468	1968	605	-4.312874	1.539833	336.3283	0	11.34	23946	75	0	5	5	0.02	1.563329	8	10	0.08	2800	330.5852	40.92391	-91.39365
206147	-485	554	-889	-1.681093	-2.105054	336.8758	0	11.34	23766	77	-1	5	5	0.02	1.562656	8	10	0.08	2800	333.0436	40.92391	-91.39365
206169	-1603	148	-39	-2.369628	-2.042477	337.0062	0	11.34	23292	77	-1	5	5	0.02	1.56036	8	10	0.08	2800	333.0436	40.92391	-91.39365
206304	-584	-937	1935	-5.727098	1.805286	336.9486	0	11.34	23915	81	6	5	5	0.02	1.5573	8	10	0.08	2800	332.703	40.92391	-91.39365
206408	1973	1222	674	-6.688538	1.962782	336.756	0	11.06	23759	84	10	5	5	0.02	1.555729	8	10	0.08	2800	331.736	40.92391	-91.39365
206544	-1677	258	396	-5.911024	-0.7198566	335.8078	0	11.06	23764	84	3	5	5	0.02	1.553172	8	10	0.08	2800	332.827	40.92391	-91.39365
206616	-604	671	1305	-6.656662	-1.03077	335.3933	0	11.06	24542	85	2	5	5	0.02	1.554909	8	10	0.08	2800	332.827	40.92391	-91.39365
206731	429	-504	99	-5.001462	0.9231411	334.8937	0	11.06	23782	89	13	5	5	0.02	1.562166	8	10	0.08	2800	331.8187	40.92391	-91.39365
206785	561	226	1034	-4.957641	0.9665519	334.7809	0	11.06	23916	91	16	5	5	0.02	1.566715	8	10	0.08	2800	331.8187	40.92391	-91.39365
207024	-206	-1015	-2055	-8.185105	2.280816	335.8024	0	11.06	23984	97	20	5	5	0.02	1.600964	8	10	0.08	2800	330.3649	40.92391	-91.39365
207142	-1202	-823	-627	-8.488724	2.612222	336.1518	0	11.06	23930	103	27	5	5	0.02	1.61851	8	10	0.08	2800	332.4464	40.92391	-91.39365
207405	-1265	-250	-340	-5.894035	0.1565653	337.5222	0	11.97	23288	92	29	5	5	0.02	1.670656	8	10	0.08	2800	337.6961	40.92391	-91.39365
207500	203	-1817	-1059	-7.806393	0.9448572	337.489	0	11.97	24550	93	34	5	5	0.02	1.682509	8	10	0.08	2800	337.4901	40.92391	-91.39365
207557	800	-1208	-537	-7.563123	3.488152	337.6293	0	11.97	23786	95	29	5	5	0.02	1.695566	8	10	0.08	2800	336.213	40.92391	-91.39365
207703	936	987	1211	-8.118874	1.472695	336.9663	0	11.97	23748	98	29	5	5	0.02	1.698732	8	10	0.08	2800	335.7652	40.92391	-91.39365
207789	574	64	-594	-5.355464	0.9148637	336.3465	0	11.97	24548	93	46	5	5	0.02	1.685245	8	10	0.08	2800	337.9696	40.92392	-91.39365
207891	365	-2004	-160	-7.685335	4.16467	335.7643	0	11.97	23910	91	52	5	5	0.02	1.668705	8	10	0.08	2800	335.8786	40.92392	-91.39365
208034	468	1520	2168	-6.689733	3.788242	334.5236	0	11.97	23744	88	26	5	5	0.02	1.650129	8	10	0.08	2800	334.3192	40.92392	-91.39365
208212	3343	2311	-2	-5.050794	2.172537	333.9123	0	11	24403	73	22	5	5	0.02	1.646012	8	10	0.08	2800	333.3205	40.92392	-91.39365
208325	-969	-2067	-723	-6.392012	1.591087	334.868	0	11	23782	68	35	5	5	0.02	1.642534	8	10	0.08	2800	337.4565	40.92392	-91.39365
208390	748	-1007	898	-6.971911	3.514382	335.3206	0	11	23745	67	35	5	5	0.02	1.640252	8	10	0.08	2800	337.4473	40.92392	-91.39365
208620	1217	-63	820	-3.929044	2.661785	334.7197	0	11	23757	61	62	5	5	0.02	1.635201	8	10	0.08	2800	336.8087	40.92392	-91.39365
208826	456	-572	6	-4.634046	3.942413	334.8844	0	11	23928	60	67	5	5	0.02	1.625182	8	10	0.08	2800	335.0949	40.92392	-91.39365
208959	-616	856	-952	-4.672278	4.425978	335.389	0	11	23716	58	72	5	5	0.02	1.605584	8	10	0.08	2800	334.353	40.92392	-91.39365
209053	2604	755	1148	-6.092037	4.730951	334.6782	0	11	23126	32	44	5	5	0.02	1.58918	8	10	0.08	2800	330.8856	40.92392	-91.39365
209233	1953	-114	-543	-0.5145097	1.624396	334.4279	0	11	23795	36	44	5	5	0.02	1.542038	8	10	0.08	2800	331.9444	40.92392	-91.39365
209323	-977	-1404	692	-6.832208	4.598662	335.0949	0	11	23757	34	47	5	5	0.02	1.509744	8	10	0.08	2800	331.8887	40.92392	-91.39365
209398	1827	919	-448	-5.785886	3.967909	334.5932	0	11	23082	28	38	5	5	0.02	1.490377	8	10	0.08	2800	331.3771	40.92392	-91.39365
209567	2788	788	888	0.8955148	2.253119	334.1267	0	11	23345	39	42	5	5	0.02	1.438099	8	10	0.08	2800	332.9197	40.92392	-91.39365
209685	-1390	-679	-538	-0.7177493	0.7465841	335.0264	0	11	23912	47	31	5	5	0.02	1.4118	8	10	0.08	2800	332.6209	40.92392	-91.39365
209755	-777	-23	-127	-4.154038	2.79294	335.579	0	11	24390	67	30	5	5	0.02	1.392476	8	10	0.08	2800	330.6325	40.92392	-91.39365
209875	2075	1382	-101	-3.580846	3.476549	336.573	0	11	23285	42	27	5	5	0.02	1.364102	8	10	0.08	2800	329.9155	40.92392	-91.39365
209959	-1409	1180	879	-2.369867	2.08744	337.2883	0	11	23099	33	23	5	5	0.02	1.359103	8	10	0.08	2800	332.9093	40.92392	-91.39365
210066	604	-854	1169	-5.215089	1.984591	336.8205	0	11.11	23923	42	18	5	5	0.02	1.363318	8	10	0.08	2800	332.5964	40.92392	-91.39365
210119	1316	-911	-127	-4.332706	3.379345	336.4113	0	11.11	23911	46	29	5	5	0.02	1.365859	8	10	0.08	2800	331.5244	40.92392	-91.39365
210230	-1337	-479	384	-2.431515	3.145113	335.74	0	11.11	23759	55	32	5	5	0.02	1.374214	8	10	0.08	2800	329.9064	40.92392	-91.39365
210328	314	-65	1807	-6.313707	3.99131	334.692	0	11.11	24395	46	27	5	5	0.02	1.388694	8	10	0.08	2800	328.5801	40.92392	-91.39365
210397	1445	-808	851	-5.945685	4.788511	333.8999	0	11.11	23760	47	27	5	5	0.02	1.403876	8	10	0.08	2800	327.0442	40.92392	-91.39365
210465	2081	-30	-405	-5.197102	5.186981	333.7736	0	11.11	23922	53	19	5	5	0.02	1.428442	8	10	0.08	2800	327.0442	40.92392	-91.39365
210611	-2121	1499	-187	-2.349535	-1.204634	335.8029	0	11.11	23093	53	23	5	5	0.02	1.469465	8	10	0.08	2800	329.8929	40.92392	-91.39365
210728	1880	-2492	-1988	-7.177485	3.124599	339.6707	0	11.11	23751	52	25	5	5	0.02	1.508746	8	10	0.08	2800	332.3324	40.92392	-91.39365
210751	3080	-66	-3513	-5.359568	3.664316	340.8777	0	11.11	23302	51	27	5	5	0.02	1.508746	8	10	0.08	2800	334.351	40.92392	-91.39365
210890	797	1635	-562	-1.398124	1.718744	342.1667	0	11.06	23767	59	10	5	5	0.02	1.545773	8	10	0.08	2800	335.2894	40.92391	-91.39365
211050	1233	-810	-577	-5.395711	2.73104	341.7122	0	11.06	23768	69	7	5	5	0.02	1.564524	8	10	0.08	2800	334.9359	40.92391	-91.39365
211218	-1439	252	1306	-6.270156	0.5723397	338.1525	0	11.06	23950	74	-12	5	5	0.02	1.574391	8	10	0.08	2800	333.2447	40.92391	-91.39365
211256	-965	278	-507	-6.690584	0.5498101	337.7413	0	11.06	23742	76	-18	5	5	0.02	1.574391	8	10	0.08	2800	331.1732	40.92391	-91.39365
211470	-2939	-2784	954	-6.604984	-2.279129	334.9202	0	11.06	23760	74	-18	5	5	0.02	1.572316	8	10	0.08	2800	331.303	40.92391	-91.39365
211631	2251	2349	555	-4.883296	0.5146104	335.3727	0	11.06	23744	83	-9	5	5	0.02	1.570339	8	10	0.08	2800	331.0142	40.92391	-91.39365
211679	1027	2787	-446	-4.393941	-0.765438	335.5689	0	11.06	23922	84	-1	5	5	0.02	1.570148	8	10	0.08	2800	331.1044	40.92391	-91.39365
211760	3341	2255	-695	-4.41402	-2.900733	336.7775	0	10.55	23754	88	3	5	5	0.02	1.573035	8	10	0.08	2800	333.6886	40.92391	-91.39365
211835	-2548	-2706	49	-3.838536	-1.58792	338.7206	0	10.55	23886	88	10	5	5	0.02	1.579629	8	10	0.08	2800	336.2935	40.92391	-91.39365
211922	-4913	-1550	574	-10.74607	3.069353	339.8311	0	10.55	23125	93	17	5	5	0.02	1.580477	8	10	0.08	2800	330.4656	40.92391	-91.39365
212039	4903	2638	-86	-12.00417	2.482822	340.3204	0	10.55	23901	91	14	5	5	0.02	1.586574	8	10	0.08	2800	335.3614	40.92391	-91.39365
212162	366	-1195	1133	-4.939732	0.1671291	342.332	0	10.55	23278	90	16	5	5	0.02	1.602997	8	10	0.08	2800	340.0603	40.92391	-91.39365
212318	1153	178	-906	-4.199243	1.13439	342.7944	0	10.55	23926	92	16	5	5	0.02	1.658266	8	10	0.08	2800	337.5301	40.92391	-91.39365
212387	-3510	-186	116	-6.365642	2.205276	343.0226	0	10.55	23767	95	15	5	5	0.02	1.692842	8	10	0.08	2800	338.2802	40.92391	-91.39365
212469	2380	527	-2402	-10.34515	4.032371	343.9818	0	10.55	23931	97	15	5	5	0.02	1.724023	8	10	0.08	2800	338.0926	40.92391	-91.39365
212556	2571	2542	-1942	-6.33845	2.043707	344.6796	0	10.55	24593	85	21	5	5	0.02	1.749801	8	10	0.08	2800	340.3462	40.92391	-91.39365
212720	-339	-1953	539	-4.139928	1.257378	346.9141	0	10.32	23739	94	35	5	5	0.02	1.870067	8	10	0.08	2800	342.4606	40.92391	-91.39365
212791	-2651	-2099	474	-6.155896	3.511022	346.7544	0	10.32	23726	94	39	5	5	0.02	1.911765	8	10	0.08	2800	344.019	40.92391	-91.39365
212945	3586	2135	2223	-5.965468	2.433678	344.3087	0	10.32	23906	80	32	5	5	0.02	2.010404	8	10	0.08	2800	340.7095	40.92391	-91.39365
212979	1410	773	846	-5.069422	1.577725	343.6228	0	10.32	24386	79	31	5	5	0.02	2.023711	8	10	0.08	2800	340.7095	40.92391	-91.39365
213057	-280	1090	1040	-4.256162	0.2848602	342.306	0	10.32	23760	88	28	5	5	0.02	2.065383	8	10	0.08	2800	341.0478	40.92391	-91.39365
213282	-556	-1232	1575	-9.127815	4.390438	338.0356	0	10.32	23743	94	9	5	5	0.02	2.228123	8	10	0.08	2800	333.8564	40.92391	-91.39364
213435	-532	1355	650	-5.633739	-2.06257	335.3028	0	10.32	23304	89	10	5	5	0.02	2.337968	8	10	0.08	2800	333.3531	40.92391	-91.39364
213583	485	-2726	-79	-8.464893	2.434695	333.9073	0	11.34	24396	104	20	5	5	0.02	2.421847	8	10	0.08	2800	330.3912	40.92391	-91.39364
213658	1111	1414	129	-7.275429	2.596405	333.5541	0	11.34	23758	92	15	5	5	0.02	2.475109	8	10	0.08	2800	329.6078	40.92391	-91.39364
213809	-2641	-414	-704	-6.315475	-1.327707	332.8542	0	11.34	23758	96	12	5	5	0.02	2.544729	8	10	0.08	2800	330.4771	40.92391	-91.39364
213910	3194	694	-384	-5.98917	0.6456729	333.6494	0	11.34	24392	97	12	5	5	0.02	2.616046	8	10	0.08	2800	329.8919	40.92391	-91.39364
213960	-825	733	-231	-4.069295	-0.4348902	333.6866	0	11.34	23747	98	12	5	5	0.02	2.638402	8	10	0.08	2800	333.4596	40.92391	-91.39364
214164	2039	513	199	-8.092412	3.371007	333.5795	0	11.34	23762	88	20	5	5	0.02	2.720257	8	10	0.08	2800	332.6905	40.92391	-91.39364
214262	1522	2372	210	-6.842218	2.342029	333.5649	0	11.34	24413	88	19	5	5	0.02	2.760093	8	10	0.08	2800	332.4708	40.92391	-91.39364
214411	-913	-2114	-2091	-8.039169	3.052948	335.809	0	11.34	24555	83	41	5	5	0.02	2.81039	8	10	0.08	2800	334.0555	40.92392	-91.39364
214570	734	2136	-1562	-4.942267	3.233521	338.1544	0	11	23730	76	32	5	5	0.02	2.846264	8	10	0.08	2800	336.8084	40.92392	-91.39365
214745	-662	-331	770	-4.859224	1.467246	338.3988	0	11	23708	86	33	5	5	0.02	2.889985	8	10	0.08	2800	340.785	40.92392	-91.39365
214814	1402	-435	725	-5.843951	1.959575	338.2832	0	11	23917	82	48	5	5	0.02	2.900029	8	10	0.08	2800	339.303	40.92392	-91.39365
214873	-947	-1341	-86	-4.656895	2.529139	338.3614	0	11	23927	83	50	5	5	0.02	2.918142	8	10	0.08	2800	338.884	40.92392	-91.39365
215083	928	638	-489	-4.276496	2.296412	337.7488	0	11	24565	59	36	5	5	0.02	2.937781	8	10	0.08	2800	337.3441	40.92392	-91.39365
215122	-1011	-584	846	-4.158561	2.112615	337.4676	0	11	23104	55	36	5	5	0.02	2.942808	8	10	0.08	2800	337.3441	40.92392	-91.39365
215229	591	588	1000	-7.378382	4.366201	336.8956	0	11	23753	64	41	5	5	0.02	2.950586	8	10	0.08	2800	333.7434	40.92392	-91.39365
215286	3082	1402	1072	-6.705972	3.874452	336.5961	0	11	23293	59	44	5	5	0.02	2.948911	8	10	0.08	2800	335.6871	40.92392	-91.39365
215410	-1239	262	722	-4.094067	1.121866	335.3073	0	11.06	23892	53	47	5	5	0.02	2.947988	8	10	0.08	2800	333.1939	40.92392	-91.39365
215484	1490	-1529	1711	-5.150913	3.287177	334.0912	0	11.06	24389	57	44	5	5	0.02	2.945926	8	10	0.08	2800	332.2945	40.92392	-91.39365
215569	1665	587	1511	-4.25312	3.453124	332.9123	0	11.06	23756	56	45	5	5	0.02	2.946262	8	10	0.08	2800	331.0798	40.92392	-91.39365
215710	-1781	518	1003	-4.416418	2.319683	331.9525	0	11.06	23147	59	43	5	5	0.02	2.9433	8	10	0.08	2800	330.58	40.92392	-91.39365
215863	1870	1015	-886	-4.769825	3.050128	333.5459	0	11.06	23919	49	36	5	5	0.02	2.940334	8	10	0.08	2800	330.8855	40.92392	-91.39365
215915	2334	366	-328	-3.311954	2.376776	333.879	0	11.06	23751	47	37	5	5	0.02	2.940562	8	10	0.08	2800	331.9909	40.92392	-91.39365
216014	-467	-1263	-562	-4.040254	4.237006	334.9954	0	11.06	24555	49	41	5	5	0.02	2.945794	8	10	0.08	2800	332.6396	40.92392	-91.39365
216119	-1088	199	-1515	-3.49473	3.196834	336.5641	0	11.06	23907	46	41	5	5	0.02	2.954117	8	10	0.08	2800	333.2031	40.92392	-91.39365
216220	-875	-1241	-150	-5.189979	3.851923	337.308	0	11.06	23948	55	38	5	5	0.02	2.968819	8	10	0.08	2800	334.182	40.92392	-91.39365
216296	879	831	-1612	-4.960609	5.477412	338.8594	0	11.11	23750	59	39	5	5	0.02	2.976328	8	10	0.08	2800	334.9799	40.92392	-91.39365
216394	-1053	601	-155	-6.061193	3.879713	338.8687	0	11.11	23902	52	41	5	5	0.02	2.976798	8	10	0.08	2800	334.632	40.92392	-91.39365
216489	2510	-471	720	-4.585569	3.735748	338.7972	0	11.11	23715	50	42	5	5	0.02	2.965217	8	10	0.08	2800	335.5434	40.92392	-91.39365
216645	83	1187	-500	-2.732291	1.846851	337.6259	0	11.11	23764	45	27	5	5	0.02	2.950832	8	10	0.08	2800	335.3286	40.92392	-91.39365
216803	-656	-152	-591	-3.223997	0.3311425	337.0474	0	11.11	23913	47	30	5	5	0.02	2.950336	8	10	0.08	2800	331.8798	40.92392	-91.39365
216904	-263	-1909	430	-2.26643	0.7256538	337.6514	0	11.11	23758	46	31	5	5	0.02	2.956744	8	10	0.08	2800	335.6271	40.92392	-91.39365
217029	463	297	-182	-2.619155	1.908108	337.7494	0	11.11	23916	39	19	5	5	0.02	2.971861	8	10	0.08	2800	332.1217	40.92392	-91.39365
217118	-1118	-551	-418	-3.513896	1.647977	337.8515	0	11.11	23775	47	19	5	5	0.02	2.986544	8	10	0.08	2800	333.1229	40.92392	-91.39365
217182	-1110	-1139	280	-4.987939	3.140996	338.1209	0	11.11	23748	53	29	5	5	0.02	2.990249	8	10	0.08	2800	333.2118	40.92392	-91.39365
217323	1525	2291	1024	-5.776983	2.292569	338.091	0	11	23117	47	17	5	5	0.02	3.000128	8	10	0.08	2800	333.5621	40.92392	-91.39365
217392	3574	1430	1033	-1.985478	0.06369553	337.4434	0	11	23894	46	12	5	5	0.02	3.015976	8	10	0.08	2800	332.7335	40.92391	-91.39365
217481	-947	347	297	-0.8846521	-0.8243717	336.7343	0	11	23890	38	20	5	5	0.02	3.028474	8	10	0.08	2800	334.1115	40.92391	-91.39365
217706	433	1061	1034	-3.91164	1.227439	335.7438	0	11	24368	44	12	5	5	0.02	3.067359	8	10	0.08	2800	327.4468	40.92391	-91.39365
217925	2380	721	-1448	-5.585464	3.186339	337.1609	0	11	23890	47	25	5	5	0.02	3.101067	8	10	0.08	2800	328.9949	40.92391	-91.39365
218045	566	697	-446	-3.372308	1.496446	336.9956	0	11	24393	62	6	5	5	0.02	3.107753	8	10	0.08	2800	329.6016	40.92391	-91.39365
218197	-31	1060	52	-4.650232	1.921785	335.5641	0	11.17	24549	72	-10	5	5	0.02	3.112865	8	10	0.08	2800	329.2246	40.92391	-91.39365
218337	729	-1390	-194	-5.694387	1.538376	334.0592	0	11.17	23741	67	15	5	5	0.02	3.129625	8	10	0.08	2800	327.391	40.92391	-91.39365
218436	353	487	1041	-5.723686	2.309249	333.2683	0	11.17	23753	59	-2	5	5	0.02	3.15063	8	10	0.08	2800	326.5885	40.92391	-91.39365
218495	505	1021	1192	-5.997153	1.314121	332.5927	0	11.17	23728	58	-2	5	5	0.02	3.15336	8	10	0.08	2800	326.315	40.92391	-91.39365
218737	-2580	62	-468	-6.310645	-0.913493	331.0602	0	11.17	23923	70	8	5	5	0.02	3.176422	8	10	0.08	2800	324.2612	40.92391	-91.39365
218896	665	758	-1224	-4.772323	1.049405	331.6741	0	11.17	23133	66	5	5	5	0.02	3.184904	8	10	0.08	2800	325.5661	40.92391	-91.39365
219153	831	804	-958	-3.985064	0.4251834	333.2443	0	11.06	23777	77	7	5	5	0.02	3.176153	8	10	0.08	2800	327.8818	40.92391	-91.39365
219293	-307	-669	-108	-5.083666	-0.03209677	334.1911	0	11.06	24384	60	8	5	5	0.02	3.163145	8	10	0.08	2800	330.0484	40.92391	-91.39365
219325	919	-637	-462	-5.193481	0.9157907	334.7629	0	11.06	23940	71	-8	5	5	0.02	3.160121	8	10	0.08	2800	329.5228	40.92391	-91.39365
219458	1810	2066	393	-0.6826617	-3.268873	337.5376	0	11.06	24538	75	-13	5	5	0.02	3.152917	8	10	0.08	2800	332.1927	40.92391	-91.39365
219523	-1089	135	-3364	-1.928767	-2.92906	339.0179	0	11.06	23912	67	7	5	5	0.02	3.150622	8	10	0.08	2800	335.9467	40.92391	-91.39365
219694	81	-1948	-411	-7.158422	2.62689	342.7542	0	11.06	23316	78	7	5	5	0.02	3.153109	8	10	0.08	2800	339.5127	40.92391	-91.39365
219899	748	1654	2239	-6.576143	0.7137305	343.8301	0	11.06	24378	83	29	5	5	0.02	3.158101	8	10	0.08	2800	341.2038	40.92391	-91.39365
220100	-797	1310	2290	-4.145535	0.6064535	339.9954	0	11.17	24546	99	18	5	5	0.02	3.163585	8	10	0.08	2800	336.4832	40.92391	-91.39365
220269	-1258	398	-939	-5.308224	-0.3331384	338.9528	0	11.17	23766	93	33	5	5	0.02	3.174685	8	10	0.08	2800	334.8718	40.92391	-91.39365
220357	-4351	-3199	763	-8.434606	2.19855	337.2906	0	11.17	23914	91	36	5	5	0.02	3.193583	8	10	0.08	2800	331.757	40.92391	-91.39365
220414	260	-824	619	-10.52192	4.21825	336.3375	0	11.17	23929	82	21	5	5	0.02	3.219646	8	10	0.08	2800	332.3111	40.92391	-91.39365
220529	1282	-116	1976	-7.978718	3.759107	334.8242	0	11.17	24368	76	17	5	5	0.02	3.254965	8	10	0.08	2800	331.1137	40.92391	-91.39365
220639	-282	1596	-32	-4.930125	1.698787	334.0494	0	11.17	23778	92	30	5	5	0.02	3.28338	8	10	0.08	2800	329.326	40.92391	-91.39365
220685	-1904	925	525	-5.38328	1.004202	333.7833	0	11.17	24558	93	31	5	5	0.02	3.297454	8	10	0.08	2800	329.326	40.92391	-91.39365
220762	-524	-605	-563	-6.651127	1.043349	333.833	0	11.17	23928	83	29	5	5	0.02	3.314551	8	10	0.08	2800	330.7312	40.92391	-91.39365
220971	31	-1425	-323	-6.976639	1.633135	336.931	0	11.17	23751	80	35	5	5	0.02	3.354284	8	10	0.08	2800	335.6778	40.92391	-91.39365
221135	1182	1095	201	-6.64493	5.289319	339.4222	0	11.17	23930	67	35	5	5	0.02	3.384876	8	10	0.08	2800	334.5831	40.92391	-91.39365
221230	2734	1530	699	-4.748735	2.903728	339.2369	0	11.17	23914	63	33	5	5	0.02	3.402404	8	10	0.08	2800	336.6109	40.92391	-91.39365
221272	3383	2091	851	-3.717962	2.074228	339.3272	0	11.17	23754	61	32	5	5	0.02	3.405218	8	10	0.08	2800	336.6109	40.92391	-91.39365
221383	-2631	-739	-164	-4.885542	0.7320153	339.3259	0	11.17	24398	67	35	5	5	0.02	3.421034	8	10	0.08	2800	335.3731	40.92391	-91.39365
221445	-1033	-652	257	-6.043283	1.309883	339.1884	0	11.17	23929	67	35	5	5	0.02	3.428198	8	10	0.08	2800	334.5274	40.92391	-91.39365
