time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
504408	620	1302	331	-5.775895	-3.783073	-1.742498	0	10.89	4003	-44	115	-33	-38	1.230722	0.9673257	4	160	0	1700
504535	-863	-2580	447	-4.562832	-4.577838	-2.210506	0	10.89	4002	38	-138	-16	-41	1.286492	1.032855	4	160	0	1700
504656	-479	-2552	555	-5.903238	0.06678312	-2.59055	0	10.89	4003	1	-136	-12	-54	1.346913	1.100942	4	160	0	1700
504760	-128	-1016	633	-5.265491	1.980145	-2.999163	0	10.89	4002	33	-81	12	-57	1.3622	1.148009	4	160	0	1700
504817	757	-801	94	-5.184263	2.555728	-3.286088	0	10.89	4002	25	-11	11	-57	1.343859	1.179054	4	160	0	1700
504939	878	-263	-585	-4.082235	2.980934	-3.353205	0	10.49	4004	27	-122	6	-57	1.350835	1.214289	4	160	0	1700
505020	1237	3222	373	-3.163514	-0.6421676	-3.2212	0	10.49	4003	-45	-8	6	0	1.283564	1.257437	3	160	0	1700
505179	-76	741	374	-2.095328	-4.36848	-2.480811	0	10.49	4003	25	93	-7	0	1.239428	1.278379	3	160	0	1700
505299	1504	2198	-668	-2.630798	-9.028735	-2.360113	0	10.49	4003	-249	318	-6	0	1.21047	1.291726	3	160	0	1700
505468	-1614	-2494	1227	-2.716942	-8.01669	-2.16351	0	10.49	4003	41	107	-30	0	1.187846	1.29448	3	160	0	1700
505572	7073	5637	843	1.775449	-5.584589	-2.003644	0	10.49	4004	-26	-109	-16	0	1.179006	1.281513	3	160	0	1700
505641	4910	5985	-219	4.542551	-8.404963	-2.158448	0	10.49	4004	16	-53	-13	0	1.174487	1.275468	3	160	0	1700
505756	2234	1796	526	8.565758	-14.39447	-3.288554	0	10.49	4002	-100	76	14	0	1.169267	1.260464	3	160	0	1700
505853	608	-1313	-415	9.100744	-13.87778	-3.205956	0	10.83	4004	49	-80	-5	0	1.165461	1.247082	3	160	0	1700
506045	-1642	-2956	-108	5.432662	-12.94089	-1.50347	0	10.83	4002	-106	172	-30	0	1.160664	1.213615	3	160	0	1700
506177	-2197	-107	1051	2.261886	-5.937615	-2.947055	0	10.83	4004	24	58	17	0	1.158793	1.194654	3	160	0	1700
506246	-3253	-478	-238	-4.150784	-6.279279	-3.77939	0	10.83	4004	28	43	32	0	1.158115	1.189864	3	160	0	1700
506351	-2099	-1562	-433	-6.093225	-5.373914	-3.452477	0	10.83	4004	98	-193	8	0	1.157332	1.190432	3	160	0	1700
506492	-1847	1618	-669	-7.719714	-8.898987	-1.866812	0	10.83	4002	-72	43	-26	0	1.156607	1.195217	3	160	0	1700
506556	-2979	843	-502	-9.0505	-9.199495	-1.58551	0	10.83	4004	36	-109	-38	0	1.156344	1.202948	3	160	0	1700
506688	-2850	-581	535	-15.48298	-6.48916	-2.270683	0	10.83	4003	-35	-48	-8	0	1.156041	1.210183	3	160	0	1700
506763	-1096	397	584	-16.52614	-6.099524	-2.904842	0	10.83	4002	39	-85	12	0	1.155819	1.216234	3	160	0	1700
506908	-4	2435	-211	-16.3184	-9.302265	-3.288591	0	10.94	4002	-58	124	9	0	1.155615	1.217456	3	160	0	1700
506976	-167	1320	-479	-15.22758	-11.08669	-3.045119	0	10.94	4002	-53	82	1	0	1.15554	1.211555	3	160	0	1700
507099	3002	5312	-1201	-12.58603	-15.3985	-2.632907	0	10.94	4003	18	-70	-23	0	1.155455	1.206765	3	160	0	1700
507178	1569	4258	-576	-9.529768	-20.44262	-2.588496	0	10.94	4003	-8	-65	-7	0	1.155411	1.199515	3	160	0	1700
507368	-559	-4122	-1538	-1.82381	-20.91042	-1.586882	0	10.94	4003	-151	376	-30	0	1.155313	1.152137	3	160	0	1700
507437	315	-5309	-1224	-1.946065	-16.20787	-1.109576	0	10.94	4003	-26	-90	-42	0	1.155296	1.131116	3	160	0	1700
507567	1915	-5303	630	-0.7777268	-4.629094	-1.990844	0	10.94	4002	47	-313	-20	0	1.155271	1.099971	3	160	0	1700
507622	3473	-5959	-251	0.3758636	-1.740644	-1.667171	0	10.94	4002	1	12	-34	0	1.155262	1.088587	3	160	0	1700
507704	3088	592	1770	5.112109	1.666622	-2.24457	0	10.49	4003	77	21	-14	0	1.155255	1.080289	3	160	0	1700
507804	1411	-1078	-808	7.895444	-0.6578115	-3.118136	0	10.49	4004	-52	47	0	0	1.155247	1.073048	3	160	0	1700
507875	-1697	-2088	-645	7.759251	-1.226259	-3.345747	0	10.49	4002	-207	322	12	0	1.155242	1.074418	3	160	0	1700
507992	-1642	-4424	-1182	3.996487	0.05240294	-2.456475	0	10.49	4002	78	-234	-27	0	1.155237	1.075225	3	160	0	1700
508116	-2323	-3477	1035	0.6293707	7.97712	-2.676929	0	10.49	4003	48	4	-31	0	1.155233	1.062227	3	160	0	1700
508185	41	-1306	782	-1.278023	9.195394	-3.174711	0	10.49	4004	77	-37	-8	0	1.155231	1.046743	3	160	0	1700
508329	-117	1789	-845	0.6003239	5.376634	-3.106026	0	10.49	4002	-151	76	18	0	1.155229	0.9957752	3	160	0	1700
508394	333	4519	-555	0.2270136	1.260761	-2.415385	0	10.49	4004	-40	147	-11	0	1.155228	0.9773902	3	160	0	1700
508556	710	4057	-1142	0.6599624	-11.11206	-1.495795	0	10.49	4004	77	-47	-55	0	1.155226	0.8868487	3	160	0	1700
508635	-2417	951	552	-0.7597477	-15.11794	-1.562453	0	10.26	4003	14	-186	-34	0	1.155226	0.8370302	3	160	0	1700
508708	-2599	551	130	-2.583205	-15.50424	-2.310483	0	10.26	4003	114	-89	-12	0	1.155225	0.8005986	3	160	0	1700
508842	-3526	-808	646	-6.596005	-13.70959	-2.996387	0	10.26	4004	-77	-30	13	0	1.155225	0.7318522	3	160	0	1700
508953	-3155	-3417	-1198	-11.21638	-9.572799	-1.937108	0	10.26	4002	224	-339	-36	0	1.155225	0.689288	3	160	0	1700
508991	-2445	38	-992	-12.25925	-9.244448	-1.751435	0	10.26	4002	-96	194	-45	0	1.155225	0.6697689	3	160	0	1700
509101	341	2002	-375	-12.44789	-12.45656	-0.906076	0	10.26	4002	-164	268	-37	0	1.155225	0.6210511	3	160	0	1700
509222	2379	2905	-426	-8.002089	-16.91965	-1.231769	0	10.26	4002	-120	149	-40	0	1.155225	0.5900949	3	160	0	1700
509300	1412	-1110	533	-5.107395	-16.32817	-1.14032	0	10.26	4002	-16	282	-43	0	1.155225	0.5681621	3	160	0	1700
509426	3584	482	-1202	0.2891854	-16.00607	-0.7850173	0	10.26	4004	76	-128	-69	0	1.155225	0.5387624	3	160	0	1700
509498	-99	-2578	81	1.85605	-14.29385	-0.4754246	0	10.26	4004	24	-19	-53	0	1.155225	0.5200689	3	160	0	1700
509602	801	-4825	709	1.440775	-8.056399	-1.416504	0	10.26	4003	95	-248	-23	0	1.155225	0.5115207	3	160	0	1700
509714	201	1766	665	3.640657	-5.150732	-3.325468	0	10.26	4004	-78	148	19	0	1.155225	0.5072039	3	160	0	1700
509814	579	685	-333	3.340549	-6.744105	-3.254754	0	10.26	4002	-55	133	8	0	1.155225	0.4941927	3	160	0	1700
509944	1736	1473	-140	2.544626	-8.350339	-1.630495	0	10.26	4004	-103	173	-45	0	1.155225	0.4844335	3	160	0	1700
510102	297	2034	35	5.53934	-13.8348	-0.1656904	0	10.26	4003	63	10	-66	0	1.155225	0.4763743	3	160	0	1700
510151	505	906	1301	5.649161	-13.53917	-0.6957467	0	10.26	4004	106	-219	-36	0	1.155225	0.4769194	3	160	0	1700
510224	-1925	-429	928	4.457099	-11.79468	-1.793172	0	10.26	4004	-37	-78	-14	0	1.155225	0.4684541	3	160	0	1700
510382	-4556	-3991	-344	-9.832094	-2.540444	-3.161904	0	10.26	4003	11	-52	11	0	1.155225	0.446843	3	160	0	1700
510435	-2332	-2642	-152	-11.24925	-0.691288	-3.079918	0	10.26	4004	-70	-66	-1	0	1.155225	0.4407793	3	160	0	1700
510616	-3647	1583	-876	-16.72931	0.3315371	-2.171647	0	10.26	4004	80	-214	-42	0	1.155225	0.43474	3	160	0	1700
510648	12837	18113	2687	-15.33991	-3.914619	-2.65096	0	10.26	4004	-400	285	33	0	1.155225	0.4331568	3	160	0	1700
510722	-6967	-6742	-986	0.008034852	-13.88454	-4.148573	0	10.26	4004	254	-53	35	0	1.155225	0.4228842	3	160	0	1700
510875	194	2540	-184	-13.62757	-5.875644	-4.051197	0	10.26	4003	0	0	0	0	1.155225	0.3994801	3	160	0	1700
510934	15483	2199	4058	-1.79107	-6.147064	-6.328769	0	10.26	4003	0	0	0	0	1.155225	0.387481	3	160	0	1700
511041	17	776	970	0.1655464	-6.416398	-8.96398	0	10.26	4002	0	0	0	0	1.155225	0.3426809	3	160	0	1700
511193	25	204	157	-0.4113438	-5.539866	-9.198659	0	10.26	4003	0	0	0	0	1.155225	0.302535	1	160	0	1700
511341	126	214	-189	-0.8017304	-4.359366	-9.207565	0	10.26	4003	0	0	0	0	1.155225	0.2646963	1	160	0	1700
511396	-283	-188	-126	-0.8481374	-4.068574	-9.239043	0	10.26	4003	0	0	0	0	1.155225	0.2494108	1	160	0	1700
511466	16	240	69	-1.004383	-3.647303	-9.251153	0	11.06	4004	0	0	0	0	1.155225	0.2372121	1	160	0	1700
511535	-162	-124	14	-1.033721	-3.368043	-9.270597	0	11.06	4003	0	0	0	0	1.155225	0.2282306	1	160	0	1700
511663	-195	-122	16	-1.189019	-2.772499	-9.304713	0	11.06	4002	0	0	0	0	1.155225	0.1998264	1	160	0	1700
511802	-113	0	-37	-1.33458	-2.269775	-9.344814	0	11.06	4003	0	0	0	0	1.155225	0.1756658	1	160	0	1700
511847	-138	-52	25	-1.347995	-2.182336	-9.349216	0	11.06	4002	0	0	0	0	1.155225	0.1696083	1	160	0	1700
511984	-70	-6	-19	-1.403949	-1.804298	-9.387117	0	11.06	4004	0	0	0	0	1.155225	0.1448233	1	160	0	1700
512057	-95	20	18	-1.446229	-1.644265	-9.411207	0	11.06	4002	0	0	0	0	1.155225	0.1359901	1	160	0	1700
512145	-114	9	-4	-1.506673	-1.414505	-9.438842	0	11.06	4003	0	0	0	0	1.155225	0.1295003	1	160	0	1700
512249	-97	-9	17	-1.531231	-1.286324	-9.457611	0	11.06	4002	0	0	0	0	1.155225	0.1248259	1	160	0	1700
512450	-115	-2	25	-1.58802	-0.9248385	-9.509392	0	11.06	4003	0	0	0	0	1.155225	0.1302657	1	160	0	1700
512508	-85	0	21	-1.601302	-0.8358011	-9.523086	0	11.06	4004	0	0	0	0	1.155225	0.1311435	1	160	0	1700
512595	-113	-14	11	-1.625458	-0.7241207	-9.547359	0	11.06	4004	0	0	0	0	1.155225	0.1324991	1	160	0	1700
512640	-101	-6	13	-1.63236	-0.6928167	-9.556588	0	11.06	4002	0	0	0	0	1.155225	0.1318794	1	160	0	1700
512789	-92	-3	14	-1.661863	-0.5399041	-9.592592	0	11.06	4002	0	0	0	0	1.155225	0.1322093	1	160	0	1700
512848	-100	8	10	-1.674401	-0.4866025	-9.607078	0	11.06	4003	0	0	0	0	1.155225	0.1295878	1	160	0	1700
512952	-96	7	13	-1.685955	-0.4275981	-9.628843	0	11.06	4003	0	0	0	0	1.155225	0.1220662	1	160	0	1700
513143	-95	5	13	-1.684154	-0.3356694	-9.661728	0	11.06	4003	0	0	0	0	1.155225	0.1198852	1	160	0	1700
513174	-90	1	12	-1.685703	-0.3151355	-9.669123	0	11.06	4003	0	0	0	0	1.155225	0.1203965	1	160	0	1700
513259	-103	5	13	-1.688406	-0.279101	-9.682265	0	11.06	4003	0	0	0	0	1.155225	0.1132882	1	160	0	1700
513415	-100	5	16	-1.693999	-0.2123573	-9.714113	0	11.11	4002	0	0	0	0	1.155225	0.09197871	1	160	0	1700
513593	-93	6	11	-1.695474	-0.1507352	-9.753605	0	11.11	4003	0	0	0	0	1.155225	0.08798712	1	160	0	1700
513744	-94	6	15	-1.702292	-0.119087	-9.780382	0	11.11	4004	0	0	0	0	1.155225	0.08372138	1	160	0	1700
513830	-85	1	12	-1.704068	-0.09890047	-9.797989	0	11.11	4003	0	0	0	0	1.155225	0.08895649	1	160	0	1700
513885	-91	3	14	-1.700522	-0.08104034	-9.810582	0	11.11	4002	0	0	0	0	1.155225	0.09448743	1	160	0	1700
513992	-89	5	11	-1.70246	-0.06897585	-9.829411	0	11.11	4004	0	0	0	0	1.155225	0.1029879	1	160	0	1700
514075	-87	3	14	-1.708172	-0.04797031	-9.854718	0	11.11	4003	0	0	0	0	1.155225	0.1068941	1	160	0	1700
514220	-92	2	6	-1.696116	-0.03134637	-9.882225	0	11.17	4003	0	0	0	0	1.155225	0.1051454	1	160	0	1700
514302	-102	3	10	-1.702505	-0.02643906	-9.903254	0	11.17	4003	0	0	0	0	1.155225	0.09970213	1	160	0	1700
514364	-88	0	15	-1.704889	-0.02502027	-9.908695	0	11.17	4002	0	0	0	0	1.155225	0.09830578	1	160	0	1700
514496	-98	0	7	-1.702677	-0.01229411	-9.934737	0	11.17	4004	0	0	0	0	1.155225	0.09932753	1	160	0	1700
