time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
165152	365	1649	572	0.1741614	-10.76834	0.8870647	0	11.51	4004	62	-81	-39	0	0.02	1.032645	3	210	0	1800
165213	-333	2063	-49	-0.7649305	-12.32895	0.6983042	0	11.51	4002	-86	196	-6	0	0.02	1.047284	3	210	0	1800
165312	1091	-1014	-287	0.6868801	-12.40497	1.418969	0	11.51	4002	19	-37	-52	0	0.02	1.072706	3	210	0	1800
165384	-766	-888	1410	0.8571538	-10.15274	1.047865	0	11.51	4002	-53	28	-21	0	0.02	1.090163	3	210	0	1800
165497	-364	-1639	-50	-0.9025501	-8.756054	0.20014	0	11.51	4003	5	-201	-2	0	0.02	1.128355	3	210	0	1800
165616	-881	-685	-822	-1.548648	-7.532209	-0.2546278	0	11.51	4004	10	69	-1	0	0.02	1.162079	3	210	0	1800
165759	-1281	1844	1536	-3.995319	-5.923236	0.1084936	0	11.46	4004	-41	-217	-3	0	0.02	1.187324	3	210	0	1800
165819	-485	888	1275	-3.995319	-5.923236	0.1084936	0	11.46	4004	-31	-118	-17	0	0.02	1.194339	3	210	0	1800
165931	52	-553	-483	-5.66819	-6.078702	-0.4913225	0	11.46	4004	98	-155	0	0	0.02	1.20788	3	210	0	1800
165950	787	-394	922	-5.072124	-6.028599	-0.6540367	0	11.46	4002	98	-155	0	0	0.02	1.21217	3	210	0	1800
166109	611	2491	476	-5.022924	-6.178731	-0.6020546	0	11.46	4002	-69	130	9	0	0.02	1.253942	3	210	0	1800
166192	1009	-203	625	-2.747754	-6.272116	0.1164386	0	11.46	4003	-13	-219	-12	0	0.02	1.267337	3	210	0	1800
166284	-298	1523	1078	-2.753534	-6.345637	0.1290073	0	11.46	4004	-1	172	-8	0	0.02	1.29885	3	210	0	1800
166395	691	305	444	-2.277491	-9.152799	-0.2331449	0	11.46	4004	-79	202	18	0	0.02	1.328554	3	210	0	1800
166501	1089	-3251	-712	-1.095546	-5.601424	0.335041	0	11.46	4002	48	-174	-14	0	0.02	1.358723	3	210	0	1800
166577	96	-1650	-139	-0.8201432	-3.084121	0.3948832	0	10.94	4003	-116	-7	-4	0	0.02	1.379048	3	210	0	1800
166755	-255	-2370	396	-0.2709072	-1.530005	-0.01085416	0	10.94	4002	89	-175	4	0	0.02	1.441807	3	210	0	1800
166824	-724	-1583	-280	-1.121316	-0.284656	0.01336399	0	10.94	4002	-13	64	-5	0	0.02	1.452994	3	210	0	1800
166885	630	331	-1170	-1.300117	-1.118495	0.2004995	0	10.94	4004	15	-48	-22	0	0.02	1.467112	3	210	0	1800
167066	-648	-1689	-595	-0.3261962	-2.676769	0.7796457	0	10.94	4004	-9	-87	-21	205	0.1280687	1.501088	4	210	0	1800
167134	-267	1090	247	-1.071616	-4.86763	-0.05382549	0	10.94	4004	14	400	10	142	0.3812211	1.511242	4	210	0	1800
167235	354	2423	124	-1.483569	-5.135875	0.05835313	0	10.94	4003	-79	104	0	105	0.4482971	1.529771	4	210	0	1800
167290	98	1937	82	-1.189467	-6.88473	0.167399	0	10.94	4002	-132	336	-1	100	0.5130902	1.53243	4	210	0	1800
167406	-865	-42	-1220	-2.859546	-7.703301	1.425507	0	10.94	4003	-58	-284	-55	67	0.7240585	1.551004	4	210	0	1800
167521	-1805	-1810	6	-7.83832	-5.134812	0.3710609	0	10.77	4004	10	206	-8	46	0.793844	1.566074	4	210	0	1800
167618	-1370	1771	2293	-8.251723	-4.636737	-0.7127265	0	10.77	4004	-29	193	57	29	0.8680125	1.589055	4	210	0	1800
167660	-1198	-139	-236	-9.150539	-4.893996	-1.494674	0	10.77	4002	-29	193	57	29	0.9117748	1.605462	4	210	0	1800
167789	2156	126	-1066	-6.293784	-4.729589	-0.6982779	0	10.77	4002	88	-171	-1	8	0.9533958	1.624951	4	210	0	1800
167924	1483	-101	-1733	-4.901004	-8.689332	0.3429457	0	10.77	4003	35	-331	-28	-16	1.083235	1.676635	4	210	0	1800
167989	3326	1719	178	-2.144121	-9.789865	0.7711057	0	10.77	4003	-59	16	-20	-25	1.118745	1.708252	4	210	0	1800
168062	1777	-1109	369	0.3406795	-8.883138	0.5716115	0	10.77	4004	-11	-23	-10	-29	1.137537	1.743431	4	210	0	1800
168243	1154	-283	-631	1.107896	-2.807019	-0.1158376	0	10.77	4003	-54	34	-8	-42	1.205517	1.852546	4	210	0	1800
168331	-299	557	671	1.886191	-4.404469	0.03644063	0	10.77	4003	-23	31	-9	-21	1.131875	1.907119	4	210	0	1800
168434	-76	-1556	-869	0.8184347	-2.415285	0.3742583	0	11.63	4003	58	-125	-3	-37	1.213785	1.954982	4	210	0	1800
168457	-76	-1556	-869	0.8184347	-2.415285	0.3742583	0	11.63	4003	-87	-57	-23	-46	1.246207	1.965529	4	210	0	1800
168561	1008	1811	703	1.308826	-3.254225	0.4987441	0	11.63	4003	12	-17	-6	-63	1.31323	2.011336	4	210	0	1800
168665	758	708	1274	2.400809	-5.304122	0.08206595	0	11.63	4003	-16	-63	2	-71	1.332906	2.032047	4	210	0	1800
168761	-341	956	992	1.798919	-5.732697	-0.2934491	0	11.63	4003	27	-30	11	-67	1.295973	2.054505	4	210	0	1800
168941	-289	-107	290	-0.5151297	-5.2767	-0.007928993	0	11.63	4004	5	-31	-4	-50	1.279232	2.043333	4	210	0	1800
169054	-223	633	-214	-1.418229	-4.139292	-0.08957721	0	11.63	4002	17	-25	16	-63	1.317757	2.030339	4	210	0	1800
169106	-445	841	-260	-1.484744	-4.176359	-0.05703083	0	11.63	4004	-12	-55	-8	-67	1.320243	2.011656	4	210	0	1800
169215	251	521	1026	-2.37984	-4.250732	0.02137304	0	11.63	4002	13	-35	-2	-67	1.330805	1.970348	4	210	0	1800
169269	630	569	-1076	-2.397417	-4.192945	0.2283534	0	11.63	4003	2	-27	3	-71	1.354451	1.93855	4	210	0	1800
169390	2030	-1389	-517	0.6348056	-3.177429	1.290768	0	11.63	4004	-38	-47	-35	-84	1.425071	1.874172	4	210	0	1800
169474	-166	-261	163	1.419693	-2.334341	1.152638	0	11.63	4002	-10	-75	-31	-96	1.455133	1.829695	4	210	0	1800
169596	-78	-253	66	0.02979384	-2.112378	1.164711	0	11.63	4003	40	-42	-13	-105	1.49694	1.739904	4	210	0	1800
169701	-156	480	-27	0.2695924	-2.639388	0.3891984	0	11.63	4003	30	0	0	-100	1.48081	1.679521	4	210	0	1800
169821	25	-31	-1228	-0.8143771	-2.697188	-0.3653855	0	11.63	4002	-34	-101	-3	-96	1.379813	1.628505	4	210	0	1800
169885	-67	-22472	260	-3.022766	6.522623	-1.67805	0	11.63	4002	-400	-400	160	-63	1.228307	1.598586	4	210	0	1800
170058	-23	11487	-1210	-2.134113	2.413079	-0.11783	0	11.63	4003	25	109	-14	-8	1.038118	1.371534	4	210	0	1800
170118	-118	1136	-1147	-1.666134	-5.760026	0.9587636	0	11.63	4003	9	-130	-36	12	0.9457339	1.314884	4	210	0	1800
170213	1631	34	448	-0.2393661	-5.342138	1.868211	0	11.63	4004	-31	203	-48	16	0.9082513	1.218182	4	210	0	1800
170296	-847	1184	467	0.7906984	-8.541988	0.9803113	0	11.46	4003	-14	16	-17	4	1.008086	1.161089	4	210	0	1800
170390	969	1080	491	1.311633	-10.17716	0.2803143	0	11.46	4003	2	130	7	-8	1.052422	1.071803	4	210	0	1800
170515	-5174	450	576	-0.5654171	-13.05235	-1.027173	0	11.46	4002	121	-145	19	8	0.9638338	1.006893	4	210	0	1800
170590	-2379	570	-117	-5.695868	-11.88747	-0.2630413	0	11.46	4003	-15	286	4	0	1.009325	0.9630594	4	210	0	1800
170697	52	-670	-677	-5.951044	-10.94889	1.197552	0	11.46	4003	80	-93	-39	-16	1.077992	0.9200223	4	210	0	1800
170839	370	-1723	1224	-3.304093	-6.271549	1.245982	0	11.46	4002	-3	-22	-14	-21	1.105839	0.8767617	4	210	0	1800
170910	57	-1889	231	-3.123524	-4.394547	0.4409288	0	11.46	4002	-38	-35	2	-33	1.157661	0.8568459	4	210	0	1800
171036	948	-901	205	-1.363192	-1.539754	0.03835231	0	11.46	4004	-13	-60	-2	-37	1.174562	0.8359805	4	210	0	1800
171108	239	-812	-351	-0.9030215	-0.6976209	0.4011117	0	11.46	4004	36	-59	-22	-37	1.210546	0.8263659	4	210	0	1800
171217	-77	-86	-269	-1.72687	-0.1203788	0.7847194	0	11.57	4002	24	-63	-16	-58	1.273148	0.818308	4	210	0	1800
171332	-568	1712	718	-2.535322	-2.544967	0.5957885	0	11.57	4003	6	-53	-18	-58	1.298468	0.8122857	4	210	0	1800
171517	539	1744	-263	-3.178115	-8.007592	0.4926076	0	11.57	4002	3	-37	-18	-79	1.384604	0.8086066	4	210	0	1800
171566	409	662	-499	-2.972539	-9.384994	0.7054826	0	11.57	4002	6	-29	-22	-84	1.403454	0.8054131	4	210	0	1800
171629	463	-1817	263	-2.923276	-7.690842	0.8844261	0	11.57	4004	-14	-110	-28	-88	1.415204	0.7945977	4	210	0	1800
171719	571	-1734	578	-2.285682	-4.50649	0.5000979	0	11.57	4004	21	-67	-6	-84	1.400804	0.7761183	4	210	0	1800
171863	-724	-719	334	-1.547529	-2.104005	-0.8735448	0	11.57	4003	13	-71	27	-96	1.463378	0.7238222	4	210	0	1800
171998	841	-1494	-422	-0.8595322	0.04081072	-2.732902	0	11.57	4004	81	-149	50	-50	1.247347	0.6257612	4	210	0	1800
172074	1578	3254	-24	0.2599073	-2.257614	-2.034414	0	11.57	4004	-87	136	57	-4	1.029647	0.5681314	4	210	0	1800
172122	-442	2818	-2239	-0.3988809	-7.699619	-1.413165	0	9.98	4004	-36	303	28	-4	1.038706	0.5447801	4	210	0	1800
172236	-15	-3111	-1798	-1.664084	-9.535387	-0.5436093	0	9.98	4004	1	-289	-5	-8	1.046073	0.5196211	4	210	0	1800
172391	-339	1388	602	-1.872749	-8.413177	-1.084443	0	9.98	4003	-79	287	47	-21	1.087102	0.5037818	4	210	0	1800
172530	1572	-717	-1360	-0.6611391	-8.014779	-0.4316115	0	9.98	4004	-76	133	11	-12	1.05957	0.5327687	4	210	0	1800
172635	-2414	-663	-39	-4.092714	-5.891438	0.7541182	0	9.98	4003	-41	267	-21	-16	1.096553	0.549722	4	210	0	1800
172744	797	1026	-1229	-5.78524	-6.501353	1.468119	0	9.98	4003	11	-102	-55	-21	1.090995	0.5660407	4	210	0	1800
172843	120	-2287	-401	-4.604204	-6.034965	1.206016	0	9.98	4004	-22	-56	-30	-25	1.112665	0.5730171	4	210	0	1800
173032	-796	-989	475	-4.840468	-0.8214918	-0.1645516	0	9.98	4002	3	-48	15	-50	1.253407	0.6001078	4	210	0	1800
173113	-2199	-1697	-150	-8.060396	0.5502765	0.1224886	0	11.57	4003	-14	-109	4	-54	1.291274	0.6084319	4	210	0	1800
173190	-713	-711	-895	-8.999912	1.973976	0.8454846	0	11.57	4002	-30	-78	-26	-67	1.317495	0.6125712	4	210	0	1800
173299	784	835	-551	-8.771231	1.138235	1.055952	0	11.57	4003	-36	-49	-32	-96	1.492533	0.6191854	4	210	0	1800
173341	1778	1323	432	-6.520348	-0.776155	0.8294877	0	11.57	4004	-1	-47	-14	-105	1.475918	0.6196781	4	210	0	1800
173545	496	28	883	-3.501483	-2.114675	-0.1215229	0	11.57	4003	-25	-41	-3	-100	1.471289	0.6178246	4	210	0	1800
173634	-87	667	602	-2.8096	-2.591491	-0.4546745	0	11.57	4004	-1	-47	-2	-92	1.377277	0.6097338	4	210	0	1800
173743	794	216	-137	-2.351778	-3.743662	-0.6280929	0	11.57	4004	-16	-74	11	-63	1.308588	0.5970135	4	210	0	1800
173905	797	-4653	-2047	-0.3169827	3.944989	1.064551	0	11.57	4004	-27	-176	-34	-37	1.181646	0.5679376	4	210	0	1800
173985	-1359	4248	-102	-1.267169	2.194397	1.235737	0	10.89	4003	0	179	-32	0	1.195022	0.5417835	3	210	0	1800
174073	476	4873	1503	-1.108063	-7.819415	0.6548719	0	10.89	4004	-66	91	-4	0	1.230603	0.5283209	3	210	0	1800
174167	-1504	-1179	-1073	-1.32299	-9.170568	0.2913265	0	10.89	4003	134	-129	-21	0	1.27171	0.5123549	3	210	0	1800
174259	-301	668	-85	-1.74308	-9.045032	0.8559394	0	10.89	4003	-202	127	-27	0	1.29272	0.5025306	3	210	0	1800
174431	23	445	-963	-6.908391	-9.799299	1.297205	0	10.89	4002	46	-277	-49	0	1.334689	0.4915949	3	210	0	1800
174501	1085	2300	1539	-5.81532	-12.84295	1.557228	0	10.89	4003	42	26	-14	0	1.343733	0.4963755	3	210	0	1800
174563	-276	-2925	163	-4.498041	-11.68215	0.6232617	0	10.89	4002	-16	30	-13	0	1.351059	0.5107554	3	210	0	1800
174692	-228	353	617	-0.4713758	-7.639038	0.6707988	0	10.89	4003	14	-91	-7	0	1.361799	0.547923	3	210	0	1800
174880	1450	-529	-402	2.580238	-5.899312	0.448252	0	10.89	4002	-140	38	-10	0	1.370191	0.5869066	3	210	0	1800
175011	-640	-1809	420	0.3602268	-3.039161	0.09482665	0	11.57	4003	36	-112	3	0	1.374352	0.6063771	3	210	0	1800
175073	-533	-1404	-247	-0.1976415	-2.026573	0.04175686	0	11.57	4002	-57	23	-4	0	1.37586	0.6142085	3	210	0	1800
