time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
473037	-1996	2337	-353	-5.249269	-10.51393	3.00501	0	10.49	4002	105	48	-14	0	1.30683	0.2655193	3	160	0	2000
473141	-867	772	34	-4.913382	-11.75385	3.657215	0	10.49	4004	4	14	-21	0	1.30683	0.3174905	3	160	0	2000
473244	2053	1913	-276	-4.73888	-13.44693	4.02164	0	10.49	4004	-90	216	-39	0	1.30683	0.3568347	3	160	0	2000
473485	233	-2538	768	-0.4006655	-8.796057	2.22536	0	10.49	4003	24	-92	8	0	1.30683	0.4384531	3	160	0	2000
473600	147	-501	1557	-0.8554456	-2.71326	1.680075	0	10.49	4003	-39	111	25	0	1.30683	0.4959663	3	160	0	2000
473652	-1011	2032	-278	-1.625696	-4.084854	1.133026	0	10.49	4002	36	264	18	0	1.30683	0.5257455	3	160	0	2000
473752	1670	1415	953	-1.28337	-5.461324	1.231431	0	10.49	4004	-130	148	14	0	1.30683	0.5634267	3	160	0	2000
473920	1221	-1307	633	-5.514569	-1.806869	2.074181	0	11.06	4004	-33	82	-3	0	1.30683	0.623991	3	160	0	2000
473989	850	1217	1244	-4.600901	-1.719764	1.304236	0	11.06	4003	-124	198	4	0	1.30683	0.641505	3	160	0	2000
474059	797	9	-310	-3.89553	-3.447947	0.8112084	0	11.06	4003	-26	-28	-19	0	1.30683	0.6584275	3	160	0	2000
474168	798	-1715	-16	-2.931031	-3.782969	0.6260433	0	11.06	4003	3	-333	-15	0	1.30683	0.6798453	3	160	0	2000
474316	162	-75	1489	-2.46482	-0.9364207	-0.1540676	0	11.06	4004	-75	-15	1	0	1.30683	0.6896213	3	160	0	2000
474394	350	238	100	-2.583849	-1.427056	-0.8391769	0	11.06	4002	-16	14	-2	0	1.30683	0.6911576	3	160	0	2000
474464	-60	1572	1340	-2.209154	-2.906175	-1.282768	0	11.06	4003	-88	67	21	0	1.30683	0.694799	3	160	0	2000
474571	964	654	-481	-1.905916	-2.966211	-1.123969	0	11.06	4003	6	-94	-15	0	1.30683	0.6964753	3	160	0	2000
474721	314	2179	-95	-1.854518	-6.399269	-0.9539316	0	11.06	4004	-48	145	-34	0	1.30683	0.6806517	3	160	0	2000
474774	798	1842	-36	-1.315637	-7.655933	-0.4529926	0	10.32	4002	-82	92	-41	0	1.30683	0.6761294	3	160	0	2000
474883	95	760	320	-0.3842914	-8.882612	-0.6902867	0	10.32	4002	72	-61	-31	0	1.30683	0.6685989	3	160	0	2000
474978	-2445	-415	1630	-3.301277	-8.509558	-1.812422	0	10.32	4003	-101	159	18	0	1.30683	0.66607	3	160	0	2000
475135	-3266	-873	2005	-7.173106	-5.283732	-3.069283	0	10.32	4002	-4	-305	36	0	1.30683	0.6755649	3	160	0	2000
475186	-3199	-1864	76	-8.679524	-3.572055	-3.737671	0	10.32	4003	30	-153	37	0	1.30683	0.678872	3	160	0	2000
475290	918	189	-442	-10.28025	-5.033064	-4.126743	0	10.32	4003	137	3	43	0	1.30683	0.6913431	3	160	0	2000
475465	9	-582	-689	-5.592487	-4.634564	-1.182657	0	10.32	4004	16	39	-34	0	1.30683	0.7072244	3	160	0	2000
475571	447	-466	335	-3.727402	-3.92561	-0.9492286	0	10.32	4003	39	36	-38	0	1.30683	0.7030333	3	160	0	2000
475642	1004	1059	1773	-3.500638	-4.09585	-1.803439	0	10.32	4002	-94	76	-10	0	1.30683	0.7020653	3	160	0	2000
475700	2202	1693	551	-1.602258	-5.666969	-2.614589	0	10.72	4002	-13	113	-15	0	1.30683	0.7031354	3	160	0	2000
475778	-1215	-1461	129	-1.03293	-6.547004	-3.346878	0	10.72	4003	2	-135	3	0	1.30683	0.7009938	3	160	0	2000
475920	150	830	1191	-1.90477	-6.571071	-4.065382	0	10.72	4004	-90	-138	7	0	1.30683	0.7021967	3	160	0	2000
476007	768	-2612	-264	-2.002596	-5.059333	-4.038145	0	10.72	4004	-19	-179	14	0	1.30683	0.7094975	3	160	0	2000
476210	1464	-829	-1151	-3.092863	-2.645596	-3.351955	0	10.72	4003	-47	-87	-15	0	1.30683	0.7156709	3	160	0	2000
476321	-489	299	539	-3.113626	-3.556298	-3.855097	0	10.72	4007	93	128	-8	0	1.30683	0.7186465	3	160	0	2000
476411	1780	919	-806	-1.113957	-4.211296	-3.386919	0	10.72	4003	-18	-48	-20	0	1.30683	0.7201902	3	160	0	2000
476494	291	451	-867	-1.851898	-6.129454	-3.295573	0	10.72	4004	-74	5	-25	0	1.30683	0.7201523	3	160	0	2000
476623	1528	2973	711	-0.5187966	-8.972716	-3.229579	0	11.17	4004	-73	48	-12	0	1.30683	0.7240173	3	160	0	2000
476697	-150	1703	226	-0.01173954	-12.20511	-3.098992	0	11.17	4002	-14	247	-32	0	1.30683	0.731037	3	160	0	2000
476851	1468	-136	-852	-2.211692	-13.3344	-3.662989	0	11.17	4003	36	-37	-19	0	1.30683	0.7425932	3	160	0	2000
476903	997	1621	1355	-1.008823	-13.19073	-3.681684	0	11.17	4003	22	76	0	0	1.30683	0.743607	3	160	0	2000
477058	-738	-595	502	-1.918274	-11.01726	-4.571069	0	11.17	4004	-16	209	19	0	1.30683	0.7433918	3	160	0	2000
477220	1147	-1479	-853	-2.57513	-5.216356	-4.054533	0	11.17	4002	-23	4	-20	0	1.30683	0.7487917	3	160	0	2000
477407	-1	1168	-936	-4.262761	-5.842468	-4.550213	0	11.17	4008	-67	-3	16	0	1.30683	0.784221	3	160	0	2000
477426	1365	2274	309	-2.970491	-6.703596	-4.434245	0	11.17	4004	0	47	-8	0	1.30683	0.784221	3	160	0	2000
477549	77	-1869	-1076	-0.05587438	-6.485066	-4.010403	0	10.72	4004	91	-227	-19	-54	1.388299	0.8132093	4	160	0	2000
477728	-1877	-927	382	-2.737321	-3.375178	-3.961064	0	10.72	4004	18	-52	2	-76	1.480317	0.831333	4	160	0	2000
477835	-1796	-1176	-794	-6.693816	-1.115029	-4.27841	0	10.72	4003	13	-160	2	-80	1.498154	0.8410155	4	160	0	2000
477946	-1424	3069	262	-9.295715	-4.558095	-3.988261	0	10.72	4003	33	-9	-9	-80	1.483006	0.8357165	4	160	0	2000
478137	1938	-590	-361	-7.357681	-8.540204	-3.666638	0	10.72	4002	52	-74	-3	-57	1.357046	0.7906804	4	160	0	2000
478245	1460	-1258	635	-5.097634	-4.708521	-3.933421	0	10.72	4003	-1	-105	5	-48	1.2605	0.7354543	4	160	0	2000
478320	400	-602	238	-3.130001	-2.522958	-4.839576	0	10.72	4003	31	-87	28	-35	1.248181	0.7024409	4	160	0	2000
478436	-8158	20304	-1359	-6.042694	-5.502167	-5.306567	0	9.92	4002	-132	-89	-7	-38	1.241614	0.6521593	4	160	0	2000
478471	2012	7186	-209	-7.913671	-16.5506	-4.502728	0	9.92	4004	-82	69	1	-28	1.171435	0.6082438	4	160	0	2000
478599	-343	-4895	-445	-3.248194	-8.413065	-3.873561	0	9.92	4003	22	-84	-15	-25	1.164874	0.5131589	4	160	0	2000
478673	-17	-1683	301	-2.587173	-6.121913	-4.733261	0	9.92	4003	-2	193	36	-28	1.056007	0.4917293	4	160	0	2000
478771	-163	-3403	-448	-1.299172	-4.286184	-5.771676	0	9.92	4003	-111	87	54	-6	1.039951	0.4792637	4	160	0	2000
478869	-213	-365	843	-0.7521913	-3.124857	-6.667761	0	9.92	4004	104	33	69	-6	1.064252	0.4870042	4	160	0	2000
478888	1085	-3015	-159	0.6496292	1.156573	-6.404709	0	9.92	4004	-48	-111	64	-16	1.059621	0.5021213	4	160	0	2000
479034	-15	150	-1029	0.7441048	0.7473076	-5.522299	0	9.92	4004	107	-63	27	-3	1.032176	0.5434826	4	160	0	2000
479068	-261	-1693	-1941	0.3950926	0.5231596	-5.105499	0	9.92	4002	-90	155	35	-6	1.027845	0.5555477	4	160	0	2000
479087	92	508	-89	0.2712966	0.05630635	-5.011232	0	9.92	4004	-125	-24	31	-3	0.9183958	0.5826177	4	160	0	2000
479189	548	-195	-1150	0.2910816	-2.677191	-5.004011	0	10.66	4010	-35	-235	14	9	0.9328284	0.6009364	4	160	0	2000
479329	-2326	1294	275	-0.703878	-4.372852	-4.365507	0	10.66	4002	-48	219	5	0	0.9929354	0.6279435	4	160	0	2000
479378	-165	1843	-1116	-2.416445	-5.919858	-3.650163	0	10.66	4003	-81	-45	-19	-3	1.039346	0.6409338	4	160	0	2000
479515	-1584	-1499	-697	-4.35048	-6.376545	-3.404301	0	10.66	4002	54	-13	-21	-12	1.098744	0.6661811	4	160	0	2000
479664	-657	-217	-639	-7.373558	-5.035298	-4.549018	0	10.66	4003	97	-142	4	-32	1.226415	0.7082203	4	160	0	2000
479695	-1326	-1045	-80	-7.660319	-4.997883	-4.68539	0	10.66	4003	90	-57	19	-38	1.245707	0.720593	4	160	0	2000
479772	1546	-347	-951	-7.673602	-4.442173	-4.538678	0	10.66	4003	-70	-52	13	-41	1.258949	0.7313055	4	160	0	2000
479893	1281	3451	-1300	-4.492603	-8.434659	-4.330095	0	10.66	4004	-44	-28	-15	-44	1.296482	0.7545556	4	160	0	2000
479979	3237	590	-516	-0.1350658	-11.57276	-3.34951	0	10.66	4003	3	-20	-22	-44	1.287153	0.7626261	4	160	0	2000
480077	56	-3215	112	2.033192	-8.153987	-3.305142	0	11.23	4002	-36	-29	-19	-41	1.25721	0.7748922	4	160	0	2000
480227	-514	-917	50	-0.2887257	-2.393091	-4.425052	0	11.23	4002	53	-90	2	-44	1.291149	0.7909555	4	160	0	2000
480282	-414	228	156	-0.2081423	-2.441305	-4.490469	0	11.23	4002	-150	148	16	-25	1.16396	0.7952449	4	160	0	2000
480390	-2787	335	166	-1.720658	-4.063835	-4.228445	0	11.23	4004	21	-95	5	-25	1.167253	0.7983155	4	160	0	2000
480476	-1441	723	-52	-6.804985	-5.029292	-4.139947	0	11.23	4004	31	-199	-4	-32	1.213444	0.7957966	4	160	0	2000
480657	-1221	347	580	-8.353218	-9.303704	-5.18506	0	11.23	4004	-51	-4	28	-22	1.179142	0.7663443	4	160	0	2000
480717	1722	1476	-1043	-7.848262	-8.799875	-4.629483	0	11.23	4003	49	97	0	-28	1.172443	0.7458165	4	160	0	2000
480780	-842	-194	-458	-6.871141	-9.259561	-4.194292	0	11.23	4003	72	-28	-4	-25	1.05605	0.7238159	4	160	0	2000
480956	-5734	1836	1227	-4.238236	-11.11274	-4.760064	0	11.06	4003	111	39	33	6	0.9960659	0.632707	4	160	0	2000
481077	2512	-3467	-368	-6.164673	-7.416212	-4.446975	0	11.06	4004	-9	-68	-5	-12	1.124164	0.5936584	4	160	0	2000
481097	2512	-3467	-368	-6.164673	-7.416212	-4.446975	0	11.06	4004	-27	-85	13	-19	1.165789	0.5864032	4	160	0	2000
481219	1218	-260	-244	-2.7026	-5.158145	-4.009433	0	11.06	4002	32	-230	-7	-25	1.16023	0.5616298	4	160	0	2000
481304	1793	-183	-1993	-1.239436	-5.998335	-3.177696	0	11.06	4003	-30	-185	-43	-22	1.133862	0.5533937	4	160	0	2000
481455	606	-414	763	-1.505924	-2.286982	-3.311433	0	11.06	4004	-119	126	-6	-19	1.122392	0.5560409	4	160	0	2000
481571	-269	285	398	-1.316123	-1.893145	-4.750945	0	11.06	4002	73	-64	14	-28	1.208812	0.5871456	4	160	0	2000
481611	-113	1017	-169	-1.258029	-2.845613	-5.038579	0	11.06	4002	104	-102	19	0	1.227634	0.5989743	3	160	0	2000
481713	135	-1766	-509	-1.083721	-3.532682	-4.643822	0	11.06	4003	160	-150	7	0	1.273543	0.6259309	3	160	0	2000
481881	19	-328	-137	-1.238569	-3.795856	-3.850355	0	11.06	4003	-33	23	-1	0	1.324116	0.6600098	3	160	0	2000
481927	-56	125	261	-1.209597	-3.378488	-3.538796	0	10.72	4003	-21	-207	-18	0	1.331408	0.6690133	3	160	0	2000
482006	587	1245	749	-1.257749	-2.132493	-3.482884	0	10.72	4003	-87	257	-31	0	1.349194	0.6856809	3	160	0	2000
482113	-2565	450	911	-2.84048	-2.049699	-3.293071	0	10.72	4008	-116	305	-12	0	1.36216	0.7094269	3	160	0	2000
482219	-441	-685	-267	-6.062476	-1.739894	-3.686715	0	10.72	4003	0	-83	-2	0	1.371612	0.726782	3	160	0	2000
482362	-450	-16	31	-8.221343	-2.233299	-4.449912	0	10.72	4002	49	-189	4	0	1.382025	0.7467451	3	160	0	2000
482413	295	-996	-176	-8.173635	-3.461327	-4.756302	0	10.72	4004	-5	-206	5	0	1.383526	0.7513368	3	160	0	2000
482523	2343	-2235	-2025	-4.472512	-2.092716	-3.764977	0	10.72	4003	108	-296	-31	0	1.387188	0.7658153	3	160	0	2000
482668	-470	1740	109	0.08349267	-4.8819	-2.808985	0	10.72	4013	24	-103	-31	0	1.390576	0.7865938	3	160	0	2000
482803	944	370	346	-1.118027	-5.163352	-3.267793	0	10.72	4003	14	-94	-9	0	1.392798	0.8158741	3	160	0	2000
482968	284	1080	-49	-1.696275	-7.500531	-4.629354	0	11	4003	6	-53	9	0	1.394535	0.8548738	3	160	0	2000
483074	358	1673	-643	-1.692124	-8.106266	-4.44657	0	11	4004	7	-78	0	0	1.395396	0.8961856	3	160	0	2000
483115	259	1419	-16	-1.671624	-8.84622	-4.022903	0	11	4003	-22	-25	-4	0	1.39556	0.9072603	3	160	0	2000
