time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
536437	-54	2	6	-1.245755	-0.002208364	-13.10822	0	11.34	4002	0	0	0	0	1.155225	0.02798757	1	160	0	1700
536532	-58	1	11	-1.238979	-0.00677558	-13.11818	0	11.34	4004	0	0	0	0	1.155225	0.01467025	1	160	0	1700
536755	-54	6	4	-1.239966	-0.002939152	-13.14404	0	11.34	4003	0	0	0	0	1.155225	0.01072084	1	160	0	1700
536867	-51	0	9	-1.229615	0.002028207	-13.15737	0	11.34	4004	0	0	0	0	1.155225	-0.003340211	1	160	0	1700
537013	-61	1	7	-1.220148	0.008480489	-13.17112	0	11.34	4003	0	0	0	0	1.155225	-0.0106569	1	160	0	1700
537036	-52	4	5	-1.219947	0.006695025	-13.17461	0	11.34	4003	0	0	0	0	1.155225	-0.01063312	1	160	0	1700
537244	-58	0	11	-1.234724	0.002286034	-13.19527	0	11.29	4003	0	0	0	0	1.155225	-0.01200212	1	160	0	1700
537391	-56	0	5	-1.253336	-0.004955993	-13.21266	0	11.29	4003	0	0	0	0	1.155225	0.005981681	1	170	0	1800
537542	-48	2	8	-1.241984	-0.004722036	-13.22861	0	11.29	4002	0	0	0	0	1.155225	0.03272339	1	170	0	1800
537681	-53	2	9	-1.237869	-0.003538795	-13.25032	0	11.29	4004	0	0	0	0	1.155225	0.06610843	1	170	0	1800
537873	-49	16	8	-1.226639	-0.009735698	-13.27062	0	11.29	4003	0	0	0	0	1.155225	0.07619637	1	170	0	1800
537985	-57	5	6	-1.219688	-0.007517691	-13.28144	0	11.29	4004	0	0	0	0	1.155225	0.07864702	1	170	0	1800
538174	-53	7	6	-1.210204	-0.01714765	-13.30571	0	11.29	4003	0	0	0	0	1.155225	0.07786132	1	170	0	1800
538339	-67	3	5	-1.208044	-0.01682116	-13.32515	0	11.29	4004	0	0	0	0	1.155225	0.07376699	1	170	0	1800
538490	-64	6	7	-1.199693	-0.01537281	-13.34502	0	11.29	4003	0	0	0	0	1.155225	0.06203209	1	170	0	1800
538628	-60	-1	6	-1.204085	-0.01259174	-13.3611	0	11.29	4003	0	0	0	0	1.155225	0.06113865	1	170	0	1800
538786	-69	5	7	-1.207209	-0.01803708	-13.37663	0	11.29	4003	0	0	0	0	1.155225	0.06776357	1	170	0	1800
538909	-49	7	5	-1.200686	-0.02323707	-13.3902	0	11.29	4004	0	0	0	0	1.155225	0.07228928	1	170	0	1800
538993	-60	4	7	-1.197813	-0.0234263	-13.40439	0	11.23	4004	0	0	0	0	1.155225	0.08087645	1	170	0	1800
539075	-50	2	9	-1.192994	-0.02336587	-13.41508	0	11.23	4002	0	0	0	0	1.155225	0.08695688	1	170	0	1800
539187	-61	-2	10	-1.192016	-0.02638707	-13.42725	0	11.23	4004	0	0	0	0	1.155225	0.08651743	1	170	0	1800
539261	-49	7	7	-1.195696	-0.02507274	-13.43489	0	11.23	4002	0	0	0	0	1.155225	0.08709414	1	170	0	1800
539337	-57	1	13	-1.195153	-0.02336759	-13.44792	0	11.23	4003	0	0	0	0	1.155225	0.08350757	1	170	0	1800
539469	-58	12	7	-1.19349	-0.01838757	-13.46748	0	11.23	4004	0	0	0	0	1.155225	0.05398113	1	170	0	1800
539519	-50	-1	9	-1.188777	-0.01866502	-13.47592	0	11.23	4002	0	0	0	0	1.155225	0.03449179	1	170	0	1800
539581	-58	5	6	-1.18688	-0.01699487	-13.486	0	11.23	4003	0	0	0	0	1.155225	0.01247389	1	170	0	1800
539803	-58	-2	15	-1.174695	-0.02174343	-13.50862	0	11.23	4004	0	0	0	0	1.155225	-0.01504985	1	170	0	1800
539980	-50	-1	7	-1.176253	-0.02001418	-13.52769	0	11.34	4004	0	0	0	0	1.155225	-0.02652624	1	170	0	1800
540051	-53	7	10	-1.178391	-0.02651197	-13.53784	0	11.34	4003	0	0	0	0	1.155225	-0.02824218	1	170	0	1800
540134	-52	8	6	-1.178711	-0.02891468	-13.5439	0	11.34	4003	0	0	0	0	1.155225	-0.03052343	1	170	0	1800
540329	-57	4	8	-1.174248	-0.02046227	-13.5656	0	11.34	4004	0	0	0	0	1.155225	-0.04740103	1	170	0	1800
540473	-54	-4	4	-1.173444	-0.01721178	-13.57911	0	11.34	4004	0	0	0	0	1.155225	-0.05580541	1	170	0	1800
540641	-46	4	3	-1.16783	-0.01697225	-13.60032	0	11.34	4004	0	0	0	0	1.155225	-0.05324627	1	170	0	1800
540736	-52	4	6	-1.169072	-0.01617063	-13.60857	0	11.34	4004	0	0	0	0	1.155225	-0.05439115	1	170	0	1800
540871	-50	-1	8	-1.166743	-0.01146429	-13.62288	0	11.29	4003	0	0	0	0	1.155225	-0.05266859	1	170	0	1800
540961	-39	2	10	-1.157436	-0.009234664	-13.63229	0	11.29	4004	0	0	0	0	1.155225	-0.05204318	1	170	0	1800
541082	-47	0	4	-1.156152	-0.00381714	-13.64543	0	11.29	4003	0	0	0	0	1.155225	-0.05118128	1	170	0	1800
541269	-45	4	6	-1.146139	-0.0001678688	-13.6571	0	11.29	4003	0	0	0	0	1.155225	-0.05848172	1	170	0	1800
541307	-47	-1	6	-1.147592	-0.0008979838	-13.66065	0	11.29	4002	0	0	0	0	1.155225	-0.05603148	1	170	0	1800
541364	-51	7	8	-1.144752	-0.005213849	-13.66914	0	11.29	4004	0	0	0	0	1.155225	-0.05519823	3	170	0	1800
541516	-57	0	2	-1.135677	-0.0119131	-13.68846	0	11.29	4004	0	0	0	0	1.155225	-0.05331228	3	170	0	1800
541589	-59	5	1	-1.132126	-0.01109807	-13.69397	0	11.29	4003	0	0	0	0	1.155225	-0.05142025	3	170	0	1800
541719	-48	-3	5	-1.127158	-0.01061309	-13.70662	0	11.29	4004	0	0	0	0	1.155225	-0.05147877	3	170	0	1800
541815	-47	2	-2	-1.12677	-0.01544914	-13.71395	0	11.29	4003	0	0	0	0	1.155225	-0.0460399	3	170	0	1800
541922	-47	-1	2	-1.138188	-0.01843974	-13.72649	0	11.29	4003	0	0	0	0	1.155225	-0.04180834	3	170	0	1800
541973	-52	-1	6	-1.135537	-0.01871663	-13.72917	0	11.29	4003	0	0	0	0	1.155225	-0.0420907	3	170	0	1800
542112	-45	0	4	-1.137198	-0.01759378	-13.74281	0	11.29	4003	0	0	0	0	1.155225	-0.038655	3	170	0	1800
542181	-58	4	9	-1.14185	-0.02562154	-13.74746	0	11.29	4003	4	0	0	0	1.155225	-0.03868457	3	170	0	1800
542293	-55	2	0	-1.144343	-0.01816084	-13.75632	0	11.29	4004	5	1	0	0	1.155225	-0.05368077	3	170	0	1800
542378	-12	60	-21	-1.140933	-0.02149184	-13.77142	0	11.29	4003	11	-2	0	0	1.155225	-0.05765276	3	170	0	1800
542451	-36	25	61	-1.119039	-0.03536315	-13.78536	0	11.29	4003	7	-1	0	0	1.155225	-0.05931484	3	170	0	1800
542594	-102	-1	3	-1.06465	-0.08558838	-13.79342	0	11	4004	5	3	2	0	1.155225	-0.07610624	3	170	0	1800
542655	12	60	-12	-1.132178	0.03173766	-13.80186	0	11	4003	8	2	1	0	1.155225	-0.08460677	3	170	0	1800
542778	-109	-37	11	-1.12087	0.000776103	-13.80541	0	11	4003	0	6	1	0	1.155225	-0.08838416	3	170	0	1800
542872	71	122	20	-1.105513	-0.01091653	-13.8243	0	11	4004	0	5	2	0	1.155225	-0.09058705	3	170	0	1800
542966	-38	43	-61	-1.117322	-0.01219967	-13.82332	0	11	4004	0	0	0	0	1.155225	-0.09618852	3	170	0	1800
543118	-65	-56	-2	-1.116138	0.0127266	-13.8493	0	11	4002	0	0	0	0	1.155225	-0.0946207	3	170	0	1800
543231	-24	-6	-21	-1.119994	0.009400412	-13.84966	0	11	4004	0	0	0	0	1.155225	-0.09140295	3	170	0	1800
543304	-44	-16	24	-1.117507	0.009365685	-13.85829	0	11	4003	0	0	0	0	1.155225	-0.08852032	3	170	0	1800
543382	-53	-6	61	-1.126968	0.004682512	-13.86636	0	11	4003	0	0	0	0	1.155225	-0.08568174	3	170	0	1800
543528	-36	3	14	-1.121166	0.005526305	-13.88097	0	11.23	4003	0	0	0	0	1.155225	-0.08712627	3	170	0	1800
543578	-45	0	7	-1.123877	0.0005354518	-13.88678	0	11.23	4002	0	0	0	0	1.155225	-0.08776385	3	170	0	1800
543685	-45	-1	19	-1.13703	-0.00305596	-13.89436	0	11.23	4003	0	0	0	0	1.155225	-0.08775099	3	170	0	1800
543795	-33	-2	-31	-1.145941	0.0008808802	-13.90695	0	11.23	4002	0	0	0	0	1.155225	-0.09179547	3	170	0	1800
543890	-64	-37	-37	-1.143801	-0.007877669	-13.91759	0	11.23	4002	6	0	0	0	1.155225	-0.09241402	3	170	0	1800
543999	-28	-5	42	-1.153296	0.006681048	-13.9448	0	11.23	4002	5	-3	1	0	1.155225	-0.08662459	3	170	0	1800
544087	-100	-19	36	-1.153132	0.01877988	-13.95152	0	11.23	4003	0	4	1	0	1.155225	-0.0806132	3	170	0	1800
544182	-54	-4	-15	-1.1458	0.02941941	-13.96375	0	11.23	4004	1	-2	2	0	1.155225	-0.06368162	3	170	0	1800
544273	-127	-42	-93	-1.180879	0.06428377	-13.96649	0	11.23	4003	14	-2	3	0	1.155225	-0.03943663	3	170	0	1800
544397	-56	-52	0	-1.199843	0.06655796	-13.98832	0	11	4003	-3	0	2	0	1.155225	-0.02515695	3	170	0	1800
544518	-95	28	-143	-1.167668	0.04525783	-14.00886	0	11	4002	-14	-10	2	0	1.155225	-0.002792939	3	170	0	1800
544623	-35	-52	12	-1.193247	0.04301996	-14.011	0	11	4004	2	-18	1	0	1.155225	0.005185746	3	170	0	1800
544697	-110	31	-144	-1.174851	0.06037414	-14.01351	0	11	4003	22	11	1	0	1.155225	0.01040498	3	170	0	1800
544787	39	74	-2	-1.212708	0.07112492	-14.04015	0	11	4004	13	-1	6	0	1.155225	0.03068186	3	170	0	1800
544898	-177	53	-88	-1.225765	0.06740791	-14.06698	0	11	4002	-15	14	4	0	1.155225	0.0478357	3	170	0	1800
544990	-54	60	-58	-1.233929	0.1376354	-14.11774	0	11	4002	-11	-46	1	0	1.155225	0.05061182	3	170	0	1800
545137	-364	-454	-547	-1.330769	0.3263137	-14.08911	0	11	4003	55	-71	-2	0	1.155225	0.0662555	3	170	0	1800
545191	636	-241	586	-1.097034	0.8033621	-13.92388	0	11	4004	9	-80	-5	0	1.155225	0.07528035	3	170	0	1800
545283	157	3644	848	-0.9774734	-3.871264	-14.55008	0	10.55	4002	111	105	11	0	1.155225	0.08784885	3	170	0	1800
545362	1354	1650	-592	-0.02066808	-7.361053	-14.38774	0	10.55	4003	-159	-78	9	0	1.155225	0.1040368	3	170	0	1800
545481	1986	3399	-245	1.804413	-10.63545	-13.42332	0	10.55	4004	-132	269	-21	0	1.155225	0.1380692	3	170	0	1800
545600	-1070	452	244	0.451177	-13.09225	-13.06445	0	10.55	4003	10	-184	-17	0	1.155225	0.1663274	3	170	0	1800
545696	-1892	-794	603	-1.723271	-11.55613	-13.76153	0	10.55	4003	6	-51	-7	0	1.155225	0.2125562	3	170	0	1800
545766	-2787	-649	-302	-6.993736	-8.747169	-14.34278	0	10.55	4002	-36	35	24	0	1.155225	0.2507207	3	170	0	1800
545868	-293	3251	625	-8.914523	-9.314591	-13.74876	0	10.55	4004	-95	-25	3	0	1.155225	0.2888877	3	170	0	1800
545992	913	4316	102	-8.769119	-14.61619	-12.7917	0	10.55	4002	-69	300	-35	0	1.155225	0.3457033	3	170	0	1800
546052	3417	1767	-133	-5.932564	-16.47039	-12.02748	0	10.55	4003	-85	97	-66	0	1.155225	0.3547511	3	170	0	1800
546191	-546	-3688	623	-2.984729	-9.433899	-11.89772	0	10.55	4004	99	-243	-44	0	1.155225	0.4167116	3	170	0	1800
546359	-70	-2853	-185	-4.796094	-1.933663	-12.44438	0	10.89	4004	42	65	-47	0	1.155225	0.5020925	3	170	0	1800
546489	607	-333	550	-2.569187	-2.323903	-13.80346	0	10.89	4003	-34	-74	7	0	1.155225	0.5874474	3	170	0	1800
546616	1558	-2478	-1252	-1.274353	-1.274036	-13.61314	0	10.89	4004	103	-215	-24	0	1.155225	0.6633847	3	170	0	1800
546719	1126	12	-693	2.751529	-3.803655	-13.3221	0	10.89	4003	12	-25	-7	0	1.155225	0.7069126	3	170	0	1800
