time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
318671	-264	925	-500	-2.56531	0.6213189	346.972	0	11.06	20031	47	8	5	5	0.02	1.589328	8	10	0.08	2800	348.1381	40.92395	-91.39362
318721	273	877	-63	-2.474412	-0.03077736	347.0066	0	11.06	20030	48	11	5	5	0.02	1.593737	8	10	0.08	2800	348.1381	40.92395	-91.39362
318832	-2325	261	-43	-4.083912	1.001149	346.989	0	11.06	20031	57	13	5	5	0.02	1.599056	8	10	0.08	2800	349.8251	40.92395	-91.39362
318927	-815	-1409	952	-5.700669	1.307299	346.682	0	11.06	20032	48	0	5	5	0.02	1.60323	8	10	0.08	2800	349.4535	40.92394	-91.39362
319051	1069	799	433	-3.316725	1.401912	345.4246	0	11.06	20030	43	-10	5	5	0.02	1.607361	8	10	0.08	2800	347.5096	40.92394	-91.39362
319217	1915	1366	191	-2.153431	1.012579	345.4954	0	11.06	20031	32	-11	5	5	0.02	1.616338	8	10	0.08	2800	347.9192	40.92394	-91.39362
319291	-1929	1581	-30	-2.3295	-1.371497	345.2924	0	11.06	20008	38	-9	5	5	0.02	1.619169	8	10	0.08	2800	349.2176	40.92394	-91.39362
319352	-1338	-1472	832	-5.28651	-0.5608205	344.9724	0	11.06	20033	39	-9	5	5	0.02	1.621382	8	10	0.08	2800	347.7849	40.92394	-91.39362
319428	997	-1072	-184	-5.008694	1.127534	345.0152	0	11.06	20009	58	2	5	5	0.02	1.629942	8	10	0.08	2800	347.5097	40.92394	-91.39362
319578	-650	702	152	-3.4932	2.393754	345.2071	0	10.77	20034	59	5	5	5	0.02	1.653933	8	10	0.08	2800	346.1166	40.92394	-91.39362
319665	519	1155	-533	-3.670767	1.49943	345.9415	0	10.77	20032	66	9	5	5	0.02	1.697305	8	10	0.08	2800	347.2589	40.92394	-91.39362
319776	-113	73	-105	-2.633659	0.7807714	346.949	0	10.77	20045	62	7	5	5	0.02	1.721594	8	10	0.08	2800	348.9693	40.92394	-91.39362
319891	1798	1226	-1054	-2.861798	-0.7119583	348.4129	0	10.77	20034	62	8	5	5	0.02	1.755338	8	10	0.08	2800	350.397	40.92394	-91.39362
319967	-2430	-938	-949	-3.239983	-0.5797104	349.1328	0	10.77	20029	64	9	5	5	0.02	1.762353	8	10	0.08	2800	352.1035	40.92394	-91.39362
320057	-2233	-2063	-731	-7.759318	2.409307	349.8029	0	10.77	20016	65	9	5	5	0.02	1.781816	8	10	0.08	2800	352.8711	40.92394	-91.39362
320127	1354	484	-173	-6.859558	2.559488	350.2309	0	10.77	20018	65	10	5	5	0.02	1.806101	8	10	0.08	2800	353.4182	40.92394	-91.39362
320255	1036	51	-191	-5.99744	1.399088	350.1851	0	10.77	20035	70	19	5	5	0.02	1.846033	8	10	0.08	2800	352.3058	40.92394	-91.39362
320369	956	-97	65	-5.281232	1.298014	350.0114	0	10.77	20029	78	22	5	5	0.02	1.891631	8	10	0.08	2800	354.1995	40.92394	-91.39362
320421	1826	1402	958	-4.506696	0.1602822	349.8951	0	11.4	20031	70	25	5	5	0.02	1.90134	8	10	0.08	2800	352.6244	40.92394	-91.39362
320530	-244	-1739	-115	-4.900185	0.5807468	349.084	0	11.4	20060	73	29	5	5	0.02	1.960333	8	10	0.08	2800	352.4666	40.92394	-91.39362
320651	1165	-250	435	-3.087536	2.076001	348.8563	0	11.4	20032	75	27	5	5	0.02	2.011985	8	10	0.08	2800	352.6017	40.92394	-91.39362
320718	-1510	-940	382	-4.743747	2.280068	348.3661	0	11.4	20034	74	28	5	5	0.02	2.018947	8	10	0.08	2800	349.6788	40.92394	-91.39362
320903	477	657	629	-7.90015	1.987405	346.8192	0	11.4	20031	73	35	5	5	0.02	2.05868	8	10	0.08	2800	348.2943	40.92395	-91.39362
320948	2106	-639	651	-6.780618	1.702994	346.2113	0	11.4	20032	66	33	5	5	0.02	2.064444	8	10	0.08	2800	349.9406	40.92395	-91.39362
321020	3307	-505	448	-5.788263	2.175137	346.024	0	11.4	20010	65	34	5	5	0.02	2.073943	8	10	0.08	2800	349.9406	40.92395	-91.39362
321220	-594	-874	1166	-5.254875	4.349047	345.0617	0	11.4	20028	81	43	5	5	0.02	2.07545	8	10	0.08	2800	345.8744	40.92395	-91.39362
321268	-1315	-101	1271	-6.172754	4.520147	344.6528	0	11.4	20032	81	44	5	5	0.02	2.070037	8	10	0.08	2800	345.3842	40.92395	-91.39362
321373	1913	1862	241	-6.42853	2.685062	343.4635	0	10.83	20041	76	39	5	5	0.02	2.063537	8	10	0.08	2800	344.7576	40.92395	-91.39362
321494	-2533	-1225	687	-4.51652	1.61922	342.468	0	10.83	20037	81	48	5	5	0.02	2.073131	8	10	0.08	2800	342.8545	40.92395	-91.39362
321571	-1921	-1581	311	-7.425076	3.496096	342.179	0	10.83	20034	75	47	5	5	0.02	2.074246	8	10	0.08	2800	342.8545	40.92395	-91.39362
321642	2161	2184	194	-2.740501	1.901496	341.7653	0	10.83	20008	68	41	5	5	0.02	2.074604	8	10	0.08	2800	342.3665	40.92395	-91.39362
321733	-1097	-349	177	-2.157384	0.8853093	341.6028	0	10.83	20034	74	44	5	5	0.02	2.074618	8	10	0.08	2800	344.6171	40.92395	-91.39362
321788	-2141	-2105	225	-3.881521	2.398355	341.6983	0	10.83	20035	77	44	5	5	0.02	2.067734	8	10	0.08	2800	344.0495	40.92395	-91.39362
321878	-38	934	148	-4.923749	3.749791	342.0886	0	10.83	20011	76	51	5	5	0.02	2.040548	8	10	0.08	2800	343.2733	40.92395	-91.39362
322052	-474	-511	-546	-5.979684	3.446844	342.9042	0	10.83	20032	75	46	5	5	0.02	2.000757	8	10	0.08	2800	345.0124	40.92395	-91.39362
322171	321	140	-439	-7.138558	3.518212	343.2593	0	10.83	20028	85	50	5	5	0.02	1.971549	8	10	0.08	2800	344.6466	40.92396	-91.39361
322254	933	710	-731	-4.829204	2.462428	343.8504	0	10.89	20035	86	51	5	5	0.02	1.963179	8	10	0.08	2800	345.3776	40.92396	-91.39361
322311	-271	620	-869	-4.640307	2.046616	345.0267	0	10.89	20032	89	46	5	5	0.02	1.933582	8	10	0.08	2800	347.5203	40.92396	-91.39361
322372	-748	-1346	-1264	-5.443281	2.480241	345.6584	0	10.89	20031	75	56	5	5	0.02	1.927956	8	10	0.08	2800	348.9048	40.92396	-91.39362
322514	1595	-173	-561	-4.89879	4.463673	347.0884	0	10.89	20026	75	64	5	5	0.02	1.886823	8	10	0.08	2800	350.1955	40.92396	-91.39362
322695	-184	-728	289	-4.183729	4.025629	349.1492	0	10.89	20029	64	70	5	5	0.02	1.838374	8	10	0.08	2800	353.0885	40.92396	-91.39362
322786	-1168	-1731	633	-6.667117	4.969946	348.9332	0	10.89	20052	60	71	5	5	0.02	1.81981	8	10	0.08	2800	353.1034	40.92396	-91.39362
322891	-916	-908	414	-7.456956	6.965662	347.8748	0	10.89	20033	65	55	5	5	0.02	1.808943	8	10	0.08	2800	352.3351	40.92396	-91.39362
323049	677	2523	217	-5.015922	2.389264	346.3788	0	10.89	20030	56	53	5	5	0.02	1.782283	8	10	0.08	2800	349.5555	40.92396	-91.39362
323143	1668	116	843	-3.349182	1.044292	345.9244	0	10.89	20029	56	60	5	5	0.02	1.770404	8	10	0.08	2800	350.1958	40.92396	-91.39362
323262	-78	-1092	503	-4.553645	3.939357	345.0821	0	10.89	20033	48	54	5	5	0.02	1.764263	8	10	0.08	2800	347.3509	40.92396	-91.39362
323332	-746	-499	1334	-5.355643	4.237407	344.2767	0	10.89	20039	54	57	5	5	0.02	1.76038	8	10	0.08	2800	346.5709	40.92396	-91.39362
323394	144	-348	932	-6.013238	4.465049	343.3799	0	10.89	20037	54	56	5	5	0.02	1.76293	8	10	0.08	2800	346.5709	40.92396	-91.39362
323572	1977	533	400	-2.793344	4.586876	342.2299	0	10.89	20031	37	54	5	5	0.02	1.760035	8	10	0.08	2800	343.9933	40.92396	-91.39362
323632	-704	-269	-283	-2.838721	4.302557	342.0157	0	10.89	20038	41	50	5	5	0.02	1.759164	8	10	0.08	2800	342.9501	40.92396	-91.39362
323776	966	869	-459	-1.928863	3.349384	342.4513	0	10.89	20031	41	54	5	5	0.02	1.751221	8	10	0.08	2800	345.2253	40.92396	-91.39362
323862	-1780	-847	-349	-3.822347	3.429775	342.4846	0	10.89	20074	32	67	5	5	0.02	1.745389	8	10	0.08	2800	344.3219	40.92396	-91.39362
323947	-332	616	-210	-3.969848	3.101869	342.7734	0	10.89	20050	33	56	5	5	0.02	1.731866	8	10	0.08	2800	343.5024	40.92396	-91.39362
324054	-607	580	588	-3.998278	2.420096	342.58	0	10.83	23987	39	51	5	5	0.02	1.72928	8	10	0.08	2800	343.1227	40.92396	-91.39362
324131	1343	-842	-349	-4.825536	2.076541	342.2018	0	10.83	20040	23	41	5	5	0.02	1.728862	8	10	0.08	2800	342.6717	40.92396	-91.39362
324190	2017	-1688	-471	-4.080125	2.888506	342.3317	0	10.83	20020	22	41	5	5	0.02	1.727435	8	10	0.08	2800	342.6178	40.92396	-91.39362
324309	-157	-157	-543	-1.530734	4.181474	342.6884	0	10.83	20032	20	35	5	5	0.02	1.728582	8	10	0.08	2800	342.12	40.92396	-91.39362
324422	327	1639	-595	-2.603882	3.143895	343.4959	0	10.83	24014	29	28	5	5	0.02	1.730569	8	10	0.08	2800	340.6584	40.92396	-91.39362
324550	1666	-1733	-658	-0.7482397	2.318059	345.1546	0	10.83	20029	14	37	5	5	0.02	1.733677	8	10	0.08	2800	345.8932	40.92396	-91.39362
324656	-173	-757	-1257	-0.2238682	3.668991	345.8274	0	10.83	20032	15	37	5	5	0.02	1.72033	8	10	0.08	2800	345.8932	40.92396	-91.39362
324738	-516	678	-363	-0.2140502	3.264713	347.0957	0	10.83	20030	22	35	5	5	0.02	1.717083	8	10	0.08	2800	344.5642	40.92396	-91.39362
324816	1208	712	-246	-1.177763	3.181018	347.6133	0	10.83	20004	24	34	5	5	0.02	1.715306	8	10	0.08	2800	343.5702	40.92396	-91.39362
324976	-1950	43	-28	-2.251098	1.509491	347.3972	0	10.83	20032	12	22	5	5	0.02	1.702957	8	10	0.08	2800	344.6905	40.92395	-91.39362
325074	751	-482	183	-3.158266	2.758559	346.9778	0	10.83	20027	19	16	5	5	0.02	1.687078	8	10	0.08	2800	343.9843	40.92395	-91.39362
325117	58	-456	822	-2.680419	4.019452	346.2429	0	10.83	20030	24	23	5	5	0.02	1.676991	8	10	0.08	2800	340.7071	40.92395	-91.39362
325316	307	687	493	-1.887823	3.571238	344.4809	0	10.83	24015	22	9	5	5	0.02	1.661487	8	10	0.08	2800	341.0292	40.92395	-91.39362
325501	33	1218	1041	-1.37113	-0.1240252	343.9016	0	10.83	20080	34	19	5	5	0.02	1.6305	8	10	0.08	2800	340.3324	40.92395	-91.39362
325558	16	-1233	601	-2.47671	-0.6238598	342.963	0	10.83	20030	32	11	5	5	0.02	1.617681	8	10	0.08	2800	341.4002	40.92395	-91.39362
325678	771	339	622	-2.210639	1.315622	342.4655	0	10.83	20011	32	0	5	5	0.02	1.601338	8	10	0.08	2800	338.5406	40.92395	-91.39362
325782	48	230	-173	-2.279839	0.9953524	342.6491	0	10.83	20033	30	3	5	5	0.02	1.582376	8	10	0.08	2800	340.3642	40.92395	-91.39362
325892	-872	-567	-401	-2.63325	1.653717	343.0564	0	11.34	20032	29	2	5	5	0.02	1.567714	8	10	0.08	2800	339.687	40.92395	-91.39362
325912	-1018	248	-671	-3.184824	1.79792	343.1683	0	11.34	20028	27	-4	5	5	0.02	1.567714	8	10	0.08	2800	339.687	40.92395	-91.39362
326016	1852	1268	-181	-3.108137	0.8503271	343.9359	0	11.34	20056	30	0	5	5	0.02	1.5503	8	10	0.08	2800	338.1644	40.92395	-91.39362
326177	888	-744	-110	-2.985176	-0.8477439	344.4175	0	11.34	20031	32	7	5	5	0.02	1.521841	8	10	0.08	2800	342.1738	40.92394	-91.39362
326277	1598	1017	-259	-0.7467734	-0.207056	345.1309	0	11.34	20036	40	-6	5	5	0.02	1.498105	8	10	0.08	2800	341.4521	40.92394	-91.39362
326321	359	607	-196	-0.629019	-0.5081881	345.2369	0	11.34	20036	42	-7	5	5	0.02	1.493805	8	10	0.08	2800	341.4521	40.92394	-91.39362
326474	-1861	-617	-517	-4.553246	2.404581	346.7384	0	11.34	20055	47	-10	5	5	0.02	1.479581	8	10	0.08	2800	342.9966	40.92394	-91.39362
326549	-1353	1579	-1008	-7.630605	0.2986351	347.7553	0	11.34	20032	56	-9	5	5	0.02	1.476667	8	10	0.08	2800	344.0454	40.92394	-91.39362
326666	-2018	-650	-382	-9.034137	1.383418	348.2275	0	11.34	20055	57	-5	5	5	0.02	1.475629	8	10	0.08	2800	345.6161	40.92394	-91.39362
326725	-1233	-772	-389	-9.768165	1.865729	348.1998	0	11.34	20050	60	-8	5	5	0.02	1.478319	8	10	0.08	2800	348.5985	40.92394	-91.39362
326816	-462	-130	-124	-11.12814	2.408677	348.2904	0	10.94	20030	54	3	5	5	0.02	1.481823	8	10	0.08	2800	348.0281	40.92394	-91.39362
326931	-528	399	246	-11.22359	2.018758	348.1956	0	10.94	20004	48	7	5	5	0.02	1.485147	8	10	0.08	2800	350.9028	40.92394	-91.39362
327025	2676	122	-243	-8.67664	1.909531	348.2914	0	10.94	20002	42	0	5	5	0.02	1.479638	8	10	0.08	2800	349.4138	40.92394	-91.39362
327140	-392	603	224	-4.405451	2.49895	348.2911	0	10.94	20055	46	9	5	5	0.02	1.465094	8	10	0.08	2800	350.5992	40.92394	-91.39362
327225	-1019	25	-438	-5.549445	2.50967	348.8289	0	10.94	20055	52	7	5	5	0.02	1.452083	8	10	0.08	2800	348.9986	40.92394	-91.39362
327378	2659	432	-176	-4.970612	2.876314	349.0211	0	10.94	20033	46	3	5	5	0.02	1.426153	8	10	0.08	2800	349.6901	40.92394	-91.39362
327465	901	1631	113	-3.577348	1.281431	348.7002	0	10.94	20079	52	1	5	5	0.02	1.411303	8	10	0.08	2800	348.257	40.92394	-91.39362
327519	852	2900	203	-2.93891	-0.7108568	348.7016	0	10.94	20026	46	2	5	5	0.02	1.40834	8	10	0.08	2800	351.4694	40.92394	-91.39362
327713	-318	-2992	276	-3.244622	-1.716888	348.6602	0	10.77	20038	35	0	5	5	0.02	1.369692	8	10	0.08	2800	351.8702	40.92394	-91.39362
327734	-729	-3206	215	-3.406736	0.02714024	348.5602	0	10.77	20048	41	5	5	5	0.02	1.364138	8	10	0.08	2800	351.0692	40.92394	-91.39362
327832	1141	291	448	-3.448457	1.953808	347.8495	0	10.77	20031	41	8	5	5	0.02	1.350591	8	10	0.08	2800	348.2223	40.92394	-91.39362
327933	177	460	981	-4.848817	0.1135765	346.837	0	10.77	20039	43	11	5	5	0.02	1.331998	8	10	0.08	2800	347.9732	40.92394	-91.39362
328099	1268	-143	743	-5.161374	1.426936	345.3177	0	10.77	20032	44	14	5	5	0.02	1.327719	8	10	0.08	2800	345.8357	40.92394	-91.39362
328156	142	496	823	-4.619973	0.9408985	344.8965	0	10.77	20042	44	9	5	5	0.02	1.334662	8	10	0.08	2800	345.8357	40.92394	-91.39362
328251	1004	-1305	119	-4.439947	1.948698	343.8169	0	10.77	23991	48	8	5	5	0.02	1.340405	8	10	0.08	2800	343.3352	40.92394	-91.39362
328313	1042	-881	134	-3.957177	2.63897	343.6726	0	10.77	20038	44	8	5	5	0.02	1.343478	8	10	0.08	2800	343.2946	40.92394	-91.39362
328430	2164	2049	162	-1.187675	1.400762	343.2019	0	10.77	20024	56	14	5	5	0.02	1.342752	8	10	0.08	2800	343.6455	40.92394	-91.39362
328517	-2304	145	-469	-1.71319	0.3613349	342.9581	0	10.77	20030	62	17	5	5	0.02	1.340834	8	10	0.08	2800	343.001	40.92394	-91.39362
328638	571	-418	268	-4.200344	2.356723	342.9411	0	11.11	20031	68	19	5	5	0.02	1.337493	8	10	0.08	2800	349.8654	40.92394	-91.39362
328734	-1359	-110	-492	-3.727401	0.4938031	343.4569	0	11.11	20030	74	23	5	5	0.02	1.333808	8	10	0.08	2800	344.1777	40.92394	-91.39362
328840	-1090	-349	-848	-5.219692	0.6570827	343.8246	0	11.11	20030	79	27	5	5	0.02	1.331136	8	10	0.08	2800	344.3739	40.92394	-91.39362
328969	576	-747	-296	-5.256926	2.414244	344.4593	0	11.11	20074	57	24	5	5	0.02	1.329119	8	10	0.08	2800	345.2674	40.92394	-91.39362
329053	-400	1055	206	-4.839555	1.705231	344.3453	0	11.11	20033	60	28	5	5	0.02	1.331001	8	10	0.08	2800	345.2674	40.92394	-91.39362
329139	-1506	-1808	-416	-6.21715	2.256838	344.2442	0	11.11	20031	58	23	5	5	0.02	1.334362	8	10	0.08	2800	344.7395	40.92394	-91.39362
329267	3223	1047	-671	-4.691795	1.861108	344.9498	0	11.11	20031	60	25	5	5	0.02	1.347001	8	10	0.08	2800	345.0486	40.92394	-91.39362
329336	1645	959	-583	-1.808104	0.5089403	345.3254	0	11.11	20052	52	28	5	5	0.02	1.350472	8	10	0.08	2800	346.7307	40.92394	-91.39362
329464	380	-737	-1030	-3.843237	3.061529	346.8744	0	11.11	20037	59	32	5	5	0.02	1.348449	8	10	0.08	2800	346.2866	40.92394	-91.39362
329629	-2649	-1206	-321	-4.001325	2.271667	347.7183	0	10.89	20031	73	50	5	5	0.02	1.352549	8	10	0.08	2800	348.8502	40.92395	-91.39362
329678	605	-239	-44	-4.361714	3.777664	348.1522	0	10.89	20031	73	54	5	5	0.02	1.353855	8	10	0.08	2800	348.9118	40.92395	-91.39362
329734	113	935	328	-3.260181	2.947834	348.0122	0	10.89	20031	75	55	5	5	0.02	1.355989	8	10	0.08	2800	348.2826	40.92395	-91.39362
329897	-823	-2328	-171	-8.461353	4.028202	347.7419	0	10.89	20035	87	45	5	5	0.02	1.367651	8	10	0.08	2800	348.1154	40.92395	-91.39362
329930	2868	-437	-261	-7.321524	5.54429	347.8551	0	10.89	20038	90	46	5	5	0.02	1.370129	8	10	0.08	2800	347.7895	40.92395	-91.39362
330085	-1546	1753	225	-4.432747	-0.006189251	347.143	0	10.89	20075	72	36	5	5	0.02	1.390117	8	10	0.08	2800	348.5036	40.92395	-91.39362
330202	-671	-2395	-341	-8.500483	4.348673	347.6712	0	10.89	20078	67	35	5	5	0.02	1.407413	8	10	0.08	2800	349.9928	40.92395	-91.39362
330271	2089	-829	666	-7.689533	5.111482	347.6509	0	10.89	20031	75	41	5	5	0.02	1.411285	8	10	0.08	2800	349.1869	40.92395	-91.39362
330352	-1166	194	495	-6.728767	3.04723	346.7173	0	10.89	20041	80	54	5	5	0.02	1.412206	8	10	0.08	2800	347.1595	40.92395	-91.39362
330511	1354	-409	838	-7.610242	5.357368	346.2154	0	10.83	20026	64	50	5	5	0.02	1.397363	8	10	0.08	2800	348.5886	40.92395	-91.39362
330591	1301	1379	-229	-6.175121	4.173552	346.1491	0	10.83	20033	78	53	5	5	0.02	1.388297	8	10	0.08	2800	346.4695	40.92395	-91.39362
330701	-28	256	-837	-3.777458	1.580332	346.0019	0	10.83	20031	71	50	5	5	0.02	1.378719	8	10	0.08	2800	346.9666	40.92395	-91.39362
330759	-823	-642	-259	-3.824882	1.782846	346.4012	0	10.83	20031	68	50	5	5	0.02	1.374907	8	10	0.08	2800	347.0644	40.92395	-91.39362
330954	513	483	193	-7.630639	5.299287	346.1798	0	10.83	20029	71	53	5	5	0.02	1.355185	8	10	0.08	2800	345.3164	40.92395	-91.39362
330976	513	483	193	-7.630639	5.299287	346.1798	0	10.83	20029	64	56	5	5	0.02	1.353384	8	10	0.08	2800	345.3164	40.92395	-91.39362
331122	1010	-206	102	-4.118466	3.116827	345.7275	0	10.83	20028	57	58	5	5	0.02	1.33771	8	10	0.08	2800	346.494	40.92395	-91.39362
