time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5475239	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475317	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475410	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475494	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475588	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475670	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475752	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475848	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5475929	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476028	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476109	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476202	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476285	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476382	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476462	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476556	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476633	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476734	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476832	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5476909	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477003	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477087	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477183	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477264	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477357	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477434	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477527	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477604	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477703	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477784	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477877	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5477956	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478038	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478135	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478215	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478308	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478393	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478487	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478579	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478657	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478761	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478858	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5478940	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479036	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479130	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479220	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479314	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479392	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479486	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479589	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479685	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479766	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479834	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5479915	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480013	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480110	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480192	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480288	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480370	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480474	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480571	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480668	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480749	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480850	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5480935	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481019	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481120	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481201	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481298	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481381	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481494	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481598	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481680	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481778	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481864	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5481964	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5482045	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5482130	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
5482222	39	93	89	-4.384847	-1.62242	344.5312	0	12.76	0	0	0	5	5	0.02	0.07099621	1	10	0.08	2800	337.2821	40.92398	-91.39366
