time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
284356	-2	-4	-2	-1.87735	-1.352116	350.2319	0	11.34	20078	0	0	5	5	0.02	-0.2234958	1	10	0.08	2800	347.627	40.92395	-91.39365
284526	-2	3	3	-1.877765	-1.354343	350.2274	0	11.34	20078	0	0	5	5	0.02	-0.2194263	1	10	0.08	2800	347.9402	40.92395	-91.39365
284692	-4	4	2	-1.877568	-1.358085	350.2211	0	11.34	20078	0	0	5	5	0.02	-0.2194536	1	10	0.08	2800	348.1409	40.92395	-91.39365
284776	-2	3	2	-1.876344	-1.360335	350.2171	0	11.34	20078	0	0	5	5	0.02	-0.2209921	1	10	0.08	2800	348.3779	40.92395	-91.39365
284831	-5	2	-3	-1.875746	-1.360802	350.2175	0	11.34	20078	0	0	5	5	0.02	-0.2242026	1	10	0.08	2800	348.0824	40.92395	-91.39365
284901	-6	2	4	-1.874929	-1.359968	350.2156	0	11.34	20078	0	0	5	5	0.02	-0.22551	1	10	0.08	2800	348.0824	40.92395	-91.39365
285110	-2	3	1	-1.874231	-1.362121	350.211	0	11.34	20078	0	0	5	5	0.02	-0.2232965	1	10	0.08	2800	348.4401	40.92395	-91.39365
285170	-2	-1	1	-1.875184	-1.361747	350.2076	0	11.34	20078	0	0	5	5	0.02	-0.2242912	1	10	0.08	2800	348.1475	40.92395	-91.39365
285243	-1	0	3	-1.875262	-1.362763	350.2037	0	11.34	20078	0	0	5	5	0.02	-0.2282992	1	10	0.08	2800	347.7914	40.92395	-91.39365
285380	-4	0	0	-1.872594	-1.363018	350.2003	0	11.34	20078	0	0	5	5	0.02	-0.2291172	1	10	0.08	2800	348.1482	40.92395	-91.39365
285416	2	2	0	-1.871233	-1.363408	350.2006	0	11.34	20078	0	0	5	5	0.02	-0.2284484	1	10	0.08	2800	347.9229	40.92395	-91.39365
285537	-3	3	3	-1.868078	-1.364637	350.1972	0	11.34	20078	0	0	5	5	0.02	-0.2316481	1	10	0.08	2800	348.3896	40.92395	-91.39365
285619	-3	0	2	-1.868798	-1.365163	350.1946	0	11.34	20078	0	0	5	5	0.02	-0.2315377	1	10	0.08	2800	348.5113	40.92395	-91.39365
285756	-4	2	2	-1.86967	-1.369412	350.1891	0	11.34	20078	0	0	5	5	0.02	-0.2271646	1	10	0.08	2800	348.0327	40.92395	-91.39365
285814	-8	2	-1	-1.864977	-1.368311	350.186	0	11.34	20078	0	0	5	5	0.02	-0.2237143	1	10	0.08	2800	347.8747	40.92395	-91.39365
286029	0	2	2	-1.867321	-1.369376	350.1787	0	11.34	20078	0	0	5	5	0.02	-0.2053635	1	10	0.08	2800	348.1356	40.92395	-91.39365
286170	-5	1	4	-1.865426	-1.36615	350.1772	0	11.34	20078	0	0	5	5	0.02	-0.2057085	1	10	0.08	2800	348.3712	40.92395	-91.39365
286319	-1	-2	3	-1.864329	-1.368793	350.1743	0	11.34	20078	0	0	5	5	0.02	-0.2162689	1	10	0.08	2800	347.8157	40.92395	-91.39365
286381	-1	-5	1	-1.862664	-1.367794	350.1732	0	11.34	20078	0	0	5	5	0.02	-0.2163339	1	10	0.08	2800	347.8157	40.92395	-91.39365
286453	0	-2	3	-1.863229	-1.368676	350.1705	0	11.34	20078	0	0	5	5	0.02	-0.2175671	1	10	0.08	2800	348.0504	40.92395	-91.39365
286530	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
286653	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
286778	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
286819	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
286930	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287080	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287207	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287325	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287386	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287514	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287574	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287697	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287745	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287824	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
287936	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288013	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288108	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288225	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288313	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288429	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288527	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288678	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288731	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288823	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
288978	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289025	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289182	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289256	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289343	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289441	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289561	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289685	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289780	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289860	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
289904	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290014	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290155	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290248	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290329	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290423	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290565	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290634	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290728	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290922	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
290976	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291029	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291141	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291230	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291365	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291442	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291531	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291646	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291750	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291871	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
291968	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292032	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292164	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292253	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292363	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292443	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292541	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292636	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292797	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292873	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
292946	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293058	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293146	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293328	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293390	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293473	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293530	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293637	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293731	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293839	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
293948	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294067	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294149	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294300	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294379	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294433	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294558	-5	0	0	-1.863147	-1.368758	350.1708	0	11.29	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294656	-5	0	0	-1.863147	-1.368758	350.1708	0	11.34	20078	0	0	5	5	0.02	-0.2194332	1	10	0.08	2800	348.0504	40.92395	-91.39365
294744	0	0	5	1.82789	-4.741538	347.8502	0	11.34	20078	0	0	5	5	0.02	-0.1991653	1	10	0.08	2800	347.8504	40.92395	-91.39365
294848	4	3	-2	1.642337	-4.561879	358.0328	0	11.34	20078	0	0	5	5	0.02	-0.1290151	1	10	0.08	2800	358.0327	40.92395	-91.39363
294960	6	-4	-1	1.414577	-4.33779	358.0332	0	11.34	20078	0	0	5	5	0.02	-0.08098578	1	10	0.08	2800	356.8708	40.92394	-91.39363
295148	0	2	0	1.096037	-4.033627	358.0347	0	11.34	20078	0	0	5	5	0.02	-0.03153249	1	10	0.08	2800	355.4488	40.92394	-91.39363
295250	0	-4	-1	0.9508151	-3.895142	358.0341	0	11.34	20078	0	0	5	5	0.02	-0.03770435	1	10	0.08	2800	355.5088	40.92394	-91.39363
295339	7	0	0	0.8589029	-3.807974	358.0339	0	11.34	20078	0	0	5	5	0.02	-0.03979898	1	10	0.08	2800	355.9086	40.92394	-91.39363
295448	4	0	-1	0.724435	-3.682635	358.0358	0	11.34	20078	0	0	5	5	0.02	-0.03751235	1	10	0.08	2800	354.6854	40.92394	-91.39363
295532	6	2	-1	0.5592833	-3.521909	358.0373	0	11.34	20078	0	0	5	5	0.02	-0.03273355	1	10	0.08	2800	354.4531	40.92394	-91.39363
295687	5	-6	-2	0.4012859	-3.370109	358.0381	0	11.34	20078	0	0	5	5	0.02	-0.02565618	1	10	0.08	2800	353.6577	40.92394	-91.39363
295740	2	-3	-1	0.3642327	-3.3326	358.038	0	11.34	20078	0	0	5	5	0.02	-0.02100544	1	10	0.08	2800	353.6577	40.92394	-91.39363
295852	5	-1	2	0.2212197	-3.191539	358.0413	0	11.34	20078	0	0	5	5	0.02	-0.005363546	1	10	0.08	2800	353.2798	40.92394	-91.39363
295957	0	0	-4	0.1195463	-3.097034	358.0442	0	11.34	20078	0	0	5	5	0.02	0.005880934	1	10	0.08	2800	353.0518	40.92394	-91.39363
296072	3	4	-2	-0.004082394	-2.977793	358.0466	0	11.34	20078	0	0	5	5	0.02	0.01031429	1	10	0.08	2800	352.7697	40.92394	-91.39363
296206	0	0	1	-0.08931763	-2.889911	358.0476	0	11.34	20078	0	0	5	5	0.02	0.0132507	1	10	0.08	2800	352.3701	40.92394	-91.39363
296306	0	0	5	-0.1987406	-2.784726	358.0476	0	11.34	20078	0	0	5	5	0.02	0.01806434	1	10	0.08	2800	352.7217	40.92394	-91.39363
296346	3	6	0	-0.2254315	-2.760498	358.0475	0	11.34	20078	0	0	5	5	0.02	0.0179913	1	10	0.08	2800	352.7217	40.92394	-91.39363
296460	4	-2	0	-0.3285988	-2.663264	358.048	0	11.34	20078	0	0	5	5	0.02	0.01194245	1	10	0.08	2800	352.114	40.92394	-91.39363
296547	4	2	-1	-0.3524137	-2.640963	358.048	0	11.34	20078	0	0	5	5	0.02	0.0113258	1	10	0.08	2800	352.114	40.92394	-91.39363
296705	0	-3	2	-0.4659002	-2.529431	358.0489	0	11.34	20078	0	0	5	5	0.02	0.02648716	1	10	0.08	2800	351.744	40.92394	-91.39363
296799	5	1	0	-0.5287885	-2.469009	358.0495	0	11.34	20078	0	0	5	5	0.02	0.03544879	1	10	0.08	2800	351.3185	40.92394	-91.39363
297009	3	0	-3	-0.6419974	-2.353817	358.0501	0	11.34	20078	0	0	5	5	0.02	0.05556307	1	10	0.08	2800	350.7511	40.92394	-91.39363
297085	-1	0	3	-0.7158627	-2.282664	358.0501	0	11.34	20078	0	0	5	5	0.02	0.0567695	1	10	0.08	2800	351.1443	40.92394	-91.39363
297140	5	-4	2	-0.7475178	-2.249554	358.0513	0	11.34	20078	0	0	5	5	0.02	0.0551515	1	10	0.08	2800	350.1167	40.92394	-91.39363
297240	3	-4	-6	-0.7923815	-2.201508	358.051	0	11.34	20078	0	0	5	5	0.02	0.0479381	1	10	0.08	2800	350.9828	40.92394	-91.39363
297331	2	1	-1	-0.8399071	-2.158898	358.0523	0	11.34	20078	0	0	5	5	0.02	0.04374708	1	10	0.08	2800	350.2573	40.92394	-91.39363
297470	3	4	0	-0.8833696	-2.120412	358.0532	0	11.34	20078	0	0	5	5	0.02	0.04425129	1	10	0.08	2800	350.5904	40.92394	-91.39363
297513	4	2	-1	-0.9095568	-2.094009	358.0535	0	11.34	20078	0	0	5	5	0.02	0.04948304	1	10	0.08	2800	350.424	40.92394	-91.39363
297647	6	2	0	-0.9462189	-2.05785	358.0547	0	11.34	20078	0	0	5	5	0.02	0.05228169	1	10	0.08	2800	350.2783	40.92394	-91.39363
297741	1	-1	1	-0.9924282	-2.010352	358.0561	0	11.34	20078	0	0	5	5	0.02	0.05587939	1	10	0.08	2800	350.5054	40.92394	-91.39363
297834	-2	0	-2	-1.018291	-1.988628	358.0573	0	11.34	20078	0	0	5	5	0.02	0.05915175	1	10	0.08	2800	349.9607	40.92394	-91.39363
297910	2	0	0	-1.051213	-1.956718	358.0583	0	11.34	20078	0	0	5	5	0.02	0.05873692	3	10	0.08	2800	350.0214	40.92394	-91.39363
298066	2	4	6	-1.092342	-1.916515	358.0592	0	11.34	20078	0	0	5	5	0.02	0.06062845	3	10	0.08	2800	349.9223	40.92394	-91.39364
298113	3	3	-3	-1.119982	-1.886938	358.0584	0	11.34	20078	0	0	5	5	0.02	0.05538383	3	10	0.08	2800	350.181	40.92394	-91.39364
298262	3	6	0	-1.15021	-1.8596	358.0593	0	11.34	20078	0	0	5	5	0.02	0.05265316	3	10	0.08	2800	349.7836	40.92394	-91.39364
298356	4	0	0	-1.187048	-1.826362	358.061	0	11.34	20078	0	0	5	5	0.02	0.04754863	3	10	0.08	2800	349.1379	40.92394	-91.39364
298404	1	0	2	-1.197171	-1.819935	358.061	0	11.34	20078	0	0	5	5	0.02	0.04209537	3	10	0.08	2800	349.4427	40.92394	-91.39364
298586	8	0	1	-1.243978	-1.774557	358.0621	0	11.34	20078	0	0	5	5	0.02	0.02829657	3	10	0.08	2800	349.5485	40.92394	-91.39364
298613	1	3	0	-1.249289	-1.768114	358.0624	0	11.34	20078	0	0	5	5	0.02	0.02430152	3	10	0.08	2800	349.5485	40.92394	-91.39364
298750	5	-2	-3	-1.272322	-1.743987	358.0644	0	11.34	20078	0	0	5	5	0.02	0.0122821	3	10	0.08	2800	349.2608	40.92394	-91.39364
298800	1	2	5	-1.294117	-1.721473	358.0649	0	11.34	20078	0	0	5	5	0.02	0.006184772	3	10	0.08	2800	349.7771	40.92394	-91.39364
298929	3	-2	1	-1.3146	-1.705775	358.0633	0	11.34	20078	0	0	5	5	0.02	-0.004542303	3	10	0.08	2800	349.2505	40.92394	-91.39364
299007	-6	-4	-4	-1.334189	-1.688312	358.0641	0	11.34	20078	0	0	5	5	0.02	-0.007601842	3	10	0.08	2800	349.4854	40.92394	-91.39364
299116	-59	29	-96	-1.347993	-1.674105	358.0639	0	11.34	20078	0	0	5	5	0.02	-0.01478868	3	10	0.08	2800	349.2977	40.92394	-91.39364
299257	-120	-40	-39	-1.387242	-1.651947	347.6649	0	11.29	20078	0	0	5	5	0.02	-0.02371559	3	10	0.08	2800	347.6673	40.92394	-91.39364
299355	28	-109	60	-1.389596	-1.62887	347.6525	0	11.29	20078	0	0	5	5	0.02	-0.02648509	3	10	0.08	2800	348.222	40.92394	-91.39364
299432	-52	4	14	-1.408121	-1.614766	347.651	0	11.29	20078	0	0	5	5	0.02	-0.02830216	3	10	0.08	2800	350.3099	40.92394	-91.39364
299589	-17	32	-81	-1.44675	-1.590672	347.641	0	11.29	20078	0	0	5	5	0.02	-0.03175155	3	10	0.08	2800	347.5205	40.92394	-91.39364
299630	63	-41	-58	-1.44266	-1.573652	347.6369	0	11.29	20078	0	0	5	5	0.02	-0.03282787	3	10	0.08	2800	348.344	40.92394	-91.39364
299731	-19	28	12	-1.472109	-1.553288	347.6344	0	11.29	20078	0	0	5	5	0.02	-0.035801	3	10	0.08	2800	349.3133	40.92394	-91.39364
299882	36	-22	-40	-1.472634	-1.52664	347.6307	0	11.29	20078	0	0	5	5	0.02	-0.03113871	3	10	0.08	2800	348.0662	40.92394	-91.39364
299928	25	81	-127	-1.438544	-1.524254	347.6463	0	11.29	20078	0	0	5	5	0.02	-0.02914494	3	10	0.08	2800	348.2037	40.92394	-91.39364
300057	25	58	73	-1.565343	-1.499989	347.5949	0	11.29	20078	0	0	5	5	0.02	-0.02634173	3	10	0.08	2800	348.341	40.92394	-91.39364
300150	5	0	0	-1.627702	-1.43397	347.5198	0	11.29	20078	0	0	5	5	0.02	-0.02866268	3	10	0.08	2800	348.6978	40.92394	-91.39364
