time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
5496805	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5496900	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5496987	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497061	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497150	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497292	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497359	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497444	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497568	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497662	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497792	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497857	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5497964	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498108	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498189	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498272	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498397	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498515	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498609	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498667	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498762	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498899	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5498979	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499069	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499195	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499281	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499384	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499517	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499573	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499712	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499806	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499940	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5499995	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500114	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500221	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500321	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500392	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500514	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500634	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500724	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500868	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5500926	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501021	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501161	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501248	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501336	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501420	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501545	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501673	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501764	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501840	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5501951	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502082	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502153	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502251	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502354	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502451	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502585	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502673	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502785	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502865	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5502960	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503115	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503221	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503336	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503403	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503469	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503555	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503714	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503791	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5503923	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5504042	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5504143	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5504261	36	-10	64	-3.115268	-2.196867	348.8995	0	12.76	0	0	0	5	5	0.02	-0.01511672	1	10	0.08	2800	344.1812	1E-06	1E-06
5504419	-2	0	3	1.15898	-5.231601	343.8708	0	12.7	0	0	0	5	5	0.02	-0.01299566	1	10	0.08	2800	344.0082	1E-06	1E-06
5504465	-4	1	4	1.053439	-5.174017	354.454	0	12.7	0	0	0	5	5	0.02	-0.002685107	1	10	0.08	2800	354.4545	1E-06	1E-06
5504548	-4	0	3	0.8481807	-5.060375	354.4538	0	12.7	0	0	0	5	5	0.02	0.0008397804	1	10	0.08	2800	353.7675	1E-06	1E-06
5504628	-4	0	4	0.4583324	-4.844419	354.4519	0	12.7	0	0	0	5	5	0.02	0.002963062	1	10	0.08	2800	352.2639	1E-06	1E-06
5504810	0	-1	2	0.09727554	-4.644389	354.451	0	12.7	0	0	0	5	5	0.02	0.00491895	1	10	0.08	2800	352.0605	1E-06	1E-06
5504882	-5	6	1	-0.1556643	-4.50413	354.4489	0	12.7	0	0	0	5	5	0.02	0.004384396	1	10	0.08	2800	351.0646	1E-06	1E-06
5504941	-1	0	0	-0.3153725	-4.414233	354.4484	0	12.7	0	0	0	5	5	0.02	0.004282413	1	10	0.08	2800	350.6575	1E-06	1E-06
5505097	2	0	2	-0.6964526	-4.20117	354.448	0	12.7	0	0	0	5	5	0.02	-0.002023874	1	10	0.08	2800	349.4917	1E-06	1E-06
5505233	-3	-2	0	-0.9083628	-4.086383	354.4482	0	12.7	0	0	0	5	5	0.02	-0.004372504	1	10	0.08	2800	348.7534	1E-06	1E-06
5505393	-2	0	-1	-1.299822	-3.866356	354.4484	0	12.76	0	0	0	5	5	0.02	-0.008837803	1	10	0.08	2800	348.3146	1E-06	1E-06
5505480	-6	-4	0	-1.421242	-3.797692	354.4478	0	12.76	0	0	0	5	5	0.02	-0.008632849	1	10	0.08	2800	347.6195	1E-06	1E-06
5505578	1	-3	4	-1.595134	-3.699999	354.4455	0	12.76	0	0	0	5	5	0.02	-0.002653742	1	10	0.08	2800	347.4505	1E-06	1E-06
5505659	-7	0	0	-1.763095	-3.60735	354.4454	0	12.76	0	0	0	5	5	0.02	0.0008506052	1	10	0.08	2800	347.1394	1E-06	1E-06
5505774	-1	-5	2	-1.970683	-3.491381	354.4432	0	12.76	0	0	0	5	5	0.02	-0.005182879	1	10	0.08	2800	346.0233	1E-06	1E-06
5505900	-3	1	1	-2.118584	-3.412252	354.4427	0	12.76	0	0	0	5	5	0.02	-0.02289379	1	10	0.08	2800	345.9902	1E-06	1E-06
5505950	-2	-3	-1	-2.212645	-3.360978	354.4424	0	12.76	0	0	0	5	5	0.02	-0.02675682	1	10	0.08	2800	345.868	1E-06	1E-06
5506022	-8	0	0	-2.305786	-3.314405	354.4399	0	12.76	0	0	0	5	5	0.02	-0.03183753	1	10	0.08	2800	345.868	1E-06	1E-06
5506207	-6	-4	-1	-2.55637	-3.17314	354.437	0	12.76	0	0	0	5	5	0.02	-0.03786638	1	10	0.08	2800	344.9684	1E-06	1E-06
5506272	-3	4	0	-2.638527	-3.130986	354.4372	0	12.76	0	0	0	5	5	0.02	-0.03614242	1	10	0.08	2800	344.5732	1E-06	1E-06
5506333	-5	-3	3	-2.677504	-3.110838	354.4362	0	12.76	0	0	0	5	5	0.02	-0.03458501	1	10	0.08	2800	344.9129	1E-06	1E-06
5506414	-2	3	4	-2.790004	-3.049391	354.4329	0	12.76	0	0	0	5	5	0.02	-0.033789	1	10	0.08	2800	344.534	1E-06	1E-06
5506521	-4	0	2	-2.897802	-2.993189	344.2899	0	12.76	0	0	0	5	5	0.02	-0.03054941	1	10	0.08	2800	344.1272	1E-06	1E-06
5506635	0	0	1	-2.998604	-2.942127	344.2891	0	12.76	0	0	0	5	5	0.02	-0.03074634	1	10	0.08	2800	344.4171	1E-06	1E-06
5506839	-10	2	2	-3.210731	-2.825748	344.2853	0	12.76	0	0	0	5	5	0.02	-0.03111757	1	10	0.08	2800	343.2203	1E-06	1E-06
5506919	-3	-1	3	-3.292814	-2.780266	344.2847	0	12.76	0	0	0	5	5	0.02	-0.02988422	1	10	0.08	2800	343.513	1E-06	1E-06
5507065	-4	-2	4	-3.371467	-2.73475	344.2819	0	12.76	0	0	0	5	5	0.02	-0.02620887	1	10	0.08	2800	343.3976	1E-06	1E-06
5507305	-1	-5	1	-3.536706	-2.644465	344.2768	0	12.76	0	0	0	5	5	0.02	-0.0164219	1	10	0.08	2800	342.6637	1E-06	1E-06
5507467	-3	3	2	-3.668015	-2.574879	344.2725	0	12.76	0	0	0	5	5	0.02	-0.01127046	1	10	0.08	2800	342.6527	1E-06	1E-06
5507556	-4	0	3	-3.70591	-2.555693	344.2712	0	12.76	0	0	0	5	5	0.02	-0.01134083	1	10	0.08	2800	343.0195	1E-06	1E-06
5507719	-4	0	2	-3.805964	-2.508214	344.2676	0	12.76	0	0	0	5	5	0.02	-0.01269392	1	10	0.08	2800	342.1692	1E-06	1E-06
5507797	-7	-3	2	-3.843507	-2.49046	344.2653	0	12.76	0	0	0	5	5	0.02	-0.01126052	1	10	0.08	2800	342.0881	1E-06	1E-06
5507856	-1	0	4	-3.875779	-2.473871	344.264	0	12.76	0	0	0	5	5	0.02	-0.009123549	1	10	0.08	2800	342.2982	1E-06	1E-06
5507981	-6	0	8	-3.926388	-2.450015	344.2613	0	12.76	0	0	0	5	5	0.02	-0.0007166759	1	10	0.08	2800	342.0444	1E-06	1E-06
5508056	-4	-1	5	-3.988604	-2.433511	344.2603	0	12.76	0	0	0	5	5	0.02	0.00781034	1	10	0.08	2800	341.9771	1E-06	1E-06
5508293	-9	-3	0	-4.074822	-2.373258	344.2543	0	12.76	0	0	0	5	5	0.02	0.003943003	1	10	0.08	2800	341.7759	1E-06	1E-06
5508397	-8	-3	3	-4.115949	-2.350955	344.2515	0	12.76	0	0	0	5	5	0.02	0.001202446	1	10	0.08	2800	341.2373	1E-06	1E-06
5508493	-8	-5	6	-4.167778	-2.321759	344.2477	0	12.76	0	0	0	5	5	0.02	0.007967399	1	10	0.08	2800	341.9679	1E-06	1E-06
5508604	-4	3	1	-4.199522	-2.30552	344.2441	0	12.76	0	0	0	5	5	0.02	0.01565626	1	10	0.08	2800	341.3458	1E-06	1E-06
5508731	-10	-1	0	-4.256254	-2.27581	344.241	0	12.76	0	0	0	5	5	0.02	0.01137716	1	10	0.08	2800	341.3048	1E-06	1E-06
5508806	-5	-2	3	-4.278749	-2.264098	344.2384	0	12.76	0	0	0	5	5	0.02	0.004108968	1	10	0.08	2800	341.1685	1E-06	1E-06
5508887	-5	-2	0	-4.29847	-2.254214	344.2388	0	12.76	0	0	0	5	5	0.02	-0.004159639	1	10	0.08	2800	340.9954	1E-06	1E-06
5508974	-3	2	0	-4.327361	-2.239609	344.2368	0	12.76	0	0	0	5	5	0.02	-0.01331706	1	10	0.08	2800	341.1716	1E-06	1E-06
5509067	-8	0	6	-4.355825	-2.226834	344.2347	0	12.76	0	0	0	5	5	0.02	-0.01523504	1	10	0.08	2800	341.2715	1E-06	1E-06
5509099	-4	3	1	-4.371314	-2.219286	344.2316	0	12.76	0	0	0	5	5	0.02	-0.01593028	1	10	0.08	2800	341.2715	1E-06	1E-06
5509246	-6	2	2	-4.407753	-2.19769	344.2291	0	12.76	0	0	0	5	5	0.02	-0.01896105	1	10	0.08	2800	341.5933	1E-06	1E-06
5509312	-8	-1	2	-4.424519	-2.189406	344.2269	0	12.76	0	0	0	5	5	0.02	-0.02236043	1	10	0.08	2800	341.2955	1E-06	1E-06
5509413	-10	-3	2	-4.447929	-2.174867	344.2237	0	12.76	0	0	0	5	5	0.02	-0.02636018	1	10	0.08	2800	340.8935	1E-06	1E-06
5509517	-12	-4	1	-4.470238	-2.166304	344.2213	0	12.76	0	0	0	5	5	0.02	-0.02960038	1	10	0.08	2800	340.9036	1E-06	1E-06
5509630	-2	-3	1	-4.494555	-2.156796	344.2174	0	12.76	0	0	0	5	5	0.02	-0.03675763	1	10	0.08	2800	341.0884	1E-06	1E-06
5509710	-9	0	-5	-4.507622	-2.147912	344.2166	0	12.76	0	0	0	5	5	0.02	-0.03533414	1	10	0.08	2800	340.8955	1E-06	1E-06
5509800	-7	0	-2	-4.53536	-2.135562	344.2141	0	12.76	0	0	0	5	5	0.02	-0.03363575	1	10	0.08	2800	340.8238	1E-06	1E-06
5509952	-7	0	4	-4.567465	-2.120411	344.2106	0	12.76	0	0	0	5	5	0.02	-0.03648089	1	10	0.08	2800	340.5712	1E-06	1E-06
5510153	-9	1	2	-4.602711	-2.103563	344.207	0	12.76	0	0	0	5	5	0.02	-0.03947316	1	10	0.08	2800	340.7165	1E-06	1E-06
5510263	-11	0	0	-4.617383	-2.094868	344.2043	0	12.76	0	0	0	5	5	0.02	-0.04633097	1	10	0.08	2800	340.4841	1E-06	1E-06
5510315	-10	1	0	-4.622755	-2.092017	344.204	0	12.76	0	0	0	5	5	0.02	-0.05095365	1	10	0.08	2800	340.8442	1E-06	1E-06
5510436	-3	-1	-1	-4.644493	-2.082933	344.1982	0	12.76	0	0	0	5	5	0.02	-0.0530615	1	10	0.08	2800	340.906	1E-06	1E-06
5510524	-13	-5	2	-4.659679	-2.075916	344.1969	0	12.76	0	0	0	5	5	0.02	-0.05321648	1	10	0.08	2800	340.4483	1E-06	1E-06
5510609	-7	1	-2	-4.671171	-2.070901	344.1945	0	12.76	0	0	0	5	5	0.02	-0.05598948	1	10	0.08	2800	340.8499	1E-06	1E-06
5510715	-1	-4	4	-4.680353	-2.067689	344.1911	0	12.76	0	0	0	5	5	0.02	-0.05615399	1	10	0.08	2800	340.4893	1E-06	1E-06
5510809	-3	0	4	-4.697971	-2.060737	344.1872	0	12.76	0	0	0	5	5	0.02	-0.0610377	1	10	0.08	2800	340.7991	1E-06	1E-06
5510963	-10	-2	0	-4.711995	-2.055279	344.1806	0	12.76	0	0	0	5	5	0.02	-0.06675383	1	10	0.08	2800	340.5989	1E-06	1E-06
5511082	-7	-2	2	-4.724723	-2.048309	344.1769	0	12.76	0	0	0	5	5	0.02	-0.0708342	1	10	0.08	2800	340.0176	1E-06	1E-06
5511182	-9	0	3	-4.734418	-2.041049	344.1738	0	12.76	0	0	0	5	5	0.02	-0.08114392	1	10	0.08	2800	340.3547	1E-06	1E-06
5511229	-16	2	4	-4.739797	-2.038588	344.1725	0	12.76	0	0	0	5	5	0.02	-0.08486689	1	10	0.08	2800	340.459	1E-06	1E-06
5511354	-9	-3	1	-4.757745	-2.02968	344.1682	0	12.76	0	0	0	5	5	0.02	-0.08476177	1	10	0.08	2800	340.2854	1E-06	1E-06
5511456	-6	2	-1	-4.766375	-2.024516	344.1658	0	12.76	0	0	0	5	5	0.02	-0.08078072	1	10	0.08	2800	340.7558	1E-06	1E-06
5511513	-10	0	3	-4.769578	-2.022827	344.1641	0	12.76	0	0	0	5	5	0.02	-0.08085771	1	10	0.08	2800	339.8703	1E-06	1E-06
5511616	-5	3	4	-4.785089	-2.015448	344.1592	0	12.76	0	0	0	5	5	0.02	-0.09208195	1	10	0.08	2800	340.6258	1E-06	1E-06
5511706	-5	0	1	-4.789653	-2.014791	344.1579	0	12.76	0	0	0	5	5	0.02	-0.1007377	1	10	0.08	2800	340.6167	1E-06	1E-06
5511919	-3	-1	5	-4.810601	-2.008199	344.15	0	12.76	0	0	0	5	5	0.02	-0.09816028	1	10	0.08	2800	340.3701	1E-06	1E-06
5512087	-4	0	0	-4.821163	-2.004761	344.146	0	12.76	0	0	0	5	5	0.02	-0.096066	1	10	0.08	2800	340.8569	1E-06	1E-06
5512166	-10	-3	3	-4.82586	-2.002147	344.1413	0	12.76	0	0	0	5	5	0.02	-0.08713392	1	10	0.08	2800	340.4052	1E-06	1E-06
5512218	-3	2	-2	-4.82725	-2.00145	344.1403	0	12.76	0	0	0	5	5	0.02	-0.07981656	1	10	0.08	2800	340.4052	1E-06	1E-06
5512382	-10	-1	2	-4.840498	-1.997869	344.1354	0	12.76	0	0	0	5	5	0.02	-0.0542574	1	10	0.08	2800	340.4239	1E-06	1E-06
5512430	-9	-2	1	-4.840838	-1.996064	344.1348	0	12.76	0	0	0	5	5	0.02	-0.03755785	1	10	0.08	2800	340.4239	1E-06	1E-06
5512530	-8	3	2	-4.845909	-1.99558	344.1315	0	12.76	0	0	0	5	5	0.02	-0.02338309	1	10	0.08	2800	340.5478	1E-06	1E-06
5512677	-8	-3	3	-4.848543	-1.992303	344.1268	0	12.76	0	0	0	5	5	0.02	-9.941E-05	1	10	0.08	2800	340.4511	1E-06	1E-06
5512753	-10	1	1	-4.851821	-1.991066	344.1249	0	12.76	0	0	0	5	5	0.02	0.003751493	1	10	0.08	2800	340.1473	1E-06	1E-06
5512846	-6	-2	6	-4.85565	-1.989689	344.1185	0	12.76	0	0	0	5	5	0.02	0.006200601	1	10	0.08	2800	340.3516	1E-06	1E-06
5513035	-11	6	-1	-4.86197	-1.985971	344.1124	0	12.76	0	0	0	5	5	0.02	-0.01634523	1	10	0.08	2800	340.218	1E-06	1E-06
5513105	-1	0	2	-4.864566	-1.987296	344.1096	0	12.76	0	0	0	5	5	0.02	-0.02778654	1	10	0.08	2800	339.915	1E-06	1E-06
5513159	-3	0	0	-4.863765	-1.986199	344.1088	0	12.76	0	0	0	5	5	0.02	-0.03422536	1	10	0.08	2800	339.9138	1E-06	1E-06
5513315	-10	0	5	-4.867762	-1.98407	344.1031	0	12.76	0	0	0	5	5	0.02	-0.03009878	1	10	0.08	2800	340.4677	1E-06	1E-06
